,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
3082,-70.3125,-25.390625,-497.0703125,-17.08984375,-14.16015625,0.876115
3083,-62.5,187.98828125,-360.3515625,-15.625,-220.703125,0.876115
3084,-53.7109375,-9.27734375,-478.02734375,-23.4375,-214.35546875,0.876115
3085,-41.50390625,-179.19921875,-557.12890625,-45.8984375,14.6484375,0.876115
3086,-27.34375,0.9765625,-458.984375,-31.73828125,-44.43359375,0.876115
3087,36.62109375,52.734375,-486.328125,-6.8359375,-241.69921875,0.876115
3088,104.4921875,-53.22265625,-543.45703125,-6.34765625,-158.69140625,0.876115
3089,164.0625,-263.18359375,-702.63671875,-7.32421875,185.05859375,0.876115
3090,217.7734375,-8.30078125,-569.3359375,-32.71484375,41.50390625,0.876115
3091,238.28125,295.8984375,-333.49609375,-45.8984375,-329.58984375,0.876115
3092,250.9765625,13.671875,-487.3046875,-16.11328125,-254.8828125,0.876115
3093,252.9296875,-9.765625,-480.46875,-17.08984375,-219.7265625,0.876115
3094,238.28125,9.27734375,-421.38671875,-46.875,-238.28125,0.876115
3095,258.30078125,14.6484375,-394.53125,-43.9453125,-226.07421875,0.876115
3096,294.43359375,-93.75,-520.99609375,-22.94921875,-99.609375,0.876115
3097,289.0625,-77.63671875,-551.7578125,-23.4375,-66.40625,0.876115
3098,293.9453125,112.79296875,-390.13671875,-30.76171875,-204.58984375,0.876115
3099,289.0625,2.44140625,-445.80078125,-49.8046875,-208.0078125,0.876115
3100,324.21875,-234.375,-625.9765625,-61.5234375,39.0625,0.876115
3101,455.078125,-231.93359375,-647.94921875,-38.0859375,305.17578125,0.876115
3102,576.66015625,169.921875,-359.375,-40.0390625,69.82421875,0.876115
3103,671.875,165.0390625,-346.6796875,-49.8046875,-110.3515625,0.876115
3104,725.09765625,3.90625,-428.7109375,-57.6171875,-75.68359375,0.876115
3105,710.9375,85.9375,-361.328125,-58.59375,-133.30078125,0.876115
3106,666.50390625,151.3671875,-319.3359375,-55.17578125,-200.68359375,0.876115
3107,578.61328125,-0.48828125,-393.06640625,-67.87109375,-218.26171875,0.876115
3108,489.2578125,-229.00390625,-536.62109375,-80.56640625,-38.57421875,0.876115
3109,475.09765625,-7.8125,-397.94921875,-81.0546875,20.99609375,0.876115
3110,520.01953125,169.921875,-286.62109375,-81.0546875,-181.15234375,0.876115
3111,518.06640625,-83.984375,-475.09765625,-66.89453125,-126.46484375,0.876115
3112,465.33203125,-143.5546875,-454.58984375,-62.5,8.7890625,0.876115
3113,394.04296875,88.37890625,-295.41015625,-83.49609375,-94.7265625,0.876115
3114,273.4375,153.80859375,-220.703125,-77.63671875,-217.7734375,0.876115
3115,142.578125,-91.30859375,-397.94921875,-70.80078125,-134.765625,0.876115
3116,14.16015625,-391.6015625,-654.296875,-61.03515625,225.09765625,0.876115
3117,-69.3359375,-29.78515625,-378.90625,-33.203125,77.1484375,0.876115
3118,-113.28125,222.65625,-228.02734375,-26.3671875,-205.078125,0.876115
3119,-152.34375,-36.62109375,-299.31640625,-56.640625,-90.8203125,0.876115
3120,-151.3671875,-29.78515625,-260.7421875,-57.6171875,-98.6328125,0.876115
3121,-144.04296875,37.109375,-237.79296875,-39.0625,-157.71484375,0.876115
3122,-154.296875,-24.4140625,-256.34765625,-50.78125,-112.3046875,0.876115
3123,-123.046875,-279.296875,-467.7734375,-46.38671875,151.3671875,0.876115
3124,-116.2109375,-277.34375,-513.18359375,-38.57421875,262.20703125,0.876115
3125,-155.2734375,23.4375,-293.45703125,-65.4296875,69.3359375,0.876115
3126,-172.8515625,40.52734375,-262.6953125,-70.3125,7.8125,0.876115
3127,-210.44921875,-220.703125,-463.37890625,-68.359375,208.984375,0.876115
3128,-229.98046875,-184.08203125,-464.35546875,-56.640625,318.359375,0.876115
3129,-212.40234375,229.4921875,-123.53515625,-56.15234375,20.01953125,0.876115
3130,-220.703125,63.96484375,-206.54296875,-83.49609375,-23.4375,0.876115
3131,-243.65234375,-78.61328125,-278.80859375,-70.80078125,54.19921875,0.876115
3132,-239.74609375,35.64453125,-184.5703125,-59.5703125,0.48828125,0.876115
3133,-249.51171875,24.4140625,-194.82421875,-61.03515625,-155.2734375,0.876115
3134,-265.625,-102.05078125,-301.7578125,-37.109375,-114.74609375,0.876115
3135,-249.51171875,-220.703125,-387.20703125,2.9296875,73.73046875,0.876115
3136,-282.71484375,-131.34765625,-330.56640625,10.25390625,58.10546875,0.876115
3137,-340.8203125,-38.0859375,-268.5546875,-38.57421875,25.390625,0.876115
3138,-346.6796875,-100.09765625,-372.55859375,-53.7109375,25.390625,0.876115
3139,-326.66015625,-301.26953125,-579.1015625,-28.3203125,325.1953125,0.876115
3140,-252.9296875,-23.4375,-341.30859375,3.41796875,211.42578125,0.876115
3141,-160.15625,205.078125,-182.12890625,29.296875,-183.10546875,0.876115
3142,-114.74609375,-42.96875,-271.484375,32.71484375,-116.69921875,0.876115
3143,-95.703125,-54.6875,-247.55859375,7.32421875,-64.453125,0.876115
3144,-33.203125,52.734375,-189.453125,-12.20703125,-89.35546875,0.876115
3145,16.11328125,20.5078125,-221.6796875,-4.8828125,-58.59375,0.876115
3146,21.97265625,-102.05078125,-280.2734375,-24.4140625,6.8359375,0.876115
3147,32.2265625,-145.5078125,-312.01171875,-42.96875,51.7578125,0.876115
3148,29.296875,-80.078125,-340.33203125,3.90625,79.1015625,0.876115
3149,6.34765625,-33.69140625,-325.1953125,24.90234375,26.3671875,0.876115
3150,-40.0390625,-210.9375,-499.0234375,9.27734375,228.02734375,0.876115
3151,-83.984375,-440.91796875,-735.3515625,21.97265625,564.453125,0.876115
3152,-88.37890625,-74.21875,-526.85546875,8.30078125,241.2109375,0.876115
3153,-55.17578125,164.55078125,-348.6328125,-8.7890625,-109.86328125,0.876115
3154,-34.66796875,44.921875,-345.703125,-25.390625,-102.05078125,0.876115
3155,-26.85546875,102.5390625,-241.2109375,-0.9765625,-89.35546875,0.876115
3156,-43.45703125,111.328125,-217.7734375,25.390625,-84.47265625,0.876115
3157,-83.0078125,-17.578125,-282.2265625,-7.32421875,-31.25,0.876115
3158,-128.90625,-77.1484375,-346.19140625,-10.7421875,34.1796875,0.876115
3159,-181.640625,-88.8671875,-372.0703125,17.08984375,38.57421875,0.876115
3160,-237.79296875,-66.89453125,-340.8203125,1.46484375,66.89453125,0.876115
3161,-275.390625,-96.19140625,-434.08203125,-17.578125,79.58984375,0.876115
3162,-276.85546875,-256.8359375,-535.64453125,-0.9765625,242.67578125,0.876115
3163,-300.29296875,5.37109375,-307.12890625,-7.32421875,123.53515625,0.876115
3164,-310.546875,86.42578125,-298.33984375,-22.94921875,-91.796875,0.876115
3165,-271.97265625,-180.17578125,-503.41796875,22.4609375,55.6640625,0.876115
3166,-248.53515625,-83.984375,-483.88671875,31.25,79.1015625,0.876115
3167,-254.8828125,83.49609375,-318.84765625,-26.3671875,-146.97265625,0.876115
3168,-256.8359375,-16.11328125,-412.59765625,-34.66796875,-278.80859375,0.876115
3169,-244.140625,-148.92578125,-464.35546875,-9.765625,-157.71484375,0.876115
3170,-232.421875,-118.1640625,-462.40234375,-28.80859375,-143.06640625,0.876115
3171,-201.66015625,-86.9140625,-535.15625,-18.5546875,-152.83203125,0.876115
3172,-193.359375,-131.34765625,-538.57421875,-17.578125,-10.25390625,0.876115
3173,-221.19140625,-185.546875,-579.1015625,-30.76171875,124.51171875,0.876115
3174,-241.2109375,-36.1328125,-495.60546875,-30.2734375,5.859375,0.876115
3175,-296.875,85.44921875,-436.03515625,-27.34375,-222.16796875,0.876115
3176,-349.12109375,5.859375,-455.56640625,-17.08984375,-280.76171875,0.876115
3177,-398.92578125,-293.45703125,-685.546875,-19.04296875,-23.4375,0.876115
3178,-465.8203125,-352.05078125,-782.2265625,-16.6015625,188.4765625,0.876115
3179,-472.65625,112.79296875,-467.28515625,-26.3671875,-64.453125,0.876115
3180,-449.70703125,133.7890625,-438.96484375,5.37109375,-64.94140625,0.876115
3181,-443.84765625,-65.91796875,-535.64453125,-16.6015625,-6.8359375,0.876115
3182,-435.05859375,16.11328125,-494.140625,-39.55078125,-98.14453125,0.876115
3183,-371.58203125,3.41796875,-505.37109375,-5.859375,-111.328125,0.876115
3184,-338.8671875,-105.95703125,-588.37890625,-17.08984375,6.34765625,0.876115
3185,-334.9609375,-250.48828125,-686.5234375,-3.90625,230.46875,0.876115
3186,-311.5234375,23.4375,-491.2109375,8.7890625,76.66015625,0.876115
3187,-290.0390625,201.66015625,-408.69140625,-13.18359375,-158.203125,0.876115
3188,-285.15625,-20.99609375,-561.03515625,5.37109375,-103.02734375,0.876115
3189,-279.296875,-33.203125,-576.171875,-1.46484375,-109.86328125,0.876115
3190,-237.3046875,58.10546875,-477.5390625,-26.85546875,-191.40625,0.876115
3191,-185.05859375,6.34765625,-498.046875,-28.3203125,-233.3984375,0.876115
3192,-128.41796875,-134.27734375,-582.51953125,-6.8359375,-137.6953125,0.876115
3193,-84.9609375,-60.05859375,-557.6171875,-2.44140625,-60.05859375,0.876115
3194,-54.19921875,51.7578125,-535.64453125,-21.484375,-142.08984375,0.876115
3195,-24.90234375,-29.296875,-596.6796875,-27.83203125,-187.98828125,0.876115
3196,-47.8515625,-242.1875,-717.28515625,-18.06640625,-36.62109375,0.876115
3197,-100.5859375,-454.58984375,-913.0859375,-2.9296875,413.0859375,0.876115
3198,-136.71875,17.578125,-676.7578125,-31.25,159.1796875,0.876115
3199,-168.45703125,268.5546875,-473.6328125,-53.22265625,-292.96875,0.876115
3200,-188.4765625,63.96484375,-538.0859375,-51.26953125,-143.5546875,0.876115
3201,-211.9140625,92.7734375,-453.125,-51.7578125,-125.0,0.876115
3202,-246.58203125,129.8828125,-420.41015625,-33.203125,-216.796875,0.876115
3203,-285.15625,9.765625,-503.41796875,-30.76171875,-205.56640625,0.876115
3204,-332.03125,-52.24609375,-504.39453125,-41.50390625,-144.04296875,0.876115
3205,-374.0234375,29.296875,-456.0546875,-38.0859375,-173.33984375,0.876115
3206,-375.0,-39.0625,-516.6015625,-31.73828125,-183.10546875,0.876115
3207,-380.859375,-160.64453125,-617.67578125,-24.90234375,-41.9921875,0.876115
3208,-353.515625,-158.203125,-631.34765625,-24.90234375,-13.671875,0.876115
3209,-278.3203125,-40.52734375,-580.56640625,-36.62109375,-104.00390625,0.876115
3210,-182.12890625,68.359375,-496.58203125,-27.83203125,-202.63671875,0.876115
3211,-86.9140625,-2.9296875,-577.1484375,0.9765625,-205.078125,0.876115
3212,-73.73046875,-311.03515625,-795.41015625,-9.765625,109.375,0.876115
3213,-71.2890625,-5.859375,-528.3203125,-28.3203125,-20.01953125,0.876115
3214,-83.984375,229.4921875,-381.8359375,-28.3203125,-279.296875,0.876115
3215,-119.62890625,-37.109375,-524.90234375,-20.99609375,-148.92578125,0.876115
3216,-121.58203125,-27.83203125,-498.046875,-3.90625,-147.4609375,0.876115
3217,-104.98046875,120.1171875,-396.484375,12.6953125,-241.69921875,0.876115
3218,-124.0234375,42.48046875,-467.7734375,-7.8125,-243.65234375,0.876115
3219,-106.4453125,-171.38671875,-604.00390625,-29.296875,-78.125,0.876115
3220,-59.5703125,-103.515625,-574.70703125,-36.62109375,-4.8828125,0.876115
3221,-43.9453125,30.2734375,-485.83984375,-63.96484375,-92.28515625,0.876115
3222,-11.23046875,56.640625,-427.734375,-56.640625,-141.11328125,0.876115
3223,0.9765625,-141.11328125,-636.71875,-33.203125,48.828125,0.876115
3224,-45.41015625,-211.42578125,-698.73046875,-41.9921875,304.19921875,0.876115
3225,-83.49609375,214.84375,-325.68359375,-69.3359375,-13.18359375,0.876115
3226,-72.265625,168.45703125,-378.41796875,-41.9921875,-272.4609375,0.876115
3227,-83.984375,9.27734375,-456.0546875,-37.59765625,-161.1328125,0.876115
3228,-87.890625,102.5390625,-335.44921875,-66.40625,-125.0,0.876115
3229,-57.12890625,116.2109375,-305.17578125,-85.44921875,-245.60546875,0.876115
3230,1.953125,2.44140625,-393.06640625,-54.19921875,-215.8203125,0.876115
3231,48.33984375,-122.0703125,-484.375,-15.13671875,-6.8359375,0.876115
3232,27.83203125,-29.296875,-412.109375,-10.25390625,-36.62109375,0.876115
3233,0.9765625,106.93359375,-321.2890625,-26.3671875,-258.7890625,0.876115
3234,-20.5078125,3.90625,-432.12890625,-29.78515625,-238.28125,0.876115
3235,-61.5234375,-353.515625,-755.37109375,-20.99609375,200.68359375,0.876115
3236,-42.48046875,-53.22265625,-573.2421875,-1.46484375,125.48828125,0.876115
3237,-25.87890625,315.91796875,-254.39453125,12.20703125,-222.65625,0.876115
3238,-8.30078125,5.37109375,-405.2734375,4.39453125,-111.328125,0.876115
3239,16.11328125,-28.80859375,-430.6640625,3.41796875,-84.47265625,0.876115
3240,1.46484375,119.62890625,-267.08984375,-15.625,-182.12890625,0.876115
3241,-10.25390625,59.08203125,-303.7109375,-20.01953125,-225.09765625,0.876115
3242,-12.20703125,-52.24609375,-374.0234375,4.39453125,-127.9296875,0.876115
3243,11.71875,-117.67578125,-417.96875,1.953125,4.39453125,0.876115
3244,48.828125,-51.26953125,-420.41015625,-11.71875,-18.06640625,0.876115
3245,75.1953125,58.10546875,-325.1953125,5.37109375,31.73828125,0.876115
3246,89.84375,-135.7421875,-509.27734375,-11.23046875,312.98828125,0.876115
3247,90.8203125,-265.13671875,-592.7734375,-33.203125,465.8203125,0.876115
3248,71.77734375,134.765625,-269.53125,-45.41015625,145.5078125,0.876115
3249,84.47265625,156.73828125,-321.2890625,-21.484375,-31.25,0.876115
3250,102.05078125,18.5546875,-374.0234375,-3.41796875,-14.6484375,0.876115
3251,74.21875,115.234375,-264.16015625,-3.41796875,-160.15625,0.876115
3252,41.9921875,129.39453125,-248.046875,-3.41796875,-229.00390625,0.876115
3253,-2.9296875,32.2265625,-283.203125,-34.1796875,-77.1484375,0.876115
3254,-1.46484375,-1.46484375,-330.078125,-31.73828125,9.27734375,0.876115
3255,6.34765625,2.9296875,-349.609375,-5.859375,39.0625,0.876115
3256,22.94921875,14.16015625,-297.36328125,-0.48828125,72.75390625,0.876115
3257,20.01953125,-58.59375,-368.65234375,-38.0859375,102.5390625,0.876115
3258,62.5,-47.36328125,-396.484375,-28.80859375,114.2578125,0.876115
3259,91.30859375,135.7421875,-211.9140625,-22.94921875,-56.640625,0.876115
3260,54.19921875,96.6796875,-213.8671875,-20.99609375,-109.86328125,0.876115
3261,41.9921875,-127.44140625,-421.38671875,-2.44140625,40.52734375,0.876115
3262,44.921875,-110.83984375,-441.89453125,-15.13671875,146.97265625,0.876115
3263,58.59375,65.91796875,-271.97265625,2.44140625,38.0859375,0.876115
3264,43.9453125,68.84765625,-249.0234375,17.578125,-140.13671875,0.876115
3265,25.390625,-85.44921875,-308.10546875,12.6953125,-44.43359375,0.876115
3266,13.18359375,-61.03515625,-309.08203125,4.39453125,54.19921875,0.876115
3267,48.33984375,39.0625,-304.6875,-0.48828125,-35.64453125,0.876115
3268,59.5703125,-20.5078125,-333.984375,-21.97265625,-16.6015625,0.876115
3269,49.31640625,-90.8203125,-370.60546875,-32.2265625,134.765625,0.876115
3270,64.94140625,33.203125,-262.20703125,-20.99609375,112.3046875,0.876115
3271,61.5234375,179.6875,-187.98828125,-37.59765625,-93.75,0.876115
3272,12.20703125,71.2890625,-263.671875,-20.01953125,-142.08984375,0.876115
3273,-47.36328125,-9.765625,-310.05859375,-5.37109375,-43.45703125,0.876115
3274,-108.3984375,82.51953125,-207.51953125,-51.7578125,21.97265625,0.876115
3275,-125.48828125,102.05078125,-193.359375,-62.5,-60.546875,0.876115
3276,-117.67578125,13.671875,-234.86328125,-45.8984375,-120.1171875,0.876115
3277,-95.703125,-235.3515625,-460.9375,-36.1328125,171.38671875,0.876115
3278,-51.7578125,-374.51171875,-686.03515625,-21.97265625,546.38671875,0.876115
3279,-46.875,-18.5546875,-473.6328125,-39.55078125,356.93359375,0.876115
3280,-16.11328125,215.33203125,-270.01953125,-22.4609375,2.44140625,0.876115
3281,-11.23046875,-154.78515625,-534.66796875,-5.37109375,236.328125,0.876115
3282,-53.7109375,-36.1328125,-468.26171875,-22.4609375,338.37890625,0.876115
3283,-65.4296875,401.3671875,-8.30078125,-17.08984375,-83.0078125,0.876115
3284,-98.6328125,170.41015625,-128.41796875,-41.50390625,-119.62890625,0.876115
3285,-134.765625,36.62109375,-278.80859375,-72.265625,-20.01953125,0.876115
3286,-145.01953125,139.6484375,-98.6328125,-40.52734375,-89.35546875,0.876115
3287,-127.9296875,118.1640625,-18.5546875,-27.83203125,-78.125,0.876115
3288,-122.55859375,-4.39453125,-114.74609375,-43.45703125,50.78125,0.876115
3289,-186.03515625,-0.48828125,-126.953125,-58.10546875,77.63671875,0.876115
3290,-223.6328125,64.453125,-119.62890625,-39.55078125,-58.10546875,0.876115
3291,-223.6328125,-27.83203125,-261.23046875,-15.625,-22.4609375,0.876115
3292,-232.421875,-157.71484375,-353.02734375,-45.41015625,197.265625,0.876115
3293,-217.28515625,-59.5703125,-283.203125,-65.4296875,191.40625,0.876115
3294,-160.64453125,61.03515625,-244.62890625,-29.78515625,158.203125,0.876115
3295,-121.09375,60.546875,-251.46484375,-21.97265625,68.359375,0.876115
3296,-106.93359375,-90.8203125,-338.37890625,-46.38671875,187.98828125,0.876115
3297,-18.5546875,-303.7109375,-579.1015625,-33.203125,596.6796875,0.876115
3298,44.921875,119.140625,-188.96484375,-34.66796875,342.7734375,0.876115
3299,90.33203125,332.51953125,130.37109375,-39.55078125,52.24609375,0.876115
3300,51.26953125,134.27734375,45.41015625,-30.2734375,100.09765625,0.876115
3301,-62.98828125,200.1953125,148.4375,-62.5,86.42578125,0.876115
3302,-121.09375,179.6875,154.296875,-47.36328125,88.37890625,0.876115
3303,-160.15625,-28.3203125,1.953125,-38.57421875,147.4609375,0.876115
3304,-186.03515625,-198.73046875,-214.84375,-47.8515625,351.5625,0.876115
3305,-141.11328125,-30.2734375,-193.359375,-44.43359375,200.68359375,0.876115
3306,-101.5625,173.828125,21.97265625,-55.6640625,-89.35546875,0.876115
3307,-99.12109375,-38.0859375,-183.10546875,-55.6640625,-14.6484375,0.876115
3308,-85.44921875,-186.03515625,-435.05859375,-58.59375,108.88671875,0.876115
3309,-80.078125,97.65625,-201.171875,-66.89453125,-39.55078125,0.876115
3310,-104.98046875,95.703125,-213.8671875,-80.56640625,-150.87890625,0.876115
3311,-145.5078125,-93.26171875,-322.75390625,-95.21484375,-105.46875,0.876115
3312,-125.48828125,-66.40625,-346.6796875,-83.984375,-112.3046875,0.876115
3313,-78.125,-8.30078125,-363.28125,-74.70703125,-221.6796875,0.876115
3314,-83.984375,-73.2421875,-448.73046875,-93.75,-275.390625,0.876115
3315,-81.54296875,-242.67578125,-606.4453125,-93.75,-88.37890625,0.876115
3316,-57.6171875,-184.08203125,-597.16796875,-109.375,-8.7890625,0.876115
3317,-36.62109375,-15.13671875,-518.5546875,-107.421875,-193.359375,0.876115
3318,-11.23046875,-55.6640625,-574.21875,-83.0078125,-234.86328125,0.876115
3319,46.38671875,-53.7109375,-584.47265625,-88.8671875,-134.27734375,0.876115
3320,88.37890625,54.19921875,-484.86328125,-91.796875,-168.45703125,0.876115
3321,150.390625,108.3984375,-436.5234375,-74.70703125,-274.4140625,0.876115
3322,196.2890625,-6.34765625,-531.25,-57.12890625,-258.7890625,0.876115
3323,221.6796875,-77.1484375,-563.96484375,-91.30859375,-114.74609375,0.876115
3324,300.78125,47.36328125,-453.61328125,-70.80078125,-76.171875,0.876115
3325,376.46484375,80.078125,-442.3828125,-21.97265625,-218.26171875,0.876115
3326,390.625,-54.6875,-530.76171875,-19.04296875,-217.7734375,0.876115
3327,362.3046875,-186.03515625,-620.1171875,-33.203125,-57.6171875,0.876115
3328,329.58984375,-70.80078125,-570.80078125,-44.921875,-118.65234375,0.947971
3329,298.828125,143.06640625,-415.52734375,-12.20703125,-222.65625,0.947971
3330,247.0703125,5.37109375,-529.296875,9.27734375,-105.46875,0.947971
3331,143.06640625,-163.0859375,-675.29296875,-4.39453125,93.26171875,0.947971
3332,42.48046875,56.15234375,-465.8203125,-15.13671875,-62.98828125,0.947971
3333,7.32421875,48.828125,-471.6796875,-21.97265625,-103.02734375,0.947971
3334,23.92578125,-74.21875,-594.23828125,-22.94921875,59.08203125,0.947971
3335,38.57421875,-323.73046875,-846.6796875,-30.2734375,381.8359375,0.947971
3336,79.1015625,-128.90625,-702.1484375,-36.62109375,310.546875,0.947971
3337,173.33984375,266.11328125,-431.15234375,-12.6953125,-145.99609375,0.947971
3338,188.4765625,99.609375,-512.6953125,-4.39453125,-144.53125,0.947971
3339,159.1796875,-17.578125,-542.96875,-6.8359375,-28.80859375,0.947971
3340,147.4609375,20.01953125,-498.53515625,-23.92578125,-21.97265625,0.947971
3341,134.765625,17.578125,-476.5625,-32.2265625,-124.0234375,0.947971
3342,109.86328125,-183.10546875,-685.05859375,-22.94921875,9.27734375,0.947971
3343,51.26953125,-277.34375,-754.8828125,-30.2734375,267.08984375,0.947971
3344,7.32421875,167.48046875,-424.8046875,-57.6171875,-14.6484375,0.947971
3345,-17.08984375,222.65625,-406.73828125,-46.875,-183.10546875,0.947971
3346,-29.78515625,24.90234375,-483.88671875,-22.4609375,-58.10546875,0.947971
3347,-48.828125,18.5546875,-456.0546875,-48.33984375,-51.26953125,0.947971
3348,-48.33984375,64.94140625,-408.69140625,-43.45703125,-197.75390625,0.947971
3349,-19.04296875,3.90625,-450.1953125,-40.0390625,-293.45703125,0.947971
3350,-12.20703125,-120.60546875,-579.1015625,-34.1796875,-199.70703125,0.947971
3351,-45.8984375,-45.8984375,-566.89453125,-15.13671875,-144.53125,0.947971
3352,-56.640625,12.20703125,-501.953125,-17.08984375,-139.16015625,0.947971
3353,-43.9453125,-58.10546875,-591.796875,-15.625,-174.8046875,0.947971
3354,-34.1796875,-200.1953125,-660.64453125,-8.7890625,10.7421875,0.947971
3355,-9.27734375,37.59765625,-433.10546875,-20.01953125,-44.921875,0.947971
3356,35.15625,190.91796875,-389.16015625,-34.1796875,-315.4296875,0.947971
3357,84.9609375,5.37109375,-496.09375,-26.85546875,-235.83984375,0.947971
3358,152.83203125,4.39453125,-458.984375,-23.92578125,-145.5078125,0.947971
3359,188.96484375,116.69921875,-330.078125,-24.4140625,-124.51171875,0.947971
3360,167.48046875,34.66796875,-397.4609375,-29.78515625,-188.4765625,0.947971
3361,165.0390625,-124.0234375,-444.3359375,-6.8359375,-84.9609375,0.947971
3362,176.26953125,-45.8984375,-407.2265625,0.48828125,-21.97265625,0.947971
3363,165.0390625,-1.46484375,-464.84375,-15.13671875,-97.65625,0.947971
3364,149.4140625,-28.3203125,-435.546875,-3.41796875,-44.921875,0.947971
3365,99.609375,-167.96875,-542.48046875,-4.39453125,248.046875,0.947971
3366,22.4609375,-369.62890625,-749.51171875,-14.6484375,557.6171875,0.947971
3367,-39.0625,53.7109375,-447.265625,-32.2265625,242.1875,0.947971
3368,-72.75390625,250.48828125,-273.4375,-32.2265625,-87.890625,0.947971
3369,-98.14453125,6.8359375,-424.8046875,-35.15625,-12.6953125,0.947971
3370,-139.6484375,81.0546875,-304.19921875,-50.78125,-33.203125,0.947971
3371,-165.52734375,136.71875,-217.28515625,-33.203125,-96.6796875,0.947971
3372,-174.8046875,-11.23046875,-309.5703125,-1.46484375,-95.21484375,0.947971
3373,-223.6328125,-57.6171875,-336.42578125,-0.48828125,-70.3125,0.947971
3374,-264.16015625,-5.37109375,-312.5,-19.04296875,-60.546875,0.947971
3375,-281.73828125,-60.546875,-373.046875,-5.37109375,-42.48046875,0.947971
3376,-247.0703125,-59.5703125,-358.88671875,37.59765625,32.71484375,0.947971
3377,-250.9765625,-308.59375,-593.75,39.0625,385.25390625,0.947971
3378,-260.7421875,-152.34375,-505.37109375,5.859375,333.49609375,0.947971
3379,-213.8671875,230.46875,-178.7109375,7.8125,-99.609375,0.947971
3380,-170.41015625,19.53125,-344.7265625,20.99609375,-95.703125,0.947971
3381,-87.40234375,-48.828125,-400.390625,7.8125,-115.72265625,0.947971
3382,-31.25,78.125,-219.7265625,6.34765625,-179.19921875,0.947971
3383,3.90625,45.8984375,-244.140625,27.34375,-168.9453125,0.947971
3384,10.7421875,-99.609375,-326.171875,11.23046875,-150.390625,0.947971
3385,4.39453125,-42.48046875,-243.65234375,-0.48828125,-127.44140625,0.947971
3386,-6.34765625,43.9453125,-231.4453125,-0.48828125,-187.5,0.947971
3387,-33.203125,-93.26171875,-332.03125,-4.39453125,-160.15625,0.947971
3388,-32.2265625,-184.08203125,-390.13671875,5.859375,72.75390625,0.947971
3389,-45.8984375,-67.3828125,-316.89453125,10.25390625,111.328125,0.947971
3390,-41.015625,37.109375,-245.1171875,-6.8359375,14.16015625,0.947971
3391,-24.90234375,1.953125,-286.1328125,-27.83203125,-20.99609375,0.947971
3392,-47.36328125,-102.05078125,-321.2890625,-35.15625,63.4765625,0.947971
3393,-30.76171875,13.671875,-202.1484375,-16.6015625,79.58984375,0.947971
3394,18.06640625,144.04296875,-155.2734375,10.25390625,-54.19921875,0.947971
3395,37.109375,64.94140625,-194.3359375,9.27734375,-161.1328125,0.947971
3396,62.5,-252.9296875,-455.078125,-2.9296875,171.875,0.947971
3397,72.265625,-173.828125,-458.984375,13.18359375,422.36328125,0.947971
3398,91.30859375,206.0546875,-138.671875,6.8359375,5.37109375,0.947971
3399,142.08984375,2.9296875,-278.3203125,-21.97265625,-20.01953125,0.947971
3400,117.67578125,-92.28515625,-321.77734375,-20.5078125,169.921875,0.947971
3401,139.16015625,89.84375,-183.10546875,31.73828125,15.13671875,0.947971
3402,180.17578125,153.3203125,-118.1640625,45.8984375,-113.28125,0.947971
3403,168.9453125,-39.0625,-293.9453125,3.41796875,79.58984375,0.947971
3404,141.6015625,-299.31640625,-542.96875,-12.20703125,421.875,0.947971
3405,143.5546875,23.4375,-275.390625,-14.6484375,205.078125,0.947971
3406,152.34375,229.98046875,-82.03125,-27.34375,-124.0234375,0.947971
3407,111.81640625,-33.69140625,-167.48046875,-46.38671875,-41.015625,0.947971
3408,112.3046875,-24.4140625,-187.98828125,-19.53125,-56.640625,0.947971
3409,104.98046875,105.95703125,-134.27734375,13.18359375,-200.1953125,0.947971
3410,25.87890625,36.1328125,-207.51953125,-26.85546875,-198.73046875,0.947971
3411,-5.37109375,-166.9921875,-330.56640625,-46.38671875,38.57421875,0.947971
3412,-40.52734375,-130.859375,-320.3125,-41.9921875,26.3671875,0.947971
3413,-52.24609375,1.46484375,-308.10546875,-18.5546875,-117.67578125,0.947971
3414,-42.48046875,46.38671875,-254.8828125,-4.39453125,-138.18359375,0.947971
3415,-90.33203125,-172.8515625,-462.40234375,-12.20703125,36.62109375,0.947971
3416,-114.74609375,-223.14453125,-548.33984375,-29.78515625,229.00390625,0.947971
3417,-93.26171875,138.671875,-253.41796875,-35.64453125,-27.34375,0.947971
3418,-91.796875,80.078125,-301.26953125,-20.99609375,-128.41796875,0.947971
3419,-105.46875,-8.30078125,-325.1953125,0.0,-57.6171875,0.947971
3420,-111.328125,118.65234375,-212.890625,17.578125,-109.86328125,0.947971
3421,-145.5078125,150.87890625,-166.9921875,-26.85546875,-186.03515625,0.947971
3422,-160.15625,8.7890625,-263.671875,-56.640625,-99.609375,0.947971
3423,-157.71484375,-122.55859375,-393.06640625,-55.6640625,4.8828125,0.947971
3424,-170.41015625,-81.54296875,-375.9765625,-42.96875,-118.1640625,0.947971
3425,-208.49609375,24.4140625,-302.24609375,-44.921875,-294.43359375,0.947971
3426,-188.96484375,-27.34375,-405.2734375,-40.0390625,-229.98046875,0.947971
3427,-138.18359375,-34.1796875,-438.4765625,-20.5078125,-44.921875,0.947971
3428,-135.7421875,109.375,-260.7421875,-29.78515625,-111.81640625,0.947971
