,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2634,552.734375,-81.54296875,-865.72265625,10.7421875,-72.265625,0.724972
2635,535.64453125,-38.0859375,-910.15625,3.41796875,131.8359375,0.724972
2636,447.265625,-45.41015625,-941.89453125,-24.90234375,205.078125,0.724972
2637,398.4375,-48.828125,-887.6953125,-33.203125,-35.15625,0.724972
2638,397.4609375,-40.52734375,-890.625,-8.30078125,-72.265625,0.724972
2639,405.2734375,-67.87109375,-918.9453125,7.8125,20.01953125,0.724972
2640,341.30859375,-75.68359375,-903.80859375,-14.16015625,94.7265625,0.724972
2641,297.8515625,-44.921875,-866.69921875,-39.55078125,-91.796875,0.724972
2642,298.828125,-68.359375,-882.8125,-38.0859375,-141.11328125,0.724972
2643,344.23828125,-106.93359375,-875.48828125,-2.44140625,44.43359375,0.724972
2644,432.6171875,-53.7109375,-850.09765625,13.18359375,48.828125,0.724972
2645,428.7109375,-21.484375,-877.9296875,-31.73828125,-83.49609375,0.724972
2646,474.609375,-54.6875,-875.0,-50.29296875,-182.6171875,0.724972
2647,551.7578125,-58.59375,-899.90234375,-14.6484375,102.05078125,0.724972
2648,541.015625,-77.1484375,-899.4140625,-19.04296875,478.02734375,0.724972
2649,583.49609375,-103.02734375,-815.91796875,-36.62109375,487.79296875,0.724972
2650,628.41796875,-74.70703125,-743.65234375,-20.01953125,211.9140625,0.724972
2651,675.29296875,-40.0390625,-729.4921875,-22.94921875,-90.8203125,0.724972
2652,767.578125,8.30078125,-736.81640625,17.578125,-195.3125,0.724972
2653,828.61328125,47.8515625,-767.08984375,20.99609375,-312.5,0.724972
2654,852.05078125,-20.01953125,-796.38671875,-20.01953125,-255.859375,0.724972
2655,898.92578125,-50.78125,-776.3671875,-0.9765625,-170.8984375,0.724972
2656,914.0625,-11.71875,-746.09375,-9.765625,-222.65625,0.724972
2657,912.59765625,-13.18359375,-752.44140625,-18.5546875,-286.62109375,0.724972
2658,895.99609375,-29.296875,-795.8984375,-23.92578125,-204.58984375,0.724972
2659,870.1171875,-37.109375,-812.98828125,-30.76171875,44.921875,0.724972
2660,893.06640625,-48.33984375,-793.45703125,-4.39453125,39.0625,0.724972
2661,897.4609375,-54.6875,-794.43359375,48.33984375,-123.046875,0.724972
2662,780.76171875,-9.765625,-831.54296875,27.34375,27.34375,0.724972
2663,603.515625,-11.23046875,-884.27734375,-41.015625,411.1328125,0.724972
2664,507.32421875,-44.43359375,-824.21875,-58.59375,267.578125,0.724972
2665,476.07421875,-7.8125,-780.2734375,-34.66796875,-102.5390625,0.724972
2666,459.47265625,25.87890625,-812.98828125,18.06640625,-79.1015625,0.724972
2667,507.32421875,14.6484375,-818.84765625,83.984375,-65.4296875,0.724972
2668,500.0,-0.48828125,-823.2421875,85.9375,-127.9296875,0.724972
2669,426.7578125,8.7890625,-831.54296875,76.171875,-125.48828125,0.724972
2670,342.7734375,-57.12890625,-858.88671875,38.0859375,-70.3125,0.724972
2671,279.78515625,-45.8984375,-870.1171875,-3.41796875,15.625,0.724972
2672,194.82421875,28.80859375,-841.796875,19.04296875,32.2265625,0.724972
2673,49.8046875,-31.73828125,-830.56640625,7.8125,-43.45703125,0.724972
2674,-42.48046875,-34.66796875,-833.984375,36.62109375,3.90625,0.724972
2675,-143.06640625,20.01953125,-794.921875,56.640625,33.69140625,0.724972
2676,-291.50390625,6.34765625,-786.62109375,34.1796875,-47.8515625,0.724972
2677,-451.171875,-52.734375,-810.546875,-1.46484375,-5.859375,0.724972
2678,-534.1796875,-41.50390625,-799.8046875,-2.44140625,193.359375,0.724972
2679,-632.32421875,49.8046875,-728.515625,-2.44140625,-3.90625,0.724972
2680,-729.00390625,44.921875,-692.87109375,-25.390625,-214.84375,0.724972
2681,-769.53125,-70.80078125,-627.9296875,-34.66796875,-58.59375,0.724972
2682,-772.4609375,-115.234375,-641.6015625,-11.23046875,324.70703125,0.724972
2683,-671.38671875,5.859375,-585.9375,62.01171875,232.91015625,0.724972
2684,-625.9765625,24.90234375,-472.16796875,81.0546875,-195.80078125,0.724972
2685,-667.96875,-14.16015625,-559.5703125,19.04296875,-66.40625,0.724972
2686,-671.38671875,-1.953125,-740.234375,-27.83203125,206.54296875,0.724972
2687,-655.2734375,-49.31640625,-683.10546875,-29.78515625,-59.5703125,0.724972
2688,-602.5390625,82.51953125,-686.5234375,13.18359375,-319.82421875,0.724972
2689,-577.63671875,64.94140625,-855.46875,25.87890625,-3.41796875,0.724972
2690,-567.3828125,-13.18359375,-842.7734375,73.73046875,244.62890625,0.724972
2691,-669.921875,181.640625,-774.4140625,83.984375,-75.68359375,0.724972
2692,-851.5625,241.69921875,-847.16796875,-39.0625,-234.86328125,0.724972
2693,-891.6015625,201.66015625,-866.2109375,-82.03125,-191.89453125,0.724972
2694,-957.51953125,199.21875,-852.5390625,-27.34375,-189.453125,0.724972
2695,-1000.0,296.38671875,-878.41796875,23.4375,-142.578125,0.724972
2696,-999.0234375,418.45703125,-857.421875,36.1328125,-64.94140625,0.724972
2697,-1000.0,420.8984375,-864.2578125,7.32421875,169.43359375,0.724972
2698,-1000.0,446.2890625,-839.84375,-42.48046875,169.43359375,0.724972
2699,-1000.0,567.3828125,-767.578125,-39.55078125,-165.0390625,0.724972
2700,-1000.0,605.95703125,-803.22265625,-24.4140625,-169.921875,0.724972
2701,-1000.0,706.0546875,-839.84375,-26.3671875,-125.9765625,0.724972
2702,-1000.0,845.21484375,-800.29296875,-30.76171875,-157.71484375,0.724972
2703,-1000.0,936.03515625,-806.640625,-19.53125,-110.83984375,0.724972
2704,-1000.0,972.65625,-895.01953125,3.41796875,-18.5546875,0.724972
2705,-1000.0,968.26171875,-909.1796875,-5.859375,30.76171875,0.724972
2706,-1000.0,970.703125,-913.57421875,-15.625,-88.8671875,0.724972
2707,-993.65234375,970.703125,-948.2421875,-21.97265625,-201.171875,0.724972
2708,-1000.0,970.703125,-978.02734375,-31.25,-93.26171875,0.724972
2709,-898.4375,970.703125,-996.58203125,-11.71875,102.05078125,0.724972
2710,-687.5,970.703125,-993.65234375,24.4140625,-12.20703125,0.724972
2711,-582.51953125,970.703125,-996.09375,-0.48828125,-233.3984375,0.724972
2712,-449.70703125,970.703125,-999.0234375,-16.11328125,-88.8671875,0.724972
2713,-346.19140625,970.703125,-1000.0,-23.4375,218.75,0.724972
2714,-302.734375,970.703125,-1000.0,-74.70703125,-12.6953125,0.724972
2715,-160.15625,970.703125,-1000.0,-20.01953125,-237.3046875,0.724972
2716,-44.921875,970.703125,-1000.0,-1.953125,-182.6171875,0.724972
2717,52.24609375,970.703125,-1000.0,-62.5,-200.1953125,0.724972
2718,217.28515625,970.703125,-1000.0,-60.546875,-245.60546875,0.724972
2719,381.34765625,970.703125,-1000.0,-33.69140625,-182.12890625,0.724972
2720,501.46484375,970.703125,-1000.0,-32.71484375,110.83984375,0.724972
2721,593.75,970.703125,-1000.0,-25.390625,286.62109375,0.724972
2722,737.3046875,970.703125,-1000.0,9.765625,-10.25390625,0.724972
2723,815.4296875,970.703125,-1000.0,-2.44140625,-125.0,0.724972
2724,784.66796875,970.703125,-1000.0,-84.47265625,-54.19921875,0.724972
2725,798.33984375,970.703125,-1000.0,-85.44921875,-74.70703125,0.724972
2726,863.28125,970.703125,-1000.0,0.48828125,-76.171875,0.724972
2727,827.63671875,970.703125,-1000.0,-19.53125,-39.0625,0.724972
2728,776.85546875,970.703125,-1000.0,-46.875,-13.18359375,0.724972
2729,779.296875,970.703125,-1000.0,-20.5078125,-38.0859375,0.724972
2730,719.23828125,970.703125,-1000.0,-68.84765625,-78.125,0.724972
2731,694.82421875,970.703125,-1000.0,-79.58984375,112.3046875,0.724972
2732,702.63671875,970.703125,-1000.0,-9.765625,290.0390625,0.724972
2733,637.6953125,970.703125,-999.51171875,-18.5546875,122.0703125,0.724972
2734,610.83984375,970.703125,-999.0234375,-28.3203125,16.6015625,0.724972
2735,609.375,970.703125,-1000.0,-38.0859375,50.78125,0.724972
2736,609.86328125,970.703125,-1000.0,-50.29296875,347.16796875,0.724972
2737,655.2734375,970.703125,-991.69921875,-39.55078125,280.2734375,0.724972
2738,766.11328125,970.703125,-980.95703125,-10.25390625,-145.5078125,0.724972
2739,879.39453125,970.703125,-983.3984375,19.04296875,-188.96484375,0.724972
2740,899.90234375,970.703125,-972.65625,-26.85546875,-113.76953125,0.724972
2741,923.33984375,970.703125,-962.890625,-35.15625,-99.12109375,0.724972
2742,970.703125,970.703125,-955.078125,-19.04296875,-76.66015625,0.724972
2743,970.703125,970.703125,-935.546875,0.48828125,83.984375,0.724972
2744,968.75,970.703125,-911.62109375,-4.8828125,32.71484375,0.724972
2745,970.21484375,970.703125,-943.84765625,-50.78125,-159.1796875,0.724972
2746,970.21484375,970.703125,-944.82421875,-11.23046875,-111.328125,0.724972
2747,969.23828125,970.703125,-927.734375,-32.2265625,226.07421875,0.724972
2748,972.16796875,970.703125,-871.09375,-97.16796875,316.40625,0.724972
2749,964.84375,970.703125,-809.5703125,-145.5078125,-68.359375,0.724972
2750,949.21875,970.703125,-912.59765625,-108.3984375,-75.68359375,0.724972
2751,979.98046875,970.703125,-878.41796875,38.0859375,-56.15234375,0.724972
2752,920.8984375,970.703125,-706.54296875,-25.87890625,-179.19921875,0.724972
2753,642.578125,970.703125,-725.5859375,-243.1640625,-258.7890625,0.724972
2754,553.7109375,970.703125,-813.4765625,-243.1640625,-164.55078125,0.724972
2755,573.2421875,970.703125,-733.88671875,-219.7265625,-56.640625,0.724972
2756,489.74609375,970.703125,-603.515625,-227.05078125,-109.375,0.724972
2757,448.73046875,970.703125,-546.875,-170.8984375,-122.55859375,0.724972
2758,272.94921875,970.703125,-520.01953125,-273.92578125,-46.38671875,0.724972
2759,183.59375,970.703125,-486.328125,-297.36328125,-22.4609375,0.724972
2760,155.76171875,970.703125,-404.78515625,-286.1328125,-87.890625,0.724972
2761,-35.15625,970.703125,-342.28515625,-421.875,-177.734375,0.724972
2762,-110.3515625,970.703125,-310.546875,-443.84765625,-114.2578125,0.724972
2763,-45.8984375,970.21484375,-260.7421875,-324.70703125,-109.375,0.724972
2764,13.671875,970.703125,-176.26953125,-186.5234375,-257.8125,0.724972
2765,-96.19140625,970.703125,-104.00390625,-241.2109375,-234.86328125,0.724972
2766,-154.78515625,970.703125,-171.38671875,-349.12109375,-2.9296875,0.724972
2767,-87.890625,970.703125,-216.30859375,-267.578125,478.02734375,0.724972
2768,-45.8984375,970.703125,-57.6171875,-205.56640625,493.65234375,0.724972
2769,126.953125,970.703125,95.703125,-92.7734375,-42.96875,0.724972
2770,226.07421875,970.703125,56.640625,-14.16015625,-242.67578125,0.724972
2771,96.6796875,970.703125,9.765625,-159.1796875,-204.58984375,0.724972
2772,-12.6953125,970.703125,-1.953125,-242.67578125,-221.19140625,0.724972
2773,-35.15625,970.703125,-20.99609375,-241.69921875,-100.5859375,0.724972
2774,35.64453125,970.703125,8.7890625,-159.1796875,-3.90625,0.724972
2775,66.40625,970.703125,125.48828125,-48.828125,-158.203125,0.724972
2776,88.37890625,970.703125,130.37109375,31.73828125,-211.42578125,0.724972
2777,26.3671875,970.703125,2.44140625,23.92578125,-75.68359375,0.724972
2778,9.27734375,970.21484375,60.05859375,41.9921875,27.83203125,0.724972
2779,-8.7890625,970.703125,79.58984375,-5.859375,31.25,0.724972
2780,-113.76953125,970.703125,-35.64453125,-121.09375,-48.828125,0.724972
2781,-62.98828125,970.703125,-46.875,-66.40625,45.8984375,0.724972
2782,40.0390625,970.703125,-13.671875,51.26953125,116.2109375,0.724972
2783,44.921875,970.703125,27.83203125,37.59765625,-88.37890625,0.724972
2784,-20.01953125,970.703125,2.9296875,-3.90625,-145.01953125,0.724972
2785,-90.33203125,970.703125,-35.15625,48.33984375,3.90625,0.724972
2786,-225.09765625,970.703125,-8.7890625,4.39453125,-24.90234375,0.724972
2787,-379.8828125,970.703125,33.69140625,-43.9453125,-178.7109375,0.724972
2788,-683.10546875,970.703125,21.97265625,-23.4375,-152.83203125,0.724972
2789,-640.13671875,970.703125,-66.89453125,71.77734375,19.04296875,0.724972
2790,-473.14453125,970.703125,-97.16796875,121.09375,395.5078125,0.724972
2791,-466.796875,970.703125,-45.8984375,72.265625,279.296875,0.724972
2792,-338.8671875,970.703125,-92.28515625,63.4765625,-161.62109375,0.724972
2793,-222.16796875,970.703125,-216.30859375,22.4609375,53.22265625,0.724972
2794,-31.73828125,970.703125,-228.515625,-2.9296875,233.3984375,0.724972
2795,227.05078125,970.703125,-238.28125,60.546875,-83.0078125,0.724972
2796,468.26171875,970.703125,-365.234375,139.16015625,-140.625,0.724972
2797,620.60546875,970.703125,-439.94140625,143.5546875,-21.484375,0.724972
2798,705.078125,970.703125,-444.82421875,82.03125,35.15625,0.724972
2799,713.8671875,970.703125,-481.93359375,-34.1796875,-39.55078125,0.724972
2800,808.59375,970.703125,-609.86328125,-7.32421875,11.71875,0.724972
2801,954.58984375,970.703125,-629.8828125,140.13671875,87.40234375,0.724972
2802,921.875,970.703125,-568.84765625,134.27734375,52.734375,0.724972
2803,844.7265625,970.703125,-614.2578125,52.24609375,132.32421875,0.724972
2804,836.9140625,970.703125,-607.421875,63.96484375,256.8359375,0.724972
2805,706.54296875,970.703125,-614.2578125,24.90234375,470.703125,0.724972
2806,543.9453125,970.703125,-541.50390625,-53.7109375,258.7890625,0.724972
2807,482.421875,970.703125,-513.671875,-44.43359375,-90.33203125,0.724972
2808,460.9375,970.703125,-603.02734375,32.71484375,105.95703125,0.724972
2809,449.70703125,970.703125,-539.0625,115.234375,320.80078125,0.724972
2810,301.7578125,970.703125,-455.078125,45.41015625,82.51953125,0.724972
2811,178.22265625,970.703125,-454.1015625,-29.296875,-37.59765625,0.724972
2812,164.0625,970.703125,-455.56640625,-6.34765625,41.015625,0.724972
2813,87.890625,970.703125,-431.640625,-33.69140625,6.34765625,0.724972
2814,76.66015625,970.703125,-415.0390625,-21.97265625,-90.33203125,0.724972
2815,108.88671875,970.703125,-491.69921875,-19.53125,-69.82421875,0.724972
2816,129.8828125,970.703125,-558.10546875,-5.37109375,357.91015625,0.79972
2817,91.30859375,970.703125,-510.25390625,-13.671875,515.625,0.79972
2818,109.86328125,970.703125,-338.37890625,-8.7890625,55.17578125,0.79972
2819,113.28125,970.703125,-304.19921875,-18.5546875,-69.3359375,0.79972
2820,177.24609375,970.703125,-408.69140625,31.25,5.37109375,0.79972
2821,255.859375,970.703125,-416.015625,58.10546875,-34.66796875,0.79972
2822,182.6171875,970.703125,-415.52734375,-54.6875,-113.76953125,0.79972
2823,192.3828125,970.703125,-398.92578125,-62.01171875,-62.01171875,0.79972
2824,194.82421875,970.703125,-373.53515625,-54.19921875,-14.16015625,0.79972
2825,161.62109375,970.703125,-375.48828125,-66.89453125,-147.94921875,0.79972
2826,218.75,970.703125,-295.8984375,-2.9296875,-218.75,0.79972
2827,129.8828125,970.703125,-389.6484375,-52.734375,-16.6015625,0.79972
2828,146.97265625,970.703125,-486.328125,22.4609375,232.421875,0.79972
2829,143.06640625,970.703125,-287.59765625,0.0,106.4453125,0.79972
2830,119.62890625,970.703125,-215.33203125,-72.75390625,-93.26171875,0.79972
2831,203.125,970.703125,-291.50390625,-11.23046875,-2.44140625,0.79972
2832,222.16796875,970.703125,-361.328125,-35.15625,198.73046875,0.79972
2833,321.2890625,970.703125,-291.015625,-32.71484375,-0.48828125,0.79972
2834,411.1328125,970.703125,-221.19140625,-43.9453125,-123.046875,0.79972
2835,457.51953125,970.703125,-257.32421875,-67.3828125,-82.51953125,0.79972
2836,583.49609375,970.703125,-287.59765625,-0.9765625,-129.8828125,0.79972
2837,693.359375,970.703125,-264.6484375,32.2265625,-137.20703125,0.79972
2838,720.21484375,970.703125,-264.6484375,-20.01953125,-71.2890625,0.79972
2839,798.33984375,970.703125,-269.04296875,1.953125,71.2890625,0.79972
2840,838.8671875,970.703125,-270.5078125,-2.44140625,121.58203125,0.79972
2841,822.75390625,970.703125,-233.88671875,-39.55078125,77.63671875,0.79972
2842,800.29296875,970.703125,-231.93359375,-69.3359375,-64.94140625,0.79972
2843,799.8046875,970.21484375,-337.40234375,-52.24609375,147.94921875,0.79972
2844,789.55078125,970.21484375,-236.81640625,-27.34375,207.51953125,0.79972
2845,768.06640625,970.703125,-160.64453125,-34.66796875,-160.64453125,0.79972
2846,761.71875,970.703125,-204.58984375,-56.15234375,-170.8984375,0.79972
2847,766.11328125,971.19140625,-259.27734375,-37.109375,-51.26953125,0.79972
2848,757.8125,965.8203125,-209.9609375,-1.953125,-144.53125,0.79972
2849,783.69140625,977.5390625,-169.43359375,17.578125,-220.703125,0.79972
2850,831.0546875,943.84765625,-165.0390625,82.03125,-157.71484375,0.79972
2851,717.7734375,835.9375,-145.99609375,-1.46484375,-11.71875,0.79972
2852,614.74609375,837.890625,-202.63671875,-104.00390625,-11.71875,0.79972
2853,636.23046875,860.3515625,-220.21484375,-64.94140625,-169.43359375,0.79972
2854,639.6484375,868.65234375,-245.1171875,-29.296875,-108.88671875,0.79972
2855,566.89453125,878.41796875,-198.73046875,-56.15234375,-20.99609375,0.79972
2856,535.15625,846.19140625,-103.515625,-60.546875,-140.13671875,0.79972
2857,588.8671875,795.41015625,-146.97265625,-1.953125,-199.21875,0.79972
2858,555.6640625,637.6953125,-180.17578125,-23.92578125,-55.17578125,0.79972
2859,506.8359375,519.04296875,-157.2265625,-44.921875,298.33984375,0.79972
2860,561.03515625,553.7109375,-121.09375,-13.671875,129.39453125,0.79972
2861,594.7265625,494.140625,-85.9375,-1.46484375,-242.1875,0.79972
2862,610.83984375,415.0390625,-87.890625,9.765625,-124.0234375,0.79972
2863,567.3828125,406.25,-99.12109375,-32.71484375,-20.5078125,0.79972
2864,479.98046875,314.94140625,-123.53515625,-94.7265625,-71.2890625,0.79972
2865,504.8828125,285.64453125,-132.8125,-84.9609375,-104.98046875,0.79972
2866,564.453125,227.5390625,-122.0703125,-55.17578125,76.66015625,0.79972
2867,608.88671875,190.4296875,-77.1484375,-41.50390625,50.29296875,0.79972
2868,655.2734375,294.43359375,-40.0390625,-18.5546875,-177.734375,0.79972
2869,613.28125,256.8359375,-72.265625,-20.5078125,-134.27734375,0.79972
2870,530.76171875,155.76171875,-103.02734375,-51.7578125,57.6171875,0.79972
2871,481.4453125,170.8984375,-107.421875,-100.09765625,-21.484375,0.79972
2872,456.54296875,188.96484375,-116.2109375,-104.00390625,-208.0078125,0.79972
2873,470.703125,222.65625,-165.0390625,-40.52734375,-207.03125,0.79972
2874,456.0546875,292.96875,-108.3984375,0.0,-69.82421875,0.79972
2875,409.1796875,283.69140625,-62.01171875,-9.765625,-59.08203125,0.79972
2876,374.0234375,228.02734375,-97.65625,-27.34375,-178.22265625,0.79972
2877,292.48046875,188.4765625,-44.43359375,-52.734375,-84.9609375,0.79972
2878,279.78515625,120.1171875,-103.02734375,1.46484375,276.85546875,0.79972
2879,213.8671875,76.171875,-152.83203125,-48.33984375,190.4296875,0.79972
2880,172.8515625,25.390625,-65.91796875,-83.49609375,-233.3984375,0.79972
2881,252.44140625,-2.9296875,-51.26953125,3.90625,-251.953125,0.79972
2882,272.4609375,-36.1328125,-37.109375,-27.34375,-263.18359375,0.79972
2883,307.12890625,-75.68359375,-39.0625,-29.78515625,-334.47265625,0.79972
2884,377.9296875,-52.734375,-75.1953125,6.8359375,-332.51953125,0.79972
2885,357.421875,-122.0703125,-129.8828125,-28.80859375,-234.86328125,0.79972
2886,353.02734375,-153.80859375,-147.4609375,-59.5703125,-127.9296875,0.79972
2887,372.55859375,-181.640625,-62.01171875,-59.08203125,-139.16015625,0.79972
2888,431.640625,-226.07421875,-50.29296875,-79.58984375,-193.84765625,0.79972
2889,568.359375,-201.171875,-104.00390625,10.7421875,-24.90234375,0.79972
2890,711.9140625,-244.62890625,-32.71484375,120.60546875,26.3671875,0.79972
2891,657.2265625,-235.3515625,-2.9296875,2.9296875,-273.4375,0.79972
2892,575.68359375,-231.93359375,-76.171875,-102.5390625,-319.3359375,0.79972
2893,603.02734375,-367.1875,-69.82421875,-70.3125,39.0625,0.79972
2894,548.33984375,-343.75,-83.984375,-108.3984375,55.6640625,0.79972
2895,565.4296875,-266.11328125,-66.40625,-127.9296875,-296.38671875,0.79972
2896,592.7734375,-218.75,-100.09765625,-106.93359375,-275.390625,0.79972
2897,683.10546875,-150.87890625,-130.37109375,-29.78515625,-233.3984375,0.79972
2898,717.28515625,-96.19140625,-79.1015625,-11.23046875,-278.3203125,0.79972
2899,589.35546875,-109.86328125,-32.71484375,-123.53515625,-226.5625,0.79972
2900,576.66015625,-69.82421875,-70.3125,-121.58203125,-35.15625,0.79972
2901,514.16015625,-23.92578125,-94.7265625,-186.5234375,58.10546875,0.79972
2902,351.5625,68.359375,-57.12890625,-252.44140625,-15.625,0.79972
2903,293.9453125,7.8125,-58.59375,-209.47265625,-227.5390625,0.79972
2904,374.0234375,-72.265625,-92.7734375,-215.8203125,-200.1953125,0.79972
2905,370.60546875,-48.828125,-167.48046875,-240.234375,292.96875,0.79972
2906,204.58984375,-62.5,-107.91015625,-320.3125,196.77734375,0.79972
2907,220.21484375,-16.6015625,-27.83203125,-363.28125,-207.51953125,0.79972
2908,411.1328125,-54.19921875,-77.1484375,-249.51171875,-156.73828125,0.79972
2909,425.29296875,18.06640625,-57.6171875,-221.19140625,-165.52734375,0.79972
2910,295.41015625,124.51171875,-30.2734375,-309.08203125,-297.8515625,0.79972
2911,306.15234375,84.9609375,-50.78125,-290.0390625,-282.2265625,0.79972
2912,387.20703125,143.06640625,-84.47265625,-219.23828125,22.4609375,0.79972
2913,421.38671875,220.703125,-46.875,-198.2421875,95.703125,0.79972
2914,492.67578125,219.23828125,-24.90234375,-191.40625,-69.82421875,0.79972
2915,500.9765625,262.20703125,-31.25,-243.65234375,-104.98046875,0.79972
2916,447.265625,296.875,-45.41015625,-275.87890625,-119.140625,0.79972
2917,405.2734375,221.6796875,-53.7109375,-249.0234375,-151.3671875,0.79972
2918,454.58984375,178.7109375,-14.6484375,-192.87109375,-296.875,0.79972
2919,456.0546875,243.65234375,-65.4296875,-119.140625,-230.95703125,0.79972
2920,409.1796875,276.85546875,-34.1796875,-39.55078125,-104.98046875,0.79972
2921,364.2578125,149.4140625,13.18359375,-42.48046875,-125.0,0.79972
2922,303.7109375,163.57421875,-26.3671875,-77.63671875,-188.4765625,0.79972
2923,270.5078125,214.84375,-68.84765625,-49.31640625,-74.21875,0.79972
2924,267.578125,164.0625,-67.3828125,-20.01953125,52.24609375,0.79972
2925,234.375,105.46875,-0.48828125,-48.828125,-104.4921875,0.79972
2926,258.7890625,55.6640625,-29.296875,39.55078125,-249.51171875,0.79972
2927,252.44140625,-14.6484375,-24.90234375,116.69921875,-163.57421875,0.79972
2928,139.16015625,-156.25,30.2734375,20.01953125,205.078125,0.79972
2929,87.40234375,-206.54296875,51.7578125,-23.4375,-36.1328125,0.79972
2930,77.1484375,-271.484375,51.26953125,35.15625,-346.19140625,0.79972
2931,37.59765625,-383.30078125,24.4140625,34.1796875,-147.4609375,0.79972
2932,-27.83203125,-486.81640625,14.6484375,38.0859375,-143.5546875,0.79972
2933,-9.765625,-560.546875,19.04296875,117.1875,-267.08984375,0.79972
2934,-22.94921875,-628.41796875,-21.484375,121.58203125,-257.32421875,0.79972
2935,-37.59765625,-720.21484375,-11.23046875,79.1015625,-144.04296875,0.79972
2936,-51.7578125,-665.0390625,14.16015625,48.828125,-36.62109375,0.79972
2937,-83.984375,-704.1015625,8.7890625,35.64453125,-176.7578125,0.79972
2938,-41.50390625,-761.71875,17.08984375,71.77734375,-232.91015625,0.79972
2939,-65.91796875,-794.921875,4.8828125,56.640625,-83.984375,0.79972
2940,-141.11328125,-873.53515625,24.4140625,10.7421875,-108.88671875,0.79972
2941,-140.625,-909.1796875,19.04296875,7.8125,-205.078125,0.79972
2942,-84.9609375,-833.984375,10.25390625,115.72265625,-125.48828125,0.79972
2943,-58.10546875,-827.63671875,-43.9453125,189.453125,310.546875,0.79972
2944,-154.296875,-822.265625,-4.8828125,48.33984375,274.4140625,0.79972
2945,-257.8125,-749.51171875,69.82421875,-45.41015625,-135.7421875,0.79972
2946,-210.9375,-758.30078125,19.53125,9.765625,-52.734375,0.79972
2947,-187.5,-723.6328125,-20.5078125,23.92578125,73.73046875,0.79972
2948,-199.21875,-793.45703125,-54.6875,14.16015625,27.83203125,0.79972
2949,-159.66796875,-833.0078125,-27.83203125,56.15234375,-24.90234375,0.79972
2950,-190.4296875,-800.29296875,14.6484375,24.4140625,65.91796875,0.79972
2951,-205.078125,-832.51953125,-84.47265625,-20.5078125,374.51171875,0.79972
2952,-201.171875,-749.51171875,-63.4765625,3.90625,226.07421875,0.79972
2953,-235.83984375,-728.515625,56.15234375,19.53125,-128.41796875,0.79972
2954,-261.23046875,-812.98828125,49.31640625,16.6015625,-29.296875,0.79972
2955,-267.578125,-781.25,38.0859375,32.71484375,-71.77734375,0.79972
2956,-285.15625,-705.56640625,44.921875,35.64453125,-121.09375,0.79972
2957,-314.94140625,-681.15234375,36.62109375,-3.90625,-103.02734375,0.79972
2958,-336.9140625,-687.98828125,-28.80859375,-52.24609375,2.9296875,0.79972
2959,-329.58984375,-638.671875,-42.96875,-43.45703125,153.80859375,0.79972
2960,-265.625,-607.91015625,-25.87890625,26.85546875,36.62109375,0.79972
2961,-208.984375,-536.1328125,-16.11328125,84.47265625,-116.2109375,0.79972
2962,-285.15625,-604.4921875,-7.32421875,10.7421875,17.08984375,0.79972
2963,-324.21875,-661.1328125,11.71875,-64.94140625,54.6875,0.79972
2964,-293.45703125,-550.78125,33.69140625,-37.59765625,-179.19921875,0.79972
2965,-273.92578125,-562.01171875,9.27734375,23.4375,-184.08203125,0.79972
2966,-335.44921875,-539.0625,-0.48828125,-22.4609375,-88.37890625,0.79972
2967,-386.71875,-527.34375,-53.22265625,-56.15234375,-165.0390625,0.79972
2968,-353.515625,-564.453125,-43.9453125,-7.8125,-287.59765625,0.79972
2969,-383.7890625,-528.80859375,-20.99609375,-32.2265625,-173.828125,0.79972
2970,-388.18359375,-538.0859375,-61.5234375,-42.96875,34.1796875,0.79972
2971,-326.171875,-580.078125,-4.8828125,-14.6484375,68.359375,0.79972
2972,-299.8046875,-582.03125,20.5078125,-0.48828125,65.4296875,0.79972
2973,-288.57421875,-593.26171875,-50.78125,-48.828125,158.69140625,0.79972
2974,-218.26171875,-543.9453125,-72.265625,-6.34765625,151.3671875,0.79972
2975,-211.42578125,-517.08984375,-65.4296875,-25.390625,-26.3671875,0.79972
2976,-242.1875,-534.66796875,-25.87890625,-84.9609375,-114.2578125,0.79972
2977,-233.88671875,-534.66796875,-38.57421875,-41.9921875,-70.3125,0.79972
2978,-291.50390625,-567.3828125,-158.203125,-81.54296875,293.45703125,0.79972
2979,-299.31640625,-567.3828125,-56.640625,-61.03515625,251.953125,0.79972
2980,-257.8125,-536.1328125,34.66796875,19.53125,-127.44140625,0.79972
2981,-348.6328125,-478.02734375,-28.3203125,-17.578125,-120.1171875,0.79972
2982,-484.375,-458.49609375,-42.96875,-69.82421875,-131.34765625,0.79972
2983,-526.3671875,-481.4453125,-50.29296875,-63.96484375,-78.61328125,0.79972
2984,-573.73046875,-463.37890625,-41.9921875,-56.640625,0.9765625,0.79972
2985,-655.2734375,-484.86328125,-102.5390625,-52.734375,196.2890625,0.79972
2986,-671.38671875,-443.84765625,-73.2421875,-24.4140625,304.6875,0.79972
2987,-669.921875,-441.40625,18.06640625,-7.8125,-113.28125,0.79972
2988,-676.7578125,-517.08984375,-41.50390625,-16.6015625,-187.98828125,0.79972
2989,-658.203125,-376.953125,12.20703125,-20.99609375,-143.06640625,0.79972
