,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1944,-24.90234375,-1000.0,304.19921875,0.48828125,-157.71484375,7.955182
1945,-7.8125,-1000.0,367.1875,39.0625,-105.46875,7.955182
1946,49.31640625,-1000.0,385.7421875,58.10546875,-137.6953125,7.955182
1947,31.73828125,-1000.0,366.2109375,52.734375,-158.203125,7.955182
1948,13.18359375,-1000.0,361.81640625,61.5234375,-75.1953125,7.955182
1949,44.43359375,-1000.0,380.37109375,39.55078125,-22.4609375,7.955182
1950,26.85546875,-1000.0,395.99609375,21.484375,-42.48046875,7.955182
1951,43.45703125,-1000.0,456.0546875,38.0859375,-40.52734375,7.955182
1952,28.3203125,-1000.0,234.86328125,30.76171875,219.7265625,7.955182
1953,7.8125,-1000.0,283.203125,10.7421875,252.9296875,7.955182
1954,87.890625,-1000.0,496.58203125,-0.9765625,-114.74609375,7.955182
1955,212.40234375,-1000.0,426.7578125,49.8046875,-83.49609375,7.955182
1956,215.8203125,-1000.0,456.54296875,53.7109375,41.50390625,7.955182
1957,127.44140625,-1000.0,531.73828125,15.13671875,-112.79296875,7.955182
1958,203.61328125,-1000.0,558.59375,52.24609375,-223.6328125,7.955182
1959,268.5546875,-1000.0,460.44921875,50.29296875,-132.8125,7.955182
1960,208.0078125,-1000.0,458.0078125,-10.25390625,-115.234375,7.955182
1961,187.5,-1000.0,492.67578125,-2.44140625,-67.3828125,7.955182
1962,193.359375,-1000.0,484.86328125,29.296875,18.06640625,7.955182
1963,198.2421875,-997.55859375,293.45703125,52.734375,89.35546875,7.955182
1964,233.88671875,-1000.0,220.21484375,47.8515625,211.9140625,7.955182
1965,248.046875,-968.75,462.890625,8.7890625,-18.06640625,7.955182
1966,267.08984375,-948.73046875,490.72265625,7.32421875,-195.3125,7.955182
1967,297.8515625,-988.76953125,347.16796875,90.33203125,4.39453125,7.955182
1968,372.0703125,-975.09765625,370.1171875,120.1171875,-6.8359375,7.955182
1969,361.328125,-955.56640625,469.23828125,30.2734375,-204.1015625,7.955182
1970,322.75390625,-970.703125,394.53125,13.671875,-195.3125,7.955182
1971,330.078125,-977.05078125,374.0234375,32.71484375,-160.15625,7.955182
1972,320.80078125,-937.98828125,379.8828125,5.37109375,-130.859375,7.955182
1973,321.2890625,-993.1640625,350.5859375,-22.94921875,-66.89453125,7.955182
1974,279.78515625,-999.0234375,346.6796875,-60.546875,-61.5234375,7.955182
1975,252.9296875,-1000.0,30.2734375,-8.30078125,134.27734375,7.955182
1976,324.70703125,-934.08203125,118.65234375,84.47265625,93.75,7.955182
1977,292.48046875,-845.21484375,415.52734375,78.125,-277.83203125,7.955182
1978,178.7109375,-958.0078125,265.13671875,22.94921875,-169.43359375,7.955182
1979,208.0078125,-1000.0,213.8671875,11.23046875,43.9453125,7.955182
1980,238.76953125,-933.10546875,313.4765625,0.0,-62.98828125,7.955182
1981,263.671875,-738.76953125,429.19921875,46.875,-174.31640625,7.955182
1982,239.2578125,-862.3046875,246.09375,65.4296875,-37.59765625,7.955182
1983,204.58984375,-972.16796875,167.48046875,36.1328125,96.6796875,7.955182
1984,249.0234375,-823.73046875,373.046875,47.8515625,-38.0859375,7.955182
1985,308.10546875,-924.8046875,362.79296875,50.29296875,-93.75,7.955182
1986,278.80859375,-1000.0,86.9140625,90.33203125,56.640625,7.955182
1987,144.04296875,-986.328125,52.24609375,88.8671875,193.84765625,7.955182
1988,31.25,-831.54296875,386.71875,25.390625,-93.26171875,7.955182
1989,16.6015625,-729.98046875,370.60546875,-15.625,-224.12109375,7.955182
1990,31.73828125,-873.53515625,309.5703125,-23.92578125,-144.53125,7.955182
1991,45.8984375,-884.27734375,301.7578125,5.859375,-206.54296875,7.955182
1992,127.44140625,-910.64453125,241.2109375,48.33984375,-251.46484375,7.955182
1993,188.4765625,-1000.0,190.4296875,31.73828125,-214.35546875,7.955182
1994,251.46484375,-978.515625,129.39453125,73.73046875,-82.03125,7.955182
1995,266.11328125,-821.2890625,197.265625,88.8671875,-59.5703125,7.955182
1996,171.38671875,-864.74609375,225.09765625,-14.16015625,-206.54296875,7.955182
1997,139.16015625,-1000.0,174.8046875,-44.43359375,-262.20703125,7.955182
1998,177.734375,-1000.0,-153.80859375,17.578125,148.92578125,7.955182
1999,202.63671875,-928.22265625,-146.484375,21.97265625,245.1171875,7.955182
2000,248.046875,-770.01953125,264.16015625,2.9296875,-176.26953125,7.955182
2001,312.5,-876.953125,122.0703125,36.1328125,-198.2421875,7.955182
2002,318.84765625,-1000.0,-9.27734375,29.296875,-125.9765625,7.955182
2003,272.4609375,-964.35546875,72.265625,-14.16015625,-152.34375,7.955182
2004,297.8515625,-868.1640625,195.3125,-5.37109375,-247.55859375,7.955182
2005,301.7578125,-917.48046875,0.0,20.01953125,-133.7890625,7.955182
2006,314.94140625,-1000.0,-286.1328125,47.8515625,57.12890625,7.955182
2007,325.1953125,-976.07421875,-20.99609375,54.19921875,-32.2265625,7.955182
2008,335.9375,-939.453125,153.3203125,45.41015625,-206.0546875,7.955182
2009,304.6875,-997.0703125,-230.46875,36.1328125,-23.4375,7.955182
2010,218.75,-1000.0,-441.89453125,24.90234375,330.56640625,7.955182
2011,247.55859375,-884.27734375,27.34375,19.53125,66.89453125,7.955182
2012,270.99609375,-822.75390625,133.30078125,-2.9296875,-202.1484375,7.955182
2013,251.953125,-921.875,-59.08203125,-16.6015625,-58.10546875,7.955182
2014,252.9296875,-875.0,4.8828125,-8.30078125,-21.97265625,7.955182
2015,297.8515625,-863.76953125,72.265625,5.859375,-153.80859375,7.955182
2016,258.30078125,-958.49609375,-28.80859375,22.94921875,-156.25,7.955182
2017,195.3125,-986.81640625,-164.0625,35.15625,-71.2890625,7.955182
2018,226.07421875,-979.4921875,-173.828125,20.5078125,-126.46484375,7.955182
2019,265.13671875,-996.58203125,-166.015625,4.39453125,-243.65234375,7.955182
2020,224.609375,-1000.0,-266.11328125,-16.11328125,-218.26171875,7.955182
2021,190.91796875,-999.51171875,-374.0234375,-15.625,-161.62109375,7.955182
2022,225.5859375,-1000.0,-350.09765625,9.27734375,-180.17578125,7.955182
2023,283.69140625,-1000.0,-303.22265625,49.31640625,-114.74609375,7.955182
2024,252.44140625,-1000.0,-291.015625,-14.6484375,-83.984375,7.955182
2025,99.12109375,-1000.0,-533.69140625,-38.57421875,235.83984375,7.955182
2026,95.703125,-1000.0,-571.2890625,27.34375,342.7734375,7.955182
2027,138.18359375,-1000.0,-198.73046875,-39.55078125,-100.09765625,7.955182
2028,90.33203125,-1000.0,-314.94140625,-50.78125,-97.16796875,7.955182
2029,-25.390625,-1000.0,-485.83984375,-28.3203125,55.17578125,7.955182
2030,-61.03515625,-1000.0,-219.7265625,-22.94921875,-69.3359375,7.955182
2031,-13.671875,-1000.0,-186.5234375,-7.8125,-159.1796875,7.955182
2032,-41.015625,-1000.0,-341.30859375,-14.6484375,-81.54296875,7.955182
2033,-114.74609375,-1000.0,-454.1015625,-7.32421875,-18.06640625,7.955182
2034,-186.03515625,-1000.0,-411.1328125,-27.83203125,-103.515625,8.974333
2035,-222.16796875,-1000.0,-319.82421875,-68.359375,-162.59765625,8.974333
2036,-208.49609375,-1000.0,-535.64453125,-3.90625,-23.92578125,8.974333
2037,-247.0703125,-1000.0,-687.98828125,5.859375,246.09375,8.974333
2038,-338.8671875,-1000.0,-332.03125,-62.5,-17.08984375,8.974333
2039,-416.9921875,-1000.0,-342.28515625,-61.5234375,-358.88671875,8.974333
2040,-305.17578125,-1000.0,-409.66796875,-30.76171875,-303.7109375,8.974333
2041,-207.51953125,-1000.0,-295.8984375,-27.34375,-239.74609375,8.974333
2042,-267.08984375,-1000.0,-284.66796875,-45.8984375,-291.50390625,8.974333
2043,-255.37109375,-1000.0,-336.42578125,-29.78515625,-305.6640625,8.974333
2044,-223.14453125,-1000.0,-400.390625,-2.9296875,-230.95703125,8.974333
2045,-215.8203125,-1000.0,-422.8515625,-31.25,-189.453125,8.974333
2046,-205.078125,-1000.0,-369.62890625,-32.71484375,-180.17578125,8.974333
2047,-210.44921875,-1000.0,-323.73046875,-32.2265625,-92.7734375,8.974333
2048,-228.515625,-1000.0,-413.57421875,11.71875,-52.24609375,8.974333
2049,-161.62109375,-1000.0,-359.375,14.6484375,-30.76171875,8.974333
2050,-138.671875,-1000.0,-309.5703125,-40.52734375,23.4375,8.974333
2051,-169.921875,-1000.0,-375.9765625,-40.0390625,-17.578125,8.974333
2052,-188.4765625,-1000.0,-659.66796875,16.11328125,269.04296875,8.974333
2053,-147.4609375,-1000.0,-633.7890625,6.8359375,430.6640625,8.974333
2054,-128.90625,-1000.0,-209.47265625,-48.828125,10.25390625,8.974333
2055,-208.49609375,-1000.0,-325.68359375,-44.43359375,-129.39453125,8.974333
2056,-201.171875,-1000.0,-375.9765625,-31.73828125,-16.6015625,8.974333
2057,-167.96875,-1000.0,-342.28515625,-62.01171875,-120.1171875,8.974333
2058,-176.26953125,-1000.0,-339.35546875,147.94921875,-258.30078125,8.974333
2059,-164.55078125,-1000.0,-465.33203125,497.0703125,-18.06640625,8.974333
2060,-118.1640625,-1000.0,-521.97265625,476.07421875,236.328125,8.974333
2061,-140.13671875,-1000.0,-143.06640625,314.453125,-1.953125,8.974333
2062,-128.90625,-1000.0,-176.7578125,230.46875,-134.27734375,8.974333
2063,-149.90234375,-1000.0,-288.0859375,180.6640625,-2.9296875,8.974333
2064,-182.12890625,-1000.0,-82.03125,157.2265625,-56.15234375,8.974333
2065,-187.98828125,-1000.0,68.359375,124.0234375,-203.61328125,8.974333
2066,-253.90625,-1000.0,-33.69140625,60.546875,-202.63671875,8.974333
2067,-229.98046875,-1000.0,-174.31640625,40.0390625,-177.24609375,8.974333
2068,-169.921875,-1000.0,-16.11328125,41.9921875,-168.9453125,8.974333
2069,-113.76953125,-1000.0,-15.13671875,33.69140625,-167.96875,8.974333
2070,-14.16015625,-1000.0,-87.40234375,1.46484375,-85.44921875,8.974333
2071,41.9921875,-1000.0,-39.0625,17.08984375,-21.484375,8.974333
2072,12.20703125,-1000.0,66.40625,46.875,-142.08984375,8.974333
2073,-31.73828125,-1000.0,160.64453125,-11.71875,-244.62890625,8.974333
2074,-10.7421875,-1000.0,127.44140625,-45.41015625,-153.3203125,8.974333
2075,22.94921875,-1000.0,-286.62109375,-22.94921875,312.01171875,8.974333
2076,-67.87109375,-1000.0,-246.58203125,-60.546875,297.8515625,8.974333
2077,-130.859375,-1000.0,218.26171875,-131.8359375,-94.7265625,8.974333
2078,-35.64453125,-1000.0,10.25390625,-95.21484375,-12.20703125,8.974333
2079,22.4609375,-1000.0,-0.9765625,-79.1015625,-2.9296875,8.974333
2080,5.859375,-1000.0,206.0546875,-91.30859375,-115.72265625,8.974333
2081,40.52734375,-1000.0,178.7109375,-65.91796875,-68.84765625,8.974333
2082,87.40234375,-1000.0,-29.296875,-46.38671875,125.48828125,8.974333
2083,40.0390625,-1000.0,-346.19140625,-32.2265625,341.30859375,8.974333
2084,44.43359375,-1000.0,61.03515625,-56.15234375,-13.671875,8.974333
2085,55.17578125,-1000.0,273.4375,-73.73046875,-304.6875,8.974333
2086,4.39453125,-1000.0,196.77734375,-83.984375,-199.21875,8.974333
2087,107.421875,-1000.0,271.484375,-47.8515625,-169.43359375,8.974333
2088,187.98828125,-1000.0,319.3359375,-18.06640625,-201.66015625,8.974333
2089,105.46875,-1000.0,291.015625,-97.16796875,-210.9375,8.974333
2090,74.70703125,-1000.0,278.80859375,-119.140625,-103.02734375,8.974333
2091,134.765625,-1000.0,331.54296875,-96.19140625,-29.78515625,8.974333
2092,116.2109375,-1000.0,358.3984375,-129.8828125,-65.4296875,8.974333
2093,31.73828125,-1000.0,383.30078125,-138.18359375,-116.69921875,8.974333
2094,-42.96875,-1000.0,35.15625,-133.30078125,217.7734375,8.974333
2095,-29.78515625,-1000.0,36.62109375,-161.62109375,353.515625,8.974333
2096,140.625,-1000.0,458.984375,-156.73828125,-97.16796875,8.974333
2097,205.56640625,-1000.0,396.97265625,-141.6015625,-162.109375,8.974333
2098,146.484375,-1000.0,365.234375,-122.55859375,-27.34375,8.974333
2099,61.5234375,-1000.0,409.66796875,-159.1796875,-98.6328125,8.974333
2100,42.96875,-1000.0,499.51171875,-209.47265625,-180.17578125,8.974333
2101,61.5234375,-1000.0,440.4296875,-113.28125,-70.3125,8.974333
2102,-132.8125,-1000.0,377.44140625,-94.23828125,0.48828125,8.974333
2103,-236.328125,-1000.0,525.390625,-153.80859375,-157.71484375,8.974333
2104,-117.1875,-1000.0,585.44921875,-174.8046875,-209.47265625,8.974333
2105,-119.140625,-1000.0,449.70703125,-240.234375,48.828125,8.974333
2106,-165.52734375,-1000.0,437.98828125,-284.1796875,147.4609375,8.974333
2107,-190.4296875,-1000.0,554.6875,-269.53125,-11.71875,8.974333
2108,-188.96484375,-1000.0,620.1171875,-235.3515625,-149.90234375,8.974333
2109,-44.43359375,-1000.0,482.91015625,-181.640625,-15.625,8.974333
2110,-41.015625,-997.0703125,479.98046875,-180.17578125,218.26171875,8.974333
2111,23.4375,-991.2109375,695.80078125,-195.3125,-63.4765625,8.974333
2112,39.55078125,-995.1171875,678.22265625,-207.03125,-271.484375,8.974333
2113,-65.91796875,-1000.0,674.31640625,-210.9375,-260.25390625,8.974333
2114,-35.64453125,-986.81640625,735.3515625,-150.87890625,-243.1640625,8.974333
2115,-55.17578125,-910.64453125,829.1015625,-194.3359375,-217.7734375,8.974333
2116,-134.27734375,-917.48046875,857.421875,-327.1484375,-210.9375,8.974333
2117,-152.34375,-987.3046875,836.42578125,-366.2109375,-97.16796875,8.974333
2118,-122.55859375,-938.96484375,855.95703125,-341.30859375,-102.05078125,8.974333
2119,-70.80078125,-887.6953125,877.9296875,-308.10546875,-180.6640625,8.974333
2120,110.83984375,-753.41796875,875.48828125,-212.890625,-162.109375,8.974333
2121,194.82421875,-865.234375,855.95703125,-213.37890625,198.2421875,8.974333
2122,185.05859375,-937.98828125,877.9296875,-348.14453125,289.55078125,8.974333
2123,352.05078125,-254.39453125,892.578125,-370.1171875,-59.5703125,8.974333
2124,593.75,-52.24609375,889.16015625,-311.03515625,-36.1328125,8.974333
2125,844.23828125,-280.2734375,895.5078125,-208.984375,-14.16015625,8.974333
2126,976.07421875,288.0859375,900.87890625,-127.44140625,-105.95703125,8.974333
2127,964.35546875,647.94921875,899.90234375,-149.4140625,-149.90234375,8.974333
2128,967.28515625,152.34375,895.5078125,-251.46484375,-57.12890625,8.974333
2129,979.00390625,-276.85546875,896.484375,-214.35546875,80.56640625,8.974333
2130,911.62109375,22.94921875,897.4609375,-190.4296875,18.06640625,8.974333
2131,948.73046875,500.0,901.85546875,-289.55078125,-77.63671875,8.974333
2132,838.37890625,119.62890625,897.94921875,-219.23828125,63.4765625,8.974333
2133,102.5390625,-807.6171875,895.01953125,-142.08984375,328.125,8.974333
2134,-714.84375,49.31640625,903.3203125,-136.23046875,-2.9296875,8.974333
2135,-1000.0,327.63671875,902.34375,-109.375,-221.19140625,8.974333
2136,-982.91015625,-274.4140625,905.76171875,-77.1484375,-92.28515625,8.974333
2137,-998.046875,56.15234375,907.71484375,-102.5390625,-90.33203125,8.974333
2138,-1000.0,530.76171875,906.73828125,-203.125,-201.66015625,8.974333
2139,-1000.0,504.8828125,905.76171875,-170.8984375,-178.22265625,8.974333
2140,-1000.0,347.65625,896.97265625,-133.7890625,-77.1484375,8.974333
2141,-1000.0,104.00390625,866.2109375,-110.83984375,-38.57421875,8.974333
2142,-1000.0,-244.62890625,870.60546875,-83.49609375,-1.46484375,8.974333
2143,-1000.0,-224.12109375,865.72265625,-88.37890625,-43.9453125,8.974333
2144,-1000.0,-692.87109375,736.328125,-91.796875,155.76171875,8.974333
2145,-1000.0,-550.78125,814.94140625,65.4296875,169.43359375,8.974333
2146,-1000.0,-289.0625,899.90234375,55.17578125,-65.4296875,8.974333
2147,-1000.0,-885.25390625,862.79296875,-139.16015625,51.7578125,8.974333
2148,-1000.0,-809.08203125,864.74609375,-74.70703125,95.703125,8.974333
2149,-997.0703125,-433.59375,876.953125,10.25390625,-26.3671875,8.974333
2150,-987.79296875,-382.8125,869.140625,-9.765625,-79.1015625,8.974333
2151,-1000.0,-734.86328125,834.47265625,-1.46484375,-23.92578125,8.974333
2152,-700.68359375,-976.07421875,837.890625,41.50390625,23.92578125,8.974333
2153,-291.9921875,-949.21875,783.69140625,90.8203125,-40.52734375,8.974333
2154,-7.32421875,-987.79296875,749.51171875,136.23046875,-22.94921875,8.974333
2155,686.5234375,-986.81640625,669.43359375,151.85546875,60.05859375,8.974333
2156,-998.046875,-1000.0,544.43359375,107.91015625,370.60546875,8.974333
2157,947.75390625,-937.5,646.97265625,80.078125,290.0390625,8.974333
2158,969.7265625,-812.5,748.046875,111.81640625,-111.81640625,8.974333
2159,971.19140625,-901.3671875,705.078125,153.80859375,-135.7421875,8.974333
2160,970.21484375,-937.5,690.4296875,182.12890625,-121.58203125,8.974333
2161,970.21484375,-952.63671875,640.13671875,117.67578125,-120.1171875,8.974333
2162,970.21484375,-976.07421875,614.74609375,79.1015625,-134.765625,8.974333
2163,970.21484375,-977.5390625,599.12109375,72.75390625,-87.40234375,8.974333
2164,970.21484375,-966.796875,602.5390625,53.22265625,-74.21875,8.974333
2165,970.21484375,-989.74609375,577.1484375,79.58984375,-47.36328125,8.974333
2166,970.21484375,-991.2109375,550.78125,197.75390625,4.8828125,8.974333
2167,970.21484375,-1000.0,357.421875,173.33984375,224.12109375,8.974333
2168,970.21484375,-972.16796875,418.9453125,139.6484375,197.265625,8.974333
2169,970.21484375,-938.4765625,591.30859375,166.9921875,-113.76953125,8.974333
2170,970.21484375,-999.51171875,440.91796875,106.4453125,-66.89453125,8.974333
2171,970.21484375,-998.53515625,425.29296875,139.16015625,43.9453125,8.974333
2172,970.21484375,-961.9140625,502.9296875,152.34375,-83.49609375,8.974333
2173,970.21484375,-937.98828125,518.06640625,146.97265625,-191.40625,8.974333
2174,970.21484375,-966.796875,393.5546875,190.4296875,-111.81640625,8.974333
2175,970.21484375,-1000.0,298.828125,178.7109375,-27.83203125,8.974333
2176,970.21484375,-986.81640625,363.76953125,186.5234375,-60.546875,8.974333
2177,970.21484375,-994.140625,390.13671875,141.6015625,-26.85546875,8.974333
2178,970.21484375,-1000.0,111.328125,83.49609375,144.53125,8.974333
2179,970.21484375,-987.3046875,-53.7109375,89.35546875,257.8125,8.974333
2180,970.21484375,-955.078125,270.01953125,82.03125,8.7890625,8.974333
2181,970.21484375,-982.421875,388.18359375,69.82421875,-254.39453125,8.974333
2182,969.7265625,-1000.0,41.015625,107.421875,0.48828125,8.974333
2183,970.21484375,-999.51171875,-67.3828125,171.38671875,138.671875,8.974333
2184,970.21484375,-1000.0,264.16015625,215.33203125,-164.0625,8.974333
2185,972.65625,-1000.0,208.984375,190.91796875,-198.73046875,8.974333
2186,957.03125,-1000.0,159.66796875,121.09375,-106.4453125,8.974333
2187,990.234375,-1000.0,175.29296875,127.9296875,-156.25,8.974333
2188,912.109375,-1000.0,95.703125,124.51171875,-213.8671875,8.974333
2189,661.1328125,-1000.0,76.66015625,100.5859375,-116.2109375,8.974333
2190,710.9375,-1000.0,-242.67578125,121.58203125,235.3515625,8.974333
2191,861.328125,-1000.0,-327.1484375,137.20703125,283.69140625,8.974333
2192,950.68359375,-1000.0,118.1640625,209.9609375,-164.55078125,8.974333
2193,973.6328125,-1000.0,65.4296875,223.14453125,-235.3515625,8.974333
2194,960.44921875,-1000.0,-163.0859375,151.85546875,78.61328125,8.974333
2195,978.515625,-1000.0,114.2578125,132.32421875,7.32421875,8.974333
2196,907.2265625,-999.51171875,388.18359375,104.98046875,-262.20703125,8.974333
2197,675.29296875,-998.53515625,230.95703125,85.9375,-151.3671875,8.974333
2198,687.01171875,-1000.0,186.03515625,147.4609375,-39.55078125,8.974333
2199,807.6171875,-1000.0,342.28515625,161.1328125,-125.9765625,8.974333
2200,673.33984375,-1000.0,367.1875,108.88671875,-185.546875,8.974333
2201,514.6484375,-1000.0,47.8515625,155.76171875,-26.85546875,8.974333
2202,537.59765625,-1000.0,-93.26171875,216.796875,79.58984375,8.974333
2203,800.29296875,-1000.0,145.01953125,238.76953125,-29.78515625,8.974333
2204,941.40625,-1000.0,262.6953125,176.26953125,-159.66796875,8.974333
2205,965.33203125,-1000.0,-20.01953125,127.9296875,-27.34375,8.974333
2206,968.26171875,-1000.0,-168.9453125,164.0625,191.89453125,8.974333
2207,969.7265625,-1000.0,195.80078125,149.90234375,-145.99609375,8.974333
2208,970.21484375,-1000.0,138.671875,73.2421875,-342.28515625,8.974333
2209,970.21484375,-1000.0,11.23046875,149.90234375,-250.9765625,8.974333
2210,970.21484375,-1000.0,44.921875,196.2890625,-205.078125,8.974333
2211,970.21484375,-1000.0,112.79296875,227.05078125,-246.58203125,8.974333
2212,970.21484375,-1000.0,-3.41796875,226.5625,-227.5390625,8.974333
2213,971.6796875,-1000.0,-152.34375,130.37109375,-77.63671875,8.974333
2214,960.44921875,-1000.0,-126.46484375,150.390625,-45.8984375,8.974333
2215,987.3046875,-1000.0,16.11328125,181.15234375,-155.2734375,8.974333
2216,907.71484375,-1000.0,16.6015625,138.671875,-259.27734375,8.974333
2217,716.30859375,-1000.0,-429.19921875,134.765625,64.94140625,8.974333
2218,781.73828125,-1000.0,-483.3984375,100.5859375,192.87109375,8.974333
2219,809.08203125,-1000.0,-41.015625,118.1640625,-149.90234375,8.974333
2220,694.82421875,-1000.0,-165.52734375,176.26953125,-155.76171875,8.974333
2221,729.4921875,-1000.0,-413.57421875,152.83203125,-38.0859375,8.974333
2222,880.37109375,-1000.0,-192.87109375,136.23046875,-142.08984375,8.974333
2223,834.47265625,-1000.0,-149.4140625,150.87890625,-245.60546875,8.974333
2224,790.0390625,-1000.0,-310.05859375,173.828125,-147.4609375,8.974333
2225,793.45703125,-1000.0,-417.96875,198.2421875,-51.7578125,8.974333
2226,625.9765625,-1000.0,-387.20703125,108.3984375,-113.28125,8.974333
2227,572.75390625,-1000.0,-272.94921875,91.30859375,-253.41796875,8.974333
2228,593.75,-1000.0,-468.26171875,174.8046875,-54.19921875,8.974333
2229,346.19140625,-1000.0,-613.28125,212.890625,252.44140625,8.974333
2230,195.80078125,-1000.0,-300.78125,231.93359375,-45.8984375,8.974333
2231,87.890625,-1000.0,-378.90625,172.36328125,-115.72265625,8.974333
2232,65.4296875,-1000.0,-458.49609375,91.796875,16.11328125,8.974333
2233,179.6875,-1000.0,-353.515625,46.38671875,-52.734375,8.974333
2234,130.37109375,-1000.0,-349.609375,127.9296875,-117.67578125,8.974333
2235,99.12109375,-1000.0,-427.24609375,234.375,-146.484375,8.974333
2236,189.94140625,-1000.0,-552.24609375,198.73046875,-25.390625,8.974333
2237,350.5859375,-1000.0,-533.203125,162.59765625,20.5078125,8.974333
2238,305.6640625,-1000.0,-543.45703125,124.51171875,-97.16796875,8.974333
2239,260.7421875,-1000.0,-556.640625,170.41015625,-148.4375,8.974333
2240,101.5625,-1000.0,-708.984375,219.23828125,75.1953125,8.974333
2241,-27.34375,-1000.0,-657.2265625,170.8984375,108.88671875,8.974333
2242,-140.625,-1000.0,-489.74609375,107.91015625,-140.13671875,8.974333
2243,-364.74609375,-1000.0,-632.32421875,93.26171875,-116.69921875,8.974333
2244,-474.12109375,-1000.0,-660.64453125,68.84765625,-67.3828125,8.974333
2245,-359.86328125,-1000.0,-564.94140625,78.125,-87.890625,8.974333
2246,-186.03515625,-1000.0,-485.83984375,146.97265625,-182.12890625,8.974333
2247,-273.92578125,-1000.0,-599.609375,126.46484375,-111.328125,8.974333
2248,-431.15234375,-1000.0,-753.90625,93.75,38.57421875,8.974333
2249,-461.42578125,-1000.0,-579.1015625,93.75,26.3671875,8.974333
2250,-456.54296875,-1000.0,-536.1328125,124.51171875,30.2734375,8.974333
2251,-604.4921875,-1000.0,-645.01953125,114.74609375,60.05859375,8.974333
2252,-573.73046875,-1000.0,-613.28125,150.87890625,-26.85546875,8.974333
2253,-431.15234375,-1000.0,-495.1171875,157.71484375,-120.1171875,8.974333
2254,-467.28515625,-1000.0,-496.58203125,73.2421875,-119.62890625,8.974333
2255,-642.08984375,-1000.0,-743.65234375,75.68359375,51.7578125,8.974333
2256,-654.78515625,-1000.0,-800.29296875,86.9140625,164.55078125,8.974333
2257,-373.046875,-1000.0,-518.06640625,140.13671875,-133.30078125,8.974333
2258,-218.75,-1000.0,-581.0546875,187.98828125,-199.70703125,8.974333
2259,-342.28515625,-1000.0,-701.66015625,144.04296875,-100.5859375,8.974333
2260,-512.6953125,-1000.0,-670.8984375,96.19140625,-91.796875,8.974333
2261,-522.94921875,-1000.0,-684.08203125,100.09765625,-58.10546875,8.974333
2262,-421.38671875,-1000.0,-625.0,83.984375,-88.8671875,8.974333
2263,-447.75390625,-1000.0,-786.1328125,81.0546875,152.83203125,8.974333
2264,-457.03125,-1000.0,-803.7109375,100.5859375,271.97265625,8.974333
2265,-336.42578125,-1000.0,-520.01953125,93.75,-145.5078125,8.974333
2266,-322.265625,-1000.0,-652.83203125,93.26171875,-134.27734375,8.974333
2267,-248.046875,-1000.0,-741.69921875,220.21484375,77.1484375,8.974333
2268,-368.65234375,-1000.0,-598.6328125,161.62109375,-47.36328125,8.974333
2269,-480.95703125,-1000.0,-549.31640625,55.17578125,-211.42578125,8.974333
2270,-490.72265625,-1000.0,-688.96484375,70.80078125,-117.1875,8.974333
2271,-470.21484375,-1000.0,-693.359375,84.47265625,-70.3125,8.974333
2272,-519.04296875,-1000.0,-622.0703125,93.75,-167.96875,8.974333
2273,-679.19921875,-1000.0,-677.734375,90.8203125,-165.0390625,8.974333
2274,-781.25,-1000.0,-795.41015625,118.65234375,-21.484375,8.974333
2275,-725.09765625,-1000.0,-854.98046875,158.69140625,344.7265625,8.974333
2276,-580.56640625,-1000.0,-577.63671875,94.23828125,123.046875,8.974333
2277,-486.81640625,-1000.0,-591.796875,31.73828125,-240.234375,8.974333
2278,-406.73828125,-1000.0,-684.08203125,46.875,-189.94140625,8.974333
2279,-241.69921875,-1000.0,-606.93359375,99.12109375,-239.74609375,8.974333
2280,-215.8203125,-1000.0,-566.89453125,118.65234375,-299.31640625,8.974333
2281,-411.62109375,-1000.0,-664.55078125,82.03125,-278.3203125,8.974333
2282,-522.94921875,-1000.0,-729.00390625,26.3671875,-225.5859375,8.974333
2283,-428.7109375,-1000.0,-610.3515625,9.765625,-211.42578125,8.974333
2284,-195.3125,-1000.0,-628.90625,75.1953125,-242.67578125,8.974333
2285,-200.68359375,-1000.0,-748.046875,83.984375,-93.26171875,8.974333
2286,-324.70703125,-1000.0,-725.5859375,101.07421875,-8.30078125,8.974333
2287,-323.2421875,-1000.0,-687.5,134.27734375,-82.03125,8.974333
2288,-296.38671875,-1000.0,-655.2734375,119.140625,-143.5546875,8.974333
2289,-399.90234375,-1000.0,-661.1328125,94.23828125,-142.578125,8.974333
2290,-498.53515625,-1000.0,-766.11328125,75.68359375,51.7578125,9.9645
2291,-461.42578125,-1000.0,-719.23828125,39.0625,11.23046875,9.9645
2292,-224.12109375,-1000.0,-593.75,70.3125,-118.1640625,9.9645
2293,-121.09375,-1000.0,-698.73046875,112.3046875,-70.80078125,9.9645
2294,-413.57421875,-1000.0,-969.23828125,103.02734375,322.265625,9.9645
2295,-553.7109375,-1000.0,-864.2578125,76.66015625,473.6328125,9.9645
2296,-331.54296875,-1000.0,-591.30859375,46.38671875,12.20703125,9.9645
2297,-196.2890625,-1000.0,-760.25390625,122.0703125,20.01953125,9.9645
2298,-311.03515625,-1000.0,-835.9375,109.375,195.80078125,9.9645
2299,-356.93359375,-1000.0,-616.69921875,19.53125,-94.23828125,9.9645
