,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1614,970.21484375,-997.55859375,-704.1015625,-60.05859375,-307.12890625,6.714311
1615,970.21484375,-958.984375,-605.46875,-58.10546875,-330.56640625,6.714311
1616,970.21484375,-984.86328125,-655.76171875,-47.36328125,-348.14453125,6.714311
1617,970.21484375,-1000.0,-811.03515625,-27.34375,-296.875,6.714311
1618,970.21484375,-997.55859375,-738.76953125,-33.69140625,-278.80859375,6.714311
1619,970.21484375,-1000.0,-714.84375,-25.87890625,-300.78125,6.714311
1620,970.21484375,-1000.0,-777.83203125,-10.25390625,-270.5078125,6.714311
1621,970.21484375,-1000.0,-878.90625,-24.90234375,-10.7421875,6.714311
1622,970.21484375,-973.6328125,-726.5625,-44.43359375,-0.9765625,6.714311
1623,970.21484375,-985.83984375,-601.5625,-20.5078125,-259.27734375,6.714311
1624,970.21484375,-1000.0,-705.56640625,29.296875,-109.86328125,6.714311
1625,970.21484375,-1000.0,-843.75,18.06640625,260.7421875,6.714311
1626,970.21484375,-941.40625,-673.33984375,-23.4375,81.0546875,6.714311
1627,970.21484375,-896.97265625,-510.25390625,-7.8125,-247.55859375,6.714311
1628,970.21484375,-983.3984375,-612.79296875,59.5703125,-205.078125,6.714311
1629,970.21484375,-951.171875,-542.48046875,78.61328125,-171.38671875,6.714311
1630,970.21484375,-914.0625,-512.20703125,77.63671875,-263.671875,6.714311
1631,970.21484375,-990.72265625,-638.18359375,91.796875,-333.0078125,6.714311
1632,971.19140625,-1000.0,-723.6328125,102.5390625,-233.88671875,6.714311
1633,973.14453125,-997.55859375,-860.3515625,76.66015625,52.24609375,6.714311
1634,942.87109375,-1000.0,-689.453125,55.17578125,-183.10546875,6.714311
1635,988.76953125,-1000.0,-597.16796875,69.82421875,-431.640625,6.714311
1636,729.00390625,-1000.0,-721.19140625,78.125,-342.7734375,6.714311
1637,-227.05078125,-1000.0,-740.72265625,52.734375,-293.9453125,6.714311
1638,-891.6015625,-1000.0,-661.1328125,41.9921875,-336.9140625,6.714311
1639,-444.3359375,-999.51171875,-614.2578125,59.08203125,-443.84765625,6.714311
1640,666.9921875,-1000.0,-754.8828125,39.55078125,-321.2890625,6.714311
1641,-981.93359375,-994.62890625,-640.625,4.39453125,-264.6484375,6.714311
1642,930.17578125,-968.75,-513.671875,15.13671875,-385.7421875,6.714311
1643,975.5859375,-989.74609375,-635.25390625,35.15625,-334.9609375,6.714311
1644,970.703125,-1000.0,-852.05078125,25.87890625,-31.73828125,6.714311
1645,970.21484375,-975.09765625,-714.35546875,47.36328125,-33.203125,6.714311
1646,970.21484375,-977.05078125,-534.1796875,46.875,-325.1953125,6.714311
1647,970.21484375,-996.58203125,-653.80859375,-13.18359375,-285.15625,6.714311
1648,970.21484375,-1000.0,-813.4765625,-14.16015625,-46.38671875,6.714311
1649,970.21484375,-971.19140625,-652.83203125,32.71484375,-127.9296875,6.714311
1650,970.21484375,-970.703125,-516.6015625,20.5078125,-374.51171875,6.714311
1651,970.21484375,-1000.0,-643.5546875,-23.4375,-293.9453125,6.714311
1652,970.21484375,-995.60546875,-832.03125,-24.90234375,89.35546875,6.714311
1653,970.21484375,-925.78125,-619.62890625,12.6953125,-48.33984375,6.714311
1654,970.21484375,-951.171875,-510.7421875,41.015625,-285.15625,6.714311
1655,970.21484375,-1000.0,-734.375,36.1328125,-21.484375,6.714311
1656,970.21484375,-998.53515625,-773.4375,16.6015625,160.15625,6.714311
1657,970.21484375,-1000.0,-635.7421875,-22.94921875,-130.37109375,6.714311
1658,970.21484375,-1000.0,-581.0546875,-24.90234375,-302.734375,6.714311
1659,970.21484375,-996.09375,-679.19921875,0.9765625,-176.7578125,6.714311
1660,970.21484375,-1000.0,-623.046875,2.44140625,-41.50390625,6.714311
1661,970.21484375,-954.1015625,-462.40234375,-26.3671875,-158.69140625,6.714311
1662,970.21484375,-859.86328125,-435.05859375,-64.94140625,-184.5703125,6.714311
1663,970.21484375,-950.68359375,-546.875,-107.91015625,-133.30078125,6.714311
1664,970.21484375,-841.30859375,-475.09765625,-109.86328125,-210.9375,6.714311
1665,970.21484375,-823.73046875,-418.45703125,-144.04296875,-219.23828125,6.714311
1666,970.21484375,-997.0703125,-523.4375,-180.17578125,-202.1484375,6.714311
1667,970.21484375,-1000.0,-771.97265625,-183.10546875,63.96484375,6.714311
1668,970.21484375,-991.69921875,-705.56640625,-184.5703125,228.02734375,6.714311
1669,970.21484375,-963.8671875,-436.03515625,-108.3984375,-74.70703125,6.714311
1670,970.21484375,-969.7265625,-471.6796875,-44.921875,-134.765625,6.714311
1671,970.21484375,-998.53515625,-715.8203125,-79.58984375,99.609375,6.714311
1672,970.21484375,-1000.0,-667.48046875,-138.18359375,44.43359375,6.714311
1673,970.21484375,-994.62890625,-443.359375,-138.18359375,-152.34375,6.714311
1674,970.21484375,-999.51171875,-557.6171875,-68.84765625,-103.515625,6.714311
1675,970.21484375,-1000.0,-772.4609375,-2.9296875,134.765625,6.714311
1676,970.21484375,-994.140625,-551.7578125,-25.390625,3.90625,6.714311
1677,970.21484375,-998.53515625,-419.921875,-85.44921875,-161.1328125,6.714311
1678,970.21484375,-1000.0,-555.6640625,-71.2890625,-60.546875,6.714311
1679,970.21484375,-1000.0,-598.14453125,-62.5,40.0390625,6.714311
1680,971.19140625,-1000.0,-594.23828125,-67.87109375,43.45703125,6.714311
1681,966.796875,-1000.0,-588.37890625,-59.5703125,-23.92578125,6.714311
1682,971.19140625,-1000.0,-612.79296875,-82.03125,-5.859375,6.714311
1683,975.09765625,-1000.0,-792.48046875,-105.46875,321.77734375,6.714311
1684,844.7265625,-994.62890625,-558.10546875,-102.05078125,180.6640625,6.714311
1685,857.91015625,-997.0703125,-416.015625,-94.7265625,-186.5234375,6.714311
1686,982.91015625,-1000.0,-578.61328125,-78.125,-180.6640625,6.714311
1687,971.19140625,-998.53515625,-500.9765625,-49.31640625,-204.1015625,6.714311
1688,922.36328125,-1000.0,-426.7578125,-83.49609375,-239.2578125,6.714311
1689,-972.16796875,-1000.0,-487.79296875,-113.28125,-224.12109375,6.714311
1690,528.80859375,-1000.0,-663.0859375,-99.12109375,-116.69921875,6.714311
1691,-763.18359375,-1000.0,-677.24609375,-84.9609375,-19.53125,6.714311
1692,-1000.0,-1000.0,-605.95703125,-52.24609375,-12.6953125,6.714311
1693,-949.21875,-1000.0,-572.265625,-52.734375,-42.48046875,6.714311
1694,-1000.0,-1000.0,-808.10546875,-46.38671875,237.3046875,6.714311
1695,-1000.0,-1000.0,-847.65625,-12.20703125,424.8046875,6.714311
1696,-1000.0,-1000.0,-611.328125,20.5078125,76.171875,6.714311
1697,-1000.0,-1000.0,-650.87890625,-10.7421875,-96.6796875,6.714311
1698,-1000.0,-1000.0,-804.6875,-38.0859375,104.00390625,6.714311
1699,-1000.0,-1000.0,-583.49609375,-23.4375,-65.4296875,6.714311
1700,-996.58203125,-1000.0,-428.7109375,-36.62109375,-223.14453125,6.714311
1701,-997.55859375,-1000.0,-542.48046875,-36.1328125,-88.8671875,6.714311
1702,-1000.0,-1000.0,-561.03515625,-53.22265625,-114.74609375,6.714311
1703,-837.890625,-1000.0,-570.3125,-66.89453125,-144.04296875,6.714311
1704,-642.578125,-1000.0,-592.28515625,-42.96875,-148.92578125,6.714311
1705,-813.4765625,-1000.0,-618.1640625,-37.59765625,-66.89453125,6.714311
1706,-1000.0,-999.0234375,-539.55078125,-18.5546875,24.90234375,6.714311
1707,-996.09375,-999.51171875,-494.62890625,-21.484375,-105.46875,6.714311
1708,-997.0703125,-1000.0,-557.6171875,-67.87109375,-120.1171875,6.714311
1709,-1000.0,-1000.0,-630.37109375,-47.36328125,-19.53125,6.714311
1710,-1000.0,-1000.0,-807.6171875,-19.53125,240.72265625,6.714311
1711,-1000.0,-1000.0,-560.546875,-23.92578125,-33.203125,6.714311
1712,-1000.0,-998.53515625,-434.5703125,-6.8359375,-250.48828125,6.714311
1713,-1000.0,-999.51171875,-600.5859375,20.99609375,-81.54296875,6.714311
1714,-1000.0,-997.0703125,-501.953125,31.73828125,-74.21875,6.714311
1715,-1000.0,-998.53515625,-490.72265625,20.01953125,-47.8515625,6.714311
1716,-1000.0,-1000.0,-578.125,10.7421875,-27.34375,6.714311
1717,-1000.0,-1000.0,-759.765625,48.828125,206.0546875,6.714311
1718,-1000.0,-995.1171875,-611.81640625,55.17578125,212.40234375,6.714311
1719,-976.07421875,-998.046875,-428.7109375,34.1796875,-81.0546875,6.714311
1720,-1000.0,-999.51171875,-557.6171875,41.015625,25.390625,6.714311
1721,-715.33203125,-1000.0,-739.2578125,59.5703125,208.984375,6.714311
1722,190.4296875,-998.53515625,-592.28515625,66.40625,78.61328125,6.714311
1723,844.7265625,-953.61328125,-349.609375,18.5546875,-161.1328125,6.714311
1724,963.37890625,-976.5625,-473.14453125,14.16015625,-130.37109375,6.714311
1725,958.49609375,-1000.0,-507.32421875,50.78125,-37.109375,6.714311
1726,971.6796875,-975.5859375,-425.29296875,49.31640625,-162.59765625,6.714311
1727,782.2265625,-987.3046875,-500.9765625,54.19921875,-242.1875,6.714311
1728,668.9453125,-1000.0,-566.89453125,40.0390625,-93.75,6.714311
1729,688.4765625,-996.09375,-729.4921875,2.44140625,219.23828125,6.714311
1730,892.08984375,-928.7109375,-465.33203125,24.4140625,22.4609375,6.714311
1731,994.140625,-923.33984375,-318.84765625,19.53125,-228.02734375,6.714311
1732,956.54296875,-986.81640625,-445.3125,-6.34765625,-149.4140625,6.714311
1733,973.14453125,-881.8359375,-357.91015625,-6.8359375,-72.75390625,6.714311
1734,970.21484375,-782.71484375,-284.66796875,-3.41796875,-107.91015625,6.714311
1735,970.21484375,-870.1171875,-338.8671875,4.39453125,-104.98046875,6.714311
1736,970.21484375,-985.83984375,-548.828125,-27.83203125,74.70703125,6.714311
1737,970.21484375,-879.39453125,-429.6875,-33.203125,52.24609375,6.714311
1738,970.21484375,-810.05859375,-273.4375,-7.8125,-72.75390625,6.714311
1739,970.21484375,-967.28515625,-438.4765625,-7.32421875,22.4609375,6.714311
1740,970.21484375,-1000.0,-673.828125,-22.94921875,218.26171875,6.714311
1741,970.21484375,-904.296875,-462.40234375,-33.203125,159.66796875,6.714311
1742,983.88671875,-842.28515625,-286.62109375,-51.26953125,-110.3515625,6.714311
1743,915.0390625,-961.42578125,-441.89453125,-43.45703125,-185.546875,6.714311
1744,-974.12109375,-1000.0,-782.71484375,-39.0625,226.5625,6.714311
1745,808.59375,-994.140625,-724.12109375,-35.15625,335.9375,6.714311
1746,-606.93359375,-1000.0,-474.12109375,-25.87890625,-106.4453125,6.714311
1747,-1000.0,-1000.0,-622.0703125,-11.23046875,-213.37890625,6.714311
1748,-932.12890625,-1000.0,-617.67578125,10.7421875,-143.06640625,6.714311
1749,-1000.0,-1000.0,-572.265625,24.90234375,-181.640625,6.714311
1750,-1000.0,-1000.0,-611.81640625,10.25390625,-184.08203125,6.714311
1751,-1000.0,-1000.0,-651.85546875,-0.48828125,-36.62109375,6.714311
1752,-1000.0,-1000.0,-837.890625,-18.5546875,297.36328125,6.714311
1753,-1000.0,-1000.0,-597.65625,-76.171875,145.01953125,6.714311
1754,-1000.0,-991.2109375,-402.34375,-97.16796875,-126.46484375,6.714311
1755,-1000.0,-996.09375,-506.8359375,-78.125,-36.1328125,6.714311
1756,-1000.0,-1000.0,-480.95703125,-54.19921875,3.90625,6.714311
1757,-1000.0,-999.51171875,-442.87109375,-32.2265625,-20.99609375,6.714311
1758,-1000.0,-1000.0,-457.03125,-37.59765625,-55.17578125,6.714311
1759,-1000.0,-1000.0,-578.125,-63.4765625,10.25390625,6.714311
1760,-1000.0,-1000.0,-526.3671875,-20.01953125,9.27734375,6.714311
1761,-1000.0,-1000.0,-455.078125,8.7890625,-57.6171875,6.714311
1762,-1000.0,-1000.0,-532.71484375,-5.859375,-51.7578125,6.714311
1763,-1000.0,-1000.0,-729.00390625,26.3671875,113.28125,6.714311
1764,-1000.0,-1000.0,-710.44921875,55.6640625,101.07421875,6.714311
1765,-1000.0,-1000.0,-613.28125,48.33984375,41.9921875,6.714311
1766,-1000.0,-1000.0,-523.92578125,11.71875,8.30078125,6.714311
1767,-1000.0,-1000.0,-778.3203125,31.25,274.90234375,6.714311
1768,-1000.0,-1000.0,-871.09375,34.66796875,540.0390625,6.714311
1769,-1000.0,-1000.0,-501.953125,-32.2265625,33.203125,6.714311
1770,-1000.0,-1000.0,-496.58203125,-47.8515625,-185.546875,6.714311
1771,-1000.0,-1000.0,-510.7421875,-22.94921875,18.5546875,6.714311
1772,-1000.0,-1000.0,-423.33984375,-25.87890625,5.37109375,6.714311
1773,-1000.0,-1000.0,-432.12890625,-21.484375,-68.84765625,6.714311
1774,-1000.0,-1000.0,-525.87890625,-20.01953125,-57.12890625,6.714311
1775,-1000.0,-1000.0,-603.02734375,-8.30078125,11.23046875,6.714311
1776,-1000.0,-1000.0,-561.03515625,-2.9296875,12.20703125,6.714311
1777,-1000.0,-1000.0,-493.65234375,-38.57421875,-104.4921875,6.714311
1778,-1000.0,-1000.0,-574.21875,-57.12890625,-1.953125,6.714311
1779,-1000.0,-1000.0,-791.50390625,-17.578125,375.9765625,6.714311
1780,-992.67578125,-999.0234375,-495.1171875,-28.3203125,193.84765625,6.714311
1781,-1000.0,-995.1171875,-340.8203125,-41.9921875,-91.30859375,6.714311
1782,-912.109375,-998.53515625,-541.9921875,-76.66015625,-50.29296875,6.714311
1783,-598.6328125,-1000.0,-478.02734375,-110.3515625,-38.57421875,6.714311
1784,-414.55078125,-1000.0,-424.8046875,-66.40625,-134.765625,6.714311
1785,-265.625,-1000.0,-482.421875,-35.64453125,-177.734375,6.714311
1786,92.7734375,-1000.0,-642.578125,-15.13671875,-41.50390625,6.714311
1787,686.03515625,-1000.0,-618.1640625,-19.53125,-30.2734375,6.714311
1788,993.65234375,-1000.0,-575.68359375,-53.22265625,-68.84765625,6.714311
1789,952.1484375,-1000.0,-619.140625,-41.50390625,-75.1953125,6.714311
1790,969.23828125,-1000.0,-794.43359375,-3.41796875,113.28125,6.714311
1791,971.6796875,-1000.0,-724.609375,-38.0859375,105.46875,6.714311
1792,970.21484375,-1000.0,-589.84375,-55.17578125,-67.87109375,7.704338
1793,970.21484375,-1000.0,-652.34375,-45.41015625,42.96875,7.704338
1794,970.21484375,-1000.0,-788.0859375,-22.4609375,326.66015625,7.704338
1795,970.21484375,-998.53515625,-600.09765625,7.32421875,214.84375,7.704338
1796,970.21484375,-1000.0,-461.9140625,-16.6015625,-112.79296875,7.704338
1797,970.21484375,-1000.0,-553.22265625,0.0,-99.609375,7.704338
1798,970.21484375,-963.8671875,-465.8203125,25.390625,-0.9765625,7.704338
1799,970.21484375,-983.88671875,-487.3046875,1.953125,91.796875,7.704338
1800,970.21484375,-999.51171875,-483.3984375,16.6015625,43.9453125,7.704338
1801,970.21484375,-997.55859375,-505.37109375,4.39453125,-13.18359375,7.704338
1802,970.21484375,-1000.0,-690.91796875,-27.83203125,221.19140625,7.704338
1803,970.21484375,-748.53515625,-374.0234375,10.25390625,51.7578125,7.704338
1804,970.21484375,-564.94140625,-203.61328125,4.8828125,-138.671875,7.704338
1805,970.21484375,-860.3515625,-382.32421875,-28.3203125,-84.9609375,7.704338
1806,969.7265625,-996.09375,-366.69921875,13.671875,-55.6640625,7.704338
1807,970.21484375,-687.98828125,-218.75,31.73828125,-145.5078125,7.704338
1808,970.21484375,-666.9921875,-229.4921875,-2.44140625,-286.1328125,7.704338
1809,970.21484375,-956.0546875,-460.9375,-0.48828125,-102.05078125,7.704338
1810,969.7265625,-968.75,-399.90234375,15.13671875,7.8125,7.704338
1811,970.21484375,-963.37890625,-324.70703125,9.27734375,-112.3046875,7.704338
1812,970.21484375,-1000.0,-395.5078125,-10.25390625,-125.48828125,7.704338
1813,970.21484375,-998.53515625,-626.953125,-25.390625,62.98828125,7.704338
1814,970.21484375,-968.75,-473.14453125,-32.2265625,52.734375,7.704338
1815,970.21484375,-980.95703125,-239.74609375,-20.5078125,-264.6484375,7.704338
1816,970.21484375,-1000.0,-405.2734375,12.20703125,-268.06640625,7.704338
1817,973.14453125,-996.58203125,-595.703125,-16.11328125,-14.16015625,7.704338
1818,964.35546875,-959.9609375,-370.60546875,-57.6171875,-122.55859375,7.704338
1819,966.30859375,-974.12109375,-241.2109375,-79.1015625,-315.91796875,7.704338
1820,956.54296875,-1000.0,-449.70703125,-53.22265625,-171.875,7.704338
1821,647.94921875,-994.140625,-409.1796875,-19.04296875,-56.640625,7.704338
1822,76.66015625,-986.81640625,-325.1953125,6.34765625,-176.7578125,7.704338
1823,-589.35546875,-996.58203125,-446.2890625,0.0,-319.82421875,7.704338
1824,-976.5625,-1000.0,-555.17578125,26.3671875,-185.05859375,7.704338
1825,-994.140625,-1000.0,-715.33203125,104.98046875,112.3046875,7.704338
1826,-994.140625,-1000.0,-464.84375,72.265625,-176.26953125,7.704338
1827,-1000.0,-998.53515625,-323.2421875,84.47265625,-412.59765625,7.704338
1828,-1000.0,-999.51171875,-441.40625,128.90625,-250.0,7.704338
1829,-1000.0,-1000.0,-390.13671875,93.26171875,-221.6796875,7.704338
1830,-1000.0,-1000.0,-341.30859375,60.546875,-274.90234375,7.704338
1831,-1000.0,-999.51171875,-392.08984375,118.1640625,-194.3359375,7.704338
1832,-1000.0,-1000.0,-500.9765625,161.62109375,-52.24609375,7.704338
1833,-1000.0,-1000.0,-461.42578125,111.328125,-36.1328125,7.704338
1834,-1000.0,-1000.0,-451.171875,60.546875,16.11328125,7.704338
1835,-1000.0,-1000.0,-507.8125,70.3125,36.62109375,7.704338
1836,-1000.0,-1000.0,-753.90625,111.328125,162.59765625,7.704338
1837,-1000.0,-1000.0,-596.6796875,105.95703125,216.30859375,7.704338
1838,-1000.0,-1000.0,-353.02734375,64.94140625,-98.14453125,7.704338
1839,-1000.0,-1000.0,-468.26171875,44.921875,-134.27734375,7.704338
1840,-1000.0,-1000.0,-747.0703125,67.3828125,214.84375,7.704338
1841,-1000.0,-1000.0,-592.28515625,60.546875,137.20703125,7.704338
1842,-1000.0,-1000.0,-404.78515625,68.84765625,-157.2265625,7.704338
1843,-1000.0,-1000.0,-562.98828125,63.4765625,-111.328125,7.704338
1844,-1000.0,-1000.0,-558.10546875,45.8984375,-79.1015625,7.704338
1845,-1000.0,-1000.0,-492.1875,33.69140625,-117.1875,7.704338
1846,-1000.0,-1000.0,-509.27734375,-8.30078125,-152.34375,7.704338
1847,-1000.0,-1000.0,-666.015625,-29.78515625,0.0,7.704338
1848,-1000.0,-1000.0,-721.6796875,-25.390625,196.77734375,7.704338
1849,-1000.0,-1000.0,-603.515625,-18.5546875,47.36328125,7.704338
1850,-1000.0,-1000.0,-507.32421875,-29.296875,-168.9453125,7.704338
1851,-1000.0,-1000.0,-621.58203125,-46.38671875,-85.9375,7.704338
1852,-1000.0,-1000.0,-735.3515625,-41.015625,135.25390625,7.704338
1853,-1000.0,-1000.0,-581.54296875,-54.19921875,-75.68359375,7.704338
1854,-1000.0,-1000.0,-591.796875,-12.6953125,-162.59765625,7.704338
1855,-1000.0,-1000.0,-775.87890625,2.44140625,3.90625,7.704338
1856,-1000.0,-1000.0,-745.60546875,-21.97265625,17.08984375,7.704338
1857,-1000.0,-1000.0,-644.53125,-12.20703125,-106.4453125,7.704338
1858,-1000.0,-1000.0,-644.04296875,16.6015625,-74.70703125,7.704338
1859,-1000.0,-1000.0,-839.84375,24.90234375,133.30078125,7.704338
1860,-1000.0,-1000.0,-778.80859375,-20.5078125,112.79296875,7.704338
1861,-1000.0,-1000.0,-631.8359375,-57.6171875,-31.73828125,7.704338
1862,-1000.0,-1000.0,-729.98046875,-22.4609375,20.99609375,7.704338
1863,-1000.0,-1000.0,-818.359375,35.15625,166.50390625,7.704338
1864,-1000.0,-1000.0,-812.98828125,57.6171875,127.9296875,7.704338
1865,-1000.0,-1000.0,-755.859375,69.3359375,6.34765625,7.704338
1866,-1000.0,-1000.0,-756.8359375,65.91796875,-46.38671875,7.704338
1867,-1000.0,-1000.0,-939.453125,69.3359375,280.76171875,7.704338
1868,-1000.0,-1000.0,-882.8125,46.38671875,381.8359375,7.704338
1869,-1000.0,-1000.0,-680.6640625,46.875,-28.80859375,7.704338
1870,-1000.0,-1000.0,-742.67578125,57.6171875,-137.20703125,7.704338
1871,-1000.0,-1000.0,-757.8125,68.84765625,-33.69140625,7.704338
1872,-1000.0,-1000.0,-728.02734375,65.91796875,-50.29296875,7.704338
1873,-1000.0,-1000.0,-647.94921875,46.38671875,-151.3671875,7.704338
1874,-1000.0,-1000.0,-691.89453125,45.8984375,-54.19921875,7.704338
1875,-1000.0,-1000.0,-896.484375,67.3828125,203.61328125,7.704338
1876,-1000.0,-1000.0,-762.20703125,33.203125,2.44140625,7.704338
1877,-1000.0,-1000.0,-602.05078125,29.78515625,-179.6875,7.704338
1878,-1000.0,-1000.0,-666.9921875,44.921875,-65.91796875,7.704338
1879,-1000.0,-1000.0,-604.4921875,95.703125,-2.9296875,7.704338
1880,-1000.0,-1000.0,-537.109375,115.72265625,-147.94921875,7.704338
1881,-1000.0,-1000.0,-571.2890625,26.85546875,-186.5234375,7.704338
1882,-994.140625,-1000.0,-756.8359375,19.53125,72.75390625,7.704338
1883,-999.0234375,-1000.0,-687.5,88.37890625,184.5703125,7.704338
1884,-969.7265625,-1000.0,-553.7109375,112.79296875,83.0078125,7.704338
1885,-665.52734375,-1000.0,-565.4296875,83.49609375,82.51953125,7.704338
1886,-95.703125,-1000.0,-741.2109375,87.40234375,312.98828125,7.704338
1887,605.95703125,-1000.0,-640.13671875,93.26171875,399.90234375,7.704338
1888,965.33203125,-999.51171875,-424.31640625,61.5234375,174.8046875,7.704338
1889,958.49609375,-998.046875,-467.7734375,53.22265625,85.44921875,7.704338
1890,966.30859375,-1000.0,-702.1484375,80.56640625,388.671875,7.704338
1891,972.16796875,-964.35546875,-473.6328125,67.87109375,278.80859375,7.704338
1892,970.21484375,-912.59765625,-260.7421875,27.34375,24.4140625,7.704338
1893,970.21484375,-969.23828125,-436.03515625,6.34765625,54.19921875,7.704338
1894,970.21484375,-998.046875,-422.36328125,7.8125,77.63671875,7.704338
1895,970.21484375,-993.1640625,-389.16015625,39.55078125,97.16796875,7.704338
1896,970.21484375,-999.0234375,-369.140625,50.29296875,62.5,7.704338
1897,970.21484375,-997.55859375,-402.34375,53.7109375,128.41796875,7.704338
1898,970.21484375,-1000.0,-625.0,41.9921875,399.90234375,7.704338
1899,970.21484375,-852.05078125,-345.21484375,15.13671875,175.29296875,7.704338
1900,970.21484375,-742.67578125,-188.4765625,23.92578125,-57.12890625,7.704338
1901,970.21484375,-924.8046875,-347.16796875,44.43359375,37.109375,7.704338
1902,970.21484375,-877.9296875,-281.25,31.25,19.53125,7.704338
1903,970.21484375,-827.63671875,-241.69921875,33.69140625,-15.13671875,7.704338
1904,970.21484375,-987.3046875,-334.47265625,41.015625,51.7578125,7.704338
1905,970.21484375,-996.58203125,-444.3359375,44.43359375,142.08984375,7.704338
1906,970.21484375,-883.30078125,-328.125,-0.48828125,114.2578125,7.704338
1907,970.21484375,-957.51953125,-307.12890625,-47.36328125,64.453125,7.704338
1908,970.21484375,-1000.0,-460.9375,-40.52734375,6.34765625,7.704338
1909,970.21484375,-990.234375,-590.33203125,-4.39453125,33.69140625,7.704338
1910,970.21484375,-954.58984375,-370.60546875,6.34765625,-64.453125,7.704338
1911,970.21484375,-978.515625,-296.875,-3.41796875,-153.80859375,7.704338
1912,970.21484375,-1000.0,-419.43359375,-25.390625,-30.76171875,7.704338
1913,970.21484375,-1000.0,-666.50390625,-32.2265625,329.1015625,7.704338
1914,970.21484375,-1000.0,-692.87109375,-28.3203125,485.3515625,7.704338
1915,970.21484375,-820.3125,-293.9453125,-53.22265625,82.51953125,7.704338
1916,970.21484375,-813.4765625,-316.40625,-28.3203125,21.484375,7.704338
1917,970.21484375,-886.23046875,-350.5859375,17.08984375,137.6953125,7.704338
1918,970.21484375,-899.4140625,-346.19140625,15.625,118.65234375,7.704338
1919,970.21484375,-999.51171875,-435.05859375,24.90234375,97.16796875,7.704338
1920,970.21484375,-999.51171875,-528.3203125,34.66796875,142.08984375,7.704338
1921,970.21484375,-1000.0,-772.94921875,41.015625,458.0078125,7.704338
1922,970.21484375,-967.7734375,-493.65234375,62.5,311.5234375,7.704338
1923,970.21484375,-935.546875,-282.71484375,33.203125,-51.26953125,7.704338
1924,970.21484375,-980.95703125,-359.86328125,-18.06640625,-45.8984375,7.704338
1925,970.21484375,-787.109375,-228.515625,-50.78125,4.39453125,7.704338
1926,970.21484375,-524.90234375,-78.125,-86.42578125,-60.546875,7.704338
1927,970.21484375,-524.4140625,-48.33984375,-91.796875,-88.37890625,7.704338
1928,970.21484375,-833.49609375,-274.90234375,-100.09765625,-71.2890625,7.704338
1929,970.21484375,-794.43359375,-273.4375,-192.87109375,-149.4140625,7.704338
1930,970.21484375,-689.453125,-199.21875,-182.12890625,-159.66796875,7.704338
1931,970.21484375,-954.58984375,-354.98046875,-140.13671875,-77.63671875,7.704338
1932,970.21484375,-1000.0,-663.0859375,-147.4609375,201.66015625,7.704338
1933,970.21484375,-986.81640625,-550.29296875,-142.08984375,323.73046875,7.704338
1934,970.21484375,-949.70703125,-210.44921875,-155.2734375,-1.46484375,7.704338
1935,970.21484375,-957.51953125,-277.34375,-153.3203125,-124.51171875,7.704338
1936,970.21484375,-1000.0,-602.05078125,-98.14453125,206.0546875,7.704338
1937,970.21484375,-966.796875,-395.01953125,-78.125,165.52734375,7.704338
1938,970.21484375,-960.9375,-198.2421875,-96.6796875,-167.48046875,7.704338
1939,970.21484375,-993.1640625,-349.609375,-124.0234375,-122.55859375,7.704338
1940,970.21484375,-974.609375,-334.9609375,-127.9296875,-22.94921875,7.704338
1941,970.21484375,-957.51953125,-266.11328125,-81.54296875,-82.51953125,7.704338
1942,969.7265625,-955.56640625,-248.046875,-74.70703125,-190.91796875,7.704338
1943,970.21484375,-992.1875,-422.36328125,-68.359375,-76.66015625,7.704338
1944,970.21484375,-1000.0,-535.15625,-47.36328125,173.33984375,7.704338
1945,970.21484375,-955.078125,-298.33984375,-74.21875,-34.1796875,7.704338
1946,970.21484375,-985.83984375,-296.38671875,-104.4921875,-232.91015625,7.704338
1947,970.21484375,-1000.0,-426.7578125,-89.84375,-114.74609375,7.704338
1948,970.21484375,-951.66015625,-331.0546875,-96.6796875,-12.20703125,7.704338
1949,970.21484375,-924.8046875,-222.65625,-139.16015625,-162.109375,7.704338
1950,970.21484375,-968.26171875,-253.90625,-132.32421875,-265.625,7.704338
1951,970.21484375,-1000.0,-407.71484375,-116.2109375,-113.76953125,7.704338
1952,969.7265625,-974.609375,-386.71875,-114.2578125,-109.86328125,7.704338
1953,970.21484375,-946.77734375,-229.00390625,-118.65234375,-296.875,7.704338
1954,967.28515625,-959.9609375,-287.59765625,-88.37890625,-237.3046875,7.704338
1955,927.24609375,-992.67578125,-501.953125,-95.703125,-59.08203125,7.704338
1956,829.58984375,-1000.0,-481.4453125,-110.83984375,-75.1953125,7.704338
1957,517.08984375,-989.2578125,-296.875,-89.84375,-181.15234375,7.704338
1958,108.3984375,-995.60546875,-308.59375,-84.9609375,-228.515625,7.704338
1959,-126.46484375,-1000.0,-662.109375,-93.26171875,50.78125,7.704338
1960,-20.99609375,-1000.0,-585.44921875,-81.54296875,190.4296875,7.704338
1961,-73.73046875,-999.0234375,-312.98828125,-48.33984375,-67.87109375,7.704338
1962,-570.3125,-999.51171875,-364.74609375,-40.0390625,-165.0390625,7.704338
1963,-965.33203125,-999.0234375,-619.62890625,-63.4765625,90.8203125,7.704338
1964,-904.296875,-983.3984375,-411.1328125,-17.578125,-26.3671875,7.704338
