,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1613,9.27734375,-650.390625,440.4296875,-77.63671875,-28.80859375,6.710073
1614,-119.140625,-78.125,530.76171875,-158.69140625,-238.76953125,6.710073
1615,-122.0703125,-132.32421875,468.75,-127.9296875,-166.015625,6.710073
1616,-27.83203125,-906.25,385.7421875,-113.76953125,195.80078125,6.710073
1617,40.0390625,-443.359375,518.5546875,-70.3125,-7.32421875,6.710073
1618,41.9921875,351.5625,589.84375,-47.36328125,-279.78515625,6.710073
1619,-14.6484375,-171.38671875,374.51171875,-84.47265625,-21.484375,6.710073
1620,64.94140625,-425.78125,364.2578125,-34.1796875,44.43359375,6.710073
1621,141.11328125,249.51171875,528.3203125,-40.0390625,-169.43359375,6.710073
1622,85.44921875,335.44921875,478.02734375,-117.1875,-228.02734375,6.710073
1623,85.44921875,-313.4765625,338.8671875,-57.12890625,-17.08984375,6.710073
1624,107.91015625,-587.890625,306.640625,-22.4609375,90.8203125,6.710073
1625,168.9453125,3.41796875,431.15234375,-81.54296875,-104.4921875,6.710073
1626,178.22265625,198.73046875,449.21875,-100.09765625,-157.71484375,6.710073
1627,48.828125,-579.1015625,222.16796875,-166.50390625,115.72265625,6.710073
1628,-12.20703125,-681.640625,241.69921875,-205.078125,175.29296875,6.710073
1629,82.03125,259.27734375,497.55859375,-121.09375,-187.01171875,6.710073
1630,72.75390625,151.3671875,414.55078125,-85.9375,-282.71484375,6.710073
1631,-13.18359375,-319.82421875,384.27734375,-125.48828125,-230.46875,6.710073
1632,11.71875,-234.86328125,487.3046875,-88.8671875,-258.30078125,6.710073
1633,20.5078125,-217.28515625,530.2734375,-44.43359375,-330.078125,6.710073
1634,91.30859375,-621.09375,498.046875,-49.8046875,-221.6796875,6.710073
1635,77.63671875,-1000.0,459.9609375,-93.26171875,-46.875,6.710073
1636,-23.92578125,-996.58203125,471.6796875,-136.23046875,-84.47265625,6.710073
1637,-47.36328125,-972.16796875,559.5703125,-180.17578125,-280.2734375,6.710073
1638,74.70703125,-990.72265625,520.99609375,-156.73828125,-242.67578125,6.710073
1639,54.19921875,-1000.0,462.890625,-144.53125,38.57421875,6.710073
1640,21.484375,-1000.0,557.12890625,-111.328125,-11.71875,6.710073
1641,68.84765625,-997.0703125,590.33203125,-78.61328125,-139.6484375,6.710073
1642,47.8515625,-1000.0,457.03125,-62.01171875,26.85546875,6.710073
1643,-49.31640625,-991.2109375,444.82421875,-47.8515625,166.50390625,6.710073
1644,-158.69140625,-865.72265625,616.69921875,-126.46484375,-99.12109375,6.710073
1645,-104.98046875,-694.82421875,602.05078125,-133.30078125,-235.3515625,6.710073
1646,-9.765625,-823.73046875,568.84765625,-114.74609375,-166.50390625,6.710073
1647,9.27734375,-972.16796875,538.0859375,-129.8828125,-41.50390625,6.710073
1648,24.4140625,-982.91015625,473.6328125,-116.2109375,-91.30859375,6.710073
1649,39.55078125,-834.47265625,491.2109375,-53.22265625,-187.5,6.710073
1650,-52.24609375,-891.6015625,333.0078125,-44.921875,61.03515625,6.710073
1651,-140.13671875,-757.32421875,296.38671875,-95.21484375,169.921875,6.710073
1652,-166.9921875,113.76953125,542.96875,-54.19921875,-164.55078125,6.710073
1653,-310.546875,416.9921875,456.0546875,-99.609375,-239.2578125,6.710073
1654,-300.29296875,274.4140625,351.07421875,-157.71484375,-112.3046875,6.710073
1655,-67.3828125,709.9609375,429.6875,-26.85546875,-110.83984375,6.710073
1656,-99.609375,-986.81640625,466.796875,-55.6640625,-245.1171875,6.710073
1657,-174.8046875,937.01171875,385.25390625,-127.9296875,-232.91015625,6.710073
1658,-164.0625,919.43359375,356.4453125,-126.953125,-58.10546875,6.710073
1659,-131.34765625,960.44921875,406.25,-121.09375,-63.96484375,6.710073
1660,-92.28515625,977.5390625,428.22265625,-77.63671875,-185.05859375,6.710073
1661,-154.78515625,966.796875,393.06640625,-112.79296875,-62.01171875,6.710073
1662,-104.00390625,968.75,352.05078125,-93.75,199.21875,6.710073
1663,72.265625,970.21484375,440.4296875,20.5078125,0.0,6.710073
1664,7.8125,970.703125,437.5,-6.34765625,-191.40625,6.710073
1665,-138.671875,970.21484375,208.49609375,-75.68359375,6.34765625,6.710073
1666,-192.87109375,970.703125,66.40625,-125.48828125,250.0,6.710073
1667,-172.36328125,970.703125,293.45703125,-151.3671875,-43.45703125,6.710073
1668,-62.5,970.703125,322.75390625,-93.26171875,-333.0078125,6.710073
1669,-55.6640625,970.703125,56.15234375,-9.27734375,-91.796875,6.710073
1670,-172.8515625,970.703125,78.61328125,-117.67578125,-62.98828125,6.710073
1671,-220.21484375,970.703125,175.78125,-195.80078125,-128.90625,6.710073
1672,-142.578125,970.703125,124.0234375,-122.0703125,-163.57421875,6.710073
1673,-80.078125,970.703125,-200.68359375,-32.71484375,-35.64453125,6.710073
1674,-34.1796875,970.703125,-256.34765625,19.04296875,70.80078125,6.710073
1675,-69.3359375,970.703125,145.01953125,-66.40625,-231.4453125,6.710073
1676,-127.9296875,970.703125,-19.04296875,-149.4140625,-313.4765625,6.710073
1677,-119.140625,970.703125,-250.0,-109.375,-247.55859375,6.710073
1678,-80.56640625,970.703125,-250.48828125,-81.0546875,-228.02734375,6.710073
1679,-24.4140625,970.703125,-263.671875,-65.91796875,-248.53515625,6.710073
1680,16.11328125,970.703125,-404.78515625,-23.4375,-208.984375,6.710073
1681,28.3203125,970.703125,-515.13671875,-14.16015625,-158.69140625,6.710073
1682,-92.28515625,970.703125,-544.921875,-114.74609375,-173.33984375,6.710073
1683,-185.546875,970.703125,-598.6328125,-210.44921875,-125.9765625,6.710073
1684,-83.49609375,970.703125,-691.89453125,-170.8984375,-120.1171875,6.710073
1685,-28.80859375,970.703125,-911.1328125,-75.68359375,211.42578125,6.710073
1686,39.0625,970.703125,-812.98828125,-31.25,171.875,6.710073
1687,132.32421875,970.703125,-582.03125,-43.45703125,-272.94921875,6.710073
1688,3.41796875,970.703125,-780.76171875,-121.09375,-154.78515625,6.710073
1689,-93.26171875,970.703125,-793.9453125,-208.0078125,-48.33984375,6.710073
1690,-17.578125,970.703125,-637.6953125,-165.0390625,-232.421875,6.710073
1691,0.0,970.703125,-656.25,-115.72265625,-338.8671875,6.710073
1692,-112.79296875,970.703125,-819.3359375,-120.1171875,-96.19140625,6.710073
1693,-62.98828125,970.703125,-847.65625,-80.56640625,31.25,6.710073
1694,101.5625,970.703125,-711.9140625,-51.26953125,-254.8828125,6.710073
1695,46.875,970.703125,-809.08203125,-67.3828125,-246.09375,6.710073
1696,24.90234375,970.703125,-919.43359375,-41.9921875,135.25390625,6.710073
1697,-49.31640625,970.703125,-895.01953125,-102.5390625,207.03125,6.710073
1698,-22.94921875,970.703125,-701.171875,-165.52734375,-151.3671875,6.710073
1699,53.7109375,970.703125,-746.09375,-103.515625,-222.65625,6.710073
1700,2.9296875,970.703125,-862.79296875,-87.40234375,-68.84765625,6.710073
1701,35.64453125,970.703125,-815.4296875,-104.00390625,-17.578125,6.710073
1702,63.4765625,970.703125,-746.09375,-120.60546875,-191.40625,6.710073
1703,-2.9296875,970.703125,-822.75390625,-92.28515625,-248.046875,6.710073
1704,17.08984375,970.703125,-871.58203125,-65.4296875,-202.63671875,6.710073
1705,27.83203125,970.703125,-821.77734375,-94.23828125,-247.55859375,6.710073
1706,63.4765625,970.703125,-840.8203125,-108.88671875,-303.7109375,6.710073
1707,57.6171875,970.703125,-959.47265625,-113.76953125,-115.72265625,6.710073
1708,2.9296875,970.703125,-944.3359375,-64.453125,159.66796875,6.710073
1709,56.640625,970.703125,-834.47265625,-94.23828125,-10.25390625,6.710073
1710,174.31640625,970.703125,-862.3046875,-111.328125,-173.828125,6.710073
1711,142.578125,970.703125,-930.17578125,-88.8671875,33.203125,6.710073
1712,12.6953125,970.703125,-972.16796875,-132.32421875,213.37890625,6.710073
1713,47.36328125,970.703125,-876.46484375,-125.0,31.25,6.710073
1714,129.39453125,970.703125,-808.59375,-70.80078125,-154.78515625,6.710073
1715,172.8515625,970.703125,-886.23046875,30.2734375,42.48046875,6.710073
1716,147.4609375,970.703125,-916.9921875,28.3203125,54.19921875,6.710073
1717,77.63671875,970.703125,-839.35546875,-102.05078125,-207.03125,6.710073
1718,36.62109375,970.703125,-868.65234375,-138.18359375,-208.984375,6.710073
1719,98.14453125,970.703125,-918.9453125,-83.984375,-102.5390625,6.710073
1720,90.33203125,970.703125,-917.48046875,-86.42578125,-66.40625,6.710073
1721,48.33984375,971.19140625,-892.578125,-105.46875,-211.42578125,6.710073
1722,94.23828125,970.703125,-857.421875,-88.8671875,-307.12890625,6.710073
1723,89.35546875,970.703125,-926.26953125,-76.171875,-12.20703125,6.710073
1724,84.9609375,970.703125,-951.66015625,-39.0625,84.9609375,6.710073
1725,109.86328125,970.703125,-839.35546875,-83.984375,-174.31640625,6.710073
1726,137.20703125,970.703125,-834.9609375,-40.0390625,-229.98046875,6.710073
1727,167.48046875,970.703125,-858.88671875,34.1796875,-98.6328125,6.710073
1728,113.28125,970.703125,-811.5234375,-94.7265625,-83.49609375,6.710073
1729,125.9765625,970.703125,-791.50390625,-122.55859375,-228.02734375,6.710073
1730,169.43359375,970.703125,-852.05078125,-62.98828125,-162.109375,6.710073
1731,127.9296875,970.703125,-916.9921875,-78.61328125,1.953125,6.710073
1732,146.97265625,970.703125,-845.21484375,-92.28515625,-26.3671875,6.710073
1733,163.57421875,970.703125,-773.4375,-51.7578125,-184.5703125,6.710073
1734,168.45703125,970.703125,-859.375,-12.20703125,-134.765625,6.710073
1735,173.33984375,970.703125,-921.38671875,-29.78515625,98.14453125,6.710073
1736,138.671875,970.703125,-798.33984375,-91.30859375,4.8828125,6.710073
1737,93.26171875,970.703125,-760.25390625,-134.27734375,-206.0546875,6.710073
1738,22.94921875,970.703125,-858.88671875,-121.58203125,-70.3125,6.710073
1739,-7.32421875,970.703125,-902.83203125,-79.1015625,157.71484375,6.710073
1740,72.265625,970.703125,-692.3828125,-88.37890625,-106.4453125,6.710073
1741,150.87890625,970.703125,-691.40625,-49.8046875,-230.46875,6.710073
1742,159.1796875,970.703125,-804.19921875,12.20703125,-128.41796875,6.710073
1743,58.10546875,970.703125,-830.078125,-100.5859375,-37.59765625,6.710073
1744,73.2421875,970.703125,-796.875,-122.0703125,-9.765625,6.710073
1745,191.40625,970.703125,-757.8125,-72.265625,-124.0234375,6.710073
1746,142.08984375,970.703125,-873.046875,-115.234375,92.7734375,6.710073
1747,64.94140625,970.703125,-875.9765625,-179.19921875,213.8671875,6.710073
1748,171.38671875,970.703125,-650.87890625,-147.4609375,-148.92578125,6.710073
1749,265.625,970.703125,-698.2421875,-83.49609375,-195.3125,6.710073
1750,167.96875,970.703125,-746.58203125,-163.57421875,-142.578125,6.710073
1751,112.79296875,970.703125,-703.125,-186.03515625,-237.3046875,6.710073
1752,160.15625,970.703125,-744.62890625,-105.46875,-246.09375,6.710073
1753,197.75390625,970.703125,-786.1328125,-100.5859375,-157.71484375,6.710073
1754,104.00390625,970.703125,-773.92578125,-163.0859375,-44.921875,6.710073
1755,19.04296875,970.703125,-755.37109375,-196.77734375,-58.59375,6.710073
1756,18.5546875,970.703125,-715.8203125,-190.4296875,-206.54296875,6.710073
1757,52.734375,970.703125,-835.44921875,-152.34375,-204.58984375,6.710073
1758,4.8828125,970.703125,-839.35546875,-149.4140625,58.10546875,6.710073
1759,-57.6171875,970.703125,-598.6328125,-195.3125,18.06640625,6.710073
1760,53.22265625,970.703125,-625.9765625,-140.13671875,-176.7578125,6.710073
1761,78.125,971.19140625,-775.390625,-99.12109375,22.94921875,6.710073
1762,2.9296875,970.703125,-746.09375,-124.0234375,110.83984375,6.710073
1763,-83.984375,970.703125,-516.6015625,-148.4375,-158.69140625,6.710073
1764,-154.78515625,970.703125,-524.90234375,-166.50390625,-211.9140625,6.710073
1765,-149.90234375,970.703125,-564.453125,-142.08984375,-150.390625,6.710073
1766,-127.44140625,970.703125,-544.921875,-128.41796875,-160.64453125,6.710073
1767,-116.2109375,970.703125,-513.18359375,-70.80078125,-145.5078125,6.710073
1768,-146.97265625,970.703125,-521.484375,-42.48046875,-169.921875,6.710073
1769,-247.55859375,970.703125,-332.03125,-126.953125,80.56640625,6.710073
1770,-240.234375,970.703125,555.17578125,-136.23046875,146.97265625,6.710073
1771,-196.77734375,970.703125,985.3515625,-99.609375,-160.64453125,6.710073
1772,-233.3984375,970.703125,910.15625,-85.44921875,-274.4140625,6.710073
1773,-248.046875,970.703125,957.03125,-51.7578125,-13.671875,6.710073
1774,-225.5859375,970.703125,968.26171875,-78.125,56.640625,6.710073
1775,-109.86328125,970.703125,972.16796875,-3.90625,-352.5390625,6.710073
1776,-136.23046875,970.703125,969.7265625,4.39453125,-310.546875,6.710073
1777,-286.62109375,970.703125,970.703125,-177.734375,-141.11328125,6.710073
1778,-172.8515625,970.703125,970.21484375,-99.12109375,-163.0859375,6.710073
1779,-51.26953125,970.703125,971.19140625,0.0,-173.33984375,6.710073
1780,-111.81640625,970.703125,969.23828125,-23.4375,-125.48828125,6.710073
1781,-104.4921875,970.703125,960.9375,27.83203125,298.33984375,6.710073
1782,-26.85546875,970.703125,967.7734375,79.1015625,264.6484375,6.710073
1783,-78.125,970.703125,971.6796875,-49.31640625,-308.59375,6.710073
1784,-186.5234375,970.703125,963.8671875,-106.4453125,-194.82421875,6.710073
1785,-140.625,969.7265625,967.7734375,-38.0859375,-46.38671875,6.710073
1786,-32.2265625,972.16796875,970.703125,35.64453125,-261.71875,6.710073
1787,53.22265625,971.19140625,965.8203125,52.734375,-256.8359375,6.710073
1788,15.625,903.3203125,950.68359375,-18.5546875,-74.21875,6.710073
1789,-185.546875,979.4921875,943.359375,-145.99609375,-81.0546875,6.710073
1790,-142.08984375,375.9765625,940.91796875,-117.1875,-152.83203125,6.710073
1791,45.8984375,-801.26953125,929.6875,15.13671875,-133.7890625,6.710073
1792,13.671875,-1000.0,912.59765625,-15.13671875,129.8828125,7.683877
1793,-57.6171875,-963.8671875,905.76171875,-26.85546875,267.08984375,7.683877
1794,-55.17578125,-1000.0,907.71484375,8.30078125,-99.12109375,7.683877
1795,-29.296875,-1000.0,898.4375,14.6484375,-144.04296875,7.683877
1796,-46.38671875,-1000.0,891.11328125,-24.90234375,-40.0390625,7.683877
1797,-116.2109375,-1000.0,885.7421875,-108.88671875,-72.75390625,7.683877
1798,-27.83203125,-1000.0,884.765625,-51.7578125,-227.5390625,7.683877
1799,144.53125,-1000.0,838.8671875,101.5625,-217.28515625,7.683877
1800,223.14453125,-1000.0,761.23046875,161.1328125,-64.94140625,7.683877
1801,124.51171875,-1000.0,754.8828125,70.3125,-84.47265625,7.683877
1802,-165.52734375,-1000.0,707.51953125,-154.296875,-148.4375,7.683877
1803,-276.3671875,-999.0234375,584.9609375,-206.0546875,-57.6171875,7.683877
1804,-126.953125,-991.69921875,478.02734375,-78.61328125,171.38671875,7.683877
1805,19.04296875,-1000.0,501.953125,3.41796875,21.97265625,7.683877
1806,46.875,-759.765625,540.0390625,-13.18359375,-256.34765625,7.683877
1807,9.765625,-769.04296875,290.0390625,-34.66796875,-134.27734375,7.683877
1808,41.015625,-666.015625,155.2734375,43.45703125,60.05859375,7.683877
1809,-5.859375,502.44140625,224.609375,27.83203125,29.296875,7.683877
1810,-241.69921875,-984.86328125,184.08203125,-56.15234375,-145.99609375,7.683877
1811,-373.046875,885.25390625,-103.02734375,-51.7578125,-70.3125,7.683877
1812,-147.94921875,903.3203125,-385.7421875,96.6796875,145.01953125,7.683877
1813,-68.359375,977.05078125,-29.78515625,64.453125,-127.44140625,7.683877
1814,-322.75390625,971.19140625,-102.05078125,-158.69140625,-269.53125,7.683877
1815,-320.80078125,965.33203125,-424.8046875,-91.796875,-111.328125,7.683877
1816,-180.6640625,969.23828125,-472.65625,48.33984375,-29.78515625,7.683877
1817,-74.70703125,970.21484375,-467.28515625,87.40234375,-81.0546875,7.683877
1818,-180.17578125,977.5390625,-500.0,15.13671875,-212.40234375,7.683877
1819,-381.8359375,916.9921875,-773.4375,-103.02734375,-45.41015625,7.683877
1820,-283.203125,928.22265625,-802.24609375,-68.359375,0.9765625,7.683877
1821,-131.8359375,981.93359375,-616.2109375,-50.78125,-286.1328125,7.683877
1822,-61.03515625,965.8203125,-756.8359375,-6.8359375,-298.33984375,7.683877
1823,-63.96484375,961.9140625,-813.4765625,37.109375,-188.4765625,7.683877
1824,-168.45703125,968.75,-739.74609375,-47.8515625,-223.6328125,7.683877
1825,-195.3125,971.6796875,-729.98046875,-97.65625,-269.04296875,7.683877
1826,-158.203125,970.21484375,-829.1015625,-47.36328125,-199.70703125,7.683877
1827,-106.93359375,971.19140625,-923.828125,31.25,-94.23828125,7.683877
1828,-73.2421875,970.703125,-879.8828125,0.0,-104.4921875,7.683877
1829,-58.10546875,970.703125,-829.58984375,-2.9296875,-184.08203125,7.683877
1830,-91.796875,970.703125,-894.04296875,-1.46484375,-142.578125,7.683877
1831,-256.8359375,970.21484375,-960.44921875,-88.37890625,79.58984375,7.683877
1832,-211.9140625,970.703125,-910.64453125,-137.20703125,44.43359375,7.683877
1833,-30.76171875,973.14453125,-844.7265625,-56.640625,-145.99609375,7.683877
1834,129.8828125,954.1015625,-1000.0,143.5546875,-30.76171875,7.683877
1835,40.52734375,957.51953125,-743.1640625,66.40625,89.84375,7.683877
1836,-54.19921875,967.28515625,541.015625,-38.57421875,-57.6171875,7.683877
1837,-27.34375,981.4453125,940.91796875,-25.390625,-48.828125,7.683877
1838,-89.84375,838.8671875,843.75,-89.84375,68.359375,7.683877
1839,-49.31640625,848.6328125,881.34765625,-41.50390625,120.1171875,7.683877
1840,-72.265625,941.89453125,854.98046875,-45.8984375,-51.7578125,7.683877
1841,-26.3671875,-973.14453125,856.4453125,-39.0625,-274.90234375,7.683877
1842,46.875,587.890625,650.87890625,27.34375,-10.25390625,7.683877
1843,24.90234375,424.31640625,565.91796875,10.7421875,217.7734375,7.683877
1844,-2.44140625,-973.6328125,668.9453125,-54.6875,-94.7265625,7.683877
1845,167.48046875,782.2265625,529.296875,108.3984375,-86.42578125,7.683877
1846,237.79296875,397.4609375,400.390625,129.8828125,-74.70703125,7.683877
1847,74.70703125,342.7734375,390.13671875,-92.28515625,-192.3828125,7.683877
1848,52.24609375,226.5625,342.28515625,-83.984375,-226.07421875,7.683877
1849,31.25,-64.453125,184.5703125,-56.15234375,-189.94140625,7.683877
1850,65.4296875,-306.15234375,-34.1796875,-47.8515625,-128.41796875,7.683877
1851,224.609375,-382.8125,-195.80078125,66.40625,-96.6796875,7.683877
1852,276.85546875,-574.21875,-323.2421875,65.4296875,-27.34375,7.683877
1853,260.7421875,-796.38671875,-460.44921875,66.40625,61.03515625,7.683877
1854,165.52734375,-1000.0,-762.6953125,31.25,333.49609375,7.683877
1855,90.8203125,-833.0078125,-701.171875,-60.546875,208.984375,7.683877
1856,202.1484375,-812.98828125,-490.72265625,4.39453125,-62.5,7.683877
1857,184.5703125,-1000.0,-723.6328125,8.7890625,162.59765625,7.683877
1858,191.40625,-992.67578125,-787.109375,55.17578125,183.10546875,7.683877
1859,314.94140625,-996.58203125,-593.75,101.07421875,-50.29296875,7.683877
1860,208.0078125,-1000.0,-696.77734375,-23.92578125,-130.37109375,7.683877
1861,29.296875,-1000.0,-669.921875,-128.41796875,-105.95703125,7.683877
1862,88.37890625,-1000.0,-534.66796875,-36.1328125,-99.609375,7.683877
1863,142.08984375,-1000.0,-672.8515625,14.16015625,-129.8828125,7.683877
1864,125.9765625,-1000.0,-702.1484375,25.390625,-110.83984375,7.683877
1865,34.1796875,-1000.0,-840.33203125,64.453125,169.43359375,7.683877
1866,11.71875,-1000.0,-903.80859375,60.05859375,373.53515625,7.683877
1867,-10.7421875,-1000.0,-697.75390625,-15.625,-56.15234375,7.683877
1868,11.23046875,-1000.0,-770.01953125,9.765625,-230.95703125,7.683877
1869,65.4296875,-1000.0,-843.26171875,71.2890625,-93.26171875,7.683877
1870,-69.3359375,-1000.0,-808.10546875,-51.26953125,-120.1171875,7.683877
1871,-81.54296875,-1000.0,-808.59375,-45.8984375,-170.8984375,7.683877
1872,-26.85546875,-1000.0,-857.91015625,-14.6484375,-52.24609375,7.683877
1873,-45.8984375,-1000.0,-890.625,-26.3671875,43.45703125,7.683877
1874,16.11328125,-1000.0,-881.34765625,33.203125,-10.7421875,7.683877
1875,82.51953125,-1000.0,-929.6875,53.7109375,-28.80859375,7.683877
1876,23.4375,-1000.0,-982.91015625,2.44140625,6.34765625,7.683877
1877,25.87890625,-1000.0,-968.75,20.5078125,198.73046875,7.683877
1878,52.734375,-1000.0,-908.203125,31.25,108.88671875,7.683877
1879,48.828125,-1000.0,-930.6640625,5.37109375,-115.72265625,7.683877
1880,35.64453125,-1000.0,-982.421875,-18.5546875,42.96875,7.683877
1881,129.39453125,-1000.0,-955.078125,9.27734375,295.41015625,7.683877
1882,206.0546875,-1000.0,-848.6328125,53.7109375,48.33984375,7.683877
1883,182.12890625,-1000.0,-866.69921875,13.18359375,-217.7734375,7.683877
1884,195.80078125,-1000.0,-867.1875,-21.484375,-131.34765625,7.683877
1885,212.40234375,-1000.0,-799.8046875,-8.7890625,-90.33203125,7.683877
1886,152.34375,-1000.0,-785.64453125,-47.8515625,-121.09375,7.683877
1887,114.74609375,-1000.0,-812.5,-49.8046875,-84.47265625,7.683877
1888,122.0703125,-1000.0,-906.73828125,-13.671875,236.328125,7.683877
1889,157.71484375,-1000.0,-794.921875,-43.9453125,400.390625,7.683877
1890,235.83984375,-1000.0,-472.65625,-24.4140625,65.4296875,7.683877
1891,222.16796875,-1000.0,-459.9609375,17.08984375,-19.53125,7.683877
1892,177.24609375,-1000.0,-317.87109375,-6.34765625,19.53125,7.683877
1893,145.01953125,-1000.0,404.296875,4.39453125,103.515625,7.683877
1894,180.6640625,-1000.0,864.74609375,27.83203125,66.40625,7.683877
1895,261.23046875,-1000.0,864.74609375,65.4296875,-44.43359375,7.683877
1896,218.26171875,-1000.0,882.8125,24.90234375,66.40625,7.683877
1897,105.95703125,-1000.0,904.296875,-99.609375,65.91796875,7.683877
1898,166.015625,-1000.0,907.71484375,-78.125,-71.2890625,7.683877
1899,212.890625,-1000.0,902.34375,-16.11328125,69.82421875,7.683877
1900,171.38671875,-1000.0,911.62109375,10.7421875,237.3046875,7.683877
1901,219.7265625,-1000.0,929.6875,31.25,128.41796875,7.683877
1902,226.5625,-1000.0,940.4296875,-11.71875,0.0,7.683877
1903,147.94921875,-1000.0,943.84765625,-54.6875,6.34765625,7.683877
1904,79.58984375,-1000.0,949.21875,-65.4296875,252.9296875,7.683877
1905,190.4296875,-1000.0,966.30859375,22.94921875,102.05078125,7.683877
1906,317.87109375,-1000.0,969.23828125,84.47265625,-197.265625,7.683877
1907,240.234375,-1000.0,956.54296875,29.78515625,56.15234375,7.683877
1908,228.02734375,-1000.0,954.58984375,59.5703125,204.58984375,7.683877
1909,202.63671875,-1000.0,955.56640625,0.48828125,-116.69921875,7.683877
1910,99.12109375,-1000.0,949.70703125,-104.00390625,-153.80859375,7.683877
1911,259.27734375,-1000.0,938.4765625,82.51953125,124.0234375,7.683877
1912,209.47265625,-1000.0,934.5703125,105.46875,118.1640625,7.683877
1913,128.41796875,-1000.0,930.6640625,24.90234375,-80.078125,7.683877
1914,210.9375,-1000.0,918.9453125,59.5703125,-162.109375,7.683877
1915,158.69140625,-1000.0,906.25,6.8359375,46.875,7.683877
1916,33.69140625,-1000.0,896.97265625,-71.77734375,107.421875,7.683877
1917,10.25390625,-1000.0,898.92578125,-69.82421875,-66.89453125,7.683877
1918,167.96875,-1000.0,844.23828125,104.98046875,-37.59765625,7.683877
1919,161.62109375,-1000.0,758.7890625,134.765625,28.80859375,7.683877
1920,-13.671875,-1000.0,735.3515625,-16.11328125,23.92578125,7.683877
1921,-96.6796875,-1000.0,652.34375,-37.59765625,-4.39453125,7.683877
1922,-114.74609375,-1000.0,534.66796875,-48.33984375,-20.01953125,7.683877
1923,-64.453125,-1000.0,449.21875,-44.921875,204.1015625,7.683877
1924,71.2890625,-1000.0,375.48828125,39.55078125,246.58203125,7.683877
1925,70.3125,-1000.0,341.796875,55.17578125,-41.015625,7.683877
1926,-105.95703125,-1000.0,181.640625,-49.31640625,-66.40625,7.683877
1927,-151.3671875,-1000.0,159.66796875,-40.0390625,179.19921875,7.683877
1928,-171.875,-1000.0,417.96875,-42.48046875,188.96484375,7.683877
1929,-149.4140625,-1000.0,463.37890625,3.90625,-7.32421875,7.683877
1930,-181.640625,-1000.0,160.64453125,0.48828125,20.99609375,7.683877
1931,-268.5546875,-1000.0,-78.125,-67.3828125,58.59375,7.683877
1932,-177.734375,-1000.0,-158.69140625,46.38671875,-38.57421875,7.683877
1933,-261.71875,-1000.0,-453.61328125,-8.30078125,-59.08203125,7.683877
1934,-419.43359375,-1000.0,-720.21484375,-99.12109375,100.09765625,7.683877
1935,-449.70703125,-1000.0,-582.03125,-69.82421875,225.5859375,7.683877
1936,-416.9921875,-1000.0,-231.4453125,-72.265625,39.0625,7.683877
1937,-371.09375,-993.65234375,0.9765625,5.37109375,3.41796875,7.683877
1938,-458.49609375,-1000.0,-133.7890625,40.0390625,191.89453125,7.683877
1939,-545.41015625,-968.75,-353.02734375,-107.91015625,343.75,7.683877
1940,-437.5,-823.73046875,62.5,-141.6015625,-0.9765625,7.683877
1941,-361.81640625,-904.78515625,18.06640625,-75.1953125,-160.64453125,7.683877
1942,-491.69921875,-980.46875,-272.94921875,-145.99609375,-72.265625,7.683877
1943,-447.75390625,-918.45703125,-297.36328125,-98.14453125,-64.94140625,7.683877
1944,-380.37109375,-942.87109375,-283.203125,-80.078125,-145.99609375,7.683877
1945,-311.5234375,-980.95703125,-251.953125,7.8125,-116.2109375,7.683877
1946,-445.3125,-908.203125,-299.31640625,-54.19921875,-55.6640625,7.683877
1947,-574.70703125,-849.12109375,-263.18359375,-171.875,-26.3671875,7.683877
1948,-516.11328125,-837.890625,80.078125,-152.83203125,35.64453125,7.683877
1949,-455.078125,-692.3828125,339.84375,-111.328125,-4.39453125,7.683877
1950,-403.80859375,-938.96484375,28.80859375,5.37109375,294.43359375,7.683877
1951,-387.6953125,-506.8359375,174.8046875,47.8515625,229.4921875,7.683877
1952,-458.984375,151.3671875,582.51953125,-38.0859375,-139.16015625,7.683877
1953,-611.81640625,-253.90625,369.140625,-159.1796875,5.859375,7.683877
1954,-675.29296875,-175.29296875,314.94140625,-161.62109375,111.81640625,7.683877
1955,-683.10546875,359.86328125,383.7890625,-96.19140625,-105.95703125,7.683877
1956,-799.8046875,307.6171875,206.0546875,-122.0703125,-226.07421875,7.683877
1957,-836.42578125,121.58203125,262.6953125,-48.828125,-88.37890625,7.683877
1958,-845.21484375,198.2421875,371.09375,50.29296875,-61.5234375,7.683877
1959,-968.75,212.890625,-191.40625,-49.8046875,-119.62890625,7.683877
1960,-1000.0,109.86328125,-835.9375,-164.55078125,-159.1796875,7.683877
1961,-995.60546875,196.77734375,-959.9609375,-97.16796875,-105.46875,7.683877
1962,-1000.0,353.02734375,-978.02734375,-54.6875,-100.09765625,7.683877
1963,-1000.0,251.953125,-999.0234375,-94.7265625,-126.46484375,7.683877
1964,-1000.0,453.125,-1000.0,-71.2890625,-146.97265625,7.683877
1965,-1000.0,204.1015625,-1000.0,-112.79296875,54.19921875,7.683877
1966,-1000.0,228.515625,-1000.0,-125.0,296.875,7.683877
1967,-1000.0,-991.2109375,-1000.0,-42.48046875,-53.22265625,7.683877
1968,-1000.0,855.95703125,-1000.0,-49.8046875,-173.33984375,7.683877
1969,-1000.0,643.5546875,-1000.0,-59.5703125,-144.04296875,7.683877
1970,-1000.0,673.828125,-1000.0,-77.1484375,-205.078125,7.683877
