,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
110,-1000.0,906.25,550.78125,-672.36328125,-458.984375,0.668758
111,-1000.0,224.609375,426.7578125,-706.0546875,-470.21484375,0.668758
112,-1000.0,-187.5,389.6484375,-705.56640625,-410.64453125,0.668758
113,-1000.0,428.7109375,487.3046875,-647.4609375,-486.328125,0.668758
114,-1000.0,944.3359375,568.84765625,-638.671875,-488.76953125,0.668758
115,-1000.0,995.1171875,508.7890625,-694.82421875,-478.515625,0.668758
116,-1000.0,143.06640625,199.21875,-665.0390625,-138.18359375,0.668758
117,-1000.0,-136.71875,266.11328125,-605.46875,61.5234375,0.668758
118,-1000.0,881.8359375,545.41015625,-539.55078125,-386.23046875,0.668758
119,-1000.0,999.51171875,527.34375,-561.5234375,-483.3984375,0.668758
120,-1000.0,911.62109375,490.72265625,-666.9921875,-385.25390625,0.668758
121,-1000.0,949.21875,495.60546875,-719.7265625,-435.546875,0.668758
122,-1000.0,-999.0234375,523.4375,-635.7421875,-490.72265625,0.668758
123,-1000.0,883.7890625,401.85546875,-546.875,-327.63671875,0.668758
124,-1000.0,617.67578125,244.140625,-518.5546875,-134.765625,0.668758
125,-1000.0,883.7890625,441.89453125,-475.5859375,-308.10546875,0.668758
126,-1000.0,-964.35546875,506.34765625,-308.59375,-488.28125,0.668758
127,-1000.0,839.84375,328.125,-83.0078125,-476.07421875,0.668758
128,-1000.0,750.48828125,297.36328125,-171.38671875,-294.921875,0.668758
129,-1000.0,961.42578125,448.73046875,-276.3671875,-445.3125,0.668758
130,-1000.0,983.3984375,420.41015625,-233.88671875,-521.97265625,0.668758
131,-1000.0,897.4609375,334.9609375,-155.2734375,-278.80859375,0.668758
132,-1000.0,908.203125,374.0234375,-136.23046875,-238.28125,0.668758
133,-1000.0,952.63671875,435.546875,-177.734375,-394.04296875,0.668758
134,-1000.0,-978.515625,431.15234375,-116.2109375,-422.36328125,0.668758
135,-1000.0,691.40625,230.46875,-117.67578125,-109.375,0.668758
136,-1000.0,468.75,197.75390625,-53.22265625,134.765625,0.668758
137,-1000.0,966.796875,456.54296875,160.64453125,-209.9609375,0.668758
138,-1000.0,948.2421875,386.71875,363.28125,-333.0078125,0.668758
139,-1000.0,711.42578125,182.12890625,479.00390625,-138.18359375,0.668758
140,-1000.0,890.625,366.2109375,386.71875,-184.5703125,0.668758
141,-1000.0,-976.07421875,455.078125,158.69140625,-361.81640625,0.668758
142,-1000.0,901.85546875,341.796875,14.6484375,-343.26171875,0.668758
143,-1000.0,550.29296875,131.34765625,9.27734375,-67.3828125,0.668758
144,-1000.0,787.109375,309.5703125,80.56640625,-142.578125,0.668758
145,-1000.0,-946.2890625,402.83203125,147.94921875,-293.9453125,0.668758
146,-1000.0,854.98046875,255.859375,227.05078125,-242.1875,0.668758
147,-1000.0,539.55078125,100.09765625,262.20703125,69.3359375,0.668758
148,-1000.0,810.05859375,250.48828125,214.84375,12.6953125,0.668758
149,-1000.0,-950.1953125,396.484375,148.92578125,-257.32421875,0.668758
150,-1000.0,825.68359375,255.859375,104.98046875,-179.19921875,0.668758
151,-1000.0,465.8203125,73.73046875,145.99609375,146.484375,0.668758
152,-1000.0,829.58984375,269.04296875,177.734375,54.19921875,0.668758
153,-1000.0,-962.890625,382.8125,208.984375,-214.35546875,0.668758
154,-1000.0,835.9375,274.4140625,265.13671875,-125.0,0.668758
155,-1000.0,817.3828125,264.16015625,234.375,-55.17578125,0.668758
156,-1000.0,979.98046875,396.484375,147.94921875,-207.03125,0.668758
157,-1000.0,975.5859375,402.83203125,168.9453125,-201.171875,0.668758
158,-1000.0,872.55859375,282.2265625,167.48046875,3.90625,0.668758
159,-1000.0,894.53125,294.921875,173.33984375,28.3203125,0.668758
160,-1000.0,955.56640625,348.14453125,193.84765625,-111.328125,0.668758
161,-1000.0,-986.328125,362.3046875,210.44921875,-71.77734375,0.668758
162,-1000.0,576.66015625,92.28515625,221.6796875,115.72265625,0.668758
163,-1000.0,349.609375,45.8984375,206.0546875,232.91015625,0.668758
164,-1000.0,937.98828125,421.875,211.42578125,-114.74609375,0.668758
165,-1000.0,988.76953125,425.78125,233.3984375,-231.4453125,0.668758
166,-1000.0,927.734375,368.1640625,268.06640625,-113.76953125,0.668758
167,-1000.0,974.12109375,468.26171875,328.61328125,-77.63671875,0.668758
168,-1000.0,967.7734375,489.74609375,348.14453125,-54.19921875,0.668758
169,-1000.0,965.8203125,464.84375,372.55859375,-64.453125,0.668758
170,-1000.0,967.28515625,466.796875,413.0859375,-37.109375,0.668758
171,-1000.0,937.98828125,416.9921875,382.32421875,5.859375,0.668758
172,-1000.0,998.046875,426.26953125,392.08984375,26.85546875,0.668758
173,-1000.0,907.2265625,391.11328125,440.4296875,155.76171875,0.668758
174,-1000.0,448.2421875,232.91015625,487.79296875,495.60546875,0.668758
175,-1000.0,749.0234375,425.78125,475.5859375,373.53515625,0.668758
176,-1000.0,-949.70703125,507.32421875,408.69140625,99.609375,0.668758
177,-1000.0,870.60546875,430.17578125,376.953125,179.19921875,0.668758
178,-1000.0,876.953125,487.3046875,402.34375,259.765625,0.668758
179,-1000.0,978.02734375,555.17578125,351.5625,61.5234375,0.668758
180,-1000.0,962.890625,517.08984375,337.40234375,3.90625,0.668758
181,-1000.0,955.56640625,480.46875,399.90234375,135.25390625,0.668758
182,-1000.0,962.40234375,538.0859375,418.9453125,164.0625,0.668758
183,-1000.0,964.35546875,526.85546875,423.33984375,183.59375,0.668758
184,-984.375,976.07421875,498.046875,394.53125,286.1328125,0.668758
185,-1000.0,809.5703125,456.0546875,340.8203125,509.765625,0.668758
186,-877.44140625,826.66015625,508.30078125,335.9375,524.90234375,0.668758
187,-216.30859375,-997.55859375,629.8828125,325.1953125,304.6875,0.668758
188,568.84765625,945.80078125,597.65625,278.80859375,245.1171875,0.668758
189,937.01171875,890.13671875,487.79296875,229.4921875,374.51171875,0.668758
190,964.35546875,958.984375,638.671875,228.515625,332.03125,0.668758
191,963.37890625,978.515625,674.31640625,282.2265625,220.21484375,0.668758
192,972.65625,965.33203125,637.6953125,270.01953125,289.55078125,0.668758
193,973.14453125,974.12109375,648.92578125,294.43359375,325.68359375,0.668758
194,954.58984375,958.984375,612.3046875,324.21875,208.984375,0.668758
195,991.2109375,986.81640625,589.35546875,324.70703125,138.671875,0.668758
196,907.71484375,934.5703125,527.83203125,349.609375,359.86328125,0.668758
197,582.03125,757.8125,435.546875,339.35546875,683.59375,0.668758
198,723.6328125,905.76171875,613.76953125,326.66015625,425.29296875,0.668758
199,977.05078125,-990.72265625,656.25,312.98828125,138.671875,0.668758
200,961.42578125,899.90234375,518.06640625,338.37890625,270.5078125,0.668758
201,939.94140625,895.5078125,536.1328125,319.3359375,378.41796875,0.668758
202,862.3046875,975.09765625,625.48828125,322.75390625,138.18359375,0.668758
203,640.625,978.02734375,612.3046875,314.453125,14.16015625,0.668758
204,290.52734375,926.26953125,542.48046875,304.19921875,209.9609375,0.668758
205,-21.484375,923.828125,555.6640625,334.47265625,213.37890625,0.668758
206,-255.859375,971.19140625,612.3046875,314.453125,61.5234375,0.668758
207,-340.8203125,984.86328125,571.77734375,296.38671875,151.3671875,0.668758
208,-182.6171875,811.5234375,457.03125,340.33203125,471.6796875,0.668758
209,18.06640625,805.17578125,504.8828125,350.09765625,532.2265625,0.668758
210,259.27734375,998.046875,654.78515625,325.1953125,192.3828125,0.668758
211,436.03515625,954.58984375,602.5390625,321.2890625,193.359375,0.668758
212,733.3984375,946.77734375,549.31640625,355.46875,325.1953125,0.668758
213,970.703125,965.33203125,634.765625,368.65234375,274.4140625,0.668758
214,965.8203125,981.93359375,658.69140625,368.1640625,280.2734375,0.668758
215,965.8203125,941.89453125,557.12890625,380.859375,420.41015625,0.668758
216,971.6796875,895.01953125,491.69921875,405.76171875,479.00390625,0.668758
217,970.21484375,952.1484375,608.3984375,415.52734375,303.22265625,0.668758
218,971.19140625,996.09375,642.08984375,407.71484375,182.6171875,0.668758
219,963.8671875,912.59765625,541.50390625,396.484375,340.8203125,0.668758
220,959.9609375,789.55078125,439.453125,448.2421875,614.2578125,0.668758
221,877.44140625,924.8046875,590.33203125,484.375,419.921875,0.668758
222,554.19921875,-980.46875,650.390625,448.73046875,237.79296875,0.668758
223,-61.03515625,847.16796875,502.9296875,455.56640625,393.5546875,0.668758
224,-681.15234375,714.84375,454.1015625,439.94140625,568.84765625,0.668758
225,-888.18359375,953.61328125,596.6796875,387.6953125,326.66015625,0.668758
226,-825.68359375,991.2109375,625.48828125,373.53515625,238.28125,0.668758
227,-682.6171875,900.87890625,553.7109375,347.65625,442.3828125,0.668758
228,-192.3828125,912.59765625,549.8046875,329.58984375,461.9140625,0.668758
229,266.6015625,939.453125,569.3359375,357.91015625,375.48828125,0.668758
230,241.2109375,-969.7265625,585.9375,366.2109375,193.84765625,0.668758
231,125.0,710.44921875,425.29296875,329.1015625,413.57421875,0.668758
232,-45.41015625,126.953125,247.55859375,289.55078125,911.1328125,0.668758
233,-105.95703125,748.046875,525.390625,292.48046875,513.18359375,0.668758
234,-213.8671875,-969.23828125,570.80078125,299.31640625,264.16015625,0.668758
235,-686.03515625,838.8671875,394.04296875,252.44140625,421.875,0.668758
236,-985.83984375,960.9375,526.3671875,268.06640625,335.44921875,0.668758
237,-996.09375,975.5859375,562.5,293.9453125,266.11328125,0.668758
238,-994.62890625,948.2421875,496.58203125,271.97265625,268.06640625,0.668758
239,-1000.0,949.21875,460.44921875,270.5078125,319.82421875,0.668758
240,-1000.0,965.33203125,470.703125,245.60546875,251.953125,0.668758
241,-1000.0,961.9140625,462.890625,231.93359375,183.59375,0.668758
242,-1000.0,958.984375,413.57421875,237.79296875,271.484375,0.668758
243,-1000.0,969.7265625,362.3046875,229.00390625,392.08984375,0.668758
244,-1000.0,922.8515625,305.6640625,202.63671875,286.62109375,0.668758
245,-1000.0,985.83984375,331.54296875,226.07421875,256.34765625,0.668758
246,-1000.0,908.203125,281.73828125,285.15625,312.5,0.668758
247,-1000.0,184.08203125,-146.484375,321.2890625,637.6953125,0.668758
248,-1000.0,509.765625,40.52734375,261.71875,599.12109375,0.668758
249,-1000.0,-936.5234375,405.2734375,210.44921875,214.84375,0.668758
250,-991.2109375,909.66796875,280.2734375,236.328125,216.796875,0.668758
251,-1000.0,937.98828125,321.77734375,272.94921875,284.1796875,0.668758
252,-978.515625,978.02734375,414.0625,289.0625,213.8671875,0.668758
253,-603.515625,969.23828125,357.421875,294.921875,173.33984375,0.668758
254,-19.53125,969.7265625,256.34765625,259.765625,181.640625,0.668758
255,577.1484375,970.703125,258.7890625,239.74609375,226.07421875,0.668758
256,894.53125,969.23828125,234.86328125,272.94921875,230.95703125,1.702104
257,962.890625,970.703125,270.5078125,247.55859375,169.43359375,1.702104
258,923.33984375,963.8671875,-3.90625,247.0703125,423.828125,1.702104
259,899.90234375,962.890625,-76.171875,275.87890625,624.0234375,1.702104
260,965.33203125,971.6796875,374.0234375,191.40625,301.7578125,1.702104
261,970.21484375,970.703125,320.80078125,143.06640625,138.18359375,1.702104
262,968.26171875,970.21484375,260.7421875,123.53515625,190.4296875,1.702104
263,970.21484375,970.703125,421.38671875,142.08984375,193.359375,1.702104
264,969.7265625,970.703125,437.5,152.83203125,176.26953125,1.702104
265,970.21484375,970.703125,393.5546875,126.46484375,144.53125,1.702104
266,970.21484375,970.703125,418.45703125,183.10546875,199.21875,1.702104
267,970.21484375,970.703125,394.53125,262.6953125,268.5546875,1.702104
268,970.21484375,970.703125,429.6875,324.70703125,178.22265625,1.702104
269,970.21484375,970.703125,428.22265625,302.24609375,120.1171875,1.702104
270,970.21484375,970.703125,266.6015625,297.36328125,413.0859375,1.702104
271,969.7265625,970.703125,375.0,270.5078125,325.1953125,1.702104
272,970.21484375,970.703125,506.8359375,273.92578125,19.53125,1.702104
273,970.21484375,970.703125,457.51953125,333.0078125,195.3125,1.702104
274,970.21484375,970.703125,394.04296875,380.859375,520.99609375,1.702104
275,970.21484375,970.703125,574.70703125,328.61328125,209.9609375,1.702104
276,970.21484375,970.703125,602.05078125,248.53515625,-2.9296875,1.702104
277,970.21484375,970.703125,576.171875,189.94140625,113.28125,1.702104
278,969.7265625,970.703125,599.609375,162.59765625,49.31640625,1.702104
279,969.7265625,970.703125,585.9375,186.03515625,36.1328125,1.702104
280,970.21484375,970.703125,596.19140625,256.34765625,129.39453125,1.702104
281,970.21484375,970.703125,565.4296875,313.96484375,269.04296875,1.702104
282,969.7265625,970.703125,663.57421875,230.46875,279.296875,1.702104
283,970.21484375,970.703125,812.98828125,161.1328125,-14.16015625,1.702104
284,970.21484375,970.703125,847.16796875,189.94140625,-61.03515625,1.702104
285,969.7265625,970.703125,876.953125,261.23046875,141.6015625,1.702104
286,970.21484375,970.703125,903.80859375,270.99609375,-24.90234375,1.702104
287,969.7265625,970.703125,913.57421875,268.5546875,-188.96484375,1.702104
288,970.21484375,970.703125,920.8984375,312.98828125,-9.765625,1.702104
289,969.7265625,970.703125,930.17578125,323.73046875,100.5859375,1.702104
290,970.21484375,970.703125,946.2890625,266.6015625,-2.9296875,1.702104
291,970.21484375,970.703125,955.56640625,246.09375,-30.2734375,1.702104
292,970.21484375,970.703125,959.9609375,261.71875,50.78125,1.702104
293,970.21484375,970.703125,967.7734375,273.4375,152.34375,1.702104
294,970.21484375,970.703125,970.703125,281.25,21.484375,1.702104
295,969.7265625,970.703125,970.21484375,278.80859375,-87.890625,1.702104
296,969.7265625,970.703125,970.703125,313.96484375,66.40625,1.702104
297,970.703125,970.703125,970.703125,339.35546875,461.9140625,1.702104
298,969.7265625,970.703125,970.703125,320.80078125,342.28515625,1.702104
299,965.8203125,970.703125,970.703125,243.1640625,97.65625,1.702104
300,969.7265625,970.21484375,970.703125,236.328125,166.50390625,1.702104
301,888.18359375,970.703125,970.703125,269.04296875,147.94921875,1.702104
302,643.06640625,970.703125,970.703125,285.15625,87.40234375,1.702104
303,280.2734375,970.703125,970.703125,284.66796875,165.0390625,1.702104
304,-103.515625,970.703125,970.703125,297.36328125,344.23828125,1.702104
305,-528.3203125,970.703125,970.703125,312.01171875,241.2109375,1.702104
306,-863.76953125,970.703125,970.703125,339.84375,-7.32421875,1.702104
307,-984.86328125,970.703125,970.703125,301.7578125,71.2890625,1.702104
308,-998.53515625,970.703125,970.703125,236.81640625,312.98828125,1.702104
309,-998.53515625,970.703125,970.703125,229.4921875,192.87109375,1.702104
310,-1000.0,970.703125,970.703125,246.58203125,-15.13671875,1.702104
311,-1000.0,970.703125,970.703125,229.98046875,26.85546875,1.702104
312,-1000.0,970.703125,970.703125,163.0859375,92.7734375,1.702104
313,-1000.0,970.703125,970.703125,97.65625,63.4765625,1.702104
314,-1000.0,971.19140625,970.703125,82.51953125,-13.18359375,1.702104
315,-1000.0,970.703125,970.703125,51.26953125,63.96484375,1.702104
316,-1000.0,970.703125,970.703125,-2.44140625,416.9921875,1.702104
317,-1000.0,970.703125,970.703125,-61.03515625,186.03515625,1.702104
318,-1000.0,970.703125,970.703125,-98.6328125,-260.25390625,1.702104
319,-1000.0,970.703125,970.703125,-51.7578125,-153.3203125,1.702104
320,-1000.0,970.703125,970.703125,-35.15625,238.76953125,1.702104
321,-1000.0,970.703125,970.703125,-79.58984375,21.97265625,1.702104
322,-1000.0,970.703125,970.703125,-124.51171875,-217.28515625,1.702104
323,-1000.0,970.703125,970.703125,-185.05859375,-38.0859375,1.702104
324,-1000.0,970.703125,970.703125,-239.2578125,-61.03515625,1.702104
325,-1000.0,970.703125,970.703125,-211.9140625,-260.7421875,1.702104
326,-1000.0,970.703125,970.703125,-212.40234375,-223.14453125,1.702104
327,-1000.0,970.703125,970.703125,-208.0078125,-58.10546875,1.702104
328,-1000.0,970.703125,970.703125,-192.87109375,-114.74609375,1.702104
329,-1000.0,970.703125,970.703125,-204.58984375,-158.203125,1.702104
330,-1000.0,971.19140625,970.703125,-201.171875,-220.703125,1.702104
331,-1000.0,970.703125,970.703125,-143.5546875,-13.18359375,1.702104
332,-1000.0,971.19140625,970.703125,-64.94140625,111.328125,1.702104
333,-1000.0,970.703125,970.703125,-160.15625,-256.34765625,1.702104
334,-1000.0,970.703125,970.703125,-276.85546875,-310.05859375,1.702104
335,-1000.0,970.703125,970.703125,-224.609375,-148.4375,1.702104
336,-1000.0,970.703125,970.703125,-222.16796875,-116.2109375,1.702104
337,-1000.0,970.703125,970.703125,-233.3984375,-134.765625,1.702104
338,-1000.0,970.703125,971.19140625,-206.0546875,-88.8671875,1.702104
339,-1000.0,970.703125,982.91015625,-221.19140625,-33.69140625,1.702104
340,-1000.0,970.703125,925.78125,-216.796875,-31.73828125,1.702104
341,-1000.0,971.19140625,991.69921875,-208.984375,-3.41796875,1.702104
342,-1000.0,970.703125,909.1796875,-259.27734375,-29.78515625,1.702104
343,-1000.0,970.703125,-475.5859375,-272.94921875,2.44140625,1.702104
344,-1000.0,970.703125,-1000.0,-213.8671875,-6.34765625,1.702104
345,-1000.0,971.19140625,-897.4609375,-160.15625,-132.8125,1.702104
346,-1000.0,970.703125,-1000.0,-164.55078125,-105.95703125,1.702104
347,-1000.0,970.703125,-1000.0,-149.4140625,358.3984375,1.702104
348,-1000.0,970.703125,176.7578125,-132.8125,339.84375,1.702104
349,-1000.0,971.19140625,-969.23828125,-118.65234375,-129.39453125,1.702104
350,-1000.0,971.19140625,914.55078125,-124.51171875,-95.703125,1.702104
351,-1000.0,970.703125,969.7265625,-169.43359375,-77.1484375,1.702104
352,-1000.0,970.703125,971.6796875,-205.56640625,-110.83984375,1.702104
353,-1000.0,970.703125,970.703125,-250.9765625,-183.59375,1.702104
354,-1000.0,970.703125,970.703125,-308.59375,49.31640625,1.702104
355,-1000.0,970.703125,971.19140625,-267.08984375,206.54296875,1.702104
356,-1000.0,970.703125,969.7265625,-250.0,-267.08984375,1.702104
357,-1000.0,970.703125,972.16796875,-243.65234375,-286.1328125,1.702104
358,-1000.0,970.703125,966.796875,-271.97265625,-8.30078125,1.702104
359,-1000.0,970.703125,942.87109375,-330.56640625,-137.20703125,1.702104
360,-1000.0,970.703125,931.15234375,-256.8359375,-276.85546875,1.702104
361,-1000.0,970.703125,916.50390625,-209.9609375,-260.25390625,1.702104
362,-1000.0,970.703125,917.96875,-232.91015625,-246.58203125,1.702104
363,-1000.0,970.703125,933.10546875,-265.13671875,-156.73828125,1.702104
364,-1000.0,970.703125,942.87109375,-250.48828125,-177.734375,1.702104
365,-1000.0,970.703125,880.37109375,-243.65234375,-141.6015625,1.702104
366,-1000.0,970.703125,708.984375,-219.23828125,159.1796875,1.702104
367,-1000.0,970.703125,662.109375,-163.57421875,-17.08984375,1.702104
368,-1000.0,970.703125,214.35546875,-158.69140625,-239.74609375,1.702104
369,-1000.0,970.703125,-804.19921875,-172.8515625,-122.55859375,1.702104
370,-1000.0,971.19140625,-1000.0,-266.11328125,-182.6171875,1.702104
371,-1000.0,970.703125,-957.03125,-274.4140625,-386.23046875,1.702104
372,-1000.0,981.93359375,-1000.0,-226.5625,-456.54296875,1.702104
373,-1000.0,931.15234375,-1000.0,-171.875,-342.28515625,1.702104
374,-1000.0,981.4453125,-1000.0,-93.75,-175.29296875,1.702104
375,-1000.0,954.58984375,-1000.0,-158.203125,-231.4453125,1.702104
376,-1000.0,-316.40625,-1000.0,-233.3984375,-285.15625,1.702104
377,-1000.0,-1000.0,-1000.0,-295.41015625,-121.09375,1.702104
378,-1000.0,-946.2890625,-1000.0,-305.17578125,-135.7421875,1.702104
379,-1000.0,-1000.0,-1000.0,-211.42578125,-432.6171875,1.702104
