,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
56,-106.4453125,-1000.0,-537.59765625,-26.85546875,91.796875,0.69243
57,-182.6171875,-992.67578125,-662.59765625,-39.55078125,260.7421875,0.69243
58,-55.6640625,-677.24609375,-287.109375,-61.03515625,-76.66015625,0.69243
59,77.1484375,-521.97265625,-211.9140625,-32.71484375,-195.80078125,0.69243
60,23.92578125,-855.46875,-422.36328125,-40.0390625,-3.90625,0.69243
61,-11.23046875,-706.0546875,-301.26953125,-42.96875,-66.89453125,0.69243
62,-13.18359375,-671.875,-256.8359375,-40.0390625,-161.1328125,0.69243
63,19.04296875,-959.47265625,-358.88671875,-32.71484375,-86.42578125,0.69243
64,-13.18359375,-994.140625,-497.55859375,-57.6171875,83.49609375,0.69243
65,-25.390625,-706.0546875,-333.0078125,-66.40625,-10.7421875,0.69243
66,21.97265625,-578.61328125,-215.33203125,-21.484375,-128.90625,0.69243
67,31.73828125,-920.41015625,-414.55078125,-33.69140625,23.92578125,0.69243
68,-8.30078125,-1000.0,-622.0703125,-25.390625,342.7734375,0.69243
69,6.8359375,-735.83984375,-363.28125,-53.22265625,128.41796875,0.69243
70,64.94140625,-549.31640625,-189.94140625,-82.51953125,-188.4765625,0.69243
71,41.50390625,-831.54296875,-441.89453125,-42.48046875,-125.0,0.69243
72,9.27734375,-1000.0,-469.7265625,-35.64453125,13.671875,0.69243
73,-75.68359375,-734.86328125,-271.484375,-53.22265625,-110.3515625,0.69243
74,-154.78515625,-611.81640625,-246.58203125,-46.875,-181.15234375,0.69243
75,-173.33984375,-855.95703125,-381.8359375,-45.41015625,-116.69921875,0.69243
76,-159.66796875,-975.5859375,-403.3203125,-24.4140625,-25.390625,0.69243
77,-201.66015625,-885.7421875,-330.078125,-14.6484375,-83.984375,0.69243
78,-240.72265625,-718.75,-257.32421875,-29.78515625,-163.57421875,0.69243
79,-292.96875,-905.2734375,-487.3046875,-7.32421875,117.1875,0.69243
80,-280.76171875,-1000.0,-633.7890625,-16.6015625,304.6875,0.69243
81,-133.7890625,-812.5,-321.2890625,-35.64453125,-150.390625,0.69243
82,-104.98046875,-721.19140625,-279.296875,-31.25,-289.0625,0.69243
83,-114.74609375,-906.73828125,-569.3359375,-33.69140625,-60.546875,0.69243
84,3.90625,-825.1953125,-406.73828125,-33.203125,-63.96484375,0.69243
85,125.9765625,-814.94140625,-266.6015625,-23.4375,-174.8046875,0.69243
86,83.49609375,-840.8203125,-345.703125,-33.203125,-203.61328125,0.69243
87,33.203125,-899.90234375,-366.2109375,-46.38671875,-163.57421875,0.69243
88,34.1796875,-818.359375,-324.70703125,-49.31640625,-187.98828125,0.69243
89,51.26953125,-700.1953125,-273.4375,-59.5703125,-196.2890625,0.69243
90,-60.546875,-850.5859375,-390.625,-64.453125,-113.28125,0.69243
91,-182.6171875,-995.60546875,-457.03125,-66.89453125,35.15625,0.69243
92,-136.71875,-994.140625,-416.015625,-76.171875,8.7890625,0.69243
93,-56.640625,-999.0234375,-414.0625,-61.5234375,-42.48046875,0.69243
94,-119.140625,-990.72265625,-442.87109375,-61.5234375,-55.6640625,0.69243
95,-300.78125,-1000.0,-729.00390625,-57.12890625,340.33203125,0.69243
96,-327.63671875,-987.3046875,-554.19921875,-31.25,436.5234375,0.69243
97,-173.828125,-700.1953125,-241.69921875,-46.38671875,-35.15625,0.69243
98,-226.5625,-769.53125,-384.27734375,-40.0390625,-55.17578125,0.69243
99,-373.046875,-923.33984375,-390.13671875,-31.25,50.29296875,0.69243
100,-316.89453125,-675.78125,-266.6015625,-70.80078125,-86.42578125,0.69243
101,-235.3515625,-637.6953125,-285.64453125,-73.73046875,-181.640625,0.69243
102,-209.47265625,-909.1796875,-415.0390625,-33.69140625,-92.7734375,0.69243
103,-282.71484375,-1000.0,-446.77734375,-34.1796875,61.5234375,0.69243
104,-319.82421875,-969.7265625,-404.78515625,-60.05859375,-26.85546875,0.69243
105,-287.109375,-978.02734375,-373.53515625,-74.21875,-101.5625,0.69243
106,-287.59765625,-1000.0,-580.078125,-60.546875,118.1640625,0.69243
107,-366.69921875,-994.62890625,-733.88671875,-32.2265625,341.30859375,0.69243
108,-301.7578125,-720.21484375,-370.1171875,-30.76171875,-11.23046875,0.69243
109,-244.140625,-677.24609375,-280.2734375,-32.2265625,-197.265625,0.69243
110,-190.4296875,-862.3046875,-380.37109375,-32.2265625,-41.015625,0.69243
111,-144.53125,-701.66015625,-309.08203125,-44.921875,-112.3046875,0.69243
112,-197.75390625,-624.51171875,-287.109375,-66.89453125,-223.14453125,0.69243
113,-230.95703125,-760.25390625,-357.421875,-54.6875,-143.5546875,0.69243
114,-205.078125,-861.328125,-341.30859375,-47.8515625,-58.59375,0.69243
115,-192.87109375,-951.171875,-393.5546875,-57.12890625,-57.12890625,0.69243
116,-274.4140625,-1000.0,-418.9453125,-84.9609375,-85.9375,0.69243
117,-310.546875,-995.60546875,-457.51953125,-100.09765625,-159.66796875,0.69243
118,-270.5078125,-1000.0,-696.77734375,-62.98828125,105.46875,0.69243
119,-140.13671875,-983.88671875,-502.44140625,-63.96484375,133.7890625,0.69243
120,-123.046875,-972.16796875,-330.078125,-77.63671875,-137.20703125,0.69243
121,-191.89453125,-983.88671875,-452.1484375,-60.546875,-134.765625,0.69243
122,-276.85546875,-998.046875,-651.85546875,-32.2265625,154.78515625,0.69243
123,-226.5625,-741.69921875,-377.9296875,-57.6171875,-73.73046875,0.69243
124,-239.2578125,-601.07421875,-235.3515625,-76.171875,-307.6171875,0.69243
125,-297.8515625,-835.44921875,-390.13671875,-55.6640625,-194.3359375,0.69243
126,-197.75390625,-787.109375,-329.1015625,-52.24609375,-177.24609375,0.69243
127,-84.47265625,-892.08984375,-378.41796875,-47.36328125,-135.25390625,0.69243
128,-64.94140625,-988.28125,-383.7890625,-61.03515625,-75.68359375,0.69243
129,-219.23828125,-987.79296875,-548.33984375,-91.796875,1.46484375,0.69243
130,-299.31640625,-927.734375,-486.81640625,-68.359375,87.890625,0.69243
131,-209.9609375,-600.5859375,-208.984375,-49.8046875,-144.53125,0.69243
132,-192.87109375,-649.4140625,-317.87109375,-58.10546875,-228.515625,0.69243
133,-246.09375,-940.91796875,-519.53125,-61.03515625,-58.10546875,0.69243
134,-171.875,-762.20703125,-351.07421875,-64.453125,-119.62890625,0.69243
135,-20.01953125,-559.08203125,-229.98046875,-76.66015625,-249.0234375,0.69243
136,75.1953125,-696.2890625,-318.359375,-104.98046875,-180.6640625,0.69243
137,46.38671875,-833.984375,-316.89453125,-116.69921875,-32.2265625,0.69243
138,85.9375,-646.484375,-261.23046875,-105.46875,-43.45703125,0.69243
139,125.9765625,-837.40234375,-326.171875,-101.07421875,-84.9609375,0.69243
140,174.8046875,-1000.0,-453.61328125,-97.65625,-3.41796875,0.69243
141,239.74609375,-950.1953125,-418.9453125,-105.95703125,36.62109375,0.69243
142,263.18359375,-761.71875,-282.2265625,-115.234375,-151.3671875,0.69243
143,244.140625,-783.69140625,-322.75390625,-102.5390625,-218.75,0.69243
144,262.20703125,-996.58203125,-444.82421875,-86.42578125,-66.89453125,0.69243
145,173.33984375,-1000.0,-708.0078125,-86.9140625,201.66015625,0.69243
146,140.13671875,-919.921875,-511.71875,-118.65234375,69.82421875,0.69243
147,208.49609375,-953.125,-344.7265625,-120.1171875,-187.98828125,0.69243
148,185.05859375,-1000.0,-442.87109375,-110.3515625,-170.8984375,0.69243
149,198.73046875,-858.88671875,-339.84375,-106.93359375,-178.7109375,0.69243
150,154.296875,-694.3359375,-297.8515625,-109.86328125,-256.34765625,0.69243
151,68.84765625,-882.32421875,-345.21484375,-123.046875,-326.171875,0.69243
152,40.52734375,-1000.0,-552.734375,-93.75,-80.078125,0.69243
153,61.5234375,-944.3359375,-529.78515625,-105.46875,104.4921875,0.69243
154,46.38671875,-679.19921875,-255.37109375,-120.60546875,-218.75,0.69243
155,-39.55078125,-677.734375,-330.078125,-112.3046875,-305.6640625,0.69243
156,-91.796875,-939.453125,-489.2578125,-112.3046875,-204.58984375,0.69243
157,-50.78125,-762.20703125,-329.58984375,-83.49609375,-199.21875,0.69243
158,-51.26953125,-547.8515625,-225.5859375,-89.84375,-165.52734375,0.69243
159,-98.6328125,-697.75390625,-336.9140625,-104.00390625,-190.91796875,0.69243
160,-125.0,-958.0078125,-416.50390625,-97.16796875,-210.9375,0.69243
161,-67.87109375,-983.3984375,-424.8046875,-110.83984375,-252.44140625,0.69243
162,-8.7890625,-834.47265625,-333.49609375,-130.859375,-264.6484375,0.69243
163,-80.56640625,-934.08203125,-419.921875,-135.7421875,-59.5703125,0.69243
164,-180.6640625,-1000.0,-739.2578125,-146.97265625,280.76171875,0.69243
165,-78.125,-901.3671875,-506.8359375,-126.46484375,95.703125,0.69243
166,112.79296875,-703.125,-242.1875,-106.93359375,-297.8515625,0.69243
167,41.9921875,-830.078125,-436.03515625,-127.9296875,-220.703125,0.69243
168,-20.99609375,-1000.0,-482.421875,-122.55859375,-64.94140625,0.69243
169,9.27734375,-866.2109375,-363.28125,-125.9765625,-209.47265625,0.69243
170,8.7890625,-746.58203125,-307.12890625,-128.41796875,-280.76171875,0.69243
171,-94.7265625,-910.15625,-420.8984375,-120.60546875,-140.625,0.69243
172,-188.4765625,-935.05859375,-417.48046875,-119.140625,-76.66015625,0.69243
173,-164.55078125,-743.1640625,-296.875,-125.48828125,-167.48046875,0.69243
174,-94.23828125,-763.18359375,-330.56640625,-79.58984375,-156.73828125,0.69243
175,-126.46484375,-952.1484375,-468.26171875,-58.10546875,-30.76171875,0.69243
176,-202.1484375,-1000.0,-509.27734375,-95.703125,11.71875,0.69243
177,-150.87890625,-986.81640625,-445.3125,-113.76953125,-20.01953125,0.69243
178,-16.6015625,-855.95703125,-328.125,-68.359375,-108.3984375,0.69243
179,-38.0859375,-950.1953125,-608.88671875,-45.8984375,90.33203125,0.69243
180,-185.546875,-996.58203125,-645.5078125,-65.91796875,315.91796875,0.69243
181,-148.4375,-689.94140625,-281.73828125,-79.1015625,-30.76171875,0.69243
182,-140.13671875,-674.31640625,-309.5703125,-78.125,-165.0390625,0.69243
183,-192.87109375,-905.2734375,-374.0234375,-73.73046875,-77.63671875,0.69243
184,-228.515625,-791.9921875,-310.546875,-51.7578125,-104.4921875,0.69243
185,-239.2578125,-637.20703125,-271.97265625,-13.671875,-138.671875,0.69243
186,-258.7890625,-751.953125,-350.5859375,-14.16015625,-97.65625,0.69243
187,-234.86328125,-969.7265625,-428.22265625,-32.2265625,63.96484375,0.69243
188,-211.9140625,-1000.0,-439.453125,-43.45703125,51.7578125,0.69243
189,-223.6328125,-985.3515625,-394.04296875,-42.48046875,-32.71484375,0.69243
190,-201.66015625,-994.62890625,-426.7578125,-49.8046875,-81.0546875,0.69243
191,-177.24609375,-995.60546875,-679.6875,-30.76171875,158.69140625,0.69243
192,-125.48828125,-1000.0,-517.08984375,-11.71875,98.6328125,0.69243
193,-66.40625,-898.4375,-306.15234375,-33.203125,-197.75390625,0.69243
194,-86.9140625,-886.71875,-410.15625,-39.55078125,-160.15625,0.69243
195,-107.421875,-884.765625,-376.953125,-18.5546875,-4.39453125,0.69243
196,-41.9921875,-621.09375,-243.65234375,-23.92578125,-142.08984375,0.69243
197,-143.5546875,-596.19140625,-274.90234375,-26.3671875,-198.73046875,0.69243
198,-255.859375,-903.80859375,-388.671875,-18.06640625,-116.69921875,0.69243
199,-259.27734375,-1000.0,-429.19921875,-21.97265625,-28.80859375,0.69243
200,-247.55859375,-974.12109375,-388.671875,-7.32421875,-40.52734375,0.69243
201,-259.27734375,-809.5703125,-274.90234375,0.48828125,-168.45703125,0.69243
202,-335.44921875,-913.0859375,-554.6875,-14.6484375,24.90234375,0.69243
203,-369.62890625,-1000.0,-706.0546875,-27.83203125,300.78125,0.69243
204,-164.0625,-696.2890625,-284.66796875,-2.9296875,-90.33203125,0.69243
205,-88.8671875,-570.3125,-246.58203125,23.4375,-207.03125,0.69243
206,-159.66796875,-884.27734375,-462.890625,15.625,-59.5703125,0.69243
207,-70.80078125,-803.22265625,-327.1484375,-9.27734375,-131.8359375,0.69243
208,61.03515625,-579.1015625,-229.00390625,13.18359375,-205.078125,0.69243
209,1.46484375,-677.734375,-319.82421875,18.06640625,-161.1328125,0.69243
210,-145.01953125,-865.72265625,-333.49609375,-8.30078125,-96.19140625,0.69243
211,-220.703125,-963.37890625,-387.6953125,-21.97265625,-98.14453125,0.69243
212,-225.5859375,-966.796875,-372.0703125,-34.1796875,-122.55859375,0.69243
213,-222.65625,-990.72265625,-410.64453125,-33.203125,-99.12109375,0.69243
214,-314.453125,-976.07421875,-638.18359375,-42.48046875,188.4765625,0.69243
215,-243.65234375,-836.9140625,-447.265625,-23.92578125,137.20703125,0.69243
216,-129.8828125,-938.96484375,-322.75390625,-13.18359375,-42.96875,0.69243
217,-64.94140625,-1000.0,-455.56640625,2.44140625,-17.578125,0.69243
218,-125.9765625,-996.09375,-640.13671875,-11.23046875,250.0,0.69243
219,-127.44140625,-699.70703125,-351.07421875,-32.2265625,69.82421875,0.69243
220,-70.3125,-516.6015625,-206.54296875,-27.83203125,-190.4296875,0.69243
221,-73.2421875,-799.8046875,-372.55859375,-32.2265625,-121.09375,0.69243
222,-104.98046875,-777.34375,-319.82421875,-38.0859375,-166.50390625,0.69243
223,-161.62109375,-891.11328125,-383.7890625,-22.94921875,-104.4921875,0.69243
224,-126.46484375,-1000.0,-413.57421875,-43.9453125,-146.484375,0.69243
225,-83.984375,-1000.0,-553.22265625,-42.96875,-107.91015625,0.69243
226,-44.43359375,-912.59765625,-485.3515625,-20.01953125,72.265625,0.69243
227,15.625,-559.5703125,-220.21484375,-48.33984375,-104.98046875,0.69243
228,-47.36328125,-578.61328125,-291.50390625,-59.08203125,-213.37890625,0.69243
229,-86.42578125,-875.9765625,-428.7109375,-44.921875,-186.03515625,0.69243
230,-19.04296875,-824.21875,-378.90625,-36.62109375,-222.65625,0.69243
231,-57.12890625,-882.8125,-351.07421875,-35.15625,-237.3046875,0.69243
232,-72.265625,-894.53125,-355.46875,-36.62109375,-160.15625,0.69243
233,-41.9921875,-919.43359375,-494.140625,-46.38671875,32.71484375,0.69243
234,56.640625,-791.9921875,-377.9296875,-17.578125,-53.22265625,0.69243
235,33.69140625,-891.6015625,-350.5859375,-9.765625,-133.30078125,0.69243
236,-33.69140625,-1000.0,-444.82421875,-44.921875,25.390625,0.69243
237,-57.12890625,-996.58203125,-603.515625,-46.875,314.453125,0.69243
238,70.80078125,-747.0703125,-377.9296875,-47.36328125,78.125,0.69243
239,160.64453125,-619.62890625,-238.28125,-46.38671875,-178.7109375,0.69243
240,116.2109375,-954.1015625,-436.03515625,-39.55078125,10.7421875,0.69243
241,116.2109375,-924.8046875,-407.2265625,-56.640625,74.70703125,0.69243
242,210.44921875,-602.05078125,-254.39453125,-65.91796875,-133.7890625,0.69243
243,308.59375,-511.71875,-235.83984375,-48.33984375,-224.609375,0.69243
244,273.92578125,-818.359375,-363.28125,-32.2265625,-131.8359375,0.69243
245,260.25390625,-982.421875,-392.08984375,-50.78125,-77.63671875,0.69243
246,322.75390625,-750.0,-289.0625,-61.03515625,-110.3515625,0.69243
247,333.984375,-875.0,-330.078125,-36.1328125,-171.875,0.69243
248,144.53125,-1000.0,-543.45703125,-29.296875,17.578125,0.69243
249,-22.94921875,-992.67578125,-723.14453125,-61.03515625,344.7265625,0.69243
250,96.6796875,-729.4921875,-360.83984375,-64.94140625,-75.1953125,0.69243
251,214.84375,-564.94140625,-232.91015625,-40.0390625,-300.29296875,0.69243
252,113.76953125,-856.93359375,-466.30859375,-39.55078125,-140.13671875,0.69243
253,56.15234375,-815.4296875,-353.515625,-39.55078125,-250.9765625,0.69243
254,78.61328125,-624.51171875,-250.48828125,-14.6484375,-293.45703125,0.69243
255,123.046875,-664.55078125,-286.1328125,-21.484375,-202.1484375,0.69243
256,105.46875,-837.890625,-305.17578125,-36.1328125,-119.140625,1.66956
257,27.34375,-697.75390625,-272.94921875,-26.85546875,-157.71484375,1.66956
258,-21.484375,-677.24609375,-279.296875,-47.36328125,-209.47265625,1.66956
259,-35.15625,-949.70703125,-420.41015625,-30.2734375,-121.58203125,1.66956
260,-65.91796875,-1000.0,-650.87890625,1.46484375,210.9375,1.66956
261,-107.421875,-978.02734375,-474.12109375,5.859375,105.95703125,1.66956
262,-33.69140625,-710.9375,-230.95703125,-28.3203125,-216.796875,1.66956
263,29.78515625,-780.76171875,-396.97265625,-31.25,-115.234375,1.66956
264,77.63671875,-1000.0,-645.5078125,4.8828125,359.86328125,1.66956
265,141.11328125,-657.2265625,-338.37890625,-3.41796875,175.78125,1.66956
266,170.8984375,-416.9921875,-161.1328125,-12.6953125,-149.4140625,1.66956
267,127.9296875,-679.19921875,-309.5703125,-17.578125,-28.3203125,1.66956
268,141.11328125,-760.7421875,-263.18359375,-3.90625,-28.3203125,1.66956
269,115.234375,-447.265625,-178.7109375,13.18359375,-56.640625,1.66956
270,-10.7421875,-487.79296875,-239.2578125,-14.16015625,-98.6328125,1.66956
271,-97.65625,-900.87890625,-422.36328125,-34.1796875,27.34375,1.66956
272,-105.95703125,-1000.0,-438.96484375,-36.1328125,68.84765625,1.66956
273,-94.7265625,-946.2890625,-329.58984375,-9.27734375,-64.94140625,1.66956
274,-164.55078125,-726.07421875,-244.62890625,0.0,-90.8203125,1.66956
275,-274.90234375,-879.39453125,-517.578125,6.34765625,104.00390625,1.66956
276,-245.60546875,-901.85546875,-441.89453125,11.23046875,167.48046875,1.66956
277,-106.4453125,-553.22265625,-187.98828125,4.39453125,-139.6484375,1.66956
278,-133.7890625,-556.15234375,-259.27734375,6.8359375,-137.6953125,1.66956
279,-140.13671875,-785.64453125,-294.921875,0.9765625,10.7421875,1.66956
280,-42.48046875,-610.83984375,-248.046875,-1.953125,-32.2265625,1.66956
281,76.66015625,-426.26953125,-196.77734375,-11.23046875,-111.328125,1.66956
282,59.08203125,-586.9140625,-271.97265625,-16.11328125,3.41796875,1.66956
283,-0.48828125,-929.6875,-377.44140625,-20.5078125,216.30859375,1.66956
284,55.6640625,-998.53515625,-364.2578125,-22.4609375,89.84375,1.66956
285,176.7578125,-684.08203125,-232.91015625,-10.7421875,-126.953125,1.66956
286,157.2265625,-688.4765625,-351.5625,-5.37109375,-80.56640625,1.66956
287,-34.66796875,-977.5390625,-658.69140625,-5.37109375,272.4609375,1.66956
288,-69.82421875,-1000.0,-460.44921875,-15.13671875,198.73046875,1.66956
289,20.01953125,-799.8046875,-208.984375,-9.765625,-108.3984375,1.66956
290,-5.37109375,-744.62890625,-347.65625,0.9765625,-22.4609375,1.66956
291,-125.48828125,-948.2421875,-513.18359375,-8.30078125,248.046875,1.66956
292,-95.703125,-650.390625,-275.87890625,1.953125,25.390625,1.66956
293,-73.2421875,-433.10546875,-197.265625,-2.44140625,-115.234375,1.66956
294,-94.7265625,-752.44140625,-348.14453125,-12.6953125,-34.1796875,1.66956
295,-158.203125,-1000.0,-416.9921875,-33.203125,-40.52734375,1.66956
296,-129.39453125,-953.125,-341.30859375,-21.97265625,-19.04296875,1.66956
297,9.765625,-743.65234375,-231.93359375,-16.11328125,-95.703125,1.66956
298,66.40625,-913.0859375,-486.328125,-19.53125,86.9140625,1.66956
299,46.875,-892.08984375,-433.10546875,-10.25390625,251.953125,1.66956
300,103.515625,-542.96875,-183.59375,0.0,-7.32421875,1.66956
301,95.703125,-836.9140625,-351.07421875,0.9765625,-5.859375,1.66956
302,94.7265625,-1000.0,-544.43359375,-9.765625,171.38671875,1.66956
303,125.0,-625.9765625,-313.96484375,-17.578125,75.1953125,1.66956
304,104.4921875,-440.4296875,-184.08203125,-22.4609375,-101.07421875,1.66956
305,123.53515625,-627.44140625,-305.17578125,-8.7890625,-37.59765625,1.66956
306,178.7109375,-814.453125,-281.25,0.0,119.140625,1.66956
307,203.125,-913.57421875,-347.65625,21.97265625,102.05078125,1.66956
308,156.25,-983.3984375,-368.65234375,-3.90625,-47.8515625,1.66956
309,126.46484375,-989.2578125,-394.04296875,-36.1328125,-69.82421875,1.66956
310,118.1640625,-965.8203125,-624.0234375,-7.32421875,205.56640625,1.66956
311,235.83984375,-810.546875,-414.55078125,6.8359375,112.79296875,1.66956
312,215.8203125,-917.96875,-311.03515625,-21.97265625,-137.20703125,1.66956
313,136.71875,-1000.0,-449.70703125,-33.69140625,-103.02734375,1.66956
314,172.36328125,-860.83984375,-371.58203125,-44.921875,107.91015625,1.66956
315,261.23046875,-764.6484375,-312.01171875,-33.203125,45.41015625,1.66956
316,241.69921875,-751.953125,-277.83203125,-20.99609375,-10.7421875,1.66956
317,134.765625,-794.921875,-327.63671875,-32.71484375,42.48046875,1.66956
318,106.93359375,-832.03125,-335.9375,-29.296875,68.359375,1.66956
319,183.59375,-896.97265625,-328.125,-24.4140625,64.453125,1.66956
320,214.84375,-981.93359375,-352.5390625,-37.59765625,19.04296875,1.66956
321,153.3203125,-995.60546875,-498.046875,-29.296875,147.94921875,1.66956
322,145.99609375,-941.89453125,-487.3046875,0.0,189.94140625,1.66956
323,302.24609375,-644.53125,-232.91015625,-16.6015625,-148.92578125,1.66956
324,354.98046875,-583.0078125,-263.671875,-23.4375,-136.23046875,1.66956
325,222.16796875,-862.79296875,-427.734375,0.9765625,-22.94921875,1.66956
326,160.64453125,-772.94921875,-330.56640625,-3.90625,-140.625,1.66956
327,167.48046875,-535.64453125,-211.9140625,-6.8359375,-142.08984375,1.66956
328,128.41796875,-649.90234375,-296.875,-1.46484375,-91.30859375,1.66956
329,-42.48046875,-959.47265625,-405.76171875,13.18359375,-17.578125,1.66956
330,-133.30078125,-909.1796875,-338.8671875,-16.11328125,-63.96484375,1.66956
331,-136.23046875,-921.875,-366.69921875,-30.2734375,-116.69921875,1.66956
332,-124.0234375,-1000.0,-449.70703125,12.20703125,66.89453125,1.66956
333,-146.97265625,-921.875,-377.9296875,6.34765625,114.74609375,1.66956
334,-191.89453125,-625.9765625,-244.140625,0.9765625,-1.953125,1.66956
335,-185.05859375,-600.5859375,-254.8828125,-1.953125,-22.4609375,1.66956
336,-95.703125,-919.43359375,-349.609375,34.1796875,50.78125,1.66956
337,-110.83984375,-1000.0,-674.31640625,42.48046875,428.7109375,1.66956
338,-198.2421875,-976.07421875,-709.47265625,-11.23046875,455.078125,1.66956
339,-105.46875,-674.8046875,-298.33984375,-33.203125,-17.578125,1.66956
340,-50.78125,-724.609375,-289.55078125,5.859375,-120.1171875,1.66956
341,-38.57421875,-693.84765625,-276.85546875,35.64453125,-82.03125,1.66956
342,-41.50390625,-520.5078125,-225.09765625,7.32421875,-98.14453125,1.66956
343,-83.0078125,-817.87109375,-280.76171875,-29.78515625,-57.6171875,1.66956
344,-72.75390625,-1000.0,-445.3125,-0.48828125,222.16796875,1.66956
345,11.71875,-995.1171875,-610.83984375,41.9921875,515.13671875,1.66956
346,68.359375,-635.7421875,-287.59765625,11.23046875,47.36328125,1.66956
347,36.62109375,-529.296875,-243.1640625,5.37109375,-207.03125,1.66956
348,-24.90234375,-886.71875,-470.21484375,15.13671875,20.99609375,1.66956
349,51.7578125,-684.08203125,-290.0390625,31.73828125,-37.59765625,1.66956
350,86.42578125,-375.0,-163.57421875,32.2265625,-101.07421875,1.66956
