,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
62,150.390625,987.3046875,-246.58203125,-70.3125,-284.1796875,0.000518
63,155.2734375,924.31640625,-424.8046875,-41.50390625,-203.61328125,0.000518
64,139.6484375,936.5234375,-473.6328125,-59.08203125,-169.921875,0.000518
65,178.22265625,974.609375,-362.3046875,-56.640625,-175.29296875,0.000518
66,188.4765625,972.65625,-341.30859375,-58.59375,-192.87109375,0.000518
67,145.01953125,903.80859375,-416.9921875,-72.265625,-101.5625,0.000518
68,169.921875,929.6875,-372.0703125,-20.5078125,-33.203125,0.000518
69,210.9375,966.30859375,-284.66796875,11.23046875,-144.04296875,0.000518
70,203.125,-985.3515625,-280.76171875,-16.6015625,-173.33984375,0.000518
71,118.1640625,761.23046875,-601.5625,-49.31640625,150.390625,0.000518
72,103.02734375,655.76171875,-639.6484375,-31.25,349.609375,0.000518
73,150.390625,989.74609375,-293.9453125,-41.015625,-32.2265625,0.000518
74,117.67578125,973.6328125,-362.79296875,-88.37890625,-131.8359375,0.000518
75,103.02734375,853.515625,-475.5859375,-53.22265625,79.58984375,0.000518
76,125.0,889.16015625,-371.09375,-19.53125,54.19921875,0.000518
77,101.5625,-988.76953125,-276.3671875,-43.45703125,-174.31640625,0.000518
78,59.5703125,812.98828125,-394.53125,-49.31640625,-177.24609375,0.000518
79,59.5703125,373.046875,-458.49609375,-33.203125,-6.34765625,0.000518
80,45.8984375,530.76171875,-362.3046875,-28.80859375,-63.4765625,0.000518
81,43.9453125,793.45703125,-286.62109375,-26.3671875,-177.734375,0.000518
82,62.01171875,467.7734375,-423.828125,-18.5546875,-47.36328125,0.000518
83,15.13671875,-506.34765625,-686.5234375,-16.6015625,296.38671875,0.000518
84,11.23046875,-345.21484375,-524.4140625,-30.76171875,237.3046875,0.000518
85,31.25,590.8203125,-269.53125,-31.73828125,-106.93359375,0.000518
86,7.32421875,363.28125,-465.33203125,-27.83203125,-75.1953125,0.000518
87,-29.296875,-569.3359375,-682.6171875,-22.94921875,228.02734375,0.000518
88,9.765625,-45.8984375,-327.63671875,-8.7890625,28.3203125,0.000518
89,58.10546875,645.01953125,-256.8359375,8.30078125,-250.9765625,0.000518
90,43.45703125,234.375,-312.98828125,22.94921875,-133.7890625,0.000518
91,17.08984375,221.19140625,-229.00390625,4.8828125,-58.10546875,0.000518
92,-15.13671875,429.6875,-208.984375,-10.25390625,-79.1015625,0.000518
93,-41.50390625,169.921875,-278.3203125,-0.9765625,-38.57421875,0.000518
94,-47.36328125,-348.6328125,-365.234375,9.765625,143.06640625,0.000518
95,-29.78515625,-459.47265625,-357.91015625,4.8828125,188.96484375,0.000518
96,-51.7578125,-313.96484375,-293.9453125,-20.99609375,49.31640625,0.000518
97,-80.078125,-301.7578125,-232.421875,-31.25,-99.609375,0.000518
98,-45.8984375,-707.51953125,-473.6328125,17.578125,142.08984375,0.000518
99,11.71875,-877.9296875,-530.2734375,40.52734375,385.7421875,0.000518
100,49.8046875,-228.515625,-215.8203125,4.39453125,34.1796875,0.000518
101,79.1015625,-121.09375,-279.296875,15.13671875,-134.765625,0.000518
102,100.09765625,-656.25,-411.62109375,27.34375,37.109375,0.000518
103,127.44140625,-569.82421875,-254.8828125,1.46484375,-11.71875,0.000518
104,182.6171875,-368.1640625,-217.28515625,13.671875,-238.76953125,0.000518
105,173.33984375,-710.44921875,-339.35546875,4.8828125,-201.171875,0.000518
106,126.953125,-927.734375,-404.296875,-55.17578125,-118.65234375,0.000518
107,124.0234375,-899.4140625,-346.19140625,-41.015625,-150.390625,0.000518
108,125.48828125,-927.734375,-319.3359375,-16.6015625,-215.8203125,0.000518
109,128.41796875,-914.0625,-449.70703125,-27.83203125,-101.5625,0.000518
110,115.72265625,-1000.0,-732.421875,-26.3671875,271.484375,0.000518
111,104.4921875,-620.60546875,-442.3828125,-41.50390625,156.73828125,0.000518
112,129.39453125,211.9140625,-150.390625,-52.24609375,-133.7890625,0.000518
113,135.7421875,104.98046875,-277.34375,-43.45703125,-90.8203125,0.000518
114,111.328125,135.7421875,-267.08984375,-43.45703125,-142.578125,0.000518
115,114.2578125,487.3046875,-219.7265625,-62.5,-176.7578125,0.000518
116,120.60546875,442.87109375,-285.64453125,-70.80078125,-178.22265625,0.000518
117,98.6328125,292.48046875,-302.24609375,-55.6640625,-147.94921875,0.000518
118,92.7734375,414.0625,-257.32421875,-44.921875,-85.44921875,0.000518
119,113.28125,400.87890625,-356.93359375,-9.27734375,-39.0625,0.000518
120,112.3046875,264.16015625,-333.0078125,-14.16015625,-121.58203125,0.000518
121,38.0859375,-320.80078125,-531.25,-47.8515625,108.88671875,0.000518
122,-16.11328125,-649.90234375,-602.05078125,-34.1796875,244.140625,0.000518
123,-20.99609375,73.2421875,-283.203125,-45.8984375,-57.6171875,0.000518
124,-46.875,214.35546875,-317.87109375,-63.96484375,-90.8203125,0.000518
125,-62.01171875,-226.5625,-390.625,-60.05859375,35.15625,0.000518
126,-49.31640625,1.953125,-234.375,-33.69140625,19.04296875,0.000518
127,-80.56640625,479.00390625,-189.94140625,-33.203125,-137.20703125,0.000518
128,-148.92578125,182.12890625,-326.66015625,-54.19921875,-70.80078125,0.000518
129,-154.78515625,73.2421875,-336.42578125,-53.22265625,-16.6015625,0.000518
130,-149.4140625,272.4609375,-277.83203125,-46.38671875,-59.08203125,0.000518
131,-204.58984375,164.0625,-316.40625,-62.5,-14.16015625,0.000518
132,-244.62890625,-15.13671875,-441.40625,-80.078125,92.28515625,0.000518
133,-214.35546875,-253.41796875,-500.9765625,-33.69140625,280.76171875,0.000518
134,-170.41015625,457.03125,-216.30859375,-14.16015625,91.30859375,0.000518
135,-164.55078125,-983.88671875,-221.19140625,-25.87890625,-95.21484375,0.000518
136,-211.9140625,715.8203125,-445.3125,-50.78125,110.83984375,0.000518
137,-194.82421875,728.515625,-422.8515625,-34.66796875,81.0546875,0.000518
138,-125.48828125,990.234375,-178.7109375,-9.765625,-146.97265625,0.000518
139,-139.6484375,966.796875,-231.93359375,-47.36328125,-160.15625,0.000518
140,-145.01953125,951.171875,-305.6640625,-38.57421875,-59.08203125,0.000518
141,-100.5859375,964.84375,-225.5859375,-24.4140625,-75.1953125,0.000518
142,-99.12109375,972.16796875,-213.37890625,-60.05859375,-104.4921875,0.000518
143,-86.42578125,963.8671875,-363.28125,-53.22265625,-15.625,0.000518
144,-45.8984375,947.265625,-428.22265625,-7.32421875,24.4140625,0.000518
145,-36.1328125,961.42578125,-268.5546875,-20.5078125,-64.453125,0.000518
146,-40.52734375,958.0078125,-232.421875,-68.84765625,-186.5234375,0.000518
147,-23.92578125,-982.421875,-286.62109375,-42.96875,-178.7109375,0.000518
148,-27.34375,672.36328125,-571.77734375,-13.671875,140.13671875,0.000518
149,-81.0546875,594.7265625,-599.12109375,-78.125,303.7109375,0.000518
150,-58.59375,-996.09375,-181.15234375,-91.796875,-5.37109375,0.000518
151,-19.04296875,962.40234375,-250.9765625,-56.15234375,-88.37890625,0.000518
152,15.13671875,909.1796875,-361.81640625,-34.1796875,67.87109375,0.000518
153,23.92578125,951.171875,-248.53515625,-50.29296875,-27.34375,0.000518
154,28.3203125,994.62890625,-243.65234375,-60.546875,-238.28125,0.000518
155,16.11328125,899.90234375,-468.26171875,-69.82421875,-88.8671875,0.000518
156,-18.06640625,830.078125,-497.55859375,-64.94140625,10.7421875,0.000518
157,-14.16015625,939.94140625,-296.38671875,-52.734375,-196.2890625,0.000518
158,-9.27734375,-974.12109375,-223.14453125,-55.6640625,-272.4609375,0.000518
159,-8.30078125,782.2265625,-439.453125,-34.1796875,-97.16796875,0.000518
160,-23.92578125,609.375,-537.59765625,-16.6015625,157.71484375,0.000518
161,-42.96875,961.42578125,-194.82421875,-27.34375,14.16015625,0.000518
162,-57.12890625,992.1875,-237.79296875,-30.76171875,-102.05078125,0.000518
163,-94.7265625,869.62890625,-377.9296875,-28.80859375,31.73828125,0.000518
164,-91.796875,914.55078125,-305.17578125,-20.5078125,18.06640625,0.000518
165,-85.44921875,985.3515625,-218.26171875,-0.48828125,-101.07421875,0.000518
166,-125.9765625,963.8671875,-255.859375,0.48828125,-102.5390625,0.000518
167,-112.79296875,867.1875,-364.2578125,8.7890625,76.171875,0.000518
168,-132.32421875,906.73828125,-369.62890625,-21.97265625,209.47265625,0.000518
169,-131.8359375,944.3359375,-306.15234375,-23.92578125,106.4453125,0.000518
170,-107.421875,-955.56640625,-258.30078125,-41.015625,-155.76171875,0.000518
171,-110.83984375,435.05859375,-579.1015625,-28.3203125,94.23828125,0.000518
172,-75.68359375,-18.5546875,-665.52734375,30.76171875,368.65234375,0.000518
173,-45.8984375,859.86328125,-244.140625,15.13671875,-61.03515625,0.000518
174,-52.734375,953.61328125,-298.33984375,19.04296875,-159.66796875,0.000518
175,-78.125,694.3359375,-363.28125,-6.34765625,3.41796875,0.000518
176,-79.58984375,869.62890625,-267.578125,-38.0859375,-42.96875,0.000518
177,-71.2890625,782.71484375,-301.26953125,-27.34375,-76.171875,0.000518
178,-116.2109375,452.1484375,-442.87109375,-58.10546875,50.29296875,0.000518
179,-105.46875,149.90234375,-511.71875,-61.03515625,201.171875,0.000518
180,-45.8984375,324.70703125,-361.328125,-25.87890625,115.234375,0.000518
181,-12.6953125,755.37109375,-197.265625,9.27734375,-82.03125,0.000518
182,-6.8359375,422.8515625,-396.484375,-19.53125,-8.7890625,0.000518
183,-22.4609375,-84.9609375,-545.41015625,-62.5,167.48046875,0.000518
184,14.16015625,462.890625,-208.984375,-76.66015625,-62.98828125,0.000518
185,53.22265625,624.51171875,-234.86328125,-57.6171875,-199.70703125,0.000518
186,62.01171875,94.23828125,-328.125,-28.3203125,-105.95703125,0.000518
187,78.125,93.75,-256.34765625,-45.41015625,-70.3125,0.000518
188,62.5,339.35546875,-232.91015625,-82.03125,-151.85546875,0.000518
189,80.56640625,220.21484375,-276.85546875,-111.81640625,-179.6875,0.000518
190,157.2265625,-229.4921875,-400.87890625,-69.82421875,-172.8515625,0.000518
191,173.828125,-611.81640625,-440.4296875,-27.34375,-145.99609375,0.000518
192,147.4609375,-571.2890625,-389.16015625,-62.01171875,-99.609375,0.000518
193,164.0625,-595.703125,-409.1796875,-80.56640625,-140.13671875,0.000518
194,172.8515625,-707.51953125,-416.50390625,-81.54296875,-124.51171875,0.000518
195,159.66796875,-731.4453125,-399.4140625,-112.79296875,-12.6953125,0.000518
196,172.8515625,-443.84765625,-338.37890625,-121.58203125,-75.68359375,0.000518
197,249.0234375,-174.31640625,-279.296875,-65.91796875,-253.90625,0.000518
198,272.4609375,-757.32421875,-573.73046875,-19.04296875,61.03515625,0.000518
199,242.67578125,-726.07421875,-582.51953125,-51.26953125,207.03125,0.000518
200,279.296875,123.046875,-243.65234375,-75.68359375,-191.89453125,0.000518
201,301.26953125,60.546875,-365.72265625,-55.6640625,-215.33203125,0.000518
202,257.8125,-553.22265625,-563.4765625,-83.0078125,50.29296875,0.000518
203,256.34765625,-355.46875,-437.98828125,-99.12109375,31.25,0.000518
204,284.66796875,118.65234375,-350.5859375,-50.29296875,-144.53125,0.000518
205,310.546875,79.1015625,-479.98046875,-16.11328125,-18.5546875,0.000518
206,320.80078125,-511.71875,-729.00390625,-32.2265625,366.2109375,0.000518
207,304.6875,-60.546875,-469.7265625,-59.5703125,171.875,0.000518
208,347.16796875,825.68359375,-231.93359375,-42.96875,-229.00390625,0.000518
209,329.58984375,387.6953125,-296.38671875,-53.22265625,-126.46484375,0.000518
210,345.703125,308.10546875,-221.6796875,-38.0859375,9.27734375,0.000518
211,400.87890625,570.80078125,-190.4296875,2.9296875,-15.625,0.000518
212,381.8359375,369.140625,-267.08984375,-27.34375,-98.6328125,0.000518
213,383.7890625,13.671875,-337.890625,-30.2734375,-131.34765625,0.000518
214,410.64453125,-21.484375,-312.98828125,-6.34765625,-139.16015625,0.000518
215,416.9921875,-32.2265625,-368.65234375,-16.11328125,-83.984375,0.000518
216,394.04296875,-198.73046875,-419.43359375,-39.0625,-37.59765625,0.000518
217,383.7890625,-206.54296875,-417.48046875,-47.8515625,-64.94140625,0.000518
218,393.5546875,111.81640625,-324.70703125,-31.25,-111.328125,0.000518
219,421.38671875,186.03515625,-354.00390625,-34.1796875,-92.7734375,0.000518
220,433.59375,165.52734375,-324.21875,-33.69140625,-59.08203125,0.000518
221,432.12890625,-326.171875,-557.6171875,-15.625,206.0546875,0.000518
222,437.01171875,-697.265625,-620.1171875,-20.01953125,429.6875,0.000518
223,466.796875,377.44140625,-221.6796875,-16.11328125,77.63671875,0.000518
224,455.078125,696.77734375,-303.22265625,-41.9921875,-93.75,0.000518
225,412.109375,471.6796875,-342.7734375,-75.1953125,-2.44140625,0.000518
226,439.453125,723.14453125,-229.4921875,-54.19921875,-51.26953125,0.000518
227,444.3359375,599.12109375,-291.9921875,-27.34375,-63.4765625,0.000518
228,411.62109375,147.4609375,-476.07421875,-30.2734375,8.30078125,0.000518
229,382.32421875,188.4765625,-479.4921875,-34.1796875,-54.19921875,0.000518
230,348.6328125,707.51953125,-251.46484375,-53.7109375,-174.31640625,0.000518
231,360.3515625,820.3125,-213.8671875,-60.546875,-187.01171875,0.000518
232,349.609375,369.62890625,-373.53515625,-30.2734375,-81.54296875,0.000518
233,285.15625,126.953125,-467.28515625,-40.52734375,-16.11328125,0.000518
234,257.32421875,570.80078125,-305.17578125,-58.59375,-152.34375,0.000518
235,237.3046875,982.91015625,-204.58984375,-77.63671875,-264.16015625,0.000518
236,265.13671875,534.66796875,-486.328125,-53.7109375,6.34765625,0.000518
237,285.64453125,162.59765625,-583.984375,-9.27734375,317.3828125,0.000518
238,251.953125,858.3984375,-295.41015625,-32.2265625,37.109375,0.000518
239,233.3984375,-925.78125,-310.05859375,-67.3828125,-85.9375,0.000518
240,237.3046875,554.19921875,-532.71484375,-42.96875,233.88671875,0.000518
241,193.359375,450.68359375,-526.85546875,-55.6640625,217.28515625,0.000518
242,157.2265625,997.55859375,-241.2109375,-125.48828125,-211.9140625,0.000518
243,183.59375,950.68359375,-333.0078125,-121.58203125,-122.55859375,0.000518
244,235.3515625,906.73828125,-339.35546875,-83.49609375,49.31640625,0.000518
245,273.92578125,940.91796875,-230.46875,-84.47265625,-99.12109375,0.000518
246,280.2734375,982.421875,-198.2421875,-63.4765625,-170.8984375,0.000518
247,208.0078125,934.08203125,-308.59375,-77.1484375,-80.078125,0.000518
248,121.09375,438.4765625,-431.15234375,-109.375,132.32421875,0.000518
249,100.5859375,616.69921875,-282.2265625,-98.14453125,26.85546875,0.000518
250,118.65234375,-909.66796875,-213.8671875,-71.2890625,-195.3125,0.000518
251,68.359375,688.4765625,-429.19921875,-52.734375,-16.6015625,0.000518
252,-28.80859375,222.16796875,-549.31640625,-84.47265625,225.09765625,0.000518
253,-24.4140625,677.734375,-316.89453125,-81.54296875,57.6171875,0.000518
254,-5.37109375,-907.2265625,-177.734375,-62.5,-153.80859375,0.000518
255,-92.28515625,580.078125,-436.03515625,-110.83984375,-79.58984375,0.000518
256,-104.00390625,349.12109375,-518.5546875,-80.56640625,-54.6875,0.075116
257,-59.5703125,916.9921875,-223.6328125,-58.10546875,-219.7265625,0.075116
258,-70.80078125,-996.58203125,-245.60546875,-66.89453125,-288.57421875,0.075116
259,-43.9453125,708.0078125,-336.42578125,-28.3203125,-60.546875,0.075116
260,-28.3203125,767.578125,-283.203125,-20.01953125,27.83203125,0.075116
261,-72.75390625,906.73828125,-302.734375,-50.29296875,-132.32421875,0.075116
262,-92.28515625,822.75390625,-355.46875,-55.6640625,-198.73046875,0.075116
263,-117.67578125,267.08984375,-566.89453125,-37.59765625,51.7578125,0.075116
264,-155.2734375,-13.671875,-602.5390625,-73.73046875,251.953125,0.075116
265,-76.171875,829.58984375,-267.08984375,-34.1796875,-124.0234375,0.075116
266,-27.34375,984.86328125,-316.40625,24.90234375,-303.22265625,0.075116
267,-83.49609375,455.56640625,-449.70703125,-5.37109375,-85.44921875,0.075116
268,-90.33203125,500.48828125,-368.65234375,-18.06640625,-31.73828125,0.075116
269,-69.82421875,939.453125,-238.28125,-32.2265625,-201.171875,0.075116
270,-116.2109375,652.83203125,-340.8203125,-32.71484375,-195.3125,0.075116
271,-118.65234375,166.015625,-412.59765625,-29.78515625,-75.68359375,0.075116
272,-86.9140625,260.25390625,-304.19921875,-24.4140625,-127.9296875,0.075116
273,-87.40234375,404.296875,-237.3046875,14.6484375,-233.88671875,0.075116
274,-100.5859375,47.36328125,-368.65234375,16.11328125,-151.3671875,0.075116
275,-114.2578125,-323.2421875,-487.3046875,-6.34765625,-34.1796875,0.075116
276,-114.74609375,-206.0546875,-381.8359375,2.9296875,-5.859375,0.075116
277,-160.64453125,-67.3828125,-305.6640625,-24.4140625,53.22265625,0.075116
278,-206.54296875,-243.1640625,-442.3828125,-48.828125,104.98046875,0.075116
279,-186.5234375,-912.59765625,-725.09765625,-12.6953125,331.54296875,0.075116
280,-130.859375,-562.98828125,-420.8984375,0.48828125,189.94140625,0.075116
281,-120.60546875,89.84375,-166.9921875,5.37109375,-158.69140625,0.075116
282,-165.52734375,-306.15234375,-255.37109375,14.6484375,-62.01171875,0.075116
283,-173.828125,-348.6328125,-217.28515625,11.23046875,10.25390625,0.075116
284,-173.828125,-220.703125,-198.2421875,0.48828125,-93.75,0.075116
285,-173.33984375,-378.41796875,-245.60546875,-14.6484375,-153.3203125,0.075116
286,-161.1328125,-735.3515625,-326.171875,-7.32421875,-82.51953125,0.075116
287,-148.92578125,-1000.0,-372.55859375,16.11328125,20.01953125,0.075116
288,-89.84375,-986.81640625,-355.95703125,38.57421875,16.11328125,0.075116
289,-37.109375,-995.60546875,-327.63671875,50.29296875,-7.32421875,0.075116
290,-35.15625,-1000.0,-374.0234375,47.36328125,90.8203125,0.075116
291,-11.71875,-1000.0,-364.74609375,54.19921875,107.421875,0.075116
292,8.7890625,-1000.0,-317.87109375,43.45703125,-14.6484375,0.075116
293,-11.71875,-999.51171875,-287.59765625,19.53125,-155.2734375,0.075116
294,-62.98828125,-1000.0,-562.5,15.13671875,142.08984375,0.075116
295,-84.47265625,-1000.0,-694.82421875,27.34375,492.1875,0.075116
296,-25.390625,-930.6640625,-342.7734375,24.90234375,101.5625,0.075116
297,-20.01953125,-929.19921875,-279.296875,17.08984375,-139.6484375,0.075116
298,-77.1484375,-995.60546875,-398.92578125,0.9765625,-43.45703125,0.075116
299,-100.09765625,-981.93359375,-340.33203125,-30.2734375,-45.8984375,0.075116
300,-100.09765625,-957.51953125,-291.015625,-46.38671875,-55.17578125,0.075116
301,-92.28515625,-1000.0,-479.00390625,-13.18359375,-84.47265625,0.075116
302,-123.046875,-929.19921875,-564.453125,2.44140625,98.6328125,0.075116
303,-147.94921875,-457.51953125,-293.9453125,-36.62109375,-32.71484375,0.075116
304,-97.65625,-175.29296875,-292.48046875,-11.23046875,-204.1015625,0.075116
305,-77.1484375,-490.234375,-453.125,32.71484375,-51.7578125,0.075116
306,-129.39453125,-369.62890625,-429.6875,-1.953125,-35.15625,0.075116
307,-178.7109375,186.03515625,-225.09765625,-64.453125,-245.60546875,0.075116
308,-191.40625,220.21484375,-254.39453125,-57.12890625,-257.8125,0.075116
309,-222.16796875,145.99609375,-264.6484375,-35.64453125,-86.42578125,0.075116
310,-241.2109375,304.19921875,-235.3515625,-10.25390625,-35.64453125,0.075116
311,-258.7890625,354.4921875,-293.9453125,-4.39453125,13.671875,0.075116
312,-328.61328125,341.30859375,-292.48046875,-52.734375,-32.2265625,0.075116
313,-373.53515625,-75.68359375,-528.80859375,-35.15625,91.796875,0.075116
314,-371.09375,-83.984375,-559.08203125,-0.48828125,137.6953125,0.075116
315,-363.28125,609.375,-327.1484375,6.8359375,-171.875,0.075116
316,-364.2578125,676.7578125,-346.6796875,2.9296875,-153.80859375,0.075116
317,-379.8828125,310.05859375,-416.9921875,0.48828125,61.5234375,0.075116
318,-417.48046875,381.34765625,-363.76953125,-24.90234375,58.59375,0.075116
319,-420.8984375,993.1640625,-203.125,-37.109375,-111.81640625,0.075116
320,-420.41015625,861.328125,-297.8515625,-21.97265625,-76.66015625,0.075116
321,-410.64453125,638.671875,-360.83984375,1.46484375,7.8125,0.075116
322,-397.4609375,847.16796875,-286.62109375,23.92578125,-70.80078125,0.075116
323,-417.96875,841.30859375,-308.59375,8.30078125,-66.40625,0.075116
324,-444.82421875,632.32421875,-456.54296875,-9.765625,73.2421875,0.075116
325,-452.63671875,187.98828125,-583.984375,0.0,298.33984375,0.075116
326,-438.4765625,575.1953125,-314.94140625,-8.30078125,134.765625,0.075116
327,-439.453125,-892.578125,-183.10546875,-35.64453125,-184.08203125,0.075116
328,-453.125,616.69921875,-419.43359375,-38.0859375,-32.71484375,0.075116
329,-426.26953125,432.12890625,-488.28125,-22.4609375,23.4375,0.075116
330,-374.0234375,871.09375,-238.76953125,-18.06640625,-241.2109375,0.075116
331,-352.05078125,848.6328125,-272.94921875,-11.23046875,-282.2265625,0.075116
332,-357.91015625,261.71875,-467.28515625,-14.16015625,-46.38671875,0.075116
333,-354.00390625,341.796875,-379.39453125,-38.0859375,-18.5546875,0.075116
334,-339.35546875,846.19140625,-262.6953125,-68.359375,-212.890625,0.075116
335,-336.9140625,665.52734375,-354.98046875,-62.5,-174.31640625,0.075116
336,-310.546875,75.68359375,-558.10546875,-8.30078125,128.41796875,0.075116
337,-300.78125,165.52734375,-509.27734375,-1.46484375,162.59765625,0.075116
338,-301.26953125,994.62890625,-210.44921875,-45.41015625,-147.94921875,0.075116
339,-314.94140625,914.55078125,-335.9375,-28.80859375,-130.37109375,0.075116
340,-320.3125,497.55859375,-427.24609375,-20.01953125,60.05859375,0.075116
341,-316.89453125,697.75390625,-284.66796875,-56.640625,22.94921875,0.075116
342,-284.1796875,-976.07421875,-187.01171875,-54.19921875,-144.04296875,0.075116
343,-278.3203125,923.828125,-296.875,-43.9453125,-131.8359375,0.075116
344,-325.1953125,908.69140625,-335.9375,-90.8203125,-104.4921875,0.075116
345,-354.00390625,952.63671875,-229.00390625,-109.86328125,-104.00390625,0.075116
346,-368.65234375,966.30859375,-226.5625,-81.0546875,-40.52734375,0.075116
347,-343.26171875,975.09765625,-284.1796875,-74.70703125,46.38671875,0.075116
348,-361.328125,693.359375,-536.62109375,-74.21875,456.54296875,0.075116
349,-350.5859375,759.27734375,-309.08203125,-59.5703125,340.8203125,0.075116
350,-275.390625,-986.81640625,114.2578125,-27.34375,-187.98828125,0.075116
351,-279.78515625,938.4765625,6.8359375,-32.2265625,-119.140625,0.075116
352,-312.98828125,955.56640625,78.61328125,-74.70703125,-25.87890625,0.075116
353,-307.12890625,974.609375,229.00390625,-87.40234375,-196.77734375,0.075116
354,-271.484375,967.7734375,248.046875,-91.796875,-238.28125,0.075116
355,-207.03125,931.15234375,248.046875,-76.66015625,-148.4375,0.075116
356,-109.86328125,937.01171875,295.41015625,-10.7421875,-140.13671875,0.075116
