,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
995,823.73046875,-51.7578125,-293.45703125,-93.26171875,-24.90234375,0.224987
996,881.8359375,-60.546875,-378.41796875,-44.43359375,69.3359375,0.224987
997,905.76171875,-64.453125,-500.0,-10.25390625,324.70703125,0.224987
998,934.5703125,-44.921875,-406.73828125,0.48828125,273.4375,0.224987
999,967.7734375,-11.71875,-248.046875,18.5546875,-175.78125,0.224987
1000,977.5390625,8.7890625,-298.33984375,18.06640625,-191.40625,0.224987
1001,925.29296875,13.671875,-337.890625,-61.03515625,-171.38671875,0.224987
1002,837.40234375,-59.5703125,-383.30078125,-125.48828125,-150.390625,0.224987
1003,835.44921875,-68.84765625,-432.6171875,-107.421875,-105.95703125,0.224987
1004,839.84375,-18.06640625,-530.2734375,-82.03125,90.33203125,0.224987
1005,845.21484375,-49.8046875,-605.46875,-33.203125,350.09765625,0.224987
1006,879.8828125,-62.5,-523.4375,-3.41796875,10.25390625,0.224987
1007,885.25390625,-46.38671875,-531.25,-18.5546875,-230.46875,0.224987
1008,893.5546875,-47.36328125,-615.72265625,5.37109375,-70.3125,0.224987
1009,800.78125,-28.80859375,-615.72265625,-67.87109375,-53.22265625,0.224987
1010,707.03125,-2.9296875,-651.85546875,-128.41796875,-196.77734375,0.224987
1011,770.5078125,19.53125,-734.86328125,-49.8046875,-167.48046875,0.224987
1012,834.9609375,-16.11328125,-755.859375,-12.20703125,-98.14453125,0.224987
1013,889.6484375,-55.17578125,-754.39453125,33.203125,-187.98828125,0.224987
1014,862.3046875,-83.49609375,-769.04296875,2.44140625,-236.328125,0.224987
1015,809.5703125,-95.21484375,-775.390625,-21.97265625,-93.26171875,0.224987
1016,727.5390625,-66.40625,-771.97265625,-40.0390625,275.87890625,0.224987
1017,669.43359375,-38.0859375,-695.80078125,-71.77734375,233.88671875,0.224987
1018,650.390625,-55.6640625,-624.51171875,-41.50390625,-138.18359375,0.224987
1019,577.1484375,-77.1484375,-654.296875,-38.0859375,-33.203125,0.224987
1020,513.671875,-106.4453125,-698.73046875,-37.59765625,184.08203125,0.224987
1021,481.4453125,-123.046875,-656.73828125,-20.5078125,1.46484375,0.224987
1022,453.61328125,-76.171875,-636.71875,-3.90625,-184.5703125,0.224987
1023,412.109375,-58.10546875,-672.8515625,5.37109375,-59.5703125,0.224987
1024,312.01171875,-83.984375,-670.8984375,-57.12890625,72.75390625,0.295582
1025,275.390625,-115.234375,-552.24609375,-93.26171875,-181.640625,0.295582
1026,278.80859375,-142.578125,-549.8046875,-68.359375,-334.9609375,0.295582
1027,288.0859375,-110.83984375,-584.47265625,-17.08984375,-161.1328125,0.295582
1028,316.40625,-84.9609375,-585.9375,15.625,-72.265625,0.295582
1029,326.171875,-120.1171875,-671.875,8.7890625,-166.015625,0.295582
1030,340.8203125,-133.30078125,-754.39453125,28.3203125,-285.15625,0.295582
1031,229.00390625,-135.25390625,-828.61328125,-2.44140625,-1.46484375,0.295582
1032,121.58203125,-108.3984375,-762.20703125,-45.8984375,203.125,0.295582
1033,113.28125,-67.87109375,-720.21484375,-46.38671875,-148.92578125,0.295582
1034,63.96484375,-99.609375,-819.3359375,-54.6875,-228.515625,0.295582
1035,33.203125,-144.04296875,-819.82421875,-42.96875,-115.72265625,0.295582
1036,28.80859375,-134.765625,-805.17578125,-6.34765625,-44.921875,0.295582
1037,15.625,-122.0703125,-827.63671875,-1.46484375,-128.90625,0.295582
1038,40.52734375,-151.3671875,-856.93359375,16.6015625,-110.83984375,0.295582
1039,30.76171875,-145.5078125,-861.328125,15.13671875,69.3359375,0.295582
1040,-55.17578125,-128.90625,-870.1171875,-51.7578125,29.78515625,0.295582
1041,-86.9140625,-170.8984375,-870.1171875,-83.49609375,-116.2109375,0.295582
1042,-55.17578125,-156.73828125,-890.625,-38.57421875,-147.4609375,0.295582
1043,-62.98828125,-117.1875,-936.5234375,8.30078125,309.08203125,0.295582
1044,-80.56640625,-145.99609375,-920.41015625,-1.46484375,276.85546875,0.295582
1045,-101.5625,-171.38671875,-890.625,-40.0390625,-173.33984375,0.295582
1046,-99.12109375,-130.37109375,-931.640625,-32.71484375,66.40625,0.295582
1047,-105.46875,-109.86328125,-954.58984375,-33.69140625,158.203125,0.295582
1048,-126.953125,-113.76953125,-922.8515625,-62.01171875,-101.07421875,0.295582
1049,-104.00390625,-132.32421875,-917.48046875,-34.66796875,-159.66796875,0.295582
1050,-49.8046875,-152.83203125,-896.97265625,18.5546875,-131.8359375,0.295582
1051,-54.19921875,-176.26953125,-866.2109375,0.48828125,-62.5,0.295582
1052,-81.54296875,-160.64453125,-854.4921875,-7.8125,-8.7890625,0.295582
1053,-54.19921875,-123.046875,-850.09765625,20.5078125,-134.765625,0.295582
1054,-96.19140625,-175.29296875,-888.671875,-19.04296875,-15.13671875,0.295582
1055,-113.76953125,-214.84375,-815.91796875,-17.578125,212.40234375,0.295582
1056,-43.45703125,-131.8359375,-730.46875,21.97265625,-53.22265625,0.295582
1057,-85.44921875,-72.75390625,-799.8046875,-24.90234375,-140.13671875,0.295582
1058,-113.28125,-120.1171875,-812.5,-43.45703125,-76.171875,0.295582
1059,-51.26953125,-120.60546875,-812.98828125,-2.44140625,-24.4140625,0.295582
1060,-50.78125,-100.09765625,-819.3359375,-23.4375,-30.2734375,0.295582
1061,-69.3359375,-79.1015625,-802.24609375,-61.03515625,-126.953125,0.295582
1062,-46.38671875,-67.3828125,-800.29296875,-53.22265625,-74.70703125,0.295582
1063,2.44140625,-119.62890625,-779.78515625,-13.18359375,37.109375,0.295582
1064,39.0625,-124.51171875,-773.92578125,10.25390625,87.40234375,0.295582
1065,22.94921875,-70.80078125,-780.2734375,-13.18359375,26.3671875,0.295582
1066,-30.76171875,-121.09375,-820.80078125,-14.6484375,268.06640625,0.295582
1067,-48.33984375,-145.5078125,-809.5703125,-12.6953125,318.84765625,0.295582
1068,-28.80859375,-84.9609375,-696.77734375,-24.4140625,-44.43359375,0.295582
1069,-64.94140625,-47.8515625,-669.921875,-32.2265625,9.765625,0.295582
1070,-56.640625,-13.18359375,-667.48046875,13.671875,129.39453125,0.295582
1071,-1.46484375,-87.40234375,-611.328125,34.66796875,-85.9375,0.295582
1072,-41.50390625,-144.04296875,-626.46484375,-37.109375,-221.19140625,0.295582
1073,-105.95703125,-131.34765625,-679.19921875,-87.40234375,-111.328125,0.295582
1074,-81.54296875,-148.4375,-666.50390625,-69.3359375,24.90234375,0.295582
1075,-72.265625,-97.16796875,-608.3984375,-73.2421875,-32.2265625,0.295582
1076,-20.99609375,-38.57421875,-560.546875,-28.3203125,-128.90625,0.295582
1077,13.671875,-55.6640625,-619.62890625,23.4375,1.46484375,0.295582
1078,-41.015625,-79.1015625,-652.34375,-25.87890625,45.8984375,0.295582
1079,-20.5078125,-99.12109375,-573.2421875,-25.87890625,-117.67578125,0.295582
1080,80.078125,-125.0,-505.859375,49.31640625,-155.2734375,0.295582
1081,63.4765625,-116.2109375,-526.85546875,19.53125,97.16796875,0.295582
1082,-15.13671875,-84.47265625,-564.94140625,-83.0078125,187.5,0.295582
1083,-7.8125,-83.0078125,-582.51953125,-116.2109375,-98.14453125,0.295582
1084,17.578125,-96.6796875,-591.30859375,-85.44921875,-141.6015625,0.295582
1085,37.109375,-86.9140625,-532.2265625,-42.48046875,77.1484375,0.295582
1086,34.1796875,-16.11328125,-476.5625,-37.59765625,102.05078125,0.295582
1087,62.01171875,-39.55078125,-450.68359375,-20.01953125,-29.78515625,0.295582
1088,100.09765625,-99.12109375,-515.13671875,0.48828125,-66.40625,0.295582
1089,76.171875,-122.0703125,-681.15234375,-20.99609375,233.88671875,0.295582
1090,82.51953125,-153.3203125,-675.78125,-22.4609375,381.34765625,0.295582
1091,120.1171875,-119.140625,-593.75,8.7890625,102.5390625,0.295582
1092,70.3125,-51.26953125,-649.90234375,-29.296875,124.51171875,0.295582
1093,35.64453125,-37.59765625,-619.140625,-62.5,150.87890625,0.295582
1094,53.22265625,-113.28125,-550.29296875,-63.4765625,-46.875,0.295582
1095,86.42578125,-95.703125,-568.359375,-48.33984375,-173.828125,0.295582
1096,89.35546875,-68.359375,-590.33203125,-39.55078125,-151.3671875,0.295582
1097,116.69921875,-72.265625,-616.2109375,-34.1796875,-76.66015625,0.295582
1098,172.36328125,-112.3046875,-662.109375,12.20703125,-69.3359375,0.295582
1099,203.61328125,-126.46484375,-684.5703125,49.8046875,-71.2890625,0.295582
1100,190.91796875,-21.484375,-764.6484375,45.41015625,223.14453125,0.295582
1101,104.98046875,-71.2890625,-825.68359375,-18.06640625,332.51953125,0.295582
1102,10.7421875,-134.765625,-748.046875,-102.5390625,-18.5546875,0.295582
1103,-22.4609375,-76.66015625,-674.8046875,-118.65234375,-139.6484375,0.295582
1104,3.90625,-42.96875,-638.18359375,-47.8515625,-28.80859375,0.295582
1105,32.2265625,-84.47265625,-604.00390625,1.46484375,-86.9140625,0.295582
1106,27.83203125,-103.02734375,-553.22265625,-32.2265625,-221.6796875,0.295582
1107,6.34765625,-144.04296875,-512.6953125,-45.41015625,-132.32421875,0.295582
1108,-7.8125,-149.4140625,-486.328125,-27.34375,-37.59765625,0.295582
1109,-30.2734375,-67.87109375,-402.34375,-40.52734375,-43.9453125,0.295582
1110,-21.484375,-34.66796875,-338.8671875,-44.921875,-113.28125,0.295582
1111,13.671875,-79.58984375,-434.08203125,-29.296875,-9.27734375,0.295582
1112,-4.39453125,-102.5390625,-514.6484375,-53.22265625,205.56640625,0.295582
1113,54.19921875,-56.640625,-495.60546875,-31.25,81.0546875,0.295582
1114,156.73828125,-61.03515625,-506.8359375,3.90625,-120.1171875,0.295582
1115,155.2734375,-91.796875,-534.66796875,-40.52734375,-80.078125,0.295582
1116,217.7734375,-121.09375,-561.5234375,12.6953125,337.40234375,0.295582
1117,299.31640625,-97.65625,-465.8203125,85.9375,489.74609375,0.295582
1118,208.49609375,-62.98828125,-385.25390625,-30.2734375,5.859375,0.295582
1119,142.578125,-83.49609375,-456.0546875,-90.8203125,-154.78515625,0.295582
1120,145.99609375,-86.9140625,-392.08984375,-57.6171875,-131.34765625,0.295582
1121,93.26171875,-110.3515625,-271.97265625,-86.42578125,-169.921875,0.295582
1122,87.40234375,-85.44921875,-229.4921875,-85.9375,-192.87109375,0.295582
1123,140.13671875,-79.1015625,-235.83984375,-19.04296875,-19.04296875,0.295582
1124,152.83203125,-102.05078125,-200.1953125,17.578125,116.2109375,0.295582
1125,162.59765625,-60.546875,-111.81640625,34.66796875,-81.0546875,0.295582
1126,160.15625,-78.61328125,-103.515625,27.34375,-156.25,0.295582
1127,165.0390625,-46.38671875,-82.03125,14.6484375,3.41796875,0.295582
1128,96.6796875,22.94921875,-32.71484375,-60.546875,-18.06640625,0.295582
1129,41.9921875,-30.2734375,-26.85546875,-104.00390625,-143.5546875,0.295582
1130,133.30078125,-106.4453125,24.4140625,6.8359375,-62.01171875,0.295582
1131,142.08984375,-125.48828125,53.7109375,18.5546875,94.23828125,0.295582
1132,97.16796875,-88.37890625,12.6953125,-47.8515625,51.26953125,0.295582
1133,112.79296875,-35.64453125,-19.53125,-42.96875,-85.44921875,0.295582
1134,118.1640625,-75.1953125,-32.71484375,-15.625,-165.0390625,0.295582
1135,54.19921875,-180.6640625,-80.078125,-54.19921875,149.4140625,0.295582
1136,64.94140625,-120.1171875,3.90625,-41.50390625,373.53515625,0.295582
1137,149.4140625,36.62109375,133.7890625,14.16015625,7.8125,0.295582
1138,73.73046875,-47.36328125,28.3203125,-72.265625,-69.82421875,0.295582
1139,26.85546875,-114.74609375,-25.390625,-99.12109375,27.83203125,0.295582
1140,97.65625,-58.59375,78.61328125,-33.203125,-24.90234375,0.295582
1141,136.71875,-60.546875,154.78515625,-8.7890625,-158.69140625,0.295582
1142,101.07421875,-58.59375,83.0078125,-17.578125,-47.8515625,0.295582
1143,83.49609375,-41.9921875,39.55078125,-35.64453125,134.765625,0.295582
1144,118.65234375,-40.0390625,80.078125,-39.55078125,-45.41015625,0.295582
1145,138.18359375,-50.78125,81.0546875,-28.80859375,-152.83203125,0.295582
1146,129.8828125,-65.4296875,59.08203125,-17.08984375,80.56640625,0.295582
1147,108.88671875,-81.0546875,95.21484375,-19.04296875,180.17578125,0.295582
1148,107.91015625,-58.10546875,123.53515625,-10.25390625,22.4609375,0.295582
1149,110.3515625,-66.40625,131.8359375,-12.6953125,-107.421875,0.295582
1150,96.6796875,-64.453125,121.58203125,-6.34765625,92.28515625,0.295582
1151,45.8984375,-53.7109375,107.421875,-26.3671875,265.13671875,0.295582
1152,15.625,-91.796875,162.109375,-73.73046875,-118.1640625,0.295582
1153,87.890625,-75.1953125,206.54296875,-1.46484375,-128.90625,0.295582
1154,34.1796875,-29.296875,193.84765625,-38.57421875,13.18359375,0.295582
1155,31.25,-64.453125,170.41015625,-34.66796875,1.953125,0.295582
1156,88.37890625,-91.796875,224.12109375,41.9921875,-79.1015625,0.295582
1157,-46.38671875,-63.4765625,218.75,-62.01171875,-180.17578125,0.295582
1158,-104.98046875,-63.4765625,236.328125,-108.3984375,-74.21875,0.295582
1159,-96.19140625,-83.984375,322.265625,-112.79296875,-5.859375,0.295582
1160,-25.390625,-50.29296875,393.5546875,-40.52734375,-148.92578125,0.295582
1161,-17.08984375,-106.4453125,356.4453125,-27.34375,-160.15625,0.295582
1162,-44.921875,-157.2265625,362.3046875,-73.73046875,-99.609375,0.295582
1163,7.32421875,-77.1484375,393.5546875,-12.20703125,-37.59765625,0.295582
1164,3.41796875,-122.0703125,388.671875,-4.39453125,3.41796875,0.295582
1165,6.8359375,-111.81640625,362.3046875,3.41796875,-67.87109375,0.295582
1166,14.6484375,-15.13671875,251.46484375,53.7109375,286.1328125,0.295582
1167,-36.62109375,-16.6015625,300.29296875,7.8125,338.37890625,0.295582
1168,-62.98828125,-94.23828125,383.7890625,-53.7109375,-41.50390625,0.295582
1169,-84.47265625,-161.1328125,261.71875,-59.08203125,-48.828125,0.295582
1170,-97.16796875,-91.796875,213.37890625,-70.80078125,-33.69140625,0.295582
1171,-59.5703125,-27.83203125,273.4375,-53.7109375,-61.03515625,0.295582
1172,-12.6953125,-40.0390625,305.17578125,-15.625,-36.62109375,0.295582
1173,7.8125,-41.50390625,257.32421875,11.71875,145.01953125,0.295582
1174,39.0625,-31.73828125,246.58203125,44.43359375,317.3828125,0.295582
1175,45.8984375,-49.31640625,333.984375,1.46484375,1.953125,0.295582
1176,-21.97265625,-78.61328125,314.94140625,-84.47265625,-226.07421875,0.295582
1177,0.48828125,-50.78125,277.34375,-61.5234375,-115.72265625,0.295582
1178,2.9296875,3.90625,248.046875,-41.50390625,-87.890625,0.295582
1179,10.25390625,-15.625,288.0859375,13.671875,-134.27734375,0.295582
1180,-4.8828125,-0.48828125,340.33203125,32.71484375,-125.9765625,0.295582
1181,-193.359375,30.76171875,237.3046875,-147.4609375,-63.96484375,0.295582
1182,-281.73828125,-74.70703125,207.51953125,-229.4921875,-98.14453125,0.295582
1183,-209.9609375,-116.69921875,270.99609375,-137.6953125,-123.53515625,0.295582
1184,-91.30859375,2.44140625,324.21875,4.8828125,-13.671875,0.295582
1185,-48.33984375,76.66015625,247.0703125,50.78125,280.76171875,0.295582
1186,-154.78515625,57.6171875,228.515625,-74.21875,255.37109375,0.295582
1187,-225.5859375,-30.2734375,281.25,-176.26953125,18.06640625,0.295582
1188,-174.31640625,-69.3359375,293.45703125,-134.27734375,120.60546875,0.295582
1189,-145.99609375,-10.7421875,280.76171875,-78.61328125,186.5234375,0.295582
1190,-93.75,2.9296875,318.359375,-30.2734375,-30.76171875,0.295582
1191,-26.85546875,-28.80859375,319.82421875,27.83203125,-183.59375,0.295582
1192,13.671875,-52.24609375,259.765625,83.0078125,-29.296875,0.295582
1193,-50.29296875,9.765625,282.71484375,49.8046875,15.13671875,0.295582
1194,-153.3203125,23.4375,264.16015625,-37.59765625,-161.1328125,0.295582
1195,-129.39453125,-82.03125,232.91015625,-38.0859375,-106.4453125,0.295582
1196,-83.984375,-106.93359375,218.75,-13.671875,84.47265625,0.295582
1197,-111.81640625,12.20703125,201.66015625,-35.15625,-38.0859375,0.295582
1198,-115.72265625,43.45703125,217.28515625,-39.0625,-180.6640625,0.295582
1199,-94.23828125,40.0390625,239.2578125,-32.2265625,-247.0703125,0.295582
1200,-120.1171875,25.390625,208.49609375,-52.24609375,-31.25,0.295582
1201,-133.7890625,-33.203125,129.39453125,-49.31640625,419.43359375,0.295582
1202,-130.37109375,-68.359375,193.84765625,-60.05859375,118.65234375,0.295582
1203,-154.296875,-31.73828125,256.34765625,-63.4765625,-171.38671875,0.295582
1204,-122.0703125,-3.90625,268.06640625,-28.3203125,-64.453125,0.295582
1205,-48.33984375,-52.734375,303.7109375,-7.32421875,-123.046875,0.295582
1206,-73.73046875,8.7890625,275.87890625,-25.390625,-163.0859375,0.295582
1207,-95.21484375,63.96484375,253.41796875,-21.97265625,-81.54296875,0.295582
1208,-94.7265625,24.4140625,234.86328125,-8.30078125,255.37109375,0.295582
1209,-135.25390625,37.59765625,228.515625,-62.5,215.8203125,0.295582
1210,-112.79296875,8.7890625,365.234375,-56.15234375,-155.76171875,0.295582
1211,-142.08984375,32.2265625,344.7265625,-50.29296875,8.7890625,0.295582
1212,-127.9296875,19.04296875,207.51953125,-40.52734375,123.046875,0.295582
1213,-77.63671875,-5.37109375,248.046875,-7.32421875,-107.421875,0.295582
1214,-108.3984375,33.203125,287.109375,-19.04296875,-161.1328125,0.295582
1215,-188.96484375,15.13671875,229.00390625,-99.12109375,38.0859375,0.295582
1216,-196.2890625,21.97265625,284.1796875,-97.16796875,111.81640625,0.295582
1217,-65.91796875,83.49609375,427.734375,13.671875,-47.36328125,0.295582
1218,-12.6953125,87.40234375,357.421875,25.87890625,-114.74609375,0.295582
1219,-122.0703125,-4.39453125,200.1953125,-66.40625,121.09375,0.295582
1220,-144.04296875,-3.90625,229.00390625,-85.9375,237.3046875,0.295582
1221,-29.296875,24.4140625,333.0078125,-11.23046875,-69.82421875,0.295582
1222,-65.91796875,-32.2265625,312.5,-59.5703125,-202.1484375,0.295582
1223,-142.578125,48.33984375,273.92578125,-99.12109375,44.921875,0.295582
1224,-97.16796875,85.9375,312.01171875,-34.66796875,92.7734375,0.295582
1225,-89.35546875,-36.1328125,362.79296875,-67.87109375,-191.40625,0.295582
1226,-36.62109375,-32.71484375,377.44140625,-50.78125,-168.9453125,0.295582
1227,52.24609375,50.78125,407.71484375,28.80859375,-89.84375,0.295582
1228,-20.5078125,45.8984375,414.0625,-35.64453125,-74.70703125,0.295582
1229,-19.53125,0.9765625,437.98828125,-42.96875,-129.8828125,0.295582
1230,22.94921875,43.9453125,531.73828125,-16.11328125,-224.609375,0.295582
1231,-70.80078125,7.8125,589.35546875,-93.75,106.4453125,0.295582
1232,-159.1796875,-48.33984375,716.30859375,-141.11328125,162.109375,0.295582
1233,-166.015625,33.69140625,883.7890625,-116.2109375,-211.9140625,0.295582
1234,-111.328125,61.5234375,915.0390625,-43.9453125,-196.2890625,0.295582
1235,-138.671875,-9.27734375,916.015625,-13.18359375,110.83984375,0.295582
1236,-184.08203125,-55.17578125,947.265625,-37.109375,-4.39453125,0.295582
1237,-172.36328125,-24.90234375,954.1015625,-35.15625,-274.4140625,0.295582
1238,-202.63671875,-43.9453125,952.63671875,-30.2734375,-76.66015625,0.295582
1239,-231.4453125,-112.79296875,959.9609375,-37.109375,119.140625,0.295582
1240,-233.3984375,-74.21875,966.30859375,-11.71875,-1.953125,0.295582
1241,-313.96484375,-30.2734375,968.75,-36.1328125,-83.0078125,0.295582
1242,-408.69140625,-59.5703125,970.703125,-74.70703125,42.48046875,0.295582
1243,-425.78125,-57.12890625,970.703125,-56.640625,65.91796875,0.295582
1244,-504.39453125,-53.22265625,970.21484375,-52.24609375,14.6484375,0.295582
1245,-574.21875,-10.7421875,970.703125,-57.6171875,-61.5234375,0.295582
1246,-676.26953125,-28.3203125,970.703125,-101.5625,45.41015625,0.295582
1247,-754.8828125,-71.77734375,970.703125,-99.12109375,240.234375,0.295582
1248,-776.85546875,-46.38671875,970.703125,-51.26953125,-63.96484375,0.295582
1249,-816.89453125,-94.7265625,970.703125,-55.6640625,-209.9609375,0.295582
1250,-765.625,-60.05859375,970.703125,-50.29296875,-122.0703125,0.295582
1251,-739.74609375,-7.32421875,970.703125,-34.1796875,-142.08984375,0.295582
1252,-815.4296875,43.45703125,970.703125,-71.77734375,-157.71484375,0.295582
1253,-880.859375,30.76171875,970.703125,-116.2109375,-120.60546875,0.295582
1254,-831.54296875,-54.6875,970.703125,-102.05078125,-57.12890625,0.295582
1255,-751.953125,-41.015625,970.703125,-63.4765625,-51.7578125,0.295582
1256,-708.0078125,-25.87890625,970.703125,-40.0390625,-106.93359375,0.295582
1257,-661.1328125,2.9296875,970.21484375,-43.45703125,-46.38671875,0.295582
1258,-669.921875,23.92578125,971.19140625,-29.296875,-1.46484375,0.295582
1259,-710.44921875,28.3203125,966.796875,-35.64453125,-100.5859375,0.295582
1260,-696.2890625,51.26953125,953.61328125,-29.78515625,-223.6328125,0.295582
1261,-745.1171875,70.3125,946.77734375,-43.9453125,-245.1171875,0.295582
1262,-860.83984375,1.46484375,944.3359375,-113.28125,133.7890625,0.295582
1263,-809.5703125,-25.390625,945.80078125,-83.0078125,175.29296875,0.295582
1264,-730.95703125,0.0,946.2890625,-51.26953125,-197.265625,0.295582
1265,-730.95703125,27.34375,942.3828125,-34.1796875,-223.6328125,0.295582
1266,-652.34375,20.99609375,931.640625,11.71875,-225.5859375,0.295582
1267,-701.66015625,-74.21875,904.78515625,-35.64453125,-157.2265625,0.295582
1268,-898.92578125,-99.12109375,872.0703125,-91.30859375,-152.34375,0.295582
1269,-998.046875,-38.57421875,839.84375,-66.40625,-68.84765625,0.295582
1270,-973.6328125,-49.8046875,832.03125,-47.36328125,27.34375,0.295582
1271,-903.80859375,-77.63671875,815.4296875,-19.53125,-145.99609375,0.295582
1272,-822.265625,-60.546875,768.06640625,-25.390625,-215.8203125,0.295582
1273,-814.94140625,-59.5703125,568.359375,-41.50390625,5.859375,0.295582
1274,-960.44921875,-69.3359375,524.90234375,-56.640625,68.84765625,0.295582
1275,-992.1875,-77.1484375,594.7265625,-108.88671875,-224.609375,0.295582
1276,-795.8984375,-104.00390625,502.44140625,-46.875,-168.9453125,0.295582
1277,-640.625,-114.74609375,440.4296875,-21.97265625,-52.734375,0.295582
1278,-606.4453125,-110.3515625,395.01953125,-123.046875,-82.51953125,0.295582
1279,-476.5625,27.34375,322.75390625,-102.5390625,-80.56640625,0.295582
1280,-293.9453125,97.65625,204.1015625,11.23046875,-26.3671875,0.369802
1281,-248.046875,-68.359375,142.08984375,-4.39453125,20.99609375,0.369802
1282,-279.296875,-82.51953125,172.36328125,-64.94140625,-107.421875,0.369802
1283,-274.4140625,40.0390625,53.22265625,-65.91796875,-103.515625,0.369802
1284,-218.26171875,131.34765625,-35.64453125,-57.6171875,21.484375,0.369802
1285,-156.25,81.54296875,-355.46875,-50.78125,331.54296875,0.369802
1286,-138.671875,-49.8046875,-286.62109375,-131.8359375,324.21875,0.369802
1287,-26.3671875,58.59375,198.73046875,-153.80859375,-73.73046875,0.369802
1288,171.38671875,62.5,98.6328125,-38.0859375,-179.19921875,0.369802
1289,316.40625,-7.8125,116.69921875,32.2265625,-199.70703125,0.369802
1290,348.6328125,38.0859375,294.921875,7.8125,-210.44921875,0.369802
1291,356.93359375,92.7734375,298.33984375,-17.578125,-210.44921875,0.369802
1292,350.09765625,163.57421875,110.3515625,-37.109375,90.8203125,0.369802
1293,420.41015625,214.35546875,129.39453125,2.9296875,315.91796875,0.369802
1294,521.484375,247.55859375,419.921875,33.203125,-29.296875,0.369802
1295,438.96484375,206.54296875,408.203125,-76.171875,-139.6484375,0.369802
1296,390.625,192.87109375,414.0625,-145.99609375,-69.3359375,0.369802
1297,449.21875,320.3125,448.73046875,-100.5859375,-112.3046875,0.369802
1298,569.3359375,387.6953125,403.3203125,18.06640625,-103.515625,0.369802
1299,608.3984375,348.6328125,340.33203125,52.24609375,-74.70703125,0.369802
1300,513.671875,358.3984375,329.1015625,-17.578125,-2.9296875,0.369802
1301,496.09375,434.08203125,301.26953125,-7.32421875,-7.32421875,0.369802
1302,479.4921875,479.98046875,112.79296875,3.90625,-200.68359375,0.369802
1303,335.44921875,415.52734375,-267.578125,-30.2734375,-193.84765625,0.369802
1304,206.0546875,440.4296875,-576.171875,-27.83203125,154.296875,0.369802
1305,127.9296875,610.3515625,-615.234375,-14.16015625,123.046875,0.369802
1306,-7.32421875,619.62890625,-732.91015625,-34.1796875,-126.953125,0.369802
1307,-146.97265625,505.859375,-938.96484375,-26.85546875,28.3203125,0.369802
1308,-290.52734375,634.765625,-991.2109375,-25.87890625,206.0546875,0.369802
1309,-457.03125,747.55859375,-976.07421875,-20.99609375,-15.625,0.369802
1310,-572.265625,721.6796875,-994.62890625,39.55078125,-172.36328125,0.369802
1311,-686.5234375,810.05859375,-1000.0,54.19921875,-29.296875,0.369802
1312,-890.13671875,948.2421875,-1000.0,-24.90234375,18.5546875,0.369802
1313,-1000.0,963.37890625,-1000.0,-43.45703125,2.9296875,0.369802
1314,-996.58203125,924.31640625,-1000.0,-80.56640625,-42.96875,0.369802
1315,-999.0234375,959.47265625,-1000.0,-84.47265625,137.20703125,0.369802
1316,-1000.0,974.609375,-1000.0,33.203125,447.265625,0.369802
1317,-1000.0,969.23828125,-996.09375,15.13671875,101.07421875,0.369802
1318,-1000.0,971.19140625,-995.60546875,-51.26953125,-146.484375,0.369802
1319,-1000.0,970.703125,-996.09375,8.30078125,-11.71875,0.369802
1320,-999.0234375,970.703125,-982.91015625,65.4296875,-16.11328125,0.369802
1321,-1000.0,970.703125,-977.5390625,-8.7890625,-133.30078125,0.369802
1322,-981.4453125,970.703125,-979.98046875,-26.3671875,-150.390625,0.369802
1323,-935.546875,970.703125,-963.37890625,13.671875,-33.203125,0.369802
1324,-905.2734375,970.703125,-924.8046875,-43.9453125,54.6875,0.369802
1325,-794.921875,970.703125,-920.41015625,-52.734375,-13.18359375,0.369802
1326,-562.98828125,970.703125,-929.19921875,17.08984375,-3.90625,0.369802
1327,-369.140625,970.703125,-916.015625,56.640625,156.25,0.369802
1328,-268.5546875,970.703125,-908.69140625,34.1796875,114.74609375,0.369802
1329,-245.60546875,970.703125,-861.81640625,-7.32421875,31.73828125,0.369802
1330,-171.38671875,970.703125,-868.1640625,8.7890625,81.54296875,0.369802
1331,-42.48046875,970.703125,-894.04296875,79.1015625,142.08984375,0.369802
1332,-93.26171875,970.703125,-748.53515625,7.32421875,26.85546875,0.369802
1333,-101.5625,970.703125,-604.00390625,-11.23046875,-49.8046875,0.369802
1334,3.41796875,970.703125,-717.7734375,76.171875,5.37109375,0.369802
1335,-61.03515625,970.703125,-972.65625,-12.20703125,375.9765625,0.369802
1336,-96.19140625,970.703125,-830.56640625,-108.3984375,354.00390625,0.369802
1337,3.41796875,970.703125,-613.28125,-75.68359375,-66.40625,0.369802
1338,91.796875,970.703125,-687.5,5.37109375,-14.6484375,0.369802
1339,202.63671875,970.703125,-712.40234375,72.75390625,114.2578125,0.369802
1340,332.03125,970.703125,-697.265625,88.8671875,-18.5546875,0.369802
1341,402.83203125,970.703125,-677.24609375,102.05078125,-78.125,0.369802
1342,237.3046875,970.703125,-819.82421875,-12.6953125,208.984375,0.369802
1343,123.53515625,966.30859375,-848.14453125,-93.26171875,472.16796875,0.369802
1344,282.2265625,972.16796875,-587.40234375,48.33984375,159.66796875,0.369802
1345,240.234375,973.14453125,-637.20703125,24.90234375,-73.73046875,0.369802
1346,138.671875,920.41015625,-706.54296875,-49.8046875,67.87109375,0.369802
