,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1389,677.24609375,-1000.0,-551.26953125,-65.91796875,-66.89453125,0.389793
1390,725.09765625,-1000.0,-421.875,-74.21875,-140.13671875,0.389793
1391,830.56640625,-1000.0,-481.93359375,-0.48828125,-52.24609375,0.389793
1392,873.046875,-1000.0,-611.328125,24.90234375,67.87109375,0.389793
1393,899.90234375,-1000.0,-598.6328125,-16.6015625,80.56640625,0.389793
1394,961.42578125,-1000.0,-377.9296875,-40.0390625,-9.27734375,0.389793
1395,972.16796875,-1000.0,-412.59765625,-58.59375,-0.9765625,0.389793
1396,967.7734375,-999.0234375,-645.01953125,-75.68359375,161.1328125,0.389793
1397,970.21484375,-1000.0,-757.8125,-108.88671875,397.94921875,0.389793
1398,970.21484375,-987.3046875,-398.4375,-89.35546875,187.01171875,0.389793
1399,970.21484375,-979.4921875,-269.53125,-42.48046875,-122.55859375,0.389793
1400,969.7265625,-1000.0,-547.36328125,-21.484375,66.40625,0.389793
1401,970.21484375,-998.046875,-471.19140625,-37.109375,88.37890625,0.389793
1402,970.21484375,-995.1171875,-304.6875,-54.19921875,-158.203125,0.389793
1403,970.21484375,-1000.0,-411.1328125,-74.70703125,-140.13671875,0.389793
1404,970.21484375,-998.53515625,-612.79296875,-65.91796875,231.4453125,0.389793
1405,970.21484375,-1000.0,-619.62890625,-39.0625,248.53515625,0.389793
1406,970.21484375,-986.81640625,-314.453125,-82.03125,-62.98828125,0.389793
1407,969.7265625,-978.515625,-331.54296875,-57.6171875,-25.87890625,0.389793
1408,970.21484375,-991.2109375,-395.01953125,-10.7421875,67.87109375,0.389793
1409,969.7265625,-982.421875,-321.2890625,-39.0625,-30.2734375,0.389793
1410,969.7265625,-1000.0,-335.44921875,-47.36328125,-237.3046875,0.389793
1411,970.21484375,-1000.0,-459.47265625,-21.97265625,-163.0859375,0.389793
1412,970.21484375,-1000.0,-486.328125,-50.29296875,-75.68359375,0.389793
1413,970.21484375,-1000.0,-344.7265625,-68.359375,-115.72265625,0.389793
1414,970.21484375,-1000.0,-388.18359375,-36.62109375,-174.31640625,0.389793
1415,970.21484375,-1000.0,-662.59765625,-35.15625,-83.49609375,0.389793
1416,970.21484375,-1000.0,-720.703125,-14.6484375,41.015625,0.389793
1417,970.21484375,-1000.0,-465.33203125,21.97265625,-138.671875,0.389793
1418,970.21484375,-1000.0,-392.08984375,-32.71484375,-273.4375,0.389793
1419,970.21484375,-1000.0,-653.3203125,-79.58984375,-12.20703125,0.389793
1420,969.7265625,-1000.0,-813.4765625,-42.48046875,332.51953125,0.389793
1421,970.21484375,-1000.0,-501.953125,-73.73046875,9.27734375,0.389793
1422,970.21484375,-1000.0,-436.03515625,-114.2578125,-232.421875,0.389793
1423,970.21484375,-1000.0,-562.5,-57.12890625,-84.9609375,0.389793
1424,970.21484375,-1000.0,-492.1875,-58.10546875,-98.14453125,0.389793
1425,970.21484375,-1000.0,-406.73828125,-88.8671875,-173.33984375,0.389793
1426,970.21484375,-1000.0,-430.6640625,-52.734375,-202.1484375,0.389793
1427,970.21484375,-1000.0,-708.49609375,-68.84765625,160.15625,0.389793
1428,970.21484375,-1000.0,-733.3984375,-75.68359375,337.40234375,0.389793
1429,970.21484375,-1000.0,-386.71875,-56.15234375,-78.125,0.389793
1430,970.21484375,-1000.0,-447.265625,-78.125,-152.34375,0.389793
1431,970.21484375,-1000.0,-518.5546875,-74.21875,-26.3671875,0.389793
1432,970.21484375,-1000.0,-394.53125,-85.44921875,-60.546875,0.389793
1433,970.21484375,-1000.0,-399.90234375,-114.2578125,-214.84375,0.389793
1434,970.21484375,-1000.0,-556.640625,-72.75390625,-64.94140625,0.389793
1435,970.21484375,-1000.0,-548.828125,-46.875,116.69921875,0.389793
1436,970.21484375,-1000.0,-374.0234375,-38.0859375,-23.4375,0.389793
1437,970.21484375,-1000.0,-336.42578125,-33.69140625,-59.08203125,0.389793
1438,970.21484375,-1000.0,-484.375,-57.12890625,40.0390625,0.389793
1439,967.7734375,-1000.0,-587.40234375,-68.359375,132.32421875,0.389793
1440,973.6328125,-1000.0,-480.95703125,-35.64453125,70.80078125,0.389793
1441,946.2890625,-1000.0,-352.05078125,-51.26953125,-83.49609375,0.389793
1442,885.25390625,-1000.0,-541.015625,-60.05859375,9.27734375,0.389793
1443,803.7109375,-1000.0,-786.62109375,-57.12890625,276.85546875,0.389793
1444,770.99609375,-1000.0,-440.91796875,-66.89453125,88.37890625,0.389793
1445,787.109375,-1000.0,-341.796875,-43.45703125,-208.984375,0.389793
1446,744.62890625,-1000.0,-511.71875,-52.734375,-81.54296875,0.389793
1447,720.703125,-1000.0,-459.9609375,-54.19921875,-24.4140625,0.389793
1448,669.43359375,-1000.0,-396.97265625,-62.98828125,-120.60546875,0.389793
1449,606.93359375,-1000.0,-441.40625,-66.89453125,-130.859375,0.389793
1450,578.125,-1000.0,-518.5546875,-40.0390625,-2.44140625,0.389793
1451,528.3203125,-1000.0,-515.625,-42.48046875,62.98828125,0.389793
1452,419.921875,-1000.0,-443.84765625,-108.88671875,-136.71875,0.389793
1453,373.53515625,-1000.0,-425.78125,-117.67578125,-175.29296875,0.389793
1454,412.59765625,-1000.0,-436.03515625,-53.7109375,14.16015625,0.389793
1455,452.1484375,-998.046875,-336.9140625,-23.92578125,-18.06640625,0.389793
1456,457.03125,-998.046875,-297.8515625,-13.18359375,-135.7421875,0.389793
1457,437.5,-1000.0,-402.83203125,-42.48046875,-78.125,0.389793
1458,447.75390625,-1000.0,-619.62890625,-41.9921875,219.23828125,0.389793
1459,433.59375,-1000.0,-480.95703125,-63.96484375,127.44140625,0.389793
1460,460.9375,-999.51171875,-275.87890625,-82.51953125,-136.23046875,0.389793
1461,520.01953125,-998.53515625,-455.56640625,-48.828125,-19.04296875,0.389793
1462,570.3125,-1000.0,-562.5,-16.11328125,13.671875,0.389793
1463,559.5703125,-1000.0,-459.47265625,-15.13671875,43.45703125,0.389793
1464,538.57421875,-1000.0,-436.5234375,-33.203125,1.953125,0.389793
1465,529.78515625,-1000.0,-584.47265625,-14.6484375,29.296875,0.389793
1466,512.20703125,-1000.0,-809.08203125,-41.50390625,398.4375,0.389793
1467,593.75,-1000.0,-582.51953125,-52.24609375,283.69140625,0.389793
1468,707.03125,-1000.0,-399.90234375,-0.48828125,-131.8359375,0.389793
1469,734.86328125,-1000.0,-449.70703125,-12.6953125,-16.11328125,0.389793
1470,781.73828125,-1000.0,-409.1796875,-39.0625,16.11328125,0.389793
1471,812.5,-1000.0,-372.55859375,-85.44921875,-199.70703125,0.389793
1472,875.9765625,-1000.0,-433.59375,-62.01171875,-254.39453125,0.389793
1473,968.26171875,-1000.0,-502.9296875,-11.23046875,-57.6171875,0.389793
1474,970.703125,-1000.0,-416.015625,-13.671875,34.1796875,0.389793
1475,967.28515625,-1000.0,-506.8359375,-39.0625,-10.7421875,0.389793
1476,970.703125,-1000.0,-465.33203125,-50.78125,21.484375,0.389793
1477,970.21484375,-1000.0,-637.6953125,3.90625,291.015625,0.389793
1478,970.21484375,-1000.0,-684.5703125,-21.484375,312.5,0.389793
1479,969.7265625,-1000.0,-342.7734375,-56.15234375,-140.625,0.389793
1480,970.21484375,-1000.0,-432.12890625,-15.625,-190.91796875,0.389793
1481,970.21484375,-1000.0,-479.98046875,-3.41796875,-126.953125,0.389793
1482,970.21484375,-1000.0,-358.3984375,-25.390625,-98.6328125,0.389793
1483,970.21484375,-1000.0,-333.984375,-58.59375,-179.6875,0.389793
1484,970.21484375,-1000.0,-546.875,-59.08203125,-139.16015625,0.389793
1485,970.21484375,-1000.0,-600.5859375,-17.08984375,-14.6484375,0.389793
1486,970.21484375,-1000.0,-405.76171875,6.8359375,-121.58203125,0.389793
1487,970.21484375,-1000.0,-457.03125,7.8125,-72.75390625,0.389793
1488,970.21484375,-1000.0,-627.9296875,8.30078125,132.8125,0.389793
1489,969.7265625,-1000.0,-689.453125,-18.5546875,286.62109375,0.389793
1490,970.21484375,-1000.0,-477.05078125,-44.43359375,71.77734375,0.389793
1491,970.21484375,-1000.0,-451.171875,-67.3828125,-120.1171875,0.389793
1492,970.21484375,-1000.0,-667.96875,-90.8203125,42.48046875,0.389793
1493,970.21484375,-1000.0,-695.80078125,-14.16015625,168.9453125,0.389793
1494,970.21484375,-1000.0,-376.953125,71.2890625,-68.359375,0.389793
1495,970.21484375,-1000.0,-426.7578125,-5.859375,-174.8046875,0.389793
1496,970.21484375,-1000.0,-518.06640625,-89.84375,-117.1875,0.389793
1497,970.21484375,-1000.0,-417.48046875,-100.5859375,-116.2109375,0.389793
1498,970.21484375,-1000.0,-438.96484375,-85.9375,-86.42578125,0.389793
1499,970.21484375,-1000.0,-537.109375,-52.734375,-75.68359375,0.389793
1500,970.703125,-1000.0,-721.19140625,-9.27734375,150.87890625,0.389793
1501,967.28515625,-1000.0,-673.828125,-37.59765625,184.08203125,0.389793
1502,973.6328125,-1000.0,-367.67578125,-52.24609375,-200.1953125,0.389793
1503,957.03125,-1000.0,-460.44921875,-55.17578125,-251.46484375,0.389793
1504,895.99609375,-1000.0,-545.41015625,-76.171875,-126.46484375,0.389793
1505,863.28125,-1000.0,-434.5703125,-55.6640625,-131.8359375,0.389793
1506,843.26171875,-1000.0,-369.62890625,-40.0390625,-235.83984375,0.389793
1507,783.203125,-1000.0,-528.80859375,-46.38671875,-142.08984375,0.389793
1508,741.69921875,-1000.0,-628.41796875,-59.08203125,-38.0859375,0.389793
1509,776.85546875,-1000.0,-420.8984375,-11.23046875,-162.59765625,0.389793
1510,750.0,-1000.0,-395.5078125,20.5078125,-233.3984375,0.389793
1511,660.15625,-1000.0,-645.5078125,6.34765625,-73.2421875,0.389793
1512,580.56640625,-1000.0,-656.25,-32.2265625,52.734375,0.389793
1513,500.48828125,-1000.0,-412.109375,-98.6328125,-81.0546875,0.389793
1514,543.45703125,-1000.0,-365.234375,-40.52734375,-150.390625,0.389793
1515,601.5625,-1000.0,-571.2890625,32.71484375,48.33984375,0.389793
1516,511.71875,-1000.0,-839.84375,0.0,436.03515625,0.389793
1517,473.6328125,-1000.0,-562.5,-16.11328125,195.3125,0.389793
1518,470.21484375,-1000.0,-416.50390625,-26.3671875,-83.984375,0.389793
1519,368.1640625,-1000.0,-512.6953125,-60.05859375,137.6953125,0.389793
1520,296.875,-1000.0,-400.87890625,-106.4453125,49.31640625,0.389793
1521,389.16015625,-1000.0,-335.44921875,-11.23046875,-140.625,0.389793
1522,358.3984375,-999.51171875,-388.671875,33.203125,-97.65625,0.389793
1523,210.44921875,-1000.0,-483.3984375,-29.78515625,41.50390625,0.389793
1524,102.05078125,-1000.0,-444.82421875,-36.1328125,39.0625,0.389793
1525,48.33984375,-999.0234375,-335.9375,-35.64453125,-125.9765625,0.389793
1526,-14.6484375,-1000.0,-422.36328125,-64.94140625,-250.9765625,0.389793
1527,-80.56640625,-1000.0,-595.21484375,-64.453125,-3.90625,0.389793
1528,-94.23828125,-1000.0,-458.984375,-26.3671875,9.765625,0.389793
1529,-94.7265625,-999.51171875,-323.73046875,-21.484375,-226.5625,0.389793
1530,-111.81640625,-998.046875,-432.12890625,-20.01953125,-129.39453125,0.389793
1531,-148.4375,-1000.0,-479.00390625,-20.99609375,-115.234375,0.389793
1532,-153.80859375,-1000.0,-454.1015625,-66.40625,-118.1640625,0.389793
1533,-118.1640625,-1000.0,-364.74609375,-63.96484375,-57.12890625,0.389793
1534,-105.46875,-1000.0,-461.9140625,-38.0859375,58.10546875,0.389793
1535,-128.41796875,-1000.0,-660.64453125,-43.45703125,106.93359375,0.389793
1536,-67.87109375,-1000.0,-449.70703125,13.18359375,-75.68359375,0.45774
1537,-75.1953125,-1000.0,-330.56640625,-3.90625,-163.0859375,0.45774
1538,-132.32421875,-1000.0,-465.8203125,-68.84765625,-93.75,0.45774
1539,-106.93359375,-1000.0,-564.94140625,-40.0390625,15.13671875,0.45774
1540,-59.08203125,-1000.0,-376.953125,-41.50390625,-31.73828125,0.45774
1541,-6.8359375,-1000.0,-374.0234375,-48.828125,-125.9765625,0.45774
1542,-35.15625,-1000.0,-438.96484375,-26.3671875,-31.25,0.45774
1543,-124.0234375,-1000.0,-376.46484375,-74.70703125,-5.859375,0.45774
1544,-106.4453125,-1000.0,-343.26171875,-76.66015625,-153.80859375,0.45774
1545,-46.875,-1000.0,-359.375,-21.97265625,-140.625,0.45774
1546,-43.9453125,-1000.0,-605.46875,-41.50390625,139.6484375,0.45774
1547,-65.91796875,-1000.0,-853.515625,-53.22265625,497.0703125,0.45774
1548,-58.59375,-1000.0,-638.18359375,-56.640625,264.6484375,0.45774
1549,-9.765625,-1000.0,-408.203125,-71.2890625,-66.89453125,0.45774
1550,17.578125,-1000.0,-427.24609375,-82.51953125,-41.9921875,0.45774
1551,95.703125,-1000.0,-360.3515625,-39.55078125,-132.8125,0.45774
1552,183.10546875,-1000.0,-315.91796875,-2.9296875,-270.5078125,0.45774
1553,194.82421875,-1000.0,-391.11328125,-23.92578125,-164.55078125,0.45774
1554,196.77734375,-1000.0,-466.796875,-47.8515625,23.4375,0.45774
1555,210.9375,-1000.0,-353.02734375,-77.1484375,-30.2734375,0.45774
1556,192.3828125,-999.51171875,-302.734375,-100.09765625,-145.5078125,0.45774
1557,263.671875,-1000.0,-432.12890625,-6.8359375,-59.5703125,0.45774
1558,305.17578125,-1000.0,-484.86328125,15.625,26.85546875,0.45774
1559,286.62109375,-1000.0,-426.26953125,-24.4140625,46.875,0.45774
1560,304.19921875,-1000.0,-444.82421875,-23.4375,-0.48828125,0.45774
1561,270.01953125,-1000.0,-548.33984375,-59.08203125,18.5546875,0.45774
1562,281.25,-1000.0,-525.390625,-63.4765625,41.50390625,0.45774
1563,354.98046875,-1000.0,-390.13671875,-32.71484375,-32.71484375,0.45774
1564,364.74609375,-1000.0,-395.5078125,-53.7109375,-73.73046875,0.45774
1565,354.4921875,-1000.0,-579.58984375,-62.98828125,83.49609375,0.45774
1566,365.72265625,-1000.0,-733.88671875,-28.80859375,433.10546875,0.45774
1567,413.57421875,-997.55859375,-389.16015625,-26.3671875,133.30078125,0.45774
1568,450.1953125,-995.60546875,-304.6875,-54.19921875,-171.38671875,0.45774
1569,428.22265625,-1000.0,-550.29296875,-61.03515625,76.171875,0.45774
1570,417.48046875,-1000.0,-508.7890625,-61.5234375,117.1875,0.45774
1571,454.58984375,-1000.0,-431.640625,-61.03515625,-43.9453125,0.45774
1572,481.4453125,-1000.0,-457.51953125,-43.45703125,11.23046875,0.45774
1573,509.765625,-1000.0,-436.03515625,-22.4609375,-3.90625,0.45774
1574,558.59375,-1000.0,-432.12890625,9.27734375,-127.9296875,0.45774
1575,591.796875,-1000.0,-394.53125,-18.5546875,-174.31640625,0.45774
1576,614.2578125,-1000.0,-359.375,-60.05859375,-197.75390625,0.45774
1577,627.9296875,-1000.0,-670.41015625,-24.90234375,154.78515625,0.45774
1578,626.46484375,-1000.0,-630.859375,-48.828125,245.1171875,0.45774
1579,650.87890625,-997.55859375,-272.94921875,-85.9375,-133.30078125,0.45774
1580,685.546875,-998.53515625,-416.9921875,-20.5078125,-80.078125,0.45774
1581,646.97265625,-1000.0,-459.47265625,-19.04296875,-43.9453125,0.45774
1582,592.7734375,-1000.0,-346.19140625,-70.80078125,-137.20703125,0.45774
1583,601.07421875,-1000.0,-373.53515625,-82.03125,-91.30859375,0.45774
1584,649.90234375,-1000.0,-565.91796875,-61.5234375,78.61328125,0.45774
1585,687.01171875,-1000.0,-657.2265625,-48.828125,228.515625,0.45774
1586,769.53125,-996.58203125,-297.8515625,-42.96875,-77.63671875,0.45774
1587,826.171875,-997.55859375,-332.03125,-73.2421875,-216.796875,0.45774
1588,882.32421875,-1000.0,-483.88671875,-56.640625,1.953125,0.45774
1589,943.359375,-1000.0,-367.67578125,-5.37109375,-28.80859375,0.45774
1590,911.1328125,-995.1171875,-276.3671875,-36.62109375,-200.1953125,0.45774
1591,860.3515625,-990.234375,-225.5859375,-72.75390625,-184.08203125,0.45774
1592,837.40234375,-1000.0,-520.99609375,-65.4296875,141.11328125,0.45774
1593,828.61328125,-992.1875,-541.50390625,-23.92578125,292.96875,0.45774
1594,800.78125,-977.05078125,-268.06640625,-47.8515625,-15.13671875,0.45774
1595,770.5078125,-998.046875,-363.28125,-70.80078125,-96.6796875,0.45774
1596,787.59765625,-1000.0,-578.125,-21.97265625,205.56640625,0.45774
1597,771.484375,-994.62890625,-534.1796875,-38.57421875,254.39453125,0.45774
1598,777.34375,-975.09765625,-205.078125,-50.78125,-115.234375,0.45774
1599,803.7109375,-982.91015625,-326.66015625,8.30078125,-153.3203125,0.45774
1600,742.67578125,-999.0234375,-377.9296875,3.90625,-132.8125,0.45774
1601,682.6171875,-995.60546875,-278.3203125,-3.41796875,-106.4453125,0.45774
1602,620.60546875,-1000.0,-290.0390625,-20.99609375,-43.45703125,0.45774
1603,581.0546875,-1000.0,-451.171875,-44.921875,42.96875,0.45774
1604,592.28515625,-1000.0,-469.7265625,-24.4140625,57.6171875,0.45774
1605,572.265625,-1000.0,-273.4375,-41.015625,-61.03515625,0.45774
1606,551.7578125,-999.51171875,-280.2734375,-54.6875,-137.20703125,0.45774
1607,527.34375,-1000.0,-539.55078125,-54.19921875,52.24609375,0.45774
1608,535.15625,-1000.0,-594.7265625,-31.25,168.9453125,0.45774
1609,516.11328125,-1000.0,-313.4765625,-45.8984375,-37.109375,0.45774
1610,509.765625,-1000.0,-239.2578125,-61.03515625,-182.12890625,0.45774
1611,520.99609375,-1000.0,-520.99609375,-43.45703125,14.16015625,0.45774
1612,478.02734375,-1000.0,-638.18359375,-30.2734375,289.55078125,0.45774
1613,442.87109375,-996.58203125,-260.25390625,-54.19921875,37.59765625,0.45774
1614,408.69140625,-998.046875,-269.04296875,-84.9609375,-125.0,0.45774
1615,439.94140625,-1000.0,-380.37109375,-53.7109375,-69.82421875,0.45774
1616,438.4765625,-1000.0,-418.45703125,-70.80078125,-59.08203125,0.45774
1617,417.96875,-1000.0,-375.48828125,-83.0078125,-52.734375,0.45774
1618,420.8984375,-1000.0,-291.50390625,-87.40234375,-179.6875,0.45774
1619,408.69140625,-1000.0,-607.421875,-80.078125,151.3671875,0.45774
1620,429.6875,-1000.0,-645.99609375,-49.8046875,360.3515625,0.45774
1621,491.69921875,-998.53515625,-271.484375,-43.45703125,-104.00390625,0.45774
1622,501.953125,-997.0703125,-328.125,-48.828125,-190.91796875,0.45774
1623,517.578125,-1000.0,-418.45703125,-41.9921875,-52.24609375,0.45774
1624,575.68359375,-999.51171875,-321.77734375,-25.87890625,-107.91015625,0.45774
1625,608.88671875,-1000.0,-270.01953125,-55.17578125,-203.61328125,0.45774
1626,617.67578125,-1000.0,-374.51171875,-114.2578125,-154.296875,0.45774
1627,676.7578125,-1000.0,-439.453125,-72.265625,-133.30078125,0.45774
1628,765.625,-1000.0,-306.15234375,3.41796875,-173.828125,0.45774
1629,807.6171875,-1000.0,-270.01953125,18.06640625,-188.4765625,0.45774
1630,804.6875,-1000.0,-455.56640625,-10.25390625,-50.78125,0.45774
1631,804.19921875,-1000.0,-561.5234375,-40.0390625,104.4921875,0.45774
1632,821.77734375,-1000.0,-417.96875,-51.7578125,78.61328125,0.45774
1633,781.25,-1000.0,-343.75,-122.55859375,-45.8984375,0.45774
1634,843.26171875,-1000.0,-448.2421875,-65.4296875,-38.0859375,0.45774
1635,968.26171875,-1000.0,-557.6171875,43.45703125,80.56640625,0.45774
1636,971.19140625,-1000.0,-359.375,-30.2734375,-119.140625,0.45774
1637,966.796875,-1000.0,-333.0078125,-60.546875,-325.1953125,0.45774
1638,970.703125,-1000.0,-423.33984375,-42.96875,-172.8515625,0.45774
1639,970.21484375,-1000.0,-373.046875,-41.015625,-114.2578125,0.45774
1640,970.21484375,-1000.0,-305.6640625,-45.41015625,-212.890625,0.45774
1641,970.21484375,-1000.0,-356.93359375,-93.26171875,-273.4375,0.45774
1642,970.21484375,-1000.0,-594.7265625,-65.4296875,-51.26953125,0.45774
1643,970.21484375,-1000.0,-604.4921875,-6.8359375,73.2421875,0.45774
1644,970.21484375,-1000.0,-465.33203125,-10.7421875,-158.203125,0.45774
1645,970.21484375,-1000.0,-419.921875,-13.671875,-240.72265625,0.45774
1646,970.21484375,-1000.0,-623.046875,-8.7890625,55.17578125,0.45774
1647,970.21484375,-1000.0,-627.44140625,-35.15625,211.42578125,0.45774
1648,969.7265625,-1000.0,-314.94140625,-43.45703125,-161.62109375,0.45774
1649,969.7265625,-1000.0,-363.28125,-65.4296875,-252.44140625,0.45774
1650,970.703125,-1000.0,-695.80078125,-43.45703125,135.25390625,0.45774
1651,947.265625,-998.53515625,-645.5078125,-2.44140625,297.36328125,0.45774
1652,911.1328125,-995.1171875,-270.5078125,5.37109375,-92.7734375,0.45774
1653,852.5390625,-998.53515625,-413.0859375,13.671875,-125.48828125,0.45774
1654,781.73828125,-1000.0,-524.90234375,-30.2734375,-74.21875,0.45774
1655,745.1171875,-1000.0,-476.5625,-50.78125,-158.69140625,0.45774
1656,717.28515625,-1000.0,-441.40625,-44.921875,-149.90234375,0.45774
1657,699.21875,-1000.0,-523.92578125,-26.85546875,-7.8125,0.45774
1658,692.87109375,-1000.0,-559.5703125,2.9296875,-10.7421875,0.45774
1659,625.48828125,-1000.0,-454.58984375,-34.66796875,-78.125,0.45774
1660,570.80078125,-1000.0,-408.203125,-50.78125,1.953125,0.45774
1661,534.66796875,-999.51171875,-541.9921875,-31.73828125,59.08203125,0.45774
1662,465.33203125,-1000.0,-861.328125,-42.48046875,349.12109375,0.45774
1663,476.5625,-993.1640625,-586.9140625,6.34765625,227.05078125,0.45774
1664,465.8203125,-990.234375,-330.078125,-8.30078125,-163.57421875,0.45774
1665,396.97265625,-998.53515625,-458.49609375,-60.05859375,-104.00390625,0.45774
1666,339.35546875,-995.1171875,-393.06640625,-70.80078125,-71.77734375,0.45774
1667,272.4609375,-999.51171875,-451.171875,-55.6640625,-112.79296875,0.45774
1668,223.14453125,-1000.0,-462.890625,-40.52734375,-1.46484375,0.45774
1669,168.45703125,-995.1171875,-452.1484375,-55.6640625,107.91015625,0.45774
1670,117.67578125,-983.3984375,-361.328125,-52.734375,32.71484375,0.45774
1671,84.9609375,-992.67578125,-308.59375,-35.64453125,-129.8828125,0.45774
1672,20.5078125,-1000.0,-354.4921875,-50.29296875,-162.59765625,0.45774
1673,-69.3359375,-1000.0,-664.55078125,-66.89453125,176.7578125,0.45774
1674,-104.4921875,-998.046875,-620.60546875,-75.68359375,169.43359375,0.45774
1675,-131.34765625,-996.09375,-284.1796875,-81.54296875,-210.44921875,0.45774
1676,-166.9921875,-1000.0,-462.40234375,-62.98828125,-172.36328125,0.45774
1677,-152.34375,-1000.0,-503.41796875,-45.41015625,-100.5859375,0.45774
1678,-119.140625,-1000.0,-379.39453125,-22.94921875,-120.1171875,0.45774
1679,-115.72265625,-1000.0,-433.59375,-22.94921875,-115.234375,0.45774
1680,-165.52734375,-1000.0,-625.9765625,-77.63671875,-42.96875,0.45774
1681,-168.9453125,-999.51171875,-686.03515625,-54.6875,127.9296875,0.45774
1682,-120.60546875,-999.0234375,-369.62890625,-20.01953125,-51.26953125,0.45774
1683,-155.76171875,-1000.0,-361.81640625,-54.19921875,-218.26171875,0.45774
1684,-211.42578125,-1000.0,-605.46875,-44.43359375,34.1796875,0.45774
1685,-264.6484375,-996.58203125,-574.70703125,-40.0390625,77.63671875,0.45774
1686,-284.66796875,-992.1875,-325.1953125,-40.52734375,-112.79296875,0.45774
1687,-309.08203125,-1000.0,-428.7109375,-57.6171875,-28.3203125,0.45774
1688,-338.37890625,-994.62890625,-446.2890625,-75.68359375,103.02734375,0.45774
1689,-303.22265625,-984.86328125,-317.3828125,-18.06640625,6.34765625,0.45774
1690,-304.6875,-995.1171875,-341.796875,-20.5078125,-110.83984375,0.45774
1691,-330.078125,-1000.0,-472.65625,-59.5703125,-9.765625,0.45774
1692,-333.984375,-999.0234375,-458.0078125,-57.12890625,173.33984375,0.45774
1693,-345.703125,-987.3046875,-350.5859375,-55.17578125,121.58203125,0.45774
1694,-340.8203125,-986.81640625,-295.8984375,-66.40625,-87.40234375,0.45774
1695,-322.265625,-998.53515625,-407.71484375,-35.15625,-113.76953125,0.45774
1696,-331.0546875,-999.51171875,-492.67578125,-24.90234375,9.765625,0.45774
1697,-316.40625,-997.0703125,-383.30078125,-39.0625,-27.83203125,0.45774
1698,-317.87109375,-999.51171875,-296.875,-61.03515625,-140.625,0.45774
1699,-346.19140625,-1000.0,-440.91796875,-99.609375,-95.703125,0.45774
1700,-294.43359375,-1000.0,-631.34765625,-52.24609375,83.984375,0.45774
1701,-230.95703125,-1000.0,-475.09765625,-22.94921875,-12.6953125,0.45774
1702,-207.03125,-1000.0,-311.03515625,-60.05859375,-238.28125,0.45774
1703,-168.9453125,-1000.0,-559.5703125,-33.69140625,-93.26171875,0.45774
1704,-141.6015625,-1000.0,-750.48828125,-20.5078125,309.08203125,0.45774
1705,-121.58203125,-999.51171875,-404.296875,-76.66015625,129.39453125,0.45774
1706,-59.08203125,-998.53515625,-281.25,-61.03515625,-303.7109375,0.45774
1707,-6.8359375,-1000.0,-457.51953125,-31.25,-86.42578125,0.45774
1708,37.59765625,-999.0234375,-459.47265625,-51.7578125,14.16015625,0.45774
1709,101.07421875,-998.046875,-315.4296875,-63.4765625,-226.07421875,0.45774
1710,168.9453125,-1000.0,-312.01171875,-49.31640625,-270.99609375,0.45774
1711,213.37890625,-1000.0,-532.2265625,-54.19921875,-39.55078125,0.45774
1712,282.71484375,-998.046875,-528.3203125,-62.01171875,41.015625,0.45774
1713,361.328125,-996.58203125,-262.20703125,-34.1796875,-189.94140625,0.45774
1714,375.9765625,-1000.0,-364.2578125,-52.24609375,-169.43359375,0.45774
1715,355.95703125,-1000.0,-469.23828125,-83.49609375,-31.25,0.45774
1716,364.2578125,-1000.0,-438.4765625,-65.91796875,-42.48046875,0.45774
1717,345.21484375,-1000.0,-375.48828125,-93.26171875,-147.4609375,0.45774
1718,348.6328125,-1000.0,-381.34765625,-126.953125,-207.03125,0.45774
1719,421.875,-999.51171875,-474.12109375,-66.89453125,3.41796875,0.45774
1720,493.1640625,-999.0234375,-366.69921875,-20.5078125,-3.90625,0.45774
1721,582.03125,-1000.0,-294.43359375,-39.55078125,-239.74609375,0.45774
1722,641.11328125,-1000.0,-427.24609375,-56.15234375,-186.03515625,0.45774
1723,681.640625,-1000.0,-492.1875,-72.75390625,-58.59375,0.45774
1724,749.51171875,-1000.0,-414.0625,-55.17578125,-71.77734375,0.45774
1725,778.3203125,-1000.0,-351.5625,-53.7109375,-167.48046875,0.45774
1726,771.97265625,-1000.0,-541.50390625,-90.33203125,-68.84765625,0.45774
1727,780.2734375,-1000.0,-721.6796875,-100.09765625,78.61328125,0.45774
1728,850.09765625,-1000.0,-506.34765625,-50.78125,-16.11328125,0.45774
1729,941.89453125,-1000.0,-424.8046875,-5.859375,-39.0625,0.45774
1730,928.22265625,-1000.0,-572.265625,-23.4375,5.859375,0.45774
1731,864.74609375,-1000.0,-831.0546875,-41.50390625,357.91015625,0.45774
1732,880.37109375,-997.55859375,-547.8515625,-53.22265625,310.05859375,0.45774
1733,893.5546875,-993.65234375,-264.16015625,-74.21875,-106.93359375,0.45774
1734,899.4140625,-1000.0,-573.2421875,-52.24609375,74.21875,0.45774
1735,919.43359375,-996.58203125,-682.6171875,-12.20703125,284.66796875,0.45774
1736,882.32421875,-971.6796875,-294.43359375,-58.10546875,-0.9765625,0.45774
1737,869.140625,-982.421875,-327.1484375,-61.5234375,-114.74609375,0.45774
1738,860.3515625,-1000.0,-477.5390625,-14.16015625,-61.03515625,0.45774
