,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
176,102.05078125,-30.2734375,-70.80078125,-22.4609375,96.19140625,1.002729
177,116.69921875,-52.24609375,-76.171875,-9.765625,140.625,1.002729
178,158.69140625,-46.875,-67.87109375,-6.34765625,-167.48046875,1.002729
179,159.1796875,-31.25,-62.5,-0.9765625,-161.62109375,1.002729
180,119.140625,-59.08203125,-80.078125,-20.99609375,15.13671875,1.002729
181,119.140625,-36.62109375,-81.54296875,-35.64453125,21.97265625,1.002729
182,151.3671875,-22.4609375,-74.21875,-12.6953125,-97.16796875,1.002729
183,144.53125,-38.0859375,-75.1953125,-3.90625,-47.8515625,1.002729
184,128.90625,-25.87890625,-60.05859375,-13.671875,-9.27734375,1.002729
185,124.51171875,-26.85546875,-62.01171875,-19.53125,-16.11328125,1.002729
186,118.65234375,-53.7109375,-72.265625,-26.85546875,-47.8515625,1.002729
187,117.1875,-60.546875,-64.453125,-26.3671875,-110.83984375,1.002729
188,105.46875,-61.03515625,-62.5,-11.71875,230.46875,1.002729
189,111.328125,-50.78125,-65.91796875,-11.23046875,282.2265625,1.002729
190,132.8125,-32.71484375,-56.15234375,-10.7421875,-82.03125,1.002729
191,145.99609375,-35.64453125,-52.24609375,-4.39453125,-26.85546875,1.002729
192,118.1640625,-54.6875,-67.87109375,-19.04296875,200.1953125,1.002729
193,100.09765625,-60.546875,-68.359375,-39.55078125,25.87890625,1.002729
194,102.05078125,-47.36328125,-72.265625,-55.17578125,-187.98828125,1.002729
195,94.7265625,-21.484375,-87.40234375,-46.38671875,-74.70703125,1.002729
196,62.01171875,-13.671875,-86.42578125,-41.015625,-62.5,1.002729
197,29.78515625,-36.1328125,-74.21875,-37.59765625,-55.6640625,1.002729
198,40.0390625,-49.8046875,-53.22265625,-29.78515625,3.41796875,1.002729
199,41.9921875,-42.48046875,-55.17578125,-32.71484375,63.4765625,1.002729
200,35.64453125,-54.6875,-66.40625,-28.3203125,36.62109375,1.002729
201,28.80859375,-61.03515625,-65.4296875,-20.99609375,-69.3359375,1.002729
202,14.16015625,-60.546875,-72.75390625,-20.5078125,-80.078125,1.002729
203,16.11328125,-37.109375,-79.58984375,-19.04296875,103.02734375,1.002729
204,20.99609375,-12.20703125,-84.9609375,-28.80859375,98.6328125,1.002729
205,28.80859375,-27.83203125,-88.8671875,-31.73828125,-15.625,1.002729
206,46.38671875,-29.78515625,-83.0078125,-17.578125,-54.19921875,1.002729
207,44.43359375,-33.203125,-84.47265625,-7.32421875,195.3125,1.002729
208,45.41015625,-42.48046875,-83.49609375,-12.6953125,369.62890625,1.002729
209,65.4296875,-57.12890625,-73.2421875,-17.578125,199.21875,1.002729
210,79.58984375,-55.17578125,-70.3125,-7.32421875,185.05859375,1.002729
211,82.51953125,-41.50390625,-69.82421875,-0.48828125,374.51171875,1.002729
212,88.37890625,-43.9453125,-62.01171875,-12.20703125,262.6953125,1.002729
213,111.328125,-52.24609375,-55.17578125,-21.484375,-139.16015625,1.002729
214,100.09765625,-46.38671875,-66.89453125,-8.7890625,9.27734375,1.002729
215,74.70703125,-9.765625,-93.26171875,-20.01953125,174.31640625,1.002729
216,105.95703125,-19.53125,-82.51953125,-20.99609375,-13.671875,1.002729
217,121.09375,-20.01953125,-76.66015625,-13.18359375,-82.03125,1.002729
218,101.07421875,-13.18359375,-79.1015625,-30.2734375,56.15234375,1.002729
219,109.375,-25.87890625,-68.359375,-40.52734375,135.7421875,1.002729
220,134.765625,-28.3203125,-55.6640625,-37.109375,-29.296875,1.002729
221,151.3671875,-37.59765625,-45.41015625,-19.53125,18.5546875,1.002729
222,127.9296875,-50.29296875,-55.6640625,-13.671875,272.94921875,1.002729
223,106.93359375,-63.96484375,-75.68359375,-18.5546875,298.828125,1.002729
224,123.53515625,-39.0625,-69.82421875,-19.04296875,-38.0859375,1.002729
225,145.01953125,-42.96875,-68.84765625,-22.94921875,-144.04296875,1.002729
226,158.69140625,-34.66796875,-62.98828125,-22.4609375,-87.40234375,1.002729
227,150.390625,-17.08984375,-59.5703125,-21.484375,-124.51171875,1.002729
228,148.92578125,-41.50390625,-76.66015625,-34.66796875,-208.984375,1.002729
229,153.80859375,-27.34375,-67.3828125,-38.0859375,-227.5390625,1.002729
230,169.43359375,-25.390625,-59.5703125,-33.69140625,-182.12890625,1.002729
231,186.5234375,-35.64453125,-75.1953125,-35.15625,-169.43359375,1.002729
232,199.70703125,-43.9453125,-67.3828125,-23.92578125,-185.546875,1.002729
233,225.5859375,-39.55078125,-57.6171875,-7.8125,-80.56640625,1.002729
234,225.5859375,-57.6171875,-78.61328125,-12.6953125,378.41796875,1.002729
235,234.375,-62.01171875,-89.84375,-17.08984375,433.10546875,1.002729
236,268.06640625,-48.828125,-74.21875,-13.18359375,-63.96484375,1.002729
237,298.33984375,-62.98828125,-61.5234375,-6.34765625,-87.40234375,1.002729
238,349.12109375,-40.0390625,-57.12890625,10.25390625,49.8046875,1.002729
239,377.44140625,1.46484375,-70.80078125,7.8125,-9.27734375,1.002729
240,365.72265625,10.25390625,-98.14453125,-23.4375,-118.65234375,1.002729
241,368.65234375,-26.85546875,-94.23828125,-39.55078125,12.6953125,1.002729
242,396.484375,-34.1796875,-88.8671875,-33.69140625,155.76171875,2.050708
243,419.921875,-32.2265625,-94.23828125,-36.62109375,-24.90234375,2.050708
244,435.546875,-27.83203125,-93.26171875,-41.9921875,-142.08984375,2.050708
245,462.890625,-30.76171875,-97.65625,-34.1796875,108.88671875,2.050708
246,511.71875,-29.296875,-104.4921875,-28.80859375,307.6171875,2.050708
247,567.3828125,-1.46484375,-107.421875,-31.25,124.51171875,2.050708
248,621.58203125,3.41796875,-100.5859375,-44.43359375,-62.98828125,2.050708
249,662.109375,-12.20703125,-113.28125,-49.31640625,110.3515625,2.050708
250,690.91796875,-15.625,-128.90625,-46.38671875,269.53125,2.050708
251,746.09375,-0.48828125,-114.2578125,-41.015625,-50.78125,2.050708
252,781.25,1.46484375,-115.234375,-42.48046875,-125.9765625,2.050708
253,783.203125,-28.3203125,-122.55859375,-46.38671875,-83.49609375,2.050708
254,801.26953125,-33.203125,-120.1171875,-30.76171875,-123.53515625,2.050708
255,815.4296875,-15.13671875,-121.58203125,-28.80859375,-127.44140625,2.050708
256,783.203125,-23.4375,-123.53515625,-34.66796875,-79.1015625,2.050708
257,748.53515625,-3.41796875,-124.51171875,-41.015625,48.828125,2.050708
258,778.80859375,0.48828125,-117.1875,-35.64453125,46.38671875,2.050708
259,840.33203125,-16.11328125,-114.2578125,-25.87890625,-5.859375,2.050708
260,834.9609375,-10.25390625,-112.3046875,-27.83203125,-26.3671875,2.050708
261,823.2421875,-14.6484375,-112.79296875,-24.4140625,305.6640625,2.050708
262,848.14453125,-15.13671875,-112.3046875,-23.4375,427.734375,2.050708
263,892.578125,-8.30078125,-91.796875,-24.4140625,-1.953125,2.050708
264,906.25,-20.99609375,-91.796875,-14.16015625,-11.23046875,2.050708
265,863.28125,-36.1328125,-94.7265625,-18.5546875,68.359375,2.050708
266,847.65625,-18.06640625,-89.35546875,-19.04296875,-72.75390625,2.050708
267,833.0078125,-19.53125,-92.7734375,-12.6953125,-78.61328125,2.050708
268,791.9921875,-28.3203125,-105.95703125,-18.06640625,75.68359375,2.050708
269,733.88671875,-34.66796875,-117.1875,-29.296875,135.25390625,2.050708
270,707.03125,-53.7109375,-112.3046875,-40.0390625,55.17578125,2.050708
271,730.95703125,-27.34375,-95.21484375,-42.96875,-36.62109375,2.050708
272,760.25390625,-8.7890625,-83.0078125,-31.73828125,122.55859375,2.050708
273,742.1875,-21.484375,-90.8203125,-27.83203125,424.31640625,2.050708
274,716.796875,-14.6484375,-88.8671875,-45.8984375,198.73046875,2.050708
275,714.35546875,-26.85546875,-79.58984375,-40.0390625,-34.1796875,2.050708
276,739.2578125,-26.85546875,-90.33203125,-28.80859375,105.95703125,2.050708
277,758.30078125,-9.27734375,-98.6328125,-29.78515625,101.07421875,2.050708
278,757.8125,-9.27734375,-85.44921875,-29.78515625,-80.56640625,2.050708
279,741.2109375,-24.4140625,-74.70703125,-24.90234375,-64.453125,2.050708
280,732.91015625,-49.31640625,-73.73046875,-21.97265625,14.6484375,2.050708
281,729.98046875,-44.921875,-83.49609375,-23.4375,77.1484375,2.050708
282,693.359375,-28.3203125,-92.28515625,-24.4140625,43.9453125,2.050708
283,671.875,-33.69140625,-87.40234375,-36.62109375,-61.03515625,2.050708
284,632.32421875,-28.3203125,-91.796875,-41.015625,144.04296875,2.050708
285,591.796875,-19.04296875,-80.078125,-43.45703125,149.90234375,2.050708
286,552.24609375,-24.4140625,-79.1015625,-57.6171875,-108.88671875,2.050708
287,533.203125,-23.92578125,-91.796875,-56.640625,13.671875,2.050708
288,551.26953125,-28.80859375,-90.8203125,-42.48046875,136.71875,2.050708
289,582.03125,-27.34375,-75.68359375,-36.62109375,-112.79296875,2.050708
290,592.7734375,-17.08984375,-75.68359375,-41.015625,-309.08203125,2.050708
291,569.3359375,-21.484375,-76.171875,-38.0859375,-154.78515625,2.050708
292,545.8984375,-26.3671875,-71.77734375,-29.78515625,-26.85546875,2.050708
293,554.6875,-24.90234375,-66.40625,-31.73828125,-172.8515625,2.050708
294,576.171875,-38.57421875,-59.5703125,-34.66796875,-119.140625,2.050708
295,541.50390625,-43.9453125,-62.98828125,-38.0859375,78.61328125,2.050708
296,494.140625,-57.6171875,-72.265625,-45.8984375,38.0859375,2.050708
297,476.5625,-36.62109375,-85.44921875,-33.203125,-103.02734375,2.050708
298,462.40234375,9.27734375,-82.03125,-32.71484375,-88.8671875,2.050708
299,436.03515625,-6.8359375,-51.7578125,-52.734375,38.57421875,2.050708
300,414.0625,-36.1328125,-48.828125,-61.03515625,7.8125,2.050708
301,414.55078125,-44.43359375,-54.19921875,-52.24609375,-38.0859375,2.050708
302,428.7109375,-40.52734375,-62.98828125,-46.875,-75.1953125,2.050708
303,390.625,-44.921875,-77.1484375,-48.33984375,130.37109375,2.050708
304,348.6328125,-47.36328125,-72.75390625,-49.31640625,250.48828125,2.050708
305,337.890625,-49.8046875,-69.82421875,-60.05859375,-56.15234375,2.050708
306,322.75390625,-46.38671875,-72.265625,-61.5234375,-66.40625,2.050708
307,299.8046875,-56.640625,-73.2421875,-41.9921875,185.05859375,2.050708
308,262.6953125,-39.0625,-68.359375,-37.109375,117.67578125,2.050708
309,250.9765625,-13.18359375,-69.3359375,-50.78125,-220.21484375,2.050708
310,239.2578125,-34.1796875,-77.1484375,-38.57421875,-11.71875,2.050708
311,222.16796875,-48.33984375,-76.66015625,-35.15625,173.33984375,2.050708
312,215.8203125,-47.36328125,-75.68359375,-48.828125,-0.9765625,2.050708
313,233.3984375,-51.7578125,-83.49609375,-49.8046875,-74.70703125,2.050708
314,266.6015625,-51.7578125,-78.125,-32.71484375,17.08984375,2.050708
315,276.3671875,-43.9453125,-78.61328125,-40.52734375,141.6015625,2.050708
316,279.78515625,-39.0625,-84.9609375,-59.08203125,125.9765625,2.050708
317,269.53125,-51.26953125,-84.47265625,-49.31640625,26.85546875,2.050708
318,248.046875,-50.78125,-87.890625,-44.921875,206.0546875,2.050708
319,237.79296875,-44.43359375,-84.47265625,-41.9921875,423.828125,2.050708
320,218.75,-26.3671875,-71.77734375,-55.6640625,107.421875,2.050708
321,196.2890625,-10.25390625,-65.4296875,-70.80078125,-171.875,2.050708
322,186.03515625,-25.390625,-76.66015625,-57.6171875,-81.54296875,2.050708
323,186.5234375,-35.64453125,-83.49609375,-52.734375,-50.29296875,2.050708
324,193.359375,-30.76171875,-73.73046875,-35.64453125,-107.91015625,2.050708
325,186.03515625,-23.4375,-72.75390625,-24.90234375,-128.41796875,2.050708
326,157.2265625,-41.9921875,-76.171875,-46.38671875,-40.0390625,2.050708
327,144.04296875,-53.7109375,-66.89453125,-63.4765625,-24.90234375,2.050708
328,144.04296875,-59.5703125,-69.82421875,-53.7109375,-106.4453125,2.050708
329,112.3046875,-73.73046875,-82.51953125,-50.78125,-16.6015625,2.050708
330,86.9140625,-70.80078125,-80.078125,-46.875,173.828125,2.050708
331,92.7734375,-57.6171875,-75.1953125,-35.64453125,63.96484375,2.050708
332,92.7734375,-44.921875,-86.42578125,-36.1328125,-128.41796875,2.050708
333,60.546875,-42.48046875,-80.56640625,-30.76171875,-101.5625,2.050708
334,21.97265625,-43.45703125,-66.40625,-30.76171875,40.0390625,2.050708
335,27.34375,-31.73828125,-71.77734375,-21.484375,10.25390625,2.050708
336,47.8515625,-23.4375,-67.87109375,-6.8359375,-81.54296875,2.050708
337,38.57421875,-42.48046875,-66.89453125,-16.11328125,-41.9921875,2.050708
338,-26.85546875,-72.75390625,-84.47265625,-26.3671875,366.2109375,2.050708
339,-42.48046875,-59.08203125,-70.80078125,-31.73828125,357.421875,2.050708
340,-4.39453125,-28.80859375,-66.89453125,-41.9921875,-117.67578125,2.050708
341,-25.87890625,-36.1328125,-92.7734375,-37.59765625,74.70703125,2.050708
342,-41.015625,-45.8984375,-95.703125,-39.0625,219.23828125,2.050708
343,-48.828125,-43.45703125,-83.984375,-52.734375,-70.80078125,2.050708
344,-42.48046875,-53.22265625,-78.61328125,-51.7578125,-169.921875,2.050708
345,-34.1796875,-56.640625,-88.37890625,-32.2265625,-37.109375,2.050708
346,-66.40625,-44.921875,-94.23828125,-29.296875,318.359375,2.050708
347,-59.08203125,-29.296875,-74.70703125,-39.55078125,121.09375,2.050708
348,-33.203125,-32.2265625,-73.73046875,-41.015625,-223.6328125,2.050708
349,-28.3203125,-51.7578125,-88.37890625,-49.31640625,-139.16015625,2.050708
350,-16.6015625,-46.38671875,-80.56640625,-31.25,-96.19140625,2.050708
351,-30.76171875,-36.62109375,-79.1015625,-15.625,-191.89453125,2.050708
352,-56.15234375,-40.52734375,-92.28515625,-38.57421875,-182.12890625,2.050708
353,-41.015625,-42.48046875,-88.37890625,-48.828125,-2.9296875,2.050708
354,-36.62109375,-46.38671875,-84.47265625,-48.828125,6.8359375,2.050708
355,-38.0859375,-38.0859375,-81.54296875,-46.875,-111.81640625,2.050708
356,-36.1328125,-32.71484375,-83.0078125,-41.9921875,-94.23828125,2.050708
