,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1260,775.87890625,-1000.0,-649.4140625,-125.9765625,69.3359375,4.755902
1261,792.96875,-971.19140625,-577.63671875,-135.25390625,75.68359375,4.755902
1262,814.453125,-949.21875,-323.73046875,-135.7421875,-270.5078125,4.755902
1263,816.40625,-995.60546875,-491.69921875,-133.30078125,-288.57421875,4.755902
1264,890.13671875,-993.1640625,-548.33984375,-146.484375,-240.72265625,4.755902
1265,967.28515625,-978.02734375,-398.4375,-145.5078125,-274.4140625,4.755902
1266,970.703125,-996.09375,-434.08203125,-122.55859375,-369.140625,4.755902
1267,967.7734375,-1000.0,-712.40234375,-119.62890625,-212.40234375,4.755902
1268,970.703125,-1000.0,-764.16015625,-138.671875,83.984375,4.755902
1269,970.21484375,-996.09375,-503.90625,-115.72265625,-113.28125,4.755902
1270,970.21484375,-993.65234375,-464.84375,-120.60546875,-336.42578125,4.755902
1271,969.7265625,-999.0234375,-656.25,-158.69140625,-153.3203125,4.755902
1272,969.7265625,-1000.0,-770.01953125,-149.90234375,-79.1015625,4.755902
1273,970.21484375,-1000.0,-644.53125,-135.25390625,-186.03515625,4.755902
1274,970.21484375,-1000.0,-610.3515625,-129.8828125,-231.93359375,4.755902
1275,970.21484375,-1000.0,-638.671875,-132.8125,-163.0859375,4.755902
1276,970.21484375,-994.62890625,-567.3828125,-140.625,-131.34765625,4.755902
1277,970.21484375,-988.28125,-498.53515625,-136.71875,-225.09765625,4.755902
1278,970.21484375,-997.0703125,-561.03515625,-107.421875,-294.921875,4.755902
1279,970.21484375,-1000.0,-706.54296875,-99.12109375,-51.7578125,4.755902
1280,970.21484375,-1000.0,-665.52734375,-94.23828125,19.53125,5.732034
1281,970.21484375,-1000.0,-600.09765625,-104.4921875,-166.9921875,5.732034
1282,970.21484375,-1000.0,-574.21875,-104.98046875,-228.515625,5.732034
1283,969.7265625,-1000.0,-747.55859375,-88.8671875,-4.8828125,5.732034
1284,969.7265625,-986.328125,-744.140625,-86.9140625,73.73046875,5.732034
1285,970.21484375,-963.8671875,-440.4296875,-88.37890625,-289.0625,5.732034
1286,970.21484375,-977.5390625,-563.96484375,-90.8203125,-289.0625,5.732034
1287,970.21484375,-1000.0,-651.85546875,-62.01171875,-51.7578125,5.732034
1288,970.21484375,-992.67578125,-529.78515625,-32.71484375,-90.8203125,5.732034
1289,970.21484375,-988.76953125,-447.75390625,-42.48046875,-268.5546875,5.732034
1290,970.21484375,-998.53515625,-663.57421875,-76.171875,-156.25,5.732034
1291,970.21484375,-1000.0,-825.1953125,-78.61328125,-10.7421875,5.732034
1292,970.21484375,-1000.0,-633.30078125,-60.05859375,-138.671875,5.732034
1293,969.7265625,-1000.0,-472.16796875,-50.29296875,-312.01171875,5.732034
1294,970.703125,-1000.0,-609.375,-9.27734375,-106.4453125,5.732034
1295,967.28515625,-1000.0,-760.7421875,-7.8125,137.6953125,5.732034
1296,973.6328125,-989.74609375,-500.9765625,-28.3203125,-55.6640625,5.732034
1297,954.58984375,-987.79296875,-549.8046875,-19.04296875,-199.21875,5.732034
1298,861.328125,-1000.0,-652.34375,-19.04296875,-197.75390625,5.732034
1299,835.9375,-1000.0,-576.66015625,-11.71875,-230.95703125,5.732034
1300,740.234375,-1000.0,-534.1796875,-8.30078125,-234.86328125,5.732034
1301,517.08984375,-1000.0,-608.88671875,-10.25390625,-139.6484375,5.732034
1302,384.27734375,-1000.0,-699.70703125,-15.625,41.015625,5.732034
1303,427.734375,-1000.0,-645.99609375,19.04296875,139.16015625,5.732034
1304,425.29296875,-1000.0,-591.796875,17.578125,56.15234375,5.732034
1305,258.30078125,-1000.0,-579.1015625,-22.94921875,-53.7109375,5.732034
1306,20.5078125,-1000.0,-766.11328125,7.8125,205.56640625,5.732034
1307,-157.2265625,-1000.0,-813.96484375,14.16015625,365.234375,5.732034
1308,-125.9765625,-999.51171875,-483.88671875,-6.34765625,-138.18359375,5.732034
1309,-191.89453125,-999.0234375,-565.91796875,-23.92578125,-264.6484375,5.732034
1310,-248.53515625,-1000.0,-661.62109375,-17.08984375,-172.36328125,5.732034
1311,-244.140625,-1000.0,-515.625,-11.23046875,-186.5234375,5.732034
1312,-260.7421875,-1000.0,-498.53515625,-9.765625,-161.1328125,5.732034
1313,-328.61328125,-1000.0,-620.60546875,12.6953125,-125.9765625,5.732034
1314,-442.3828125,-1000.0,-718.26171875,3.41796875,-90.8203125,5.732034
1315,-508.7890625,-1000.0,-654.296875,4.8828125,-40.52734375,5.732034
1316,-574.21875,-1000.0,-617.1875,21.484375,-63.96484375,5.732034
1317,-687.01171875,-1000.0,-738.76953125,34.1796875,-6.34765625,5.732034
1318,-883.30078125,-1000.0,-892.08984375,20.01953125,341.796875,5.732034
1319,-989.74609375,-1000.0,-629.8828125,-9.27734375,197.265625,5.732034
1320,-981.4453125,-1000.0,-438.96484375,15.625,-141.6015625,5.732034
1321,-978.02734375,-1000.0,-539.55078125,10.7421875,-100.5859375,5.732034
1322,-1000.0,-1000.0,-527.34375,11.71875,-108.3984375,5.732034
1323,-1000.0,-999.0234375,-489.2578125,-4.8828125,-145.5078125,5.732034
1324,-1000.0,-1000.0,-541.50390625,-5.37109375,-91.796875,5.732034
1325,-1000.0,-991.69921875,-541.015625,25.87890625,-0.48828125,5.732034
1326,-1000.0,-980.46875,-478.02734375,6.34765625,4.8828125,5.732034
1327,-1000.0,-1000.0,-542.96875,-4.8828125,31.73828125,5.732034
1328,-1000.0,-1000.0,-522.4609375,3.90625,30.76171875,5.732034
1329,-1000.0,-996.58203125,-711.42578125,-4.8828125,304.6875,5.732034
1330,-1000.0,-1000.0,-794.921875,-0.9765625,495.1171875,5.732034
1331,-1000.0,-977.5390625,-442.87109375,12.6953125,59.08203125,5.732034
1332,-1000.0,-963.8671875,-467.7734375,18.06640625,-129.8828125,5.732034
1333,-1000.0,-994.62890625,-639.6484375,14.16015625,-3.41796875,5.732034
1334,-1000.0,-970.703125,-472.65625,0.9765625,-76.66015625,5.732034
1335,-1000.0,-961.42578125,-378.41796875,-4.8828125,-207.51953125,5.732034
1336,-1000.0,-979.98046875,-538.0859375,-2.9296875,-114.2578125,5.732034
1337,-1000.0,-986.328125,-576.171875,13.671875,-70.3125,5.732034
1338,-1000.0,-985.3515625,-487.3046875,14.16015625,-108.88671875,5.732034
1339,-1000.0,-997.55859375,-534.66796875,-9.27734375,-115.234375,5.732034
1340,-1000.0,-1000.0,-699.21875,-26.3671875,35.64453125,5.732034
1341,-1000.0,-977.5390625,-753.90625,-38.57421875,258.30078125,5.732034
1342,-1000.0,-899.90234375,-412.59765625,-12.20703125,23.92578125,5.732034
1343,-1000.0,-946.2890625,-418.9453125,3.41796875,-171.875,5.732034
1344,-1000.0,-1000.0,-616.69921875,-29.78515625,74.21875,5.732034
1345,-1000.0,-907.2265625,-544.43359375,-49.31640625,126.953125,5.732034
1346,-1000.0,-710.9375,-328.61328125,-32.2265625,-110.3515625,5.732034
1347,-1000.0,-796.38671875,-403.3203125,-5.859375,-139.6484375,5.732034
1348,-1000.0,-947.75390625,-477.5390625,-15.625,-32.2265625,5.732034
1349,-1000.0,-846.19140625,-396.97265625,-34.66796875,-80.078125,5.732034
1350,-1000.0,-851.5625,-438.4765625,-6.8359375,-127.44140625,5.732034
1351,-1000.0,-999.51171875,-509.765625,-24.90234375,-109.375,5.732034
1352,-1000.0,-988.28125,-689.453125,-49.8046875,169.921875,5.732034
1353,-1000.0,-1000.0,-751.953125,-41.9921875,344.7265625,5.732034
1354,-1000.0,-832.51953125,-431.15234375,-40.52734375,18.06640625,5.732034
1355,-1000.0,-656.73828125,-410.64453125,-39.55078125,-66.40625,5.732034
1356,-1000.0,-861.328125,-550.78125,-54.19921875,110.83984375,5.732034
1357,-1000.0,-876.953125,-484.86328125,-58.59375,118.1640625,5.732034
1358,-1000.0,-635.7421875,-379.39453125,-63.4765625,-54.6875,5.732034
1359,-1000.0,-546.38671875,-427.24609375,-58.10546875,-48.828125,5.732034
1360,-1000.0,-690.4296875,-487.3046875,-59.5703125,49.31640625,5.732034
1361,-1000.0,-282.2265625,-301.7578125,-65.4296875,-41.50390625,5.732034
1362,-999.51171875,109.86328125,-226.07421875,-57.6171875,-136.23046875,5.732034
1363,-999.51171875,-230.95703125,-444.82421875,-64.453125,44.43359375,5.732034
1364,-1000.0,-558.10546875,-496.58203125,-58.10546875,304.19921875,5.732034
1365,-948.73046875,342.7734375,-84.9609375,-35.64453125,123.046875,5.732034
1366,-882.32421875,-974.609375,104.4921875,-25.390625,-59.08203125,5.732034
1367,-862.79296875,573.2421875,-157.2265625,-43.45703125,93.75,5.732034
1368,-816.89453125,495.1171875,-209.47265625,-63.96484375,175.29296875,5.732034
1369,-773.92578125,-992.67578125,143.5546875,-56.640625,11.71875,5.732034
1370,-760.25390625,961.9140625,125.0,-40.52734375,-35.15625,5.732034
1371,-725.09765625,922.8515625,-29.78515625,-47.36328125,11.23046875,5.732034
1372,-646.97265625,955.56640625,54.19921875,-57.6171875,101.5625,5.732034
1373,-658.69140625,944.3359375,161.62109375,-49.8046875,6.34765625,5.732034
1374,-702.63671875,-949.70703125,159.1796875,-61.03515625,-129.8828125,5.732034
1375,-722.16796875,586.42578125,-218.26171875,-66.89453125,203.61328125,5.732034
1376,-645.5078125,430.6640625,-340.8203125,-40.0390625,326.66015625,5.732034
1377,-608.3984375,985.3515625,45.8984375,-53.7109375,-11.23046875,5.732034
1378,-703.61328125,-982.421875,103.515625,-59.5703125,-127.9296875,5.732034
1379,-785.15625,615.72265625,-229.98046875,-34.66796875,84.47265625,5.732034
1380,-771.484375,644.04296875,-234.375,-25.87890625,141.6015625,5.732034
1381,-728.02734375,-980.46875,202.63671875,-41.50390625,-164.55078125,5.732034
1382,-839.84375,952.63671875,172.8515625,-63.96484375,-144.04296875,5.732034
1383,-944.3359375,966.796875,151.85546875,-57.12890625,-34.1796875,5.732034
1384,-941.89453125,951.171875,196.2890625,-31.25,-47.36328125,5.732034
1385,-942.87109375,989.74609375,158.203125,-12.6953125,-74.21875,5.732034
1386,-996.09375,873.046875,-50.78125,-14.16015625,99.609375,5.732034
1387,-1000.0,687.01171875,-226.07421875,-37.109375,329.58984375,5.732034
1388,-998.53515625,871.09375,-20.5078125,-25.390625,82.03125,5.732034
1389,-1000.0,-941.89453125,167.96875,0.0,-196.77734375,5.732034
1390,-1000.0,689.453125,-143.5546875,-16.11328125,-63.4765625,5.732034
1391,-1000.0,411.62109375,-369.62890625,-48.828125,95.21484375,5.732034
1392,-1000.0,937.5,91.30859375,-54.19921875,-73.73046875,5.732034
1393,-1000.0,995.1171875,156.73828125,-43.9453125,-144.53125,5.732034
1394,-1000.0,819.3359375,-55.17578125,-38.0859375,-105.46875,5.732034
1395,-1000.0,888.671875,-6.34765625,-21.97265625,-107.91015625,5.732034
1396,-1000.0,965.8203125,86.9140625,-10.7421875,-120.60546875,5.732034
1397,-1000.0,941.40625,58.59375,-7.8125,-97.65625,5.732034
1398,-1000.0,723.14453125,-103.515625,-8.30078125,-53.7109375,5.732034
1399,-1000.0,491.69921875,-249.51171875,-12.20703125,18.06640625,5.732034
1400,-1000.0,344.7265625,-265.13671875,-17.08984375,-47.8515625,5.732034
1401,-1000.0,273.92578125,-243.65234375,-1.953125,-62.98828125,5.732034
1402,-1000.0,-322.265625,-438.4765625,1.953125,298.828125,5.732034
1403,-1000.0,-1000.0,-711.9140625,4.8828125,580.56640625,5.732034
1404,-1000.0,-270.5078125,-265.13671875,1.953125,171.38671875,5.732034
1405,-1000.0,386.23046875,-86.42578125,15.13671875,-93.75,5.732034
1406,-1000.0,150.390625,-214.84375,56.15234375,14.6484375,5.732034
1407,-1000.0,326.171875,-63.96484375,47.8515625,-53.22265625,5.732034
1408,-1000.0,359.86328125,-109.86328125,30.2734375,-115.72265625,5.732034
1409,-1000.0,-24.90234375,-299.31640625,15.13671875,-79.1015625,5.732034
1410,-1000.0,-271.484375,-374.0234375,14.6484375,-23.92578125,5.732034
1411,-1000.0,-286.1328125,-346.19140625,29.296875,27.83203125,5.732034
1412,-1000.0,-496.58203125,-331.54296875,26.3671875,16.6015625,5.732034
1413,-1000.0,-724.609375,-467.28515625,1.46484375,141.11328125,5.732034
1414,-1000.0,-1000.0,-714.35546875,24.4140625,533.69140625,5.732034
1415,-1000.0,-604.98046875,-395.01953125,36.62109375,313.96484375,5.732034
1416,-1000.0,-50.29296875,-185.546875,5.37109375,-14.6484375,5.732034
1417,-1000.0,-453.61328125,-329.1015625,-6.8359375,78.61328125,5.732034
1418,-1000.0,-518.06640625,-274.4140625,21.97265625,102.05078125,5.732034
1419,-1000.0,-162.109375,-198.73046875,19.04296875,20.01953125,5.732034
1420,-1000.0,-282.71484375,-294.43359375,-15.625,-0.48828125,5.732034
1421,-1000.0,-601.07421875,-360.83984375,14.16015625,84.9609375,5.732034
1422,-1000.0,-627.9296875,-317.87109375,23.4375,106.4453125,5.732034
1423,-1000.0,-753.90625,-381.34765625,16.11328125,60.546875,5.732034
1424,-1000.0,-984.86328125,-455.56640625,23.4375,101.5625,5.732034
1425,-1000.0,-1000.0,-556.15234375,33.69140625,211.42578125,5.732034
1426,-1000.0,-894.53125,-442.87109375,21.484375,86.9140625,5.732034
1427,-1000.0,-810.546875,-397.94921875,25.390625,-72.265625,5.732034
1428,-995.60546875,-955.56640625,-461.42578125,47.8515625,-78.125,5.732034
1429,-1000.0,-1000.0,-707.51953125,57.6171875,186.03515625,5.732034
1430,-986.328125,-970.703125,-748.53515625,58.10546875,408.69140625,5.732034
1431,-792.96875,-765.13671875,-322.265625,83.0078125,77.63671875,5.732034
1432,-636.23046875,-847.16796875,-438.4765625,70.80078125,-42.96875,5.732034
1433,-633.30078125,-937.01171875,-494.62890625,38.57421875,-27.83203125,5.732034
1434,-581.54296875,-844.7265625,-378.90625,35.64453125,-122.55859375,5.732034
1435,-461.9140625,-972.16796875,-422.8515625,29.296875,-101.5625,5.732034
1436,-375.9765625,-1000.0,-593.75,19.04296875,75.1953125,5.732034
1437,-392.08984375,-970.703125,-675.78125,20.5078125,319.3359375,5.732034
1438,-334.9609375,-778.80859375,-310.05859375,25.87890625,128.41796875,5.732034
1439,-249.51171875,-720.21484375,-310.546875,5.37109375,-91.30859375,5.732034
1440,-159.1796875,-866.2109375,-377.9296875,-15.625,-28.3203125,5.732034
1441,-82.03125,-962.40234375,-407.2265625,-6.8359375,-2.44140625,5.732034
1442,-76.66015625,-958.49609375,-429.19921875,-7.8125,-12.20703125,5.732034
1443,-15.13671875,-883.30078125,-345.21484375,-13.18359375,-25.87890625,5.732034
1444,61.03515625,-946.2890625,-455.078125,-14.16015625,76.66015625,5.732034
1445,128.90625,-961.42578125,-390.625,-3.41796875,59.5703125,5.732034
1446,156.73828125,-960.44921875,-385.25390625,-14.16015625,-90.33203125,5.732034
1447,162.59765625,-1000.0,-458.984375,-31.73828125,-125.9765625,5.732034
1448,171.38671875,-998.53515625,-648.92578125,-10.7421875,225.09765625,5.732034
1449,212.40234375,-1000.0,-687.5,-22.4609375,391.11328125,5.732034
1450,259.27734375,-975.09765625,-354.98046875,-35.64453125,-40.0390625,5.732034
1451,286.1328125,-965.8203125,-372.55859375,-6.8359375,-120.60546875,5.732034
1452,319.3359375,-986.328125,-487.79296875,-5.37109375,92.28515625,5.732034
1453,401.85546875,-905.76171875,-352.05078125,-22.94921875,80.078125,5.732034
1454,431.640625,-889.16015625,-262.6953125,-5.859375,-79.58984375,5.732034
1455,411.1328125,-961.9140625,-445.80078125,15.13671875,28.80859375,5.732034
1456,438.96484375,-995.1171875,-543.9453125,-4.8828125,88.37890625,5.732034
1457,542.96875,-954.58984375,-346.6796875,-14.16015625,-52.24609375,5.732034
1458,564.453125,-967.7734375,-316.89453125,7.8125,-148.92578125,5.732034
1459,451.66015625,-998.046875,-576.171875,19.04296875,60.546875,5.732034
1460,361.328125,-1000.0,-792.48046875,27.83203125,539.0625,5.732034
1461,429.6875,-951.171875,-416.9921875,13.671875,320.80078125,5.732034
1462,495.1171875,-875.48828125,-248.53515625,-1.46484375,-18.06640625,5.732034
1463,412.109375,-944.82421875,-392.08984375,-4.39453125,94.7265625,5.732034
1464,365.72265625,-989.74609375,-394.04296875,-23.4375,105.95703125,5.732034
1465,359.375,-981.4453125,-333.49609375,-27.83203125,-81.0546875,5.732034
1466,342.7734375,-995.60546875,-375.0,-23.92578125,-162.109375,5.732034
1467,250.9765625,-992.1875,-428.22265625,-19.04296875,-32.71484375,5.732034
1468,171.875,-975.09765625,-334.47265625,-2.9296875,32.71484375,5.732034
1469,157.2265625,-992.1875,-356.4453125,-9.27734375,-42.48046875,5.732034
1470,160.64453125,-1000.0,-400.390625,-11.23046875,12.6953125,5.732034
1471,104.4921875,-1000.0,-640.625,-5.859375,356.93359375,5.732034
1472,30.2734375,-1000.0,-659.1796875,-39.55078125,419.921875,5.732034
1473,30.2734375,-1000.0,-431.640625,-41.50390625,94.23828125,5.732034
1474,74.21875,-997.55859375,-446.2890625,-27.83203125,-83.0078125,5.732034
1475,47.36328125,-1000.0,-621.09375,-21.484375,187.01171875,5.732034
1476,14.16015625,-964.35546875,-568.359375,5.859375,348.6328125,5.732034
1477,42.96875,-916.9921875,-239.74609375,-9.27734375,52.734375,5.732034
1478,25.390625,-972.65625,-382.8125,-19.53125,48.33984375,5.732034
1479,18.06640625,-992.1875,-452.1484375,0.9765625,85.9375,5.732034
1480,-40.0390625,-973.14453125,-347.16796875,-13.18359375,36.62109375,5.732034
1481,-75.68359375,-986.328125,-306.640625,-1.46484375,1.46484375,5.732034
1482,-83.984375,-998.53515625,-478.515625,2.9296875,80.078125,5.732034
1483,-114.2578125,-1000.0,-598.14453125,-7.32421875,174.8046875,5.732034
1484,-149.4140625,-1000.0,-467.7734375,-2.9296875,84.9609375,5.732034
1485,-184.5703125,-1000.0,-477.05078125,-11.23046875,16.11328125,5.732034
1486,-235.3515625,-1000.0,-582.51953125,-5.37109375,76.66015625,5.732034
1487,-219.23828125,-1000.0,-528.3203125,11.71875,58.10546875,5.732034
1488,-246.09375,-1000.0,-441.89453125,10.7421875,-79.1015625,5.732034
1489,-346.6796875,-1000.0,-440.91796875,4.8828125,-121.09375,5.732034
1490,-425.78125,-1000.0,-628.90625,0.48828125,40.52734375,5.732034
1491,-479.00390625,-1000.0,-770.5078125,5.859375,354.00390625,5.732034
1492,-429.19921875,-1000.0,-413.57421875,-2.9296875,101.07421875,5.732034
1493,-446.2890625,-1000.0,-431.640625,-27.34375,-174.8046875,5.732034
1494,-483.88671875,-1000.0,-521.484375,-25.390625,-64.453125,5.732034
1495,-456.54296875,-1000.0,-500.0,-9.27734375,32.2265625,5.732034
1496,-428.22265625,-1000.0,-533.69140625,3.41796875,45.8984375,5.732034
1497,-440.91796875,-1000.0,-476.07421875,-3.41796875,6.34765625,5.732034
1498,-487.79296875,-1000.0,-663.0859375,-7.8125,290.0390625,5.732034
1499,-479.4921875,-1000.0,-889.16015625,1.953125,617.1875,5.732034
1500,-365.72265625,-998.046875,-521.484375,-18.5546875,215.8203125,5.732034
1501,-354.4921875,-998.046875,-422.8515625,-38.57421875,-124.0234375,5.732034
1502,-382.32421875,-998.046875,-511.23046875,-40.52734375,-83.0078125,5.732034
1503,-317.87109375,-989.2578125,-364.74609375,-45.8984375,-51.26953125,5.732034
1504,-234.375,-983.88671875,-316.40625,-65.4296875,21.484375,5.732034
1505,-212.40234375,-993.65234375,-429.6875,-36.1328125,75.68359375,5.732034
1506,-231.93359375,-1000.0,-558.10546875,-11.23046875,72.75390625,5.732034
1507,-215.8203125,-1000.0,-486.328125,-29.296875,117.1875,5.732034
1508,-185.546875,-1000.0,-415.52734375,-27.83203125,76.66015625,5.732034
1509,-157.71484375,-1000.0,-613.76953125,-11.23046875,112.3046875,5.732034
1510,-148.92578125,-999.0234375,-719.23828125,18.06640625,281.25,5.732034
1511,-128.41796875,-997.55859375,-406.73828125,-20.99609375,78.61328125,5.732034
1512,-116.69921875,-999.51171875,-422.8515625,-62.01171875,-81.54296875,5.732034
1513,-94.23828125,-1000.0,-590.8203125,-26.85546875,63.96484375,5.732034
1514,-88.8671875,-993.65234375,-498.53515625,7.32421875,82.51953125,5.732034
1515,-90.33203125,-979.98046875,-299.31640625,8.7890625,-43.9453125,5.732034
1516,-104.4921875,-997.0703125,-379.39453125,0.9765625,20.01953125,5.732034
1517,-73.73046875,-998.046875,-409.66796875,-13.18359375,30.2734375,5.732034
1518,-55.17578125,-994.62890625,-371.58203125,-0.48828125,-17.578125,5.732034
1519,-144.53125,-1000.0,-495.60546875,14.16015625,11.71875,5.732034
1520,-224.609375,-997.55859375,-468.26171875,8.30078125,-35.15625,5.732034
1521,-246.58203125,-1000.0,-645.99609375,0.48828125,288.57421875,5.732034
1522,-251.46484375,-985.83984375,-684.08203125,32.71484375,583.984375,5.732034
1523,-215.33203125,-934.08203125,-268.5546875,29.78515625,163.57421875,5.732034
1524,-222.16796875,-962.890625,-312.5,-0.9765625,-44.43359375,5.732034
1525,-237.3046875,-1000.0,-407.71484375,4.39453125,10.7421875,5.732034
1526,-219.7265625,-986.81640625,-338.37890625,14.6484375,30.76171875,5.732034
1527,-206.54296875,-939.94140625,-229.98046875,16.11328125,-39.55078125,5.732034
1528,-179.19921875,-967.28515625,-347.16796875,14.16015625,7.32421875,5.732034
1529,-140.13671875,-1000.0,-461.9140625,8.30078125,83.49609375,5.732034
1530,-56.15234375,-993.1640625,-338.37890625,9.27734375,-81.0546875,5.732034
1531,-49.8046875,-995.60546875,-339.84375,18.5546875,-96.19140625,5.732034
1532,-83.49609375,-1000.0,-547.8515625,43.9453125,67.3828125,5.732034
1533,-125.0,-983.3984375,-651.3671875,41.015625,242.1875,5.732034
1534,-82.03125,-950.68359375,-295.41015625,-7.8125,42.48046875,5.732034
1535,-55.6640625,-916.50390625,-236.328125,-12.20703125,-28.3203125,5.732034
1536,-135.7421875,-930.17578125,-302.24609375,12.6953125,92.7734375,6.735326
1537,-188.4765625,-955.56640625,-283.203125,11.23046875,40.52734375,6.735326
1538,-139.16015625,-924.8046875,-243.1640625,8.30078125,-38.0859375,6.735326
1539,-127.9296875,-972.16796875,-305.6640625,3.90625,-91.796875,6.735326
1540,-220.21484375,-991.69921875,-407.71484375,-10.25390625,53.7109375,6.735326
1541,-264.6484375,-961.9140625,-306.640625,-8.7890625,11.23046875,6.735326
1542,-281.73828125,-977.05078125,-329.1015625,3.41796875,-125.48828125,6.735326
1543,-332.03125,-1000.0,-409.1796875,21.97265625,-82.03125,6.735326
1544,-494.140625,-998.53515625,-618.65234375,24.4140625,235.3515625,6.735326
1545,-829.58984375,-1000.0,-674.31640625,20.99609375,472.16796875,6.735326
1546,-1000.0,-985.83984375,-343.75,6.34765625,31.73828125,6.735326
1547,-828.125,-969.23828125,-316.40625,-10.25390625,-137.6953125,6.735326
1548,-764.16015625,-1000.0,-456.0546875,14.16015625,104.4921875,6.735326
1549,-1000.0,-979.98046875,-341.796875,22.4609375,61.03515625,6.735326
1550,-969.23828125,-935.546875,-237.3046875,3.90625,-112.3046875,6.735326
1551,-814.94140625,-966.796875,-360.3515625,-18.06640625,-20.5078125,6.735326
1552,-806.640625,-982.91015625,-389.16015625,-26.85546875,33.203125,6.735326
1553,-809.5703125,-972.65625,-302.734375,-5.37109375,-19.04296875,6.735326
1554,-751.46484375,-1000.0,-356.4453125,-1.46484375,-10.7421875,6.735326
1555,-750.48828125,-1000.0,-511.23046875,-10.25390625,33.69140625,6.735326
1556,-760.25390625,-1000.0,-790.52734375,-14.6484375,507.8125,6.735326
1557,-760.7421875,-993.1640625,-560.05859375,-20.01953125,379.39453125,6.735326
1558,-747.0703125,-962.890625,-265.625,-19.53125,-107.91015625,6.735326
1559,-699.70703125,-967.28515625,-350.5859375,-9.27734375,-34.1796875,6.735326
1560,-626.46484375,-989.2578125,-351.5625,5.37109375,-69.3359375,6.735326
1561,-579.1015625,-960.9375,-280.76171875,8.7890625,-108.3984375,6.735326
1562,-549.8046875,-970.21484375,-317.87109375,24.4140625,-32.71484375,6.735326
1563,-513.671875,-985.83984375,-382.8125,15.13671875,62.98828125,6.735326
1564,-439.453125,-959.47265625,-312.5,-14.6484375,57.12890625,6.735326
1565,-418.45703125,-962.890625,-266.11328125,12.20703125,6.8359375,6.735326
1566,-444.82421875,-981.4453125,-334.47265625,17.578125,9.27734375,6.735326
1567,-433.59375,-1000.0,-482.91015625,-3.41796875,110.83984375,6.735326
1568,-343.75,-1000.0,-454.58984375,24.90234375,68.359375,6.735326
1569,-311.5234375,-1000.0,-442.87109375,20.01953125,-47.8515625,6.735326
1570,-309.08203125,-998.046875,-401.3671875,-10.25390625,0.48828125,6.735326
1571,-312.01171875,-1000.0,-644.04296875,-6.8359375,325.68359375,6.735326
1572,-291.50390625,-988.76953125,-708.0078125,-3.41796875,561.5234375,6.735326
1573,-181.640625,-942.3828125,-272.4609375,-13.18359375,176.26953125,6.735326
1574,-191.89453125,-973.6328125,-348.14453125,-18.06640625,-21.97265625,6.735326
1575,-187.98828125,-987.3046875,-429.19921875,-16.11328125,56.15234375,6.735326
1576,-122.55859375,-969.23828125,-318.84765625,-34.66796875,25.390625,6.735326
1577,-104.00390625,-996.09375,-302.24609375,-39.55078125,-86.42578125,6.735326
1578,-132.8125,-1000.0,-447.75390625,-38.57421875,-100.5859375,6.735326
1579,-129.8828125,-1000.0,-551.26953125,-49.8046875,62.98828125,6.735326
1580,-76.171875,-997.0703125,-425.29296875,-46.38671875,64.94140625,6.735326
1581,17.08984375,-985.83984375,-280.76171875,-47.36328125,37.59765625,6.735326
1582,34.66796875,-994.62890625,-472.16796875,-42.48046875,161.62109375,6.735326
1583,22.94921875,-1000.0,-798.828125,-8.30078125,448.73046875,6.735326
1584,115.234375,-981.93359375,-463.37890625,-26.3671875,225.09765625,6.735326
1585,190.91796875,-974.12109375,-281.25,-35.64453125,-114.74609375,6.735326
1586,197.265625,-997.55859375,-408.69140625,6.34765625,-63.96484375,6.735326
1587,171.875,-986.328125,-347.65625,-34.66796875,-48.33984375,6.735326
1588,162.59765625,-987.79296875,-298.828125,-52.734375,-90.33203125,6.735326
1589,172.36328125,-996.09375,-338.37890625,-30.76171875,-71.2890625,6.735326
1590,172.8515625,-1000.0,-461.42578125,-16.6015625,13.18359375,6.735326
1591,137.6953125,-1000.0,-509.765625,-14.16015625,47.8515625,6.735326
1592,137.20703125,-1000.0,-500.48828125,-8.30078125,34.66796875,6.735326
1593,184.5703125,-1000.0,-417.48046875,-17.578125,7.8125,6.735326
1594,205.56640625,-1000.0,-619.140625,-36.62109375,238.76953125,6.735326
1595,176.26953125,-998.53515625,-709.9609375,-26.3671875,425.29296875,6.735326
1596,192.3828125,-994.140625,-398.4375,-21.484375,59.08203125,6.735326
1597,175.78125,-1000.0,-446.77734375,-41.50390625,-38.57421875,6.735326
1598,187.01171875,-987.79296875,-433.10546875,-40.52734375,10.7421875,6.735326
1599,180.6640625,-963.37890625,-328.61328125,-40.52734375,-91.30859375,6.735326
1600,124.0234375,-983.3984375,-301.26953125,-59.08203125,-177.24609375,6.735326
1601,79.1015625,-996.09375,-475.09765625,-30.2734375,-130.37109375,6.735326
1602,64.94140625,-996.58203125,-583.0078125,-30.76171875,13.18359375,6.735326
1603,50.78125,-999.51171875,-470.703125,-52.24609375,-21.97265625,6.735326
1604,-5.859375,-999.0234375,-444.82421875,-39.0625,-67.87109375,6.735326
1605,-19.53125,-1000.0,-611.328125,-21.484375,33.203125,6.735326
1606,31.73828125,-988.76953125,-695.3125,-30.2734375,211.42578125,6.735326
1607,123.53515625,-966.796875,-344.7265625,-45.41015625,-10.25390625,6.735326
