,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1821,-1000.0,970.703125,886.71875,-34.1796875,173.828125,7.946695
1822,-1000.0,970.703125,891.6015625,-14.16015625,443.84765625,7.946695
1823,-1000.0,970.703125,900.87890625,-23.4375,62.5,7.946695
1824,-1000.0,970.703125,890.13671875,-19.53125,-182.6171875,7.946695
1825,-1000.0,970.703125,867.1875,-25.87890625,-25.87890625,7.946695
1826,-1000.0,970.703125,895.99609375,-26.85546875,-69.82421875,7.946695
1827,-1000.0,970.703125,917.96875,-18.06640625,-144.53125,7.946695
1828,-1000.0,970.703125,912.109375,-39.55078125,-88.8671875,7.946695
1829,-1000.0,970.703125,914.0625,-31.73828125,88.37890625,7.946695
1830,-1000.0,970.703125,925.29296875,-32.71484375,55.17578125,7.946695
1831,-1000.0,970.703125,936.5234375,-55.6640625,-158.69140625,7.946695
1832,-1000.0,970.703125,937.5,-26.85546875,-124.0234375,7.946695
1833,-1000.0,970.703125,938.96484375,-3.41796875,98.6328125,7.946695
1834,-1000.0,970.703125,944.3359375,-25.87890625,54.6875,7.946695
1835,-1000.0,970.703125,944.3359375,-51.26953125,-104.4921875,7.946695
1836,-1000.0,970.703125,946.2890625,-56.15234375,5.37109375,7.946695
1837,-1000.0,970.703125,953.61328125,-54.6875,216.796875,7.946695
1838,-1000.0,970.703125,964.35546875,-57.6171875,5.859375,7.946695
1839,-1000.0,970.703125,970.21484375,-57.12890625,-114.74609375,7.946695
1840,-1000.0,970.703125,970.703125,-47.36328125,-35.15625,7.946695
1841,-1000.0,970.703125,970.703125,-39.0625,-6.8359375,7.946695
1842,-1000.0,970.703125,966.796875,-45.8984375,-83.49609375,7.946695
1843,-1000.0,970.703125,963.37890625,-44.43359375,-58.59375,7.946695
1844,-1000.0,970.703125,962.890625,-38.0859375,65.4296875,7.946695
1845,-1000.0,970.703125,955.078125,-43.45703125,-36.62109375,7.946695
1846,-1000.0,970.703125,949.21875,-48.828125,-158.69140625,7.946695
1847,-1000.0,970.703125,946.2890625,-51.26953125,-144.53125,7.946695
1848,-1000.0,970.703125,933.59375,-37.59765625,125.9765625,7.946695
1849,-1000.0,970.703125,923.828125,-26.3671875,442.87109375,7.946695
1850,-1000.0,970.703125,919.43359375,-33.203125,67.3828125,7.946695
1851,-997.0703125,970.703125,903.3203125,-9.765625,-255.859375,7.946695
1852,-997.55859375,970.703125,892.578125,-7.32421875,-124.0234375,7.946695
1853,-965.33203125,971.19140625,879.39453125,-26.3671875,-85.44921875,7.946695
1854,-756.34765625,970.703125,875.0,-31.73828125,-135.25390625,7.946695
1855,-489.2578125,970.703125,861.328125,-32.2265625,-71.77734375,7.946695
1856,-392.08984375,970.703125,785.64453125,-31.73828125,166.015625,7.946695
1857,-176.7578125,970.703125,803.7109375,-44.921875,28.3203125,7.946695
1858,128.41796875,970.703125,791.50390625,-46.875,-200.68359375,7.946695
1859,337.890625,970.703125,683.59375,-32.2265625,-144.53125,7.946695
1860,514.6484375,970.703125,678.7109375,-31.73828125,-119.62890625,7.946695
1861,659.1796875,970.703125,670.41015625,-16.6015625,-153.3203125,7.946695
1862,803.22265625,970.703125,604.00390625,-7.8125,-121.58203125,7.946695
1863,929.6875,969.7265625,548.33984375,-30.76171875,4.8828125,7.946695
1864,973.14453125,970.21484375,553.7109375,-40.0390625,-20.5078125,7.946695
1865,966.30859375,970.703125,572.75390625,-26.3671875,-75.68359375,7.946695
1866,970.21484375,972.16796875,576.171875,-20.99609375,-45.41015625,7.946695
1867,970.21484375,958.984375,452.1484375,-21.484375,134.765625,7.946695
1868,969.7265625,954.58984375,364.74609375,-10.25390625,593.26171875,7.946695
1869,970.21484375,972.16796875,550.78125,-29.296875,362.3046875,7.946695
1870,970.21484375,960.44921875,532.2265625,-39.0625,-110.83984375,7.946695
1871,969.7265625,943.84765625,453.125,-25.87890625,-141.11328125,7.946695
1872,969.7265625,967.28515625,488.76953125,-28.3203125,-236.81640625,7.946695
1873,970.21484375,973.14453125,475.09765625,-46.38671875,-309.08203125,7.946695
1874,970.21484375,969.23828125,451.171875,-20.5078125,-254.8828125,7.946695
1875,970.21484375,971.19140625,432.6171875,-6.8359375,-189.94140625,7.946695
1876,970.21484375,970.703125,450.68359375,-43.45703125,-136.71875,7.946695
1877,970.21484375,970.703125,473.6328125,-41.9921875,-90.8203125,7.946695
1878,970.21484375,970.703125,454.1015625,-49.31640625,-52.734375,7.946695
1879,970.21484375,969.23828125,343.26171875,-47.36328125,302.734375,7.946695
1880,970.21484375,969.7265625,441.40625,-20.01953125,233.88671875,7.946695
1881,969.7265625,970.703125,529.78515625,-45.8984375,-263.18359375,7.946695
1882,970.21484375,970.21484375,387.6953125,-52.24609375,-246.09375,7.946695
1883,969.7265625,970.703125,404.78515625,-31.73828125,-195.3125,7.946695
1884,969.7265625,970.703125,476.5625,-54.6875,-321.77734375,7.946695
1885,969.7265625,970.703125,442.3828125,-72.265625,-340.33203125,7.946695
1886,969.7265625,970.703125,391.11328125,-87.40234375,-269.53125,7.946695
1887,970.21484375,970.703125,408.69140625,-90.8203125,-298.33984375,7.946695
1888,969.7265625,970.703125,424.31640625,-65.4296875,-270.01953125,7.946695
1889,969.7265625,970.703125,410.64453125,-58.59375,-198.73046875,7.946695
1890,970.21484375,968.26171875,333.984375,-77.1484375,-51.26953125,7.946695
1891,970.21484375,969.23828125,397.94921875,-87.890625,123.53515625,7.946695
1892,969.7265625,971.19140625,549.31640625,-81.54296875,-119.140625,7.946695
1893,970.21484375,970.703125,503.90625,-74.21875,-266.11328125,7.946695
1894,970.21484375,970.703125,523.92578125,-87.40234375,-224.12109375,7.946695
1895,970.21484375,970.21484375,547.8515625,-90.8203125,-264.6484375,7.946695
1896,970.21484375,971.19140625,530.2734375,-64.453125,-370.60546875,7.946695
1897,970.21484375,970.21484375,510.7421875,-87.40234375,-394.04296875,7.946695
1898,969.7265625,964.35546875,369.140625,-97.65625,-78.125,7.946695
1899,970.21484375,968.26171875,443.359375,-96.19140625,-60.05859375,7.946695
1900,970.21484375,972.16796875,567.87109375,-106.4453125,-425.78125,7.946695
1901,969.7265625,969.23828125,480.95703125,-95.703125,-330.078125,7.946695
1902,970.21484375,966.30859375,504.39453125,-101.5625,-38.0859375,7.946695
1903,970.21484375,964.35546875,584.47265625,-95.703125,-155.2734375,7.946695
1904,970.21484375,982.91015625,564.453125,-89.84375,-298.33984375,7.946695
1905,970.21484375,933.10546875,510.7421875,-86.42578125,-171.38671875,7.946695
1906,970.21484375,885.7421875,563.96484375,-81.54296875,-32.2265625,7.946695
1907,970.21484375,967.7734375,639.16015625,-81.0546875,-231.93359375,7.946695
1908,969.7265625,976.5625,605.95703125,-89.35546875,-386.23046875,7.946695
1909,970.21484375,949.70703125,525.87890625,-96.19140625,-314.94140625,7.946695
1910,970.21484375,943.359375,526.3671875,-94.23828125,-371.58203125,7.946695
1911,970.21484375,979.98046875,566.89453125,-83.49609375,-454.1015625,7.946695
1912,969.7265625,864.74609375,515.625,-100.09765625,-459.9609375,7.946695
1913,969.7265625,241.69921875,504.39453125,-119.62890625,-305.17578125,7.946695
1914,970.21484375,-228.02734375,537.59765625,-109.86328125,-270.5078125,7.946695
1915,970.21484375,-527.83203125,529.296875,-96.19140625,-307.12890625,7.946695
1916,970.21484375,-894.53125,551.26953125,-115.234375,-381.34765625,7.946695
1917,970.21484375,-1000.0,454.1015625,-114.74609375,-291.015625,7.946695
1918,970.21484375,-992.67578125,441.40625,-74.21875,62.98828125,7.946695
1919,970.21484375,-1000.0,610.3515625,-87.890625,-254.8828125,7.946695
1920,970.21484375,-1000.0,551.26953125,-96.19140625,-563.96484375,7.946695
1921,970.21484375,-1000.0,502.44140625,-87.40234375,-450.68359375,7.946695
1922,970.21484375,-1000.0,558.10546875,-100.09765625,-476.5625,7.946695
1923,970.21484375,-1000.0,551.7578125,-70.3125,-575.1953125,7.946695
1924,970.21484375,-1000.0,524.90234375,-55.17578125,-511.23046875,7.946695
1925,970.21484375,-1000.0,502.9296875,-74.70703125,-341.30859375,7.946695
1926,970.21484375,-1000.0,512.6953125,-99.609375,-354.00390625,7.946695
1927,970.21484375,-1000.0,559.5703125,-135.7421875,-514.6484375,7.946695
1928,970.21484375,-1000.0,486.328125,-166.9921875,-404.78515625,7.946695
1929,970.21484375,-1000.0,475.09765625,-178.22265625,-130.37109375,7.946695
1930,970.21484375,-1000.0,583.49609375,-190.91796875,-265.13671875,7.946695
1931,970.21484375,-1000.0,540.0390625,-209.9609375,-461.42578125,7.946695
1932,970.21484375,-1000.0,446.2890625,-215.33203125,-300.78125,7.946695
1933,970.21484375,-1000.0,500.48828125,-241.69921875,-229.98046875,7.946695
1934,970.21484375,-1000.0,575.68359375,-225.5859375,-444.3359375,7.946695
1935,969.7265625,-1000.0,541.50390625,-201.171875,-462.40234375,7.946695
1936,970.21484375,-1000.0,526.3671875,-214.35546875,-337.40234375,7.946695
1937,970.21484375,-1000.0,527.83203125,-218.75,-277.34375,7.946695
1938,970.21484375,-1000.0,524.4140625,-203.61328125,-237.3046875,7.946695
1939,970.21484375,-1000.0,533.203125,-182.6171875,-290.0390625,7.946695
1940,969.7265625,-1000.0,435.546875,-167.96875,-226.5625,7.946695
1941,970.21484375,-1000.0,420.41015625,-148.92578125,-1.953125,7.946695
1942,969.7265625,-1000.0,594.23828125,-134.27734375,-302.734375,7.946695
1943,969.7265625,-1000.0,536.62109375,-140.625,-519.53125,7.946695
1944,970.21484375,-1000.0,487.3046875,-137.6953125,-410.15625,7.946695
1945,970.21484375,-1000.0,521.484375,-97.16796875,-433.10546875,7.946695
1946,970.21484375,-1000.0,505.37109375,-104.00390625,-417.48046875,7.946695
1947,970.21484375,-1000.0,480.95703125,-116.2109375,-302.24609375,7.946695
1948,970.21484375,-1000.0,476.07421875,-92.28515625,-190.91796875,7.946695
1949,969.7265625,-1000.0,502.9296875,-80.078125,-187.5,7.946695
1950,969.7265625,-1000.0,506.8359375,-40.52734375,-281.73828125,7.946695
1951,970.21484375,-1000.0,452.63671875,-25.390625,-274.4140625,7.946695
1952,970.21484375,-1000.0,405.2734375,-62.5,-35.15625,7.946695
1953,969.7265625,-1000.0,503.41796875,-79.1015625,-145.99609375,7.946695
1954,970.21484375,-1000.0,519.04296875,-62.01171875,-343.26171875,7.946695
1955,970.21484375,-1000.0,410.64453125,-55.6640625,-289.0625,7.946695
1956,970.21484375,-1000.0,439.94140625,-35.15625,-354.98046875,7.946695
1957,970.21484375,-1000.0,506.8359375,-14.16015625,-438.96484375,7.946695
1958,970.21484375,-1000.0,490.72265625,-17.08984375,-473.6328125,7.946695
1959,969.7265625,-1000.0,500.0,-25.87890625,-453.61328125,7.946695
1960,970.21484375,-1000.0,557.6171875,-22.4609375,-380.37109375,7.946695
1961,970.21484375,-1000.0,693.84765625,5.859375,-301.7578125,7.946695
1962,970.21484375,-1000.0,820.80078125,-8.7890625,-352.5390625,7.946695
1963,970.21484375,-1000.0,873.53515625,-42.96875,-159.66796875,7.946695
1964,970.21484375,-1000.0,878.90625,-50.29296875,225.09765625,7.946695
1965,970.21484375,-1000.0,897.4609375,-15.625,-42.48046875,7.946695
1966,970.21484375,-1000.0,895.99609375,4.8828125,-394.04296875,7.946695
1967,970.21484375,-1000.0,888.18359375,-21.484375,-406.25,7.946695
1968,970.21484375,-1000.0,891.6015625,-13.671875,-448.73046875,7.946695
1969,970.21484375,-1000.0,889.16015625,7.32421875,-442.3828125,7.946695
1970,970.21484375,-1000.0,887.20703125,3.41796875,-340.8203125,7.946695
1971,970.21484375,-1000.0,890.625,12.20703125,-277.83203125,7.946695
1972,969.7265625,-1000.0,892.08984375,29.296875,-369.62890625,7.946695
1973,974.12109375,-1000.0,891.11328125,0.0,-365.72265625,7.946695
1974,955.078125,-1000.0,885.7421875,-5.859375,-328.125,7.946695
1975,937.5,-1000.0,878.90625,17.08984375,13.18359375,7.946695
1976,-955.56640625,-1000.0,890.13671875,26.3671875,-1.46484375,7.946695
1977,-36.62109375,-1000.0,892.08984375,7.32421875,-459.47265625,7.946695
1978,-1000.0,-1000.0,884.765625,-14.16015625,-395.5078125,7.946695
1979,-964.84375,-1000.0,891.11328125,-33.203125,-326.66015625,7.946695
1980,-986.328125,-1000.0,896.484375,-30.76171875,-417.48046875,7.946695
1981,-1000.0,-1000.0,896.97265625,18.5546875,-423.33984375,7.946695
1982,-1000.0,-1000.0,897.4609375,40.0390625,-371.58203125,7.946695
1983,-1000.0,-1000.0,903.3203125,11.71875,-341.30859375,7.946695
1984,-1000.0,-1000.0,903.3203125,-22.94921875,-348.14453125,7.946695
1985,-1000.0,-1000.0,902.83203125,35.64453125,-325.68359375,7.946695
1986,-1000.0,-1000.0,897.94921875,34.66796875,41.50390625,7.946695
1987,-1000.0,-1000.0,898.92578125,-22.94921875,236.328125,7.946695
1988,-1000.0,-1000.0,905.2734375,-0.48828125,-130.37109375,7.946695
1989,-1000.0,-1000.0,901.3671875,-0.48828125,-303.22265625,7.946695
1990,-1000.0,-1000.0,897.4609375,-11.23046875,-69.82421875,7.946695
1991,-1000.0,-1000.0,904.78515625,-15.13671875,-33.69140625,7.946695
1992,-1000.0,-1000.0,906.73828125,2.44140625,-301.26953125,7.946695
1993,-1000.0,-1000.0,902.83203125,30.76171875,-268.06640625,7.946695
1994,-1000.0,-1000.0,902.34375,31.73828125,-202.1484375,7.946695
1995,-1000.0,-1000.0,907.71484375,-27.34375,-303.22265625,7.946695
1996,-1000.0,-1000.0,910.64453125,-72.75390625,-367.1875,7.946695
1997,-1000.0,-1000.0,909.1796875,-39.0625,-209.9609375,7.946695
1998,-1000.0,-1000.0,906.25,13.671875,57.12890625,7.946695
1999,-1000.0,-1000.0,910.64453125,11.71875,-87.40234375,7.946695
2000,-1000.0,-1000.0,907.2265625,1.46484375,-352.5390625,7.946695
2001,-1000.0,-987.3046875,901.85546875,-11.71875,-215.33203125,7.946695
2002,-1000.0,-1000.0,902.83203125,-41.015625,-79.1015625,7.946695
2003,-1000.0,-906.25,903.3203125,-40.52734375,-123.046875,7.946695
2004,-1000.0,-514.6484375,899.90234375,-21.484375,-180.6640625,7.946695
2005,-1000.0,-729.00390625,890.625,-1.46484375,-40.0390625,7.946695
2006,-1000.0,-848.14453125,893.5546875,4.8828125,36.1328125,7.946695
2007,-1000.0,-241.69921875,895.99609375,-41.9921875,-160.15625,7.946695
2008,-1000.0,55.6640625,894.53125,-37.109375,-206.0546875,7.946695
2009,-1000.0,-524.4140625,889.6484375,2.44140625,107.421875,7.946695
2010,-1000.0,-880.37109375,889.6484375,-24.90234375,274.4140625,7.946695
2011,-1000.0,-492.1875,891.6015625,-62.5,-7.8125,7.946695
2012,-1000.0,-186.5234375,887.20703125,-62.98828125,-184.5703125,7.946695
2013,-1000.0,-579.1015625,880.859375,-65.91796875,69.3359375,7.946695
2014,-1000.0,-724.609375,884.27734375,-69.82421875,170.8984375,7.946695
2015,-1000.0,121.09375,860.83984375,-79.58984375,-253.90625,7.946695
2016,-1000.0,121.58203125,788.0859375,-91.30859375,-223.6328125,7.946695
2017,-1000.0,89.35546875,764.16015625,-101.07421875,-6.8359375,7.946695
2018,-1000.0,812.98828125,790.52734375,-95.703125,-23.4375,7.946695
2019,-1000.0,-977.5390625,769.04296875,-91.796875,-169.43359375,7.946695
2020,-1000.0,935.05859375,749.51171875,-76.66015625,-83.49609375,7.946695
2021,-1000.0,964.84375,740.234375,-29.78515625,145.99609375,7.946695
2022,-1000.0,947.265625,727.5390625,-8.30078125,44.43359375,7.946695
2023,-1000.0,-998.53515625,749.51171875,-36.62109375,-89.84375,7.946695
2024,-1000.0,891.6015625,730.46875,-68.84765625,-46.875,7.946695
2025,-1000.0,713.37890625,734.86328125,-52.24609375,104.98046875,7.946695
2026,-1000.0,938.4765625,780.2734375,-45.8984375,-57.12890625,7.946695
2027,-1000.0,993.1640625,758.7890625,-74.70703125,-195.3125,7.946695
2028,-1000.0,939.94140625,742.1875,-49.31640625,-113.28125,7.946695
2029,-1000.0,964.84375,777.83203125,-56.15234375,-129.39453125,7.946695
2030,-1000.0,937.5,796.38671875,-83.984375,-134.27734375,7.946695
2031,-1000.0,-991.69921875,808.10546875,-71.2890625,-91.30859375,7.946695
2032,-1000.0,605.95703125,816.40625,-55.17578125,59.5703125,7.946695
2033,-1000.0,201.66015625,857.421875,-55.6640625,165.52734375,7.946695
2034,-1000.0,294.43359375,888.671875,-63.96484375,14.6484375,8.980151
2035,-1000.0,300.29296875,888.671875,-53.22265625,14.6484375,8.980151
2036,-1000.0,-306.640625,896.484375,-51.7578125,207.03125,8.980151
2037,-1000.0,-1000.0,902.34375,-42.96875,511.71875,8.980151
2038,-1000.0,-391.6015625,912.109375,-21.97265625,303.22265625,8.980151
2039,-1000.0,26.3671875,911.62109375,-62.01171875,-24.90234375,8.980151
2040,-1000.0,-503.41796875,910.64453125,-87.40234375,18.06640625,8.980151
2041,-1000.0,-538.0859375,916.9921875,-79.1015625,41.50390625,8.980151
2042,-1000.0,-747.0703125,921.875,-95.703125,-26.3671875,8.980151
2043,-1000.0,-1000.0,922.36328125,-142.578125,-114.74609375,8.980151
2044,-1000.0,-992.1875,925.78125,-168.9453125,-31.73828125,8.980151
2045,-1000.0,-996.09375,931.15234375,-146.484375,27.83203125,8.980151
2046,-1000.0,-1000.0,932.12890625,-123.53515625,-53.7109375,8.980151
2047,-1000.0,-1000.0,929.6875,-119.140625,-89.84375,8.980151
2048,-1000.0,-1000.0,929.6875,-103.02734375,292.48046875,8.980151
2049,-1000.0,-1000.0,933.59375,-90.33203125,283.69140625,8.980151
2050,-1000.0,-1000.0,931.640625,-78.125,-117.67578125,8.980151
2051,-1000.0,-1000.0,925.78125,-38.57421875,-34.1796875,8.980151
2052,-1000.0,-1000.0,929.19921875,-30.2734375,36.62109375,8.980151
2053,-1000.0,-1000.0,929.6875,-29.296875,-39.55078125,8.980151
2054,-1000.0,-1000.0,921.875,-25.390625,-2.44140625,8.980151
2055,-1000.0,-1000.0,919.921875,-56.15234375,55.6640625,8.980151
2056,-1000.0,-1000.0,918.9453125,-54.6875,65.4296875,8.980151
2057,-1000.0,-1000.0,916.50390625,-24.90234375,87.890625,8.980151
2058,-1000.0,-1000.0,914.0625,-11.71875,-10.7421875,8.980151
2059,-1000.0,-1000.0,911.1328125,-17.08984375,45.8984375,8.980151
2060,-1000.0,-1000.0,909.66796875,-41.015625,80.078125,8.980151
2061,-1000.0,-1000.0,908.69140625,-50.78125,-56.640625,8.980151
2062,-1000.0,-1000.0,904.78515625,-62.5,-186.5234375,8.980151
2063,-1000.0,-1000.0,896.484375,-56.640625,77.1484375,8.980151
2064,-1000.0,-1000.0,897.4609375,-33.69140625,481.4453125,8.980151
2065,-1000.0,-1000.0,905.2734375,-56.640625,169.43359375,8.980151
2066,-1000.0,-1000.0,893.5546875,-116.2109375,-77.63671875,8.980151
2067,-1000.0,-1000.0,880.37109375,-206.0546875,-24.90234375,8.980151
2068,-1000.0,-1000.0,883.7890625,-232.421875,-32.2265625,8.980151
2069,-1000.0,-1000.0,878.41796875,-223.14453125,-48.33984375,8.980151
2070,-1000.0,-1000.0,863.28125,-213.8671875,-10.7421875,8.980151
2071,-1000.0,-1000.0,842.28515625,-201.171875,236.81640625,8.980151
2072,-1000.0,-1000.0,856.93359375,-215.8203125,173.828125,8.980151
2073,-1000.0,-1000.0,845.21484375,-220.21484375,-41.015625,8.980151
2074,-1000.0,-1000.0,830.078125,-218.26171875,12.20703125,8.980151
2075,-1000.0,-1000.0,853.02734375,-251.953125,55.17578125,8.980151
2076,-1000.0,-1000.0,835.44921875,-276.85546875,-119.140625,8.980151
2077,-1000.0,-1000.0,817.87109375,-272.94921875,-207.51953125,8.980151
2078,-1000.0,-1000.0,797.8515625,-268.5546875,-112.3046875,8.980151
2079,-1000.0,-1000.0,803.7109375,-258.30078125,-92.28515625,8.980151
2080,-1000.0,-1000.0,815.91796875,-252.9296875,-153.80859375,8.980151
2081,-1000.0,-1000.0,799.8046875,-254.39453125,-68.84765625,8.980151
2082,-1000.0,-1000.0,780.76171875,-229.00390625,284.66796875,8.980151
2083,-1000.0,-1000.0,778.3203125,-219.23828125,469.23828125,8.980151
2084,-1000.0,-1000.0,785.64453125,-218.26171875,183.59375,8.980151
2085,-1000.0,-1000.0,765.13671875,-202.63671875,-4.39453125,8.980151
2086,-1000.0,-1000.0,740.234375,-184.08203125,135.25390625,8.980151
2087,-1000.0,-1000.0,754.39453125,-166.9921875,232.91015625,8.980151
2088,-1000.0,-1000.0,753.41796875,-186.5234375,46.38671875,8.980151
2089,-1000.0,-1000.0,721.6796875,-197.265625,8.30078125,8.980151
2090,-1000.0,-1000.0,712.40234375,-195.3125,87.40234375,8.980151
2091,-1000.0,-1000.0,734.86328125,-197.265625,33.203125,8.980151
2092,-1000.0,-1000.0,705.078125,-165.0390625,-93.75,8.980151
2093,-1000.0,-1000.0,665.0390625,-136.71875,-14.6484375,8.980151
2094,-1000.0,-1000.0,687.5,-138.18359375,259.27734375,8.980151
2095,-1000.0,-1000.0,692.3828125,-127.44140625,168.9453125,8.980151
2096,-1000.0,-1000.0,660.15625,-106.93359375,-100.5859375,8.980151
2097,-1000.0,-1000.0,603.515625,-95.703125,-5.859375,8.980151
2098,-1000.0,-1000.0,608.3984375,-79.1015625,51.26953125,8.980151
2099,-1000.0,-1000.0,641.6015625,-65.4296875,-101.5625,8.980151
2100,-1000.0,-1000.0,617.1875,-72.265625,-81.54296875,8.980151
2101,-1000.0,-1000.0,517.578125,-87.890625,99.12109375,8.980151
2102,-1000.0,-1000.0,491.2109375,-97.65625,35.15625,8.980151
2103,-1000.0,-1000.0,585.44921875,-107.421875,-170.41015625,8.980151
2104,-1000.0,-1000.0,464.35546875,-154.296875,-208.984375,8.980151
2105,-1000.0,-1000.0,233.3984375,-172.36328125,-80.56640625,8.980151
2106,-1000.0,-1000.0,201.171875,-141.11328125,-61.03515625,8.980151
2107,-1000.0,-1000.0,198.73046875,-118.1640625,-106.93359375,8.980151
2108,-1000.0,-1000.0,165.0390625,-107.421875,-108.88671875,8.980151
2109,-1000.0,-1000.0,11.23046875,-99.12109375,130.859375,8.980151
2110,-1000.0,-1000.0,-18.06640625,-92.28515625,443.84765625,8.980151
2111,-1000.0,-1000.0,228.515625,-90.33203125,139.16015625,8.980151
2112,-1000.0,-1000.0,130.859375,-82.03125,-48.828125,8.980151
2113,-1000.0,-1000.0,-12.20703125,-83.0078125,-19.04296875,8.980151
2114,-1000.0,-1000.0,-46.38671875,-82.51953125,-57.12890625,8.980151
2115,-1000.0,-1000.0,-48.33984375,-71.2890625,-65.91796875,8.980151
2116,-1000.0,-1000.0,-49.8046875,-56.640625,-74.70703125,8.980151
2117,-1000.0,-1000.0,-122.55859375,-58.59375,61.03515625,8.980151
2118,-1000.0,-1000.0,-66.89453125,-36.1328125,8.30078125,8.980151
2119,-1000.0,-1000.0,-10.7421875,-10.7421875,-160.64453125,8.980151
2120,-1000.0,-1000.0,-132.32421875,-27.83203125,-114.2578125,8.980151
2121,-1000.0,-1000.0,-196.77734375,-38.0859375,114.74609375,8.980151
2122,-1000.0,-1000.0,-180.17578125,-24.90234375,-6.34765625,8.980151
2123,-1000.0,-1000.0,-224.609375,-11.71875,-170.8984375,8.980151
2124,-1000.0,-1000.0,-213.8671875,-9.27734375,-59.08203125,8.980151
2125,-1000.0,-1000.0,-203.61328125,1.46484375,-48.33984375,8.980151
2126,-1000.0,-1000.0,-162.59765625,-17.08984375,-132.32421875,8.980151
2127,-1000.0,-1000.0,-223.14453125,-19.04296875,-152.34375,8.980151
2128,-1000.0,-1000.0,-320.3125,14.6484375,-63.4765625,8.980151
2129,-1000.0,-1000.0,-312.5,22.4609375,71.77734375,8.980151
2130,-1000.0,-1000.0,-302.24609375,13.671875,-1.953125,8.980151
2131,-1000.0,-1000.0,-261.23046875,25.390625,-20.5078125,8.980151
2132,-1000.0,-1000.0,-325.68359375,30.76171875,272.94921875,8.980151
2133,-1000.0,-1000.0,-421.38671875,17.08984375,612.79296875,8.980151
2134,-1000.0,-1000.0,-196.2890625,-12.20703125,323.2421875,8.980151
2135,-1000.0,-1000.0,-142.578125,-31.25,-86.42578125,8.980151
2136,-1000.0,-1000.0,-220.21484375,-26.3671875,-117.1875,8.980151
2137,-1000.0,-1000.0,-176.26953125,-37.109375,-161.1328125,8.980151
2138,-1000.0,-1000.0,-207.51953125,-60.546875,-225.09765625,8.980151
2139,-1000.0,-1000.0,-278.3203125,-73.2421875,-209.47265625,8.980151
2140,-1000.0,-1000.0,-298.828125,-64.94140625,-118.65234375,8.980151
2141,-1000.0,-1000.0,-275.390625,-66.40625,-114.74609375,8.980151
2142,-1000.0,-1000.0,-285.64453125,-70.3125,-151.3671875,8.980151
2143,-1000.0,-1000.0,-306.640625,-51.26953125,-98.6328125,8.980151
2144,-1000.0,-1000.0,-427.24609375,-23.92578125,254.8828125,8.980151
2145,-1000.0,-1000.0,-273.92578125,-22.4609375,245.60546875,8.980151
2146,-1000.0,-1000.0,-131.8359375,-34.1796875,-149.4140625,8.980151
2147,-1000.0,-1000.0,-298.33984375,-32.71484375,-70.80078125,8.980151
2148,-1000.0,-1000.0,-312.5,-22.94921875,19.53125,8.980151
2149,-1000.0,-1000.0,-253.41796875,-15.625,-16.11328125,8.980151
2150,-1000.0,-1000.0,-278.80859375,-2.44140625,9.27734375,8.980151
2151,-1000.0,-1000.0,-300.29296875,0.9765625,45.8984375,8.980151
2152,-1000.0,-1000.0,-258.7890625,-10.25390625,33.69140625,8.980151
2153,-1000.0,-1000.0,-271.484375,3.90625,101.5625,8.980151
2154,-1000.0,-1000.0,-306.15234375,10.7421875,106.4453125,8.980151
2155,-983.3984375,-1000.0,-370.1171875,-7.8125,239.74609375,8.980151
2156,-1000.0,-1000.0,-379.39453125,-11.23046875,544.43359375,8.980151
2157,-867.67578125,-1000.0,-177.734375,-16.11328125,290.52734375,8.980151
2158,-530.2734375,-1000.0,-224.609375,-12.6953125,-44.43359375,8.980151
2159,-596.19140625,-1000.0,-366.2109375,-7.32421875,21.97265625,8.980151
2160,-866.2109375,-1000.0,-305.17578125,-7.8125,33.203125,8.980151
2161,-1000.0,-1000.0,-329.58984375,-4.8828125,-114.2578125,8.980151
2162,-994.140625,-1000.0,-406.73828125,-2.44140625,-126.46484375,8.980151
2163,-999.0234375,-1000.0,-383.7890625,3.90625,-67.87109375,8.980151
2164,-1000.0,-1000.0,-376.46484375,0.0,-16.11328125,8.980151
2165,-1000.0,-1000.0,-432.12890625,-10.25390625,-40.52734375,8.980151
2166,-1000.0,-1000.0,-448.2421875,-5.37109375,79.1015625,8.980151
2167,-998.53515625,-1000.0,-404.78515625,-1.953125,209.9609375,8.980151
2168,-951.171875,-1000.0,-337.890625,-5.37109375,108.88671875,8.980151
2169,-1000.0,-1000.0,-375.9765625,-4.8828125,-11.71875,8.980151
2170,-291.9921875,-1000.0,-477.05078125,2.44140625,-11.71875,8.980151
2171,929.19921875,-1000.0,-548.33984375,18.5546875,385.25390625,8.980151
2172,977.05078125,-1000.0,-371.09375,21.484375,191.40625,8.980151
2173,937.5,-1000.0,-383.30078125,-9.27734375,-178.7109375,8.980151
2174,977.5390625,-1000.0,-438.96484375,-18.5546875,-82.51953125,8.980151
2175,970.21484375,-1000.0,-425.29296875,-9.27734375,-98.14453125,8.980151
2176,969.7265625,-1000.0,-534.1796875,-11.23046875,-94.23828125,8.980151
2177,970.21484375,-1000.0,-518.06640625,-11.23046875,-4.8828125,8.980151
2178,970.21484375,-1000.0,-514.6484375,3.90625,292.96875,8.980151
2179,970.21484375,-1000.0,-500.0,17.578125,514.16015625,8.980151
2180,970.21484375,-1000.0,-414.55078125,25.390625,136.23046875,8.980151
