,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
27,-13.18359375,-916.9921875,-445.80078125,5.859375,14.6484375,0.695091
28,-14.6484375,-1000.0,-488.76953125,7.32421875,0.48828125,0.695091
29,-22.4609375,-973.14453125,-462.40234375,11.23046875,94.7265625,0.695091
30,-20.01953125,-843.75,-378.41796875,-11.23046875,30.76171875,0.695091
31,-37.59765625,-734.86328125,-335.9375,-42.48046875,-112.79296875,0.695091
32,-67.3828125,-806.640625,-340.33203125,-30.76171875,-155.2734375,0.695091
33,-106.4453125,-995.60546875,-663.0859375,-0.48828125,111.81640625,0.695091
34,-98.6328125,-945.3125,-660.64453125,-8.7890625,196.77734375,0.695091
35,-73.2421875,-899.90234375,-371.58203125,-20.99609375,-132.8125,0.695091
36,-116.69921875,-1000.0,-480.46875,-15.13671875,-181.640625,0.695091
37,-125.9765625,-958.49609375,-443.359375,-9.765625,6.34765625,0.695091
38,-85.44921875,-815.4296875,-369.62890625,-16.11328125,27.34375,0.695091
39,-71.77734375,-906.73828125,-412.109375,-22.4609375,-53.22265625,0.695091
40,-101.5625,-972.16796875,-410.15625,-29.296875,-9.27734375,0.695091
41,-147.94921875,-1000.0,-718.26171875,-16.6015625,381.34765625,0.695091
42,-135.7421875,-898.4375,-627.9296875,-7.32421875,426.7578125,0.695091
43,-63.4765625,-578.61328125,-217.28515625,-2.9296875,-48.828125,0.695091
44,-99.609375,-788.57421875,-461.42578125,-21.97265625,-73.2421875,0.695091
45,-140.13671875,-921.38671875,-540.0390625,-30.2734375,-14.6484375,0.695091
46,-100.5859375,-706.0546875,-308.59375,-7.8125,-168.9453125,0.695091
47,-93.26171875,-722.65625,-331.0546875,1.953125,-253.41796875,0.695091
48,-155.2734375,-871.09375,-426.7578125,-2.9296875,-185.05859375,0.695091
49,-195.80078125,-993.1640625,-466.796875,-21.484375,-43.9453125,0.695091
50,-182.12890625,-970.21484375,-443.359375,-16.6015625,-100.5859375,0.695091
51,-144.53125,-997.55859375,-487.3046875,-4.8828125,-125.9765625,0.695091
52,-157.71484375,-981.4453125,-488.76953125,-8.7890625,114.74609375,0.695091
53,-191.89453125,-845.703125,-369.62890625,-9.27734375,96.19140625,0.695091
54,-186.03515625,-740.234375,-336.9140625,5.859375,-60.05859375,0.695091
55,-170.8984375,-761.71875,-315.91796875,-6.34765625,-142.08984375,0.695091
56,-179.19921875,-948.2421875,-624.51171875,-14.16015625,68.359375,0.695091
57,-212.890625,-999.51171875,-723.6328125,-12.20703125,334.47265625,0.695091
58,-188.4765625,-819.3359375,-330.56640625,-16.6015625,0.9765625,0.695091
59,-167.48046875,-819.82421875,-356.93359375,-30.76171875,-179.19921875,0.695091
60,-141.6015625,-931.640625,-416.50390625,-25.390625,-67.87109375,0.695091
61,-132.32421875,-754.8828125,-312.98828125,-28.80859375,-78.61328125,0.695091
62,-163.57421875,-796.38671875,-364.74609375,-44.921875,-122.0703125,0.695091
63,-195.80078125,-1000.0,-498.046875,-48.33984375,-19.04296875,0.695091
64,-183.10546875,-998.046875,-546.875,-30.2734375,279.78515625,0.695091
65,-176.26953125,-975.5859375,-456.0546875,-23.92578125,245.1171875,0.695091
66,-176.26953125,-989.74609375,-397.94921875,-34.1796875,4.39453125,0.695091
67,-170.8984375,-992.1875,-494.140625,-17.08984375,-18.5546875,0.695091
68,-192.3828125,-1000.0,-702.63671875,0.0,261.23046875,0.695091
69,-200.68359375,-848.14453125,-478.02734375,-10.25390625,225.09765625,0.695091
70,-209.47265625,-558.10546875,-232.421875,-30.2734375,-139.6484375,0.695091
71,-213.8671875,-770.01953125,-396.484375,-22.4609375,-82.03125,0.695091
72,-199.21875,-890.13671875,-395.5078125,-15.625,-11.23046875,0.695091
73,-179.6875,-585.44921875,-262.6953125,-27.34375,-48.33984375,0.695091
74,-194.82421875,-640.13671875,-320.80078125,-29.296875,-100.09765625,0.695091
75,-218.75,-941.89453125,-549.8046875,-20.5078125,134.765625,0.695091
76,-192.3828125,-1000.0,-562.5,-9.765625,210.9375,0.695091
77,-143.5546875,-944.82421875,-385.7421875,-11.23046875,0.48828125,0.695091
78,-168.9453125,-956.54296875,-351.5625,-25.87890625,-75.1953125,0.695091
79,-209.47265625,-1000.0,-593.75,-25.87890625,82.03125,0.695091
80,-187.5,-896.484375,-600.5859375,-21.97265625,221.19140625,0.695091
81,-126.46484375,-648.92578125,-266.6015625,-21.97265625,-84.47265625,0.695091
82,-146.484375,-729.00390625,-348.6328125,-43.9453125,-179.19921875,0.695091
83,-169.921875,-888.18359375,-392.08984375,-36.1328125,-115.234375,0.695091
84,-141.6015625,-764.16015625,-309.5703125,-12.20703125,-109.86328125,0.695091
85,-111.81640625,-612.79296875,-278.3203125,-17.578125,-138.671875,0.695091
86,-119.140625,-780.2734375,-351.5625,-21.97265625,-75.1953125,0.695091
87,-166.9921875,-1000.0,-457.51953125,-27.34375,81.54296875,0.695091
88,-177.24609375,-981.4453125,-439.453125,-23.92578125,54.19921875,0.695091
89,-148.4375,-991.69921875,-426.26953125,-19.04296875,-21.484375,0.695091
90,-134.27734375,-995.60546875,-438.96484375,-33.203125,-12.6953125,0.695091
91,-202.63671875,-1000.0,-722.65625,-28.80859375,352.5390625,0.695091
92,-208.984375,-986.81640625,-666.9921875,-5.37109375,422.36328125,0.695091
93,-146.97265625,-730.95703125,-270.99609375,-26.3671875,-129.39453125,0.695091
94,-142.08984375,-782.71484375,-416.015625,-39.55078125,-249.0234375,0.695091
95,-173.828125,-949.21875,-475.5859375,-48.828125,-208.49609375,0.695091
96,-184.08203125,-737.3046875,-297.36328125,-47.8515625,-239.2578125,0.695091
97,-155.2734375,-632.8125,-304.19921875,-21.97265625,-218.26171875,0.695091
98,-136.23046875,-816.40625,-358.3984375,-24.90234375,-116.2109375,0.695091
99,-174.8046875,-986.328125,-405.76171875,-30.76171875,-23.92578125,0.695091
100,-220.703125,-988.28125,-444.3359375,-39.0625,-8.30078125,0.695091
101,-207.51953125,-898.4375,-355.95703125,-35.64453125,-156.25,0.695091
102,-209.9609375,-933.10546875,-578.61328125,-35.64453125,-49.8046875,0.695091
103,-227.05078125,-949.21875,-639.6484375,-37.59765625,116.69921875,0.695091
104,-227.05078125,-725.09765625,-281.25,-33.203125,-193.359375,0.695091
105,-247.0703125,-852.05078125,-410.64453125,-34.1796875,-265.13671875,0.695091
106,-246.09375,-982.421875,-496.58203125,-39.0625,-71.77734375,0.695091
107,-206.0546875,-742.1875,-303.7109375,-27.83203125,-75.1953125,0.695091
108,-202.1484375,-628.90625,-284.66796875,-26.85546875,-233.88671875,0.695091
109,-245.60546875,-818.359375,-369.140625,-39.0625,-229.00390625,0.695091
110,-228.02734375,-984.86328125,-427.734375,-39.55078125,-170.8984375,0.695091
111,-206.54296875,-984.86328125,-452.1484375,-35.15625,-134.27734375,0.695091
112,-262.20703125,-1000.0,-444.82421875,-41.9921875,-42.96875,0.695091
113,-284.1796875,-985.83984375,-428.7109375,-28.80859375,-43.45703125,0.695091
114,-310.05859375,-1000.0,-710.9375,-2.44140625,263.18359375,0.695091
115,-298.828125,-910.15625,-613.28125,-15.13671875,395.99609375,0.695091
116,-271.97265625,-642.08984375,-227.5390625,-21.484375,-92.7734375,0.695091
117,-327.1484375,-826.171875,-454.58984375,-28.80859375,-223.6328125,0.695091
118,-370.60546875,-927.734375,-496.58203125,-50.29296875,-141.6015625,0.695091
119,-342.28515625,-866.69921875,-388.18359375,-27.83203125,-205.078125,0.695091
120,-331.54296875,-987.3046875,-411.1328125,-13.671875,-158.203125,0.695091
121,-373.046875,-993.65234375,-509.27734375,-34.66796875,75.1953125,0.695091
122,-365.72265625,-938.4765625,-567.87109375,-32.71484375,127.9296875,0.695091
123,-325.1953125,-944.3359375,-443.84765625,-32.71484375,33.203125,0.695091
124,-316.40625,-983.3984375,-395.99609375,-38.0859375,-53.22265625,0.695091
125,-358.88671875,-1000.0,-585.9375,-21.484375,111.328125,0.695091
126,-387.6953125,-947.265625,-624.51171875,-8.7890625,292.48046875,0.695091
127,-367.67578125,-660.64453125,-255.37109375,-22.4609375,-27.34375,0.695091
128,-343.26171875,-655.76171875,-316.40625,-22.94921875,-119.140625,0.695091
129,-356.4453125,-898.4375,-416.50390625,-21.484375,-91.30859375,0.695091
130,-356.93359375,-741.2109375,-291.9921875,-34.1796875,-52.24609375,0.695091
131,-340.33203125,-534.1796875,-256.34765625,-29.78515625,-17.578125,0.695091
132,-336.9140625,-690.4296875,-338.37890625,-19.53125,-26.3671875,0.695091
133,-362.79296875,-967.7734375,-452.63671875,-19.53125,-5.859375,0.695091
134,-405.2734375,-979.4921875,-427.734375,-26.85546875,-59.08203125,0.695091
135,-399.90234375,-963.37890625,-403.3203125,-30.76171875,-45.41015625,0.695091
136,-378.41796875,-999.51171875,-406.25,-25.87890625,2.44140625,0.695091
137,-400.87890625,-1000.0,-708.984375,-14.6484375,256.8359375,0.695091
138,-461.42578125,-1000.0,-771.484375,-26.85546875,405.2734375,0.695091
139,-439.453125,-734.375,-299.31640625,-39.0625,0.9765625,0.695091
140,-411.1328125,-784.1796875,-412.109375,-31.25,-149.90234375,0.695091
141,-404.296875,-919.921875,-500.48828125,-21.484375,-85.9375,0.695091
142,-418.9453125,-773.4375,-329.58984375,-12.20703125,-230.46875,0.695091
143,-423.33984375,-666.9921875,-289.0625,-32.2265625,-170.41015625,0.695091
144,-423.33984375,-773.4375,-359.375,-60.05859375,16.11328125,0.695091
145,-393.06640625,-830.078125,-373.046875,-59.08203125,7.32421875,0.695091
146,-368.65234375,-731.4453125,-371.58203125,-53.22265625,-86.9140625,0.695091
147,-367.1875,-956.0546875,-423.828125,-47.8515625,-87.890625,0.695091
148,-358.3984375,-1000.0,-621.58203125,-23.92578125,123.53515625,0.695091
149,-329.58984375,-983.88671875,-717.7734375,0.48828125,327.1484375,0.695091
150,-281.25,-747.0703125,-313.96484375,-17.08984375,50.78125,0.695091
151,-278.3203125,-707.51953125,-347.65625,-19.04296875,-120.60546875,0.695091
152,-291.015625,-935.546875,-486.328125,-29.296875,-23.4375,0.695091
153,-253.90625,-780.2734375,-350.09765625,-32.2265625,-15.625,0.695091
154,-234.86328125,-621.58203125,-293.9453125,-29.296875,-108.88671875,0.695091
155,-254.8828125,-761.23046875,-367.1875,-26.3671875,-89.35546875,0.695091
156,-242.1875,-940.91796875,-419.43359375,-25.390625,-16.11328125,0.695091
157,-239.2578125,-788.57421875,-325.68359375,-34.66796875,-30.2734375,0.695091
158,-210.9375,-755.37109375,-363.28125,-26.3671875,-80.078125,0.695091
159,-212.890625,-979.4921875,-485.83984375,-20.99609375,-78.61328125,0.695091
160,-246.58203125,-1000.0,-644.04296875,-15.13671875,226.07421875,0.695091
161,-216.796875,-994.140625,-611.328125,-4.39453125,234.375,0.695091
162,-164.0625,-991.2109375,-404.78515625,-2.9296875,-42.96875,0.695091
163,-171.38671875,-1000.0,-510.7421875,1.953125,-19.04296875,0.695091
164,-199.70703125,-910.64453125,-539.55078125,-8.30078125,-36.1328125,0.695091
165,-207.51953125,-799.31640625,-375.0,-41.9921875,-177.24609375,0.695091
166,-182.12890625,-777.34375,-302.24609375,-55.6640625,-259.765625,0.695091
167,-171.875,-865.72265625,-515.13671875,-33.69140625,-55.6640625,0.695091
168,-230.95703125,-958.0078125,-626.46484375,-33.203125,211.42578125,0.695091
169,-228.515625,-733.3984375,-292.96875,-33.203125,12.6953125,0.695091
170,-215.33203125,-741.2109375,-342.7734375,-33.69140625,-180.6640625,0.695091
171,-221.6796875,-919.921875,-444.82421875,-37.59765625,-41.50390625,0.695091
172,-231.4453125,-1000.0,-462.40234375,-36.1328125,53.7109375,0.695091
173,-238.76953125,-904.296875,-391.11328125,-28.80859375,-5.859375,0.695091
174,-227.5390625,-767.08984375,-295.8984375,-20.01953125,-175.29296875,0.695091
175,-230.46875,-952.1484375,-605.46875,-25.87890625,64.453125,0.695091
176,-255.859375,-966.30859375,-640.625,-13.18359375,332.03125,0.695091
177,-253.41796875,-692.3828125,-262.6953125,-20.99609375,-7.32421875,0.695091
178,-253.41796875,-705.078125,-349.12109375,-31.73828125,-98.14453125,0.695091
179,-234.375,-939.453125,-449.70703125,-20.01953125,-51.7578125,0.695091
180,-224.12109375,-858.3984375,-355.46875,-21.97265625,-75.68359375,0.695091
181,-246.09375,-704.1015625,-305.6640625,-35.15625,-139.6484375,0.695091
182,-256.8359375,-827.63671875,-379.8828125,-40.0390625,-124.51171875,0.695091
183,-252.44140625,-1000.0,-481.93359375,-28.80859375,17.578125,0.695091
184,-224.12109375,-974.609375,-426.26953125,-33.203125,22.4609375,0.695091
185,-234.86328125,-964.35546875,-392.08984375,-48.828125,8.7890625,0.695091
186,-252.44140625,-990.234375,-445.3125,-43.9453125,-35.15625,0.695091
187,-257.8125,-1000.0,-739.74609375,-18.5546875,175.78125,0.695091
188,-226.07421875,-878.41796875,-606.93359375,-18.06640625,227.05078125,0.695091
189,-204.1015625,-697.75390625,-250.0,-33.69140625,-138.18359375,0.695091
190,-226.5625,-949.70703125,-543.9453125,-31.25,-20.5078125,0.695091
191,-205.078125,-882.32421875,-563.96484375,-23.92578125,141.11328125,0.695091
192,-149.4140625,-576.171875,-257.32421875,-33.69140625,-44.43359375,0.695091
193,-175.78125,-588.8671875,-279.296875,-37.59765625,-126.46484375,0.695091
194,-222.65625,-847.65625,-398.92578125,-27.83203125,-15.625,0.695091
195,-197.265625,-1000.0,-447.75390625,-37.59765625,-11.23046875,0.695091
196,-154.78515625,-974.609375,-408.203125,-28.3203125,-49.8046875,0.695091
197,-145.5078125,-952.63671875,-341.796875,-24.4140625,-24.4140625,0.695091
198,-185.546875,-993.65234375,-577.63671875,-27.83203125,133.7890625,0.695091
199,-202.63671875,-940.4296875,-632.32421875,-34.1796875,220.703125,0.695091
200,-148.4375,-685.05859375,-264.6484375,-36.62109375,-114.74609375,0.695091
201,-125.48828125,-664.55078125,-331.0546875,-28.3203125,-176.7578125,0.695091
202,-145.5078125,-845.703125,-386.71875,-31.73828125,-89.84375,0.695091
203,-133.30078125,-840.8203125,-341.30859375,-39.55078125,-106.4453125,0.695091
204,-96.6796875,-872.0703125,-360.83984375,-28.3203125,-141.11328125,0.695091
205,-68.359375,-876.46484375,-342.7734375,-41.9921875,-133.30078125,0.695091
206,-83.0078125,-939.453125,-432.6171875,-62.5,-26.85546875,0.695091
207,-110.83984375,-996.09375,-433.10546875,-63.96484375,-0.9765625,0.695091
208,-102.05078125,-994.62890625,-418.45703125,-46.38671875,39.55078125,0.695091
209,-87.40234375,-984.86328125,-382.32421875,-46.38671875,34.1796875,0.695091
210,-142.08984375,-1000.0,-674.31640625,-54.19921875,283.203125,0.695091
211,-163.57421875,-930.6640625,-624.0234375,-40.52734375,304.19921875,0.695091
212,-81.0546875,-640.625,-223.14453125,-45.8984375,-113.28125,0.695091
213,-29.78515625,-786.62109375,-411.1328125,-45.8984375,-145.5078125,0.695091
214,-48.828125,-885.7421875,-435.05859375,-60.05859375,-90.33203125,0.695091
215,-95.703125,-653.3203125,-270.5078125,-70.3125,-175.29296875,0.695091
216,-84.9609375,-599.609375,-285.15625,-53.7109375,-189.94140625,0.695091
217,-32.2265625,-791.50390625,-347.16796875,-37.109375,-19.04296875,0.695091
218,10.25390625,-1000.0,-407.71484375,-26.3671875,92.28515625,0.695091
219,-9.27734375,-998.046875,-451.171875,-36.1328125,-12.6953125,0.695091
220,-32.71484375,-980.46875,-386.23046875,-48.33984375,-81.54296875,0.695091
221,-30.76171875,-991.2109375,-570.80078125,-40.0390625,48.828125,0.695091
222,-6.34765625,-983.88671875,-703.125,-44.43359375,295.41015625,0.695091
223,42.48046875,-704.58984375,-281.25,-56.15234375,42.48046875,0.695091
224,42.96875,-640.625,-312.5,-45.41015625,-238.28125,0.695091
225,24.90234375,-878.41796875,-420.41015625,-38.0859375,-224.12109375,0.695091
226,73.2421875,-810.05859375,-305.17578125,-35.64453125,-199.21875,0.695091
227,98.6328125,-596.19140625,-253.90625,-32.2265625,-163.0859375,0.695091
228,74.70703125,-727.5390625,-349.609375,-42.48046875,-133.7890625,0.695091
229,64.94140625,-893.5546875,-373.046875,-49.8046875,-88.8671875,0.695091
230,112.3046875,-759.765625,-326.66015625,-42.48046875,-106.93359375,0.695091
231,123.53515625,-909.66796875,-428.22265625,-45.8984375,-144.53125,0.695091
232,83.49609375,-1000.0,-422.8515625,-47.36328125,-70.3125,0.695091
233,66.89453125,-991.69921875,-636.71875,-36.1328125,297.36328125,0.695091
234,91.796875,-1000.0,-603.515625,-42.96875,288.0859375,0.695091
235,137.20703125,-786.1328125,-267.578125,-46.875,-113.76953125,0.695091
236,107.421875,-784.1796875,-411.62109375,-56.640625,-198.73046875,0.695091
237,63.96484375,-1000.0,-734.375,-44.43359375,108.3984375,0.695091
238,92.7734375,-857.421875,-468.26171875,-32.2265625,49.8046875,0.695091
239,150.390625,-544.43359375,-215.33203125,-51.26953125,-245.1171875,0.695091
240,136.23046875,-772.4609375,-395.5078125,-58.59375,-169.921875,0.695091
241,124.51171875,-890.13671875,-397.4609375,-66.40625,-186.03515625,0.695091
242,171.38671875,-694.3359375,-296.875,-45.41015625,-296.875,0.695091
243,204.58984375,-899.4140625,-394.04296875,-34.1796875,-211.42578125,0.695091
244,188.4765625,-1000.0,-447.75390625,-43.9453125,-8.30078125,0.695091
245,179.19921875,-878.90625,-375.48828125,-44.43359375,-68.84765625,0.695091
246,173.828125,-860.3515625,-328.125,-51.7578125,-81.54296875,0.695091
247,197.75390625,-727.05078125,-236.81640625,-58.10546875,-131.34765625,0.695091
248,202.63671875,-854.00390625,-546.38671875,-35.15625,47.36328125,0.695091
249,140.625,-1000.0,-674.8046875,-23.92578125,358.88671875,0.695091
250,162.109375,-687.01171875,-251.46484375,-58.59375,0.9765625,0.695091
251,205.56640625,-608.3984375,-274.4140625,-58.59375,-192.87109375,0.695091
252,205.078125,-805.6640625,-343.75,-37.59765625,-102.5390625,0.695091
253,167.96875,-618.65234375,-238.28125,-52.24609375,-94.7265625,0.695091
254,134.27734375,-628.41796875,-308.10546875,-66.89453125,-139.16015625,0.695091
255,121.58203125,-962.890625,-443.359375,-60.05859375,-107.91015625,0.695091
256,117.1875,-993.1640625,-495.1171875,-34.66796875,195.80078125,1.670559
257,98.6328125,-993.1640625,-434.08203125,-33.203125,152.34375,1.670559
258,98.6328125,-846.6796875,-295.8984375,-48.33984375,-178.7109375,1.670559
259,98.14453125,-770.5078125,-354.98046875,-50.29296875,-141.6015625,1.670559
260,66.40625,-1000.0,-670.41015625,-40.0390625,276.85546875,1.670559
261,54.19921875,-844.7265625,-461.9140625,-24.90234375,252.44140625,1.670559
262,38.0859375,-451.66015625,-171.38671875,-28.3203125,-93.26171875,1.670559
263,3.41796875,-683.59375,-354.00390625,-45.8984375,-13.18359375,1.670559
264,16.11328125,-895.5078125,-411.62109375,-33.69140625,-30.76171875,1.670559
265,10.25390625,-609.375,-260.25390625,-25.390625,-131.34765625,1.670559
266,-47.8515625,-613.28125,-306.15234375,-29.296875,-108.3984375,1.670559
267,-94.23828125,-901.3671875,-560.05859375,-33.203125,113.76953125,1.670559
268,-95.21484375,-1000.0,-597.65625,-58.10546875,143.06640625,1.670559
269,-50.78125,-820.80078125,-329.1015625,-54.6875,-60.05859375,1.670559
270,-50.78125,-644.04296875,-280.2734375,-36.1328125,-130.37109375,1.670559
271,-91.796875,-905.76171875,-559.5703125,-28.3203125,33.203125,1.670559
272,-108.3984375,-928.22265625,-541.50390625,-42.48046875,75.1953125,1.670559
273,-87.40234375,-714.84375,-287.109375,-53.7109375,-156.73828125,1.670559
274,-127.9296875,-879.39453125,-396.97265625,-57.6171875,-137.6953125,1.670559
275,-170.8984375,-998.046875,-492.67578125,-59.08203125,-31.73828125,1.670559
276,-167.48046875,-829.58984375,-357.421875,-72.75390625,-75.68359375,1.670559
277,-122.0703125,-713.8671875,-297.8515625,-60.05859375,-189.453125,1.670559
278,-121.09375,-850.5859375,-391.11328125,-37.109375,-152.83203125,1.670559
279,-188.4765625,-1000.0,-460.44921875,-54.6875,18.5546875,1.670559
280,-203.61328125,-979.98046875,-416.015625,-59.5703125,63.96484375,1.670559
281,-171.38671875,-988.28125,-412.59765625,-60.546875,-46.38671875,1.670559
282,-130.859375,-989.2578125,-440.91796875,-58.59375,-105.95703125,1.670559
283,-149.4140625,-1000.0,-703.125,-28.3203125,231.4453125,1.670559
284,-140.13671875,-908.203125,-611.328125,-40.52734375,248.046875,1.670559
285,-74.21875,-676.7578125,-263.671875,-50.78125,-248.046875,1.670559
286,-44.921875,-824.70703125,-424.8046875,-44.43359375,-227.05078125,1.670559
287,-29.78515625,-925.29296875,-457.03125,-53.22265625,-150.390625,1.670559
288,-15.625,-920.41015625,-396.484375,-45.8984375,-167.48046875,1.670559
289,3.41796875,-877.9296875,-351.5625,-39.0625,-192.3828125,1.670559
290,16.6015625,-848.14453125,-451.66015625,-29.296875,-78.61328125,1.670559
291,0.0,-1000.0,-596.19140625,-41.9921875,34.66796875,1.670559
292,16.6015625,-977.5390625,-390.13671875,-48.828125,-157.71484375,1.670559
293,55.6640625,-830.56640625,-339.84375,-29.78515625,-240.72265625,1.670559
294,87.890625,-856.4453125,-413.57421875,-22.94921875,-139.16015625,1.670559
295,121.09375,-821.77734375,-349.12109375,-37.109375,-148.92578125,1.670559
296,117.67578125,-654.296875,-289.0625,-41.015625,-174.8046875,1.670559
297,118.1640625,-670.8984375,-290.52734375,-45.41015625,-120.1171875,1.670559
298,125.0,-916.9921875,-582.03125,-31.25,164.0625,1.670559
299,160.64453125,-902.83203125,-597.65625,-20.5078125,281.25,1.670559
300,182.6171875,-539.55078125,-237.3046875,-30.2734375,-24.4140625,1.670559
301,154.296875,-667.48046875,-322.265625,-41.9921875,-63.96484375,1.670559
302,153.80859375,-968.26171875,-417.48046875,-50.78125,-6.8359375,1.670559
303,172.36328125,-951.66015625,-379.39453125,-48.33984375,64.453125,1.670559
304,162.59765625,-964.35546875,-392.08984375,-48.33984375,-14.16015625,1.670559
305,155.76171875,-984.375,-388.671875,-42.96875,-62.5,1.670559
306,137.6953125,-1000.0,-690.91796875,-37.59765625,279.78515625,1.670559
307,157.71484375,-987.3046875,-705.56640625,-26.85546875,383.7890625,1.670559
308,222.65625,-666.9921875,-251.46484375,-20.99609375,-87.40234375,1.670559
309,209.47265625,-728.515625,-379.39453125,-22.94921875,-233.3984375,1.670559
310,206.0546875,-877.44140625,-437.98828125,-24.90234375,-105.95703125,1.670559
311,243.1640625,-527.83203125,-227.5390625,-42.48046875,-96.6796875,1.670559
312,257.32421875,-395.5078125,-231.4453125,-29.78515625,-104.00390625,1.670559
313,225.5859375,-678.7109375,-302.24609375,-19.04296875,-50.29296875,1.670559
314,210.9375,-751.953125,-300.78125,-19.53125,-2.9296875,1.670559
315,208.984375,-803.22265625,-377.44140625,-32.71484375,-21.97265625,1.670559
316,191.40625,-974.609375,-323.73046875,-52.734375,-37.59765625,1.670559
317,158.203125,-972.16796875,-533.203125,-32.71484375,166.50390625,1.670559
318,134.27734375,-986.81640625,-679.6875,-18.5546875,382.8125,1.670559
319,160.64453125,-671.875,-254.8828125,-36.62109375,6.34765625,1.670559
320,198.73046875,-530.76171875,-263.18359375,-31.73828125,-196.77734375,1.670559
321,186.5234375,-771.97265625,-339.84375,-22.94921875,-89.35546875,1.670559
322,141.6015625,-698.73046875,-258.30078125,-45.41015625,-127.44140625,1.670559
323,142.08984375,-484.375,-227.5390625,-43.9453125,-185.05859375,1.670559
324,162.59765625,-612.79296875,-302.24609375,-36.62109375,-112.3046875,1.670559
325,145.99609375,-838.37890625,-360.3515625,-35.15625,-12.20703125,1.670559
326,107.91015625,-735.3515625,-306.15234375,-35.15625,-38.57421875,1.670559
327,98.6328125,-874.0234375,-410.64453125,-28.3203125,-74.70703125,1.670559
328,121.58203125,-1000.0,-393.5546875,-30.76171875,-96.6796875,1.670559
329,93.75,-974.609375,-623.046875,-26.3671875,216.796875,1.670559
330,51.26953125,-1000.0,-712.890625,-8.7890625,291.9921875,1.670559
331,66.89453125,-772.4609375,-291.50390625,-20.01953125,-171.875,1.670559
332,72.265625,-715.33203125,-363.28125,-9.27734375,-168.45703125,1.670559
333,85.9375,-843.75,-468.26171875,11.23046875,30.2734375,1.670559
334,72.265625,-579.1015625,-260.7421875,-7.32421875,-110.83984375,1.670559
335,23.92578125,-533.69140625,-250.0,-37.109375,-264.16015625,1.670559
336,7.32421875,-767.08984375,-333.0078125,-29.78515625,-139.16015625,1.670559
337,50.29296875,-777.83203125,-310.05859375,-9.27734375,-60.05859375,1.670559
338,43.45703125,-583.0078125,-303.22265625,-20.99609375,-94.23828125,1.670559
339,5.37109375,-878.90625,-370.1171875,-42.96875,-65.91796875,1.670559
340,-1.953125,-1000.0,-539.55078125,-36.62109375,123.53515625,1.670559
341,12.6953125,-924.8046875,-577.1484375,-21.484375,274.4140625,1.670559
342,45.41015625,-590.33203125,-204.58984375,-29.78515625,-18.06640625,1.670559
343,35.64453125,-540.52734375,-266.11328125,-29.78515625,-177.734375,1.670559
344,10.25390625,-891.11328125,-411.62109375,-29.78515625,-67.87109375,1.670559
345,31.73828125,-787.109375,-294.921875,-37.59765625,-35.64453125,1.670559
346,51.26953125,-482.91015625,-204.58984375,-40.0390625,-134.765625,1.670559
347,14.6484375,-594.7265625,-301.26953125,-23.4375,-140.13671875,1.670559
348,-21.484375,-871.09375,-409.1796875,-33.69140625,-11.23046875,1.670559
349,-4.39453125,-703.125,-280.76171875,-46.875,-9.765625,1.670559
