,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
858,240.234375,-810.05859375,-378.41796875,-58.10546875,-25.87890625,3.662088
859,288.0859375,-729.00390625,-353.02734375,-56.15234375,-170.41015625,3.662088
860,239.2578125,-893.5546875,-480.95703125,-35.64453125,-90.33203125,3.662088
861,209.9609375,-945.80078125,-428.22265625,-17.08984375,-123.53515625,3.662088
862,249.51171875,-818.84765625,-365.234375,-19.04296875,-177.24609375,3.662088
863,315.4296875,-869.62890625,-431.15234375,-28.80859375,-173.33984375,3.662088
864,282.2265625,-977.05078125,-497.55859375,-19.53125,-157.71484375,3.662088
865,252.9296875,-933.59375,-424.31640625,-27.83203125,-164.0625,3.662088
866,283.203125,-979.98046875,-475.09765625,-24.90234375,-151.85546875,3.662088
867,346.19140625,-999.51171875,-510.25390625,-14.6484375,-105.46875,3.662088
868,350.5859375,-1000.0,-720.703125,-16.6015625,217.7734375,3.662088
869,301.7578125,-965.33203125,-714.84375,-24.90234375,422.36328125,3.662088
870,348.6328125,-854.00390625,-353.515625,-29.78515625,-2.9296875,3.662088
871,397.94921875,-943.359375,-466.796875,-20.99609375,-164.0625,3.662088
872,405.76171875,-953.125,-498.53515625,-16.11328125,-90.33203125,3.662088
873,369.62890625,-868.65234375,-408.203125,-24.4140625,-110.3515625,3.662088
874,337.40234375,-968.26171875,-483.3984375,-40.52734375,-62.5,3.662088
875,344.23828125,-1000.0,-607.91015625,-47.36328125,79.58984375,3.662088
876,376.46484375,-973.14453125,-615.234375,-44.921875,158.203125,3.662088
877,350.09765625,-895.99609375,-419.921875,-42.96875,-65.91796875,3.662088
878,333.0078125,-930.6640625,-410.64453125,-45.8984375,-275.87890625,3.662088
879,311.03515625,-1000.0,-664.55078125,-64.453125,-92.7734375,3.662088
880,343.75,-1000.0,-760.25390625,-68.359375,94.7265625,3.662088
881,398.4375,-1000.0,-553.7109375,-46.875,-80.078125,3.662088
882,411.62109375,-958.49609375,-437.01171875,-39.55078125,-220.21484375,3.662088
883,366.2109375,-972.16796875,-647.94921875,-55.17578125,-21.97265625,3.662088
884,367.67578125,-997.0703125,-760.25390625,-47.8515625,202.63671875,3.662088
885,447.75390625,-882.32421875,-418.9453125,-30.2734375,-63.4765625,3.662088
886,423.828125,-896.97265625,-480.95703125,-27.34375,-190.91796875,3.662088
887,383.7890625,-978.515625,-581.54296875,-32.71484375,-94.7265625,3.662088
888,419.43359375,-945.80078125,-498.046875,-37.109375,-131.34765625,3.662088
889,484.86328125,-936.03515625,-462.890625,-5.859375,-163.57421875,3.662088
890,446.2890625,-933.59375,-495.60546875,3.41796875,-56.640625,3.662088
891,403.80859375,-1000.0,-604.98046875,5.859375,112.79296875,3.662088
892,440.91796875,-979.4921875,-540.0390625,13.18359375,158.69140625,3.662088
893,494.140625,-902.83203125,-457.51953125,-12.6953125,2.44140625,3.662088
894,453.61328125,-960.9375,-496.58203125,-13.671875,-89.84375,3.662088
895,333.984375,-1000.0,-755.37109375,-2.9296875,264.6484375,3.662088
896,312.5,-950.68359375,-729.4921875,-19.53125,310.546875,3.662088
897,428.22265625,-850.5859375,-404.296875,-24.90234375,-98.6328125,3.662088
898,431.640625,-952.63671875,-609.86328125,3.41796875,14.6484375,3.662088
899,355.95703125,-993.1640625,-686.5234375,-0.48828125,163.0859375,3.662088
900,349.609375,-870.60546875,-443.84765625,-13.18359375,-22.4609375,3.662088
901,396.97265625,-812.01171875,-392.08984375,10.7421875,-145.01953125,3.662088
902,383.30078125,-903.80859375,-547.36328125,2.44140625,-14.6484375,3.662088
903,312.98828125,-999.0234375,-645.01953125,-24.4140625,77.1484375,3.662088
904,309.08203125,-999.0234375,-550.29296875,-30.76171875,-26.3671875,3.662088
905,361.328125,-953.61328125,-441.40625,-34.1796875,-112.79296875,3.662088
906,408.203125,-950.1953125,-612.79296875,-25.390625,15.625,3.662088
907,351.07421875,-991.69921875,-748.53515625,-29.78515625,185.546875,3.662088
908,344.7265625,-967.28515625,-482.91015625,-26.85546875,-28.80859375,3.662088
909,389.6484375,-997.0703125,-519.53125,4.8828125,-124.51171875,3.662088
910,401.85546875,-1000.0,-577.63671875,-6.34765625,-30.76171875,3.662088
911,382.8125,-883.30078125,-467.7734375,-20.5078125,-38.0859375,3.662088
912,373.046875,-819.3359375,-390.625,2.9296875,-175.78125,3.662088
913,395.99609375,-939.94140625,-477.05078125,12.6953125,-225.5859375,3.662088
914,437.01171875,-993.65234375,-509.27734375,13.18359375,-148.92578125,3.662088
915,421.875,-1000.0,-506.34765625,9.765625,-93.26171875,3.662088
916,394.04296875,-987.3046875,-500.0,6.8359375,-77.1484375,3.662088
917,405.76171875,-1000.0,-497.0703125,15.13671875,-140.13671875,3.662088
918,463.37890625,-955.078125,-463.37890625,1.46484375,-77.63671875,3.662088
919,499.51171875,-834.9609375,-383.7890625,-11.23046875,-85.44921875,3.662088
920,456.0546875,-824.21875,-377.9296875,-3.41796875,-213.37890625,3.662088
921,437.01171875,-912.109375,-436.03515625,2.44140625,-244.62890625,3.662088
922,414.0625,-999.51171875,-766.11328125,0.0,186.5234375,3.662088
923,479.4921875,-1000.0,-705.56640625,-3.90625,440.91796875,3.662088
924,530.76171875,-829.1015625,-285.64453125,0.9765625,36.62109375,3.662088
925,473.6328125,-782.71484375,-448.73046875,-0.48828125,23.4375,3.662088
926,452.1484375,-1000.0,-650.87890625,-9.27734375,186.03515625,3.662088
927,527.34375,-990.234375,-457.51953125,-13.18359375,65.91796875,3.662088
928,517.08984375,-963.8671875,-371.58203125,-22.94921875,3.41796875,3.662088
929,448.73046875,-1000.0,-561.5234375,-23.92578125,104.4921875,3.662088
930,457.03125,-972.65625,-650.87890625,-12.20703125,228.02734375,3.662088
931,537.59765625,-722.16796875,-278.80859375,-14.6484375,4.39453125,3.662088
932,543.9453125,-538.57421875,-254.8828125,-27.83203125,-101.5625,3.662088
933,485.3515625,-744.140625,-356.4453125,-17.578125,8.7890625,3.662088
934,487.79296875,-751.46484375,-300.29296875,3.90625,-27.34375,3.662088
935,523.4375,-579.1015625,-274.90234375,-9.27734375,-106.93359375,3.662088
936,533.203125,-820.80078125,-390.625,-15.625,-114.74609375,3.662088
937,476.07421875,-965.8203125,-469.7265625,5.37109375,11.71875,3.662088
938,457.51953125,-814.94140625,-371.09375,-7.8125,-3.41796875,3.662088
939,510.25390625,-930.17578125,-435.546875,-26.85546875,-65.91796875,3.662088
940,563.96484375,-1000.0,-417.96875,-26.3671875,-76.66015625,3.662088
941,479.98046875,-1000.0,-624.0234375,-13.671875,149.90234375,3.662088
942,425.29296875,-892.578125,-590.8203125,-11.23046875,224.12109375,3.662088
943,473.14453125,-604.00390625,-252.9296875,-18.5546875,-116.2109375,3.662088
944,497.55859375,-750.48828125,-366.69921875,-2.9296875,-102.05078125,3.662088
945,484.375,-927.24609375,-418.9453125,8.30078125,-43.45703125,3.662088
946,411.62109375,-954.58984375,-407.71484375,-3.90625,-73.73046875,3.662088
947,379.8828125,-860.83984375,-314.453125,-22.94921875,-79.58984375,3.662088
948,409.66796875,-829.1015625,-427.734375,-20.01953125,-20.5078125,3.662088
949,436.03515625,-913.57421875,-541.9921875,-2.44140625,35.64453125,3.662088
950,410.15625,-852.5390625,-370.60546875,1.46484375,-53.22265625,3.662088
951,386.23046875,-968.75,-361.81640625,-20.99609375,-7.8125,3.662088
952,398.92578125,-1000.0,-560.05859375,-42.96875,187.5,3.662088
953,420.8984375,-962.40234375,-685.05859375,-21.97265625,369.62890625,3.662088
954,424.8046875,-747.55859375,-327.1484375,-11.23046875,121.09375,3.662088
955,421.38671875,-619.140625,-223.6328125,-34.1796875,-131.8359375,3.662088
956,404.296875,-847.65625,-540.52734375,-42.96875,55.17578125,3.662088
957,428.7109375,-998.046875,-678.22265625,-37.59765625,281.73828125,3.662088
958,474.609375,-691.89453125,-270.01953125,-41.9921875,8.30078125,3.662088
959,447.265625,-647.94921875,-306.640625,-51.26953125,-140.13671875,3.662088
960,418.45703125,-888.671875,-415.0390625,-54.6875,-67.3828125,3.662088
961,458.0078125,-777.83203125,-308.10546875,-36.1328125,-145.01953125,3.662088
962,459.47265625,-792.96875,-373.53515625,-34.66796875,-225.09765625,3.662088
963,383.30078125,-996.09375,-438.4765625,-39.0625,-164.55078125,3.662088
964,303.22265625,-1000.0,-636.71875,-21.484375,187.01171875,3.662088
965,325.1953125,-968.26171875,-623.046875,-23.92578125,323.73046875,3.662088
966,388.671875,-760.7421875,-262.6953125,-35.15625,-111.81640625,3.662088
967,329.58984375,-824.70703125,-384.27734375,-39.55078125,-245.1171875,3.662088
968,287.59765625,-998.046875,-480.95703125,-32.2265625,-101.07421875,3.662088
969,323.73046875,-833.0078125,-351.5625,-19.53125,-101.5625,3.662088
970,342.7734375,-883.7890625,-379.39453125,-29.296875,-155.2734375,3.662088
971,261.71875,-1000.0,-533.203125,-33.203125,-60.05859375,3.662088
972,208.49609375,-970.21484375,-556.640625,-21.97265625,54.6875,3.662088
973,231.4453125,-775.87890625,-334.47265625,-23.4375,2.9296875,3.662088
974,344.23828125,-671.875,-279.78515625,-26.85546875,-60.546875,3.662088
975,312.01171875,-909.1796875,-565.4296875,-12.6953125,134.27734375,3.662088
976,164.0625,-1000.0,-637.6953125,-12.6953125,277.34375,3.662088
977,200.1953125,-766.6015625,-310.546875,-22.94921875,-22.4609375,3.662088
978,285.64453125,-752.9296875,-316.40625,-17.578125,-173.828125,3.662088
979,268.5546875,-983.88671875,-604.00390625,-18.06640625,88.37890625,3.662088
980,229.98046875,-935.546875,-581.54296875,-30.76171875,138.18359375,3.662088
981,233.88671875,-715.33203125,-291.50390625,-55.6640625,-88.8671875,3.662088
982,280.76171875,-775.87890625,-339.84375,-41.50390625,-169.921875,3.662088
983,285.64453125,-993.65234375,-590.8203125,-9.765625,44.43359375,3.662088
984,235.83984375,-935.05859375,-538.0859375,-7.32421875,155.76171875,3.662088
985,274.4140625,-708.0078125,-280.76171875,-34.66796875,-63.4765625,3.662088
986,316.40625,-787.59765625,-374.51171875,-32.2265625,-84.47265625,3.662088
987,331.54296875,-980.46875,-499.0234375,-9.27734375,31.73828125,3.662088
988,287.59765625,-987.79296875,-458.984375,-10.25390625,67.87109375,3.662088
989,280.2734375,-904.78515625,-368.1640625,-3.90625,-135.25390625,3.662088
990,263.18359375,-905.2734375,-389.16015625,-14.6484375,-192.3828125,3.662088
991,238.76953125,-992.67578125,-523.92578125,-21.97265625,70.3125,3.662088
992,248.53515625,-961.42578125,-449.21875,5.37109375,94.7265625,3.662088
993,216.30859375,-945.3125,-359.375,5.859375,-47.36328125,3.662088
994,186.5234375,-958.0078125,-440.91796875,-10.7421875,-0.48828125,3.662088
995,197.75390625,-998.046875,-606.93359375,-16.11328125,242.67578125,3.662088
996,232.421875,-901.3671875,-424.31640625,-29.78515625,105.95703125,3.662088
997,203.125,-784.66796875,-276.85546875,-35.64453125,-188.96484375,3.662088
998,145.99609375,-875.0,-458.984375,-35.15625,-133.7890625,3.662088
999,154.296875,-1000.0,-552.734375,-52.734375,-25.87890625,3.662088
1000,187.98828125,-968.26171875,-394.53125,-23.4375,48.33984375,3.662088
1001,152.34375,-821.77734375,-282.2265625,-27.83203125,-16.11328125,3.662088
1002,72.75390625,-903.3203125,-537.59765625,-45.8984375,73.2421875,3.662088
1003,40.52734375,-992.67578125,-671.38671875,-26.3671875,307.6171875,3.662088
1004,120.1171875,-804.6875,-327.63671875,-32.2265625,73.73046875,3.662088
1005,100.09765625,-795.41015625,-359.375,-45.8984375,-129.39453125,3.662088
1006,45.41015625,-960.9375,-499.51171875,-16.11328125,-35.64453125,3.662088
1007,62.01171875,-1000.0,-479.00390625,-5.37109375,29.78515625,3.662088
1008,117.67578125,-841.796875,-328.125,-41.9921875,10.25390625,3.662088
1009,114.2578125,-831.0546875,-364.74609375,-32.2265625,33.69140625,3.662088
1010,20.01953125,-998.53515625,-579.58984375,-24.90234375,153.3203125,3.662088
1011,-6.34765625,-1000.0,-542.96875,-23.92578125,207.51953125,3.662088
1012,38.57421875,-994.62890625,-493.1640625,-19.04296875,178.22265625,3.662088
1013,36.62109375,-998.046875,-477.5390625,-37.59765625,109.375,3.662088
1014,-57.6171875,-1000.0,-662.109375,-43.9453125,312.01171875,3.662088
1015,-73.2421875,-967.7734375,-658.203125,-30.2734375,364.2578125,3.662088
1016,-19.53125,-853.02734375,-373.046875,-31.25,3.41796875,3.662088
1017,-22.4609375,-900.87890625,-478.02734375,-36.62109375,-25.87890625,3.662088
1018,-57.12890625,-1000.0,-579.58984375,-31.25,172.8515625,3.662088
1019,-76.171875,-949.21875,-479.00390625,-34.1796875,186.03515625,3.662088
1020,-64.94140625,-921.38671875,-413.0859375,-30.76171875,23.4375,3.662088
1021,-67.87109375,-1000.0,-643.5546875,-24.4140625,71.77734375,3.662088
1022,-141.11328125,-986.81640625,-709.47265625,-27.34375,169.921875,3.662088
1023,-148.92578125,-990.72265625,-555.6640625,-23.92578125,115.234375,3.662088
1024,-102.05078125,-1000.0,-594.7265625,-12.6953125,62.98828125,4.711911
1025,-84.47265625,-992.67578125,-676.7578125,-12.6953125,122.55859375,4.711911
1026,-148.92578125,-1000.0,-917.48046875,-17.578125,518.5546875,4.711911
1027,-212.40234375,-966.30859375,-716.796875,-5.37109375,539.0625,4.711911
1028,-197.75390625,-817.3828125,-416.50390625,-5.37109375,108.88671875,4.711911
1029,-169.43359375,-878.90625,-521.97265625,-8.7890625,64.94140625,4.711911
1030,-160.64453125,-891.6015625,-497.0703125,-15.13671875,47.36328125,4.711911
1031,-247.55859375,-791.50390625,-445.80078125,-27.83203125,-25.390625,4.711911
1032,-301.26953125,-891.6015625,-540.0390625,-22.4609375,-48.828125,4.711911
1033,-309.08203125,-981.4453125,-598.14453125,-21.97265625,-45.41015625,4.711911
1034,-324.21875,-951.171875,-513.18359375,-31.73828125,25.87890625,4.711911
1035,-391.11328125,-996.09375,-567.3828125,-34.66796875,118.1640625,4.711911
1036,-463.8671875,-1000.0,-563.4765625,-20.5078125,156.73828125,4.711911
1037,-520.99609375,-1000.0,-747.55859375,-9.27734375,423.828125,4.711911
1038,-512.6953125,-991.2109375,-778.3203125,-28.80859375,509.765625,4.711911
1039,-512.20703125,-946.77734375,-485.3515625,-15.625,63.96484375,4.711911
1040,-625.9765625,-965.8203125,-557.12890625,1.953125,-12.20703125,4.711911
1041,-678.22265625,-982.91015625,-611.81640625,-12.6953125,94.7265625,4.711911
1042,-611.81640625,-989.2578125,-588.37890625,-18.5546875,141.6015625,4.711911
1043,-574.70703125,-986.81640625,-521.97265625,-16.6015625,66.89453125,4.711911
1044,-623.53515625,-992.67578125,-627.44140625,-18.5546875,71.2890625,4.711911
1045,-677.24609375,-978.515625,-689.94140625,-20.99609375,300.29296875,4.711911
1046,-671.875,-944.82421875,-509.27734375,-4.8828125,164.55078125,4.711911
1047,-699.70703125,-998.046875,-601.5625,-4.39453125,26.3671875,4.711911
1048,-778.80859375,-1000.0,-725.09765625,-14.16015625,203.125,4.711911
1049,-832.03125,-1000.0,-890.625,-4.8828125,563.4765625,4.711911
1050,-738.28125,-987.79296875,-664.0625,2.9296875,294.921875,4.711911
1051,-593.26171875,-969.7265625,-479.98046875,-1.46484375,-125.0,4.711911
1052,-797.8515625,-997.55859375,-599.12109375,-9.27734375,-52.24609375,4.711911
1053,-1000.0,-995.60546875,-568.84765625,-29.296875,-14.6484375,4.711911
1054,-1000.0,-978.515625,-496.09375,-17.08984375,-48.828125,4.711911
1055,-962.40234375,-986.328125,-554.6875,-16.6015625,-47.36328125,4.711911
1056,-950.68359375,-1000.0,-655.2734375,-19.53125,-35.64453125,4.711911
1057,-993.65234375,-1000.0,-587.40234375,0.48828125,-75.68359375,4.711911
1058,-970.703125,-999.0234375,-573.73046875,-15.625,-86.42578125,4.711911
1059,-904.78515625,-1000.0,-677.734375,-21.484375,18.5546875,4.711911
1060,-907.2265625,-994.62890625,-679.19921875,-12.6953125,172.8515625,4.711911
1061,-933.10546875,-984.86328125,-533.203125,-11.23046875,142.08984375,4.711911
1062,-926.7578125,-996.09375,-554.19921875,-11.23046875,29.296875,4.711911
1063,-922.36328125,-1000.0,-607.421875,-18.06640625,46.875,4.711911
1064,-881.34765625,-1000.0,-795.8984375,-17.08984375,428.7109375,4.711911
1065,-869.62890625,-998.53515625,-776.85546875,-17.578125,508.30078125,4.711911
1066,-758.7890625,-996.09375,-531.73828125,-30.76171875,58.10546875,4.711911
1067,-545.41015625,-1000.0,-686.03515625,-19.04296875,98.6328125,4.711911
1068,-450.68359375,-986.81640625,-704.58984375,3.41796875,245.1171875,4.711911
1069,-509.765625,-950.1953125,-489.74609375,-23.4375,86.42578125,4.711911
1070,-504.8828125,-976.5625,-499.0234375,-15.13671875,-113.28125,4.711911
1071,-518.5546875,-1000.0,-756.8359375,3.41796875,70.3125,4.711911
1072,-517.08984375,-1000.0,-802.24609375,-12.6953125,328.61328125,4.711911
1073,-395.5078125,-988.76953125,-547.36328125,-38.57421875,51.7578125,4.711911
1074,-349.609375,-968.75,-476.07421875,-37.59765625,-135.25390625,4.711911
1075,-425.78125,-982.421875,-664.55078125,-39.0625,83.984375,4.711911
1076,-407.2265625,-1000.0,-715.8203125,-45.8984375,161.62109375,4.711911
1077,-345.703125,-993.65234375,-535.64453125,-49.8046875,18.5546875,4.711911
1078,-354.98046875,-988.28125,-530.76171875,-61.5234375,-12.6953125,4.711911
1079,-302.24609375,-991.2109375,-588.8671875,-48.828125,92.7734375,4.711911
1080,-229.98046875,-977.05078125,-544.921875,-13.18359375,86.42578125,4.711911
1081,-208.0078125,-980.95703125,-503.90625,-30.76171875,-56.640625,4.711911
1082,-267.08984375,-983.88671875,-536.62109375,-37.109375,-78.61328125,4.711911
1083,-290.0390625,-1000.0,-750.48828125,-1.953125,319.3359375,4.711911
1084,-196.77734375,-1000.0,-767.578125,-1.953125,395.5078125,4.711911
1085,-58.10546875,-979.00390625,-510.7421875,-15.625,-8.30078125,4.711911
1086,6.34765625,-994.62890625,-570.80078125,-39.0625,-62.01171875,4.711911
1087,19.04296875,-992.1875,-661.1328125,-41.50390625,102.5390625,4.711911
1088,-14.6484375,-976.07421875,-554.19921875,-28.3203125,16.6015625,4.711911
1089,30.76171875,-975.09765625,-495.1171875,-30.2734375,-222.16796875,4.711911
1090,67.3828125,-977.05078125,-608.3984375,-13.18359375,-20.5078125,4.711911
1091,13.18359375,-1000.0,-707.51953125,-31.73828125,247.55859375,4.711911
1092,20.01953125,-982.421875,-552.734375,-50.29296875,125.9765625,4.711911
1093,138.671875,-935.546875,-438.96484375,-32.71484375,-112.79296875,4.711911
1094,224.12109375,-967.7734375,-618.65234375,-22.4609375,-35.15625,4.711911
1095,235.3515625,-1000.0,-784.66796875,-18.06640625,209.9609375,4.711911
1096,291.50390625,-1000.0,-637.6953125,-13.18359375,156.73828125,4.711911
1097,333.49609375,-964.84375,-495.1171875,-16.6015625,-51.7578125,4.711911
1098,281.73828125,-956.54296875,-636.23046875,-26.85546875,32.71484375,4.711911
1099,75.68359375,-1000.0,-760.25390625,-28.80859375,202.63671875,4.711911
1100,-79.1015625,-965.33203125,-485.3515625,-51.26953125,-63.4765625,4.711911
1101,-83.984375,-949.70703125,-473.14453125,-49.31640625,-122.0703125,4.711911
1102,52.734375,-990.234375,-547.8515625,-41.9921875,-51.7578125,4.711911
1103,186.5234375,-960.9375,-477.05078125,-53.7109375,-86.42578125,4.711911
1104,218.26171875,-966.796875,-453.125,-58.10546875,-139.6484375,4.711911
1105,174.31640625,-993.1640625,-521.484375,-62.01171875,-50.29296875,4.711911
1106,101.5625,-999.0234375,-625.48828125,-50.29296875,162.109375,4.711911
1107,21.97265625,-1000.0,-603.515625,-42.96875,137.6953125,4.711911
1108,-33.69140625,-991.2109375,-517.08984375,-27.34375,2.9296875,4.711911
1109,-27.34375,-979.98046875,-450.1953125,-35.15625,-96.19140625,4.711911
1110,-32.71484375,-1000.0,-697.75390625,-50.29296875,170.41015625,4.711911
1111,-12.6953125,-970.21484375,-679.6875,-41.9921875,254.8828125,4.711911
1112,11.71875,-893.5546875,-358.3984375,-30.2734375,-96.6796875,4.711911
1113,-6.34765625,-934.5703125,-487.79296875,-7.32421875,-29.78515625,4.711911
1114,2.9296875,-1000.0,-625.48828125,2.9296875,132.8125,4.711911
1115,62.98828125,-959.9609375,-490.72265625,-26.85546875,13.18359375,4.711911
1116,51.7578125,-866.69921875,-356.93359375,-62.01171875,-100.5859375,4.711911
1117,27.34375,-929.19921875,-549.31640625,-33.69140625,15.625,4.711911
1118,50.78125,-1000.0,-714.84375,-16.11328125,179.19921875,4.711911
1119,102.05078125,-998.53515625,-539.55078125,-19.04296875,122.0703125,4.711911
1120,84.9609375,-999.0234375,-473.6328125,-37.59765625,32.2265625,4.711911
1121,-5.859375,-996.09375,-629.39453125,-47.36328125,126.953125,4.711911
1122,-84.9609375,-1000.0,-835.9375,-20.01953125,402.83203125,4.711911
1123,-20.99609375,-954.1015625,-535.64453125,-22.4609375,132.8125,4.711911
1124,14.16015625,-843.26171875,-354.4921875,-60.546875,-202.1484375,4.711911
1125,-68.359375,-901.3671875,-455.56640625,-58.59375,-105.95703125,4.711911
1126,-55.17578125,-856.4453125,-390.625,-41.015625,-64.94140625,4.711911
1127,-7.8125,-762.20703125,-344.23828125,-45.8984375,-84.9609375,4.711911
1128,9.765625,-888.671875,-428.22265625,-45.41015625,-80.56640625,4.711911
1129,-28.3203125,-974.609375,-468.75,-52.734375,-65.91796875,4.711911
1130,-46.875,-948.2421875,-440.91796875,-76.66015625,-156.73828125,4.711911
1131,-4.39453125,-996.58203125,-506.8359375,-64.94140625,-116.2109375,4.711911
1132,84.9609375,-999.0234375,-476.5625,-47.8515625,-43.9453125,4.711911
1133,28.80859375,-1000.0,-701.171875,-35.15625,245.60546875,4.711911
1134,-44.43359375,-978.02734375,-685.546875,-24.90234375,437.5,4.711911
1135,35.15625,-824.70703125,-329.1015625,-31.73828125,26.3671875,4.711911
1136,86.42578125,-869.140625,-424.8046875,-19.04296875,-89.35546875,4.711911
1137,71.2890625,-999.51171875,-504.39453125,-5.859375,-12.6953125,4.711911
1138,29.296875,-1000.0,-518.5546875,-23.92578125,-41.9921875,4.711911
1139,49.31640625,-958.0078125,-440.91796875,-29.78515625,-132.8125,4.711911
1140,110.3515625,-958.0078125,-530.2734375,-20.99609375,-61.5234375,4.711911
1141,116.2109375,-945.3125,-605.46875,-23.92578125,106.93359375,4.711911
1142,59.5703125,-914.55078125,-445.80078125,-32.2265625,-33.203125,4.711911
1143,1.46484375,-1000.0,-542.96875,-44.921875,-144.53125,4.711911
1144,29.296875,-999.51171875,-633.7890625,-51.26953125,-11.23046875,4.711911
1145,46.875,-1000.0,-867.67578125,-27.34375,371.58203125,4.711911
1146,-2.44140625,-983.88671875,-701.171875,-26.3671875,274.4140625,4.711911
1147,-7.8125,-955.078125,-405.2734375,-62.98828125,-65.91796875,4.711911
1148,-30.76171875,-1000.0,-667.48046875,-74.21875,103.02734375,4.711911
1149,28.80859375,-922.36328125,-645.5078125,-53.22265625,135.7421875,4.711911
1150,43.9453125,-771.484375,-329.58984375,-40.52734375,-89.35546875,4.711911
1151,-0.9765625,-890.13671875,-403.80859375,-48.33984375,-125.48828125,4.711911
1152,11.71875,-1000.0,-471.19140625,-66.40625,-39.55078125,4.711911
1153,126.46484375,-839.84375,-355.46875,-55.17578125,-5.37109375,4.711911
1154,172.8515625,-831.54296875,-395.01953125,-36.1328125,15.13671875,4.711911
1155,67.3828125,-998.046875,-509.27734375,-41.50390625,-31.73828125,4.711911
1156,2.9296875,-1000.0,-718.75,-51.7578125,196.2890625,4.711911
1157,43.45703125,-945.80078125,-674.8046875,-64.453125,232.91015625,4.711911
1158,125.9765625,-845.21484375,-335.44921875,-49.31640625,-119.140625,4.711911
1159,99.12109375,-930.6640625,-461.42578125,-15.13671875,-166.9921875,4.711911
1160,66.89453125,-994.62890625,-502.9296875,-35.15625,-35.15625,4.711911
1161,122.55859375,-970.703125,-459.47265625,-46.38671875,35.15625,4.711911
1162,204.58984375,-999.0234375,-506.8359375,-21.484375,-39.0625,4.711911
1163,166.015625,-1000.0,-587.40234375,-26.3671875,-26.3671875,4.711911
1164,105.95703125,-1000.0,-684.5703125,-36.1328125,224.609375,4.711911
1165,133.7890625,-953.61328125,-456.54296875,-51.7578125,119.62890625,4.711911
1166,240.72265625,-926.7578125,-339.84375,-61.03515625,-123.046875,4.711911
1167,239.2578125,-995.60546875,-640.13671875,-32.71484375,132.32421875,4.711911
1168,170.41015625,-1000.0,-719.7265625,-17.08984375,213.8671875,4.711911
1169,193.359375,-971.19140625,-415.52734375,-44.43359375,-107.421875,4.711911
1170,249.0234375,-953.61328125,-354.00390625,-46.38671875,-232.421875,4.711911
1171,196.77734375,-970.703125,-531.25,-42.96875,-62.98828125,4.711911
1172,113.28125,-1000.0,-635.25390625,-65.91796875,-24.90234375,4.711911
1173,123.53515625,-969.7265625,-445.80078125,-58.10546875,-175.78125,4.711911
1174,169.921875,-952.63671875,-402.83203125,-45.41015625,-210.44921875,4.711911
1175,183.10546875,-1000.0,-545.41015625,-76.66015625,-152.34375,4.711911
1176,187.01171875,-979.4921875,-502.44140625,-80.56640625,-95.21484375,4.711911
1177,227.5390625,-924.31640625,-379.39453125,-53.22265625,-141.11328125,4.711911
1178,271.97265625,-951.171875,-376.953125,-31.25,-204.1015625,4.711911
1179,301.7578125,-1000.0,-666.015625,-26.85546875,209.47265625,4.711911
1180,294.921875,-1000.0,-707.51953125,-29.78515625,346.19140625,4.711911
1181,394.04296875,-916.50390625,-356.4453125,-32.71484375,-143.06640625,4.711911
1182,492.67578125,-918.9453125,-407.2265625,-60.05859375,-181.640625,4.711911
1183,557.12890625,-990.72265625,-514.6484375,-68.359375,-67.3828125,4.711911
1184,622.0703125,-896.97265625,-385.25390625,-64.94140625,-88.8671875,4.711911
1185,648.4375,-875.9765625,-343.75,-70.3125,-206.0546875,4.711911
1186,637.6953125,-989.2578125,-532.71484375,-75.68359375,-106.93359375,4.711911
1187,654.296875,-988.76953125,-579.58984375,-84.9609375,60.05859375,4.711911
1188,691.89453125,-877.44140625,-390.625,-107.91015625,-145.01953125,4.711911
1189,657.2265625,-927.734375,-389.6484375,-131.34765625,-243.1640625,4.711911
1190,645.99609375,-1000.0,-627.9296875,-128.41796875,-102.5390625,4.711911
1191,701.66015625,-1000.0,-697.265625,-132.32421875,-82.03125,4.711911
1192,781.73828125,-975.09765625,-435.546875,-142.08984375,-221.6796875,4.711911
1193,789.55078125,-834.9609375,-345.703125,-136.23046875,-274.90234375,4.711911
1194,771.484375,-905.76171875,-500.48828125,-132.8125,-172.36328125,4.711911
1195,875.9765625,-914.0625,-498.53515625,-114.74609375,-159.66796875,4.711911
1196,977.05078125,-681.640625,-321.2890625,-101.07421875,-235.3515625,4.711911
1197,967.28515625,-618.1640625,-285.64453125,-113.76953125,-237.79296875,4.711911
1198,968.75,-867.67578125,-583.0078125,-118.1640625,-63.96484375,4.711911
1199,970.703125,-1000.0,-732.421875,-107.421875,186.03515625,4.711911
1200,970.21484375,-675.78125,-299.31640625,-104.4921875,-58.59375,4.711911
1201,970.21484375,-490.72265625,-272.94921875,-113.28125,-229.4921875,4.711911
1202,970.21484375,-814.94140625,-430.17578125,-83.984375,-157.2265625,4.711911
1203,970.21484375,-972.65625,-398.4375,-77.1484375,-63.96484375,4.711911
1204,970.21484375,-948.73046875,-408.69140625,-122.55859375,-150.390625,4.711911
1205,970.21484375,-977.05078125,-373.046875,-137.20703125,-308.59375,4.711911
1206,970.21484375,-985.3515625,-577.1484375,-107.91015625,-39.0625,4.711911
1207,970.21484375,-955.078125,-625.9765625,-97.16796875,53.7109375,4.711911
