,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
753,970.21484375,-1000.0,-959.47265625,24.90234375,173.33984375,0.145075
754,969.7265625,-1000.0,-861.81640625,175.29296875,-208.984375,0.145075
755,970.21484375,-1000.0,-880.37109375,186.5234375,-331.54296875,0.145075
756,970.21484375,-1000.0,-904.296875,91.30859375,-166.50390625,0.145075
757,970.21484375,-1000.0,-899.90234375,-11.71875,9.765625,0.145075
758,970.21484375,-1000.0,-884.765625,-32.2265625,-87.40234375,0.145075
759,970.21484375,-1000.0,-874.0234375,178.22265625,-191.89453125,0.145075
760,970.21484375,-1000.0,-899.4140625,178.22265625,103.515625,0.145075
761,970.21484375,-1000.0,-846.19140625,76.66015625,110.3515625,0.145075
762,970.21484375,-1000.0,-719.7265625,83.0078125,-219.23828125,0.145075
763,970.21484375,-1000.0,-836.9140625,54.6875,-131.8359375,0.145075
764,970.21484375,-1000.0,-890.13671875,2.9296875,-108.3984375,0.145075
765,970.21484375,-1000.0,-744.62890625,-5.859375,-331.0546875,0.145075
766,970.21484375,-1000.0,-718.75,87.40234375,-344.23828125,0.145075
767,970.21484375,-1000.0,-758.30078125,142.578125,-195.80078125,0.145075
768,970.21484375,-1000.0,-803.7109375,53.7109375,-137.20703125,0.219743
769,970.21484375,-1000.0,-779.296875,69.3359375,-182.6171875,0.219743
770,970.21484375,-1000.0,-788.0859375,141.6015625,-190.4296875,0.219743
771,970.21484375,-1000.0,-800.29296875,117.67578125,18.5546875,0.219743
772,970.21484375,-1000.0,-746.58203125,55.6640625,-12.20703125,0.219743
773,970.21484375,-1000.0,-682.6171875,62.98828125,-261.23046875,0.219743
774,969.7265625,-1000.0,-627.9296875,71.77734375,-317.87109375,0.219743
775,969.7265625,-1000.0,-802.734375,62.98828125,-57.6171875,0.219743
776,969.7265625,-1000.0,-854.4921875,125.48828125,256.34765625,0.219743
777,970.21484375,-1000.0,-578.125,109.375,48.828125,0.219743
778,970.21484375,-1000.0,-583.0078125,76.171875,-109.86328125,0.219743
779,970.21484375,-1000.0,-638.18359375,84.9609375,21.97265625,0.219743
780,970.21484375,-1000.0,-560.546875,79.1015625,34.1796875,0.219743
781,970.21484375,-1000.0,-529.78515625,-28.80859375,-123.046875,0.219743
782,970.21484375,-1000.0,-556.640625,106.4453125,-110.83984375,0.219743
783,970.21484375,-1000.0,-590.33203125,158.69140625,66.40625,0.219743
784,969.7265625,-1000.0,-447.265625,55.6640625,-15.13671875,0.219743
785,969.7265625,-1000.0,-396.97265625,94.23828125,-238.28125,0.219743
786,970.21484375,-1000.0,-542.96875,98.6328125,-151.85546875,0.219743
787,970.21484375,-1000.0,-641.6015625,64.453125,-52.24609375,0.219743
788,970.21484375,-999.0234375,-487.79296875,35.15625,-199.21875,0.219743
789,970.21484375,-973.6328125,-395.5078125,81.0546875,-305.17578125,0.219743
790,970.21484375,-976.07421875,-594.7265625,142.578125,-118.1640625,0.219743
791,969.7265625,-1000.0,-703.125,59.5703125,24.4140625,0.219743
792,970.21484375,-991.69921875,-465.8203125,78.125,-124.51171875,0.219743
793,970.21484375,-996.58203125,-486.81640625,163.0859375,-130.859375,0.219743
794,969.7265625,-1000.0,-572.265625,3.90625,99.12109375,0.219743
795,970.21484375,-1000.0,-598.6328125,44.921875,132.8125,0.219743
796,970.21484375,-988.76953125,-443.84765625,154.296875,-93.26171875,0.219743
797,969.7265625,-981.4453125,-394.04296875,109.375,-207.51953125,0.219743
798,970.21484375,-1000.0,-529.296875,113.28125,-69.3359375,0.219743
799,970.21484375,-1000.0,-502.9296875,93.75,-21.97265625,0.219743
800,970.21484375,-1000.0,-434.5703125,124.51171875,-186.03515625,0.219743
801,970.21484375,-999.51171875,-406.25,147.94921875,-257.32421875,0.219743
802,970.21484375,-1000.0,-665.52734375,151.85546875,-19.53125,0.219743
803,970.21484375,-994.140625,-702.63671875,91.30859375,278.3203125,0.219743
804,970.21484375,-989.2578125,-387.20703125,1.46484375,-3.90625,0.219743
805,970.21484375,-999.51171875,-440.91796875,99.12109375,-162.109375,0.219743
806,970.21484375,-1000.0,-579.58984375,134.765625,153.3203125,0.219743
807,970.21484375,-992.67578125,-477.05078125,54.19921875,170.8984375,0.219743
808,970.21484375,-961.42578125,-274.90234375,41.50390625,-165.52734375,0.219743
809,970.21484375,-985.83984375,-418.9453125,10.7421875,-248.046875,0.219743
810,970.21484375,-992.67578125,-514.16015625,91.796875,-67.3828125,0.219743
811,970.21484375,-962.890625,-360.3515625,195.3125,-110.83984375,0.219743
812,970.21484375,-985.3515625,-289.0625,118.65234375,-320.80078125,0.219743
813,970.21484375,-1000.0,-534.1796875,18.5546875,-239.2578125,0.219743
814,970.21484375,-998.53515625,-619.62890625,55.17578125,-149.90234375,0.219743
815,970.21484375,-997.55859375,-329.1015625,91.30859375,-242.67578125,0.219743
816,970.21484375,-999.51171875,-333.49609375,18.06640625,-344.23828125,0.219743
817,970.21484375,-1000.0,-579.58984375,51.7578125,-117.67578125,0.219743
818,970.21484375,-1000.0,-625.48828125,176.26953125,129.39453125,0.219743
819,970.21484375,-1000.0,-417.48046875,126.953125,-106.4453125,0.219743
820,969.7265625,-1000.0,-375.9765625,68.84765625,-249.0234375,0.219743
821,969.7265625,-1000.0,-583.984375,75.68359375,-64.453125,0.219743
822,970.21484375,-997.55859375,-661.1328125,75.68359375,218.75,0.219743
823,970.21484375,-987.3046875,-291.015625,91.796875,-62.98828125,0.219743
824,970.21484375,-991.2109375,-290.52734375,157.71484375,-286.62109375,0.219743
825,970.21484375,-1000.0,-403.3203125,47.8515625,-229.00390625,0.219743
826,970.21484375,-998.046875,-327.63671875,-40.0390625,-280.2734375,0.219743
827,970.21484375,-997.0703125,-276.85546875,42.96875,-302.24609375,0.219743
828,970.21484375,-1000.0,-353.02734375,163.0859375,-261.23046875,0.219743
829,970.21484375,-1000.0,-452.1484375,203.61328125,-149.4140625,0.219743
830,970.21484375,-1000.0,-394.53125,78.61328125,-78.125,0.219743
831,969.7265625,-1000.0,-295.8984375,8.30078125,-155.2734375,0.219743
832,970.21484375,-1000.0,-366.69921875,29.78515625,-242.1875,0.219743
833,970.21484375,-1000.0,-618.1640625,138.671875,131.8359375,0.219743
834,970.21484375,-1000.0,-506.8359375,87.890625,184.5703125,0.219743
835,970.21484375,-1000.0,-261.23046875,37.59765625,-245.1171875,0.219743
836,970.21484375,-1000.0,-452.63671875,106.93359375,-182.12890625,0.219743
837,970.21484375,-1000.0,-541.50390625,64.94140625,-126.46484375,0.219743
838,970.21484375,-1000.0,-380.37109375,57.12890625,-293.9453125,0.219743
839,970.21484375,-1000.0,-355.95703125,66.89453125,-350.09765625,0.219743
840,970.21484375,-1000.0,-461.9140625,40.0390625,-230.95703125,0.219743
841,970.21484375,-1000.0,-550.29296875,57.6171875,-62.01171875,0.219743
842,970.21484375,-1000.0,-455.078125,74.70703125,-171.875,0.219743
843,970.21484375,-1000.0,-471.19140625,101.5625,-156.73828125,0.219743
844,970.21484375,-1000.0,-503.90625,76.66015625,86.9140625,0.219743
845,969.7265625,-1000.0,-399.4140625,106.4453125,10.7421875,0.219743
846,970.21484375,-1000.0,-394.04296875,79.1015625,-139.16015625,0.219743
847,970.21484375,-1000.0,-396.97265625,-23.4375,-129.8828125,0.219743
848,970.21484375,-1000.0,-577.1484375,62.5,125.0,0.219743
849,969.7265625,-1000.0,-772.4609375,194.3359375,403.3203125,0.219743
850,970.21484375,-1000.0,-483.88671875,105.95703125,62.01171875,0.219743
851,969.7265625,-1000.0,-409.1796875,16.11328125,-217.7734375,0.219743
852,970.21484375,-1000.0,-564.453125,-2.9296875,69.3359375,0.219743
853,970.21484375,-1000.0,-531.25,6.34765625,180.17578125,0.219743
854,970.21484375,-1000.0,-473.6328125,66.40625,15.625,0.219743
855,970.21484375,-1000.0,-504.8828125,53.22265625,55.6640625,0.219743
856,970.21484375,-1000.0,-475.09765625,79.58984375,91.30859375,0.219743
857,970.21484375,-998.53515625,-377.9296875,162.59765625,31.25,0.219743
858,969.7265625,-1000.0,-342.7734375,80.56640625,-23.4375,0.219743
859,970.21484375,-1000.0,-517.08984375,64.94140625,2.44140625,0.219743
860,969.7265625,-1000.0,-699.70703125,4.39453125,284.66796875,0.219743
861,969.7265625,-1000.0,-568.359375,12.6953125,248.53515625,0.219743
862,970.703125,-1000.0,-479.98046875,160.15625,-53.7109375,0.219743
863,966.30859375,-1000.0,-593.26171875,41.9921875,44.921875,0.219743
864,978.02734375,-1000.0,-735.83984375,89.35546875,176.7578125,0.219743
865,937.98828125,-1000.0,-598.6328125,71.2890625,142.578125,0.219743
866,888.671875,-1000.0,-554.19921875,-5.859375,73.2421875,0.219743
867,912.109375,-1000.0,-721.19140625,99.12109375,211.9140625,0.219743
868,853.02734375,-1000.0,-871.09375,99.609375,586.9140625,0.219743
869,819.82421875,-1000.0,-588.8671875,37.109375,312.98828125,0.219743
870,783.69140625,-1000.0,-499.0234375,-5.859375,12.20703125,0.219743
871,737.3046875,-1000.0,-583.984375,41.015625,162.59765625,0.219743
872,797.8515625,-1000.0,-485.83984375,142.08984375,225.09765625,0.219743
873,815.4296875,-1000.0,-428.7109375,126.953125,186.03515625,0.219743
874,912.109375,-1000.0,-504.39453125,165.52734375,191.40625,0.219743
875,978.02734375,-1000.0,-637.20703125,168.9453125,319.82421875,0.219743
876,882.8125,-1000.0,-605.95703125,115.234375,351.5625,0.219743
877,741.69921875,-1000.0,-607.421875,15.625,230.95703125,0.219743
878,737.79296875,-1000.0,-555.17578125,-11.23046875,294.921875,0.219743
879,882.8125,-1000.0,-726.5625,202.63671875,653.80859375,0.219743
880,859.375,-999.51171875,-709.47265625,233.88671875,711.9140625,0.219743
881,734.375,-997.55859375,-380.859375,97.65625,329.1015625,0.219743
882,684.08203125,-999.51171875,-516.11328125,45.41015625,290.52734375,0.219743
883,804.6875,-1000.0,-616.2109375,108.3984375,303.7109375,0.219743
884,860.3515625,-1000.0,-512.6953125,153.3203125,211.42578125,0.219743
885,694.82421875,-1000.0,-496.58203125,91.30859375,164.55078125,0.219743
886,561.03515625,-1000.0,-648.92578125,24.4140625,229.00390625,0.219743
887,484.86328125,-1000.0,-652.83203125,-36.62109375,346.19140625,0.219743
888,524.4140625,-1000.0,-575.1953125,34.66796875,329.1015625,0.219743
889,628.90625,-1000.0,-628.41796875,170.8984375,382.32421875,0.219743
890,628.41796875,-1000.0,-718.26171875,176.26953125,692.87109375,0.219743
891,632.8125,-1000.0,-795.41015625,123.53515625,848.14453125,0.219743
892,627.44140625,-1000.0,-675.78125,78.61328125,603.02734375,0.219743
893,542.96875,-1000.0,-622.0703125,-37.59765625,443.359375,0.219743
894,664.0625,-1000.0,-774.4140625,22.94921875,655.76171875,0.219743
895,868.65234375,-1000.0,-846.19140625,204.1015625,935.05859375,0.219743
896,916.015625,-1000.0,-562.5,132.32421875,619.140625,0.219743
897,856.4453125,-1000.0,-587.40234375,30.2734375,398.92578125,0.219743
898,737.79296875,-1000.0,-673.33984375,-17.08984375,464.84375,0.219743
899,687.5,-1000.0,-566.89453125,-55.6640625,413.0859375,0.219743
900,621.58203125,-1000.0,-575.1953125,-93.26171875,353.515625,0.219743
901,457.51953125,-1000.0,-637.6953125,-88.8671875,384.27734375,0.219743
902,493.1640625,-1000.0,-763.18359375,101.07421875,715.33203125,0.219743
903,561.03515625,-1000.0,-782.71484375,187.5,822.265625,0.219743
904,520.99609375,-1000.0,-559.08203125,111.328125,541.015625,0.219743
905,457.51953125,-1000.0,-604.4921875,47.8515625,452.1484375,0.219743
906,247.55859375,-1000.0,-737.79296875,-16.11328125,506.8359375,0.219743
907,191.40625,-1000.0,-643.5546875,106.93359375,484.86328125,0.219743
908,249.0234375,-1000.0,-531.25,265.13671875,352.5390625,0.219743
909,88.8671875,-1000.0,-685.05859375,107.91015625,352.05078125,0.219743
910,-105.46875,-1000.0,-764.16015625,-24.90234375,379.39453125,0.219743
911,-89.35546875,-1000.0,-612.79296875,155.2734375,391.6015625,0.219743
912,-74.70703125,-1000.0,-634.765625,195.80078125,406.25,0.219743
913,-179.19921875,-1000.0,-822.265625,68.84765625,549.31640625,0.219743
914,-256.34765625,-1000.0,-900.390625,29.296875,629.8828125,0.219743
915,-348.14453125,-1000.0,-808.10546875,-16.6015625,486.328125,0.219743
916,-344.7265625,-1000.0,-797.36328125,43.45703125,402.34375,0.219743
917,-267.08984375,-1000.0,-909.1796875,150.390625,550.78125,0.219743
918,-235.83984375,-1000.0,-887.20703125,180.6640625,652.83203125,0.219743
919,-323.73046875,-1000.0,-742.1875,151.85546875,374.0234375,0.219743
920,-325.1953125,-1000.0,-762.6953125,163.57421875,209.47265625,0.219743
921,-274.90234375,-1000.0,-906.73828125,174.8046875,433.10546875,0.219743
922,-278.80859375,-1000.0,-869.62890625,156.25,622.0703125,0.219743
923,-123.046875,-1000.0,-668.9453125,205.078125,341.796875,0.219743
924,-100.09765625,-1000.0,-739.2578125,116.69921875,296.875,0.219743
925,-259.27734375,-1000.0,-827.1484375,-100.5859375,479.4921875,0.219743
926,-190.4296875,-1000.0,-830.078125,-18.5546875,440.91796875,0.219743
927,-177.734375,-1000.0,-781.25,105.46875,309.5703125,0.219743
928,-327.1484375,-1000.0,-827.1484375,58.10546875,288.0859375,0.219743
929,-333.984375,-1000.0,-878.90625,131.34765625,516.11328125,0.219743
930,-368.65234375,-1000.0,-800.78125,131.8359375,474.12109375,0.219743
931,-402.83203125,-1000.0,-812.5,68.359375,264.16015625,0.219743
932,-410.64453125,-1000.0,-922.36328125,88.37890625,418.9453125,0.219743
933,-446.77734375,-1000.0,-918.9453125,91.796875,480.95703125,0.219743
934,-479.4921875,-1000.0,-808.10546875,24.4140625,305.6640625,0.219743
935,-472.65625,-1000.0,-832.03125,5.859375,276.3671875,0.219743
936,-647.4609375,-1000.0,-889.16015625,-59.08203125,410.64453125,0.219743
937,-749.0234375,-1000.0,-925.78125,-62.01171875,463.8671875,0.219743
938,-602.5390625,-1000.0,-919.921875,160.64453125,429.6875,0.219743
939,-588.37890625,-1000.0,-917.96875,277.83203125,443.359375,0.219743
940,-708.49609375,-1000.0,-924.8046875,102.05078125,514.6484375,0.219743
941,-851.07421875,-1000.0,-896.484375,-69.3359375,401.85546875,0.219743
942,-849.609375,-1000.0,-892.08984375,-21.484375,271.484375,0.219743
943,-798.828125,-1000.0,-903.3203125,-38.57421875,203.125,0.219743
944,-879.39453125,-1000.0,-970.703125,-14.6484375,409.66796875,0.219743
945,-862.3046875,-1000.0,-980.46875,222.65625,743.65234375,0.219743
946,-858.88671875,-1000.0,-886.23046875,206.54296875,541.9921875,0.219743
947,-869.140625,-1000.0,-880.859375,67.87109375,310.05859375,0.219743
948,-901.85546875,-1000.0,-932.6171875,53.7109375,321.2890625,0.219743
949,-1000.0,-1000.0,-935.05859375,-4.8828125,341.30859375,0.219743
950,-1000.0,-1000.0,-915.52734375,-74.21875,292.48046875,0.219743
951,-998.046875,-1000.0,-920.8984375,-29.296875,236.328125,0.219743
952,-1000.0,-1000.0,-970.21484375,185.05859375,527.34375,0.219743
953,-1000.0,-1000.0,-955.078125,237.3046875,642.08984375,0.219743
954,-1000.0,-1000.0,-855.46875,150.87890625,254.8828125,0.219743
955,-1000.0,-1000.0,-917.96875,116.2109375,226.5625,0.219743
956,-1000.0,-1000.0,-943.359375,13.671875,282.71484375,0.219743
957,-1000.0,-1000.0,-864.2578125,36.62109375,219.7265625,0.219743
958,-1000.0,-1000.0,-880.37109375,82.03125,209.47265625,0.219743
959,-1000.0,-1000.0,-892.578125,101.07421875,328.61328125,0.219743
960,-1000.0,-1000.0,-920.8984375,229.98046875,378.41796875,0.219743
961,-1000.0,-1000.0,-935.05859375,190.91796875,234.86328125,0.219743
962,-1000.0,-1000.0,-930.17578125,144.04296875,157.71484375,0.219743
963,-1000.0,-1000.0,-950.1953125,259.27734375,321.2890625,0.219743
964,-1000.0,-1000.0,-933.10546875,155.76171875,311.03515625,0.219743
965,-1000.0,-1000.0,-899.4140625,-1.46484375,71.77734375,0.219743
966,-1000.0,-1000.0,-884.27734375,72.75390625,29.296875,0.219743
967,-1000.0,-1000.0,-957.51953125,90.33203125,266.11328125,0.219743
968,-1000.0,-1000.0,-958.49609375,92.7734375,619.140625,0.219743
969,-1000.0,-1000.0,-819.3359375,169.43359375,372.0703125,0.219743
970,-1000.0,-1000.0,-828.61328125,194.3359375,152.83203125,0.219743
971,-1000.0,-1000.0,-863.28125,147.94921875,384.27734375,0.219743
972,-1000.0,-1000.0,-814.94140625,161.62109375,327.63671875,0.219743
973,-1000.0,-1000.0,-801.7578125,190.4296875,180.6640625,0.219743
974,-991.2109375,-1000.0,-766.6015625,158.69140625,145.5078125,0.219743
975,-1000.0,-1000.0,-887.20703125,60.546875,491.2109375,0.219743
976,-905.76171875,-1000.0,-863.76953125,-6.34765625,536.1328125,0.219743
977,-571.77734375,-1000.0,-624.51171875,101.07421875,-62.5,0.219743
978,-336.9140625,-1000.0,-698.73046875,206.0546875,-76.171875,0.219743
979,-251.953125,-1000.0,-737.3046875,191.40625,-37.109375,0.219743
980,-59.5703125,-1000.0,-593.75,254.8828125,-148.92578125,0.219743
981,85.44921875,-1000.0,-547.36328125,230.95703125,-183.10546875,0.219743
982,84.47265625,-1000.0,-684.5703125,140.13671875,-108.88671875,0.219743
983,215.8203125,-1000.0,-696.2890625,176.26953125,-46.38671875,0.219743
984,344.23828125,-1000.0,-573.73046875,168.45703125,-103.515625,0.219743
985,455.56640625,-1000.0,-642.08984375,195.3125,-78.61328125,0.219743
986,617.67578125,-1000.0,-697.265625,267.08984375,82.03125,0.219743
987,637.20703125,-1000.0,-684.5703125,273.4375,103.02734375,0.219743
988,673.33984375,-1000.0,-571.77734375,251.46484375,-54.19921875,0.219743
989,790.0390625,-1000.0,-528.3203125,222.65625,-95.703125,0.219743
990,882.8125,-1000.0,-535.64453125,242.1875,-46.875,0.219743
991,917.48046875,-1000.0,-494.140625,241.2109375,-95.703125,0.219743
992,947.265625,-1000.0,-416.9921875,229.00390625,-251.953125,0.219743
993,971.19140625,-1000.0,-452.63671875,261.71875,-267.08984375,0.219743
994,969.7265625,-1000.0,-554.19921875,207.03125,-171.875,0.219743
995,969.7265625,-1000.0,-399.4140625,172.8515625,-195.3125,0.219743
996,970.21484375,-1000.0,-402.34375,188.4765625,-267.08984375,0.219743
997,970.21484375,-1000.0,-493.1640625,206.0546875,-257.32421875,0.219743
998,969.7265625,-999.51171875,-598.6328125,281.73828125,12.6953125,0.219743
999,969.7265625,-1000.0,-837.890625,249.0234375,341.796875,0.219743
1000,970.21484375,-992.1875,-600.5859375,201.171875,60.05859375,0.219743
1001,970.21484375,-995.1171875,-382.8125,169.921875,-274.4140625,0.219743
1002,970.21484375,-987.3046875,-449.70703125,181.640625,-170.41015625,0.219743
1003,970.21484375,-958.984375,-331.54296875,237.3046875,-186.5234375,0.219743
1004,969.7265625,-988.76953125,-263.18359375,168.45703125,-364.74609375,0.219743
1005,970.21484375,-1000.0,-454.1015625,176.7578125,-269.53125,0.219743
1006,970.21484375,-984.86328125,-519.04296875,245.1171875,-79.58984375,0.219743
1007,970.21484375,-964.35546875,-245.60546875,207.03125,-184.5703125,0.219743
1008,970.21484375,-980.95703125,-233.3984375,180.17578125,-311.5234375,0.219743
1009,970.21484375,-1000.0,-509.765625,192.87109375,-102.05078125,0.219743
1010,970.21484375,-1000.0,-577.1484375,200.1953125,24.90234375,0.219743
1011,970.21484375,-999.51171875,-325.1953125,224.12109375,-211.42578125,0.219743
1012,970.21484375,-1000.0,-359.375,205.56640625,-262.20703125,0.219743
1013,969.7265625,-998.53515625,-388.671875,141.6015625,-236.328125,0.219743
1014,969.7265625,-993.65234375,-309.08203125,105.46875,-243.65234375,0.219743
1015,970.21484375,-1000.0,-337.890625,116.2109375,-322.265625,0.219743
1016,969.7265625,-998.53515625,-279.296875,41.9921875,-360.83984375,0.219743
1017,970.21484375,-1000.0,-444.3359375,65.4296875,-108.88671875,0.219743
1018,970.21484375,-982.91015625,-451.171875,85.44921875,27.83203125,0.219743
1019,969.7265625,-932.12890625,-47.8515625,3.41796875,-342.7734375,0.219743
1020,970.21484375,-958.984375,-66.40625,89.84375,-461.42578125,0.219743
1021,970.21484375,-1000.0,-274.4140625,71.77734375,-135.25390625,0.219743
1022,969.7265625,-996.58203125,-263.18359375,21.97265625,-184.5703125,0.219743
1023,970.21484375,-982.421875,-161.62109375,89.84375,-598.6328125,0.219743
1024,969.7265625,-997.0703125,-258.30078125,46.875,-608.3984375,0.293349
1025,969.7265625,-993.65234375,-365.72265625,44.43359375,-445.80078125,0.293349
1026,970.21484375,-986.328125,-241.69921875,71.2890625,-544.43359375,0.293349
1027,970.21484375,-1000.0,-194.3359375,-12.20703125,-703.125,0.293349
1028,970.21484375,-998.53515625,-347.65625,-18.5546875,-574.70703125,0.293349
1029,970.21484375,-1000.0,-412.109375,28.3203125,-417.48046875,0.293349
1030,970.21484375,-997.0703125,-286.1328125,73.2421875,-398.4375,0.293349
1031,969.23828125,-989.74609375,-181.15234375,125.0,-495.1171875,0.293349
1032,969.7265625,-997.55859375,-378.90625,103.02734375,-405.76171875,0.293349
1033,971.6796875,-1000.0,-565.91796875,69.3359375,-246.58203125,0.293349
1034,925.29296875,-1000.0,-400.390625,4.8828125,-394.53125,0.293349
1035,912.109375,-1000.0,-363.76953125,47.36328125,-520.5078125,0.293349
1036,947.265625,-1000.0,-482.91015625,125.0,-337.890625,0.293349
1037,856.4453125,-1000.0,-673.33984375,54.19921875,78.125,0.293349
1038,827.63671875,-991.2109375,-381.34765625,10.25390625,-152.83203125,0.293349
1039,796.875,-994.140625,-197.75390625,-30.76171875,-518.5546875,0.293349
1040,710.9375,-982.91015625,-261.23046875,-103.515625,-453.125,0.293349
1041,788.0859375,-943.359375,-180.17578125,0.9765625,-446.2890625,0.293349
1042,827.63671875,-946.2890625,-144.53125,71.77734375,-521.97265625,0.293349
1043,803.7109375,-970.703125,-192.3828125,65.4296875,-501.46484375,0.293349
1044,794.921875,-1000.0,-293.45703125,23.92578125,-409.1796875,0.293349
1045,745.1171875,-1000.0,-289.55078125,-87.40234375,-381.8359375,0.293349
1046,803.7109375,-995.60546875,-237.3046875,2.44140625,-458.0078125,0.293349
1047,879.8828125,-988.76953125,-186.5234375,106.93359375,-522.4609375,0.293349
1048,827.63671875,-1000.0,-444.82421875,82.03125,-201.171875,0.293349
1049,778.3203125,-984.86328125,-428.7109375,37.59765625,-165.52734375,0.293349
1050,809.08203125,-959.47265625,-90.8203125,25.390625,-556.15234375,0.293349
1051,704.58984375,-989.74609375,-239.2578125,-17.578125,-552.734375,0.293349
1052,692.87109375,-1000.0,-318.359375,15.625,-482.91015625,0.293349
1053,878.41796875,-992.67578125,-196.2890625,137.20703125,-524.90234375,0.293349
1054,909.66796875,-990.72265625,-140.13671875,131.34765625,-589.35546875,0.293349
1055,862.79296875,-999.51171875,-347.65625,126.953125,-497.0703125,0.293349
1056,809.08203125,-1000.0,-486.328125,102.5390625,-410.64453125,0.293349
1057,735.3515625,-1000.0,-317.3828125,17.08984375,-479.98046875,0.293349
1058,713.37890625,-1000.0,-286.1328125,2.44140625,-489.2578125,0.293349
1059,660.64453125,-1000.0,-418.9453125,55.6640625,-410.15625,0.293349
1060,568.84765625,-1000.0,-729.00390625,94.23828125,-98.14453125,0.293349
1061,498.046875,-998.046875,-494.62890625,42.48046875,-230.95703125,0.293349
1062,478.02734375,-997.55859375,-200.1953125,-14.6484375,-641.6015625,0.293349
1063,551.7578125,-999.0234375,-274.4140625,62.5,-661.62109375,0.293349
1064,577.63671875,-989.74609375,-192.87109375,85.44921875,-602.5390625,0.293349
1065,514.6484375,-988.28125,-134.27734375,25.390625,-609.86328125,0.293349
1066,540.0390625,-992.67578125,-215.8203125,90.33203125,-561.5234375,0.293349
1067,501.46484375,-998.53515625,-268.06640625,92.28515625,-458.984375,0.293349
1068,400.87890625,-998.046875,-199.70703125,45.41015625,-461.42578125,0.293349
1069,420.41015625,-1000.0,-258.30078125,87.40234375,-462.890625,0.293349
1070,414.0625,-1000.0,-254.8828125,46.38671875,-440.4296875,0.293349
1071,349.609375,-1000.0,-462.890625,21.484375,-115.72265625,0.293349
1072,294.921875,-1000.0,-439.453125,47.8515625,-66.89453125,0.293349
1073,252.9296875,-979.4921875,-107.91015625,-3.90625,-453.61328125,0.293349
1074,245.1171875,-984.86328125,-227.5390625,-18.5546875,-469.23828125,0.293349
1075,374.0234375,-991.69921875,-308.10546875,134.765625,-302.24609375,0.293349
1076,423.828125,-977.5390625,-130.37109375,172.8515625,-335.9375,0.293349
1077,468.26171875,-983.88671875,-111.81640625,88.37890625,-440.91796875,0.293349
1078,592.7734375,-991.69921875,-274.90234375,76.66015625,-372.55859375,0.293349
1079,569.3359375,-995.1171875,-283.69140625,23.4375,-309.5703125,0.293349
1080,495.1171875,-991.2109375,-205.56640625,-13.671875,-360.83984375,0.293349
1081,499.0234375,-1000.0,-297.8515625,53.7109375,-440.91796875,0.293349
1082,431.15234375,-1000.0,-428.22265625,50.78125,-235.83984375,0.293349
1083,306.640625,-1000.0,-472.16796875,-6.8359375,-17.08984375,0.293349
1084,305.17578125,-997.55859375,-189.94140625,-9.765625,-328.61328125,0.293349
1085,282.2265625,-995.1171875,-186.5234375,-35.15625,-525.87890625,0.293349
1086,309.08203125,-1000.0,-305.6640625,14.6484375,-352.5390625,0.293349
1087,391.6015625,-1000.0,-218.26171875,88.37890625,-337.40234375,0.293349
1088,318.359375,-1000.0,-173.33984375,21.484375,-509.765625,0.293349
1089,290.52734375,-1000.0,-167.96875,31.73828125,-519.53125,0.293349
1090,220.21484375,-1000.0,-486.328125,7.8125,-240.72265625,0.293349
1091,159.1796875,-997.55859375,-530.2734375,-40.52734375,-78.61328125,0.293349
1092,270.01953125,-995.60546875,-207.51953125,37.59765625,-396.484375,0.293349
1093,291.9921875,-1000.0,-238.76953125,52.734375,-452.63671875,0.293349
1094,231.4453125,-1000.0,-491.69921875,43.45703125,-132.32421875,0.293349
1095,208.0078125,-995.1171875,-459.47265625,37.59765625,-153.3203125,0.293349
1096,260.25390625,-982.421875,-111.81640625,41.015625,-492.67578125,0.293349
1097,220.703125,-990.72265625,-254.8828125,11.23046875,-522.4609375,0.293349
1098,150.87890625,-1000.0,-324.70703125,-20.99609375,-541.9921875,0.293349
1099,124.51171875,-999.0234375,-218.75,5.859375,-590.8203125,0.293349
1100,79.1015625,-1000.0,-261.23046875,-17.578125,-588.8671875,0.293349
1101,41.015625,-1000.0,-414.0625,-60.05859375,-474.609375,0.293349
1102,114.2578125,-1000.0,-416.9921875,25.87890625,-427.24609375,0.293349
1103,256.8359375,-998.046875,-191.89453125,105.95703125,-541.50390625,0.293349
1104,295.41015625,-995.60546875,-142.578125,67.3828125,-564.94140625,0.293349
1105,200.1953125,-1000.0,-352.5390625,-63.96484375,-257.32421875,0.293349
1106,212.890625,-1000.0,-443.359375,-59.5703125,-106.93359375,0.293349
1107,336.42578125,-1000.0,-260.25390625,70.80078125,-421.38671875,0.293349
1108,311.03515625,-1000.0,-167.48046875,83.0078125,-577.63671875,0.293349
1109,261.23046875,-1000.0,-377.9296875,14.16015625,-343.75,0.293349
1110,256.8359375,-998.046875,-378.90625,-8.30078125,-223.14453125,0.293349
1111,274.90234375,-992.1875,-54.6875,47.36328125,-485.3515625,0.293349
1112,201.171875,-995.60546875,-115.72265625,-27.34375,-534.1796875,0.293349
1113,195.3125,-1000.0,-353.515625,-41.015625,-244.62890625,0.293349
1114,303.22265625,-1000.0,-370.60546875,76.66015625,-77.1484375,0.293349
1115,390.625,-990.72265625,-100.09765625,164.55078125,-295.8984375,0.293349
