,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
30,-227.5390625,-76.66015625,-42.96875,-40.52734375,245.60546875,0.001009
31,-301.26953125,-65.4296875,-25.390625,-28.3203125,20.5078125,0.001009
32,-362.79296875,-66.40625,-27.34375,-41.9921875,-122.55859375,0.001009
33,-346.19140625,-73.73046875,-41.9921875,-62.5,-87.40234375,0.001009
34,-340.33203125,-71.2890625,-43.9453125,-41.50390625,-6.8359375,0.001009
35,-413.0859375,-61.03515625,-26.3671875,-24.90234375,-250.9765625,0.001009
36,-452.1484375,-64.453125,-24.4140625,-47.8515625,-386.71875,0.001009
37,-454.1015625,-75.68359375,-34.1796875,-34.1796875,-259.765625,0.001009
38,-477.5390625,-79.1015625,-28.3203125,-34.1796875,-236.81640625,0.001009
39,-487.3046875,-66.40625,-23.92578125,-60.05859375,-370.60546875,0.001009
40,-524.90234375,-69.3359375,-29.296875,-49.8046875,-423.33984375,0.001009
41,-515.625,-81.0546875,-38.0859375,-23.4375,-276.3671875,0.001009
42,-462.40234375,-67.3828125,-37.59765625,-50.78125,-244.62890625,0.001009
43,-432.12890625,-55.17578125,-22.94921875,-60.546875,-370.60546875,0.001009
44,-434.08203125,-59.5703125,-25.87890625,-35.64453125,-413.0859375,0.001009
45,-410.64453125,-75.68359375,-55.6640625,-20.5078125,-182.6171875,0.001009
46,-359.375,-70.80078125,-50.78125,-24.90234375,-103.515625,0.001009
47,-304.6875,-59.5703125,-32.71484375,-56.15234375,-310.546875,0.001009
48,-311.03515625,-64.453125,-30.2734375,-59.08203125,-366.2109375,0.001009
49,-332.03125,-83.0078125,-41.9921875,-42.96875,-111.328125,0.001009
50,-312.01171875,-65.4296875,-27.83203125,-42.48046875,-122.0703125,0.001009
51,-283.203125,-47.36328125,-14.6484375,-27.83203125,-338.8671875,0.001009
52,-281.73828125,-62.5,-30.2734375,-24.4140625,-275.390625,0.001009
53,-315.91796875,-77.1484375,-49.8046875,-42.96875,115.72265625,0.001009
54,-322.265625,-63.96484375,-35.15625,-56.640625,-20.01953125,0.001009
55,-291.015625,-52.24609375,-16.11328125,-44.43359375,-362.3046875,0.001009
56,-314.453125,-66.89453125,-30.2734375,-40.0390625,-354.4921875,0.001009
57,-357.91015625,-66.40625,-34.1796875,-64.94140625,-315.4296875,0.001009
58,-340.8203125,-55.6640625,-16.11328125,-56.640625,-459.47265625,0.001009
59,-337.890625,-58.10546875,-19.53125,-48.828125,-565.91796875,0.001009
60,-371.58203125,-72.75390625,-37.59765625,-51.7578125,-386.71875,0.001009
61,-417.48046875,-77.63671875,-37.109375,-49.8046875,-240.72265625,0.001009
62,-482.421875,-62.5,-16.6015625,-45.41015625,-517.578125,0.001009
63,-495.60546875,-64.94140625,-25.87890625,-55.17578125,-616.2109375,0.001009
64,-435.05859375,-78.61328125,-44.43359375,-78.125,-562.01171875,0.001009
65,-423.828125,-76.66015625,-46.38671875,-91.30859375,-566.89453125,0.001009
66,-398.92578125,-67.3828125,-33.69140625,-41.50390625,-533.203125,0.001009
67,-361.81640625,-63.96484375,-24.4140625,-41.50390625,-628.90625,0.001009
68,-358.3984375,-79.1015625,-44.921875,-91.796875,-462.890625,0.001009
69,-349.609375,-75.68359375,-40.0390625,-77.63671875,-365.72265625,0.001009
70,-322.75390625,-59.08203125,-16.6015625,-46.38671875,-587.890625,0.001009
71,-229.4921875,-58.59375,-22.94921875,-41.9921875,-615.234375,0.001009
72,-63.4765625,-65.91796875,-38.57421875,-40.52734375,-378.41796875,0.001009
73,89.84375,-52.24609375,-14.6484375,-13.18359375,-369.140625,0.001009
74,541.9921875,-36.62109375,5.859375,-7.8125,-359.86328125,0.001009
75,955.078125,-35.15625,10.25390625,32.2265625,-22.4609375,0.001009
76,967.7734375,-35.15625,19.04296875,89.35546875,401.3671875,0.001009
77,967.7734375,-31.73828125,23.4375,92.28515625,603.02734375,0.001009
78,953.61328125,-37.109375,20.01953125,87.40234375,541.9921875,0.001009
79,963.8671875,-55.6640625,20.5078125,70.80078125,586.42578125,0.001009
80,954.1015625,-104.00390625,31.73828125,69.82421875,887.20703125,0.001009
81,176.26953125,-104.4921875,62.5,1.953125,706.54296875,0.001009
82,-753.90625,-18.06640625,51.7578125,-144.53125,308.59375,0.001009
83,-682.12890625,48.828125,33.203125,-258.7890625,265.625,0.001009
84,185.546875,67.3828125,34.66796875,-294.43359375,215.33203125,0.001009
85,897.94921875,68.359375,19.53125,-246.58203125,63.96484375,0.001009
86,973.14453125,52.24609375,-8.30078125,-149.4140625,164.55078125,0.001009
87,951.66015625,25.390625,1.46484375,67.87109375,654.78515625,0.001009
88,975.5859375,31.73828125,34.1796875,331.54296875,986.328125,0.001009
89,969.7265625,36.62109375,8.7890625,392.08984375,957.51953125,0.001009
90,969.7265625,17.08984375,-20.01953125,335.9375,965.8203125,0.001009
91,969.7265625,-5.859375,-48.33984375,261.23046875,973.14453125,0.001009
92,969.7265625,-8.7890625,-62.01171875,168.45703125,969.23828125,0.001009
93,970.703125,6.34765625,-34.66796875,76.66015625,966.796875,0.001009
94,968.26171875,-11.71875,-49.31640625,-60.546875,954.1015625,0.001009
95,969.23828125,-22.94921875,-74.70703125,-165.52734375,863.28125,0.001009
96,967.28515625,-7.32421875,-49.31640625,-151.3671875,593.26171875,0.001009
97,888.671875,-6.8359375,-29.296875,-78.125,369.140625,0.001009
98,763.18359375,-21.484375,-34.66796875,-22.94921875,374.51171875,0.001009
99,604.98046875,-27.83203125,-36.62109375,-7.32421875,574.70703125,0.001009
100,471.19140625,-17.08984375,-26.3671875,-27.83203125,459.47265625,0.001009
101,418.9453125,-22.4609375,-32.2265625,-38.57421875,353.02734375,0.001009
102,425.78125,-38.57421875,-45.8984375,-41.9921875,478.02734375,0.001009
103,475.09765625,-45.41015625,-52.734375,-40.52734375,608.3984375,0.001009
104,466.30859375,-29.296875,-30.2734375,-29.296875,352.5390625,0.001009
105,473.14453125,-24.4140625,-27.83203125,-23.92578125,146.97265625,0.001009
106,477.05078125,-45.8984375,-52.24609375,-25.87890625,277.34375,0.001009
107,465.8203125,-58.59375,-52.24609375,0.0,505.37109375,0.001009
108,484.375,-37.59765625,-27.34375,-36.1328125,341.796875,0.001009
109,466.30859375,-36.1328125,-32.71484375,-68.359375,187.01171875,0.001009
110,487.79296875,-53.7109375,-41.9921875,-69.82421875,242.67578125,0.001009
111,545.41015625,-44.921875,-31.73828125,-101.5625,198.2421875,0.001009
112,514.6484375,-38.57421875,-31.25,-99.12109375,160.64453125,0.001009
113,433.10546875,-48.33984375,-38.57421875,-82.51953125,189.453125,0.001009
114,349.12109375,-59.5703125,-52.24609375,-83.49609375,377.44140625,0.001009
115,325.1953125,-51.7578125,-48.828125,-75.1953125,494.140625,0.001009
116,271.97265625,-33.69140625,-26.85546875,-62.5,196.77734375,0.001009
117,187.5,-39.0625,-36.1328125,-41.9921875,26.3671875,0.001009
118,152.34375,-45.8984375,-48.33984375,1.953125,154.296875,0.001009
119,158.69140625,-33.69140625,-29.296875,22.94921875,101.07421875,0.001009
120,173.828125,-37.109375,-23.92578125,11.23046875,-57.6171875,0.001009
121,71.2890625,-46.38671875,-35.64453125,-4.39453125,-20.5078125,0.001009
122,56.15234375,-46.875,-43.45703125,-29.296875,122.0703125,0.001009
123,143.5546875,-35.15625,-38.57421875,-25.87890625,21.484375,0.001009
124,164.55078125,-36.1328125,-39.55078125,-37.109375,-61.03515625,0.001009
125,135.25390625,-50.78125,-54.19921875,-36.1328125,54.6875,0.001009
126,108.88671875,-66.40625,-71.77734375,-36.62109375,477.05078125,0.001009
127,119.140625,-37.59765625,-41.015625,-54.19921875,477.05078125,0.001009
128,154.78515625,-17.578125,-20.01953125,-52.734375,14.16015625,0.001009
129,135.7421875,-40.0390625,-49.31640625,-47.8515625,50.29296875,0.001009
130,43.45703125,-47.36328125,-59.08203125,-35.15625,301.7578125,0.001009
131,27.83203125,-36.1328125,-43.45703125,-50.29296875,21.484375,0.001009
132,50.29296875,-35.15625,-41.50390625,-59.08203125,-208.0078125,0.001009
133,-7.8125,-41.9921875,-52.24609375,-40.0390625,-113.28125,0.001009
134,-93.26171875,-38.57421875,-52.734375,-62.5,-43.9453125,0.001009
135,-118.1640625,-30.2734375,-44.921875,-73.2421875,-167.96875,0.001009
136,-100.5859375,-31.73828125,-52.734375,-57.6171875,-204.58984375,0.001009
137,-150.87890625,-41.9921875,-66.40625,-32.71484375,81.54296875,0.001009
138,-243.65234375,-41.9921875,-58.10546875,-24.90234375,107.91015625,0.001009
139,-281.73828125,-34.1796875,-41.9921875,-48.33984375,-106.4453125,0.001009
140,-273.4375,-38.0859375,-41.015625,-28.80859375,-16.6015625,0.001009
141,-309.08203125,-55.17578125,-55.17578125,-29.78515625,169.921875,0.001009
142,-406.73828125,-47.8515625,-44.921875,-24.4140625,67.3828125,0.001009
143,-460.9375,-37.59765625,-34.66796875,-18.5546875,-104.98046875,0.001009
144,-462.890625,-45.8984375,-47.8515625,-34.1796875,-119.62890625,0.001009
145,-454.1015625,-68.84765625,-70.80078125,-41.9921875,181.15234375,0.001009
146,-485.83984375,-72.265625,-66.89453125,-42.48046875,361.81640625,0.001009
147,-523.4375,-41.50390625,-31.25,-33.69140625,-13.671875,0.001009
148,-455.56640625,-42.96875,-24.90234375,-42.96875,-222.16796875,0.001009
149,-361.81640625,-51.26953125,-36.62109375,-67.3828125,-62.98828125,0.001009
150,-319.3359375,-44.921875,-38.0859375,-64.453125,-15.625,0.001009
151,-267.578125,-37.59765625,-28.3203125,-55.6640625,-138.18359375,0.001009
152,-196.2890625,-44.921875,-36.62109375,-64.453125,-164.0625,0.001009
153,-164.0625,-68.359375,-54.19921875,-53.22265625,189.453125,0.001009
154,-126.46484375,-50.29296875,-27.34375,-47.36328125,20.5078125,0.001009
155,-107.91015625,-40.52734375,-22.94921875,-58.59375,-272.94921875,0.001009
156,-78.125,-50.78125,-39.55078125,-57.6171875,-157.71484375,0.001009
157,-34.66796875,-49.8046875,-40.52734375,-74.21875,-151.85546875,0.001009
158,-19.04296875,-55.17578125,-46.875,-65.4296875,-202.63671875,0.001009
159,-16.11328125,-54.19921875,-38.57421875,-44.43359375,-159.66796875,0.001009
160,-38.57421875,-61.5234375,-47.36328125,-61.5234375,1.953125,0.001009
161,-23.4375,-64.453125,-49.8046875,-56.15234375,106.4453125,0.001009
162,55.17578125,-57.12890625,-38.0859375,-38.0859375,-55.6640625,0.001009
163,10.25390625,-56.15234375,-37.109375,-51.7578125,-161.1328125,0.001009
164,-80.078125,-62.98828125,-51.26953125,-43.9453125,-62.01171875,0.001009
165,-68.359375,-64.453125,-39.55078125,-8.7890625,-94.7265625,0.001009
166,-74.21875,-56.640625,-33.69140625,-7.32421875,-82.03125,0.001009
167,-161.62109375,-47.8515625,-51.26953125,-15.625,-10.25390625,0.001009
168,-274.90234375,-54.19921875,-61.5234375,-21.484375,37.59765625,0.001009
169,-348.14453125,-44.921875,-61.5234375,-43.45703125,-115.72265625,0.001009
170,-367.67578125,-44.921875,-61.5234375,-47.8515625,-269.53125,0.001009
171,-416.9921875,-58.59375,-79.58984375,-69.3359375,-225.09765625,0.001009
172,-477.05078125,-64.94140625,-100.5859375,-99.609375,31.73828125,0.001009
173,-456.54296875,-47.8515625,-82.03125,-106.4453125,-107.421875,0.001009
174,-407.2265625,-38.0859375,-70.3125,-97.65625,-256.34765625,0.001009
175,-400.390625,-51.7578125,-76.171875,-83.984375,-273.92578125,0.001009
176,-487.3046875,-80.078125,-96.19140625,-94.23828125,-78.125,0.001009
177,-546.875,-74.70703125,-86.9140625,-117.1875,73.73046875,0.001009
178,-551.26953125,-49.31640625,-48.33984375,-103.515625,-371.09375,0.001009
179,-536.1328125,-54.6875,-56.15234375,-91.796875,-618.65234375,0.001009
180,-538.57421875,-57.12890625,-64.453125,-93.26171875,-583.0078125,0.001009
181,-559.5703125,-54.19921875,-58.10546875,-73.2421875,-626.46484375,0.001009
182,-532.2265625,-55.17578125,-60.05859375,-38.57421875,-635.25390625,0.001009
183,-524.4140625,-62.01171875,-66.40625,-46.875,-569.82421875,0.001009
184,-563.4765625,-62.01171875,-63.96484375,-64.453125,-642.578125,0.001009
185,-624.0234375,-64.94140625,-67.87109375,-57.12890625,-672.8515625,0.001009
186,-662.59765625,-67.3828125,-69.3359375,-38.0859375,-686.5234375,0.001009
187,-666.50390625,-82.03125,-84.47265625,-34.1796875,-449.21875,0.001009
188,-666.015625,-76.66015625,-85.44921875,-42.96875,-212.890625,0.001009
189,-671.875,-47.36328125,-54.19921875,-43.45703125,-594.7265625,0.001009
190,-646.484375,-59.08203125,-63.4765625,-46.875,-730.46875,0.001009
191,-585.9375,-66.89453125,-74.70703125,-14.16015625,-455.078125,0.001009
192,-539.0625,-49.31640625,-51.7578125,0.0,-495.1171875,0.001009
193,-555.6640625,-44.43359375,-40.52734375,-46.875,-712.890625,0.001009
194,-617.67578125,-56.640625,-55.6640625,-51.26953125,-634.765625,0.001009
195,-565.91796875,-61.5234375,-57.6171875,-22.94921875,-453.125,0.001009
196,-493.65234375,-55.17578125,-48.33984375,-15.625,-496.58203125,0.001009
197,-428.7109375,-58.10546875,-51.7578125,3.41796875,-456.54296875,0.001009
198,-167.96875,-60.05859375,-51.26953125,16.11328125,-204.58984375,0.001009
199,129.8828125,-62.98828125,-61.5234375,49.31640625,63.96484375,0.001009
200,328.125,-44.43359375,-38.57421875,33.203125,-29.78515625,0.001009
201,503.41796875,-34.1796875,-20.99609375,55.6640625,-129.8828125,0.001009
202,499.0234375,-44.921875,-29.296875,105.95703125,4.39453125,0.001009
203,386.71875,-53.22265625,-15.13671875,72.265625,139.16015625,0.001009
204,273.92578125,-68.84765625,11.71875,94.7265625,176.7578125,0.001009
205,10.25390625,-89.35546875,20.01953125,64.453125,202.1484375,0.001009
206,-111.81640625,-88.37890625,23.4375,-12.6953125,413.57421875,0.001009
207,283.203125,-42.96875,41.50390625,-46.38671875,577.63671875,0.001009
208,778.80859375,-18.06640625,36.62109375,-46.38671875,533.69140625,0.001009
209,963.37890625,-37.109375,9.27734375,30.76171875,683.59375,0.001009
210,950.1953125,-68.359375,-15.13671875,122.55859375,918.9453125,0.001009
211,979.4921875,-81.0546875,-6.8359375,196.2890625,964.35546875,0.001009
212,734.86328125,-79.58984375,25.87890625,237.79296875,773.4375,0.001009
213,225.5859375,-93.26171875,8.30078125,178.7109375,722.65625,0.001009
214,56.15234375,-91.30859375,-21.484375,74.21875,863.76953125,0.001009
215,220.21484375,-67.3828125,-30.2734375,-14.16015625,660.15625,0.001009
216,615.72265625,-50.29296875,-43.9453125,-44.43359375,331.54296875,0.001009
217,939.453125,-66.40625,-66.89453125,-11.71875,285.64453125,0.001009
218,965.8203125,-95.703125,-96.19140625,49.8046875,566.89453125,0.001009
219,760.25390625,-80.078125,-82.03125,102.05078125,458.0078125,0.001009
220,263.671875,-70.80078125,-70.3125,105.95703125,187.5,0.001009
221,-248.53515625,-86.42578125,-96.19140625,46.875,305.6640625,0.001009
222,-635.25390625,-92.7734375,-113.76953125,0.48828125,443.84765625,0.001009
223,-950.1953125,-67.87109375,-100.5859375,-58.10546875,-18.5546875,0.001009
224,-1000.0,-65.4296875,-108.88671875,-150.390625,-595.21484375,0.001009
225,-990.72265625,-82.51953125,-118.65234375,-174.31640625,-818.84765625,0.001009
226,-1000.0,-80.56640625,-91.30859375,-143.5546875,-864.2578125,0.001009
227,-1000.0,-76.171875,-68.84765625,-132.32421875,-937.01171875,0.001009
228,-1000.0,-76.171875,-66.40625,-138.671875,-958.49609375,0.001009
229,-1000.0,-78.125,-62.98828125,-139.16015625,-875.0,0.001009
230,-1000.0,-67.87109375,-48.828125,-159.1796875,-885.25390625,0.001009
231,-1000.0,-52.734375,-47.8515625,-187.01171875,-1000.0,0.001009
232,-1000.0,-53.7109375,-61.03515625,-149.4140625,-1000.0,0.001009
233,-998.046875,-59.5703125,-75.1953125,-74.21875,-801.7578125,0.001009
234,-1000.0,-60.546875,-73.73046875,-27.83203125,-786.62109375,0.001009
235,-982.421875,-50.29296875,-57.12890625,-14.16015625,-895.01953125,0.001009
236,-902.34375,-42.96875,-53.7109375,12.6953125,-918.45703125,0.001009
237,-827.63671875,-62.5,-77.63671875,41.015625,-559.08203125,0.001009
238,-720.21484375,-58.59375,-71.2890625,45.8984375,-266.6015625,0.001009
239,-571.77734375,-32.2265625,-42.96875,21.97265625,-558.59375,0.001009
240,-496.09375,-37.109375,-52.734375,27.34375,-566.40625,0.001009
241,-464.84375,-52.24609375,-68.359375,16.6015625,-355.46875,0.001009
242,-385.7421875,-50.29296875,-59.08203125,-12.6953125,-421.38671875,0.001009
243,-312.98828125,-40.0390625,-48.33984375,-18.06640625,-605.46875,0.001009
244,-298.828125,-33.203125,-44.921875,-14.16015625,-562.98828125,0.001009
245,-291.9921875,-40.0390625,-54.19921875,-5.859375,-196.77734375,0.001009
246,-270.5078125,-32.2265625,-40.52734375,-5.859375,-335.9375,0.001009
247,-175.78125,-22.4609375,-27.83203125,-4.8828125,-479.4921875,0.001009
248,-157.2265625,-29.296875,-38.0859375,23.4375,-380.859375,0.001009
249,-158.203125,-32.2265625,-44.43359375,23.4375,-343.75,0.001009
250,-127.44140625,-25.87890625,-39.55078125,4.39453125,-325.1953125,0.001009
251,-100.5859375,-28.80859375,-45.8984375,12.6953125,-378.41796875,0.001009
252,-89.35546875,-41.50390625,-58.10546875,19.53125,-270.01953125,0.001009
253,-183.10546875,-41.50390625,-52.734375,31.25,45.8984375,0.001009
254,-235.3515625,-35.64453125,-38.0859375,33.203125,-36.1328125,0.001009
255,-225.09765625,-39.0625,-49.8046875,18.06640625,-180.17578125,0.001009
256,-224.609375,-47.36328125,-64.94140625,33.203125,-95.21484375,0.080805
257,-248.046875,-43.45703125,-59.08203125,47.8515625,30.2734375,0.080805
258,-306.15234375,-36.62109375,-48.828125,49.31640625,-8.7890625,0.080805
259,-289.0625,-41.015625,-54.19921875,21.97265625,88.37890625,0.080805
260,-252.9296875,-46.38671875,-67.3828125,4.8828125,279.296875,0.080805
261,-260.7421875,-37.109375,-53.22265625,32.71484375,272.4609375,0.080805
262,-300.78125,-31.25,-42.48046875,25.390625,140.13671875,0.080805
263,-285.15625,-32.2265625,-45.8984375,5.859375,124.51171875,0.080805
264,-225.5859375,-31.25,-48.33984375,14.16015625,279.78515625,0.080805
265,-203.125,-24.90234375,-35.64453125,6.34765625,216.30859375,0.080805
266,-243.65234375,-20.99609375,-25.390625,-5.859375,49.8046875,0.080805
267,-265.13671875,-26.3671875,-33.69140625,13.18359375,80.078125,0.080805
268,-165.0390625,-49.31640625,-61.5234375,5.37109375,450.68359375,0.080805
269,-119.140625,-56.15234375,-53.7109375,-20.5078125,431.640625,0.080805
270,-132.32421875,-31.25,-31.25,-7.8125,125.0,0.080805
271,-53.7109375,-37.59765625,-44.43359375,18.06640625,271.484375,0.080805
272,-52.24609375,-68.84765625,-79.1015625,34.1796875,650.87890625,0.080805
273,-65.4296875,-15.13671875,-51.7578125,0.9765625,607.421875,0.080805
274,-32.71484375,35.64453125,-6.8359375,-33.69140625,154.296875,0.080805
275,-28.80859375,16.11328125,-11.71875,-47.8515625,116.69921875,0.080805
276,53.7109375,9.27734375,-23.92578125,-56.640625,196.77734375,0.080805
277,180.17578125,12.6953125,-25.87890625,-25.87890625,187.5,0.080805
278,183.10546875,-4.8828125,-7.32421875,-24.4140625,224.12109375,0.080805
279,133.30078125,-9.765625,0.48828125,-42.96875,328.125,0.080805
280,159.66796875,-7.8125,2.9296875,-61.5234375,317.87109375,0.080805
281,205.56640625,-8.30078125,8.7890625,-43.9453125,317.3828125,0.080805
282,179.6875,-7.32421875,31.73828125,-30.2734375,536.62109375,0.080805
283,109.86328125,-19.53125,40.0390625,-94.7265625,617.1875,0.080805
284,83.984375,-27.34375,49.31640625,-130.859375,429.19921875,0.080805
285,98.6328125,-20.5078125,59.08203125,-150.87890625,352.5390625,0.080805
286,64.453125,-19.04296875,59.08203125,-183.10546875,432.6171875,0.080805
287,-51.7578125,-33.203125,65.4296875,-221.6796875,514.16015625,0.080805
288,-104.00390625,-30.76171875,68.359375,-244.62890625,354.4921875,0.080805
289,-40.0390625,-13.18359375,70.80078125,-222.65625,228.515625,0.080805
290,-28.3203125,-8.7890625,73.2421875,-222.16796875,329.1015625,0.080805
291,-125.48828125,-39.0625,50.29296875,-248.046875,680.6640625,0.080805
292,-210.44921875,-46.38671875,43.9453125,-282.71484375,724.609375,0.080805
293,-164.0625,-22.4609375,65.91796875,-261.71875,310.05859375,0.080805
294,-114.2578125,-36.1328125,70.80078125,-215.8203125,300.29296875,0.080805
295,-166.015625,-58.59375,62.5,-218.75,604.98046875,0.080805
296,-216.30859375,-40.0390625,88.37890625,-206.54296875,357.421875,0.080805
297,-189.94140625,-36.1328125,100.09765625,-182.6171875,91.796875,0.080805
298,-140.13671875,-44.921875,82.51953125,-178.22265625,192.3828125,0.080805
299,-154.296875,-45.41015625,71.77734375,-221.6796875,210.9375,0.080805
300,-142.578125,-37.109375,56.15234375,-221.19140625,98.6328125,0.080805
301,-94.7265625,-32.2265625,41.50390625,-188.4765625,69.82421875,0.080805
302,-51.7578125,-36.1328125,30.2734375,-208.49609375,145.01953125,0.080805
303,-48.828125,-33.203125,34.1796875,-208.984375,143.06640625,0.080805
304,-47.8515625,-36.62109375,41.9921875,-224.12109375,158.69140625,0.080805
305,-40.0390625,-46.38671875,28.3203125,-220.703125,252.9296875,0.080805
306,-62.01171875,-60.546875,13.671875,-187.01171875,454.1015625,0.080805
307,-30.2734375,-62.98828125,21.484375,-180.17578125,418.45703125,0.080805
308,26.3671875,-50.29296875,35.15625,-180.17578125,72.75390625,0.080805
309,-44.43359375,-48.828125,20.01953125,-165.52734375,-28.3203125,0.080805
310,-104.4921875,-66.89453125,-1.46484375,-164.0625,275.87890625,0.080805
311,-131.34765625,-63.4765625,4.39453125,-183.10546875,226.5625,0.080805
312,-218.26171875,-45.8984375,13.18359375,-195.3125,-87.890625,0.080805
313,-279.78515625,-69.3359375,35.15625,-187.98828125,-6.34765625,0.080805
314,-306.15234375,-79.58984375,34.1796875,-157.71484375,119.140625,0.080805
315,-233.3984375,-32.2265625,-17.08984375,-155.2734375,-22.94921875,0.080805
316,-139.6484375,-21.484375,-17.578125,-132.8125,-161.62109375,0.080805
317,-154.78515625,-71.2890625,10.7421875,-105.95703125,2.9296875,0.080805
318,-197.75390625,-82.51953125,47.8515625,-143.5546875,215.8203125,0.080805
319,-158.69140625,-19.04296875,-45.8984375,-223.14453125,-43.45703125,0.080805
320,-48.33984375,36.1328125,-109.375,-173.828125,-216.796875,0.080805
321,-65.91796875,-8.7890625,-86.9140625,-94.23828125,-94.7265625,0.080805
322,-74.70703125,-93.75,-85.44921875,-40.0390625,-36.1328125,0.080805
323,-118.65234375,-138.18359375,-88.8671875,-36.62109375,-117.67578125,0.080805
324,-278.80859375,-146.97265625,-83.49609375,-134.27734375,-196.77734375,0.080805
325,-471.19140625,-132.8125,-176.26953125,-325.68359375,-152.83203125,0.080805
326,-386.23046875,-136.23046875,-246.58203125,-187.01171875,-56.15234375,0.080805
327,-138.18359375,-89.84375,-213.8671875,84.47265625,-52.24609375,0.080805
328,-100.5859375,-87.890625,-252.44140625,71.2890625,-68.84765625,0.080805
329,-129.8828125,-177.734375,-281.25,-9.765625,158.203125,0.080805
330,-39.55078125,-193.84765625,-222.16796875,-51.26953125,317.3828125,0.080805
331,154.78515625,-170.41015625,-208.0078125,-33.203125,256.34765625,0.080805
332,233.88671875,-287.109375,-134.27734375,-133.30078125,217.7734375,0.080805
333,209.9609375,-401.85546875,-39.55078125,-219.23828125,535.64453125,0.080805
334,256.8359375,-321.2890625,9.27734375,54.19921875,955.56640625,0.080805
335,36.62109375,-266.6015625,220.21484375,162.109375,620.1171875,0.080805
336,-348.14453125,-333.49609375,583.984375,76.171875,293.9453125,0.080805
337,-716.30859375,-262.20703125,921.38671875,-38.0859375,336.9140625,0.080805
338,-940.91796875,-163.57421875,976.5625,-248.53515625,213.8671875,0.080805
339,-711.9140625,-156.73828125,960.9375,-359.86328125,67.3828125,0.080805
340,-91.30859375,-181.15234375,972.65625,-327.1484375,60.05859375,0.080805
341,494.140625,-240.72265625,970.703125,-206.54296875,233.3984375,0.080805
342,722.16796875,-184.5703125,970.703125,-6.8359375,356.93359375,0.080805
343,625.0,-146.484375,970.703125,85.9375,406.25,0.080805
344,758.7890625,-183.10546875,970.703125,149.90234375,630.859375,0.080805
345,971.6796875,-157.2265625,970.703125,258.7890625,899.90234375,0.080805
346,972.16796875,-174.31640625,970.703125,194.82421875,900.87890625,0.080805
347,896.97265625,-219.23828125,970.703125,-32.2265625,794.921875,0.080805
348,871.09375,-185.05859375,970.703125,-117.67578125,783.203125,0.080805
349,952.63671875,-104.98046875,970.703125,-4.8828125,760.25390625,0.080805
350,978.515625,-89.84375,970.703125,72.265625,642.08984375,0.080805
351,836.9140625,-132.8125,970.703125,37.59765625,607.91015625,0.080805
352,592.7734375,-144.53125,970.703125,-14.6484375,680.6640625,0.080805
353,437.5,-141.6015625,970.703125,-40.52734375,750.48828125,0.080805
354,397.94921875,-112.3046875,970.703125,-34.1796875,654.296875,0.080805
355,383.30078125,-81.54296875,970.703125,37.59765625,490.72265625,0.080805
