,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
45,-254.8828125,-46.38671875,-43.45703125,-23.4375,156.73828125,0.001096
46,-238.76953125,-41.50390625,-40.0390625,-27.83203125,-0.9765625,0.001096
47,-264.6484375,-30.76171875,-34.1796875,-35.15625,-86.9140625,0.001096
48,-258.7890625,-37.59765625,-37.109375,-41.50390625,-106.93359375,0.001096
49,-225.09765625,-58.59375,-41.50390625,-40.52734375,261.71875,0.001096
50,-212.890625,-63.96484375,-34.1796875,-32.71484375,409.66796875,0.001096
51,-209.9609375,-38.0859375,-20.99609375,-49.8046875,-84.9609375,0.001096
52,-216.30859375,-31.73828125,-21.484375,-51.26953125,-201.171875,0.001096
53,-195.3125,-36.1328125,-24.4140625,-32.71484375,-135.7421875,0.001096
54,-159.1796875,-35.64453125,-20.5078125,-25.87890625,-203.125,0.001096
55,-156.25,-32.71484375,-18.5546875,-40.52734375,-144.04296875,0.001096
56,-161.1328125,-33.69140625,-30.2734375,-54.6875,34.1796875,0.001096
57,-145.5078125,-34.66796875,-37.109375,-63.4765625,231.4453125,0.001096
58,-127.9296875,-28.80859375,-22.94921875,-53.22265625,-11.71875,0.001096
59,-126.953125,-32.2265625,-23.92578125,-49.8046875,-232.91015625,0.001096
60,-152.34375,-44.43359375,-32.71484375,-53.7109375,-77.1484375,0.001096
61,-146.484375,-36.62109375,-29.78515625,-55.6640625,12.6953125,0.001096
62,-125.9765625,-20.5078125,-14.6484375,-70.80078125,-86.9140625,0.001096
63,-132.8125,-14.6484375,-2.9296875,-81.54296875,-166.9921875,0.001096
64,-131.8359375,-22.4609375,-5.37109375,-85.9375,-51.7578125,0.001096
65,-138.671875,-19.53125,13.671875,-88.8671875,75.1953125,0.001096
66,-162.59765625,-16.11328125,22.94921875,-108.88671875,-135.25390625,0.001096
67,-173.33984375,-21.484375,8.30078125,-139.16015625,-113.28125,0.001096
68,-194.82421875,-19.53125,-6.34765625,-152.83203125,245.60546875,0.001096
69,-185.05859375,-17.08984375,1.953125,-144.53125,216.796875,0.001096
70,-179.6875,-2.9296875,16.6015625,-164.0625,-117.67578125,0.001096
71,-196.2890625,-10.25390625,9.27734375,-193.84765625,-161.62109375,0.001096
72,-190.91796875,-17.08984375,16.11328125,-176.7578125,-58.59375,0.001096
73,-179.19921875,-1.46484375,22.94921875,-170.41015625,-136.71875,0.001096
74,-167.48046875,2.9296875,22.4609375,-174.31640625,-266.6015625,0.001096
75,-165.52734375,-8.30078125,17.578125,-177.734375,-160.64453125,0.001096
76,-176.7578125,-13.18359375,6.8359375,-186.5234375,75.1953125,0.001096
77,-170.41015625,-12.20703125,21.484375,-200.68359375,-107.91015625,0.001096
78,-171.875,-28.80859375,25.390625,-200.68359375,-238.76953125,0.001096
79,-151.85546875,-32.2265625,18.06640625,-186.03515625,135.25390625,0.001096
80,-117.67578125,-15.13671875,22.4609375,-177.24609375,333.984375,0.001096
81,-111.81640625,-17.578125,25.390625,-174.8046875,26.85546875,0.001096
82,-95.703125,-23.4375,10.7421875,-150.390625,-110.3515625,0.001096
83,-90.8203125,-24.90234375,0.9765625,-140.13671875,51.26953125,0.001096
84,-91.796875,-20.99609375,9.27734375,-148.4375,193.359375,0.001096
85,-73.2421875,-21.484375,9.765625,-133.7890625,-32.2265625,0.001096
86,-62.5,-28.80859375,-2.44140625,-119.140625,-153.80859375,0.001096
87,-60.05859375,-35.64453125,-4.39453125,-106.4453125,-31.73828125,0.001096
88,-27.83203125,-39.0625,-1.953125,-114.2578125,-28.3203125,0.001096
89,-13.671875,-31.25,-9.27734375,-109.86328125,-188.4765625,0.001096
90,-9.765625,-28.3203125,-17.578125,-85.9375,-198.73046875,0.001096
91,-12.6953125,-42.48046875,-21.484375,-76.66015625,-46.875,0.001096
92,-13.18359375,-38.57421875,-23.92578125,-69.3359375,-36.62109375,0.001096
93,11.23046875,-25.87890625,-23.92578125,-64.453125,-139.16015625,0.001096
94,20.5078125,-41.50390625,-33.203125,-51.26953125,-58.59375,0.001096
95,14.6484375,-45.8984375,-45.41015625,-40.52734375,251.46484375,0.001096
96,17.578125,-33.69140625,-35.15625,-43.9453125,83.49609375,0.001096
97,31.73828125,-37.109375,-36.1328125,-42.96875,-110.83984375,0.001096
98,53.7109375,-40.0390625,-44.921875,-36.1328125,21.484375,0.001096
99,57.12890625,-44.43359375,-40.52734375,-33.203125,63.4765625,0.001096
100,64.453125,-53.7109375,-34.66796875,-25.87890625,-26.3671875,0.001096
101,83.49609375,-45.41015625,-38.0859375,-16.11328125,-119.140625,0.001096
102,87.890625,-39.0625,-42.48046875,-12.6953125,-47.8515625,0.001096
103,79.58984375,-54.6875,-44.921875,-13.671875,100.09765625,0.001096
104,75.68359375,-51.26953125,-39.0625,-5.37109375,34.1796875,0.001096
105,95.703125,-40.0390625,-29.296875,-6.34765625,-120.60546875,0.001096
106,83.0078125,-62.01171875,-33.203125,9.27734375,-33.203125,0.001096
107,78.61328125,-56.15234375,-38.0859375,18.5546875,318.359375,0.001096
108,116.69921875,-26.3671875,-28.80859375,13.18359375,95.21484375,0.001096
109,115.234375,-32.71484375,-28.80859375,20.5078125,-58.59375,0.001096
110,113.76953125,-52.734375,-38.0859375,18.06640625,139.6484375,0.001096
111,114.74609375,-47.8515625,-44.43359375,19.53125,93.75,0.001096
112,95.21484375,-32.71484375,-40.0390625,13.18359375,-87.890625,0.001096
113,94.7265625,-34.1796875,-39.55078125,7.8125,-152.83203125,0.001096
114,88.8671875,-46.875,-51.7578125,20.01953125,4.39453125,0.001096
115,78.61328125,-52.24609375,-52.734375,21.484375,-1.46484375,0.001096
116,100.09765625,-46.875,-48.828125,20.99609375,-135.25390625,0.001096
117,111.328125,-44.921875,-49.8046875,36.1328125,-152.83203125,0.001096
118,73.2421875,-66.89453125,-56.640625,26.3671875,87.890625,0.001096
119,56.15234375,-57.12890625,-48.33984375,12.20703125,65.91796875,0.001096
120,90.33203125,-41.9921875,-41.015625,17.578125,-160.15625,0.001096
121,84.47265625,-58.59375,-50.29296875,21.97265625,-171.38671875,0.001096
122,64.94140625,-49.31640625,-48.33984375,37.109375,-43.9453125,0.001096
123,73.2421875,-27.83203125,-41.015625,24.4140625,-146.484375,0.001096
124,57.6171875,-36.62109375,-38.0859375,18.5546875,-226.07421875,0.001096
125,54.19921875,-49.8046875,-39.55078125,33.69140625,-103.02734375,0.001096
126,67.87109375,-47.8515625,-40.0390625,18.5546875,-82.51953125,0.001096
127,63.96484375,-43.9453125,-44.921875,12.6953125,-110.3515625,0.001096
128,60.546875,-46.38671875,-46.38671875,26.3671875,12.6953125,0.001096
129,74.70703125,-50.29296875,-46.38671875,40.0390625,98.6328125,0.001096
130,62.5,-56.640625,-48.33984375,28.3203125,283.203125,0.001096
131,64.453125,-47.36328125,-26.85546875,17.578125,-44.921875,0.001096
132,78.61328125,-41.9921875,-22.94921875,31.73828125,-335.9375,0.001096
133,68.359375,-53.22265625,-44.43359375,29.296875,-58.59375,0.001096
134,81.0546875,-51.26953125,-48.828125,18.5546875,53.7109375,0.001096
135,79.1015625,-34.1796875,-34.66796875,12.20703125,-151.85546875,0.001096
136,77.1484375,-37.59765625,-30.76171875,12.6953125,-147.94921875,0.001096
137,61.03515625,-55.6640625,-33.203125,29.78515625,76.171875,0.001096
138,45.41015625,-54.19921875,-26.3671875,34.66796875,41.9921875,0.001096
139,49.31640625,-48.828125,-43.9453125,25.87890625,-71.77734375,0.001096
140,58.59375,-43.9453125,-39.0625,26.85546875,39.55078125,0.001096
141,39.55078125,-41.015625,-29.296875,19.53125,142.08984375,0.001096
142,42.96875,-39.0625,-34.66796875,14.6484375,-90.8203125,0.001096
143,58.59375,-53.22265625,-33.203125,6.34765625,-257.8125,0.001096
144,42.96875,-52.734375,-29.296875,-0.48828125,-138.18359375,0.001096
145,32.2265625,-37.59765625,-39.55078125,11.23046875,255.37109375,0.001096
146,51.26953125,-26.85546875,-32.71484375,24.90234375,291.50390625,0.001096
147,67.87109375,-25.390625,-24.90234375,21.97265625,-78.125,0.001096
148,68.359375,-39.0625,-25.390625,15.13671875,-149.4140625,0.001096
149,45.8984375,-40.0390625,-25.87890625,1.953125,-108.3984375,0.001096
150,39.55078125,-43.45703125,-28.80859375,14.6484375,-133.7890625,0.001096
151,54.6875,-47.8515625,-31.73828125,13.671875,-64.94140625,0.001096
152,36.62109375,-55.6640625,-42.48046875,-14.6484375,66.40625,0.001096
153,29.78515625,-53.22265625,-41.9921875,-19.53125,57.6171875,0.001096
154,57.12890625,-46.38671875,-35.64453125,-7.8125,-54.19921875,0.001096
155,70.80078125,-48.33984375,-39.0625,4.8828125,-160.15625,0.001096
156,65.91796875,-53.7109375,-57.6171875,-12.20703125,-44.921875,0.001096
157,47.8515625,-47.8515625,-68.359375,-14.16015625,250.48828125,0.001096
158,50.78125,-28.80859375,-49.31640625,-16.6015625,35.64453125,0.001096
159,50.29296875,-29.296875,-33.69140625,-9.765625,-171.875,0.001096
160,32.71484375,-46.875,-47.36328125,-1.953125,-0.9765625,0.001096
161,41.50390625,-46.875,-41.50390625,-11.71875,-24.4140625,0.001096
162,55.6640625,-38.57421875,-37.109375,-16.6015625,-163.57421875,0.001096
163,39.55078125,-47.36328125,-46.875,-17.578125,-86.9140625,0.001096
164,36.1328125,-62.5,-43.45703125,-9.27734375,252.44140625,0.001096
165,41.50390625,-56.640625,-33.203125,-8.7890625,245.1171875,0.001096
166,44.921875,-43.45703125,-36.62109375,-17.578125,-210.44921875,0.001096
167,31.73828125,-45.41015625,-45.41015625,-20.01953125,-271.484375,0.001096
168,16.6015625,-40.52734375,-47.8515625,-29.296875,-103.02734375,0.001096
169,27.34375,-33.203125,-48.828125,-33.203125,-220.21484375,0.001096
170,26.85546875,-52.24609375,-47.36328125,-22.4609375,-292.96875,0.001096
171,4.8828125,-61.03515625,-48.33984375,-13.671875,-121.09375,0.001096
172,1.953125,-48.33984375,-53.7109375,-26.3671875,25.390625,0.001096
173,19.53125,-48.828125,-42.96875,-32.71484375,-74.70703125,0.001096
174,26.85546875,-57.6171875,-33.69140625,-19.53125,-141.6015625,0.001096
175,22.4609375,-55.17578125,-41.015625,-19.53125,7.32421875,0.001096
176,11.23046875,-49.31640625,-43.45703125,-20.01953125,171.875,0.001096
177,24.4140625,-46.38671875,-26.3671875,-5.859375,-32.71484375,0.001096
178,39.55078125,-49.8046875,-27.83203125,-7.8125,-152.83203125,0.001096
179,25.87890625,-47.8515625,-41.015625,-22.4609375,-88.8671875,0.001096
180,30.2734375,-43.45703125,-33.203125,-18.5546875,-43.45703125,0.001096
181,47.36328125,-34.66796875,-33.203125,-8.7890625,-148.92578125,0.001096
182,48.33984375,-32.2265625,-34.1796875,-7.8125,-152.34375,0.001096
183,37.109375,-40.0390625,-39.55078125,-4.8828125,123.53515625,0.001096
184,40.52734375,-33.203125,-44.43359375,-10.7421875,216.796875,0.001096
185,55.17578125,-22.94921875,-41.015625,-30.76171875,-14.6484375,0.001096
186,52.24609375,-31.73828125,-41.50390625,-27.34375,-64.453125,0.001096
187,46.38671875,-43.9453125,-48.828125,-22.94921875,103.02734375,0.001096
188,48.828125,-40.0390625,-54.19921875,-15.13671875,104.98046875,0.001096
189,53.7109375,-32.2265625,-46.38671875,-18.5546875,-88.8671875,0.001096
190,59.5703125,-32.71484375,-44.921875,-26.3671875,-110.3515625,0.001096
191,61.5234375,-52.24609375,-53.22265625,-16.6015625,170.41015625,0.001096
192,63.4765625,-51.26953125,-45.41015625,-28.80859375,52.734375,0.001096
193,68.359375,-35.64453125,-43.9453125,-24.4140625,-176.7578125,0.001096
194,63.96484375,-37.109375,-55.6640625,-10.7421875,-82.03125,0.001096
195,53.7109375,-35.15625,-59.5703125,-21.97265625,-56.640625,0.001096
196,64.453125,-37.109375,-58.59375,-23.4375,-109.86328125,0.001096
197,67.3828125,-42.96875,-57.12890625,-17.08984375,-159.1796875,0.001096
198,68.84765625,-43.45703125,-57.6171875,-23.92578125,-59.5703125,0.001096
199,60.546875,-44.43359375,-50.78125,-26.3671875,54.6875,0.001096
200,41.50390625,-40.0390625,-40.52734375,-22.4609375,-35.64453125,0.001096
201,39.0625,-34.1796875,-38.0859375,-21.484375,-146.97265625,0.001096
202,15.625,-47.36328125,-49.8046875,-20.01953125,-43.45703125,0.001096
203,4.39453125,-54.19921875,-59.5703125,-13.18359375,224.609375,0.001096
204,11.23046875,-56.15234375,-45.41015625,-14.6484375,-27.83203125,0.001096
205,-11.23046875,-62.98828125,-44.43359375,-24.4140625,-202.63671875,0.001096
206,-25.390625,-55.6640625,-57.6171875,-33.69140625,52.24609375,0.001096
207,-6.34765625,-43.9453125,-54.6875,-33.69140625,8.7890625,0.001096
208,-14.6484375,-40.0390625,-45.8984375,-27.34375,-188.4765625,0.001096
209,-20.5078125,-47.8515625,-49.31640625,-22.4609375,-129.39453125,0.001096
210,-4.39453125,-56.15234375,-57.6171875,-16.11328125,167.48046875,0.001096
211,-19.53125,-45.41015625,-57.6171875,-24.4140625,147.4609375,0.001096
212,-19.53125,-40.52734375,-49.31640625,-20.99609375,-13.18359375,0.001096
213,-14.16015625,-51.7578125,-45.8984375,-1.46484375,-17.08984375,0.001096
214,-29.296875,-56.640625,-52.24609375,-5.859375,187.01171875,0.001096
215,-25.87890625,-44.921875,-42.96875,-22.4609375,74.21875,0.001096
216,-22.4609375,-45.41015625,-34.66796875,-18.5546875,-192.3828125,0.001096
217,-27.34375,-56.15234375,-39.0625,-19.53125,-88.8671875,0.001096
218,-25.87890625,-48.33984375,-33.203125,-9.765625,-42.96875,0.001096
219,-29.296875,-40.0390625,-24.4140625,1.46484375,-84.9609375,0.001096
220,-29.78515625,-42.48046875,-35.15625,0.0,-121.58203125,0.001096
221,-26.3671875,-37.109375,-40.0390625,-0.48828125,-137.6953125,0.001096
222,-35.64453125,-30.76171875,-38.57421875,-8.7890625,-123.53515625,0.001096
223,-41.015625,-43.9453125,-46.38671875,-8.7890625,-86.42578125,0.001096
224,-56.640625,-48.33984375,-48.33984375,-7.8125,-15.625,0.001096
225,-70.80078125,-33.203125,-47.36328125,-16.6015625,122.0703125,0.001096
226,-66.40625,-25.87890625,-38.0859375,-5.859375,55.17578125,0.001096
227,-83.984375,-31.25,-38.57421875,-6.34765625,-104.4921875,0.001096
228,-80.56640625,-40.52734375,-41.9921875,-5.37109375,-136.71875,0.001096
229,-72.265625,-54.6875,-50.78125,-6.8359375,90.8203125,0.001096
230,-95.703125,-51.26953125,-60.05859375,-12.6953125,430.6640625,0.001096
231,-82.03125,-27.34375,-47.8515625,-14.6484375,84.47265625,0.001096
232,-49.31640625,-24.4140625,-53.22265625,4.39453125,-193.359375,0.001096
233,-70.3125,-51.7578125,-49.8046875,25.390625,85.9375,0.001096
234,-145.5078125,-54.19921875,-27.34375,2.9296875,207.03125,0.001096
235,-176.7578125,-41.9921875,-19.53125,-15.13671875,17.08984375,0.001096
236,-166.9921875,-50.29296875,-22.94921875,-6.8359375,-23.4375,0.001096
237,-173.33984375,-55.6640625,-41.015625,-7.32421875,176.7578125,0.001096
238,-174.8046875,-49.31640625,-32.2265625,0.48828125,119.62890625,0.001096
239,-186.5234375,-48.33984375,-6.8359375,-0.9765625,-270.99609375,0.001096
240,-206.54296875,-60.546875,-11.23046875,-20.01953125,-247.55859375,0.001096
241,-206.0546875,-69.82421875,-18.5546875,-18.5546875,-61.03515625,0.001096
242,-205.078125,-70.80078125,-9.27734375,-1.953125,-128.41796875,0.001096
243,-213.8671875,-75.1953125,-1.46484375,4.8828125,-194.82421875,0.001096
244,-214.35546875,-76.171875,-2.44140625,7.8125,-125.0,0.001096
245,-231.93359375,-78.61328125,-0.9765625,14.16015625,12.6953125,0.001096
246,-255.37109375,-83.984375,12.20703125,9.27734375,-47.36328125,0.001096
247,-253.41796875,-80.56640625,5.37109375,20.5078125,-132.8125,0.001096
248,-237.3046875,-73.2421875,-3.41796875,19.53125,-21.484375,0.001096
249,-265.625,-70.3125,-1.953125,-6.34765625,-1.46484375,0.001096
250,-282.71484375,-71.2890625,-6.34765625,-3.90625,-175.78125,0.001096
251,-264.6484375,-67.87109375,-14.6484375,12.6953125,-236.81640625,0.001096
252,-263.18359375,-70.80078125,-24.90234375,17.578125,-62.98828125,0.001096
253,-264.6484375,-77.1484375,-27.83203125,9.27734375,-24.90234375,0.001096
254,-276.85546875,-73.73046875,-25.87890625,-11.71875,-74.21875,0.001096
255,-275.87890625,-67.3828125,-22.94921875,-9.27734375,-121.58203125,0.001096
256,-271.484375,-66.89453125,-46.875,-3.90625,-15.13671875,0.076332
257,-275.87890625,-59.5703125,-41.9921875,2.44140625,-44.43359375,0.076332
258,-262.6953125,-61.5234375,-19.53125,-7.32421875,-183.59375,0.076332
259,-264.6484375,-63.4765625,-25.87890625,-11.23046875,41.9921875,0.076332
260,-277.34375,-59.5703125,-37.59765625,-3.90625,285.15625,0.076332
261,-276.3671875,-57.6171875,-40.0390625,6.8359375,491.2109375,0.076332
262,-239.74609375,-50.29296875,-30.76171875,12.6953125,367.1875,0.076332
263,-217.7734375,-50.78125,-29.78515625,-0.9765625,-0.9765625,0.076332
264,-231.93359375,-53.22265625,-32.2265625,-15.625,25.390625,0.076332
265,-218.75,-48.33984375,-28.3203125,-11.23046875,-15.625,0.076332
266,-211.9140625,-52.734375,-37.59765625,1.46484375,-110.3515625,0.076332
267,-214.35546875,-53.22265625,-33.203125,-2.44140625,-27.83203125,0.076332
268,-206.54296875,-39.0625,-25.390625,-15.625,56.640625,0.076332
269,-189.94140625,-30.76171875,-26.85546875,-26.85546875,-98.6328125,0.076332
270,-168.45703125,-36.62109375,-24.4140625,-22.94921875,-147.94921875,0.076332
271,-159.1796875,-37.109375,-38.0859375,-23.4375,20.01953125,0.076332
272,-139.6484375,-28.80859375,-43.9453125,-16.6015625,145.01953125,0.076332
273,-117.67578125,-25.87890625,-30.76171875,-15.13671875,5.859375,0.076332
274,-102.5390625,-31.25,-35.15625,-33.203125,-172.8515625,0.076332
275,-83.49609375,-45.41015625,-52.24609375,-26.3671875,-15.625,0.076332
276,-75.68359375,-50.78125,-51.7578125,-28.80859375,120.1171875,0.076332
277,-79.1015625,-44.921875,-48.33984375,-56.15234375,-46.38671875,0.076332
278,-41.9921875,-39.0625,-50.29296875,-50.29296875,-80.56640625,0.076332
279,-26.85546875,-29.296875,-58.10546875,-35.64453125,129.39453125,0.076332
280,-29.296875,-26.3671875,-59.5703125,-40.0390625,176.26953125,0.076332
281,-24.90234375,-22.94921875,-51.26953125,-37.59765625,-96.6796875,0.076332
282,-9.765625,-23.92578125,-56.640625,-33.69140625,-78.125,0.076332
283,16.11328125,-39.0625,-66.40625,-31.73828125,149.4140625,0.076332
284,30.2734375,-47.36328125,-59.5703125,-37.59765625,61.03515625,0.076332
285,48.33984375,-31.25,-56.640625,-48.828125,-137.20703125,0.076332
286,63.4765625,-12.6953125,-59.08203125,-39.55078125,-200.68359375,0.076332
287,57.12890625,-20.99609375,-68.359375,-26.85546875,139.6484375,0.076332
288,64.453125,-24.4140625,-62.01171875,-22.94921875,221.6796875,0.076332
289,101.07421875,-18.5546875,-48.828125,-23.4375,-172.36328125,0.076332
290,121.58203125,-24.90234375,-54.19921875,-18.5546875,-201.171875,0.076332
291,121.58203125,-25.390625,-52.24609375,-21.97265625,-143.06640625,0.076332
292,130.859375,-27.34375,-42.48046875,-21.97265625,-164.55078125,0.076332
293,118.65234375,-45.41015625,-46.875,-18.5546875,-179.6875,0.076332
294,101.5625,-49.31640625,-60.05859375,-30.2734375,-32.2265625,0.076332
295,113.28125,-42.48046875,-63.4765625,-29.296875,79.1015625,0.076332
296,116.69921875,-29.78515625,-55.17578125,-18.5546875,-1.46484375,0.076332
297,125.0,-17.08984375,-53.7109375,-15.625,-146.97265625,0.076332
298,117.67578125,-29.78515625,-57.6171875,0.0,-12.6953125,0.076332
299,96.19140625,-35.64453125,-53.22265625,-10.7421875,399.4140625,0.076332
300,119.62890625,-25.390625,-32.71484375,-31.25,103.515625,0.076332
301,140.625,-31.25,-32.2265625,-20.99609375,-94.23828125,0.076332
302,122.0703125,-47.8515625,-46.38671875,-20.01953125,143.06640625,0.076332
303,112.79296875,-54.19921875,-43.9453125,-39.55078125,-17.578125,0.076332
304,117.67578125,-54.19921875,-36.1328125,-24.4140625,-208.0078125,0.076332
305,138.18359375,-56.640625,-34.66796875,0.0,-135.7421875,0.076332
306,147.94921875,-57.6171875,-49.8046875,-5.859375,72.75390625,0.076332
307,132.32421875,-46.875,-56.15234375,-36.1328125,29.296875,0.076332
308,119.62890625,-34.66796875,-53.7109375,-34.1796875,-117.1875,0.076332
309,89.84375,-40.52734375,-54.6875,-22.4609375,4.39453125,0.076332
310,60.546875,-44.43359375,-62.5,-60.05859375,243.65234375,0.076332
311,51.26953125,-37.109375,-54.6875,-68.84765625,170.8984375,0.076332
312,39.55078125,-39.55078125,-49.8046875,-57.12890625,-145.5078125,0.076332
313,58.10546875,-41.50390625,-58.10546875,-55.17578125,-160.15625,0.076332
314,81.0546875,-44.921875,-61.5234375,-61.5234375,-35.15625,0.076332
315,85.44921875,-39.55078125,-64.94140625,-62.01171875,-62.98828125,0.076332
316,95.703125,-24.90234375,-61.03515625,-57.12890625,-83.0078125,0.076332
317,94.23828125,-33.69140625,-62.98828125,-54.6875,22.94921875,0.076332
318,85.9375,-36.62109375,-64.94140625,-47.8515625,122.55859375,0.076332
319,87.890625,-29.78515625,-62.5,-49.31640625,174.8046875,0.076332
320,91.796875,-43.45703125,-63.96484375,-55.6640625,82.03125,0.076332
321,93.26171875,-38.0859375,-63.4765625,-39.0625,49.8046875,0.076332
322,101.07421875,-31.73828125,-58.59375,0.9765625,406.25,0.076332
323,103.515625,-29.296875,-47.36328125,-3.90625,162.109375,0.076332
324,93.75,-15.13671875,-48.33984375,-13.18359375,-151.3671875,0.076332
325,69.3359375,-18.06640625,-59.08203125,-9.27734375,-13.671875,0.076332
326,66.40625,-31.25,-58.59375,-26.85546875,5.859375,0.076332
327,79.1015625,-33.203125,-51.7578125,-22.94921875,-133.7890625,0.076332
328,73.2421875,-33.69140625,-49.31640625,-20.5078125,-188.4765625,0.076332
329,55.6640625,-39.55078125,-51.26953125,-15.13671875,27.34375,0.076332
330,56.15234375,-45.41015625,-46.875,-7.8125,59.08203125,0.076332
331,64.453125,-39.0625,-42.48046875,-12.6953125,-37.109375,0.076332
332,49.31640625,-27.83203125,-48.33984375,-24.4140625,40.52734375,0.076332
333,31.73828125,-43.45703125,-60.05859375,-29.78515625,223.6328125,0.076332
334,43.9453125,-32.2265625,-50.78125,-21.97265625,132.8125,0.076332
335,49.31640625,-14.16015625,-44.921875,-30.2734375,-137.6953125,0.076332
336,23.92578125,-28.80859375,-59.5703125,-41.9921875,-47.36328125,0.076332
337,18.5546875,-30.2734375,-60.05859375,-41.50390625,60.546875,0.076332
338,35.15625,-25.87890625,-46.875,-38.57421875,-156.73828125,0.076332
339,35.64453125,-26.3671875,-42.96875,-41.9921875,-263.671875,0.076332
340,15.13671875,-27.83203125,-49.31640625,-42.96875,-191.40625,0.076332
341,-4.8828125,-34.1796875,-53.7109375,-47.36328125,-181.15234375,0.076332
342,-11.23046875,-42.48046875,-54.19921875,-56.15234375,-152.34375,0.076332
343,-1.46484375,-52.24609375,-56.15234375,-57.6171875,1.953125,0.076332
344,5.37109375,-62.5,-55.6640625,-59.5703125,82.51953125,0.076332
345,2.44140625,-50.78125,-58.10546875,-50.78125,277.34375,0.076332
346,-3.90625,-33.69140625,-48.33984375,-52.734375,61.5234375,0.076332
347,-1.46484375,-39.0625,-46.875,-52.24609375,-163.57421875,0.076332
348,8.30078125,-41.015625,-54.6875,-47.8515625,-52.734375,0.076332
349,14.16015625,-41.015625,-58.10546875,-51.7578125,0.9765625,0.076332
350,15.625,-44.921875,-51.26953125,-38.57421875,5.859375,0.076332
351,8.30078125,-44.43359375,-45.41015625,-51.7578125,1.953125,0.076332
352,10.7421875,-54.19921875,-49.31640625,-51.7578125,234.86328125,0.076332
353,17.08984375,-51.7578125,-46.875,-34.66796875,295.41015625,0.076332
