,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
815,-56.15234375,125.9765625,282.71484375,67.87109375,-316.89453125,0.215624
816,-90.33203125,46.38671875,254.39453125,62.98828125,-141.11328125,0.215624
817,-177.734375,-22.94921875,121.58203125,33.203125,184.5703125,0.215624
818,-190.4296875,110.83984375,238.76953125,26.3671875,3.90625,0.215624
819,-127.44140625,141.6015625,333.49609375,80.078125,-208.984375,0.215624
820,-99.609375,0.9765625,178.7109375,117.67578125,42.96875,0.215624
821,-67.87109375,12.20703125,188.96484375,116.2109375,86.9140625,0.215624
822,-48.33984375,63.96484375,301.26953125,107.421875,-169.921875,0.215624
823,-3.41796875,42.48046875,251.46484375,128.41796875,-149.90234375,0.215624
824,17.578125,52.24609375,192.3828125,132.32421875,-94.7265625,0.215624
825,32.2265625,57.12890625,195.80078125,139.16015625,9.27734375,0.215624
826,35.15625,34.66796875,189.453125,133.7890625,41.9921875,0.215624
827,0.9765625,56.15234375,231.4453125,96.19140625,-194.82421875,0.215624
828,7.8125,-22.4609375,96.19140625,98.14453125,-21.97265625,0.215624
829,33.203125,-84.47265625,49.31640625,119.62890625,230.95703125,0.215624
830,30.2734375,88.8671875,261.71875,96.19140625,-76.66015625,0.215624
831,22.4609375,128.90625,258.30078125,87.40234375,-123.53515625,0.215624
832,39.55078125,4.8828125,140.625,121.58203125,92.7734375,0.215624
833,0.9765625,43.45703125,167.48046875,113.28125,-13.18359375,0.215624
834,-85.9375,74.70703125,184.5703125,83.49609375,-75.68359375,0.215624
835,-136.71875,3.41796875,103.515625,83.49609375,-64.453125,0.215624
836,-139.6484375,7.32421875,100.5859375,74.70703125,-57.6171875,0.215624
837,-102.5390625,27.83203125,153.80859375,88.8671875,-72.75390625,0.215624
838,-91.796875,17.578125,157.71484375,133.7890625,-181.640625,0.215624
839,-131.8359375,-7.8125,124.51171875,120.1171875,-143.5546875,0.215624
840,-150.390625,-47.8515625,101.07421875,82.51953125,45.8984375,0.215624
841,-140.625,129.39453125,232.91015625,66.40625,-89.84375,0.215624
842,-141.6015625,149.4140625,258.7890625,57.6171875,-275.87890625,0.215624
843,-145.5078125,-3.41796875,138.18359375,27.83203125,-215.8203125,0.215624
844,-91.796875,31.73828125,186.5234375,30.2734375,-214.35546875,0.215624
845,22.94921875,78.125,269.53125,91.796875,-175.78125,0.215624
846,91.796875,41.50390625,229.4921875,84.47265625,-118.65234375,0.215624
847,114.74609375,-8.30078125,172.8515625,35.15625,-79.58984375,0.215624
848,137.6953125,34.1796875,202.1484375,38.0859375,-31.25,0.215624
849,163.57421875,28.3203125,196.77734375,73.73046875,6.34765625,0.215624
850,153.3203125,25.390625,162.109375,74.70703125,-45.8984375,0.215624
851,124.0234375,26.85546875,112.3046875,77.1484375,128.41796875,0.215624
852,56.15234375,-70.3125,64.94140625,41.015625,198.73046875,0.215624
853,14.16015625,31.25,170.8984375,-15.625,-129.8828125,0.215624
854,29.296875,89.35546875,181.640625,-27.34375,-297.36328125,0.215624
855,49.31640625,37.59765625,150.390625,12.6953125,-126.953125,0.215624
856,72.265625,92.7734375,220.21484375,50.29296875,-72.75390625,0.215624
857,94.7265625,101.07421875,214.35546875,14.6484375,-282.71484375,0.215624
858,130.37109375,57.12890625,140.625,14.6484375,-235.83984375,0.215624
859,123.046875,58.59375,131.8359375,21.484375,-194.3359375,0.215624
860,149.90234375,43.45703125,160.64453125,26.85546875,-268.06640625,0.215624
861,160.64453125,-19.53125,88.8671875,45.41015625,-299.8046875,0.215624
862,147.4609375,-8.30078125,13.671875,52.734375,-134.27734375,0.215624
863,176.7578125,21.97265625,69.82421875,53.7109375,-57.12890625,0.215624
864,153.80859375,73.2421875,153.80859375,23.92578125,-233.3984375,0.215624
865,156.25,101.5625,182.6171875,22.94921875,-307.6171875,0.215624
866,170.8984375,11.23046875,92.7734375,49.8046875,-183.10546875,0.215624
867,120.60546875,-62.98828125,0.48828125,32.2265625,66.89453125,0.215624
868,104.00390625,89.35546875,166.015625,4.39453125,-108.3984375,0.215624
869,131.34765625,115.72265625,199.21875,2.44140625,-234.86328125,0.215624
870,170.8984375,30.76171875,106.93359375,47.36328125,-96.19140625,0.215624
871,168.45703125,55.6640625,169.921875,46.38671875,-121.09375,0.215624
872,182.12890625,82.03125,227.05078125,55.17578125,-231.4453125,0.215624
873,171.875,63.4765625,196.2890625,47.8515625,-199.70703125,0.215624
874,79.58984375,-58.59375,81.54296875,-46.875,131.8359375,0.215624
875,42.48046875,-55.6640625,88.8671875,-61.03515625,184.5703125,0.215624
876,77.63671875,61.03515625,217.28515625,-16.11328125,-141.6015625,0.215624
877,95.21484375,57.6171875,175.78125,-0.9765625,-115.72265625,0.215624
878,71.77734375,56.640625,127.9296875,-25.390625,-36.1328125,0.215624
879,77.63671875,87.890625,235.83984375,-17.578125,-173.33984375,0.215624
880,103.515625,90.33203125,313.4765625,-5.859375,-316.89453125,0.215624
881,131.8359375,25.87890625,275.87890625,0.0,-321.77734375,0.215624
882,108.3984375,-71.2890625,199.21875,-22.4609375,-154.78515625,0.215624
883,87.890625,29.78515625,287.59765625,-37.109375,-137.6953125,0.215624
884,92.28515625,128.90625,375.0,-23.4375,-260.25390625,0.215624
885,57.12890625,8.30078125,257.32421875,-31.73828125,-121.58203125,0.215624
886,56.640625,-21.484375,233.88671875,-31.25,36.62109375,0.215624
887,83.49609375,79.1015625,336.9140625,-16.6015625,-96.6796875,0.215624
888,84.47265625,129.8828125,355.95703125,3.90625,-266.11328125,0.215624
889,81.0546875,1.46484375,255.37109375,15.625,-147.4609375,0.215624
890,72.265625,-46.875,228.02734375,1.46484375,-35.64453125,0.215624
891,56.640625,86.9140625,304.19921875,2.9296875,-244.140625,0.215624
892,19.04296875,106.4453125,284.66796875,-13.18359375,-370.60546875,0.215624
893,3.90625,-1.953125,150.390625,-21.97265625,-230.95703125,0.215624
894,43.9453125,-19.53125,141.6015625,-5.859375,-162.109375,0.215624
895,104.98046875,82.51953125,241.69921875,40.0390625,-215.33203125,0.215624
896,101.07421875,95.21484375,225.5859375,28.80859375,-227.05078125,0.215624
897,45.41015625,-59.08203125,109.86328125,-16.6015625,64.94140625,0.215624
898,-6.8359375,-138.671875,14.6484375,-27.83203125,459.9609375,0.215624
899,-6.34765625,60.546875,183.10546875,-44.43359375,104.00390625,0.215624
900,20.99609375,119.62890625,271.484375,-19.53125,-231.4453125,0.215624
901,25.390625,13.18359375,166.015625,25.87890625,-60.05859375,0.215624
902,40.0390625,8.30078125,215.33203125,53.7109375,-46.875,0.215624
903,45.8984375,69.3359375,299.8046875,43.45703125,-244.140625,0.215624
904,23.4375,75.1953125,228.02734375,13.671875,-209.47265625,0.215624
905,56.15234375,-61.5234375,154.78515625,28.3203125,52.734375,0.215624
906,59.5703125,-10.25390625,253.41796875,9.27734375,-48.33984375,0.215624
907,17.08984375,114.2578125,279.78515625,-37.109375,-324.70703125,0.215624
908,10.7421875,62.98828125,207.03125,-22.94921875,-208.49609375,0.215624
909,24.90234375,-8.7890625,192.3828125,-29.78515625,-69.3359375,0.215624
910,34.1796875,0.0,226.5625,-20.5078125,-140.13671875,0.215624
911,26.3671875,70.80078125,298.33984375,-10.7421875,-202.1484375,0.215624
912,58.10546875,49.8046875,250.0,5.37109375,-88.37890625,0.215624
913,51.26953125,-76.66015625,154.296875,30.2734375,135.7421875,0.215624
914,9.27734375,49.8046875,281.73828125,-29.78515625,-54.19921875,0.215624
915,23.92578125,146.97265625,327.1484375,-41.9921875,-267.08984375,0.215624
916,44.43359375,61.03515625,230.46875,-13.671875,-187.01171875,0.215624
917,16.11328125,23.92578125,218.75,-47.36328125,-162.59765625,0.215624
918,10.7421875,15.625,232.91015625,-33.203125,-170.41015625,0.215624
919,33.69140625,56.15234375,263.18359375,17.578125,-127.9296875,0.215624
920,45.8984375,-25.390625,200.68359375,43.9453125,-72.265625,0.215624
921,54.19921875,-52.24609375,184.5703125,40.52734375,-60.546875,0.215624
922,25.390625,68.84765625,282.2265625,-21.97265625,-118.1640625,0.215624
923,27.34375,75.1953125,277.34375,-22.94921875,-165.52734375,0.215624
924,33.203125,5.859375,190.91796875,10.25390625,-14.6484375,0.215624
925,22.94921875,32.71484375,197.75390625,-22.94921875,104.4921875,0.215624
926,5.859375,113.28125,305.6640625,-75.68359375,-109.375,0.215624
927,14.16015625,44.921875,276.85546875,-51.7578125,-243.1640625,0.215624
928,41.015625,-55.6640625,192.87109375,-9.27734375,-61.03515625,0.215624
929,47.36328125,30.76171875,261.23046875,-20.99609375,-54.6875,0.215624
930,102.05078125,92.7734375,318.359375,-13.18359375,-281.25,0.215624
931,135.25390625,6.34765625,238.28125,32.71484375,-233.88671875,0.215624
932,111.81640625,0.48828125,213.37890625,27.83203125,-46.875,0.215624
933,83.984375,51.7578125,280.76171875,-5.859375,-62.5,0.215624
934,59.5703125,47.8515625,279.296875,-38.0859375,-185.546875,0.215624
935,49.8046875,3.41796875,236.81640625,-42.96875,-162.59765625,0.215624
936,38.57421875,-109.375,120.1171875,-30.76171875,150.390625,0.215624
937,31.25,-17.578125,229.98046875,-50.78125,40.0390625,0.215624
938,46.875,123.53515625,384.27734375,-36.1328125,-338.8671875,0.215624
939,80.078125,5.859375,295.41015625,7.32421875,-264.6484375,0.215624
940,72.265625,-28.80859375,266.6015625,7.32421875,-254.39453125,0.215624
941,80.56640625,81.0546875,278.3203125,45.41015625,-337.890625,0.215624
942,67.87109375,110.3515625,291.015625,54.6875,-265.625,0.215624
943,8.30078125,40.0390625,255.37109375,0.9765625,-200.1953125,0.215624
944,-16.6015625,18.06640625,230.95703125,-28.80859375,-211.9140625,0.215624
945,-27.34375,-6.8359375,206.54296875,-29.78515625,-184.5703125,0.215624
946,-25.87890625,-12.6953125,211.9140625,-31.73828125,-246.58203125,0.215624
947,-31.73828125,-71.77734375,147.4609375,-15.625,-91.30859375,0.215624
948,-3.90625,-63.96484375,145.99609375,19.53125,145.5078125,0.215624
949,32.71484375,46.875,281.73828125,11.23046875,-36.1328125,0.215624
950,74.70703125,55.6640625,291.015625,62.01171875,-137.20703125,0.215624
951,74.70703125,101.07421875,269.04296875,66.89453125,-133.7890625,0.215624
952,14.16015625,90.33203125,267.578125,-10.7421875,-197.265625,0.215624
953,-31.73828125,71.77734375,244.62890625,-50.78125,-317.3828125,0.215624
954,-24.4140625,22.94921875,183.59375,-46.38671875,-284.66796875,0.215624
955,6.34765625,-28.80859375,152.83203125,0.0,-83.984375,0.215624
956,26.3671875,63.96484375,208.984375,29.296875,-172.36328125,0.215624
957,22.4609375,2.44140625,182.12890625,20.99609375,-231.93359375,0.215624
958,18.5546875,-67.87109375,126.953125,28.3203125,-56.15234375,0.215624
959,20.99609375,29.296875,191.40625,20.99609375,-92.28515625,0.215624
960,1.953125,66.89453125,225.5859375,17.08984375,-264.16015625,0.215624
961,-5.37109375,82.03125,227.5390625,34.1796875,-334.9609375,0.215624
962,-22.94921875,1.46484375,147.4609375,11.23046875,-244.62890625,0.215624
963,-63.4765625,-72.265625,76.66015625,-31.73828125,-102.5390625,0.215624
964,-52.24609375,41.015625,181.15234375,-46.38671875,-273.92578125,0.215624
965,-12.6953125,48.828125,166.9921875,-13.18359375,-420.8984375,0.215624
966,5.37109375,-58.59375,46.875,13.18359375,-169.43359375,0.215624
967,5.37109375,-37.109375,72.265625,10.7421875,-38.57421875,0.215624
968,11.71875,83.0078125,195.3125,0.48828125,-227.5390625,0.215624
969,3.90625,52.24609375,162.59765625,-11.23046875,-143.06640625,0.215624
970,0.0,-50.29296875,51.7578125,9.765625,69.3359375,0.215624
971,1.46484375,-57.6171875,44.43359375,37.59765625,169.921875,0.215624
972,-12.20703125,112.79296875,205.078125,-12.6953125,-195.3125,0.215624
973,-34.66796875,64.94140625,162.109375,-49.8046875,-277.34375,0.215624
974,-49.8046875,-71.77734375,40.0390625,-37.109375,62.5,0.215624
975,-62.98828125,30.2734375,99.12109375,-57.6171875,-27.34375,0.215624
976,-31.73828125,125.9765625,184.5703125,-60.05859375,-309.5703125,0.215624
977,8.30078125,61.03515625,126.46484375,-21.484375,-211.9140625,0.215624
978,10.25390625,-10.7421875,54.6875,-6.34765625,-86.42578125,0.215624
979,-7.8125,26.3671875,106.4453125,-36.62109375,-157.2265625,0.215624
980,-25.390625,41.015625,143.06640625,-54.19921875,-279.78515625,0.215624
981,-29.78515625,-30.76171875,65.91796875,-13.18359375,-141.6015625,0.215624
982,-62.98828125,-79.1015625,1.953125,-24.90234375,77.1484375,0.215624
983,-82.03125,28.3203125,88.8671875,-62.98828125,-164.0625,0.215624
984,-101.07421875,76.66015625,135.25390625,-47.36328125,-382.8125,0.215624
985,-99.12109375,-20.01953125,44.921875,-2.44140625,-278.3203125,0.215624
986,-70.3125,-10.7421875,42.48046875,10.7421875,-236.81640625,0.215624
987,-111.81640625,56.640625,110.83984375,-31.25,-351.07421875,0.215624
988,-106.4453125,15.13671875,78.61328125,-19.53125,-345.703125,0.215624
989,-71.77734375,-48.828125,-0.48828125,17.08984375,-121.58203125,0.215624
990,-92.28515625,8.30078125,41.9921875,-2.9296875,-86.9140625,0.215624
991,-95.703125,79.58984375,140.625,-24.4140625,-291.015625,0.215624
992,-84.47265625,17.08984375,104.00390625,2.44140625,-307.6171875,0.215624
993,-106.93359375,-40.52734375,1.953125,6.34765625,-145.99609375,0.215624
994,-109.86328125,-13.18359375,-3.90625,-6.8359375,-65.4296875,0.215624
995,-58.10546875,62.98828125,60.05859375,11.23046875,-169.43359375,0.215624
996,-48.828125,90.33203125,77.63671875,4.39453125,-298.828125,0.215624
997,-93.75,-98.6328125,-70.3125,-22.4609375,-67.3828125,0.215624
998,-64.453125,-123.53515625,-83.49609375,18.5546875,187.5,0.215624
999,-71.77734375,95.703125,116.69921875,10.7421875,-202.63671875,0.215624
1000,-163.57421875,76.171875,76.171875,-46.875,-331.0546875,0.215624
1001,-156.25,14.16015625,9.765625,-32.2265625,-198.2421875,0.215624
1002,-134.27734375,7.32421875,14.6484375,0.0,-181.640625,0.215624
1003,-160.15625,51.26953125,24.90234375,0.9765625,-208.49609375,0.215624
1004,-187.5,34.1796875,-0.48828125,-9.27734375,-244.140625,0.215624
1005,-178.22265625,-73.2421875,-97.65625,5.859375,11.23046875,0.215624
1006,-163.57421875,-15.13671875,-38.0859375,5.859375,-64.94140625,0.215624
1007,-188.4765625,63.4765625,54.19921875,-20.01953125,-370.60546875,0.215624
1008,-208.49609375,-10.7421875,-26.85546875,-20.5078125,-313.4765625,0.215624
1009,-224.609375,-43.9453125,-95.21484375,-25.390625,-105.46875,0.215624
1010,-250.0,72.75390625,-5.37109375,-39.55078125,-247.0703125,0.215624
1011,-242.1875,56.640625,3.90625,-43.45703125,-345.703125,0.215624
1012,-217.7734375,1.953125,-39.0625,-35.64453125,-180.17578125,0.215624
1013,-212.40234375,15.13671875,-38.0859375,-20.01953125,-162.109375,0.215624
1014,-207.51953125,38.0859375,-32.71484375,-27.83203125,-328.125,0.215624
1015,-200.68359375,15.13671875,-41.50390625,-16.6015625,-358.88671875,0.215624
1016,-216.796875,-53.7109375,-55.17578125,-25.390625,-242.1875,0.215624
1017,-223.6328125,-41.015625,-61.5234375,-23.4375,-111.81640625,0.215624
1018,-256.34765625,0.0,-86.42578125,-35.15625,-145.99609375,0.215624
1019,-254.39453125,11.71875,-97.16796875,-33.203125,-299.8046875,0.215624
1020,-222.65625,-64.94140625,-175.29296875,5.859375,-90.8203125,0.215624
1021,-247.55859375,-139.6484375,-212.890625,-1.953125,178.7109375,0.215624
1022,-260.7421875,37.109375,-52.24609375,-31.73828125,-161.62109375,0.215624
1023,-235.83984375,83.984375,-34.66796875,-31.25,-355.46875,0.215624
1024,-234.375,-10.25390625,-104.00390625,-23.92578125,-238.28125,0.285407
1025,-205.56640625,14.6484375,-75.68359375,12.6953125,-279.78515625,0.285407
1026,-217.28515625,56.640625,-88.37890625,-2.44140625,-400.87890625,0.285407
1027,-263.671875,-9.765625,-175.29296875,-59.5703125,-401.3671875,0.285407
1028,-233.3984375,-89.84375,-273.4375,-24.4140625,-128.41796875,0.285407
1029,-235.3515625,-33.203125,-222.16796875,-23.92578125,-58.59375,0.285407
1030,-246.58203125,15.625,-174.31640625,-30.76171875,-244.62890625,0.285407
1031,-235.3515625,3.90625,-214.84375,-9.27734375,-290.52734375,0.285407
1032,-237.3046875,-108.3984375,-306.640625,-7.32421875,67.87109375,0.285407
1033,-225.5859375,-3.90625,-159.66796875,-0.9765625,-4.8828125,0.285407
1034,-231.93359375,114.2578125,-24.4140625,-2.44140625,-440.91796875,0.285407
1035,-290.52734375,-28.3203125,-170.41015625,-36.62109375,-402.34375,0.285407
1036,-324.21875,-13.18359375,-192.87109375,-56.640625,-375.48828125,0.285407
1037,-302.24609375,27.34375,-159.66796875,-40.0390625,-481.93359375,0.285407
1038,-275.87890625,-8.30078125,-189.453125,-0.9765625,-450.1953125,0.285407
1039,-258.7890625,-27.34375,-226.5625,30.76171875,-367.67578125,0.285407
1040,-308.59375,5.859375,-214.35546875,3.90625,-378.90625,0.285407
1041,-322.265625,15.625,-215.8203125,-15.13671875,-275.390625,0.285407
1042,-322.265625,-8.7890625,-212.890625,0.0,-240.72265625,0.285407
1043,-354.00390625,-109.375,-280.2734375,-8.30078125,-154.78515625,0.285407
1044,-332.51953125,-85.44921875,-265.625,-9.27734375,-65.4296875,0.285407
1045,-335.9375,31.25,-139.6484375,-20.01953125,-288.57421875,0.285407
1046,-352.5390625,-4.39453125,-150.390625,-37.59765625,-424.31640625,0.285407
1047,-362.79296875,-89.35546875,-250.48828125,-22.4609375,-123.046875,0.285407
1048,-383.7890625,-41.50390625,-218.75,-8.30078125,-62.01171875,0.285407
1049,-374.0234375,97.65625,-69.3359375,3.90625,-422.8515625,0.285407
1050,-366.2109375,12.20703125,-134.765625,15.13671875,-369.62890625,0.285407
1051,-363.28125,-28.3203125,-204.58984375,12.20703125,-340.8203125,0.285407
1052,-351.07421875,24.4140625,-177.24609375,13.671875,-431.15234375,0.285407
1053,-320.80078125,-5.37109375,-203.125,35.15625,-372.0703125,0.285407
1054,-309.08203125,-78.125,-263.18359375,18.5546875,-184.08203125,0.285407
1055,-318.359375,-153.3203125,-305.6640625,10.7421875,-9.765625,0.285407
1056,-289.55078125,15.625,-203.125,12.6953125,-220.21484375,0.285407
1057,-316.40625,117.67578125,-139.6484375,-34.1796875,-429.19921875,0.285407
1058,-335.9375,-15.625,-217.7734375,-27.83203125,-321.2890625,0.285407
1059,-302.734375,-41.50390625,-246.09375,-16.6015625,-258.7890625,0.285407
1060,-268.5546875,24.90234375,-160.15625,-23.4375,-312.01171875,0.285407
1061,-276.85546875,30.76171875,-153.3203125,-19.04296875,-343.26171875,0.285407
1062,-278.3203125,-89.84375,-268.5546875,-20.01953125,-180.6640625,0.285407
1063,-252.9296875,-74.70703125,-218.26171875,-29.78515625,-157.71484375,0.285407
1064,-203.61328125,63.4765625,-97.65625,-1.46484375,-291.9921875,0.285407
1065,-181.15234375,-14.16015625,-139.6484375,-1.46484375,-308.10546875,0.285407
1066,-191.40625,-127.44140625,-263.18359375,-23.4375,-65.4296875,0.285407
1067,-176.7578125,-49.31640625,-243.65234375,-19.53125,71.77734375,0.285407
1068,-163.57421875,104.98046875,-67.87109375,-18.06640625,-229.4921875,0.285407
1069,-147.4609375,33.69140625,-112.79296875,-4.39453125,-197.75390625,0.285407
1070,-119.140625,-80.56640625,-207.03125,-0.48828125,-1.46484375,0.285407
1071,-93.75,-12.20703125,-125.48828125,-2.44140625,-126.46484375,0.285407
1072,-98.14453125,57.6171875,-84.47265625,-14.6484375,-309.08203125,0.285407
1073,-111.81640625,-8.30078125,-169.43359375,-22.4609375,-197.75390625,0.285407
1074,-123.046875,-14.6484375,-160.15625,-13.18359375,-104.00390625,0.285407
1075,-109.86328125,52.734375,-82.03125,2.44140625,-187.01171875,0.285407
1076,-82.03125,53.7109375,-94.23828125,9.765625,-205.078125,0.285407
1077,-79.1015625,-18.5546875,-176.7578125,18.06640625,-131.34765625,0.285407
1078,-73.2421875,-107.91015625,-294.43359375,12.20703125,342.7734375,0.285407
1079,-79.58984375,-27.34375,-209.47265625,-5.37109375,329.58984375,0.285407
1080,-87.890625,99.609375,-62.5,-21.484375,-159.1796875,0.285407
1081,-61.5234375,14.6484375,-154.78515625,-24.90234375,-161.1328125,0.285407
1082,-26.3671875,5.859375,-152.34375,-12.20703125,-188.4765625,0.285407
1083,-63.4765625,62.5,-125.48828125,-28.80859375,-170.41015625,0.285407
1084,-119.140625,39.0625,-200.68359375,-53.22265625,-114.2578125,0.285407
1085,-119.62890625,-14.16015625,-249.0234375,-30.2734375,-103.02734375,0.285407
1086,-120.60546875,-23.92578125,-219.7265625,-26.85546875,-93.75,0.285407
1087,-116.69921875,-12.20703125,-170.8984375,-32.71484375,-95.21484375,0.285407
1088,-121.09375,38.0859375,-136.23046875,-23.4375,-139.6484375,0.285407
1089,-141.6015625,-37.59765625,-205.56640625,-18.06640625,101.07421875,0.285407
1090,-126.46484375,-45.41015625,-219.7265625,0.48828125,193.359375,0.285407
1091,-123.53515625,61.5234375,-103.515625,-22.4609375,-112.79296875,0.285407
1092,-147.94921875,38.57421875,-125.0,-48.828125,-175.29296875,0.285407
1093,-157.71484375,-59.08203125,-246.58203125,-41.50390625,55.17578125,0.285407
1094,-158.203125,-34.1796875,-214.35546875,-46.875,54.6875,0.285407
1095,-161.62109375,65.4296875,-127.9296875,-52.24609375,-130.859375,0.285407
1096,-154.78515625,28.80859375,-132.32421875,-46.38671875,-174.31640625,0.285407
1097,-139.6484375,-137.20703125,-273.4375,-26.85546875,161.62109375,0.285407
1098,-112.79296875,-79.58984375,-258.30078125,-12.20703125,306.640625,0.285407
1099,-82.51953125,119.62890625,-58.10546875,-16.6015625,-156.73828125,0.285407
1100,-107.421875,13.18359375,-131.8359375,-13.18359375,-200.1953125,0.285407
1101,-130.37109375,-87.40234375,-185.05859375,-13.671875,-2.44140625,0.285407
1102,-163.57421875,-28.80859375,-128.41796875,-49.31640625,-74.70703125,0.285407
1103,-183.59375,4.39453125,-104.4921875,-48.828125,-204.1015625,0.285407
1104,-176.26953125,-20.01953125,-139.6484375,-23.92578125,-71.77734375,0.285407
1105,-186.5234375,-73.2421875,-210.9375,-28.3203125,218.26171875,0.285407
1106,-188.96484375,30.76171875,-68.359375,-39.0625,42.48046875,0.285407
1107,-203.125,91.30859375,-8.7890625,-45.41015625,-229.98046875,0.285407
1108,-218.26171875,-35.15625,-152.83203125,-45.8984375,-86.42578125,0.285407
1109,-197.75390625,-48.33984375,-174.31640625,-42.48046875,-60.05859375,0.285407
1110,-180.17578125,42.96875,-85.9375,-38.57421875,-209.47265625,0.285407
1111,-161.1328125,32.71484375,-93.75,-31.25,-196.77734375,0.285407
1112,-154.296875,-13.671875,-157.2265625,-46.38671875,-81.54296875,0.285407
1113,-160.15625,-51.26953125,-175.78125,-51.26953125,-33.69140625,0.285407
1114,-165.0390625,-42.48046875,-152.34375,-38.0859375,-79.1015625,0.285407
1115,-157.71484375,0.9765625,-132.8125,-41.9921875,-119.140625,0.285407
1116,-141.11328125,-44.921875,-222.16796875,-25.87890625,73.2421875,0.285407
1117,-164.0625,-109.86328125,-316.89453125,-9.765625,364.2578125,0.285407
1118,-179.6875,58.10546875,-97.65625,-22.4609375,86.42578125,0.285407
1119,-197.265625,93.75,-34.66796875,-60.05859375,-172.36328125,0.285407
1120,-221.19140625,19.04296875,-164.0625,-71.77734375,-177.24609375,0.285407
1121,-208.49609375,70.80078125,-131.34765625,-61.03515625,-245.60546875,0.285407
1122,-193.359375,87.890625,-111.328125,-83.49609375,-288.57421875,0.285407
1123,-175.29296875,25.87890625,-175.78125,-80.56640625,-209.9609375,0.285407
1124,-167.48046875,1.46484375,-226.5625,-84.47265625,-144.04296875,0.285407
1125,-157.71484375,32.71484375,-200.1953125,-99.12109375,-119.140625,0.285407
1126,-144.04296875,39.55078125,-189.453125,-83.0078125,-117.1875,0.285407
1127,-126.46484375,6.8359375,-227.5390625,-70.80078125,-108.88671875,0.285407
1128,-130.37109375,-52.24609375,-296.38671875,-82.51953125,30.76171875,0.285407
1129,-119.140625,15.625,-205.56640625,-82.51953125,-48.33984375,0.285407
1130,-65.91796875,89.84375,-109.86328125,-76.171875,-281.25,0.285407
1131,-35.15625,6.34765625,-257.8125,-83.0078125,-158.69140625,0.285407
1132,-46.875,-26.85546875,-331.54296875,-73.73046875,132.8125,0.285407
1133,-35.15625,82.03125,-185.546875,-86.9140625,-30.76171875,0.285407
1134,-8.30078125,58.10546875,-212.890625,-93.26171875,-177.24609375,0.285407
1135,21.484375,10.7421875,-282.71484375,-67.3828125,-72.265625,0.285407
1136,44.43359375,-9.765625,-270.99609375,-62.01171875,-79.1015625,0.285407
1137,58.59375,-40.52734375,-281.25,-68.359375,-132.32421875,0.285407
1138,68.359375,-30.2734375,-293.9453125,-59.5703125,-31.73828125,0.285407
1139,67.3828125,12.20703125,-299.8046875,-60.05859375,50.78125,0.285407
1140,95.21484375,48.33984375,-270.01953125,-52.734375,-43.45703125,0.285407
1141,113.76953125,29.296875,-268.06640625,-38.57421875,-30.76171875,0.285407
1142,113.76953125,12.20703125,-277.34375,-36.62109375,-57.12890625,0.285407
1143,108.3984375,-75.68359375,-366.69921875,-40.52734375,124.51171875,0.285407
1144,97.16796875,-133.30078125,-398.4375,-24.90234375,341.30859375,0.285407
1145,111.81640625,65.4296875,-195.3125,-26.85546875,-86.42578125,0.285407
1146,118.65234375,73.2421875,-206.0546875,-45.8984375,-326.171875,0.285407
1147,145.99609375,-11.71875,-288.0859375,-31.25,-244.140625,0.285407
1148,187.01171875,9.27734375,-225.5859375,-4.8828125,-268.5546875,0.285407
1149,153.3203125,-17.08984375,-255.859375,-21.97265625,-235.3515625,0.285407
1150,109.375,-15.13671875,-317.3828125,-62.5,-71.77734375,0.285407
1151,114.2578125,-9.765625,-292.48046875,-67.3828125,-40.0390625,0.285407
1152,104.98046875,28.80859375,-222.16796875,-42.48046875,-217.28515625,0.285407
1153,95.703125,19.53125,-193.359375,-23.92578125,-325.68359375,0.285407
1154,94.7265625,-55.17578125,-272.94921875,-23.92578125,-190.4296875,0.285407
1155,104.98046875,-43.9453125,-278.80859375,-8.7890625,-89.35546875,0.285407
1156,103.515625,20.01953125,-200.68359375,-10.25390625,-214.84375,0.285407
1157,84.47265625,-17.578125,-212.890625,-29.296875,-194.82421875,0.285407
1158,81.0546875,-107.421875,-243.65234375,-24.4140625,50.78125,0.285407
1159,105.46875,-94.23828125,-157.2265625,-15.13671875,79.1015625,0.285407
1160,106.93359375,8.30078125,-30.2734375,-24.4140625,-173.33984375,0.285407
1161,80.56640625,-16.6015625,-127.44140625,-23.4375,-173.828125,0.285407
1162,68.84765625,-95.21484375,-288.57421875,-19.04296875,113.28125,0.285407
1163,33.69140625,-79.1015625,-324.70703125,-31.25,346.19140625,0.285407
1164,24.90234375,65.4296875,-171.38671875,-36.62109375,-48.33984375,0.285407
1165,36.1328125,29.78515625,-195.3125,-24.90234375,-208.984375,0.285407
1166,8.30078125,-67.87109375,-333.49609375,-38.0859375,47.8515625,0.285407
1167,-31.25,-9.27734375,-279.78515625,-51.26953125,-19.04296875,0.285407
1168,-9.27734375,60.05859375,-179.19921875,-32.71484375,-270.5078125,0.285407
1169,2.44140625,-14.16015625,-231.93359375,-28.3203125,-196.2890625,0.285407
1170,-29.78515625,-36.1328125,-254.39453125,-35.64453125,-44.43359375,0.285407
1171,-32.2265625,-23.4375,-262.6953125,-53.22265625,-39.55078125,0.285407
1172,-24.90234375,-5.37109375,-254.8828125,-76.66015625,-76.171875,0.285407
1173,5.37109375,-47.36328125,-287.59765625,-62.98828125,21.484375,0.285407
