,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
26,-67.87109375,-41.9921875,-41.50390625,-41.9921875,-40.52734375,1.000982
27,-80.56640625,-47.36328125,-41.50390625,-27.34375,-132.32421875,1.000982
28,-87.890625,-55.6640625,-56.640625,-23.92578125,101.5625,1.000982
29,-97.16796875,-58.10546875,-66.89453125,-30.2734375,461.9140625,1.000982
30,-89.35546875,-44.43359375,-37.109375,-34.1796875,88.37890625,1.000982
31,-75.68359375,-53.7109375,-27.34375,-24.90234375,-222.16796875,1.000982
32,-74.21875,-52.24609375,-44.921875,-0.9765625,0.9765625,1.000982
33,-64.453125,-19.04296875,-45.8984375,-0.9765625,-50.78125,1.000982
34,-74.21875,-18.5546875,-49.31640625,-30.2734375,-293.9453125,1.000982
35,-91.796875,-40.0390625,-54.19921875,-26.85546875,-243.65234375,1.000982
36,-97.16796875,-45.8984375,-48.33984375,-18.5546875,-151.3671875,1.000982
37,-88.8671875,-38.0859375,-45.41015625,-35.15625,-187.98828125,1.000982
38,-78.61328125,-38.57421875,-49.8046875,-49.31640625,-190.91796875,1.000982
39,-89.84375,-38.0859375,-51.7578125,-39.0625,-139.16015625,1.000982
40,-83.49609375,-30.2734375,-50.29296875,-39.55078125,-66.89453125,1.000982
41,-73.2421875,-33.69140625,-54.19921875,-40.52734375,2.9296875,1.000982
42,-74.21875,-41.015625,-55.17578125,-37.109375,-71.2890625,1.000982
43,-65.91796875,-50.78125,-57.6171875,-31.25,19.04296875,1.000982
44,-63.4765625,-48.828125,-66.40625,-20.5078125,305.6640625,1.000982
45,-59.08203125,-33.69140625,-48.828125,-35.15625,96.19140625,1.000982
46,-49.8046875,-35.15625,-37.59765625,-31.73828125,-177.24609375,1.000982
47,-45.41015625,-33.69140625,-49.8046875,-28.80859375,-125.9765625,1.000982
48,-43.9453125,-31.25,-55.17578125,-34.66796875,-166.9921875,1.000982
49,-48.33984375,-32.2265625,-55.17578125,-20.99609375,-166.015625,1.000982
50,-49.8046875,-28.80859375,-52.24609375,-34.1796875,-62.98828125,1.000982
51,-46.875,-35.64453125,-54.19921875,-40.52734375,12.6953125,1.000982
52,-60.546875,-41.50390625,-51.7578125,-24.4140625,-21.97265625,1.000982
53,-56.15234375,-30.76171875,-46.38671875,-30.76171875,-69.82421875,1.000982
54,-35.15625,-24.4140625,-40.52734375,-18.06640625,-66.40625,1.000982
55,-34.1796875,-41.015625,-51.26953125,-4.39453125,98.14453125,1.000982
56,-42.48046875,-47.8515625,-56.640625,-15.13671875,381.8359375,1.000982
57,-53.7109375,-28.3203125,-25.87890625,-37.109375,30.76171875,1.000982
58,-45.8984375,-38.0859375,-22.94921875,-29.78515625,-132.8125,1.000982
59,-37.59765625,-56.640625,-43.45703125,-17.578125,162.59765625,1.000982
60,-30.2734375,-31.25,-39.55078125,-35.15625,23.4375,1.000982
61,-34.1796875,-20.99609375,-38.57421875,-34.66796875,-246.09375,1.000982
62,-44.921875,-35.15625,-45.41015625,-13.671875,-218.26171875,1.000982
63,-41.015625,-31.73828125,-45.8984375,-17.578125,-193.84765625,1.000982
64,-35.64453125,-26.85546875,-46.38671875,-28.80859375,-180.17578125,1.000982
65,-36.1328125,-36.62109375,-45.8984375,-23.92578125,-74.70703125,1.000982
66,-41.015625,-43.45703125,-52.24609375,-27.34375,84.9609375,1.000982
67,-40.0390625,-29.78515625,-63.96484375,-22.4609375,354.98046875,1.000982
68,-37.59765625,-16.11328125,-45.8984375,-10.7421875,94.23828125,1.000982
69,-40.52734375,-27.83203125,-35.15625,-21.484375,-144.04296875,1.000982
70,-38.57421875,-38.57421875,-42.96875,-38.0859375,12.20703125,1.000982
71,-34.1796875,-38.0859375,-49.8046875,-41.9921875,-48.33984375,1.000982
72,-40.0390625,-31.25,-52.734375,-29.296875,-177.734375,1.000982
73,-25.390625,-38.57421875,-53.22265625,-22.4609375,-164.55078125,1.000982
74,-27.34375,-48.828125,-59.5703125,-32.2265625,80.078125,1.000982
75,-34.66796875,-32.71484375,-56.640625,-26.3671875,195.3125,1.000982
76,-19.53125,-21.97265625,-47.36328125,-12.20703125,-70.3125,1.000982
77,-12.20703125,-31.25,-59.5703125,-22.94921875,-76.171875,1.000982
78,-25.390625,-32.71484375,-76.171875,-40.0390625,47.36328125,1.000982
79,-43.45703125,-29.78515625,-68.359375,-36.62109375,-56.15234375,1.000982
80,-37.59765625,-36.62109375,-50.29296875,-37.109375,-179.6875,1.000982
81,-27.34375,-35.15625,-54.19921875,-32.2265625,-206.54296875,1.000982
82,-33.69140625,-31.25,-66.89453125,-29.296875,48.828125,1.000982
83,-31.25,-26.3671875,-49.8046875,-31.25,80.56640625,1.000982
84,-20.5078125,-32.71484375,-43.9453125,-15.625,-112.79296875,1.000982
85,-38.0859375,-49.31640625,-54.6875,-20.01953125,-46.875,1.000982
86,-44.921875,-49.8046875,-56.15234375,-38.0859375,3.90625,1.000982
87,-41.50390625,-35.64453125,-49.8046875,-35.64453125,-146.484375,1.000982
88,-44.921875,-24.90234375,-47.36328125,-34.1796875,-215.33203125,1.000982
89,-43.9453125,-29.296875,-55.6640625,-27.34375,-103.515625,1.000982
90,-41.9921875,-39.55078125,-62.5,-7.8125,300.78125,1.000982
91,-45.8984375,-30.76171875,-44.43359375,-18.06640625,203.125,1.000982
92,-56.15234375,-38.57421875,-43.9453125,-36.62109375,-150.87890625,1.000982
93,-55.17578125,-51.26953125,-56.15234375,-31.25,-125.0,1.000982
94,-49.31640625,-33.69140625,-44.921875,-27.34375,-90.33203125,1.000982
95,-48.828125,-33.203125,-44.921875,-43.45703125,-186.5234375,1.000982
96,-37.59765625,-41.015625,-53.22265625,-51.26953125,-204.58984375,1.000982
97,-28.3203125,-40.52734375,-55.17578125,-41.015625,-87.40234375,1.000982
98,-37.109375,-38.57421875,-53.22265625,-34.1796875,-5.37109375,1.000982
99,-38.57421875,-44.921875,-51.7578125,-47.36328125,65.91796875,1.000982
100,-38.0859375,-50.29296875,-50.29296875,-42.96875,13.18359375,1.000982
101,-41.9921875,-53.22265625,-57.12890625,-31.73828125,89.84375,1.000982
102,-25.87890625,-52.24609375,-56.640625,-34.66796875,176.26953125,1.000982
103,-6.34765625,-33.203125,-44.43359375,-33.69140625,31.73828125,1.000982
104,-22.94921875,-39.55078125,-51.26953125,-32.71484375,-88.8671875,1.000982
105,-38.57421875,-54.19921875,-62.98828125,-32.2265625,-41.9921875,1.000982
106,-35.15625,-53.22265625,-57.12890625,-41.015625,-116.69921875,1.000982
107,-27.83203125,-42.96875,-52.734375,-51.26953125,-186.5234375,1.000982
108,-21.97265625,-32.71484375,-53.7109375,-40.0390625,-168.9453125,1.000982
109,-31.73828125,-46.38671875,-69.82421875,-51.26953125,158.203125,1.000982
110,-31.25,-48.828125,-64.94140625,-65.4296875,388.671875,1.000982
111,-23.92578125,-37.109375,-47.36328125,-56.15234375,25.390625,1.000982
112,-40.0390625,-45.41015625,-53.22265625,-56.15234375,5.859375,1.000982
113,-46.875,-53.22265625,-62.98828125,-45.8984375,263.18359375,1.000982
114,-40.0390625,-49.8046875,-59.5703125,-19.53125,129.8828125,1.000982
115,-29.296875,-42.48046875,-50.29296875,-27.83203125,-73.73046875,1.000982
116,-31.73828125,-45.41015625,-57.6171875,-38.57421875,-102.5390625,1.000982
117,-41.015625,-56.15234375,-61.5234375,-10.25390625,113.28125,1.000982
118,-32.71484375,-44.921875,-39.55078125,-20.01953125,-64.453125,1.000982
119,-22.94921875,-29.78515625,-41.50390625,-33.203125,-148.4375,1.000982
120,-43.45703125,-38.0859375,-50.29296875,-41.9921875,13.671875,1.000982
121,-55.6640625,-40.52734375,-48.828125,-46.38671875,-22.4609375,1.000982
122,-47.36328125,-39.55078125,-55.17578125,-41.9921875,-53.22265625,1.000982
123,-41.015625,-46.38671875,-50.78125,-43.9453125,-62.98828125,1.000982
124,-34.1796875,-56.640625,-49.31640625,-25.390625,17.578125,1.000982
125,-29.296875,-50.29296875,-46.38671875,-1.46484375,137.20703125,1.000982
126,-19.04296875,-39.0625,-46.38671875,0.48828125,83.49609375,1.000982
127,-7.8125,-32.2265625,-49.31640625,-9.765625,-60.546875,1.000982
128,-20.99609375,-45.8984375,-52.734375,-34.66796875,114.2578125,1.000982
129,-40.0390625,-60.546875,-53.22265625,-48.828125,410.64453125,1.000982
130,-39.0625,-43.45703125,-34.66796875,-45.8984375,17.578125,1.000982
131,-49.8046875,-44.43359375,-33.69140625,-46.875,-324.21875,1.000982
132,-59.5703125,-53.7109375,-41.015625,-47.36328125,-242.67578125,1.000982
133,-40.52734375,-47.36328125,-34.66796875,-28.3203125,-220.21484375,1.000982
134,-35.64453125,-41.50390625,-38.0859375,-16.11328125,-181.15234375,1.000982
135,-42.96875,-40.52734375,-48.828125,-28.3203125,-161.1328125,1.000982
136,-50.78125,-41.50390625,-46.875,-39.55078125,-125.48828125,1.000982
137,-41.015625,-42.96875,-47.8515625,-26.85546875,-114.2578125,1.000982
138,-28.3203125,-35.15625,-51.7578125,-33.203125,-123.046875,1.000982
139,-45.8984375,-32.71484375,-46.875,-39.0625,-28.3203125,1.000982
140,-58.59375,-49.31640625,-58.10546875,-15.625,266.6015625,1.000982
141,-57.12890625,-39.0625,-51.26953125,-5.859375,63.96484375,1.000982
142,-53.22265625,-34.66796875,-43.9453125,-18.5546875,-197.265625,1.000982
143,-48.828125,-43.9453125,-45.8984375,-43.45703125,-75.68359375,1.000982
144,-50.78125,-41.9921875,-41.50390625,-45.41015625,20.5078125,1.000982
145,-61.03515625,-53.7109375,-44.43359375,-32.71484375,-25.87890625,1.000982
146,-57.6171875,-45.8984375,-55.17578125,-28.80859375,-29.296875,1.000982
147,-39.0625,-35.15625,-71.77734375,-29.296875,93.75,1.000982
148,-43.9453125,-36.62109375,-70.80078125,-32.2265625,165.0390625,1.000982
149,-37.59765625,-33.203125,-63.96484375,-48.828125,-17.08984375,1.000982
150,-29.296875,-40.0390625,-63.4765625,-62.01171875,-47.8515625,1.000982
151,-40.0390625,-48.828125,-68.84765625,-61.5234375,229.98046875,1.000982
152,-48.33984375,-41.50390625,-63.4765625,-51.26953125,242.67578125,1.000982
153,-45.8984375,-31.25,-46.38671875,-51.7578125,-202.1484375,1.000982
154,-37.59765625,-38.57421875,-50.29296875,-40.52734375,-208.49609375,1.000982
155,-39.55078125,-48.828125,-53.7109375,-24.90234375,61.03515625,1.000982
156,-46.875,-43.9453125,-41.015625,-25.87890625,7.8125,1.000982
157,-35.15625,-36.62109375,-33.69140625,-28.3203125,-52.734375,1.000982
158,-35.15625,-32.2265625,-45.41015625,-18.06640625,-58.59375,1.000982
159,-64.94140625,-29.296875,-54.19921875,-26.85546875,-42.48046875,1.000982
160,-69.82421875,-29.78515625,-46.875,-58.10546875,-88.8671875,1.000982
161,-60.546875,-42.48046875,-47.8515625,-50.29296875,-38.0859375,1.000982
162,-67.87109375,-58.59375,-56.640625,-44.43359375,122.55859375,1.000982
163,-70.3125,-68.359375,-58.10546875,-44.43359375,250.0,1.000982
164,-56.640625,-57.12890625,-46.875,-37.59765625,-41.9921875,1.000982
165,-47.8515625,-37.59765625,-50.78125,-46.875,-257.32421875,1.000982
166,-50.29296875,-39.0625,-61.03515625,-50.78125,-123.53515625,1.000982
167,-52.734375,-46.38671875,-56.15234375,-37.59765625,10.7421875,1.000982
168,-52.24609375,-57.12890625,-51.7578125,-37.59765625,-54.6875,1.000982
169,-51.7578125,-48.33984375,-57.12890625,-46.38671875,-140.625,1.000982
170,-50.29296875,-39.55078125,-55.17578125,-50.78125,9.27734375,1.000982
171,-58.10546875,-44.921875,-54.6875,-46.38671875,171.38671875,1.000982
172,-69.3359375,-34.66796875,-51.26953125,-49.31640625,-106.93359375,1.000982
173,-75.1953125,-33.203125,-59.08203125,-24.4140625,-156.25,1.000982
174,-67.3828125,-42.48046875,-66.40625,-20.01953125,204.1015625,1.000982
175,-54.19921875,-42.96875,-57.12890625,-51.7578125,271.484375,1.000982
176,-42.96875,-37.59765625,-42.48046875,-42.48046875,-166.50390625,1.000982
177,-41.50390625,-39.0625,-42.48046875,-33.69140625,-216.796875,1.000982
178,-40.0390625,-41.015625,-48.33984375,-42.96875,-44.43359375,1.000982
179,-36.62109375,-40.52734375,-50.78125,-35.15625,-103.02734375,1.000982
180,-40.52734375,-37.109375,-54.19921875,-42.96875,-211.42578125,1.000982
181,-42.96875,-36.62109375,-59.5703125,-44.43359375,-253.90625,1.000982
182,-49.31640625,-39.0625,-58.59375,-27.34375,-111.81640625,1.000982
183,-51.7578125,-32.2265625,-48.33984375,-14.16015625,-62.98828125,1.000982
184,-43.9453125,-30.76171875,-48.33984375,0.48828125,-133.7890625,1.000982
185,-48.33984375,-40.52734375,-54.6875,15.13671875,-30.76171875,1.000982
186,-58.59375,-49.8046875,-56.640625,-12.6953125,418.9453125,1.000982
187,-55.6640625,-42.48046875,-42.96875,-29.296875,305.6640625,1.000982
188,-56.640625,-50.78125,-39.0625,-21.484375,-117.67578125,1.000982
189,-63.96484375,-45.8984375,-50.29296875,-37.109375,-100.5859375,1.000982
190,-54.6875,-18.5546875,-54.19921875,-33.69140625,-79.1015625,1.000982
191,-54.6875,-19.53125,-53.7109375,-20.99609375,-118.65234375,1.000982
192,-51.26953125,-26.85546875,-47.8515625,-12.6953125,-161.1328125,1.000982
193,-48.33984375,-33.203125,-50.29296875,-22.94921875,-83.984375,1.000982
194,-53.22265625,-42.96875,-53.22265625,-26.3671875,7.32421875,1.000982
195,-46.38671875,-44.921875,-45.8984375,-17.08984375,-114.2578125,1.000982
196,-40.0390625,-52.24609375,-46.38671875,-18.5546875,-135.25390625,1.000982
197,-53.22265625,-66.40625,-58.10546875,-29.78515625,58.59375,1.000982
198,-56.15234375,-63.96484375,-59.08203125,-41.9921875,59.5703125,1.000982
199,-43.9453125,-57.12890625,-48.828125,-25.87890625,-21.484375,1.000982
200,-29.296875,-62.5,-41.015625,-25.390625,-105.95703125,1.000982
201,-40.52734375,-57.6171875,-56.640625,-27.34375,126.46484375,1.000982
202,-48.828125,-46.38671875,-66.89453125,-13.671875,454.58984375,1.000982
203,-32.2265625,-27.34375,-42.96875,-40.52734375,108.3984375,1.000982
204,-31.73828125,-20.5078125,-40.0390625,-39.55078125,-117.67578125,1.000982
205,-45.41015625,-34.66796875,-46.875,-29.296875,-14.16015625,1.000982
206,-51.7578125,-41.015625,-41.9921875,-37.109375,-118.65234375,1.000982
207,-34.1796875,-37.59765625,-43.45703125,-26.85546875,-202.63671875,1.000982
208,-14.16015625,-47.36328125,-43.9453125,-25.390625,-132.8125,1.000982
209,-19.04296875,-53.22265625,-46.875,-23.4375,2.44140625,1.000982
210,-29.296875,-47.36328125,-44.43359375,-27.83203125,-10.25390625,1.000982
211,-22.94921875,-42.48046875,-41.50390625,-26.85546875,-47.8515625,1.000982
212,-11.71875,-33.69140625,-49.31640625,-36.62109375,9.27734375,1.000982
213,-20.5078125,-37.109375,-57.12890625,-30.2734375,310.546875,1.000982
214,-31.25,-27.83203125,-46.38671875,-22.4609375,208.0078125,1.000982
215,-25.390625,-25.87890625,-50.29296875,-33.203125,-88.37890625,1.000982
216,-21.484375,-44.43359375,-60.546875,-28.3203125,-98.14453125,1.000982
217,-6.8359375,-34.66796875,-50.29296875,-36.62109375,-92.7734375,1.000982
218,-13.18359375,-25.87890625,-51.26953125,-30.2734375,-27.34375,1.000982
219,-46.38671875,-35.15625,-53.7109375,-17.578125,-135.25390625,1.000982
220,-59.5703125,-41.9921875,-60.546875,-40.0390625,-91.796875,1.000982
221,-51.26953125,-49.8046875,-59.5703125,-51.26953125,105.95703125,1.000982
222,-45.8984375,-53.7109375,-50.29296875,-36.62109375,30.76171875,1.000982
223,-45.41015625,-40.52734375,-47.8515625,-38.0859375,-145.99609375,1.000982
224,-48.828125,-45.8984375,-62.5,-41.9921875,140.625,1.000982
225,-49.8046875,-45.41015625,-63.4765625,-41.9921875,393.06640625,1.000982
226,-52.24609375,-27.83203125,-45.8984375,-42.96875,-82.03125,1.000982
227,-54.19921875,-35.15625,-60.05859375,-40.52734375,-220.21484375,1.000982
228,-37.59765625,-43.9453125,-62.01171875,-36.62109375,-142.08984375,1.000982
229,-22.4609375,-47.36328125,-48.828125,-28.80859375,-198.2421875,1.000982
230,-17.578125,-54.6875,-47.8515625,-19.04296875,-260.25390625,1.000982
231,14.16015625,-45.8984375,-46.875,-5.859375,-251.953125,1.000982
232,20.5078125,-31.25,-53.22265625,-17.578125,-206.54296875,1.000982
233,-2.9296875,-24.90234375,-62.98828125,-46.38671875,-128.41796875,1.000982
234,-15.625,-23.92578125,-63.96484375,-48.33984375,8.30078125,1.000982
235,-34.66796875,-24.90234375,-71.2890625,-36.62109375,33.69140625,1.000982
236,-37.59765625,-27.83203125,-78.61328125,-35.64453125,-46.875,1.000982
237,-36.62109375,-18.5546875,-77.63671875,-60.05859375,-201.66015625,1.000982
238,-49.8046875,-16.11328125,-76.66015625,-66.89453125,-270.99609375,1.000982
239,-50.29296875,-26.3671875,-77.63671875,-54.19921875,-137.6953125,1.000982
240,-39.0625,-30.76171875,-68.84765625,-48.828125,-42.96875,1.000982
241,-34.1796875,-34.1796875,-62.98828125,-41.9921875,-93.75,1.000982
242,-32.2265625,-34.1796875,-67.87109375,-39.55078125,29.78515625,2.020206
243,-18.5546875,-38.0859375,-77.1484375,-47.8515625,85.9375,2.020206
244,-27.34375,-39.0625,-68.84765625,-52.24609375,-92.28515625,2.020206
245,-18.5546875,-30.2734375,-54.6875,-55.6640625,-70.80078125,2.020206
246,-6.34765625,-32.2265625,-61.03515625,-56.15234375,-81.54296875,2.020206
247,-19.53125,-50.78125,-70.80078125,-31.25,-4.39453125,2.020206
248,-21.97265625,-49.8046875,-78.125,-29.78515625,352.05078125,2.020206
249,-12.6953125,-34.66796875,-70.80078125,-33.203125,421.38671875,2.020206
250,-6.8359375,-29.78515625,-50.78125,-26.3671875,84.47265625,2.020206
251,-7.32421875,-33.203125,-49.8046875,-27.83203125,-88.37890625,2.020206
252,-6.8359375,-35.64453125,-56.640625,-29.78515625,-85.9375,2.020206
253,-8.30078125,-31.73828125,-59.5703125,-39.55078125,-79.1015625,2.020206
254,-7.8125,-39.55078125,-64.94140625,-39.55078125,-69.3359375,2.020206
255,-12.6953125,-49.8046875,-69.82421875,-33.203125,-47.36328125,2.020206
256,-7.8125,-38.57421875,-63.96484375,-46.875,-144.04296875,2.020206
257,3.90625,-32.2265625,-66.89453125,-42.48046875,-146.97265625,2.020206
258,-3.90625,-48.33984375,-66.89453125,-49.31640625,26.3671875,2.020206
259,-17.578125,-58.59375,-66.40625,-56.640625,296.38671875,2.020206
260,-9.765625,-39.0625,-62.98828125,-50.29296875,60.05859375,2.020206
261,-6.34765625,-33.69140625,-62.01171875,-48.828125,-157.2265625,2.020206
262,-13.18359375,-38.0859375,-63.96484375,-50.29296875,-92.28515625,2.020206
263,-11.23046875,-31.73828125,-55.6640625,-38.57421875,-40.52734375,2.020206
264,-9.27734375,-29.78515625,-54.6875,-26.3671875,-99.609375,2.020206
265,-6.8359375,-42.96875,-61.03515625,-20.99609375,-136.23046875,2.020206
266,-10.7421875,-54.19921875,-70.80078125,-32.71484375,148.4375,2.020206
267,-20.01953125,-46.38671875,-69.3359375,-56.640625,202.63671875,2.020206
268,-21.484375,-40.52734375,-59.08203125,-50.78125,-121.09375,2.020206
269,-3.90625,-47.8515625,-56.640625,-38.57421875,-174.31640625,2.020206
270,-12.20703125,-54.6875,-68.359375,-35.15625,107.91015625,2.020206
271,-23.4375,-51.7578125,-78.125,-36.62109375,282.71484375,2.020206
272,-4.39453125,-40.52734375,-47.36328125,-24.90234375,-76.66015625,2.020206
273,-0.9765625,-39.0625,-43.9453125,-18.5546875,-190.91796875,2.020206
274,-10.7421875,-44.921875,-62.01171875,-24.4140625,-62.01171875,2.020206
275,-15.13671875,-44.43359375,-56.15234375,-34.66796875,-94.23828125,2.020206
276,-11.23046875,-41.50390625,-49.31640625,-39.0625,-158.203125,2.020206
277,-20.5078125,-58.10546875,-53.22265625,-29.296875,-98.6328125,2.020206
278,-17.578125,-54.19921875,-54.19921875,-30.76171875,-41.50390625,2.020206
279,-13.671875,-37.109375,-47.36328125,-50.78125,-94.7265625,2.020206
280,-32.2265625,-44.43359375,-48.33984375,-48.828125,-123.046875,2.020206
281,-36.1328125,-47.36328125,-57.12890625,-21.484375,37.109375,2.020206
282,-29.296875,-45.8984375,-68.84765625,-14.16015625,339.35546875,2.020206
283,-28.80859375,-31.73828125,-59.08203125,-27.83203125,142.578125,2.020206
284,-27.34375,-31.25,-48.828125,-32.71484375,-134.27734375,2.020206
285,-22.4609375,-44.921875,-62.5,-13.18359375,-54.19921875,2.020206
286,-33.69140625,-39.0625,-57.12890625,-6.34765625,86.9140625,2.020206
287,-28.80859375,-28.3203125,-32.2265625,-26.3671875,-92.28515625,2.020206
288,-12.6953125,-36.1328125,-34.1796875,-27.83203125,-152.34375,2.020206
289,-19.04296875,-47.36328125,-48.828125,-37.109375,-15.13671875,2.020206
290,-16.6015625,-35.15625,-60.546875,-35.15625,32.71484375,2.020206
291,6.8359375,-26.3671875,-56.640625,-3.90625,-89.35546875,2.020206
292,-4.39453125,-48.33984375,-35.64453125,-2.44140625,-265.13671875,2.020206
293,-27.34375,-62.5,-43.9453125,-25.87890625,-48.828125,2.020206
294,-32.71484375,-52.24609375,-51.7578125,-21.484375,314.94140625,2.020206
295,-18.06640625,-35.64453125,-32.2265625,-7.32421875,87.40234375,2.020206
296,-15.13671875,-45.8984375,-27.83203125,-12.20703125,-206.0546875,2.020206
297,-33.203125,-64.453125,-39.0625,-3.41796875,-137.20703125,2.020206
298,-47.8515625,-60.546875,-32.2265625,-10.25390625,-145.01953125,2.020206
299,-47.36328125,-58.10546875,-23.92578125,-27.34375,-216.30859375,2.020206
300,-21.484375,-64.453125,-30.2734375,-7.8125,-203.61328125,2.020206
301,-8.30078125,-64.94140625,-41.50390625,-2.44140625,36.1328125,2.020206
302,-10.7421875,-50.29296875,-27.83203125,-11.23046875,-26.3671875,2.020206
303,-17.08984375,-45.8984375,-28.80859375,-14.6484375,-238.28125,2.020206
304,-4.8828125,-52.24609375,-38.57421875,-13.18359375,-206.0546875,2.020206
305,0.9765625,-61.03515625,-41.9921875,-18.06640625,-52.24609375,2.020206
306,10.25390625,-52.24609375,-47.36328125,-4.8828125,-1.953125,2.020206
307,12.20703125,-38.0859375,-38.57421875,2.44140625,-197.265625,2.020206
308,-8.30078125,-36.1328125,-36.62109375,-8.30078125,-196.2890625,2.020206
309,-12.6953125,-42.48046875,-49.8046875,4.8828125,263.671875,2.020206
310,-12.20703125,-37.109375,-40.0390625,-11.23046875,86.9140625,2.020206
311,-21.97265625,-34.1796875,-38.57421875,-37.59765625,-263.671875,2.020206
312,-19.53125,-38.57421875,-50.78125,-34.66796875,-163.0859375,2.020206
313,-19.04296875,-39.0625,-50.29296875,-31.73828125,-152.83203125,2.020206
314,-23.4375,-39.55078125,-47.8515625,-25.390625,-150.390625,2.020206
315,-24.90234375,-39.0625,-47.8515625,-20.99609375,-193.84765625,2.020206
316,-20.99609375,-55.17578125,-57.12890625,-15.625,-55.17578125,2.020206
317,-12.20703125,-61.03515625,-62.01171875,-15.625,171.38671875,2.020206
318,-11.71875,-41.9921875,-56.640625,-12.20703125,3.41796875,2.020206
319,-12.6953125,-33.203125,-53.22265625,-24.4140625,-99.609375,2.020206
320,-17.08984375,-45.41015625,-63.4765625,-26.3671875,187.5,2.020206
321,-20.99609375,-49.8046875,-56.15234375,-6.34765625,305.6640625,2.020206
322,-18.06640625,-39.55078125,-42.96875,-10.7421875,2.44140625,2.020206
323,-22.4609375,-38.0859375,-53.22265625,-19.53125,61.03515625,2.020206
324,-28.3203125,-44.43359375,-57.12890625,-19.04296875,192.87109375,2.020206
325,-26.85546875,-45.8984375,-46.38671875,-15.625,-10.7421875,2.020206
326,-26.85546875,-43.9453125,-45.41015625,-33.203125,-151.3671875,2.020206
327,-15.13671875,-41.9921875,-51.7578125,-26.3671875,-93.26171875,2.020206
328,-15.625,-46.875,-52.734375,-16.6015625,46.875,2.020206
329,-18.06640625,-57.12890625,-50.78125,-14.16015625,36.62109375,2.020206
330,-1.46484375,-50.29296875,-45.8984375,-13.671875,-42.96875,2.020206
331,0.9765625,-50.29296875,-47.8515625,0.9765625,3.41796875,2.020206
332,-13.18359375,-50.29296875,-63.4765625,10.7421875,305.6640625,2.020206
333,-18.5546875,-33.69140625,-47.8515625,-3.41796875,124.0234375,2.020206
334,-15.625,-34.66796875,-36.1328125,-8.30078125,-144.53125,2.020206
335,-29.78515625,-39.55078125,-53.22265625,-24.4140625,-70.3125,2.020206
336,-39.55078125,-33.69140625,-60.546875,-27.83203125,-113.76953125,2.020206
337,-31.73828125,-31.73828125,-57.6171875,-3.41796875,-92.7734375,2.020206
338,-28.80859375,-40.52734375,-58.59375,-15.625,-50.29296875,2.020206
339,-31.73828125,-55.17578125,-62.01171875,-19.53125,58.10546875,2.020206
340,-37.109375,-49.31640625,-61.03515625,-8.30078125,249.0234375,2.020206
341,-41.50390625,-31.73828125,-55.17578125,-13.18359375,37.59765625,2.020206
342,-47.36328125,-37.109375,-56.15234375,-28.3203125,-93.75,2.020206
343,-44.43359375,-55.17578125,-68.359375,-37.59765625,96.19140625,2.020206
344,-35.64453125,-45.8984375,-62.98828125,-24.90234375,164.0625,2.020206
345,-40.0390625,-29.78515625,-45.41015625,-29.296875,-147.4609375,2.020206
346,-46.38671875,-34.1796875,-49.31640625,-39.0625,-259.27734375,2.020206
