,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2713,212.40234375,-32.71484375,-272.94921875,-14.6484375,-181.15234375,0.925048
2714,136.23046875,-28.3203125,-268.5546875,-7.32421875,-222.65625,0.925048
2715,120.1171875,-37.109375,-266.11328125,-10.7421875,-238.28125,0.925048
2716,134.27734375,-64.94140625,-305.6640625,-2.9296875,41.50390625,0.925048
2717,102.5390625,-58.59375,-297.8515625,23.4375,250.9765625,0.925048
2718,60.05859375,-3.41796875,-202.63671875,17.578125,-122.55859375,0.925048
2719,16.11328125,-27.34375,-221.6796875,0.48828125,-239.74609375,0.925048
2720,0.48828125,-71.2890625,-270.01953125,-8.30078125,-53.7109375,0.925048
2721,-15.13671875,-44.921875,-217.7734375,-35.64453125,-283.69140625,0.925048
2722,-74.21875,-36.62109375,-198.73046875,-51.7578125,-480.46875,0.925048
2723,-137.20703125,-52.24609375,-217.7734375,-41.50390625,-386.71875,0.925048
2724,-126.46484375,-50.29296875,-215.8203125,-20.01953125,-260.7421875,0.925048
2725,-90.8203125,-41.9921875,-220.21484375,-10.7421875,-239.74609375,0.925048
2726,-123.53515625,-31.73828125,-217.7734375,-21.484375,-279.296875,0.925048
2727,-171.38671875,-33.203125,-225.5859375,-11.71875,-192.3828125,0.925048
2728,-154.296875,-51.26953125,-259.27734375,0.48828125,213.37890625,0.925048
2729,-124.51171875,-11.23046875,-191.89453125,0.9765625,60.546875,0.925048
2730,-177.734375,0.48828125,-156.25,2.44140625,-327.63671875,0.925048
2731,-231.93359375,-33.69140625,-199.70703125,3.90625,-305.6640625,0.925048
2732,-206.54296875,-27.34375,-187.01171875,-6.8359375,-293.9453125,0.925048
2733,-171.38671875,-18.06640625,-167.48046875,-28.80859375,-323.73046875,0.925048
2734,-179.6875,-25.87890625,-173.828125,-20.01953125,-275.87890625,0.925048
2735,-241.2109375,-44.43359375,-195.3125,0.9765625,-256.8359375,0.925048
2736,-261.23046875,-43.45703125,-190.91796875,-7.8125,-317.87109375,0.925048
2737,-214.35546875,-40.52734375,-187.5,-26.3671875,-256.8359375,0.925048
2738,-227.05078125,-40.0390625,-188.96484375,-12.6953125,-196.77734375,0.925048
2739,-284.1796875,-60.05859375,-212.40234375,-12.6953125,-89.35546875,0.925048
2740,-320.80078125,-53.22265625,-187.01171875,-27.34375,-91.796875,0.925048
2741,-300.29296875,-28.3203125,-142.578125,-37.109375,-435.05859375,0.925048
2742,-290.52734375,-39.0625,-171.38671875,-40.52734375,-436.5234375,0.925048
2743,-357.421875,-51.26953125,-192.3828125,-38.57421875,-238.28125,0.925048
2744,-378.90625,-39.55078125,-163.57421875,-31.73828125,-316.40625,0.925048
2745,-318.84765625,-15.625,-116.69921875,-6.8359375,-459.47265625,0.925048
2746,-323.73046875,-32.71484375,-137.6953125,-1.953125,-397.4609375,0.925048
2747,-402.34375,-62.01171875,-177.24609375,-21.97265625,-190.4296875,0.925048
2748,-478.02734375,-35.15625,-126.46484375,-42.96875,-292.96875,0.925048
2749,-480.46875,-40.0390625,-115.234375,-44.43359375,-331.54296875,0.925048
2750,-437.5,-56.15234375,-148.92578125,-41.015625,-180.6640625,0.925048
2751,-433.10546875,-60.05859375,-173.828125,-37.59765625,24.4140625,0.925048
2752,-442.3828125,-19.53125,-118.65234375,-20.5078125,-136.71875,0.925048
2753,-423.828125,-8.30078125,-104.98046875,-11.71875,-384.765625,0.925048
2754,-419.921875,-35.15625,-145.01953125,-14.16015625,-351.5625,0.925048
2755,-410.15625,-36.62109375,-139.16015625,-20.5078125,-242.1875,0.925048
2756,-427.24609375,-34.66796875,-131.34765625,-37.59765625,-166.9921875,0.925048
2757,-441.40625,-31.25,-130.859375,-59.08203125,-342.28515625,0.925048
2758,-391.11328125,-42.48046875,-154.296875,-50.29296875,-376.953125,0.925048
2759,-347.65625,-28.3203125,-133.30078125,-42.48046875,-237.79296875,0.925048
2760,-356.93359375,-18.06640625,-113.76953125,-32.2265625,-282.2265625,0.925048
2761,-359.375,-37.59765625,-143.06640625,-18.06640625,-249.0234375,0.925048
2762,-343.75,-57.12890625,-173.33984375,-20.99609375,-7.32421875,0.925048
2763,-301.26953125,-42.48046875,-155.2734375,-7.32421875,14.6484375,0.925048
2764,-293.9453125,-8.30078125,-104.98046875,0.0,-266.6015625,0.925048
2765,-367.1875,-11.71875,-118.65234375,-24.90234375,-247.55859375,0.925048
2766,-358.88671875,-20.99609375,-132.8125,-14.16015625,-124.51171875,0.925048
2767,-288.0859375,-23.4375,-123.53515625,-5.859375,-105.95703125,0.925048
2768,-264.6484375,-22.4609375,-122.55859375,-16.6015625,-92.7734375,0.925048
2769,-300.29296875,-29.78515625,-134.27734375,-17.578125,-116.69921875,0.925048
2770,-318.84765625,-58.59375,-172.36328125,-32.2265625,123.53515625,0.925048
2771,-259.765625,-28.3203125,-127.44140625,-39.55078125,12.6953125,0.925048
2772,-229.00390625,-10.7421875,-99.609375,-30.2734375,-271.484375,0.925048
2773,-255.859375,-41.9921875,-130.859375,-21.484375,-185.05859375,0.925048
2774,-286.62109375,-75.1953125,-173.828125,-17.578125,198.2421875,0.925048
2775,-255.859375,-29.78515625,-104.4921875,1.953125,211.9140625,0.925048
2776,-215.8203125,11.71875,-43.45703125,-2.44140625,-239.2578125,0.925048
2777,-228.02734375,-20.5078125,-91.30859375,-16.6015625,-332.03125,0.925048
2778,-261.23046875,-28.80859375,-89.35546875,-11.23046875,-305.17578125,0.925048
2779,-244.140625,-14.16015625,-70.3125,-18.06640625,-367.1875,0.925048
2780,-217.7734375,-20.01953125,-66.40625,-18.5546875,-370.1171875,0.925048
2781,-221.6796875,-41.50390625,-79.58984375,-4.39453125,-287.109375,0.925048
2782,-222.16796875,-30.76171875,-68.359375,-9.765625,-263.18359375,0.925048
2783,-228.515625,-29.296875,-63.96484375,-5.859375,-311.03515625,0.925048
2784,-208.49609375,-38.0859375,-75.68359375,-14.16015625,-310.546875,0.925048
2785,-208.49609375,-52.24609375,-108.3984375,-22.4609375,-5.859375,0.925048
2786,-258.7890625,-54.6875,-116.2109375,-20.5078125,310.05859375,0.925048
2787,-282.71484375,-11.23046875,-43.45703125,-39.55078125,-62.98828125,0.925048
2788,-233.88671875,-20.01953125,-48.828125,-28.3203125,-242.1875,0.925048
2789,-219.7265625,-43.9453125,-84.9609375,-6.8359375,-118.1640625,0.925048
2790,-270.99609375,-28.80859375,-55.17578125,-32.2265625,-225.09765625,0.925048
2791,-296.875,-24.4140625,-57.6171875,-51.7578125,-361.81640625,0.925048
2792,-250.48828125,-45.8984375,-92.7734375,-40.0390625,-184.5703125,0.925048
2793,-178.7109375,-62.01171875,-106.93359375,-21.97265625,54.19921875,0.925048
2794,-242.67578125,-32.2265625,-64.453125,-51.26953125,-138.18359375,0.925048
2795,-159.66796875,-9.27734375,-34.1796875,-53.7109375,-230.95703125,0.925048
2796,433.10546875,-5.859375,2.44140625,19.04296875,74.21875,0.925048
2797,600.09765625,-19.53125,-19.53125,20.99609375,244.62890625,0.925048
2798,421.38671875,-24.4140625,-48.33984375,14.6484375,241.69921875,0.925048
2799,329.58984375,-26.85546875,-50.78125,0.9765625,225.09765625,0.925048
2800,242.67578125,-36.62109375,-63.4765625,5.859375,211.42578125,0.925048
2801,231.93359375,-33.203125,-55.6640625,0.48828125,225.5859375,0.925048
2802,227.05078125,-29.78515625,-49.8046875,-31.25,155.2734375,0.925048
2803,147.4609375,-30.76171875,-57.12890625,-32.71484375,83.0078125,0.925048
2804,83.984375,-54.19921875,-97.65625,-26.3671875,201.66015625,0.925048
2805,102.05078125,-84.9609375,-144.53125,-29.78515625,560.546875,0.925048
2806,104.00390625,-44.921875,-72.265625,-32.2265625,344.7265625,0.925048
2807,40.52734375,-36.1328125,-49.8046875,-7.8125,12.6953125,0.925048
2808,23.4375,-63.96484375,-115.72265625,-48.828125,47.36328125,0.925048
2809,64.94140625,-53.7109375,-119.140625,-78.61328125,144.04296875,0.925048
2810,90.33203125,-41.50390625,-90.33203125,-43.45703125,116.69921875,0.925048
2811,37.109375,-38.0859375,-77.63671875,-43.9453125,-40.52734375,0.925048
2812,-28.80859375,-82.03125,-138.18359375,-36.62109375,252.44140625,0.925048
2813,-15.625,-88.8671875,-135.25390625,-19.04296875,461.42578125,0.925048
2814,54.6875,-24.90234375,-38.0859375,-27.83203125,29.78515625,0.925048
2815,79.1015625,-33.69140625,-60.05859375,-35.64453125,-45.41015625,0.925048
2816,68.84765625,-62.5,-111.328125,-20.5078125,170.41015625,0.997657
2817,81.54296875,-34.1796875,-69.3359375,-27.83203125,-91.30859375,0.997657
2818,114.74609375,-23.92578125,-56.15234375,-40.0390625,-324.70703125,0.997657
2819,123.046875,-39.55078125,-79.58984375,-27.83203125,-252.44140625,0.997657
2820,69.82421875,-41.50390625,-77.1484375,-27.83203125,-144.04296875,0.997657
2821,79.1015625,-36.62109375,-73.2421875,-33.69140625,-109.86328125,0.997657
2822,127.9296875,-37.109375,-73.73046875,-26.85546875,-115.234375,0.997657
2823,143.5546875,-47.36328125,-89.35546875,-17.08984375,-2.9296875,0.997657
2824,134.765625,-61.5234375,-121.58203125,-45.8984375,267.08984375,0.997657
2825,90.33203125,-27.83203125,-66.40625,-54.6875,56.15234375,0.997657
2826,95.703125,-21.484375,-60.546875,-40.0390625,-94.23828125,0.997657
2827,164.55078125,-34.66796875,-91.30859375,-6.8359375,30.2734375,0.997657
2828,138.18359375,-25.87890625,-75.1953125,-17.08984375,-47.36328125,0.997657
2829,98.14453125,-15.625,-68.84765625,-54.6875,-176.26953125,0.997657
2830,137.20703125,-14.6484375,-83.984375,-53.22265625,-149.4140625,0.997657
2831,153.80859375,-31.25,-97.65625,-47.36328125,-72.75390625,0.997657
2832,141.11328125,-28.3203125,-75.1953125,-49.31640625,-84.47265625,0.997657
2833,117.1875,-31.73828125,-75.1953125,-53.22265625,-54.6875,0.997657
2834,98.6328125,-38.57421875,-84.47265625,-47.36328125,-20.99609375,0.997657
2835,123.046875,-50.78125,-102.05078125,-46.875,94.23828125,0.997657
2836,130.859375,-37.109375,-80.56640625,-60.05859375,101.07421875,0.997657
2837,100.09765625,-10.25390625,-26.3671875,-70.3125,-174.8046875,0.997657
2838,72.265625,-30.2734375,-51.7578125,-62.98828125,-197.265625,0.997657
2839,85.9375,-50.29296875,-97.16796875,-66.89453125,-132.8125,0.997657
2840,103.515625,-46.875,-98.6328125,-84.9609375,-148.92578125,0.997657
2841,101.07421875,-34.66796875,-85.44921875,-57.6171875,-220.703125,0.997657
2842,75.1953125,-38.57421875,-100.5859375,-51.7578125,-260.7421875,0.997657
2843,109.86328125,-42.48046875,-114.2578125,-75.1953125,-216.30859375,0.997657
2844,136.71875,-23.4375,-96.19140625,-63.96484375,-283.203125,0.997657
2845,105.95703125,-28.3203125,-110.3515625,-62.5,-214.84375,0.997657
2846,55.6640625,-34.66796875,-123.53515625,-71.77734375,-82.03125,0.997657
2847,72.265625,-59.08203125,-167.48046875,-39.55078125,187.5,0.997657
2848,139.6484375,-51.26953125,-159.66796875,-41.50390625,332.51953125,0.997657
2849,159.1796875,2.44140625,-76.171875,-71.2890625,-75.68359375,0.997657
2850,107.421875,-4.8828125,-86.9140625,-61.5234375,-283.203125,0.997657
2851,95.21484375,-20.99609375,-107.91015625,-45.8984375,-226.07421875,0.997657
2852,158.203125,-8.30078125,-90.8203125,-35.15625,-265.625,0.997657
2853,187.98828125,-12.6953125,-104.00390625,-16.6015625,-257.8125,0.997657
2854,124.0234375,-29.296875,-127.44140625,-27.34375,-99.609375,0.997657
2855,67.3828125,-17.08984375,-106.93359375,-33.203125,-104.4921875,0.997657
2856,83.0078125,-4.39453125,-77.1484375,-17.08984375,-280.2734375,0.997657
2857,88.37890625,-22.4609375,-102.05078125,1.46484375,-245.60546875,0.997657
2858,51.7578125,-41.50390625,-143.06640625,-10.25390625,15.625,0.997657
2859,8.30078125,-19.53125,-106.4453125,-38.57421875,20.01953125,0.997657
2860,-7.8125,-1.46484375,-63.96484375,-36.62109375,-240.72265625,0.997657
2861,7.32421875,-24.90234375,-95.703125,-25.87890625,-237.79296875,0.997657
2862,-9.27734375,-38.0859375,-125.0,-28.3203125,-61.03515625,0.997657
2863,-63.4765625,-28.3203125,-104.98046875,-29.78515625,-100.09765625,0.997657
2864,-48.33984375,-30.76171875,-96.19140625,-11.23046875,-152.83203125,0.997657
2865,-19.53125,-41.9921875,-96.6796875,-25.390625,-182.12890625,0.997657
2866,-26.85546875,-74.70703125,-139.6484375,-30.76171875,20.5078125,0.997657
2867,-21.97265625,-48.828125,-87.890625,-18.06640625,-14.6484375,0.997657
2868,7.8125,-34.1796875,-43.45703125,-30.76171875,-128.41796875,0.997657
2869,-3.90625,-62.01171875,-74.21875,-35.64453125,-9.765625,0.997657
2870,-0.48828125,-89.84375,-104.4921875,-41.015625,199.21875,0.997657
2871,-15.13671875,-60.546875,-32.71484375,-45.41015625,95.21484375,0.997657
2872,-56.15234375,-35.15625,3.90625,-61.5234375,-241.69921875,0.997657
2873,-41.015625,-55.17578125,-51.26953125,-62.98828125,-203.61328125,0.997657
2874,-25.390625,-60.05859375,-64.94140625,-50.78125,-82.51953125,0.997657
2875,-40.0390625,-64.94140625,-84.47265625,-62.98828125,-122.0703125,0.997657
2876,-73.2421875,-67.87109375,-101.07421875,-72.265625,-189.94140625,0.997657
2877,-68.84765625,-80.078125,-122.55859375,-62.01171875,-209.47265625,0.997657
2878,-53.22265625,-74.70703125,-106.4453125,-50.29296875,-248.046875,0.997657
2879,-70.80078125,-61.5234375,-84.47265625,-46.875,-327.1484375,0.997657
2880,-100.09765625,-66.40625,-100.09765625,-43.9453125,-314.453125,0.997657
2881,-104.00390625,-82.03125,-133.30078125,-53.22265625,-84.47265625,0.997657
2882,-76.66015625,-73.73046875,-117.67578125,-45.8984375,-69.82421875,0.997657
2883,-58.59375,-58.10546875,-89.84375,-62.5,-168.9453125,0.997657
2884,-89.35546875,-54.19921875,-72.265625,-70.80078125,-248.53515625,0.997657
2885,-104.00390625,-92.28515625,-124.0234375,-38.0859375,-44.921875,0.997657
2886,-85.9375,-78.61328125,-119.140625,-27.83203125,83.49609375,0.997657
2887,-64.453125,-30.76171875,-46.38671875,-52.24609375,-267.08984375,0.997657
2888,-54.19921875,-53.7109375,-86.9140625,-47.36328125,-291.9921875,0.997657
2889,-102.5390625,-56.640625,-110.3515625,-33.69140625,-161.62109375,0.997657
2890,-63.96484375,-26.3671875,-73.2421875,-39.55078125,-268.5546875,0.997657
2891,-4.39453125,-20.5078125,-58.59375,-21.484375,-380.37109375,0.997657
2892,-40.0390625,-36.1328125,-87.890625,-20.01953125,-277.83203125,0.997657
2893,-102.5390625,-54.6875,-131.34765625,-31.73828125,92.7734375,0.997657
2894,-95.703125,-32.2265625,-82.03125,-29.78515625,43.45703125,0.997657
2895,-71.2890625,-23.4375,-49.8046875,-20.01953125,-257.32421875,0.997657
2896,-70.80078125,-50.29296875,-96.19140625,-32.2265625,-166.9921875,0.997657
2897,-107.91015625,-53.7109375,-106.4453125,-39.55078125,-43.45703125,0.997657
2898,-123.53515625,-25.87890625,-61.5234375,-22.4609375,-116.69921875,0.997657
2899,-80.078125,-19.04296875,-55.6640625,-3.90625,-188.96484375,0.997657
2900,-71.2890625,-43.9453125,-100.5859375,-15.625,-125.48828125,0.997657
2901,-102.05078125,-52.734375,-105.95703125,-32.71484375,105.46875,0.997657
2902,-116.2109375,-20.01953125,-46.875,-32.71484375,-63.96484375,0.997657
2903,-94.7265625,-26.85546875,-57.12890625,-32.71484375,-235.3515625,0.997657
2904,-70.3125,-51.26953125,-96.19140625,-32.2265625,-183.59375,0.997657
2905,-90.33203125,-44.921875,-89.35546875,-30.2734375,-107.421875,0.997657
2906,-126.953125,-33.203125,-71.77734375,-33.69140625,8.30078125,0.997657
2907,-125.0,-35.64453125,-62.01171875,-58.59375,-60.546875,0.997657
2908,-105.95703125,-67.3828125,-104.4921875,-41.015625,97.65625,0.997657
2909,-110.3515625,-67.3828125,-91.30859375,-33.203125,197.265625,0.997657
2910,-148.4375,-43.9453125,-47.8515625,-55.17578125,-123.046875,0.997657
2911,-145.01953125,-54.19921875,-73.2421875,-52.24609375,-91.30859375,0.997657
2912,-111.81640625,-71.2890625,-116.2109375,-27.34375,192.3828125,0.997657
2913,-78.125,-36.62109375,-70.3125,-37.59765625,27.34375,0.997657
2914,-97.65625,-18.06640625,-45.41015625,-68.84765625,-223.14453125,0.997657
2915,-132.8125,-42.96875,-89.84375,-50.78125,-140.625,0.997657
2916,-98.6328125,-51.26953125,-106.93359375,-25.87890625,3.90625,0.997657
2917,-76.66015625,-41.015625,-77.1484375,-35.64453125,-18.06640625,0.997657
2918,-95.703125,-33.69140625,-65.91796875,-67.87109375,-78.61328125,0.997657
2919,-102.5390625,-46.875,-86.9140625,-62.98828125,-100.09765625,0.997657
2920,-124.51171875,-71.77734375,-119.140625,-40.0390625,90.8203125,0.997657
2921,-101.07421875,-34.1796875,-55.17578125,-61.5234375,-43.9453125,0.997657
2922,-78.125,-22.94921875,-31.25,-73.73046875,-242.1875,0.997657
2923,-116.2109375,-42.48046875,-82.03125,-47.8515625,-157.2265625,0.997657
2924,-148.4375,-40.52734375,-78.61328125,-44.43359375,-16.6015625,0.997657
2925,-108.88671875,-30.2734375,-43.9453125,-59.5703125,-41.50390625,0.997657
2926,-71.77734375,-34.1796875,-47.8515625,-49.8046875,-174.8046875,0.997657
2927,-125.48828125,-46.875,-76.66015625,-20.5078125,-68.84765625,0.997657
2928,-140.625,-33.69140625,-65.91796875,-29.296875,-67.3828125,0.997657
2929,-73.2421875,-26.85546875,-52.24609375,-49.31640625,-157.71484375,0.997657
2930,-94.23828125,-43.9453125,-68.84765625,-46.38671875,-34.66796875,0.997657
2931,-136.23046875,-57.6171875,-82.03125,-41.015625,90.8203125,0.997657
2932,-103.515625,-31.25,-50.78125,-49.31640625,-37.59765625,0.997657
2933,-76.171875,-23.4375,-29.78515625,-39.55078125,-150.87890625,0.997657
2934,-50.29296875,-35.15625,-40.52734375,-50.29296875,-201.66015625,0.997657
2935,-89.84375,-76.171875,-114.2578125,-53.7109375,131.8359375,0.997657
2936,-115.234375,-75.1953125,-110.3515625,-44.43359375,367.1875,0.997657
2937,-76.66015625,-19.53125,-10.25390625,-53.7109375,-178.22265625,0.997657
2938,-25.390625,-36.62109375,-38.0859375,-64.94140625,-228.515625,0.997657
2939,-43.45703125,-55.17578125,-89.84375,-67.87109375,85.44921875,0.997657
2940,-88.8671875,-22.4609375,-41.50390625,-54.19921875,-122.55859375,0.997657
2941,-40.0390625,-11.71875,-27.83203125,-36.62109375,-235.83984375,0.997657
2942,-41.50390625,-34.66796875,-64.453125,-32.2265625,-121.09375,0.997657
2943,-61.5234375,-55.17578125,-97.65625,-26.3671875,116.2109375,0.997657
2944,-84.47265625,-18.06640625,-40.52734375,-48.33984375,-39.0625,0.997657
2945,-80.078125,-10.25390625,-20.99609375,-53.7109375,-284.66796875,0.997657
2946,-53.22265625,-36.62109375,-62.01171875,-38.0859375,-175.78125,0.997657
2947,-73.2421875,-38.57421875,-58.10546875,-49.31640625,-181.15234375,0.997657
2948,-108.88671875,-33.203125,-45.41015625,-62.98828125,-293.45703125,0.997657
2949,-133.30078125,-37.109375,-53.7109375,-43.45703125,-353.02734375,0.997657
2950,-109.375,-42.48046875,-66.89453125,-55.6640625,-267.578125,0.997657
2951,-97.65625,-34.66796875,-46.875,-64.94140625,-223.14453125,0.997657
2952,-132.32421875,-44.921875,-49.31640625,-61.5234375,-217.7734375,0.997657
2953,-161.62109375,-48.33984375,-56.640625,-56.15234375,-150.390625,0.997657
2954,-154.78515625,-64.94140625,-83.49609375,-43.45703125,93.26171875,0.997657
2955,-147.4609375,-70.3125,-95.703125,-49.8046875,358.88671875,0.997657
2956,-158.203125,-20.99609375,-1.46484375,-81.54296875,-32.71484375,0.997657
2957,-178.22265625,-23.92578125,-2.44140625,-65.91796875,-290.0390625,0.997657
2958,-163.57421875,-41.9921875,-35.15625,-37.109375,-196.77734375,0.997657
2959,-132.8125,-35.15625,-19.04296875,-57.12890625,-223.14453125,0.997657
2960,-117.67578125,-32.2265625,-25.390625,-60.05859375,-227.05078125,0.997657
2961,-142.578125,-28.80859375,-26.85546875,-53.22265625,-228.02734375,0.997657
2962,-169.921875,-43.45703125,-28.80859375,-44.43359375,-91.30859375,0.997657
2963,-83.0078125,-23.92578125,2.44140625,-31.25,-153.3203125,0.997657
2964,-34.66796875,-20.01953125,4.39453125,-30.76171875,-272.4609375,0.997657
2965,-71.77734375,-62.01171875,-30.2734375,-52.24609375,-89.84375,0.997657
2966,-45.41015625,-55.6640625,-37.59765625,-80.56640625,17.578125,0.997657
2967,2.44140625,-24.4140625,-17.578125,-79.58984375,-115.234375,0.997657
2968,18.5546875,-16.6015625,5.37109375,-56.15234375,-235.3515625,0.997657
2969,14.16015625,-33.69140625,-20.01953125,-77.1484375,-193.359375,0.997657
2970,4.8828125,-74.70703125,-87.890625,-70.80078125,215.33203125,0.997657
2971,17.08984375,-39.0625,-25.390625,-42.48046875,221.19140625,0.997657
2972,20.5078125,1.953125,46.38671875,-49.31640625,-166.50390625,0.997657
2973,7.32421875,-18.5546875,3.41796875,-44.43359375,-178.7109375,0.997657
2974,-37.109375,-12.20703125,0.9765625,-51.7578125,-103.02734375,0.997657
2975,-37.59765625,-3.90625,15.13671875,-48.33984375,-197.265625,0.997657
2976,-4.39453125,-4.8828125,5.859375,-27.34375,-227.05078125,0.997657
2977,-3.41796875,-37.59765625,-24.4140625,-28.3203125,-7.32421875,0.997657
2978,-27.83203125,-73.73046875,5.37109375,-7.8125,69.82421875,0.997657
2979,-40.52734375,-41.015625,38.0859375,0.9765625,-123.046875,0.997657
2980,-27.34375,-6.8359375,12.20703125,-26.3671875,-168.9453125,0.997657
2981,-32.2265625,-39.55078125,-58.10546875,-36.62109375,143.06640625,0.997657
2982,-63.96484375,-43.45703125,-48.828125,-34.66796875,233.88671875,0.997657
2983,-84.9609375,2.44140625,49.31640625,-45.8984375,-109.86328125,0.997657
2984,-70.3125,-15.13671875,40.0390625,-68.359375,-82.51953125,0.997657
2985,-46.38671875,-44.921875,-20.01953125,-92.7734375,179.6875,0.997657
2986,-60.05859375,-10.7421875,34.66796875,-60.05859375,80.078125,0.997657
2987,-81.54296875,-16.11328125,63.96484375,-50.29296875,-195.80078125,0.997657
2988,-60.546875,-37.109375,30.76171875,-75.68359375,-187.98828125,0.997657
2989,-13.18359375,-35.15625,19.04296875,-48.33984375,-35.64453125,0.997657
2990,-13.671875,-21.484375,22.4609375,-60.546875,7.32421875,0.997657
2991,-68.84765625,2.44140625,53.7109375,-88.8671875,-113.28125,0.997657
2992,-83.984375,-38.0859375,32.71484375,-84.47265625,-71.77734375,0.997657
2993,-27.83203125,-84.9609375,-15.625,-57.12890625,236.328125,0.997657
2994,8.7890625,-38.57421875,33.203125,-43.9453125,43.45703125,0.997657
2995,-47.36328125,-17.08984375,54.6875,-35.64453125,-159.1796875,0.997657
2996,-69.82421875,-38.57421875,35.15625,-44.921875,-52.24609375,0.997657
2997,-6.34765625,-36.62109375,50.29296875,-48.828125,-24.4140625,0.997657
2998,28.80859375,-24.4140625,66.89453125,-33.69140625,-148.92578125,0.997657
2999,21.97265625,-30.76171875,55.6640625,-35.64453125,-212.40234375,0.997657
3000,23.4375,-51.26953125,25.390625,-37.59765625,-124.51171875,0.997657
3001,11.71875,-56.640625,11.71875,-21.484375,-83.49609375,0.997657
3002,0.9765625,-44.921875,29.296875,-56.640625,-153.3203125,0.997657
3003,8.30078125,-34.66796875,45.8984375,-82.03125,-242.1875,0.997657
3004,-6.8359375,-50.29296875,15.625,-43.9453125,-10.25390625,0.997657
3005,-30.2734375,-33.203125,32.71484375,-46.875,30.2734375,0.997657
3006,0.0,-19.04296875,68.84765625,-55.17578125,-213.37890625,0.997657
3007,3.41796875,-48.33984375,38.57421875,-37.59765625,-244.140625,0.997657
3008,-76.66015625,-71.2890625,-34.66796875,-39.0625,171.38671875,0.997657
3009,-73.73046875,-30.2734375,-3.90625,-58.59375,311.5234375,0.997657
3010,-43.45703125,13.671875,74.70703125,-48.33984375,-117.1875,0.997657
3011,-34.1796875,-9.765625,44.43359375,-33.203125,-160.64453125,0.997657
3012,-62.01171875,-31.73828125,7.32421875,-16.11328125,41.50390625,0.997657
3013,-67.3828125,-21.97265625,29.296875,-27.34375,42.96875,0.997657
3014,-23.4375,-20.99609375,35.15625,-38.0859375,4.8828125,0.997657
3015,2.9296875,-37.59765625,8.7890625,-20.5078125,-51.26953125,0.997657
3016,-1.953125,-55.6640625,-26.3671875,-23.4375,170.41015625,0.997657
3017,-42.48046875,-18.06640625,21.97265625,-41.9921875,11.23046875,0.997657
3018,-47.8515625,-5.859375,42.96875,-36.62109375,-256.8359375,0.997657
3019,-5.37109375,-25.390625,10.7421875,-20.99609375,-157.2265625,0.997657
3020,-43.9453125,-20.99609375,19.04296875,-27.34375,-135.7421875,0.997657
3021,-105.95703125,-18.5546875,24.4140625,-32.2265625,-223.14453125,0.997657
3022,-64.453125,-32.71484375,16.11328125,-42.48046875,-174.31640625,0.997657
3023,-90.33203125,-43.9453125,-8.30078125,-45.41015625,-41.015625,0.997657
3024,-136.71875,-31.25,0.48828125,-35.15625,-52.24609375,0.997657
3025,-130.859375,-32.2265625,12.6953125,-29.296875,-31.73828125,0.997657
3026,-144.04296875,-35.15625,0.9765625,-52.24609375,6.34765625,0.997657
3027,-140.625,-36.62109375,-14.6484375,-55.6640625,25.390625,0.997657
3028,-129.39453125,-25.390625,8.7890625,-64.453125,-62.98828125,0.997657
3029,-135.25390625,-15.625,31.73828125,-48.33984375,-187.5,0.997657
3030,-151.85546875,-30.76171875,5.37109375,-30.76171875,-183.59375,0.997657
3031,-141.6015625,-56.640625,-32.2265625,-41.9921875,14.6484375,0.997657
3032,-108.3984375,-34.66796875,-4.39453125,-35.64453125,6.34765625,0.997657
3033,-135.25390625,-9.27734375,24.90234375,-15.13671875,-150.390625,0.997657
3034,-136.23046875,-24.90234375,5.859375,-20.99609375,-154.296875,0.997657
3035,-135.7421875,-63.96484375,-55.17578125,-46.875,191.89453125,0.997657
3036,-94.23828125,-46.875,-25.390625,-43.9453125,270.5078125,0.997657
3037,-89.35546875,-4.39453125,43.9453125,-53.22265625,-56.15234375,0.997657
3038,-149.4140625,-23.4375,17.08984375,-36.1328125,-34.66796875,0.997657
3039,-149.4140625,-67.3828125,-39.55078125,-22.4609375,279.296875,0.997657
3040,-115.234375,-35.15625,14.6484375,-67.87109375,87.40234375,0.997657
3041,-91.30859375,-6.8359375,61.03515625,-71.77734375,-230.46875,0.997657
3042,-113.76953125,-45.41015625,14.6484375,-49.31640625,-166.015625,0.997657
3043,-140.13671875,-37.109375,8.30078125,-26.85546875,-107.91015625,0.997657
3044,-116.2109375,-12.20703125,28.3203125,-28.80859375,-193.84765625,0.997657
3045,-116.69921875,-31.73828125,18.06640625,-50.78125,-217.28515625,0.997657
3046,-180.6640625,-56.15234375,-9.765625,-53.7109375,-83.49609375,0.997657
3047,-186.5234375,-43.9453125,-0.48828125,-47.36328125,-95.703125,0.997657
3048,-108.88671875,-14.6484375,27.34375,-27.34375,-211.9140625,0.997657
3049,-78.61328125,-18.06640625,21.484375,-10.25390625,-163.57421875,0.997657
3050,-141.11328125,-69.82421875,-22.94921875,-42.96875,82.03125,0.997657
3051,-165.0390625,-71.2890625,-11.23046875,-38.0859375,235.3515625,0.997657
3052,-132.32421875,-31.25,51.7578125,-26.85546875,-129.8828125,0.997657
3053,-125.0,-44.921875,10.7421875,-70.3125,-239.2578125,0.997657
3054,-147.4609375,-49.8046875,-39.55078125,-80.078125,-49.8046875,0.997657
