,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
3837,-23.4375,-164.0625,-100.5859375,-27.83203125,-60.05859375,1.067009
3838,-27.34375,-197.75390625,-121.58203125,-25.87890625,166.9921875,1.067009
3839,-27.83203125,-141.6015625,-106.93359375,-19.04296875,102.5390625,1.067009
3840,-29.78515625,-116.2109375,-102.05078125,-12.20703125,-209.9609375,1.135719
3841,-45.8984375,-147.4609375,-120.1171875,-14.16015625,-176.7578125,1.135719
3842,-73.73046875,-157.2265625,-128.41796875,-24.4140625,-10.7421875,1.135719
3843,-81.0546875,-166.9921875,-127.9296875,-26.3671875,-30.2734375,1.135719
3844,-73.73046875,-146.484375,-119.140625,-35.15625,-148.92578125,1.135719
3845,-84.9609375,-154.296875,-120.60546875,-29.296875,-120.60546875,1.135719
3846,-96.19140625,-154.296875,-125.0,-19.53125,-77.1484375,1.135719
3847,-111.328125,-160.64453125,-133.7890625,-37.109375,-93.75,1.135719
3848,-136.23046875,-162.109375,-137.6953125,-47.36328125,-161.1328125,1.135719
3849,-131.8359375,-174.8046875,-146.484375,-38.0859375,-71.2890625,1.135719
3850,-136.71875,-212.890625,-162.59765625,-31.25,244.140625,1.135719
3851,-136.23046875,-137.20703125,-125.9765625,-37.59765625,42.48046875,1.135719
3852,-136.23046875,-108.88671875,-112.3046875,-46.875,-208.0078125,1.135719
3853,-147.4609375,-177.734375,-141.11328125,-43.45703125,-127.44140625,1.135719
3854,-149.90234375,-139.16015625,-130.37109375,-32.71484375,-141.11328125,1.135719
3855,-153.3203125,-111.328125,-117.1875,-37.59765625,-244.140625,1.135719
3856,-155.76171875,-162.109375,-134.765625,-42.48046875,-98.14453125,1.135719
3857,-170.8984375,-173.828125,-144.04296875,-29.78515625,-30.76171875,1.135719
3858,-193.84765625,-148.4375,-131.34765625,-30.2734375,-289.55078125,1.135719
3859,-178.22265625,-151.85546875,-133.7890625,-33.203125,-277.83203125,1.135719
3860,-151.85546875,-173.828125,-144.53125,-20.99609375,-169.921875,1.135719
3861,-155.2734375,-160.15625,-148.92578125,-33.69140625,-141.11328125,1.135719
3862,-162.109375,-132.8125,-137.20703125,-33.203125,-282.71484375,1.135719
3863,-141.6015625,-124.51171875,-129.8828125,-34.1796875,-387.20703125,1.135719
3864,-121.58203125,-151.3671875,-142.578125,-47.8515625,-323.73046875,1.135719
3865,-126.953125,-190.4296875,-157.71484375,-34.66796875,25.390625,1.135719
3866,-103.02734375,-140.13671875,-137.6953125,-41.015625,-39.0625,1.135719
3867,-71.77734375,-114.74609375,-129.39453125,-47.36328125,-250.48828125,1.135719
3868,-55.6640625,-132.32421875,-136.23046875,-26.85546875,-167.48046875,1.135719
3869,-47.36328125,-182.6171875,-162.59765625,-15.13671875,258.7890625,1.135719
3870,-34.1796875,-155.2734375,-157.2265625,-20.99609375,425.78125,1.135719
3871,-13.18359375,-82.03125,-128.90625,-31.25,45.41015625,1.135719
3872,12.6953125,-116.69921875,-131.8359375,-36.62109375,-80.56640625,1.135719
3873,34.66796875,-111.328125,-121.58203125,-28.80859375,-139.6484375,1.135719
3874,53.7109375,-90.8203125,-112.3046875,-20.01953125,-212.40234375,1.135719
3875,74.70703125,-94.7265625,-108.3984375,-24.4140625,-279.296875,1.135719
3876,81.0546875,-129.39453125,-122.55859375,-19.04296875,-10.25390625,1.135719
3877,98.14453125,-125.0,-129.39453125,-5.859375,300.78125,1.135719
3878,122.0703125,-66.40625,-110.3515625,-23.4375,-62.5,1.135719
3879,114.2578125,-85.9375,-123.046875,-41.015625,-225.5859375,1.135719
3880,114.74609375,-115.234375,-139.16015625,-27.34375,-73.73046875,1.135719
3881,122.0703125,-90.33203125,-125.9765625,-33.69140625,-166.015625,1.135719
3882,121.09375,-84.9609375,-127.44140625,-47.8515625,-270.99609375,1.135719
3883,113.28125,-118.65234375,-148.92578125,-32.71484375,-134.765625,1.135719
3884,101.5625,-128.90625,-146.484375,-12.6953125,6.8359375,1.135719
3885,108.88671875,-96.19140625,-127.9296875,-24.4140625,-39.55078125,1.135719
3886,116.69921875,-72.265625,-117.1875,-31.25,-131.34765625,1.135719
3887,111.81640625,-87.40234375,-125.48828125,-21.484375,-156.25,1.135719
3888,90.33203125,-97.16796875,-123.53515625,-21.97265625,-44.921875,1.135719
3889,81.54296875,-90.33203125,-106.93359375,-32.71484375,-106.93359375,1.135719
3890,83.49609375,-104.00390625,-110.83984375,-41.9921875,-175.78125,1.135719
3891,51.7578125,-130.37109375,-124.0234375,-37.59765625,-17.08984375,1.135719
3892,30.76171875,-180.17578125,-146.97265625,-30.76171875,334.9609375,1.135719
3893,29.78515625,-132.8125,-121.09375,-28.3203125,288.0859375,1.135719
3894,27.34375,-60.546875,-91.30859375,-34.66796875,-121.58203125,1.135719
3895,11.71875,-107.421875,-110.83984375,-28.3203125,-9.765625,1.135719
3896,11.23046875,-122.55859375,-114.2578125,-26.3671875,91.30859375,1.135719
3897,20.5078125,-93.26171875,-99.12109375,-42.48046875,-202.1484375,1.135719
3898,17.578125,-99.12109375,-101.5625,-44.43359375,-185.546875,1.135719
3899,12.6953125,-131.8359375,-116.69921875,-36.1328125,26.3671875,1.135719
3900,4.8828125,-128.90625,-109.375,-31.25,87.890625,1.135719
3901,11.71875,-81.54296875,-85.9375,-42.96875,-185.546875,1.135719
3902,20.01953125,-98.6328125,-94.7265625,-33.203125,-186.03515625,1.135719
3903,-2.44140625,-119.140625,-104.98046875,-31.73828125,-83.984375,1.135719
3904,-8.7890625,-89.35546875,-98.6328125,-32.71484375,-176.7578125,1.135719
3905,0.0,-93.26171875,-98.14453125,-20.5078125,-240.72265625,1.135719
3906,-15.13671875,-113.76953125,-111.328125,-32.71484375,-190.91796875,1.135719
3907,-18.06640625,-136.71875,-125.48828125,-32.2265625,-74.21875,1.135719
3908,-9.27734375,-119.62890625,-122.55859375,-24.4140625,-44.921875,1.135719
3909,-21.484375,-87.890625,-109.86328125,-32.71484375,-120.60546875,1.135719
3910,-22.94921875,-104.4921875,-111.328125,-25.87890625,-109.375,1.135719
3911,-22.4609375,-137.20703125,-124.51171875,-12.6953125,92.7734375,1.135719
3912,-17.578125,-110.3515625,-116.2109375,-13.671875,22.94921875,1.135719
3913,-17.578125,-85.44921875,-103.515625,-31.25,-142.08984375,1.135719
3914,-26.3671875,-102.05078125,-107.421875,-39.55078125,-88.37890625,1.135719
3915,-36.1328125,-168.9453125,-133.30078125,-22.94921875,387.6953125,1.135719
3916,-39.55078125,-141.11328125,-121.09375,-27.34375,399.4140625,1.135719
3917,-40.52734375,-65.91796875,-87.890625,-31.25,-124.51171875,1.135719
3918,-44.43359375,-91.796875,-107.91015625,-20.5078125,-156.25,1.135719
3919,-46.38671875,-98.14453125,-119.140625,-30.76171875,-32.71484375,1.135719
3920,-28.3203125,-97.16796875,-101.07421875,-31.73828125,-64.453125,1.135719
3921,-18.5546875,-81.0546875,-91.796875,-30.2734375,-195.3125,1.135719
3922,-44.43359375,-113.76953125,-111.328125,-22.94921875,-174.8046875,1.135719
3923,-79.1015625,-129.8828125,-124.0234375,-25.87890625,52.734375,1.135719
3924,-72.75390625,-65.91796875,-96.6796875,-38.0859375,-208.49609375,1.135719
3925,-66.40625,-83.0078125,-104.4921875,-38.57421875,-310.05859375,1.135719
3926,-75.1953125,-118.1640625,-129.39453125,-43.9453125,29.296875,1.135719
3927,-79.58984375,-100.5859375,-118.1640625,-34.1796875,-34.1796875,1.135719
3928,-80.078125,-85.44921875,-117.1875,-37.109375,-260.25390625,1.135719
3929,-81.54296875,-98.6328125,-131.8359375,-40.52734375,-200.68359375,1.135719
3930,-100.09765625,-118.65234375,-135.25390625,-30.76171875,-70.3125,1.135719
3931,-96.6796875,-113.76953125,-125.9765625,-34.66796875,-51.26953125,1.135719
3932,-88.8671875,-110.83984375,-118.65234375,-39.0625,-178.7109375,1.135719
3933,-91.30859375,-115.72265625,-121.09375,-41.015625,-235.83984375,1.135719
3934,-94.23828125,-146.97265625,-131.34765625,-29.296875,89.35546875,1.135719
3935,-96.6796875,-96.6796875,-106.93359375,-22.94921875,31.73828125,1.135719
3936,-102.05078125,-63.96484375,-95.21484375,-35.64453125,-250.0,1.135719
3937,-83.984375,-107.421875,-106.4453125,-30.2734375,-186.5234375,1.135719
3938,-84.9609375,-110.83984375,-104.98046875,-14.6484375,-140.625,1.135719
3939,-110.83984375,-112.3046875,-105.46875,-18.5546875,-72.75390625,1.135719
3940,-100.5859375,-103.02734375,-95.703125,-24.4140625,-27.34375,1.135719
3941,-92.7734375,-117.67578125,-99.12109375,-22.4609375,2.9296875,1.135719
3942,-112.79296875,-148.4375,-110.3515625,-27.83203125,222.65625,1.135719
3943,-115.72265625,-101.5625,-96.6796875,-34.1796875,23.4375,1.135719
3944,-103.515625,-92.7734375,-96.6796875,-34.66796875,-266.6015625,1.135719
3945,-106.4453125,-106.4453125,-103.02734375,-28.3203125,-145.01953125,1.135719
3946,-113.28125,-97.16796875,-96.19140625,-32.71484375,-90.33203125,1.135719
3947,-120.60546875,-83.49609375,-90.33203125,-37.59765625,-205.56640625,1.135719
3948,-118.1640625,-100.5859375,-104.4921875,-21.484375,-151.3671875,1.135719
3949,-123.046875,-133.30078125,-119.62890625,-19.04296875,26.3671875,1.135719
3950,-133.30078125,-98.6328125,-113.28125,-36.62109375,-14.16015625,1.135719
3951,-125.0,-85.44921875,-109.375,-29.78515625,-136.23046875,1.135719
3952,-120.1171875,-105.46875,-120.60546875,-21.484375,-125.9765625,1.135719
3953,-119.62890625,-150.87890625,-145.99609375,-24.90234375,119.140625,1.135719
3954,-130.37109375,-131.8359375,-139.6484375,-20.99609375,190.4296875,1.135719
3955,-123.046875,-92.28515625,-125.0,-15.13671875,21.97265625,1.135719
3956,-115.72265625,-103.02734375,-142.08984375,-24.4140625,27.34375,1.135719
3957,-125.9765625,-149.90234375,-167.96875,-21.97265625,258.30078125,1.135719
3958,-110.3515625,-118.1640625,-150.390625,-29.296875,271.97265625,1.135719
3959,-103.515625,-62.01171875,-122.0703125,-46.38671875,-137.6953125,1.135719
3960,-133.30078125,-90.33203125,-137.6953125,-48.828125,-249.0234375,1.135719
3961,-136.23046875,-96.19140625,-138.18359375,-38.0859375,-217.7734375,1.135719
3962,-122.0703125,-102.05078125,-138.18359375,-29.296875,-249.0234375,1.135719
3963,-121.58203125,-105.46875,-137.6953125,-34.1796875,-225.5859375,1.135719
3964,-132.8125,-115.234375,-131.8359375,-29.78515625,-86.9140625,1.135719
3965,-145.01953125,-111.328125,-126.46484375,-20.99609375,34.66796875,1.135719
3966,-137.20703125,-58.59375,-112.3046875,-53.22265625,-158.203125,1.135719
3967,-124.0234375,-88.8671875,-123.53515625,-50.78125,-194.82421875,1.135719
3968,-127.9296875,-120.1171875,-142.578125,-36.62109375,32.71484375,1.135719
3969,-136.71875,-106.93359375,-145.99609375,-44.921875,48.33984375,1.135719
3970,-122.55859375,-83.49609375,-133.7890625,-41.50390625,-169.921875,1.135719
3971,-123.046875,-72.265625,-127.9296875,-45.41015625,-199.70703125,1.135719
3972,-145.01953125,-128.90625,-150.390625,-31.73828125,51.7578125,1.135719
3973,-146.97265625,-152.34375,-167.96875,-27.34375,345.703125,1.135719
3974,-115.234375,-73.73046875,-153.80859375,-50.78125,58.10546875,1.135719
3975,-99.609375,-69.82421875,-163.0859375,-48.828125,-126.46484375,1.135719
3976,-105.95703125,-97.16796875,-187.98828125,-37.109375,-3.90625,1.135719
3977,-99.609375,-83.49609375,-187.98828125,-33.69140625,-78.125,1.135719
3978,-93.26171875,-86.42578125,-185.05859375,-25.390625,-181.15234375,1.135719
3979,-96.6796875,-120.60546875,-206.0546875,-29.78515625,-70.3125,1.135719
3980,-104.98046875,-139.6484375,-216.30859375,-26.3671875,178.22265625,1.135719
3981,-115.234375,-98.14453125,-195.3125,-28.3203125,-6.8359375,1.135719
3982,-135.7421875,-95.21484375,-181.640625,-27.83203125,-188.4765625,1.135719
3983,-133.7890625,-102.05078125,-187.98828125,-28.80859375,-27.83203125,1.135719
3984,-122.55859375,-120.60546875,-201.171875,-32.71484375,278.80859375,1.135719
3985,-119.62890625,-87.890625,-171.875,-29.78515625,142.08984375,1.135719
3986,-105.95703125,-71.77734375,-161.62109375,-28.3203125,-207.03125,1.135719
3987,-108.3984375,-104.4921875,-180.6640625,-30.76171875,-60.05859375,1.135719
3988,-113.28125,-86.9140625,-172.8515625,-31.73828125,70.3125,1.135719
3989,-94.23828125,-62.5,-167.96875,-34.66796875,-185.05859375,1.135719
3990,-87.40234375,-73.2421875,-179.19921875,-41.9921875,-308.59375,1.135719
3991,-98.14453125,-101.07421875,-195.80078125,-45.8984375,-131.8359375,1.135719
3992,-95.21484375,-99.609375,-191.40625,-31.25,-43.45703125,1.135719
3993,-105.46875,-80.56640625,-176.7578125,-30.76171875,-150.87890625,1.135719
3994,-110.3515625,-78.125,-181.15234375,-37.109375,-263.18359375,1.135719
3995,-122.0703125,-101.5625,-196.2890625,-21.484375,-64.453125,1.135719
3996,-133.30078125,-152.83203125,-208.49609375,-4.39453125,463.37890625,1.135719
3997,-111.328125,-90.33203125,-175.78125,-13.671875,274.4140625,1.135719
3998,-103.02734375,-39.55078125,-161.1328125,-26.85546875,-147.4609375,1.135719
3999,-116.2109375,-65.91796875,-180.17578125,-32.2265625,-156.25,1.135719
4000,-102.5390625,-58.10546875,-174.31640625,-42.96875,-198.73046875,1.135719
4001,-97.65625,-60.546875,-159.66796875,-43.45703125,-231.93359375,1.135719
4002,-93.26171875,-61.5234375,-149.90234375,-25.390625,-194.3359375,1.135719
4003,-90.8203125,-87.40234375,-165.52734375,-17.578125,-59.5703125,1.135719
4004,-91.30859375,-90.8203125,-157.2265625,-29.296875,-58.10546875,1.135719
4005,-83.49609375,-56.15234375,-124.51171875,-43.45703125,-207.03125,1.135719
4006,-86.42578125,-65.4296875,-141.6015625,-31.25,-222.16796875,1.135719
4007,-77.1484375,-72.265625,-150.390625,-24.4140625,-92.7734375,1.135719
4008,-64.94140625,-47.36328125,-110.3515625,-40.0390625,-100.5859375,1.135719
4009,-68.359375,-57.6171875,-106.4453125,-38.57421875,-134.765625,1.135719
4010,-67.3828125,-87.40234375,-119.140625,-28.80859375,21.97265625,1.135719
4011,-61.03515625,-96.19140625,-114.2578125,-38.0859375,158.203125,1.135719
4012,-62.98828125,-54.19921875,-101.07421875,-26.85546875,-10.25390625,1.135719
4013,-45.41015625,-42.96875,-93.75,-19.04296875,-188.96484375,1.135719
4014,-38.57421875,-87.40234375,-109.86328125,-33.69140625,-142.578125,1.135719
4015,-49.31640625,-138.18359375,-137.20703125,-31.25,323.73046875,1.135719
4016,-51.26953125,-104.98046875,-121.58203125,-19.04296875,493.65234375,1.135719
4017,-43.9453125,-16.6015625,-79.58984375,-28.3203125,127.44140625,1.135719
4018,-21.97265625,-23.4375,-83.984375,-33.69140625,-15.13671875,1.135719
4019,-42.96875,-39.0625,-92.28515625,-30.2734375,-49.8046875,1.135719
4020,-63.96484375,-47.36328125,-85.44921875,-43.45703125,-220.21484375,1.135719
4021,-42.48046875,-75.68359375,-91.30859375,-32.2265625,-264.16015625,1.135719
4022,-25.87890625,-60.05859375,-95.703125,-33.203125,-188.96484375,1.135719
4023,-20.99609375,-25.390625,-93.26171875,-37.109375,-208.0078125,1.135719
4024,-27.34375,-33.203125,-98.14453125,-24.90234375,-241.69921875,1.135719
4025,-22.94921875,-52.24609375,-105.95703125,-44.921875,-150.87890625,1.135719
4026,-22.4609375,-82.51953125,-118.1640625,-44.921875,31.25,1.135719
4027,-15.13671875,-72.75390625,-103.515625,-16.6015625,-6.8359375,1.135719
4028,6.8359375,-42.48046875,-93.75,-27.83203125,-19.53125,1.135719
4029,28.3203125,-60.546875,-108.3984375,-34.66796875,26.85546875,1.135719
4030,25.87890625,-99.609375,-148.92578125,-37.59765625,224.12109375,1.135719
4031,26.85546875,-38.57421875,-140.13671875,-38.57421875,135.7421875,1.135719
4032,23.92578125,-7.32421875,-100.09765625,-35.64453125,-131.8359375,1.135719
4033,21.97265625,-53.22265625,-108.88671875,-38.57421875,-79.58984375,1.135719
4034,11.71875,-53.7109375,-125.48828125,-50.78125,22.4609375,1.135719
4035,4.39453125,-53.22265625,-131.8359375,-54.6875,28.80859375,1.135719
4036,16.6015625,-46.875,-125.9765625,-41.50390625,-117.1875,1.135719
4037,20.5078125,-62.01171875,-146.484375,-38.57421875,-102.05078125,1.135719
4038,-13.18359375,-64.94140625,-168.45703125,-52.24609375,157.71484375,1.135719
4039,-10.25390625,-48.828125,-149.90234375,-43.45703125,60.05859375,1.135719
4040,20.01953125,-56.15234375,-154.78515625,-40.0390625,-16.11328125,1.135719
4041,27.34375,-61.5234375,-166.015625,-35.64453125,47.36328125,1.135719
4042,18.06640625,-48.33984375,-152.34375,-31.73828125,-85.44921875,1.135719
4043,26.85546875,-33.69140625,-139.16015625,-33.203125,-188.96484375,1.135719
4044,43.45703125,-43.9453125,-130.859375,2.9296875,-212.890625,1.135719
4045,12.6953125,-94.23828125,-145.99609375,-1.953125,-20.99609375,1.135719
4046,-1.953125,-117.67578125,-153.3203125,-23.4375,291.015625,1.135719
4047,30.76171875,-47.36328125,-119.62890625,-14.6484375,-24.4140625,1.135719
4048,36.1328125,-35.64453125,-126.46484375,-17.578125,-197.75390625,1.135719
4049,9.27734375,-59.5703125,-150.87890625,-9.765625,-61.03515625,1.135719
4050,-20.99609375,-33.203125,-155.2734375,-33.69140625,-125.0,1.135719
4051,-7.8125,-41.9921875,-165.52734375,-37.59765625,-136.23046875,1.135719
4052,9.765625,-77.1484375,-160.64453125,-12.6953125,-39.55078125,1.135719
4053,-17.578125,-111.328125,-160.15625,-30.2734375,319.82421875,1.135719
4054,-30.2734375,-78.61328125,-156.25,-58.59375,242.67578125,1.135719
4055,-9.27734375,-34.66796875,-153.3203125,-49.31640625,-199.70703125,1.135719
4056,-3.41796875,-72.265625,-164.55078125,-39.55078125,-205.078125,1.135719
4057,-45.8984375,-66.40625,-159.1796875,-52.734375,-19.53125,1.135719
4058,-30.2734375,-26.3671875,-155.76171875,-61.5234375,-99.12109375,1.135719
4059,-28.3203125,-51.26953125,-169.921875,-65.4296875,-140.13671875,1.135719
4060,-49.31640625,-73.2421875,-167.48046875,-64.453125,-51.7578125,1.135719
4061,-40.52734375,-57.6171875,-159.1796875,-32.71484375,-61.5234375,1.135719
4062,-23.92578125,-56.15234375,-162.109375,-33.203125,-158.69140625,1.135719
4063,-13.18359375,-59.08203125,-161.62109375,-28.80859375,-155.2734375,1.135719
4064,-18.5546875,-64.94140625,-169.921875,-3.41796875,56.15234375,1.135719
4065,-22.4609375,-93.75,-171.875,-23.92578125,290.0390625,1.135719
4066,6.34765625,-43.9453125,-153.3203125,-22.4609375,30.76171875,1.135719
4067,0.48828125,-21.484375,-164.0625,-13.671875,-51.7578125,1.135719
4068,-22.94921875,-53.7109375,-177.24609375,-17.08984375,26.85546875,1.135719
4069,-21.484375,-41.9921875,-172.8515625,-40.0390625,-60.546875,1.135719
4070,-21.97265625,-27.34375,-166.50390625,-38.57421875,-181.15234375,1.135719
4071,-20.99609375,-56.15234375,-162.59765625,-27.34375,-176.7578125,1.135719
4072,-28.3203125,-84.9609375,-184.5703125,-46.38671875,-22.94921875,1.135719
4073,-43.9453125,-51.26953125,-174.31640625,-57.6171875,-93.75,1.135719
4074,-19.53125,-34.66796875,-152.34375,-63.96484375,-162.109375,1.135719
4075,15.13671875,-60.05859375,-150.87890625,-48.828125,-79.1015625,1.135719
4076,14.16015625,-87.890625,-171.875,-24.90234375,233.88671875,1.135719
4077,14.16015625,-74.21875,-168.9453125,-39.0625,412.59765625,1.135719
4078,34.66796875,-13.671875,-103.515625,-60.546875,-75.1953125,1.135719
4079,47.36328125,-38.0859375,-109.86328125,-29.296875,-251.46484375,1.135719
4080,31.25,-83.0078125,-136.71875,-14.16015625,67.3828125,1.135719
4081,26.3671875,-19.04296875,-97.65625,-34.66796875,-31.25,1.135719
4082,27.34375,8.7890625,-80.56640625,-55.6640625,-256.8359375,1.135719
4083,15.625,-40.52734375,-94.23828125,-46.875,-62.5,1.135719
4084,3.41796875,-68.359375,-93.26171875,-25.87890625,281.73828125,1.135719
4085,-16.11328125,-21.97265625,-41.9921875,-52.734375,-25.87890625,1.135719
4086,-5.37109375,4.39453125,-41.015625,-56.15234375,-332.51953125,1.135719
4087,-8.30078125,-36.1328125,-67.87109375,-27.34375,-69.82421875,1.135719
4088,-17.578125,-47.36328125,-60.05859375,-31.25,81.0546875,1.135719
4089,-13.671875,6.34765625,-39.55078125,-36.62109375,-169.43359375,1.135719
4090,-25.87890625,1.953125,-37.59765625,-58.59375,-253.90625,1.135719
4091,-84.9609375,-39.55078125,-50.29296875,-66.89453125,-73.2421875,1.135719
4092,-83.49609375,-33.69140625,-39.55078125,-23.92578125,-30.2734375,1.135719
4093,-64.453125,6.8359375,-39.0625,-25.390625,-152.83203125,1.135719
4094,-62.01171875,-15.625,-46.875,-21.97265625,-120.1171875,1.135719
4095,-63.96484375,-75.1953125,-41.015625,-14.16015625,74.70703125,1.135719
4096,-79.58984375,-42.48046875,-20.01953125,-20.5078125,0.48828125,1.206548
4097,-61.5234375,19.04296875,-19.04296875,-32.2265625,-219.7265625,1.206548
4098,-63.4765625,-20.99609375,-32.2265625,-15.625,-135.25390625,1.206548
4099,-90.33203125,-62.5,-21.484375,3.90625,78.125,1.206548
4100,-99.12109375,-12.6953125,-5.37109375,-12.20703125,63.4765625,1.206548
4101,-91.796875,-6.8359375,2.44140625,-11.71875,-134.27734375,1.206548
4102,-109.86328125,-37.109375,-26.3671875,-30.2734375,-160.15625,1.206548
4103,-103.515625,-108.88671875,-61.03515625,-22.4609375,192.3828125,1.206548
4104,-105.46875,-44.43359375,-33.69140625,-29.296875,8.7890625,1.206548
4105,-155.2734375,43.9453125,-27.34375,-46.875,-279.78515625,1.206548
4106,-137.6953125,-39.55078125,-38.0859375,-26.85546875,-131.34765625,1.206548
4107,-157.2265625,-89.84375,-37.109375,-49.31640625,8.30078125,1.206548
4108,-164.0625,-39.0625,-43.9453125,-24.4140625,-56.640625,1.206548
4109,-163.57421875,-29.78515625,-61.5234375,-28.3203125,-108.3984375,1.206548
4110,-170.8984375,-47.8515625,-64.94140625,-33.203125,2.44140625,1.206548
4111,-152.83203125,-54.6875,-45.41015625,-15.625,164.0625,1.206548
4112,-143.06640625,-46.38671875,-46.875,9.765625,92.28515625,1.206548
4113,-162.59765625,-14.6484375,-49.31640625,-10.25390625,-19.04296875,1.206548
4114,-193.84765625,-43.45703125,-53.22265625,-47.36328125,5.859375,1.206548
4115,-152.83203125,-55.17578125,-58.59375,-25.87890625,2.9296875,1.206548
4116,-134.765625,-20.5078125,-75.68359375,-6.8359375,-98.6328125,1.206548
4117,-145.5078125,-28.80859375,-82.51953125,-2.9296875,-104.4921875,1.206548
4118,-153.80859375,-68.359375,-93.75,-11.71875,82.03125,1.206548
4119,-152.34375,-38.57421875,-112.79296875,-27.83203125,45.8984375,1.206548
4120,-138.18359375,-16.11328125,-102.05078125,-28.80859375,-94.7265625,1.206548
4121,-145.99609375,-23.92578125,-100.09765625,-29.78515625,-77.1484375,1.206548
4122,-156.25,-73.73046875,-100.09765625,-8.30078125,62.98828125,1.206548
4123,-157.71484375,-51.7578125,-81.54296875,-32.71484375,71.77734375,1.206548
4124,-95.703125,-36.1328125,-85.9375,-27.34375,-37.109375,1.206548
4125,-93.26171875,-48.33984375,-109.86328125,-16.11328125,-87.890625,1.206548
4126,-133.7890625,-76.66015625,-125.0,-23.4375,106.93359375,1.206548
4127,-104.98046875,-102.05078125,-151.85546875,-5.37109375,400.87890625,1.206548
4128,-94.23828125,-35.64453125,-126.46484375,-26.85546875,180.6640625,1.206548
4129,-81.54296875,11.23046875,-97.16796875,-33.203125,-164.0625,1.206548
4130,-56.15234375,-30.2734375,-118.65234375,-25.390625,-176.26953125,1.206548
4131,-66.40625,-35.15625,-116.69921875,-25.87890625,-154.296875,1.206548
4132,-41.015625,21.97265625,-115.72265625,0.9765625,-188.4765625,1.206548
4133,-25.87890625,-5.859375,-120.60546875,4.8828125,-138.671875,1.206548
4134,-72.265625,-36.1328125,-109.375,-46.875,36.62109375,1.206548
4135,-65.91796875,-25.390625,-103.02734375,-32.2265625,91.796875,1.206548
4136,-48.33984375,-8.30078125,-119.140625,-33.203125,65.91796875,1.206548
4137,-37.59765625,-11.23046875,-117.1875,-41.015625,57.6171875,1.206548
4138,-66.40625,-20.5078125,-108.88671875,-50.29296875,90.33203125,1.206548
4139,-71.77734375,-25.390625,-99.609375,-64.453125,-35.15625,1.206548
4140,-68.359375,-3.90625,-96.6796875,-80.56640625,-160.15625,1.206548
4141,-91.30859375,-28.80859375,-118.65234375,-93.26171875,-9.765625,1.206548
4142,-104.00390625,-44.921875,-110.3515625,-85.9375,143.5546875,1.206548
4143,-136.23046875,-1.953125,-84.47265625,-123.53515625,-94.23828125,1.206548
4144,-174.31640625,-26.3671875,-113.28125,-143.06640625,-142.578125,1.206548
4145,-212.890625,-51.26953125,-140.13671875,-180.6640625,-42.96875,1.206548
4146,-210.9375,-59.08203125,-136.23046875,-229.4921875,-95.21484375,1.206548
4147,-290.52734375,-69.82421875,-125.48828125,-281.73828125,-64.94140625,1.206548
4148,-339.84375,-38.57421875,-127.9296875,-288.57421875,68.84765625,1.206548
4149,-312.5,-86.9140625,-137.6953125,-260.25390625,216.30859375,1.206548
4150,-315.4296875,-83.0078125,-125.0,-263.671875,121.09375,1.206548
4151,-316.89453125,-45.8984375,-112.79296875,-248.53515625,-61.5234375,1.206548
4152,-299.8046875,-92.28515625,-117.67578125,-207.03125,-128.41796875,1.206548
4153,-332.51953125,-99.609375,-118.1640625,-249.51171875,-50.78125,1.206548
4154,-303.22265625,-70.3125,-123.53515625,-252.44140625,-86.42578125,1.206548
4155,-255.859375,-98.14453125,-127.44140625,-196.2890625,-149.4140625,1.206548
4156,-255.37109375,-133.7890625,-144.04296875,-198.73046875,-54.19921875,1.206548
4157,-224.609375,-74.21875,-133.7890625,-183.59375,131.34765625,1.206548
4158,-232.91015625,-33.69140625,-123.53515625,-181.15234375,43.45703125,1.206548
4159,-243.65234375,-97.65625,-161.1328125,-170.8984375,-60.546875,1.206548
4160,-255.37109375,-93.75,-198.2421875,-154.296875,70.80078125,1.206548
4161,-247.55859375,-107.91015625,-217.7734375,-144.53125,287.109375,1.206548
4162,-222.65625,-141.6015625,-166.50390625,-129.8828125,64.453125,1.206548
4163,-172.36328125,-90.33203125,-155.76171875,-120.1171875,-138.18359375,1.206548
4164,-130.37109375,-92.28515625,-176.7578125,-73.73046875,-19.53125,1.206548
4165,-148.92578125,-135.7421875,-171.875,-102.5390625,41.9921875,1.206548
4166,-164.55078125,-83.49609375,-183.59375,-115.72265625,-96.6796875,1.206548
4167,-137.20703125,-44.921875,-210.44921875,-91.30859375,-110.83984375,1.206548
4168,-128.90625,-88.8671875,-212.890625,-81.0546875,59.5703125,1.206548
4169,-112.79296875,-75.1953125,-196.2890625,-50.78125,13.18359375,1.206548
4170,-55.17578125,-33.203125,-163.57421875,-31.73828125,-140.625,1.206548
4171,-92.7734375,-32.71484375,-180.17578125,-45.8984375,-21.484375,1.206548
4172,-127.9296875,-102.5390625,-219.7265625,-40.0390625,371.09375,1.206548
4173,-107.421875,-40.0390625,-182.12890625,-39.0625,347.65625,1.206548
4174,-96.19140625,26.85546875,-144.53125,-39.55078125,-55.6640625,1.206548
4175,-92.7734375,12.20703125,-166.015625,-11.23046875,-111.328125,1.206548
4176,-32.71484375,43.45703125,-168.9453125,14.16015625,-51.26953125,1.206548
4177,-12.20703125,40.0390625,-134.27734375,19.04296875,-63.4765625,1.206548
