,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
44,-98.6328125,-136.71875,-92.7734375,-47.8515625,-48.33984375,0.001212
45,-79.1015625,-112.79296875,-86.42578125,-38.0859375,-101.07421875,0.001212
46,-83.984375,-130.37109375,-98.14453125,-44.43359375,-179.19921875,0.001212
47,-78.61328125,-171.875,-121.09375,-41.015625,-14.6484375,0.001212
48,-89.84375,-152.83203125,-115.234375,-28.80859375,177.734375,0.001212
49,-105.95703125,-102.05078125,-88.8671875,-30.2734375,-26.3671875,0.001212
50,-91.30859375,-121.09375,-106.93359375,-27.34375,-153.3203125,0.001212
51,-80.078125,-184.5703125,-137.20703125,-23.92578125,210.9375,0.001212
52,-104.00390625,-157.71484375,-100.5859375,-42.48046875,361.81640625,0.001212
53,-106.4453125,-91.30859375,-60.546875,-55.6640625,-5.859375,0.001212
54,-95.703125,-120.60546875,-81.54296875,-43.45703125,-104.00390625,0.001212
55,-100.09765625,-158.203125,-107.91015625,-36.62109375,90.33203125,0.001212
56,-86.42578125,-132.32421875,-95.21484375,-39.55078125,-34.66796875,0.001212
57,-73.2421875,-125.9765625,-92.7734375,-32.2265625,-215.33203125,0.001212
58,-69.3359375,-137.6953125,-106.93359375,-36.1328125,-125.9765625,0.001212
59,-58.59375,-133.30078125,-114.74609375,-32.71484375,36.62109375,0.001212
60,-67.3828125,-105.46875,-119.62890625,-33.203125,-48.828125,0.001212
61,-68.84765625,-102.5390625,-112.3046875,-34.66796875,-145.99609375,0.001212
62,-59.5703125,-136.23046875,-103.02734375,-15.13671875,26.85546875,0.001212
63,-85.44921875,-179.6875,-119.140625,-8.30078125,335.9375,0.001212
64,-112.79296875,-124.51171875,-104.98046875,-32.2265625,150.390625,0.001212
65,-95.21484375,-84.9609375,-85.44921875,-39.0625,-155.2734375,0.001212
66,-89.35546875,-119.140625,-109.375,-27.83203125,-127.9296875,0.001212
67,-92.7734375,-120.1171875,-113.28125,-28.3203125,-168.9453125,0.001212
68,-106.93359375,-111.328125,-100.5859375,-39.55078125,-278.3203125,0.001212
69,-126.46484375,-98.14453125,-97.65625,-44.43359375,-258.30078125,0.001212
70,-128.41796875,-128.90625,-110.83984375,-32.71484375,-33.203125,0.001212
71,-108.88671875,-120.60546875,-117.67578125,-20.99609375,93.26171875,0.001212
72,-105.46875,-83.49609375,-99.609375,-33.69140625,-90.8203125,0.001212
73,-137.20703125,-105.95703125,-96.19140625,-35.15625,-151.85546875,0.001212
74,-140.13671875,-124.51171875,-114.2578125,-30.76171875,-36.1328125,0.001212
75,-129.39453125,-132.32421875,-103.515625,-35.64453125,-14.6484375,0.001212
76,-133.7890625,-126.953125,-87.40234375,-38.0859375,-67.3828125,0.001212
77,-143.5546875,-133.7890625,-86.9140625,-28.80859375,-139.16015625,0.001212
78,-154.78515625,-184.08203125,-113.76953125,-15.625,91.796875,0.001212
79,-148.92578125,-153.3203125,-118.1640625,-16.6015625,282.71484375,0.001212
80,-105.46875,-79.1015625,-86.9140625,-20.5078125,-56.15234375,0.001212
81,-81.0546875,-94.7265625,-94.23828125,-26.85546875,-190.4296875,0.001212
82,-91.796875,-121.58203125,-106.93359375,-31.73828125,-56.15234375,0.001212
83,-85.44921875,-135.7421875,-106.4453125,-33.69140625,-11.71875,0.001212
84,-63.96484375,-103.02734375,-101.5625,-34.1796875,-109.375,0.001212
85,-74.21875,-110.83984375,-112.79296875,-24.4140625,-16.6015625,0.001212
86,-102.5390625,-136.23046875,-115.72265625,-8.7890625,230.95703125,0.001212
87,-102.5390625,-108.88671875,-105.46875,-14.6484375,156.25,0.001212
88,-97.16796875,-100.09765625,-110.83984375,-24.4140625,-63.4765625,0.001212
89,-87.40234375,-125.48828125,-125.9765625,-12.6953125,-25.390625,0.001212
90,-115.72265625,-175.29296875,-136.71875,-10.25390625,388.671875,0.001212
91,-126.953125,-104.98046875,-99.12109375,-26.85546875,127.9296875,0.001212
92,-103.515625,-79.1015625,-82.03125,-24.4140625,-240.72265625,0.001212
93,-95.703125,-130.859375,-108.88671875,-19.04296875,-95.21484375,0.001212
94,-88.37890625,-113.28125,-119.140625,-30.76171875,-39.55078125,0.001212
95,-71.2890625,-85.9375,-106.4453125,-32.71484375,-208.49609375,0.001212
96,-82.03125,-111.81640625,-98.14453125,-24.90234375,-244.62890625,0.001212
97,-82.51953125,-140.13671875,-105.95703125,-20.99609375,-170.8984375,0.001212
98,-77.1484375,-120.1171875,-111.328125,-23.4375,-164.0625,0.001212
99,-99.12109375,-104.98046875,-109.375,-27.83203125,-113.76953125,0.001212
100,-96.6796875,-126.953125,-109.86328125,-22.4609375,-94.7265625,0.001212
101,-74.70703125,-140.13671875,-107.91015625,-3.41796875,-19.53125,0.001212
102,-75.1953125,-96.6796875,-103.02734375,-4.39453125,-52.24609375,0.001212
103,-86.9140625,-76.171875,-106.4453125,-24.4140625,-155.2734375,0.001212
104,-96.6796875,-111.328125,-111.81640625,-33.203125,-84.9609375,0.001212
105,-98.14453125,-114.2578125,-109.86328125,-30.76171875,-8.30078125,0.001212
106,-88.8671875,-96.19140625,-101.5625,-29.296875,-131.34765625,0.001212
107,-95.21484375,-111.81640625,-109.86328125,-33.203125,-193.84765625,0.001212
108,-107.421875,-111.328125,-109.375,-38.57421875,-152.34375,0.001212
109,-102.05078125,-155.2734375,-138.18359375,-16.11328125,216.796875,0.001212
110,-83.984375,-137.20703125,-145.01953125,-5.859375,314.453125,0.001212
111,-85.44921875,-65.4296875,-106.93359375,-27.83203125,-11.71875,0.001212
112,-104.00390625,-102.5390625,-112.79296875,-26.3671875,-17.08984375,0.001212
113,-110.83984375,-152.83203125,-122.0703125,-7.8125,168.9453125,0.001212
114,-103.515625,-57.12890625,-86.42578125,-5.859375,-98.14453125,0.001212
115,-99.12109375,-42.96875,-86.9140625,-11.71875,-273.4375,0.001212
116,-108.3984375,-93.26171875,-109.375,-19.04296875,-158.203125,0.001212
117,-125.9765625,-94.23828125,-111.328125,-25.390625,-138.671875,0.001212
118,-127.9296875,-100.09765625,-113.76953125,-19.53125,-170.8984375,0.001212
119,-117.67578125,-94.23828125,-110.83984375,-14.6484375,-183.10546875,0.001212
120,-130.37109375,-128.90625,-125.9765625,-18.06640625,-86.42578125,0.001212
121,-126.953125,-113.28125,-116.2109375,-11.71875,-86.42578125,0.001212
122,-112.79296875,-91.30859375,-107.91015625,-11.23046875,-210.9375,0.001212
123,-121.09375,-117.67578125,-127.9296875,-19.53125,-156.73828125,0.001212
124,-144.04296875,-148.4375,-132.32421875,-17.578125,106.93359375,0.001212
125,-146.484375,-99.609375,-104.4921875,-29.296875,38.0859375,0.001212
126,-122.0703125,-57.6171875,-91.30859375,-35.15625,-218.26171875,0.001212
127,-123.53515625,-99.12109375,-108.88671875,-24.90234375,-135.25390625,0.001212
128,-138.18359375,-128.90625,-117.67578125,-14.16015625,50.29296875,0.001212
129,-134.765625,-84.9609375,-108.88671875,-15.625,-71.77734375,0.001212
130,-122.55859375,-84.9609375,-102.5390625,-13.671875,-194.82421875,0.001212
131,-125.48828125,-133.30078125,-120.60546875,-16.11328125,-54.6875,0.001212
132,-147.94921875,-119.62890625,-133.30078125,-26.3671875,290.52734375,0.001212
133,-140.13671875,-58.10546875,-111.328125,-39.55078125,146.97265625,0.001212
134,-138.18359375,-64.94140625,-96.19140625,-42.96875,-104.4921875,0.001212
135,-146.484375,-119.62890625,-115.234375,-31.73828125,74.70703125,0.001212
136,-158.69140625,-161.1328125,-140.13671875,-29.296875,472.16796875,0.001212
137,-159.66796875,-84.9609375,-97.65625,-36.62109375,240.234375,0.001212
138,-160.15625,-50.78125,-83.0078125,-37.59765625,-110.3515625,0.001212
139,-156.25,-93.75,-106.4453125,-31.73828125,-25.390625,0.001212
140,-143.06640625,-86.9140625,-101.5625,-24.90234375,-46.875,0.001212
141,-160.15625,-77.1484375,-99.609375,-18.5546875,-102.05078125,0.001212
142,-167.48046875,-84.9609375,-99.609375,-9.765625,-64.94140625,0.001212
143,-165.52734375,-109.86328125,-108.88671875,-15.625,5.859375,0.001212
144,-175.29296875,-96.6796875,-104.4921875,-28.3203125,-71.2890625,0.001212
145,-189.94140625,-93.26171875,-97.65625,-17.08984375,-199.21875,0.001212
146,-223.14453125,-120.1171875,-111.328125,-11.71875,-146.484375,0.001212
147,-244.62890625,-136.71875,-127.9296875,-18.06640625,20.99609375,0.001212
148,-236.328125,-109.375,-107.91015625,-9.27734375,-18.06640625,0.001212
149,-248.53515625,-72.265625,-92.28515625,-8.7890625,-141.11328125,0.001212
150,-265.13671875,-88.8671875,-100.09765625,-11.71875,-170.41015625,0.001212
151,-270.99609375,-111.81640625,-100.5859375,-13.18359375,-28.3203125,0.001212
152,-260.7421875,-66.89453125,-87.40234375,-38.0859375,-102.05078125,0.001212
153,-240.72265625,-53.7109375,-85.9375,-42.48046875,-249.51171875,0.001212
154,-239.74609375,-91.796875,-96.19140625,-32.2265625,-159.66796875,0.001212
155,-219.23828125,-106.4453125,-104.4921875,-41.9921875,22.4609375,0.001212
156,-195.3125,-62.5,-89.35546875,-41.9921875,-16.11328125,0.001212
157,-203.125,-35.64453125,-77.63671875,-54.6875,-146.484375,0.001212
158,-225.5859375,-53.7109375,-91.30859375,-71.77734375,-133.7890625,0.001212
159,-265.625,-124.0234375,-124.51171875,-72.75390625,351.5625,0.001212
160,-277.34375,-99.12109375,-107.91015625,-79.1015625,562.5,0.001212
161,-283.203125,-20.01953125,-62.5,-108.3984375,128.90625,0.001212
162,-316.40625,-34.66796875,-72.265625,-126.953125,-27.83203125,0.001212
163,-345.21484375,-70.80078125,-94.23828125,-137.20703125,278.80859375,0.001212
164,-358.88671875,-34.1796875,-56.15234375,-181.15234375,74.21875,0.001212
165,-359.375,-24.90234375,-56.640625,-195.3125,-169.921875,0.001212
166,-367.1875,-46.875,-71.77734375,-200.68359375,-31.25,0.001212
167,-404.296875,-21.484375,-44.921875,-233.88671875,-18.06640625,0.001212
168,-417.48046875,-8.7890625,-31.25,-237.79296875,-167.48046875,0.001212
169,-405.76171875,-36.62109375,-40.52734375,-230.46875,-161.1328125,0.001212
170,-394.53125,-59.08203125,-43.9453125,-232.421875,-69.82421875,0.001212
171,-401.85546875,-58.10546875,-47.8515625,-241.2109375,-78.61328125,0.001212
172,-397.94921875,-53.22265625,-42.96875,-242.67578125,-65.4296875,0.001212
173,-356.4453125,-63.96484375,-48.828125,-217.28515625,-152.34375,0.001212
174,-337.40234375,-132.32421875,-68.84765625,-196.2890625,250.48828125,0.001212
175,-341.30859375,-105.46875,-40.0390625,-205.078125,457.03125,0.001212
176,-331.54296875,-24.4140625,-25.390625,-220.703125,-70.80078125,0.001212
177,-300.29296875,-65.4296875,-64.94140625,-203.61328125,-182.12890625,0.001212
178,-262.20703125,-105.46875,-79.58984375,-172.8515625,-44.921875,0.001212
179,-234.86328125,-83.49609375,-70.80078125,-157.71484375,-28.3203125,0.001212
180,-207.51953125,-58.59375,-75.1953125,-135.7421875,-174.31640625,0.001212
181,-198.2421875,-89.84375,-89.84375,-120.60546875,-213.8671875,0.001212
182,-191.40625,-124.51171875,-92.7734375,-114.2578125,-18.06640625,0.001212
183,-160.15625,-94.23828125,-92.28515625,-100.5859375,-73.73046875,0.001212
184,-159.1796875,-93.26171875,-108.88671875,-80.078125,-161.1328125,0.001212
185,-164.55078125,-108.3984375,-97.65625,-63.4765625,-104.98046875,0.001212
186,-148.92578125,-72.75390625,-86.42578125,-54.6875,-93.26171875,0.001212
187,-128.41796875,-58.10546875,-102.05078125,-42.48046875,-220.703125,0.001212
188,-137.6953125,-88.8671875,-107.91015625,-29.78515625,-225.5859375,0.001212
189,-156.73828125,-104.98046875,-119.62890625,-18.06640625,-70.80078125,0.001212
190,-142.08984375,-82.51953125,-120.1171875,-6.8359375,-79.58984375,0.001212
191,-108.88671875,-60.05859375,-106.4453125,1.46484375,-198.2421875,0.001212
192,-120.1171875,-104.4921875,-110.83984375,11.23046875,-149.4140625,0.001212
193,-134.765625,-164.55078125,-127.44140625,14.6484375,-17.08984375,0.001212
194,-102.05078125,-118.65234375,-124.0234375,13.18359375,-45.41015625,0.001212
195,-77.63671875,-70.3125,-132.32421875,28.3203125,59.5703125,0.001212
196,-77.63671875,-82.51953125,-136.71875,27.83203125,111.81640625,0.001212
197,-89.35546875,-145.99609375,-155.76171875,39.55078125,212.890625,0.001212
198,-73.2421875,-157.2265625,-165.0390625,54.6875,516.6015625,0.001212
199,-24.90234375,-53.7109375,-115.72265625,35.64453125,183.10546875,0.001212
200,16.6015625,-65.91796875,-118.65234375,40.0390625,-33.69140625,0.001212
201,19.53125,-118.1640625,-145.01953125,47.8515625,103.515625,0.001212
202,24.90234375,-99.609375,-137.20703125,47.36328125,50.29296875,0.001212
203,50.29296875,-116.2109375,-137.6953125,62.98828125,-5.37109375,0.001212
204,55.17578125,-119.140625,-160.15625,54.6875,-27.83203125,0.001212
205,45.8984375,-128.90625,-162.109375,51.26953125,232.421875,0.001212
206,69.82421875,-84.47265625,-137.20703125,50.78125,56.640625,0.001212
207,90.8203125,-80.56640625,-141.6015625,53.7109375,-216.30859375,0.001212
208,93.26171875,-110.3515625,-148.92578125,64.94140625,-22.94921875,0.001212
209,112.79296875,-132.8125,-153.3203125,75.68359375,234.86328125,0.001212
210,127.44140625,-87.40234375,-124.0234375,75.68359375,-10.7421875,0.001212
211,125.0,-60.05859375,-102.05078125,62.98828125,-174.8046875,0.001212
212,133.30078125,-101.07421875,-113.76953125,49.8046875,-68.84765625,0.001212
213,161.1328125,-103.515625,-119.140625,55.17578125,-66.89453125,0.001212
214,159.66796875,-76.171875,-125.9765625,74.21875,-68.359375,0.001212
215,139.6484375,-77.1484375,-125.9765625,66.89453125,-41.015625,0.001212
216,138.18359375,-108.88671875,-116.69921875,63.4765625,93.26171875,0.001212
217,140.13671875,-96.6796875,-111.328125,61.5234375,70.3125,0.001212
218,144.04296875,-81.0546875,-106.4453125,51.26953125,-51.7578125,0.001212
219,158.203125,-119.62890625,-112.3046875,60.05859375,28.80859375,0.001212
220,157.2265625,-140.625,-114.74609375,62.5,122.55859375,0.001212
221,158.203125,-83.984375,-79.1015625,52.734375,-44.921875,0.001212
222,147.4609375,-65.4296875,-64.453125,46.38671875,-222.65625,0.001212
223,119.140625,-110.3515625,-67.3828125,44.43359375,-166.015625,0.001212
224,102.5390625,-132.8125,-68.84765625,37.59765625,-19.04296875,0.001212
225,110.83984375,-97.16796875,-57.12890625,36.1328125,-60.546875,0.001212
226,107.421875,-98.14453125,-55.17578125,32.71484375,-102.5390625,0.001212
227,75.68359375,-126.953125,-63.4765625,29.78515625,59.5703125,0.001212
228,62.5,-112.3046875,-56.15234375,35.64453125,91.796875,0.001212
229,80.56640625,-94.23828125,-42.48046875,31.73828125,-115.234375,0.001212
230,70.3125,-107.91015625,-47.8515625,35.64453125,-207.03125,0.001212
231,56.15234375,-123.53515625,-63.4765625,35.64453125,-103.515625,0.001212
232,50.78125,-170.8984375,-88.8671875,44.921875,382.8125,0.001212
233,40.52734375,-143.06640625,-80.56640625,42.96875,388.18359375,0.001212
234,48.828125,-62.01171875,-40.52734375,31.25,-171.875,0.001212
235,37.109375,-102.5390625,-43.9453125,29.78515625,-158.203125,0.001212
236,25.390625,-158.203125,-68.84765625,37.109375,249.0234375,0.001212
237,55.6640625,-78.125,-20.99609375,36.1328125,62.01171875,0.001212
238,75.1953125,-66.89453125,-6.8359375,41.50390625,-175.78125,0.001212
239,60.05859375,-119.62890625,-52.734375,38.0859375,-109.86328125,0.001212
240,42.48046875,-98.14453125,-53.22265625,14.6484375,-192.3828125,0.001212
241,42.48046875,-85.9375,-26.85546875,7.32421875,-261.71875,0.001212
242,49.31640625,-102.5390625,-36.1328125,14.6484375,-169.43359375,0.001212
243,32.71484375,-141.11328125,-62.98828125,15.13671875,51.7578125,0.001212
244,19.53125,-126.953125,-55.17578125,15.13671875,75.68359375,0.001212
245,21.97265625,-95.21484375,-49.8046875,16.6015625,-24.90234375,0.001212
246,35.64453125,-104.00390625,-61.5234375,12.20703125,-101.07421875,0.001212
247,32.71484375,-123.53515625,-70.80078125,15.625,8.7890625,0.001212
248,18.06640625,-100.09765625,-57.6171875,11.23046875,-15.625,0.001212
249,26.3671875,-93.75,-50.78125,5.37109375,-124.51171875,0.001212
250,18.5546875,-123.53515625,-73.73046875,1.46484375,-61.5234375,0.001212
251,11.71875,-143.5546875,-90.33203125,-3.90625,83.0078125,0.001212
252,26.85546875,-105.46875,-65.4296875,7.32421875,-59.08203125,0.001212
253,34.1796875,-96.6796875,-59.5703125,20.01953125,-165.52734375,0.001212
254,21.484375,-120.1171875,-77.1484375,16.11328125,-39.0625,0.001212
255,8.30078125,-129.8828125,-94.7265625,-4.39453125,89.84375,0.001212
256,13.671875,-121.09375,-100.09765625,-4.8828125,41.9921875,0.076435
257,9.765625,-100.09765625,-89.84375,-2.9296875,-62.98828125,0.076435
258,2.9296875,-114.74609375,-89.35546875,-12.6953125,46.38671875,0.076435
259,-6.8359375,-179.6875,-114.2578125,-2.9296875,389.6484375,0.076435
260,-14.6484375,-164.55078125,-105.46875,1.953125,414.55078125,0.076435
261,-5.859375,-73.73046875,-67.87109375,-12.20703125,18.5546875,0.076435
262,3.41796875,-69.82421875,-72.75390625,-23.4375,-155.2734375,0.076435
263,3.41796875,-74.21875,-82.51953125,-15.13671875,-164.0625,0.076435
264,-21.484375,-73.2421875,-85.44921875,-14.16015625,-197.75390625,0.076435
265,-40.52734375,-94.23828125,-86.9140625,-32.2265625,-181.15234375,0.076435
266,-41.9921875,-113.28125,-83.0078125,-25.87890625,-112.79296875,0.076435
267,-38.57421875,-107.421875,-86.9140625,-15.625,-5.37109375,0.076435
268,-47.8515625,-99.609375,-87.890625,-28.3203125,-89.84375,0.076435
269,-68.84765625,-117.67578125,-83.0078125,-47.8515625,-108.3984375,0.076435
270,-86.9140625,-116.2109375,-85.44921875,-58.10546875,11.23046875,0.076435
271,-113.28125,-86.9140625,-72.265625,-72.75390625,-60.546875,0.076435
272,-124.51171875,-83.984375,-69.82421875,-85.44921875,-65.91796875,0.076435
273,-133.30078125,-104.98046875,-70.80078125,-112.3046875,-5.859375,0.076435
274,-171.38671875,-161.62109375,-89.35546875,-137.6953125,289.55078125,0.076435
275,-187.01171875,-120.60546875,-79.1015625,-148.92578125,375.48828125,0.076435
276,-185.546875,-56.15234375,-42.48046875,-174.31640625,-72.75390625,0.076435
277,-225.09765625,-100.09765625,-49.8046875,-213.8671875,-185.546875,0.076435
278,-253.90625,-124.0234375,-52.734375,-249.0234375,-93.26171875,0.076435
279,-254.39453125,-133.30078125,-38.57421875,-254.8828125,-85.9375,0.076435
280,-255.37109375,-140.625,-29.296875,-254.39453125,-73.2421875,0.076435
281,-263.18359375,-151.3671875,-49.31640625,-263.671875,-30.2734375,0.076435
282,-283.203125,-182.12890625,-68.359375,-264.6484375,245.60546875,0.076435
283,-281.25,-127.44140625,-26.85546875,-264.16015625,10.7421875,0.076435
284,-271.484375,-121.58203125,-25.87890625,-258.7890625,-206.54296875,0.076435
285,-270.01953125,-169.43359375,-49.31640625,-260.7421875,-176.26953125,0.076435
286,-286.62109375,-177.734375,-47.8515625,-268.06640625,-156.73828125,0.076435
287,-287.59765625,-172.8515625,-54.6875,-258.7890625,-168.45703125,0.076435
288,-271.97265625,-172.8515625,-58.59375,-256.34765625,-223.6328125,0.076435
289,-267.08984375,-214.84375,-66.89453125,-248.53515625,14.6484375,0.076435
290,-270.5078125,-219.7265625,-61.5234375,-236.81640625,3.41796875,0.076435
291,-282.2265625,-210.9375,-65.4296875,-229.98046875,-102.5390625,0.076435
292,-278.80859375,-225.5859375,-83.49609375,-221.6796875,-14.16015625,0.076435
293,-248.046875,-257.8125,-97.16796875,-203.61328125,125.0,0.076435
294,-236.328125,-222.65625,-84.47265625,-203.125,57.6171875,0.076435
295,-228.515625,-172.36328125,-78.61328125,-208.49609375,-202.1484375,0.076435
296,-215.8203125,-189.94140625,-95.21484375,-183.10546875,-171.875,0.076435
297,-201.171875,-192.87109375,-99.12109375,-167.96875,-87.40234375,0.076435
298,-173.33984375,-184.5703125,-104.98046875,-174.31640625,-111.328125,0.076435
299,-153.3203125,-185.546875,-114.2578125,-161.62109375,-128.90625,0.076435
300,-148.92578125,-189.94140625,-128.41796875,-146.97265625,-54.6875,0.076435
301,-156.25,-223.6328125,-149.90234375,-143.06640625,249.51171875,0.076435
302,-122.55859375,-168.45703125,-125.48828125,-131.8359375,49.31640625,0.076435
303,-104.4921875,-138.18359375,-118.1640625,-134.765625,-170.8984375,0.076435
304,-122.55859375,-170.8984375,-151.85546875,-146.97265625,49.8046875,0.076435
305,-120.1171875,-177.734375,-182.6171875,-133.7890625,246.58203125,0.076435
306,-89.35546875,-82.03125,-162.59765625,-129.8828125,-74.21875,0.076435
307,-79.1015625,-37.59765625,-161.62109375,-134.27734375,-286.1328125,0.076435
308,-79.1015625,-81.0546875,-195.80078125,-118.1640625,-141.6015625,0.076435
309,-82.03125,-42.48046875,-200.1953125,-112.3046875,-96.6796875,0.076435
310,-71.77734375,11.71875,-200.68359375,-115.234375,-228.515625,0.076435
311,-63.96484375,8.7890625,-207.03125,-110.3515625,-159.66796875,0.076435
312,-72.265625,5.37109375,-209.9609375,-102.05078125,88.8671875,0.076435
313,-83.49609375,18.5546875,-201.66015625,-107.91015625,95.703125,0.076435
314,-76.66015625,2.9296875,-201.66015625,-108.3984375,3.41796875,0.076435
315,-68.84765625,-28.80859375,-219.7265625,-90.33203125,68.359375,0.076435
316,-94.7265625,-53.22265625,-238.28125,-93.75,294.43359375,0.076435
317,-103.515625,-19.53125,-225.09765625,-103.02734375,274.90234375,0.076435
318,-95.703125,15.625,-209.9609375,-97.65625,-92.7734375,0.076435
319,-85.9375,19.04296875,-212.890625,-84.9609375,-224.12109375,0.076435
320,-106.4453125,-15.13671875,-239.2578125,-81.0546875,80.56640625,0.076435
321,-123.53515625,43.45703125,-226.5625,-97.16796875,74.21875,0.076435
322,-103.515625,95.703125,-212.40234375,-91.30859375,-166.50390625,0.076435
323,-82.03125,45.8984375,-231.93359375,-67.87109375,-58.10546875,0.076435
324,-87.890625,23.92578125,-228.02734375,-64.94140625,120.60546875,0.076435
325,-89.84375,75.1953125,-200.1953125,-70.80078125,13.671875,0.076435
326,-88.8671875,89.84375,-203.125,-83.984375,-101.5625,0.076435
327,-83.49609375,51.7578125,-224.609375,-81.54296875,106.93359375,0.076435
328,-72.265625,40.52734375,-224.609375,-66.89453125,341.796875,0.076435
329,-69.3359375,78.125,-208.0078125,-74.70703125,96.19140625,0.076435
330,-60.546875,105.95703125,-202.63671875,-82.03125,-167.48046875,0.076435
331,-70.3125,60.05859375,-217.7734375,-70.3125,-91.796875,0.076435
332,-79.58984375,34.66796875,-215.33203125,-62.98828125,123.53515625,0.076435
333,-72.265625,79.58984375,-186.03515625,-53.22265625,-87.890625,0.076435
334,-82.03125,66.40625,-194.3359375,-45.41015625,-266.6015625,0.076435
335,-104.4921875,29.296875,-218.26171875,-59.08203125,-124.0234375,0.076435
336,-95.703125,62.01171875,-214.35546875,-60.05859375,-103.02734375,0.076435
337,-76.66015625,90.8203125,-198.73046875,-57.6171875,-197.75390625,0.076435
338,-68.359375,73.2421875,-202.63671875,-49.31640625,-179.6875,0.076435
339,-84.47265625,38.57421875,-226.07421875,-32.71484375,7.32421875,0.076435
340,-91.796875,51.7578125,-213.37890625,-24.4140625,-7.32421875,0.076435
341,-79.58984375,91.30859375,-191.89453125,-32.71484375,-206.54296875,0.076435
342,-88.8671875,64.453125,-203.125,-44.921875,-187.01171875,0.076435
343,-90.33203125,23.92578125,-206.54296875,-44.43359375,41.50390625,0.076435
344,-75.68359375,60.05859375,-184.5703125,-46.875,-56.640625,0.076435
345,-67.87109375,81.54296875,-178.22265625,-57.6171875,-152.83203125,0.076435
346,-71.2890625,45.41015625,-189.94140625,-61.5234375,-20.01953125,0.076435
347,-66.89453125,23.92578125,-194.3359375,-50.78125,80.56640625,0.076435
348,-45.8984375,59.08203125,-175.29296875,-50.78125,-41.9921875,0.076435
