,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
29,-206.0546875,-49.31640625,-430.6640625,12.6953125,174.8046875,1.002592
30,-156.73828125,67.3828125,-136.23046875,5.37109375,38.0859375,1.002592
31,-115.72265625,81.0546875,66.89453125,19.53125,-23.92578125,1.002592
32,-112.3046875,-21.484375,-221.19140625,35.15625,185.546875,1.002592
33,-87.40234375,49.31640625,-309.5703125,41.9921875,309.08203125,1.002592
34,-8.30078125,189.94140625,150.87890625,50.29296875,0.9765625,1.002592
35,27.83203125,77.1484375,69.3359375,46.38671875,11.23046875,1.002592
36,11.23046875,84.9609375,-35.15625,19.04296875,55.6640625,1.002592
37,15.13671875,98.6328125,-6.34765625,8.7890625,-18.5546875,1.002592
38,33.203125,78.61328125,-68.359375,8.7890625,24.90234375,1.002592
39,54.6875,60.05859375,-49.31640625,16.11328125,49.8046875,1.002592
40,42.48046875,9.27734375,-125.9765625,18.06640625,148.92578125,1.002592
41,18.06640625,10.7421875,-225.09765625,12.6953125,209.47265625,1.002592
42,38.0859375,20.01953125,-187.5,17.08984375,106.4453125,1.002592
43,76.171875,-34.66796875,-276.3671875,26.3671875,146.484375,1.002592
44,54.6875,-27.83203125,-216.796875,19.04296875,130.37109375,1.002592
45,13.671875,56.640625,70.3125,6.8359375,2.44140625,1.002592
46,41.9921875,1.46484375,115.234375,5.37109375,-44.921875,1.002592
47,67.3828125,-97.65625,-151.85546875,25.87890625,105.95703125,1.002592
48,71.2890625,-145.99609375,-273.4375,26.85546875,116.69921875,1.002592
49,62.98828125,-178.7109375,-151.3671875,24.4140625,-40.52734375,1.002592
50,88.8671875,-163.0859375,-114.74609375,27.83203125,-77.1484375,1.002592
51,109.375,-209.9609375,-214.84375,30.2734375,-49.31640625,1.002592
52,87.40234375,-285.15625,-616.2109375,39.55078125,446.2890625,1.002592
53,103.515625,-106.93359375,-450.1953125,20.5078125,424.8046875,1.002592
54,142.08984375,-47.36328125,-146.97265625,12.20703125,-48.828125,1.002592
55,152.83203125,-175.29296875,-294.921875,23.92578125,55.6640625,1.002592
56,196.2890625,-106.4453125,-194.3359375,31.73828125,31.73828125,1.002592
57,213.8671875,-60.546875,59.5703125,6.34765625,-151.85546875,1.002592
58,182.12890625,-105.95703125,66.40625,-10.7421875,-149.4140625,1.002592
59,176.26953125,-207.03125,-308.10546875,6.34765625,115.72265625,1.002592
60,182.12890625,-167.48046875,-512.20703125,41.50390625,351.07421875,1.002592
61,191.89453125,41.9921875,-8.30078125,25.87890625,0.0,1.002592
62,160.64453125,-68.84765625,-7.32421875,-15.13671875,-181.15234375,1.002592
63,147.4609375,-99.12109375,-103.02734375,-20.01953125,-74.21875,1.002592
64,183.59375,-21.484375,30.2734375,2.44140625,16.6015625,1.002592
65,196.77734375,-32.2265625,-122.55859375,-0.9765625,21.97265625,1.002592
66,177.24609375,4.39453125,-217.28515625,-28.3203125,5.859375,1.002592
67,160.64453125,-63.96484375,-504.39453125,-26.3671875,444.82421875,1.002592
68,194.82421875,106.4453125,-361.81640625,-27.34375,398.4375,1.002592
69,197.265625,219.7265625,99.12109375,-29.78515625,-85.9375,1.002592
70,145.5078125,75.1953125,-153.3203125,-28.80859375,-19.53125,1.002592
71,126.953125,122.0703125,-241.69921875,-40.52734375,1.953125,1.002592
72,133.30078125,216.30859375,-2.9296875,-28.80859375,-68.84765625,1.002592
73,136.23046875,234.375,-61.5234375,-25.87890625,-0.48828125,1.002592
74,131.34765625,171.875,-398.92578125,-41.015625,183.10546875,1.002592
75,131.34765625,244.62890625,-395.01953125,-21.97265625,172.36328125,1.002592
76,132.8125,347.16796875,-72.75390625,2.44140625,-54.6875,1.002592
77,153.80859375,299.8046875,-173.33984375,-4.8828125,-42.96875,1.002592
78,145.01953125,249.51171875,-425.78125,-10.25390625,212.890625,1.002592
79,119.140625,315.4296875,-467.7734375,-23.4375,308.10546875,1.002592
80,150.390625,430.6640625,-184.08203125,-50.78125,-1.46484375,1.002592
81,211.9140625,374.51171875,-103.515625,-27.83203125,-119.140625,1.002592
82,228.02734375,377.9296875,-220.703125,10.7421875,24.90234375,1.002592
83,205.078125,455.078125,-204.58984375,-1.46484375,2.9296875,1.002592
84,219.7265625,445.3125,-161.1328125,-18.06640625,-132.8125,1.002592
85,230.95703125,365.72265625,-220.703125,-7.8125,-96.6796875,1.002592
86,207.51953125,358.3984375,-282.2265625,0.0,-47.8515625,1.002592
87,183.10546875,431.640625,-218.75,-12.20703125,-119.62890625,1.002592
88,166.50390625,403.80859375,-217.7734375,-9.765625,-185.546875,1.002592
89,162.59765625,339.84375,-343.26171875,23.4375,-41.9921875,1.002592
90,188.4765625,370.60546875,-418.9453125,36.1328125,188.96484375,1.002592
91,191.89453125,485.3515625,-274.4140625,14.16015625,81.0546875,1.002592
92,162.109375,487.3046875,-143.5546875,-5.859375,-119.62890625,1.002592
93,142.578125,351.07421875,-345.703125,-2.44140625,6.34765625,1.002592
94,154.296875,320.80078125,-503.90625,23.92578125,243.65234375,1.002592
95,159.1796875,431.15234375,-283.69140625,22.4609375,149.90234375,1.002592
96,145.99609375,440.91796875,-130.37109375,-3.90625,-6.8359375,1.002592
97,120.1171875,274.90234375,-404.78515625,-6.8359375,159.66796875,1.002592
98,120.1171875,281.25,-557.12890625,17.578125,328.61328125,1.002592
99,175.29296875,467.7734375,-179.6875,38.57421875,78.61328125,1.002592
100,156.25,374.0234375,-219.23828125,20.5078125,-27.34375,1.002592
101,100.5859375,274.90234375,-392.08984375,-3.41796875,156.73828125,1.002592
102,85.9375,348.14453125,-358.88671875,12.20703125,210.44921875,1.002592
103,113.76953125,411.1328125,-256.8359375,21.484375,26.3671875,1.002592
104,122.55859375,377.9296875,-198.73046875,8.7890625,-126.46484375,1.002592
105,84.47265625,252.44140625,-508.30078125,4.39453125,125.48828125,1.002592
106,72.265625,332.03125,-551.7578125,8.30078125,332.51953125,1.002592
107,109.86328125,490.72265625,-203.125,10.7421875,20.5078125,1.002592
108,101.5625,348.14453125,-298.828125,6.8359375,-30.2734375,1.002592
109,84.9609375,311.03515625,-375.0,6.8359375,67.3828125,1.002592
110,83.984375,361.328125,-260.7421875,7.32421875,-35.64453125,1.002592
111,88.37890625,320.3125,-226.07421875,6.34765625,-154.296875,1.002592
112,64.453125,202.63671875,-320.3125,5.859375,-134.765625,1.002592
113,26.85546875,147.94921875,-411.62109375,-7.32421875,3.90625,1.002592
114,42.48046875,204.58984375,-364.2578125,-6.34765625,16.6015625,1.002592
115,57.6171875,229.4921875,-226.5625,-7.8125,-138.18359375,1.002592
116,35.64453125,65.91796875,-361.328125,-9.27734375,-68.84765625,1.002592
117,-3.90625,-36.1328125,-571.2890625,-5.859375,243.1640625,1.002592
118,-16.6015625,130.859375,-308.10546875,-12.6953125,87.890625,1.002592
119,0.0,61.03515625,-212.40234375,-30.2734375,-161.1328125,1.002592
120,11.71875,25.390625,-353.515625,-15.13671875,-53.22265625,1.002592
121,-22.4609375,233.88671875,-396.484375,-8.7890625,33.203125,1.002592
122,-31.73828125,338.37890625,-332.51953125,-27.34375,83.984375,1.002592
123,-5.37109375,402.34375,-256.8359375,-35.64453125,-65.4296875,1.002592
124,2.44140625,291.9921875,-430.6640625,-30.2734375,-12.20703125,1.002592
125,-28.80859375,239.2578125,-644.53125,-13.18359375,320.3125,1.002592
126,-33.69140625,499.0234375,-328.125,-21.97265625,119.140625,1.002592
127,-7.8125,472.16796875,-215.8203125,-32.71484375,-118.65234375,1.002592
128,-25.390625,297.8515625,-388.671875,-15.625,76.66015625,1.002592
129,-42.48046875,365.234375,-312.01171875,-16.6015625,119.62890625,1.002592
130,-46.38671875,415.0390625,-164.55078125,-41.50390625,-47.8515625,1.002592
131,-44.43359375,328.61328125,-260.7421875,-43.45703125,-68.84765625,1.002592
132,-45.8984375,270.99609375,-369.140625,-36.62109375,100.5859375,1.002592
133,-58.59375,380.859375,-255.859375,-30.2734375,126.953125,1.002592
134,-50.29296875,393.06640625,-191.40625,-33.69140625,-84.47265625,1.002592
135,-46.875,263.671875,-304.6875,-44.921875,-84.9609375,1.002592
136,-83.0078125,229.98046875,-371.09375,-58.59375,-13.18359375,1.002592
137,-104.98046875,251.46484375,-352.05078125,-53.22265625,-32.71484375,1.002592
138,-111.328125,232.421875,-358.3984375,-32.71484375,4.8828125,1.002592
139,-122.0703125,211.42578125,-379.8828125,-25.87890625,-2.9296875,1.002592
140,-148.92578125,82.03125,-639.6484375,-32.2265625,263.18359375,1.002592
141,-72.265625,260.7421875,-508.30078125,-41.9921875,304.19921875,1.002592
142,-6.34765625,392.08984375,-159.66796875,-45.8984375,-54.19921875,1.002592
143,-66.40625,162.59765625,-339.35546875,-52.734375,-8.7890625,1.002592
144,-106.93359375,138.671875,-393.06640625,-62.98828125,9.27734375,1.002592
145,-122.0703125,120.1171875,-331.54296875,-44.921875,-49.31640625,1.002592
146,-118.65234375,107.91015625,-333.49609375,-37.59765625,-66.40625,1.002592
147,-136.71875,10.7421875,-474.12109375,-58.59375,93.75,1.002592
148,-155.2734375,12.20703125,-543.9453125,-39.55078125,168.9453125,1.002592
149,-161.1328125,128.41796875,-379.39453125,-31.73828125,21.484375,1.002592
150,-158.69140625,118.65234375,-314.94140625,-39.0625,-17.578125,1.002592
151,-196.77734375,-39.0625,-532.71484375,-50.29296875,169.43359375,1.002592
152,-235.3515625,-4.8828125,-633.30078125,-52.734375,439.94140625,1.002592
153,-209.47265625,286.62109375,-229.98046875,-58.59375,103.02734375,1.002592
154,-167.96875,155.76171875,-268.5546875,-51.7578125,-155.76171875,1.002592
155,-165.0390625,85.9375,-362.79296875,-38.0859375,-49.8046875,1.002592
156,-178.22265625,163.57421875,-276.3671875,-55.17578125,-57.12890625,1.002592
157,-184.08203125,132.8125,-277.34375,-77.1484375,-159.1796875,1.002592
158,-199.21875,41.015625,-389.16015625,-76.66015625,-267.578125,1.002592
159,-215.8203125,85.9375,-421.38671875,-91.796875,-241.2109375,1.002592
160,-225.5859375,130.37109375,-350.5859375,-110.83984375,-176.26953125,1.002592
161,-234.375,42.48046875,-410.64453125,-97.65625,-125.0,1.002592
162,-217.7734375,0.9765625,-459.9609375,-56.15234375,-29.78515625,1.002592
163,-238.28125,-56.15234375,-594.23828125,-35.64453125,206.0546875,1.002592
164,-268.5546875,85.9375,-500.48828125,-60.546875,169.43359375,1.002592
165,-238.76953125,173.33984375,-281.73828125,-35.15625,-186.03515625,1.002592
166,-252.9296875,-15.13671875,-459.47265625,-5.859375,-125.48828125,1.002592
167,-250.0,-41.015625,-525.390625,-4.39453125,72.265625,1.002592
168,-216.30859375,79.58984375,-303.22265625,-1.953125,-52.24609375,1.002592
169,-224.609375,30.76171875,-326.171875,-9.765625,-52.734375,1.002592
170,-205.078125,-103.515625,-535.15625,-9.27734375,149.90234375,1.002592
171,-144.04296875,-43.9453125,-522.94921875,0.48828125,218.75,1.002592
172,-149.4140625,48.828125,-321.77734375,-19.04296875,9.765625,1.002592
173,-187.5,-82.51953125,-419.43359375,-38.0859375,-143.06640625,1.002592
174,-193.359375,-230.46875,-595.703125,-23.4375,81.0546875,1.002592
175,-228.02734375,-147.4609375,-565.91796875,-10.7421875,249.0234375,1.002592
176,-231.4453125,109.86328125,-200.68359375,-23.4375,-107.421875,1.002592
177,-224.609375,-19.53125,-294.43359375,-26.85546875,-258.30078125,1.002592
178,-225.09765625,-58.10546875,-396.484375,-23.92578125,-99.12109375,1.002592
179,-223.14453125,68.359375,-270.99609375,-27.34375,-86.9140625,1.002592
180,-215.33203125,49.31640625,-222.65625,-25.87890625,-191.89453125,1.002592
181,-214.84375,-61.03515625,-291.50390625,-29.296875,-184.5703125,1.002592
182,-223.6328125,-73.73046875,-336.42578125,-24.4140625,-127.9296875,1.002592
183,-209.47265625,1.953125,-207.51953125,-17.578125,-121.09375,1.002592
184,-174.31640625,-93.75,-169.921875,-19.04296875,-141.6015625,1.002592
185,-169.921875,-337.40234375,-332.51953125,-14.16015625,-25.390625,1.002592
186,-185.05859375,-469.7265625,-411.1328125,-2.44140625,238.76953125,1.002592
187,-183.59375,-384.765625,-220.21484375,-4.8828125,98.6328125,1.002592
188,-150.390625,-514.16015625,-101.07421875,4.8828125,-146.484375,1.002592
189,-154.78515625,-839.84375,-318.84765625,11.23046875,-66.40625,1.002592
190,-194.3359375,-1000.0,-380.37109375,-1.46484375,20.99609375,1.002592
191,-206.54296875,-994.140625,-185.546875,-7.32421875,-28.80859375,1.002592
192,-187.5,-996.58203125,-219.23828125,-2.44140625,-76.171875,1.002592
193,-190.4296875,-1000.0,-473.14453125,-1.953125,92.7734375,1.002592
194,-234.375,-990.234375,-561.5234375,3.41796875,382.8125,1.002592
195,-212.890625,-986.328125,-179.19921875,7.32421875,204.1015625,1.002592
196,-179.6875,-1000.0,-180.6640625,15.13671875,-45.41015625,1.002592
197,-185.05859375,-1000.0,-312.01171875,26.85546875,100.5859375,1.002592
198,-189.94140625,-1000.0,-339.84375,22.4609375,172.36328125,1.002592
199,-175.78125,-1000.0,-260.25390625,32.71484375,74.70703125,1.002592
200,-156.25,-1000.0,-175.78125,37.109375,-60.546875,1.002592
201,-166.50390625,-1000.0,-455.56640625,39.0625,156.73828125,1.002592
202,-186.03515625,-1000.0,-500.48828125,35.64453125,297.36328125,1.002592
203,-176.26953125,-1000.0,-200.68359375,22.94921875,77.63671875,1.002592
204,-183.59375,-1000.0,-210.44921875,17.08984375,18.5546875,1.002592
205,-166.9921875,-1000.0,-288.57421875,26.85546875,32.2265625,1.002592
206,-166.9921875,-1000.0,-293.9453125,24.4140625,86.42578125,1.002592
207,-193.359375,-1000.0,-263.18359375,-6.34765625,-4.8828125,1.002592
208,-169.43359375,-1000.0,-278.80859375,3.90625,-69.82421875,1.002592
209,-161.1328125,-994.62890625,-444.82421875,31.73828125,255.37109375,1.002592
210,-161.1328125,-993.1640625,-364.2578125,14.16015625,203.125,1.002592
211,-145.01953125,-999.51171875,-197.265625,-14.16015625,-103.02734375,1.002592
212,-129.8828125,-1000.0,-348.6328125,1.46484375,-80.078125,1.002592
213,-140.625,-981.4453125,-524.90234375,30.2734375,210.44921875,1.002592
214,-111.81640625,-972.16796875,-273.4375,30.76171875,129.39453125,1.002592
215,-97.16796875,-1000.0,-216.796875,9.765625,-163.57421875,1.002592
216,-133.30078125,-1000.0,-333.0078125,0.0,-95.21484375,1.002592
217,-138.18359375,-999.51171875,-394.53125,-14.6484375,75.68359375,1.002592
218,-102.05078125,-1000.0,-289.0625,-23.4375,54.6875,1.002592
219,-83.49609375,-1000.0,-186.03515625,-19.53125,-93.75,1.002592
220,-91.796875,-1000.0,-425.78125,-24.4140625,87.40234375,1.002592
221,-110.3515625,-1000.0,-733.3984375,-27.34375,475.5859375,1.002592
222,-86.9140625,-1000.0,-473.14453125,-31.73828125,294.921875,1.002592
223,-44.43359375,-1000.0,-217.28515625,-42.48046875,-124.0234375,1.002592
224,-107.91015625,-1000.0,-433.59375,-42.48046875,26.85546875,1.002592
225,-128.41796875,-1000.0,-395.01953125,-36.62109375,117.67578125,1.002592
226,-83.49609375,-1000.0,-153.3203125,-39.55078125,-138.18359375,1.002592
227,-84.47265625,-1000.0,-235.83984375,-49.31640625,-128.41796875,1.002592
228,-112.3046875,-1000.0,-288.57421875,-64.453125,-50.78125,1.002592
229,-127.44140625,-993.1640625,-245.60546875,-68.359375,-86.42578125,1.002592
230,-104.4921875,-957.51953125,-223.14453125,-69.82421875,-159.66796875,1.002592
231,-85.44921875,-1000.0,-249.51171875,-65.91796875,-110.3515625,1.002592
232,-117.67578125,-121.09375,-276.3671875,-79.58984375,-35.15625,1.002592
233,-145.5078125,-970.703125,-298.828125,-95.21484375,51.26953125,1.002592
234,-148.92578125,953.61328125,-292.48046875,-89.84375,42.48046875,1.002592
235,-143.06640625,946.77734375,-250.0,-71.77734375,63.96484375,1.002592
236,-161.1328125,977.5390625,-446.77734375,-62.01171875,361.81640625,1.002592
237,-160.15625,970.703125,-239.74609375,-60.546875,221.19140625,1.002592
238,-130.859375,970.703125,86.42578125,-54.6875,-155.76171875,1.002592
239,-135.7421875,970.703125,-238.28125,-56.15234375,-56.15234375,1.002592
240,-138.18359375,970.703125,-369.140625,-67.3828125,-11.71875,1.002592
241,-167.96875,970.703125,-215.8203125,-84.47265625,-121.58203125,1.002592
242,-186.03515625,970.703125,-192.3828125,-70.3125,-178.7109375,2.026536
243,-177.24609375,970.703125,-343.26171875,-54.6875,-83.0078125,2.026536
244,-169.43359375,970.703125,-499.0234375,-60.05859375,180.17578125,2.026536
245,-165.0390625,970.703125,-278.80859375,-70.80078125,39.55078125,2.026536
246,-147.4609375,970.703125,-208.0078125,-66.89453125,-150.87890625,2.026536
247,-130.37109375,970.703125,-414.55078125,-62.98828125,23.4375,2.026536
248,-124.0234375,970.703125,-525.87890625,-54.6875,187.5,2.026536
249,-111.328125,970.703125,-190.91796875,-68.84765625,-100.5859375,2.026536
250,-124.0234375,970.703125,-149.90234375,-74.21875,-252.9296875,2.026536
251,-143.06640625,970.703125,-283.69140625,-73.73046875,-82.03125,2.026536
252,-102.05078125,970.703125,-98.6328125,-45.8984375,-13.18359375,2.026536
253,-95.703125,970.703125,65.4296875,-35.64453125,-99.609375,2.026536
254,-136.71875,970.703125,-71.2890625,-71.2890625,-58.59375,2.026536
255,-118.1640625,970.703125,-122.55859375,-53.22265625,3.41796875,2.026536
256,-114.74609375,970.703125,-37.59765625,-42.48046875,-20.01953125,2.026536
257,-109.86328125,970.703125,-167.96875,-56.640625,-13.671875,2.026536
258,-110.3515625,970.703125,-269.04296875,-69.82421875,8.7890625,2.026536
259,-151.3671875,970.703125,-441.40625,-62.5,266.11328125,2.026536
260,-142.08984375,970.703125,-297.36328125,-51.7578125,139.6484375,2.026536
261,-108.88671875,970.703125,-105.46875,-46.875,-240.72265625,2.026536
262,-137.6953125,970.703125,-368.65234375,-51.26953125,-112.3046875,2.026536
263,-162.109375,970.703125,-416.015625,-63.96484375,-68.84765625,2.026536
264,-158.69140625,970.703125,-210.44921875,-71.77734375,-220.703125,2.026536
265,-135.7421875,970.703125,-235.83984375,-62.5,-138.18359375,2.026536
266,-148.92578125,970.703125,-456.54296875,-46.38671875,114.2578125,2.026536
267,-186.03515625,970.703125,-497.0703125,-64.453125,173.33984375,2.026536
268,-174.8046875,970.703125,-205.078125,-99.609375,-50.78125,2.026536
269,-157.2265625,970.703125,-242.1875,-101.07421875,-100.09765625,2.026536
270,-174.8046875,970.703125,-495.60546875,-80.56640625,116.69921875,2.026536
271,-190.91796875,970.703125,-531.73828125,-87.40234375,208.984375,2.026536
272,-146.97265625,970.703125,-192.3828125,-92.28515625,-166.015625,2.026536
273,-121.58203125,970.703125,-269.04296875,-79.58984375,-290.52734375,2.026536
274,-117.67578125,970.703125,-368.1640625,-79.1015625,-250.0,2.026536
275,-126.953125,970.703125,-291.015625,-85.44921875,-295.8984375,2.026536
276,-129.8828125,970.703125,-315.4296875,-96.19140625,-239.74609375,2.026536
277,-120.60546875,970.703125,-395.01953125,-91.796875,-177.734375,2.026536
278,-97.16796875,970.703125,-387.20703125,-76.171875,-113.28125,2.026536
279,-103.515625,970.703125,-266.6015625,-75.68359375,-135.25390625,2.026536
280,-123.53515625,970.703125,-303.7109375,-92.28515625,-233.3984375,2.026536
281,-114.74609375,970.703125,-472.16796875,-97.65625,-179.6875,2.026536
282,-97.16796875,970.703125,-504.39453125,-78.125,106.4453125,2.026536
283,-103.515625,970.703125,-321.2890625,-67.87109375,33.203125,2.026536
284,-105.95703125,970.703125,-225.5859375,-84.47265625,-264.16015625,2.026536
285,-104.00390625,970.703125,-415.0390625,-92.7734375,-137.20703125,2.026536
286,-85.9375,970.703125,-442.87109375,-60.546875,-29.296875,2.026536
287,-79.1015625,970.703125,-244.62890625,-57.6171875,-124.51171875,2.026536
288,-107.421875,971.19140625,-253.90625,-76.171875,-186.03515625,2.026536
289,-132.8125,966.796875,-476.5625,-76.171875,-29.78515625,2.026536
290,-133.30078125,968.26171875,-567.87109375,-63.4765625,34.66796875,2.026536
291,-74.21875,971.6796875,-325.1953125,-36.62109375,-125.0,2.026536
292,-61.5234375,970.703125,-293.9453125,-62.01171875,-212.40234375,2.026536
293,-83.49609375,968.26171875,-535.15625,-84.47265625,-13.671875,2.026536
294,-104.00390625,966.796875,-823.2421875,-69.3359375,463.37890625,2.026536
295,-71.77734375,970.21484375,-522.94921875,-58.10546875,247.55859375,2.026536
296,-47.8515625,970.703125,-274.90234375,-65.91796875,-224.12109375,2.026536
297,-83.49609375,970.703125,-389.16015625,-66.89453125,-208.49609375,2.026536
298,-87.890625,969.7265625,-306.15234375,-68.359375,-190.4296875,2.026536
299,-65.91796875,971.6796875,-262.20703125,-66.40625,-233.88671875,2.026536
300,-82.51953125,969.23828125,-281.25,-60.05859375,-101.5625,2.026536
301,-102.5390625,958.49609375,-329.58984375,-63.4765625,-26.3671875,2.026536
302,-83.49609375,967.28515625,-295.41015625,-55.6640625,-144.53125,2.026536
303,-83.984375,973.14453125,-275.87890625,-52.24609375,-190.91796875,2.026536
304,-91.30859375,968.26171875,-353.515625,-45.8984375,-118.65234375,2.026536
305,-107.91015625,958.984375,-444.3359375,-52.734375,-5.37109375,2.026536
306,-108.3984375,963.8671875,-395.5078125,-43.45703125,36.1328125,2.026536
307,-93.75,972.16796875,-340.8203125,-22.94921875,33.203125,2.026536
308,-98.14453125,967.7734375,-443.359375,-36.62109375,-28.80859375,2.026536
309,-122.55859375,944.3359375,-644.04296875,-41.015625,227.05078125,2.026536
310,-95.703125,960.9375,-459.9609375,-41.015625,208.0078125,2.026536
311,-69.3359375,975.5859375,-229.4921875,-51.26953125,-107.91015625,2.026536
312,-90.8203125,948.73046875,-310.546875,-49.31640625,-87.40234375,2.026536
313,-106.4453125,950.68359375,-396.97265625,-53.7109375,-50.78125,2.026536
314,-87.890625,967.28515625,-277.83203125,-53.7109375,-115.234375,2.026536
315,-51.26953125,976.07421875,-201.171875,-29.78515625,-187.5,2.026536
316,-53.7109375,901.3671875,-329.58984375,-3.90625,-51.7578125,2.026536
317,-66.40625,916.9921875,-394.53125,-4.8828125,31.73828125,2.026536
318,-72.75390625,962.890625,-345.703125,-20.5078125,-82.03125,2.026536
319,-69.82421875,979.00390625,-306.640625,-35.64453125,-83.0078125,2.026536
320,-80.078125,874.51171875,-430.17578125,-42.48046875,40.0390625,2.026536
321,-129.8828125,703.125,-709.47265625,-37.59765625,395.99609375,2.026536
322,-129.8828125,882.32421875,-445.80078125,-55.6640625,225.09765625,2.026536
323,-93.75,985.3515625,-176.7578125,-69.3359375,-160.64453125,2.026536
324,-83.49609375,948.73046875,-270.5078125,-59.5703125,-179.6875,2.026536
325,-73.73046875,962.40234375,-181.640625,-39.55078125,-176.26953125,2.026536
326,-84.47265625,972.65625,-162.59765625,-38.57421875,-223.6328125,2.026536
327,-102.5390625,954.1015625,-274.4140625,-45.41015625,-283.69140625,2.026536
328,-98.14453125,901.85546875,-351.07421875,-42.96875,-174.31640625,2.026536
329,-80.56640625,938.96484375,-369.140625,-25.390625,-145.01953125,2.026536
330,-79.1015625,974.609375,-315.4296875,-10.7421875,-164.55078125,2.026536
331,-85.9375,961.9140625,-359.375,-29.296875,-130.37109375,2.026536
332,-111.328125,750.9765625,-538.0859375,-50.29296875,194.3359375,2.026536
333,-72.75390625,850.09765625,-345.21484375,-22.4609375,205.56640625,2.026536
334,-55.17578125,-976.07421875,-125.9765625,-25.390625,-178.7109375,2.026536
335,-117.67578125,887.6953125,-380.859375,-60.05859375,-87.890625,2.026536
336,-130.37109375,864.2578125,-500.48828125,-59.08203125,81.54296875,2.026536
337,-102.5390625,955.078125,-322.265625,-41.015625,-28.3203125,2.026536
338,-86.9140625,-997.0703125,-238.76953125,-38.57421875,-149.4140625,2.026536
339,-107.91015625,817.3828125,-398.4375,-39.55078125,-24.4140625,2.026536
340,-97.16796875,747.0703125,-526.3671875,-48.33984375,101.07421875,2.026536
341,-76.171875,985.3515625,-322.75390625,-57.12890625,-34.1796875,2.026536
342,-83.984375,970.703125,-358.3984375,-37.59765625,-59.5703125,2.026536
343,-111.81640625,916.50390625,-372.55859375,-35.15625,-26.85546875,2.026536
344,-110.83984375,949.70703125,-248.046875,-32.2265625,-59.5703125,2.026536
345,-87.890625,963.37890625,-224.609375,-30.76171875,-134.765625,2.026536
346,-73.2421875,-996.09375,-242.1875,-35.15625,-204.1015625,2.026536
347,-108.88671875,767.08984375,-539.55078125,-32.71484375,60.546875,2.026536
348,-142.578125,696.2890625,-581.54296875,-35.64453125,298.33984375,2.026536
349,-122.55859375,989.74609375,-181.640625,-33.69140625,-60.546875,2.026536
350,-126.46484375,966.796875,-250.0,-19.04296875,-182.6171875,2.026536
351,-117.67578125,940.91796875,-296.38671875,-6.8359375,-95.21484375,2.026536
352,-137.6953125,964.35546875,-245.1171875,-21.484375,-120.60546875,2.026536
353,-151.3671875,976.5625,-334.9609375,-11.23046875,-38.57421875,2.026536
354,-124.0234375,968.26171875,-331.54296875,3.90625,56.15234375,2.026536
355,-128.41796875,858.88671875,-469.7265625,4.39453125,275.87890625,2.026536
356,-142.08984375,915.0390625,-336.42578125,-2.44140625,149.90234375,2.026536
357,-138.671875,989.74609375,-105.46875,-19.53125,-149.90234375,2.026536
358,-147.4609375,960.9375,-332.03125,-26.85546875,-125.0,2.026536
359,-138.18359375,972.65625,-374.0234375,-24.90234375,-177.24609375,2.026536
