,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
177,-1000.0,970.703125,-1000.0,352.5390625,124.51171875,0.713934
178,-1000.0,970.703125,-1000.0,351.5625,303.7109375,0.713934
179,-1000.0,970.703125,-1000.0,254.8828125,277.34375,0.713934
180,-1000.0,970.703125,-1000.0,252.44140625,214.84375,0.713934
181,-1000.0,970.703125,-1000.0,291.9921875,268.06640625,0.713934
182,-1000.0,970.703125,-1000.0,315.91796875,324.70703125,0.713934
183,-998.046875,970.703125,-1000.0,292.48046875,221.6796875,0.713934
184,-994.62890625,971.19140625,-1000.0,237.79296875,137.20703125,0.713934
185,-1000.0,971.19140625,-1000.0,243.1640625,232.91015625,0.713934
186,-799.31640625,970.703125,-1000.0,271.484375,228.02734375,0.713934
187,-469.23828125,970.703125,-1000.0,187.5,180.17578125,0.713934
188,68.84765625,970.703125,-1000.0,103.515625,127.9296875,0.713934
189,573.2421875,970.703125,-1000.0,162.109375,93.75,0.713934
190,434.5703125,971.19140625,-1000.0,161.1328125,511.23046875,0.713934
191,444.3359375,971.19140625,-1000.0,177.734375,495.1171875,0.713934
192,764.16015625,970.703125,-1000.0,149.4140625,89.84375,0.713934
193,851.07421875,970.703125,-1000.0,94.7265625,177.24609375,0.713934
194,917.96875,970.703125,-1000.0,160.64453125,240.72265625,0.713934
195,964.35546875,970.703125,-1000.0,191.89453125,190.91796875,0.713934
196,960.44921875,970.703125,-1000.0,148.4375,88.37890625,0.713934
197,965.8203125,970.703125,-1000.0,124.0234375,193.84765625,0.713934
198,971.6796875,970.703125,-998.53515625,201.66015625,475.5859375,0.713934
199,969.23828125,970.703125,-992.67578125,209.47265625,205.078125,0.713934
200,970.21484375,970.703125,-998.53515625,164.0625,-17.578125,0.713934
201,970.21484375,970.703125,-961.9140625,163.57421875,62.98828125,0.713934
202,970.21484375,970.703125,-832.51953125,157.2265625,67.3828125,0.713934
203,969.7265625,970.703125,-662.109375,191.89453125,26.85546875,0.713934
204,970.21484375,970.703125,-381.34765625,189.453125,34.1796875,0.713934
205,970.21484375,970.703125,-1.46484375,160.64453125,62.98828125,0.713934
206,970.21484375,970.703125,311.5234375,130.859375,107.91015625,0.713934
207,970.21484375,970.703125,299.31640625,127.44140625,163.57421875,0.713934
208,969.7265625,970.703125,287.59765625,99.12109375,138.671875,0.713934
209,970.21484375,970.703125,393.06640625,47.8515625,426.26953125,0.713934
210,970.21484375,970.703125,386.23046875,21.484375,379.8828125,0.713934
211,970.21484375,970.703125,775.390625,-0.9765625,-83.49609375,0.713934
212,970.21484375,970.703125,536.62109375,40.52734375,26.3671875,0.713934
213,970.21484375,970.703125,-717.28515625,17.578125,168.45703125,0.713934
214,970.21484375,970.21484375,-1000.0,-24.4140625,-41.015625,0.713934
215,970.21484375,972.65625,-956.0546875,-38.57421875,-162.59765625,0.713934
216,970.21484375,959.47265625,-1000.0,-36.1328125,52.734375,0.713934
217,970.21484375,960.44921875,-1000.0,-49.8046875,154.78515625,0.713934
218,970.21484375,973.14453125,-1000.0,-80.56640625,-104.00390625,0.713934
219,970.21484375,971.19140625,-1000.0,-17.08984375,-133.7890625,0.713934
220,970.21484375,961.42578125,-1000.0,-15.13671875,196.2890625,0.713934
221,970.21484375,964.84375,-1000.0,-110.3515625,329.58984375,0.713934
222,970.21484375,972.65625,-1000.0,-155.2734375,-18.5546875,0.713934
223,970.21484375,970.21484375,-1000.0,-147.94921875,-102.05078125,0.713934
224,970.21484375,970.703125,-1000.0,-169.43359375,8.7890625,0.713934
225,970.21484375,970.21484375,-1000.0,-163.0859375,-24.4140625,0.713934
226,970.21484375,971.19140625,-1000.0,-160.64453125,-143.06640625,0.713934
227,970.21484375,970.703125,-1000.0,-76.66015625,-154.296875,0.713934
228,970.21484375,968.75,-1000.0,-41.9921875,-100.5859375,0.713934
229,970.21484375,970.21484375,-1000.0,-104.98046875,-71.2890625,0.713934
230,970.21484375,971.6796875,-1000.0,-80.56640625,-31.25,0.713934
231,969.7265625,970.21484375,-1000.0,-88.37890625,12.6953125,0.713934
232,969.7265625,965.8203125,-1000.0,-83.0078125,281.73828125,0.713934
233,970.21484375,969.7265625,-1000.0,-47.8515625,184.5703125,0.713934
234,970.21484375,971.6796875,-1000.0,44.921875,-71.2890625,0.713934
235,970.21484375,968.75,-1000.0,36.62109375,102.5390625,0.713934
236,970.21484375,966.30859375,-1000.0,-29.78515625,328.125,0.713934
237,970.21484375,969.23828125,-1000.0,-21.484375,171.875,0.713934
238,970.21484375,974.609375,-1000.0,11.23046875,-101.07421875,0.713934
239,970.21484375,954.1015625,-1000.0,51.7578125,35.64453125,0.713934
240,970.21484375,953.61328125,-1000.0,52.734375,153.80859375,0.713934
241,970.21484375,973.6328125,-1000.0,32.71484375,31.73828125,0.713934
242,970.21484375,974.12109375,-1000.0,60.546875,-15.13671875,0.713934
243,970.21484375,944.82421875,-1000.0,76.171875,244.140625,0.713934
244,970.21484375,949.21875,-1000.0,74.70703125,362.3046875,0.713934
245,970.21484375,975.5859375,-1000.0,130.859375,66.40625,0.713934
246,970.21484375,974.12109375,-1000.0,181.640625,-14.6484375,0.713934
247,970.21484375,935.05859375,-1000.0,183.59375,220.21484375,0.713934
248,970.21484375,943.84765625,-1000.0,164.55078125,301.26953125,0.713934
249,970.21484375,978.515625,-1000.0,174.31640625,97.16796875,0.713934
250,970.21484375,958.0078125,-1000.0,186.03515625,130.37109375,0.713934
251,970.21484375,954.58984375,-1000.0,206.0546875,192.3828125,0.713934
252,970.21484375,965.33203125,-1000.0,205.078125,166.50390625,0.713934
253,970.21484375,975.09765625,-1000.0,166.50390625,145.01953125,0.713934
254,969.23828125,934.08203125,-1000.0,175.29296875,195.3125,0.713934
255,973.14453125,896.97265625,-1000.0,175.78125,339.35546875,0.713934
256,961.9140625,942.87109375,-1000.0,124.0234375,356.4453125,1.764273
257,954.58984375,937.98828125,-1000.0,93.75,165.52734375,1.764273
258,970.703125,827.1484375,-999.51171875,94.7265625,85.9375,1.764273
259,970.703125,723.14453125,-999.0234375,154.78515625,553.22265625,1.764273
260,969.7265625,891.11328125,-989.74609375,157.2265625,479.4921875,1.764273
261,970.21484375,989.74609375,-962.890625,58.59375,18.06640625,1.764273
262,970.21484375,849.12109375,-965.33203125,42.48046875,159.1796875,1.764273
263,970.21484375,828.61328125,-955.078125,77.63671875,234.86328125,1.764273
264,970.21484375,849.12109375,-919.43359375,106.93359375,96.19140625,1.764273
265,970.21484375,796.38671875,-919.43359375,114.74609375,142.578125,1.764273
266,970.21484375,751.953125,-941.40625,93.75,261.71875,1.764273
267,970.21484375,759.765625,-968.26171875,113.28125,267.08984375,1.764273
268,970.21484375,794.921875,-977.05078125,105.46875,209.9609375,1.764273
269,970.21484375,813.96484375,-987.3046875,90.8203125,116.2109375,1.764273
270,970.703125,705.56640625,-991.2109375,82.51953125,268.5546875,1.764273
271,970.21484375,724.609375,-989.74609375,89.84375,422.8515625,1.764273
272,970.21484375,874.51171875,-989.74609375,83.984375,111.328125,1.764273
273,970.21484375,740.234375,-994.62890625,26.85546875,52.734375,1.764273
274,970.21484375,712.890625,-996.09375,11.71875,141.6015625,1.764273
275,970.21484375,751.953125,-992.67578125,40.0390625,83.0078125,1.764273
276,970.21484375,746.09375,-990.234375,70.3125,93.26171875,1.764273
277,970.21484375,710.44921875,-991.2109375,39.0625,187.5,1.764273
278,970.21484375,675.78125,-990.234375,31.73828125,208.984375,1.764273
279,970.21484375,694.82421875,-987.79296875,26.85546875,235.3515625,1.764273
280,970.21484375,691.89453125,-985.83984375,39.55078125,285.64453125,1.764273
281,970.21484375,664.55078125,-984.375,52.24609375,257.32421875,1.764273
282,970.21484375,541.015625,-987.79296875,8.7890625,549.31640625,1.764273
283,970.21484375,606.4453125,-986.328125,3.41796875,611.81640625,1.764273
284,970.21484375,804.6875,-985.83984375,51.26953125,235.3515625,1.764273
285,970.21484375,652.83203125,-994.140625,82.51953125,271.484375,1.764273
286,970.21484375,544.43359375,-992.67578125,113.76953125,457.51953125,1.764273
287,970.21484375,638.671875,-986.328125,128.90625,298.828125,1.764273
288,970.21484375,563.96484375,-983.3984375,136.23046875,185.546875,1.764273
289,970.21484375,463.37890625,-967.7734375,145.5078125,235.83984375,1.764273
290,971.19140625,446.2890625,-960.9375,111.81640625,232.421875,1.764273
291,967.28515625,429.6875,-967.7734375,88.8671875,294.43359375,1.764273
292,966.796875,387.20703125,-956.0546875,126.46484375,268.5546875,1.764273
293,951.66015625,382.8125,-898.4375,180.6640625,288.0859375,1.764273
294,787.109375,444.3359375,-884.27734375,176.7578125,281.25,1.764273
295,320.80078125,598.6328125,-792.48046875,171.38671875,161.62109375,1.764273
296,-365.72265625,637.20703125,-365.234375,199.70703125,158.69140625,1.764273
297,-900.390625,-280.2734375,80.078125,262.20703125,492.67578125,1.764273
298,-1000.0,-877.9296875,740.72265625,324.21875,791.50390625,1.764273
299,-985.3515625,-796.38671875,997.55859375,359.375,469.7265625,1.764273
300,-1000.0,-1000.0,900.390625,389.16015625,367.1875,1.764273
301,-1000.0,-987.79296875,931.15234375,448.73046875,489.74609375,1.764273
302,-1000.0,-885.7421875,951.171875,482.91015625,493.65234375,1.764273
303,-1000.0,-977.05078125,970.703125,515.13671875,547.36328125,1.764273
304,-1000.0,-1000.0,970.703125,556.15234375,642.08984375,1.764273
305,-1000.0,-993.1640625,956.54296875,738.28125,876.46484375,1.764273
306,-1000.0,-1000.0,918.9453125,865.234375,783.203125,1.764273
307,-1000.0,-1000.0,896.484375,769.04296875,532.2265625,1.764273
308,-1000.0,-1000.0,769.04296875,692.3828125,637.20703125,1.764273
309,-1000.0,-1000.0,117.67578125,627.9296875,785.64453125,1.764273
310,-1000.0,-1000.0,-653.80859375,542.48046875,529.78515625,1.764273
311,-1000.0,-1000.0,-971.19140625,479.4921875,281.73828125,1.764273
312,-1000.0,-1000.0,-992.67578125,479.4921875,399.4140625,1.764273
313,-1000.0,-1000.0,-991.2109375,501.46484375,405.76171875,1.764273
314,-1000.0,-1000.0,-1000.0,469.7265625,353.515625,1.764273
315,-1000.0,-1000.0,-1000.0,427.734375,381.8359375,1.764273
316,-1000.0,-1000.0,-1000.0,400.87890625,658.203125,1.764273
317,-1000.0,-1000.0,-1000.0,283.203125,833.984375,1.764273
318,-1000.0,-1000.0,-1000.0,263.671875,517.08984375,1.764273
319,-1000.0,-1000.0,-1000.0,267.578125,397.94921875,1.764273
320,-1000.0,-1000.0,-1000.0,178.7109375,426.26953125,1.764273
321,-1000.0,-1000.0,-1000.0,117.67578125,460.9375,1.764273
322,-1000.0,-1000.0,-1000.0,52.24609375,391.6015625,1.764273
323,-994.62890625,-1000.0,-1000.0,-1.953125,311.03515625,1.764273
324,-990.234375,-1000.0,-1000.0,-28.80859375,398.92578125,1.764273
325,-989.2578125,-1000.0,-1000.0,-46.38671875,346.6796875,1.764273
326,-604.4921875,-1000.0,-1000.0,-77.63671875,243.65234375,1.764273
327,72.75390625,-1000.0,-1000.0,-50.78125,309.5703125,1.764273
328,585.9375,-1000.0,-1000.0,-18.06640625,403.3203125,1.764273
329,909.1796875,-1000.0,-1000.0,-63.4765625,374.0234375,1.764273
330,972.65625,-1000.0,-1000.0,-91.796875,237.3046875,1.764273
331,962.40234375,-1000.0,-1000.0,-76.171875,310.05859375,1.764273
332,971.6796875,-1000.0,-1000.0,-54.19921875,693.84765625,1.764273
333,970.21484375,-1000.0,-1000.0,-57.12890625,589.35546875,1.764273
334,970.21484375,-1000.0,-1000.0,-88.37890625,125.48828125,1.764273
335,970.703125,-1000.0,-1000.0,-105.46875,222.65625,1.764273
336,970.21484375,-1000.0,-1000.0,-67.87109375,318.84765625,1.764273
337,970.21484375,-1000.0,-1000.0,-81.0546875,113.28125,1.764273
338,970.21484375,-1000.0,-1000.0,-81.54296875,119.140625,1.764273
339,970.21484375,-1000.0,-1000.0,-34.1796875,345.703125,1.764273
340,970.21484375,-1000.0,-1000.0,-41.50390625,363.76953125,1.764273
341,970.21484375,-1000.0,-1000.0,-71.77734375,141.6015625,1.764273
342,970.21484375,-1000.0,-1000.0,-68.84765625,25.87890625,1.764273
343,970.21484375,-1000.0,-1000.0,-79.1015625,185.546875,1.764273
344,970.21484375,-1000.0,-1000.0,-50.29296875,293.9453125,1.764273
345,970.21484375,-1000.0,-994.62890625,-39.55078125,119.62890625,1.764273
346,970.21484375,-1000.0,-999.0234375,-100.5859375,37.59765625,1.764273
347,970.21484375,-1000.0,-994.140625,-122.55859375,80.078125,1.764273
348,970.21484375,-1000.0,-987.79296875,-83.984375,110.3515625,1.764273
349,970.21484375,-1000.0,-987.79296875,-48.33984375,135.25390625,1.764273
350,970.21484375,-1000.0,-980.95703125,-104.98046875,187.01171875,1.764273
351,970.21484375,-1000.0,-984.86328125,-161.1328125,488.76953125,1.764273
352,970.21484375,-1000.0,-980.46875,-156.25,448.73046875,1.764273
353,970.21484375,-1000.0,-966.30859375,-149.90234375,107.421875,1.764273
354,970.21484375,-1000.0,-976.07421875,-154.296875,53.22265625,1.764273
355,970.21484375,-1000.0,-999.51171875,-185.05859375,329.58984375,1.764273
356,970.21484375,-1000.0,-969.23828125,-228.02734375,294.921875,1.764273
357,970.21484375,-1000.0,-924.31640625,-218.26171875,-63.4765625,1.764273
358,970.21484375,-1000.0,-966.30859375,-206.0546875,17.578125,1.764273
359,970.21484375,-1000.0,-983.88671875,-225.09765625,231.4453125,1.764273
360,970.21484375,-1000.0,-937.5,-235.3515625,53.7109375,1.764273
361,970.21484375,-1000.0,-950.1953125,-224.12109375,-126.46484375,1.764273
362,970.21484375,-1000.0,-967.7734375,-229.4921875,-33.203125,1.764273
363,970.21484375,-1000.0,-984.375,-221.19140625,103.515625,1.764273
364,970.21484375,-1000.0,-978.02734375,-218.75,44.43359375,1.764273
365,970.21484375,-1000.0,-971.6796875,-201.66015625,-62.5,1.764273
366,964.84375,-1000.0,-991.69921875,-192.3828125,113.28125,1.764273
367,980.46875,-1000.0,-990.72265625,-227.5390625,121.58203125,1.764273
368,906.73828125,-1000.0,-962.40234375,-254.39453125,-153.80859375,1.764273
369,781.25,-1000.0,-968.26171875,-242.1875,-249.51171875,1.764273
370,712.40234375,-1000.0,-992.1875,-205.56640625,5.37109375,1.764273
371,649.90234375,-1000.0,-992.67578125,-224.12109375,112.79296875,1.764273
372,716.30859375,-1000.0,-965.8203125,-270.5078125,-233.88671875,1.764273
373,801.26953125,-1000.0,-965.8203125,-270.99609375,-272.4609375,1.764273
374,901.85546875,-1000.0,-977.5390625,-275.87890625,-180.6640625,1.764273
375,962.890625,-1000.0,-987.79296875,-303.7109375,-207.03125,1.764273
376,952.63671875,-1000.0,-984.86328125,-312.98828125,-252.44140625,1.764273
