,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2263,970.21484375,-998.046875,-666.015625,-299.8046875,169.43359375,8.71821
2264,970.21484375,-994.140625,-649.90234375,-287.59765625,71.77734375,8.71821
2265,969.7265625,-1000.0,-640.625,-312.5,-58.10546875,8.71821
2266,970.21484375,-1000.0,-809.5703125,-295.41015625,181.640625,8.71821
2267,970.21484375,-988.76953125,-818.84765625,-253.90625,357.421875,8.71821
2268,970.21484375,-982.421875,-629.39453125,-274.90234375,69.3359375,8.71821
2269,970.21484375,-1000.0,-720.21484375,-313.4765625,-8.7890625,8.71821
2270,970.21484375,-1000.0,-758.7890625,-321.77734375,91.796875,8.71821
2271,970.21484375,-1000.0,-697.265625,-270.99609375,1.953125,8.71821
2272,970.21484375,-1000.0,-663.0859375,-293.45703125,-165.52734375,8.71821
2273,970.21484375,-1000.0,-730.46875,-357.91015625,-101.07421875,8.71821
2274,970.21484375,-1000.0,-822.265625,-394.53125,12.20703125,8.71821
2275,970.21484375,-1000.0,-803.7109375,-407.2265625,35.64453125,8.71821
2276,970.21484375,-1000.0,-768.06640625,-394.53125,-34.66796875,8.71821
2277,970.21484375,-1000.0,-838.8671875,-410.64453125,-32.2265625,8.71821
2278,970.21484375,-1000.0,-986.81640625,-437.5,252.44140625,8.71821
2279,970.21484375,-1000.0,-866.69921875,-456.0546875,147.94921875,8.71821
2280,970.21484375,-1000.0,-670.41015625,-451.171875,-237.3046875,8.71821
2281,970.21484375,-1000.0,-733.3984375,-380.859375,-241.2109375,8.71821
2282,970.21484375,-1000.0,-776.3671875,-362.79296875,-274.90234375,8.71821
2283,970.21484375,-1000.0,-687.5,-408.69140625,-344.7265625,8.71821
2284,970.21484375,-1000.0,-684.08203125,-421.875,-283.203125,8.71821
2285,970.21484375,-1000.0,-739.2578125,-420.41015625,-180.6640625,8.71821
2286,970.21484375,-1000.0,-710.44921875,-432.12890625,-176.7578125,8.71821
2287,970.21484375,-1000.0,-779.296875,-427.734375,-150.87890625,8.71821
2288,970.21484375,-1000.0,-784.66796875,-399.90234375,-186.5234375,8.71821
2289,970.21484375,-1000.0,-883.7890625,-388.18359375,-69.3359375,8.71821
2290,970.21484375,-1000.0,-884.27734375,-354.4921875,64.94140625,8.71821
2291,970.21484375,-1000.0,-725.5859375,-362.3046875,-263.671875,8.71821
2292,970.21484375,-1000.0,-782.71484375,-408.69140625,-339.84375,8.71821
2293,970.21484375,-1000.0,-901.3671875,-415.0390625,59.5703125,8.71821
2294,970.21484375,-1000.0,-895.01953125,-421.875,62.5,8.71821
2295,970.21484375,-1000.0,-699.21875,-456.0546875,-380.37109375,8.71821
2296,970.703125,-1000.0,-759.27734375,-457.03125,-301.7578125,8.71821
2297,967.7734375,-1000.0,-818.359375,-447.75390625,-165.0390625,8.71821
2298,974.609375,-1000.0,-762.6953125,-459.9609375,-271.484375,8.71821
2299,948.2421875,-1000.0,-809.5703125,-457.51953125,-331.54296875,8.71821
2300,885.25390625,-1000.0,-901.85546875,-473.14453125,-178.7109375,8.71821
2301,876.46484375,-1000.0,-844.7265625,-496.09375,-154.78515625,8.71821
2302,841.30859375,-1000.0,-704.1015625,-511.23046875,-315.91796875,8.71821
2303,789.55078125,-1000.0,-732.421875,-522.4609375,-326.66015625,8.71821
2304,777.83203125,-1000.0,-817.87109375,-559.5703125,-177.24609375,9.694719
2305,762.6953125,-1000.0,-981.4453125,-557.6171875,160.64453125,9.694719
2306,776.85546875,-1000.0,-844.23828125,-498.53515625,-7.32421875,9.694719
2307,880.859375,-1000.0,-684.5703125,-513.671875,-342.28515625,9.694719
2308,973.6328125,-1000.0,-752.44140625,-540.52734375,-247.0703125,9.694719
2309,968.75,-1000.0,-730.95703125,-491.2109375,-262.20703125,9.694719
2310,968.26171875,-1000.0,-764.16015625,-449.70703125,-318.359375,9.694719
2311,970.703125,-1000.0,-831.0546875,-416.015625,-334.9609375,9.694719
2312,970.21484375,-1000.0,-899.90234375,-411.1328125,-22.94921875,9.694719
2313,970.21484375,-1000.0,-888.671875,-401.3671875,146.484375,9.694719
2314,970.21484375,-1000.0,-707.03125,-323.2421875,-251.46484375,9.694719
2315,970.21484375,-1000.0,-757.8125,-289.55078125,-344.23828125,9.694719
2316,970.21484375,-1000.0,-865.72265625,-338.37890625,-205.078125,9.694719
2317,970.21484375,-1000.0,-831.54296875,-350.5859375,-233.88671875,9.694719
2318,970.21484375,-1000.0,-781.73828125,-299.8046875,-348.14453125,9.694719
2319,970.21484375,-1000.0,-816.40625,-306.640625,-399.90234375,9.694719
2320,970.21484375,-1000.0,-858.88671875,-265.625,-209.9609375,9.694719
2321,970.21484375,-1000.0,-771.97265625,-205.56640625,-218.75,9.694719
2322,970.21484375,-1000.0,-722.65625,-224.609375,-485.83984375,9.694719
2323,970.21484375,-1000.0,-857.421875,-222.65625,-360.3515625,9.694719
2324,970.21484375,-1000.0,-865.234375,-191.89453125,-69.3359375,9.694719
2325,970.21484375,-1000.0,-687.98828125,-202.63671875,-242.67578125,9.694719
2326,970.21484375,-1000.0,-622.0703125,-194.3359375,-489.74609375,9.694719
2327,970.21484375,-1000.0,-796.875,-173.33984375,-345.21484375,9.694719
2328,970.21484375,-1000.0,-858.88671875,-150.390625,-136.23046875,9.694719
2329,970.21484375,-1000.0,-614.74609375,-185.05859375,-328.61328125,9.694719
2330,970.21484375,-1000.0,-589.35546875,-196.77734375,-487.79296875,9.694719
2331,970.21484375,-1000.0,-700.1953125,-132.8125,-344.23828125,9.694719
2332,970.21484375,-1000.0,-750.9765625,-149.4140625,-247.0703125,9.694719
2333,970.21484375,-1000.0,-619.140625,-192.3828125,-402.83203125,9.694719
2334,970.21484375,-1000.0,-631.34765625,-156.73828125,-453.125,9.694719
2335,970.21484375,-1000.0,-738.76953125,-153.80859375,-99.609375,9.694719
2336,970.21484375,-1000.0,-710.9375,-174.8046875,-4.8828125,9.694719
2337,970.21484375,-1000.0,-644.53125,-174.31640625,-238.28125,9.694719
2338,970.21484375,-1000.0,-581.0546875,-192.3828125,-335.9375,9.694719
2339,970.21484375,-1000.0,-792.96875,-129.8828125,-128.90625,9.694719
2340,970.21484375,-1000.0,-961.9140625,-97.65625,221.6796875,9.694719
2341,970.703125,-1000.0,-723.6328125,-87.890625,-63.96484375,9.694719
2342,967.7734375,-1000.0,-735.3515625,-7.32421875,-381.34765625,9.694719
2343,966.30859375,-1000.0,-853.02734375,38.0859375,-268.06640625,9.694719
2344,969.7265625,-1000.0,-749.0234375,72.265625,-251.46484375,9.694719
2345,833.49609375,-1000.0,-750.9765625,90.33203125,-383.7890625,9.694719
2346,593.26171875,-1000.0,-857.421875,125.48828125,-338.8671875,9.694719
2347,540.52734375,-1000.0,-871.58203125,179.19921875,-167.48046875,9.694719
2348,702.63671875,-1000.0,-840.33203125,166.015625,-247.0703125,9.694719
2349,631.34765625,-1000.0,-820.3125,124.0234375,-412.59765625,9.694719
2350,550.78125,-1000.0,-887.6953125,101.5625,-409.1796875,9.694719
2351,821.2890625,-1000.0,-944.82421875,144.53125,-126.46484375,9.694719
2352,985.83984375,-1000.0,-800.29296875,147.94921875,-235.83984375,9.694719
2353,800.29296875,-1000.0,-801.7578125,101.07421875,-504.8828125,9.694719
2354,595.703125,-1000.0,-846.19140625,29.296875,-406.25,9.694719
2355,375.0,-1000.0,-838.8671875,-14.16015625,-345.703125,9.694719
2356,214.35546875,-1000.0,-820.3125,15.625,-461.9140625,9.694719
2357,268.06640625,-1000.0,-857.421875,-46.38671875,-524.4140625,9.694719
2358,162.59765625,-1000.0,-916.9921875,-89.84375,-442.87109375,9.694719
2359,21.484375,-1000.0,-928.7109375,-82.03125,-322.75390625,9.694719
2360,35.15625,-1000.0,-909.1796875,-70.3125,-318.359375,9.694719
2361,62.98828125,-1000.0,-911.1328125,15.13671875,-441.89453125,9.694719
2362,14.6484375,-1000.0,-967.7734375,51.26953125,-206.54296875,9.694719
2363,29.296875,-1000.0,-968.26171875,27.83203125,124.51171875,9.694719
2364,89.84375,-1000.0,-888.671875,38.0859375,-207.03125,9.694719
2365,2.9296875,-1000.0,-922.36328125,83.0078125,-416.015625,9.694719
2366,-149.90234375,-1000.0,-941.89453125,91.30859375,-254.39453125,9.694719
2367,-253.41796875,-1000.0,-909.1796875,65.91796875,-275.87890625,9.694719
2368,-318.359375,-1000.0,-898.4375,37.59765625,-374.51171875,9.694719
2369,-328.125,-1000.0,-939.94140625,-1.46484375,-343.75,9.694719
2370,-172.8515625,-1000.0,-959.47265625,22.94921875,-303.22265625,9.694719
2371,283.69140625,-1000.0,-938.96484375,37.109375,-234.86328125,9.694719
2372,456.0546875,-1000.0,-917.96875,42.48046875,-213.8671875,9.694719
2373,296.38671875,-1000.0,-958.984375,63.4765625,-175.29296875,9.694719
2374,344.23828125,-1000.0,-989.74609375,0.0,187.01171875,9.694719
2375,395.01953125,-1000.0,-888.671875,-29.296875,112.3046875,9.694719
2376,209.47265625,-1000.0,-819.82421875,4.39453125,-313.4765625,9.694719
2377,122.0703125,-1000.0,-860.3515625,61.5234375,-246.58203125,9.694719
2378,202.63671875,-1000.0,-842.28515625,76.171875,-180.6640625,9.694719
2379,182.6171875,-1000.0,-753.41796875,14.6484375,-270.01953125,9.694719
2380,250.48828125,-1000.0,-750.48828125,-0.9765625,-286.1328125,9.694719
2381,373.53515625,-1000.0,-738.76953125,51.26953125,-206.0546875,9.694719
2382,360.83984375,-1000.0,-716.30859375,29.78515625,-193.84765625,9.694719
2383,245.60546875,-1000.0,-749.0234375,-38.57421875,-257.32421875,9.694719
2384,166.015625,-1000.0,-703.125,-81.54296875,-282.71484375,9.694719
2385,123.046875,-1000.0,-854.00390625,-149.90234375,-17.578125,9.694719
2386,139.6484375,-1000.0,-803.22265625,-185.05859375,117.67578125,9.694719
2387,240.234375,-1000.0,-594.7265625,-190.91796875,-232.91015625,9.694719
2388,213.8671875,-1000.0,-679.19921875,-173.828125,-347.16796875,9.694719
2389,97.65625,-1000.0,-812.5,-129.8828125,-40.52734375,9.694719
2390,108.88671875,-1000.0,-764.16015625,-133.7890625,-65.4296875,9.694719
2391,132.8125,-1000.0,-587.40234375,-180.6640625,-456.0546875,9.694719
2392,-34.1796875,-1000.0,-687.5,-197.75390625,-427.734375,9.694719
2393,-211.42578125,-1000.0,-710.9375,-192.3828125,-358.88671875,9.694719
2394,-254.39453125,-1000.0,-650.87890625,-163.0859375,-346.6796875,9.694719
2395,-240.234375,-1000.0,-715.33203125,-91.796875,-314.453125,9.694719
2396,-295.8984375,-1000.0,-786.1328125,-135.7421875,-249.51171875,9.694719
2397,-410.15625,-1000.0,-813.96484375,-183.10546875,35.15625,9.694719
2398,-434.5703125,-1000.0,-613.28125,-196.2890625,-61.5234375,9.694719
2399,-543.45703125,-1000.0,-509.765625,-231.4453125,-341.30859375,9.694719
2400,-751.46484375,-1000.0,-636.71875,-227.05078125,-274.90234375,9.694719
2401,-764.6484375,-1000.0,-669.921875,-248.046875,-262.6953125,9.694719
2402,-688.4765625,-1000.0,-608.88671875,-241.69921875,-276.85546875,9.694719
2403,-630.859375,-1000.0,-597.65625,-211.42578125,-310.546875,9.694719
2404,-618.1640625,-1000.0,-738.76953125,-272.4609375,-312.01171875,9.694719
2405,-621.09375,-1000.0,-777.83203125,-324.70703125,-294.921875,9.694719
2406,-611.328125,-1000.0,-679.19921875,-341.796875,-426.26953125,9.694719
2407,-759.765625,-1000.0,-764.16015625,-366.69921875,-440.91796875,9.694719
2408,-945.80078125,-1000.0,-881.8359375,-344.7265625,-193.359375,9.694719
2409,-1000.0,-1000.0,-858.88671875,-303.7109375,31.73828125,9.694719
2410,-996.58203125,-1000.0,-663.0859375,-285.64453125,-251.953125,9.694719
2411,-1000.0,-1000.0,-741.69921875,-256.34765625,-398.92578125,9.694719
2412,-1000.0,-1000.0,-848.14453125,-287.59765625,-238.28125,9.694719
2413,-1000.0,-1000.0,-825.1953125,-385.7421875,-262.20703125,9.694719
2414,-1000.0,-1000.0,-759.27734375,-390.625,-447.75390625,9.694719
2415,-1000.0,-1000.0,-802.24609375,-386.23046875,-438.96484375,9.694719
2416,-1000.0,-1000.0,-899.4140625,-396.484375,-248.53515625,9.694719
2417,-1000.0,-1000.0,-854.98046875,-433.59375,-249.0234375,9.694719
2418,-1000.0,-1000.0,-807.6171875,-532.2265625,-441.40625,9.694719
2419,-1000.0,-1000.0,-889.6484375,-590.33203125,-434.5703125,9.694719
2420,-1000.0,-1000.0,-987.3046875,-567.3828125,0.0,9.694719
2421,-1000.0,-1000.0,-925.78125,-586.9140625,21.97265625,9.694719
2422,-1000.0,-1000.0,-808.10546875,-669.921875,-473.6328125,9.694719
2423,-1000.0,-1000.0,-868.1640625,-705.56640625,-443.84765625,9.694719
2424,-1000.0,-1000.0,-924.8046875,-755.37109375,-399.4140625,9.694719
2425,-1000.0,-1000.0,-890.13671875,-750.0,-478.02734375,9.694719
2426,-1000.0,-1000.0,-848.6328125,-721.6796875,-496.58203125,9.694719
2427,-1000.0,-1000.0,-870.60546875,-684.08203125,-459.9609375,9.694719
2428,-1000.0,-1000.0,-868.65234375,-618.1640625,-442.3828125,9.694719
2429,-1000.0,-1000.0,-863.76953125,-600.09765625,-529.296875,9.694719
2430,-1000.0,-1000.0,-886.71875,-611.328125,-548.33984375,9.694719
2431,-1000.0,-1000.0,-944.82421875,-636.71875,-210.44921875,9.694719
2432,-1000.0,-1000.0,-970.21484375,-620.60546875,-92.7734375,9.694719
2433,-1000.0,-1000.0,-851.07421875,-547.8515625,-405.76171875,9.694719
2434,-1000.0,-1000.0,-853.02734375,-517.578125,-531.25,9.694719
2435,-1000.0,-1000.0,-894.04296875,-504.8828125,-482.421875,9.694719
2436,-1000.0,-1000.0,-857.91015625,-484.86328125,-397.4609375,9.694719
2437,-1000.0,-1000.0,-860.3515625,-394.53125,-463.37890625,9.694719
2438,-1000.0,-1000.0,-852.5390625,-394.04296875,-616.2109375,9.694719
2439,-982.91015625,-1000.0,-951.66015625,-457.51953125,-361.81640625,9.694719
2440,-1000.0,-1000.0,-946.2890625,-507.32421875,-261.23046875,9.694719
2441,-846.19140625,-1000.0,-825.1953125,-535.15625,-588.37890625,9.694719
2442,-701.171875,-1000.0,-891.6015625,-500.0,-539.0625,9.694719
2443,-992.1875,-1000.0,-958.984375,-489.2578125,-433.10546875,9.694719
2444,-1000.0,-1000.0,-926.7578125,-460.9375,-462.890625,9.694719
2445,-988.28125,-1000.0,-908.203125,-395.99609375,-477.5390625,9.694719
2446,-1000.0,-1000.0,-948.2421875,-345.21484375,-376.46484375,9.694719
2447,-1000.0,-1000.0,-978.515625,-292.48046875,15.625,9.694719
2448,-1000.0,-1000.0,-895.5078125,-199.21875,-60.546875,9.694719
2449,-1000.0,-1000.0,-867.1875,-102.05078125,-387.20703125,9.694719
2450,-1000.0,-1000.0,-877.44140625,-1.46484375,-277.83203125,9.694719
2451,-1000.0,-1000.0,-860.3515625,37.109375,-182.6171875,9.694719
2452,-988.76953125,-1000.0,-833.49609375,64.94140625,-245.1171875,9.694719
2453,-1000.0,-1000.0,-839.84375,125.0,-270.99609375,9.694719
2454,-901.3671875,-1000.0,-868.65234375,164.0625,-190.91796875,9.694719
2455,-530.2734375,-1000.0,-865.72265625,230.46875,-116.69921875,9.694719
2456,-227.05078125,-1000.0,-849.12109375,248.53515625,-141.11328125,9.694719
2457,105.46875,-1000.0,-796.875,243.1640625,-304.19921875,9.694719
2458,471.19140625,-1000.0,-896.484375,237.3046875,-164.0625,9.694719
2459,783.69140625,-1000.0,-925.78125,210.9375,286.62109375,9.694719
2460,968.75,-1000.0,-733.3984375,190.91796875,60.05859375,9.694719
2461,966.796875,-1000.0,-707.03125,147.4609375,-230.95703125,9.694719
2462,966.30859375,-1000.0,-714.84375,198.73046875,-47.8515625,9.694719
2463,971.19140625,-1000.0,-575.1953125,234.86328125,-48.33984375,9.694719
2464,970.21484375,-1000.0,-514.16015625,136.23046875,-250.9765625,9.694719
2465,970.21484375,-1000.0,-584.9609375,72.265625,-244.140625,9.694719
2466,970.21484375,-1000.0,-652.34375,67.87109375,-190.4296875,9.694719
2467,970.21484375,-1000.0,-636.23046875,52.734375,-132.8125,9.694719
2468,970.21484375,-1000.0,-568.359375,34.1796875,-92.7734375,9.694719
2469,970.21484375,-1000.0,-690.4296875,33.69140625,-106.4453125,9.694719
2470,970.21484375,-1000.0,-743.65234375,31.73828125,100.5859375,9.694719
2471,970.21484375,-1000.0,-488.28125,22.4609375,40.0390625,9.694719
2472,970.21484375,-1000.0,-431.15234375,41.9921875,-237.79296875,9.694719
2473,970.21484375,-1000.0,-633.30078125,54.19921875,-68.84765625,9.694719
2474,970.21484375,-1000.0,-577.63671875,42.48046875,59.5703125,9.694719
2475,969.7265625,-1000.0,-267.08984375,7.32421875,-171.38671875,9.694719
2476,970.21484375,-1000.0,-295.41015625,-25.87890625,-250.9765625,9.694719
2477,970.21484375,-1000.0,-323.2421875,-65.91796875,-202.63671875,9.694719
2478,970.21484375,-1000.0,-270.99609375,-104.4921875,-198.2421875,9.694719
2479,970.21484375,-1000.0,-314.453125,-94.23828125,-26.85546875,9.694719
2480,970.21484375,-998.046875,-235.83984375,-80.56640625,50.78125,9.694719
2481,970.21484375,-1000.0,-428.22265625,-109.375,184.5703125,9.694719
2482,970.21484375,-986.328125,-458.0078125,-122.55859375,202.63671875,9.694719
2483,970.21484375,-923.828125,-86.9140625,-93.75,-153.80859375,9.694719
2484,970.21484375,-976.5625,-183.10546875,-28.80859375,-94.7265625,9.694719
2485,970.21484375,-971.6796875,-234.375,-70.3125,-20.01953125,9.694719
2486,970.21484375,-943.84765625,-110.83984375,-193.359375,-85.44921875,9.694719
2487,970.21484375,-946.2890625,-124.51171875,-165.52734375,-66.89453125,9.694719
2488,970.21484375,-844.23828125,-16.11328125,-122.0703125,-229.00390625,9.694719
2489,970.21484375,-988.28125,-313.4765625,-107.91015625,41.015625,9.694719
2490,970.21484375,-853.515625,-277.83203125,-111.328125,264.16015625,9.694719
2491,970.21484375,-556.640625,143.5546875,-133.30078125,-6.8359375,9.694719
2492,970.21484375,-657.2265625,48.33984375,-83.49609375,77.1484375,9.694719
2493,970.21484375,-912.109375,-143.5546875,8.30078125,367.67578125,9.694719
2494,970.21484375,-377.44140625,108.3984375,-7.32421875,284.1796875,9.694719
2495,969.7265625,255.37109375,316.89453125,-27.83203125,5.37109375,9.694719
2496,970.21484375,-66.89453125,142.08984375,20.5078125,9.765625,9.694719
2497,970.21484375,-118.1640625,174.8046875,-7.32421875,37.109375,9.694719
2498,970.21484375,300.78125,297.8515625,9.765625,-26.3671875,9.694719
2499,970.21484375,402.34375,304.19921875,58.10546875,-87.40234375,9.694719
2500,970.21484375,10.25390625,183.59375,72.75390625,86.42578125,9.694719
2501,970.21484375,-98.6328125,201.171875,110.3515625,182.6171875,9.694719
2502,970.21484375,319.3359375,304.19921875,185.546875,55.6640625,9.694719
2503,970.21484375,343.26171875,315.4296875,262.6953125,188.4765625,9.694719
2504,970.21484375,-316.89453125,73.73046875,299.31640625,483.3984375,9.694719
2505,970.21484375,-921.875,-156.73828125,275.390625,601.07421875,9.694719
2506,970.21484375,110.3515625,279.78515625,246.58203125,315.91796875,9.694719
2507,970.21484375,728.02734375,353.02734375,179.19921875,110.3515625,9.694719
2508,970.21484375,59.08203125,181.15234375,168.45703125,177.24609375,9.694719
2509,970.21484375,-65.4296875,223.6328125,202.63671875,240.234375,9.694719
2510,970.21484375,475.5859375,312.01171875,202.63671875,172.8515625,9.694719
2511,970.21484375,391.6015625,226.5625,184.5703125,159.1796875,9.694719
2512,970.21484375,-208.49609375,71.2890625,221.19140625,316.40625,9.694719
2513,970.21484375,-156.25,154.78515625,248.53515625,240.72265625,9.694719
2514,970.21484375,88.37890625,208.984375,203.125,128.41796875,9.694719
2515,970.21484375,-362.3046875,60.05859375,212.890625,329.1015625,9.694719
2516,969.7265625,-745.1171875,-28.3203125,225.09765625,408.69140625,9.694719
2517,970.21484375,-608.88671875,71.2890625,192.3828125,235.83984375,9.694719
2518,970.21484375,-184.08203125,172.36328125,144.04296875,101.07421875,9.694719
2519,970.21484375,-288.0859375,54.6875,107.91015625,118.65234375,9.694719
2520,970.21484375,-1000.0,-456.0546875,127.44140625,474.12109375,9.694719
2521,970.21484375,-782.2265625,-273.92578125,110.3515625,451.171875,9.694719
2522,970.21484375,-100.5859375,186.5234375,57.12890625,63.96484375,9.694719
2523,970.21484375,-444.82421875,-27.83203125,16.6015625,113.28125,9.694719
2524,970.703125,-668.9453125,-52.734375,23.92578125,142.578125,9.694719
2525,968.75,-375.48828125,77.63671875,8.7890625,41.015625,9.694719
2526,969.23828125,-557.12890625,-24.4140625,-62.98828125,-21.97265625,9.694719
2527,966.30859375,-903.80859375,-289.0625,-85.9375,44.43359375,9.694719
2528,893.5546875,-1000.0,-367.1875,-119.140625,75.1953125,9.694719
2529,763.18359375,-987.79296875,-326.171875,-188.4765625,50.29296875,9.694719
2530,683.59375,-989.2578125,-266.6015625,-237.3046875,-81.54296875,9.694719
2531,569.82421875,-993.1640625,-498.046875,-267.08984375,72.75390625,9.694719
2532,445.80078125,-1000.0,-663.0859375,-234.86328125,456.0546875,9.694719
2533,432.6171875,-971.6796875,-290.0390625,-204.1015625,141.11328125,9.694719
2534,443.359375,-957.51953125,-244.62890625,-211.9140625,-135.25390625,9.694719
2535,428.7109375,-987.3046875,-356.93359375,-212.40234375,-16.6015625,9.694719
2536,449.70703125,-949.70703125,-248.046875,-233.3984375,-42.96875,9.694719
2537,461.9140625,-961.42578125,-196.77734375,-229.00390625,-161.62109375,9.694719
2538,453.125,-985.83984375,-283.69140625,-208.49609375,-90.33203125,9.694719
2539,524.4140625,-1000.0,-363.28125,-200.1953125,25.87890625,9.694719
2540,567.87109375,-1000.0,-283.203125,-171.38671875,-1.46484375,9.694719
2541,610.3515625,-935.05859375,-123.046875,-125.0,-94.7265625,9.694719
2542,668.45703125,-948.73046875,-285.15625,-118.65234375,-14.6484375,9.694719
2543,691.89453125,-984.86328125,-398.92578125,-156.25,117.1875,9.694719
2544,793.9453125,-870.1171875,-53.22265625,-153.3203125,1.953125,9.694719
2545,891.11328125,-761.71875,121.58203125,-163.57421875,-110.3515625,9.694719
2546,951.171875,-871.58203125,-190.91796875,-125.48828125,51.7578125,9.694719
2547,971.6796875,-1000.0,-479.00390625,-94.23828125,441.89453125,9.694719
2548,968.26171875,-754.8828125,3.41796875,-131.34765625,282.2265625,9.694719
2549,970.21484375,-530.76171875,158.203125,-161.62109375,6.8359375,9.694719
2550,970.21484375,-794.921875,-51.26953125,-190.91796875,113.76953125,9.694719
2551,970.21484375,-997.0703125,-167.96875,-168.9453125,254.39453125,9.694719
2552,970.21484375,-958.49609375,-99.609375,-178.22265625,180.6640625,9.694719
2553,969.7265625,-839.35546875,83.49609375,-207.03125,-38.0859375,9.694719
2554,969.7265625,-892.08984375,-184.08203125,-156.25,208.49609375,9.694719
2555,970.21484375,-879.8828125,-272.94921875,-112.79296875,388.671875,9.694719
2556,970.21484375,-755.859375,94.23828125,-75.68359375,166.50390625,9.694719
2557,970.21484375,-812.5,118.1640625,-39.0625,202.63671875,9.694719
2558,970.21484375,-948.2421875,-221.6796875,-12.6953125,420.41015625,9.694719
2559,970.21484375,-820.80078125,-220.21484375,-42.48046875,357.421875,9.694719
2560,969.7265625,-315.4296875,218.75,-44.921875,19.04296875,10.729594
2561,970.21484375,-419.921875,109.375,49.31640625,42.48046875,10.729594
2562,970.21484375,-685.05859375,35.64453125,101.07421875,65.4296875,10.729594
2563,970.21484375,-750.9765625,58.10546875,93.75,41.50390625,10.729594
2564,970.21484375,-818.359375,78.61328125,130.859375,131.34765625,10.729594
2565,970.21484375,-861.81640625,-8.30078125,168.9453125,187.5,10.729594
2566,970.21484375,-960.44921875,-229.98046875,171.875,389.16015625,10.729594
2567,970.21484375,-604.98046875,21.484375,193.84765625,253.90625,10.729594
2568,969.7265625,-190.91796875,216.796875,248.046875,15.13671875,10.729594
2569,969.7265625,-483.88671875,24.4140625,272.94921875,132.32421875,10.729594
2570,970.21484375,-730.46875,-14.16015625,285.64453125,109.86328125,10.729594
2571,970.21484375,-674.8046875,56.15234375,278.80859375,95.703125,10.729594
2572,970.21484375,-504.39453125,123.046875,247.0703125,91.796875,10.729594
2573,970.21484375,-645.5078125,-119.62890625,300.78125,162.59765625,10.729594
2574,970.21484375,-942.3828125,-275.87890625,296.875,166.015625,10.729594
2575,970.21484375,-927.24609375,-170.41015625,237.79296875,57.12890625,10.729594
2576,970.21484375,-976.07421875,-186.5234375,277.34375,76.66015625,10.729594
2577,970.21484375,-1000.0,-395.99609375,314.94140625,277.34375,10.729594
2578,970.21484375,-879.8828125,-389.16015625,336.42578125,386.71875,10.729594
2579,970.21484375,-517.578125,55.6640625,333.49609375,97.65625,10.729594
2580,970.21484375,-711.9140625,-100.5859375,332.03125,-15.13671875,10.729594
2581,970.21484375,-1000.0,-357.421875,332.51953125,188.96484375,10.729594
2582,970.21484375,-749.51171875,-131.34765625,328.125,152.83203125,10.729594
2583,970.21484375,-458.984375,57.6171875,327.63671875,-41.9921875,10.729594
2584,970.21484375,-691.40625,-136.23046875,367.1875,-30.76171875,10.729594
2585,970.21484375,-936.03515625,-258.30078125,376.953125,38.57421875,10.729594
2586,970.21484375,-709.9609375,-147.94921875,328.125,57.12890625,10.729594
2587,970.21484375,-837.890625,-223.6328125,358.88671875,69.82421875,10.729594
2588,969.7265625,-1000.0,-293.45703125,375.9765625,126.953125,10.729594
2589,969.7265625,-1000.0,-533.203125,347.65625,399.4140625,10.729594
2590,970.21484375,-850.09765625,-356.4453125,332.03125,304.6875,10.729594
2591,970.21484375,-422.36328125,77.63671875,333.49609375,-44.43359375,10.729594
2592,969.7265625,-643.5546875,-156.25,338.37890625,-3.41796875,10.729594
2593,970.21484375,-863.28125,-258.7890625,318.84765625,30.2734375,10.729594
2594,970.21484375,-583.984375,-13.18359375,278.80859375,-50.29296875,10.729594
2595,969.7265625,-468.26171875,29.78515625,243.65234375,-64.94140625,10.729594
2596,970.21484375,-714.35546875,-80.56640625,227.5390625,39.0625,10.729594
2597,970.21484375,-794.921875,-107.421875,216.30859375,-1.953125,10.729594
2598,970.21484375,-636.71875,-65.4296875,212.890625,-50.29296875,10.729594
2599,970.21484375,-862.3046875,-154.78515625,196.2890625,18.06640625,10.729594
2600,970.21484375,-1000.0,-431.640625,197.265625,273.4375,10.729594
2601,970.21484375,-964.84375,-497.55859375,167.96875,479.98046875,10.729594
2602,970.21484375,-664.55078125,-44.921875,105.95703125,116.69921875,10.729594
2603,970.21484375,-566.89453125,11.71875,109.86328125,-105.46875,10.729594
2604,970.21484375,-887.20703125,-323.73046875,132.32421875,177.24609375,10.729594
2605,970.21484375,-877.44140625,-313.4765625,64.94140625,69.3359375,10.729594
2606,969.7265625,-537.59765625,-12.6953125,51.26953125,-211.9140625,10.729594
2607,969.23828125,-668.45703125,-82.51953125,26.3671875,-135.25390625,10.729594
2608,972.16796875,-898.92578125,-251.953125,-41.9921875,-71.2890625,10.729594
2609,954.58984375,-665.0390625,-81.0546875,-63.4765625,-79.1015625,10.729594
2610,940.91796875,-683.10546875,-101.07421875,-72.75390625,-151.85546875,10.729594
2611,909.66796875,-958.49609375,-331.54296875,-19.04296875,-11.23046875,10.729594
2612,865.72265625,-982.91015625,-401.3671875,0.48828125,271.484375,10.729594
2613,871.58203125,-930.6640625,-241.69921875,-9.765625,185.546875,10.729594
2614,898.92578125,-853.02734375,-113.76953125,-25.87890625,-125.0,10.729594
2615,868.1640625,-891.6015625,-327.1484375,-67.3828125,-50.29296875,10.729594
2616,845.21484375,-984.375,-432.6171875,4.39453125,177.24609375,10.729594
