,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
722,-392.578125,-964.35546875,238.76953125,33.69140625,-8.30078125,2.644914
723,-466.30859375,-983.3984375,197.265625,7.8125,-213.8671875,2.644914
724,-506.8359375,-1000.0,-25.87890625,35.15625,-39.0625,2.644914
725,-411.1328125,-991.2109375,71.77734375,37.59765625,42.48046875,2.644914
726,-243.1640625,-971.19140625,225.09765625,43.45703125,-72.75390625,2.644914
727,-174.31640625,-988.76953125,179.6875,42.48046875,-103.02734375,2.644914
728,-193.359375,-1000.0,-219.23828125,7.32421875,215.33203125,2.644914
729,-107.91015625,-999.51171875,-214.84375,41.9921875,203.61328125,2.644914
730,43.45703125,-1000.0,101.5625,63.4765625,-195.3125,2.644914
731,89.84375,-1000.0,-234.86328125,33.203125,-47.36328125,2.644914
732,81.54296875,-1000.0,-410.15625,22.94921875,244.62890625,2.644914
733,144.53125,-1000.0,-302.734375,15.13671875,139.16015625,2.644914
734,224.609375,-998.046875,-223.14453125,7.8125,-49.31640625,2.644914
735,197.265625,-996.09375,-412.59765625,44.43359375,49.31640625,2.644914
736,72.265625,-1000.0,-587.890625,72.265625,131.34765625,2.644914
737,49.8046875,-1000.0,-330.56640625,80.078125,-42.96875,2.644914
738,98.14453125,-1000.0,-332.03125,58.59375,-81.0546875,2.644914
739,161.1328125,-1000.0,-410.64453125,29.78515625,7.8125,2.644914
740,160.64453125,-1000.0,-444.82421875,18.5546875,-33.203125,2.644914
741,132.8125,-1000.0,-458.49609375,10.25390625,-127.44140625,2.644914
742,167.48046875,-1000.0,-536.1328125,9.27734375,-176.7578125,2.644914
743,234.375,-1000.0,-676.7578125,16.11328125,-82.03125,2.644914
744,225.09765625,-1000.0,-699.21875,-3.90625,3.41796875,2.644914
745,248.53515625,-1000.0,-608.88671875,-10.25390625,-63.96484375,2.644914
746,311.03515625,-1000.0,-618.1640625,27.34375,-178.7109375,2.644914
747,374.0234375,-1000.0,-857.421875,19.53125,84.47265625,2.644914
748,393.06640625,-1000.0,-885.25390625,10.7421875,318.359375,2.644914
749,194.3359375,-1000.0,-751.46484375,25.390625,11.71875,2.644914
750,108.3984375,-1000.0,-787.109375,6.8359375,-96.19140625,2.644914
751,182.6171875,-1000.0,-821.77734375,46.38671875,145.01953125,2.644914
752,234.86328125,-1000.0,-796.875,48.33984375,88.37890625,2.644914
753,229.98046875,-1000.0,-739.2578125,13.18359375,-201.171875,2.644914
754,223.6328125,-1000.0,-814.453125,-1.953125,-81.54296875,2.644914
755,252.44140625,-1000.0,-886.71875,-24.90234375,83.0078125,2.644914
756,356.93359375,-1000.0,-807.6171875,42.48046875,59.5703125,2.644914
757,382.8125,-1000.0,-731.4453125,78.125,-48.828125,2.644914
758,328.61328125,-1000.0,-854.00390625,20.01953125,-12.20703125,2.644914
759,322.75390625,-1000.0,-938.96484375,5.37109375,200.1953125,2.644914
760,371.09375,-1000.0,-804.19921875,42.96875,113.76953125,2.644914
761,426.7578125,-1000.0,-827.63671875,38.0859375,7.32421875,2.644914
762,324.21875,-1000.0,-928.7109375,13.18359375,197.265625,2.644914
763,244.140625,-1000.0,-909.66796875,-16.11328125,237.79296875,2.644914
764,324.70703125,-1000.0,-785.64453125,5.859375,63.4765625,2.644914
765,325.1953125,-1000.0,-805.6640625,23.92578125,38.57421875,2.644914
766,231.4453125,-1000.0,-877.44140625,-15.625,99.12109375,2.644914
767,219.7265625,-1000.0,-872.0703125,9.765625,157.2265625,2.644914
768,337.40234375,-1000.0,-801.26953125,33.203125,134.765625,3.647159
769,421.38671875,-1000.0,-800.78125,28.3203125,66.40625,3.647159
770,268.06640625,-1000.0,-834.9609375,13.671875,173.828125,3.647159
771,200.1953125,-1000.0,-754.8828125,-7.32421875,176.26953125,3.647159
772,273.92578125,-1000.0,-771.97265625,-13.671875,38.0859375,3.647159
773,403.3203125,-1000.0,-749.51171875,9.27734375,20.99609375,3.647159
774,393.06640625,-1000.0,-824.21875,3.90625,284.66796875,3.647159
775,403.80859375,-1000.0,-912.59765625,30.76171875,527.34375,3.647159
776,485.3515625,-1000.0,-696.77734375,72.75390625,220.21484375,3.647159
777,494.140625,-1000.0,-660.64453125,62.01171875,-11.23046875,3.647159
778,521.484375,-1000.0,-752.9296875,48.33984375,33.203125,3.647159
779,573.2421875,-1000.0,-773.92578125,39.0625,27.34375,3.647159
780,658.203125,-1000.0,-739.74609375,15.625,-26.3671875,3.647159
781,696.2890625,-1000.0,-796.38671875,31.73828125,65.91796875,3.647159
782,676.7578125,-1000.0,-842.7734375,74.70703125,278.80859375,3.647159
783,665.0390625,-1000.0,-588.8671875,55.17578125,173.828125,3.647159
784,703.125,-1000.0,-555.6640625,-8.30078125,-72.75390625,3.647159
785,778.3203125,-1000.0,-639.6484375,0.0,1.953125,3.647159
786,883.7890625,-1000.0,-602.5390625,29.78515625,61.03515625,3.647159
787,855.46875,-1000.0,-545.41015625,14.16015625,-42.48046875,3.647159
788,828.125,-1000.0,-556.640625,25.390625,-76.66015625,3.647159
789,820.3125,-1000.0,-639.16015625,28.3203125,44.921875,3.647159
790,793.45703125,-1000.0,-643.5546875,40.0390625,149.4140625,3.647159
791,729.00390625,-1000.0,-641.11328125,47.8515625,59.5703125,3.647159
792,646.97265625,-1000.0,-594.7265625,46.38671875,-58.10546875,3.647159
793,573.73046875,-1000.0,-754.39453125,41.015625,104.98046875,3.647159
794,566.40625,-996.09375,-803.22265625,52.734375,363.28125,3.647159
795,620.60546875,-991.69921875,-449.21875,62.5,154.296875,3.647159
796,525.87890625,-999.0234375,-473.14453125,32.71484375,-2.44140625,3.647159
797,407.2265625,-1000.0,-690.91796875,35.15625,251.46484375,3.647159
798,435.546875,-994.62890625,-599.12109375,29.78515625,232.91015625,3.647159
799,499.0234375,-983.88671875,-349.12109375,12.6953125,-71.77734375,3.647159
800,422.8515625,-997.55859375,-458.0078125,18.06640625,-130.37109375,3.647159
801,359.86328125,-1000.0,-481.4453125,2.44140625,-96.6796875,3.647159
802,377.9296875,-999.51171875,-424.31640625,-26.85546875,-105.95703125,3.647159
803,376.46484375,-1000.0,-463.37890625,-19.04296875,-76.171875,3.647159
804,260.7421875,-999.0234375,-498.046875,22.4609375,81.0546875,3.647159
805,175.29296875,-1000.0,-540.0390625,55.6640625,291.015625,3.647159
806,228.02734375,-993.1640625,-372.55859375,3.41796875,145.99609375,3.647159
807,347.16796875,-973.14453125,-229.4921875,-19.53125,-37.59765625,3.647159
808,316.40625,-992.1875,-438.96484375,-2.44140625,104.00390625,3.647159
809,222.16796875,-1000.0,-676.26953125,4.39453125,385.25390625,3.647159
810,274.90234375,-969.23828125,-324.70703125,-2.44140625,190.4296875,3.647159
811,374.51171875,-937.98828125,-214.35546875,1.953125,-74.70703125,3.647159
812,375.9765625,-980.46875,-317.87109375,55.17578125,13.18359375,3.647159
813,290.0390625,-961.9140625,-230.95703125,23.4375,20.01953125,3.647159
814,291.015625,-949.70703125,-216.796875,-6.8359375,-16.6015625,3.647159
815,363.76953125,-1000.0,-277.34375,15.625,19.53125,3.647159
816,384.27734375,-997.55859375,-468.26171875,27.83203125,251.46484375,3.647159
817,332.03125,-1000.0,-528.3203125,25.390625,281.73828125,3.647159
818,372.0703125,-976.07421875,-253.41796875,2.9296875,15.625,3.647159
819,463.8671875,-926.7578125,-179.6875,20.5078125,-78.125,3.647159
820,512.20703125,-998.046875,-475.5859375,51.26953125,321.2890625,3.647159
821,471.6796875,-977.5390625,-487.79296875,23.4375,447.75390625,3.647159
822,463.37890625,-883.30078125,-181.15234375,-31.25,-32.2265625,3.647159
823,488.28125,-928.22265625,-238.28125,-25.87890625,-32.71484375,3.647159
824,397.94921875,-956.54296875,-266.11328125,-0.48828125,95.21484375,3.647159
825,320.80078125,-890.625,-182.6171875,-0.48828125,23.92578125,3.647159
826,336.42578125,-957.51953125,-244.140625,7.32421875,-91.796875,3.647159
827,291.9921875,-1000.0,-438.96484375,26.3671875,10.25390625,3.647159
828,325.68359375,-997.0703125,-450.1953125,33.203125,196.2890625,3.647159
829,407.2265625,-986.81640625,-282.2265625,19.53125,55.17578125,3.647159
830,366.69921875,-971.19140625,-177.24609375,-14.6484375,-83.984375,3.647159
831,294.43359375,-987.79296875,-460.44921875,-47.8515625,-4.8828125,3.647159
832,323.73046875,-990.72265625,-597.65625,-10.7421875,87.890625,3.647159
833,390.625,-968.75,-269.04296875,6.8359375,19.53125,3.647159
834,300.29296875,-989.74609375,-227.05078125,5.37109375,-89.84375,3.647159
835,226.07421875,-996.58203125,-452.63671875,-20.5078125,67.3828125,3.647159
836,201.66015625,-1000.0,-715.33203125,-12.20703125,438.96484375,3.647159
837,311.03515625,-996.09375,-359.86328125,28.80859375,193.359375,3.647159
838,322.265625,-993.1640625,-223.14453125,-11.23046875,-196.77734375,3.647159
839,223.14453125,-999.51171875,-440.91796875,-3.90625,39.0625,3.647159
840,228.515625,-1000.0,-400.390625,-13.18359375,117.67578125,3.647159
841,324.70703125,-978.515625,-210.9375,-35.64453125,-58.10546875,3.647159
842,341.30859375,-965.33203125,-187.5,-1.46484375,-40.0390625,3.647159
843,237.3046875,-1000.0,-405.2734375,-19.53125,214.84375,3.647159
844,239.2578125,-1000.0,-389.6484375,-32.71484375,253.41796875,3.647159
845,308.10546875,-996.58203125,-201.66015625,-42.96875,51.7578125,3.647159
846,330.56640625,-997.0703125,-185.05859375,-23.92578125,36.1328125,3.647159
847,233.88671875,-1000.0,-434.5703125,2.44140625,315.91796875,3.647159
848,226.07421875,-993.1640625,-437.01171875,-2.44140625,347.65625,3.647159
849,296.875,-927.734375,-1.46484375,-14.16015625,8.30078125,3.647159
850,283.203125,-948.73046875,-49.8046875,-38.57421875,9.765625,3.647159
851,177.24609375,-1000.0,-290.52734375,-38.0859375,179.6875,3.647159
852,135.7421875,-1000.0,-268.06640625,-26.85546875,130.37109375,3.647159
853,202.1484375,-956.0546875,-29.296875,-20.99609375,-84.47265625,3.647159
854,239.2578125,-962.40234375,-146.97265625,-30.76171875,-14.16015625,3.647159
855,151.85546875,-983.3984375,-406.73828125,-58.10546875,184.5703125,3.647159
856,81.54296875,-947.75390625,-43.9453125,-61.03515625,20.01953125,3.647159
857,112.3046875,-990.234375,42.96875,-23.92578125,-127.44140625,3.647159
858,141.11328125,-996.09375,-108.88671875,13.18359375,-108.88671875,3.647159
859,109.86328125,-999.51171875,-104.4921875,32.2265625,-118.65234375,3.647159
860,3.41796875,-995.1171875,-68.359375,7.8125,-117.67578125,3.647159
861,-16.6015625,-990.234375,32.71484375,-2.9296875,-166.50390625,3.647159
862,38.57421875,-1000.0,-113.76953125,13.18359375,31.73828125,3.647159
863,57.6171875,-1000.0,-313.96484375,-7.32421875,114.74609375,3.647159
864,24.4140625,-999.0234375,-138.671875,-25.87890625,-28.80859375,3.647159
865,37.109375,-996.58203125,38.57421875,-5.859375,-102.05078125,3.647159
866,13.18359375,-1000.0,-271.97265625,42.96875,60.05859375,3.647159
867,43.9453125,-983.3984375,-293.45703125,77.1484375,231.93359375,3.647159
868,54.6875,-979.98046875,16.6015625,29.78515625,-9.27734375,3.647159
869,-12.6953125,-1000.0,-136.23046875,-13.18359375,-65.4296875,3.647159
870,-34.1796875,-997.0703125,-164.0625,-19.53125,54.6875,3.647159
871,12.6953125,-968.75,-9.27734375,-5.37109375,1.953125,3.647159
872,14.6484375,-943.359375,145.5078125,8.7890625,-168.9453125,3.647159
873,-36.1328125,-969.7265625,30.76171875,-8.30078125,-88.8671875,3.647159
874,-35.64453125,-1000.0,-41.9921875,-17.08984375,95.703125,3.647159
875,34.66796875,-1000.0,2.9296875,-1.46484375,85.9375,3.647159
876,37.109375,-1000.0,9.27734375,1.953125,-63.96484375,3.647159
877,-37.59765625,-996.09375,-39.55078125,-17.08984375,-86.42578125,3.647159
878,-89.35546875,-1000.0,-376.46484375,-7.32421875,257.32421875,3.647159
879,-36.62109375,-964.35546875,-170.41015625,9.765625,195.80078125,3.647159
880,22.94921875,-841.796875,236.328125,10.7421875,-90.33203125,3.647159
881,-66.40625,-897.4609375,32.71484375,3.90625,9.765625,3.647159
882,-81.54296875,-978.02734375,-4.8828125,-1.953125,10.25390625,3.647159
883,-97.65625,-923.828125,146.97265625,7.32421875,-73.73046875,3.647159
884,-104.00390625,-907.2265625,150.390625,31.73828125,-70.80078125,3.647159
885,-130.37109375,-947.265625,48.33984375,27.34375,0.0,3.647159
886,-175.29296875,-972.65625,22.94921875,20.01953125,-33.69140625,3.647159
887,-160.15625,-990.234375,61.5234375,12.6953125,34.1796875,3.647159
888,-104.98046875,-986.328125,112.79296875,24.90234375,59.08203125,3.647159
889,-130.859375,-1000.0,-194.3359375,36.1328125,290.0390625,3.647159
890,-187.01171875,-976.5625,-374.0234375,11.23046875,506.8359375,3.647159
891,-126.46484375,-880.37109375,87.40234375,11.23046875,142.08984375,3.647159
892,-67.87109375,-962.890625,96.6796875,34.66796875,10.7421875,3.647159
893,-68.359375,-1000.0,-117.67578125,49.31640625,149.90234375,3.647159
894,-110.83984375,-944.3359375,15.13671875,43.45703125,49.31640625,3.647159
895,-120.1171875,-920.8984375,167.48046875,41.50390625,-167.96875,3.647159
896,-136.23046875,-970.703125,36.1328125,37.109375,-98.14453125,3.647159
897,-116.2109375,-964.35546875,3.41796875,41.50390625,6.34765625,3.647159
898,-157.2265625,-925.78125,96.19140625,29.296875,39.55078125,3.647159
899,-191.40625,-997.55859375,57.6171875,7.8125,122.55859375,3.647159
900,-184.08203125,-1000.0,-4.39453125,-3.41796875,193.359375,3.647159
901,-169.43359375,-1000.0,-202.63671875,-3.41796875,389.16015625,3.647159
902,-148.4375,-986.81640625,-72.75390625,23.4375,330.078125,3.647159
903,-152.34375,-938.4765625,199.70703125,-4.8828125,3.90625,3.647159
904,-202.63671875,-973.14453125,-51.7578125,8.7890625,31.73828125,3.647159
905,-178.7109375,-991.69921875,-169.43359375,26.85546875,132.8125,3.647159
906,-162.59765625,-975.5859375,158.203125,-7.32421875,-17.08984375,3.647159
907,-210.9375,-986.81640625,148.4375,-12.20703125,-95.703125,3.647159
908,-215.8203125,-1000.0,3.90625,-27.83203125,-98.6328125,3.647159
909,-151.3671875,-1000.0,51.7578125,-19.04296875,-132.32421875,3.647159
910,-92.7734375,-1000.0,44.43359375,-20.99609375,-191.40625,3.647159
911,-158.203125,-1000.0,-10.7421875,-34.66796875,-103.515625,3.647159
912,-228.515625,-1000.0,-231.4453125,-18.06640625,226.07421875,3.647159
913,-207.03125,-1000.0,-252.9296875,-21.97265625,366.2109375,3.647159
914,-99.12109375,-993.1640625,175.78125,-21.97265625,14.6484375,3.647159
915,-118.1640625,-994.140625,113.28125,-26.85546875,-78.125,3.647159
916,-140.625,-1000.0,-107.91015625,-25.87890625,-1.46484375,3.647159
917,-120.1171875,-1000.0,-108.88671875,-23.4375,147.4609375,3.647159
918,-38.0859375,-998.53515625,100.09765625,-5.859375,113.28125,3.647159
919,-24.90234375,-999.51171875,83.0078125,9.765625,-36.1328125,3.647159
920,-114.2578125,-1000.0,-249.0234375,15.625,124.0234375,3.647159
921,-107.421875,-1000.0,-147.4609375,23.92578125,34.66796875,3.647159
922,-41.9921875,-1000.0,120.1171875,-2.9296875,-200.68359375,3.647159
923,-37.109375,-1000.0,-50.29296875,4.8828125,-4.8828125,3.647159
924,-124.0234375,-1000.0,-281.25,12.20703125,216.796875,3.647159
925,-122.55859375,-1000.0,-58.59375,-24.4140625,15.13671875,3.647159
926,-20.99609375,-1000.0,155.76171875,-8.7890625,-228.02734375,3.647159
927,-18.5546875,-1000.0,-82.03125,27.34375,-142.578125,3.647159
928,-107.421875,-1000.0,-147.4609375,-17.578125,-88.8671875,3.647159
929,-100.5859375,-1000.0,70.3125,-30.76171875,-167.48046875,3.647159
930,-40.52734375,-1000.0,33.203125,-12.6953125,-127.44140625,3.647159
931,15.625,-1000.0,-209.9609375,-11.23046875,105.95703125,3.647159
932,-11.71875,-1000.0,-220.21484375,-19.53125,157.2265625,3.647159
933,1.953125,-1000.0,104.4921875,-30.76171875,-31.25,3.647159
934,27.34375,-1000.0,84.9609375,-26.3671875,-31.25,3.647159
935,57.12890625,-1000.0,-106.93359375,-0.48828125,73.2421875,3.647159
936,82.51953125,-1000.0,-226.07421875,2.44140625,124.51171875,3.647159
937,83.0078125,-1000.0,-40.0390625,-13.671875,15.625,3.647159
938,90.8203125,-1000.0,57.6171875,-10.7421875,-146.97265625,3.647159
939,130.37109375,-1000.0,-332.51953125,0.9765625,80.078125,3.647159
940,174.31640625,-1000.0,-451.171875,6.8359375,226.5625,3.647159
941,164.0625,-1000.0,-62.5,2.9296875,-25.87890625,3.647159
942,138.671875,-1000.0,-25.390625,-0.9765625,-128.90625,3.647159
943,151.85546875,-1000.0,-260.7421875,7.32421875,-3.41796875,3.647159
944,219.7265625,-1000.0,-248.53515625,22.4609375,53.7109375,3.647159
945,192.3828125,-1000.0,-61.5234375,-11.23046875,-78.125,3.647159
946,170.8984375,-1000.0,-41.015625,-15.13671875,-43.45703125,3.647159
947,176.26953125,-1000.0,-290.0390625,-17.08984375,191.89453125,3.647159
948,224.609375,-1000.0,-294.43359375,-4.8828125,174.8046875,3.647159
949,212.890625,-1000.0,-36.62109375,-9.27734375,-30.76171875,3.647159
950,148.92578125,-1000.0,-166.50390625,-26.85546875,-31.73828125,3.647159
951,155.76171875,-1000.0,-430.6640625,-11.71875,192.3828125,3.647159
952,253.90625,-999.51171875,-99.609375,-30.2734375,41.015625,3.647159
953,270.99609375,-1000.0,21.484375,-36.1328125,-122.0703125,3.647159
954,220.703125,-1000.0,-149.90234375,-29.296875,8.7890625,3.647159
955,207.03125,-1000.0,-219.7265625,-45.8984375,-5.859375,3.647159
956,265.13671875,-1000.0,-113.28125,-10.25390625,-92.28515625,3.647159
957,275.87890625,-1000.0,-198.73046875,-13.671875,-95.21484375,3.647159
958,196.77734375,-1000.0,-332.51953125,-45.41015625,71.2890625,3.647159
959,217.28515625,-1000.0,-324.21875,-4.8828125,123.53515625,3.647159
960,276.3671875,-1000.0,-327.63671875,-4.39453125,23.4375,3.647159
961,337.40234375,-1000.0,-296.38671875,-34.66796875,-54.6875,3.647159
962,276.85546875,-1000.0,-513.671875,-26.3671875,104.00390625,3.647159
963,252.44140625,-1000.0,-567.3828125,-15.625,295.41015625,3.647159
964,359.375,-1000.0,-290.0390625,-18.06640625,94.23828125,3.647159
965,439.453125,-1000.0,-367.67578125,4.39453125,-58.10546875,3.647159
966,401.85546875,-1000.0,-458.984375,-23.92578125,35.64453125,3.647159
967,345.703125,-1000.0,-362.3046875,-65.4296875,5.37109375,3.647159
968,382.32421875,-1000.0,-309.5703125,-61.5234375,-201.171875,3.647159
969,483.3984375,-1000.0,-393.06640625,-49.31640625,-153.80859375,3.647159
970,532.2265625,-1000.0,-454.1015625,-31.25,-13.18359375,3.647159
971,488.76953125,-1000.0,-501.953125,-16.11328125,47.36328125,3.647159
972,510.7421875,-1000.0,-496.58203125,-60.05859375,-24.90234375,3.647159
973,552.24609375,-1000.0,-522.4609375,-78.125,-17.578125,3.647159
974,500.0,-1000.0,-800.29296875,-57.12890625,329.1015625,3.647159
975,466.796875,-1000.0,-695.80078125,-69.82421875,248.046875,3.647159
976,494.62890625,-1000.0,-389.16015625,-81.0546875,-172.8515625,3.647159
977,465.8203125,-1000.0,-499.51171875,-70.3125,-103.02734375,3.647159
978,459.47265625,-1000.0,-508.7890625,-38.57421875,-22.4609375,3.647159
979,432.6171875,-1000.0,-404.296875,-28.3203125,-62.5,3.647159
980,413.57421875,-1000.0,-458.984375,-69.3359375,-99.609375,3.647159
981,380.37109375,-1000.0,-500.9765625,-80.078125,-78.61328125,3.647159
982,434.5703125,-1000.0,-467.7734375,-21.97265625,-39.0625,3.647159
983,429.6875,-1000.0,-557.12890625,-33.69140625,-12.20703125,3.647159
984,365.234375,-1000.0,-510.25390625,-52.24609375,-30.76171875,3.647159
985,339.35546875,-1000.0,-675.29296875,-15.625,141.11328125,3.647159
986,353.02734375,-1000.0,-783.69140625,-14.6484375,347.16796875,3.647159
987,411.62109375,-1000.0,-499.51171875,-41.9921875,57.6171875,3.647159
988,347.16796875,-1000.0,-454.58984375,-56.640625,-107.91015625,3.647159
989,251.46484375,-1000.0,-705.078125,-43.45703125,151.3671875,3.647159
990,275.390625,-996.09375,-645.5078125,-48.33984375,202.1484375,3.647159
991,361.81640625,-990.72265625,-306.640625,-33.203125,-63.96484375,3.647159
992,287.59765625,-1000.0,-418.45703125,-29.78515625,-86.9140625,3.647159
993,231.93359375,-1000.0,-419.43359375,-55.6640625,-2.44140625,3.647159
994,257.32421875,-998.53515625,-381.34765625,-54.19921875,-9.27734375,3.647159
995,252.44140625,-1000.0,-423.828125,-38.0859375,-28.3203125,3.647159
996,195.3125,-1000.0,-480.95703125,-33.203125,-8.7890625,3.647159
997,96.19140625,-1000.0,-627.44140625,-29.296875,169.43359375,3.647159
998,99.12109375,-1000.0,-412.59765625,-72.265625,39.55078125,3.647159
999,188.96484375,-1000.0,-267.08984375,-83.984375,-180.6640625,3.647159
1000,115.72265625,-1000.0,-503.41796875,-40.52734375,-39.55078125,3.647159
1001,40.52734375,-1000.0,-544.43359375,3.41796875,-1.953125,3.647159
1002,67.3828125,-1000.0,-275.390625,-7.8125,-103.02734375,3.647159
1003,73.2421875,-1000.0,-286.62109375,-54.19921875,-146.484375,3.647159
1004,28.3203125,-1000.0,-365.72265625,-39.0625,-50.29296875,3.647159
1005,-42.48046875,-1000.0,-311.5234375,-20.99609375,-45.41015625,3.647159
1006,-51.7578125,-1000.0,-345.703125,-17.578125,-195.3125,3.647159
1007,-20.99609375,-1000.0,-392.578125,-38.57421875,-114.2578125,3.647159
1008,-18.5546875,-1000.0,-536.1328125,-34.1796875,222.65625,3.647159
1009,-107.421875,-1000.0,-562.98828125,-29.78515625,315.91796875,3.647159
1010,-150.390625,-1000.0,-256.8359375,-37.109375,-71.77734375,3.647159
1011,-142.08984375,-1000.0,-312.98828125,-27.34375,-195.80078125,3.647159
1012,-111.81640625,-1000.0,-449.70703125,-20.99609375,-34.66796875,3.647159
1013,-164.0625,-1000.0,-375.48828125,-36.1328125,17.08984375,3.647159
1014,-219.23828125,-1000.0,-318.359375,-58.10546875,-38.57421875,3.647159
1015,-202.63671875,-1000.0,-383.7890625,-50.29296875,-84.47265625,3.647159
1016,-192.87109375,-1000.0,-504.8828125,-37.59765625,68.84765625,3.647159
1017,-200.1953125,-1000.0,-405.2734375,-39.55078125,45.8984375,3.647159
1018,-238.28125,-1000.0,-313.4765625,-35.64453125,-244.140625,3.647159
1019,-277.83203125,-1000.0,-473.14453125,-26.85546875,-121.58203125,3.647159
1020,-275.390625,-1000.0,-537.59765625,-28.80859375,218.75,3.647159
1021,-233.88671875,-1000.0,-354.4921875,-21.484375,113.28125,3.647159
1022,-260.25390625,-1000.0,-221.6796875,-35.64453125,-211.42578125,3.647159
1023,-302.24609375,-1000.0,-429.6875,-33.203125,-146.484375,3.647159
1024,-266.11328125,-1000.0,-458.984375,-33.69140625,-28.80859375,4.653758
1025,-172.36328125,-1000.0,-228.515625,-12.20703125,-92.7734375,4.653758
1026,-224.609375,-1000.0,-265.13671875,9.27734375,-159.1796875,4.653758
1027,-313.96484375,-1000.0,-319.82421875,-17.578125,-76.66015625,4.653758
1028,-293.9453125,-1000.0,-372.0703125,-20.5078125,20.99609375,4.653758
1029,-204.1015625,-1000.0,-326.171875,6.8359375,-24.90234375,4.653758
1030,-209.47265625,-1000.0,-265.13671875,-6.34765625,-175.78125,4.653758
1031,-277.83203125,-1000.0,-555.17578125,-14.6484375,123.53515625,4.653758
1032,-262.6953125,-1000.0,-612.79296875,-4.39453125,412.109375,4.653758
1033,-157.71484375,-997.55859375,-223.14453125,-5.859375,101.5625,4.653758
1034,-110.3515625,-997.55859375,-212.890625,4.39453125,-30.2734375,4.653758
1035,-176.26953125,-1000.0,-415.0390625,5.37109375,82.51953125,4.653758
1036,-183.10546875,-1000.0,-427.24609375,-21.484375,84.9609375,4.653758
1037,-88.37890625,-998.53515625,-293.9453125,-55.17578125,-37.109375,4.653758
1038,-11.71875,-997.0703125,-243.1640625,0.0,-135.7421875,4.653758
1039,-95.21484375,-1000.0,-471.19140625,-11.23046875,147.94921875,4.653758
1040,-92.28515625,-999.51171875,-380.37109375,-51.26953125,252.9296875,4.653758
1041,3.41796875,-998.53515625,-179.6875,-25.87890625,-62.5,4.653758
1042,47.8515625,-1000.0,-314.94140625,5.37109375,-66.89453125,4.653758
1043,-12.20703125,-999.0234375,-371.09375,0.9765625,123.046875,4.653758
1044,-55.17578125,-1000.0,-350.5859375,-35.64453125,129.8828125,4.653758
1045,1.46484375,-992.1875,-267.578125,-36.62109375,56.640625,4.653758
1046,52.734375,-982.421875,-288.57421875,-28.3203125,14.6484375,4.653758
1047,-8.30078125,-1000.0,-690.91796875,-40.0390625,265.13671875,4.653758
1048,-42.96875,-1000.0,-511.23046875,-57.6171875,175.78125,4.653758
1049,24.4140625,-982.421875,-137.6953125,-36.62109375,-159.66796875,4.653758
1050,78.125,-986.328125,-247.55859375,-1.46484375,0.0,4.653758
1051,81.0546875,-995.1171875,-267.08984375,-2.9296875,51.26953125,4.653758
1052,38.57421875,-976.07421875,-171.38671875,-1.46484375,-42.96875,4.653758
1053,18.5546875,-989.74609375,-199.70703125,-29.78515625,-113.76953125,4.653758
1054,69.3359375,-1000.0,-284.1796875,-34.1796875,-45.8984375,4.653758
1055,102.5390625,-1000.0,-329.1015625,-20.01953125,54.6875,4.653758
1056,62.98828125,-1000.0,-349.12109375,-24.4140625,-22.94921875,4.653758
1057,62.01171875,-1000.0,-298.33984375,-4.39453125,-27.34375,4.653758
1058,62.98828125,-1000.0,-507.8125,-0.9765625,178.22265625,4.653758
1059,99.12109375,-1000.0,-581.0546875,18.5546875,312.5,4.653758
1060,88.37890625,-999.0234375,-282.71484375,6.8359375,87.890625,4.653758
1061,49.8046875,-1000.0,-304.19921875,-11.71875,-79.1015625,4.653758
1062,37.59765625,-996.58203125,-352.05078125,-15.625,58.59375,4.653758
1063,85.44921875,-965.8203125,-184.5703125,-8.7890625,45.41015625,4.653758
1064,100.09765625,-965.33203125,-82.51953125,-12.20703125,-156.25,4.653758
1065,62.5,-993.65234375,-210.44921875,5.859375,-124.0234375,4.653758
1066,44.43359375,-998.046875,-323.73046875,-3.41796875,-62.98828125,4.653758
1067,51.7578125,-998.046875,-366.69921875,-17.08984375,-77.63671875,4.653758
1068,59.08203125,-1000.0,-319.3359375,9.27734375,-130.859375,4.653758
1069,1.953125,-999.0234375,-391.11328125,-11.23046875,-125.0,4.653758
1070,-50.78125,-1000.0,-523.4375,-11.71875,221.6796875,4.653758
1071,-1.953125,-993.1640625,-291.50390625,-13.18359375,121.09375,4.653758
1072,88.37890625,-980.95703125,-113.76953125,-22.4609375,-246.58203125,4.653758
1073,12.6953125,-999.0234375,-391.11328125,-8.7890625,-71.2890625,4.653758
1074,-39.55078125,-1000.0,-486.328125,0.9765625,8.7890625,4.653758
1075,47.8515625,-997.0703125,-161.1328125,33.203125,-186.03515625,4.653758
1076,101.5625,-996.58203125,-167.96875,35.15625,-214.35546875,4.653758
1077,47.8515625,-1000.0,-234.86328125,-4.39453125,-172.8515625,4.653758
1078,7.8125,-1000.0,-217.28515625,7.32421875,-155.2734375,4.653758
1079,40.0390625,-1000.0,-305.17578125,20.01953125,-74.21875,4.653758
1080,82.03125,-1000.0,-247.0703125,13.671875,-112.79296875,4.653758
1081,27.34375,-1000.0,-430.6640625,8.7890625,67.87109375,4.653758
1082,-41.9921875,-996.58203125,-457.03125,13.18359375,213.8671875,4.653758
1083,-24.4140625,-992.67578125,-91.30859375,-9.27734375,-112.3046875,4.653758
