,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
53,80.078125,-999.0234375,-443.84765625,-64.94140625,21.484375,0.670787
54,32.71484375,-1000.0,-587.40234375,-49.8046875,232.91015625,0.670787
55,16.11328125,-897.94921875,-393.06640625,-61.5234375,144.04296875,0.670787
56,61.03515625,-785.64453125,-234.86328125,-67.87109375,-97.16796875,0.670787
57,72.75390625,-913.57421875,-397.4609375,-40.52734375,-31.25,0.670787
58,44.43359375,-958.0078125,-412.59765625,-37.59765625,-34.66796875,0.670787
59,9.27734375,-872.55859375,-279.296875,-34.1796875,-158.69140625,0.670787
60,2.44140625,-916.015625,-309.08203125,-26.3671875,-224.609375,0.670787
61,14.16015625,-976.5625,-377.9296875,-17.08984375,-110.3515625,0.670787
62,22.4609375,-995.1171875,-414.55078125,-8.30078125,7.8125,0.670787
63,4.8828125,-989.2578125,-403.80859375,-16.6015625,46.38671875,0.670787
64,6.34765625,-990.72265625,-330.078125,-19.04296875,19.53125,0.670787
65,3.90625,-999.51171875,-537.59765625,-0.48828125,101.07421875,0.670787
66,-15.625,-1000.0,-692.87109375,0.9765625,360.83984375,0.670787
67,-14.6484375,-847.16796875,-310.05859375,-3.41796875,120.60546875,0.670787
68,1.953125,-861.328125,-288.57421875,7.32421875,-82.03125,0.670787
69,-30.2734375,-1000.0,-505.37109375,-6.8359375,95.21484375,0.670787
70,4.8828125,-946.2890625,-397.94921875,-3.90625,-16.6015625,0.670787
71,21.484375,-842.28515625,-238.28125,3.41796875,-237.79296875,0.670787
72,-22.4609375,-896.484375,-338.8671875,5.37109375,-226.07421875,0.670787
73,-35.15625,-953.125,-350.09765625,-1.46484375,-175.29296875,0.670787
74,-2.9296875,-903.80859375,-312.98828125,16.11328125,-132.32421875,0.670787
75,-9.765625,-991.2109375,-393.06640625,9.765625,-115.72265625,0.670787
76,-45.8984375,-991.2109375,-362.3046875,-17.08984375,-87.890625,0.670787
77,-74.21875,-1000.0,-625.9765625,-8.30078125,301.26953125,0.670787
78,-74.21875,-921.875,-543.45703125,-24.4140625,331.54296875,0.670787
79,-10.25390625,-681.640625,-177.24609375,-30.2734375,-44.43359375,0.670787
80,-27.34375,-848.6328125,-377.9296875,-21.484375,-36.1328125,0.670787
81,-54.6875,-934.5703125,-421.875,-31.25,-25.390625,0.670787
82,-48.33984375,-744.140625,-235.3515625,-43.45703125,-73.73046875,0.670787
83,-2.9296875,-730.95703125,-251.953125,-20.01953125,-88.37890625,0.670787
84,-34.66796875,-879.39453125,-353.515625,-16.6015625,-64.94140625,0.670787
85,-80.56640625,-941.89453125,-346.19140625,-28.3203125,-99.609375,0.670787
86,-41.9921875,-915.52734375,-328.61328125,-25.87890625,-149.90234375,0.670787
87,10.25390625,-998.53515625,-380.37109375,-14.16015625,-91.30859375,0.670787
88,3.41796875,-997.0703125,-579.1015625,-9.27734375,143.5546875,0.670787
89,-11.23046875,-1000.0,-635.25390625,-9.27734375,324.70703125,0.670787
90,12.20703125,-971.19140625,-357.91015625,-19.04296875,59.08203125,0.670787
91,62.01171875,-881.8359375,-290.0390625,-4.8828125,-168.9453125,0.670787
92,52.734375,-972.16796875,-605.95703125,4.39453125,157.71484375,0.670787
93,-2.9296875,-974.609375,-629.39453125,-14.16015625,310.05859375,0.670787
94,41.9921875,-768.06640625,-259.765625,-30.2734375,-41.9921875,0.670787
95,100.5859375,-765.13671875,-306.640625,-21.97265625,-39.55078125,0.670787
96,113.28125,-937.01171875,-382.32421875,-23.4375,-12.20703125,0.670787
97,64.453125,-820.80078125,-298.33984375,-36.62109375,-73.73046875,0.670787
98,169.43359375,-836.42578125,-337.40234375,-40.52734375,-89.84375,0.670787
99,285.64453125,-1000.0,-475.09765625,-25.390625,-11.23046875,0.670787
100,226.5625,-1000.0,-548.828125,-6.8359375,270.5078125,0.670787
101,174.8046875,-949.70703125,-416.50390625,-23.92578125,186.03515625,0.670787
102,157.2265625,-805.6640625,-279.78515625,-43.9453125,-128.41796875,0.670787
103,136.23046875,-892.08984375,-471.6796875,-47.36328125,-60.546875,0.670787
104,146.484375,-998.53515625,-554.6875,-32.71484375,23.4375,0.670787
105,163.57421875,-876.953125,-354.00390625,-22.94921875,-78.125,0.670787
106,127.9296875,-841.30859375,-298.33984375,-44.43359375,-161.62109375,0.670787
107,94.7265625,-947.265625,-514.16015625,-48.828125,-13.18359375,0.670787
108,125.9765625,-959.47265625,-612.79296875,-16.6015625,85.44921875,0.670787
109,152.34375,-868.1640625,-319.3359375,-15.13671875,-93.75,0.670787
110,92.28515625,-927.24609375,-350.5859375,-30.2734375,-189.453125,0.670787
111,46.38671875,-1000.0,-575.68359375,-26.85546875,34.66796875,0.670787
112,77.63671875,-1000.0,-547.8515625,-19.04296875,124.51171875,0.670787
113,162.109375,-908.203125,-311.5234375,-22.4609375,-52.24609375,0.670787
114,121.58203125,-892.578125,-291.50390625,-45.41015625,-119.62890625,0.670787
115,73.73046875,-1000.0,-510.7421875,-26.3671875,103.515625,0.670787
116,144.53125,-1000.0,-522.4609375,3.41796875,253.90625,0.670787
117,212.890625,-985.3515625,-352.5390625,6.34765625,22.94921875,0.670787
118,169.43359375,-992.67578125,-350.09765625,-9.765625,-139.16015625,0.670787
119,87.40234375,-1000.0,-597.16796875,-20.5078125,90.8203125,0.670787
120,86.9140625,-968.75,-592.7734375,-11.71875,214.35546875,0.670787
121,120.1171875,-898.4375,-240.234375,-12.6953125,-181.640625,0.670787
122,73.73046875,-946.77734375,-331.54296875,-34.1796875,-208.0078125,0.670787
123,8.7890625,-1000.0,-430.6640625,-39.55078125,-96.19140625,0.670787
124,-29.296875,-999.0234375,-348.6328125,-47.36328125,-54.6875,0.670787
125,-4.8828125,-897.4609375,-213.8671875,-43.9453125,-123.046875,0.670787
126,-6.34765625,-921.38671875,-345.703125,-27.34375,-157.71484375,0.670787
127,-74.21875,-982.91015625,-494.62890625,-26.3671875,84.47265625,0.670787
128,-82.03125,-872.55859375,-232.91015625,-43.45703125,-43.45703125,0.670787
129,-74.21875,-831.54296875,-152.34375,-53.22265625,-220.21484375,0.670787
130,-64.453125,-901.85546875,-271.484375,-40.0390625,-102.5390625,0.670787
131,-81.54296875,-986.328125,-325.68359375,-33.69140625,-46.875,0.670787
132,-118.1640625,-971.19140625,-258.7890625,-45.41015625,-77.63671875,0.670787
133,-119.62890625,-873.53515625,-159.1796875,-46.38671875,-151.3671875,0.670787
134,-82.03125,-907.71484375,-326.171875,-25.390625,62.5,0.670787
135,-125.48828125,-1000.0,-444.3359375,-32.2265625,234.375,0.670787
136,-165.0390625,-1000.0,-279.78515625,-49.31640625,79.58984375,0.670787
137,-114.2578125,-897.4609375,-202.63671875,-50.29296875,-51.26953125,0.670787
138,-106.93359375,-940.4296875,-432.12890625,-49.8046875,115.234375,0.670787
139,-99.609375,-936.5234375,-486.81640625,-43.9453125,274.4140625,0.670787
140,-71.77734375,-896.97265625,-237.79296875,-34.66796875,16.11328125,0.670787
141,-85.9375,-1000.0,-323.73046875,-43.45703125,-42.96875,0.670787
142,-92.28515625,-999.0234375,-386.23046875,-39.0625,78.61328125,0.670787
143,-57.6171875,-855.95703125,-270.99609375,-29.296875,65.91796875,0.670787
144,-64.453125,-693.359375,-167.96875,-52.24609375,-120.60546875,0.670787
145,-87.40234375,-841.796875,-263.18359375,-54.6875,-106.93359375,0.670787
146,-65.4296875,-994.62890625,-324.70703125,-37.109375,31.73828125,0.670787
147,-52.24609375,-972.65625,-294.43359375,-91.796875,89.35546875,0.670787
148,-76.171875,-992.67578125,-292.48046875,-149.90234375,-6.8359375,0.670787
149,-100.5859375,-1000.0,-392.08984375,-143.06640625,-63.4765625,0.670787
150,-94.23828125,-986.81640625,-427.24609375,-119.140625,9.27734375,0.670787
151,-45.41015625,-840.33203125,-246.09375,-89.84375,-89.84375,0.670787
152,-54.6875,-821.77734375,-211.42578125,-91.796875,-149.90234375,0.670787
153,-113.28125,-978.02734375,-469.23828125,-71.2890625,6.8359375,0.670787
154,-123.53515625,-1000.0,-702.63671875,-43.45703125,226.5625,0.670787
155,-39.0625,-918.45703125,-375.0,-21.484375,36.62109375,0.670787
156,4.39453125,-797.8515625,-227.05078125,-28.80859375,-213.37890625,0.670787
157,-13.671875,-872.55859375,-310.05859375,-39.55078125,-109.375,0.670787
158,11.23046875,-954.58984375,-319.82421875,-28.80859375,-114.2578125,0.670787
159,22.94921875,-975.5859375,-381.34765625,-20.99609375,-72.265625,0.670787
160,35.64453125,-982.91015625,-354.98046875,-23.4375,-74.70703125,0.670787
161,-13.18359375,-999.51171875,-562.5,-13.671875,79.1015625,0.670787
162,-62.5,-1000.0,-743.1640625,16.11328125,412.109375,0.670787
163,-25.390625,-925.78125,-434.08203125,-10.7421875,55.6640625,0.670787
164,16.6015625,-932.6171875,-356.4453125,-31.25,-227.5390625,0.670787
165,-18.06640625,-1000.0,-527.34375,-20.01953125,65.91796875,0.670787
166,-26.3671875,-854.4921875,-387.6953125,-19.53125,85.44921875,0.670787
167,1.46484375,-613.28125,-227.5390625,-18.06640625,-113.28125,0.670787
168,-0.48828125,-789.55078125,-342.28515625,-18.5546875,-107.91015625,0.670787
169,-2.44140625,-930.6640625,-358.3984375,-17.578125,-62.5,0.670787
170,-29.296875,-795.41015625,-313.4765625,-13.18359375,-64.453125,0.670787
171,-58.59375,-945.3125,-411.62109375,-31.73828125,-7.8125,0.670787
172,-39.0625,-1000.0,-425.78125,-32.71484375,30.2734375,0.670787
173,-25.87890625,-999.51171875,-600.5859375,11.71875,214.84375,0.670787
174,-47.8515625,-983.88671875,-529.78515625,3.41796875,213.8671875,0.670787
175,-21.97265625,-799.31640625,-264.6484375,-21.484375,-151.3671875,0.670787
176,0.9765625,-862.3046875,-480.46875,-12.20703125,-150.87890625,0.670787
177,33.203125,-951.66015625,-573.2421875,11.71875,-30.76171875,0.670787
178,32.2265625,-822.265625,-324.21875,6.8359375,-158.203125,0.670787
179,-14.6484375,-782.2265625,-290.0390625,0.48828125,-210.9375,0.670787
180,-26.85546875,-907.71484375,-436.5234375,3.90625,-125.0,0.670787
181,2.9296875,-949.70703125,-437.01171875,6.8359375,-107.421875,0.670787
182,9.27734375,-899.4140625,-366.69921875,29.296875,-187.01171875,0.670787
183,-31.25,-993.65234375,-431.15234375,30.2734375,-226.07421875,0.670787
184,-84.47265625,-1000.0,-598.6328125,8.7890625,135.25390625,0.670787
185,-75.1953125,-985.3515625,-623.046875,10.25390625,330.078125,0.670787
186,-20.99609375,-822.75390625,-310.546875,17.578125,-73.2421875,0.670787
187,6.8359375,-841.30859375,-375.0,54.6875,-206.0546875,0.670787
188,0.9765625,-1000.0,-528.80859375,66.40625,-103.515625,0.670787
189,-13.18359375,-1000.0,-539.0625,37.59765625,-16.11328125,0.670787
190,-17.08984375,-937.01171875,-460.44921875,15.625,-131.34765625,0.670787
191,-47.8515625,-878.41796875,-431.15234375,12.6953125,-220.703125,0.670787
192,-89.84375,-1000.0,-631.8359375,19.53125,62.5,0.670787
193,-49.31640625,-893.06640625,-618.1640625,20.5078125,105.46875,0.670787
194,17.578125,-680.6640625,-542.48046875,26.3671875,-110.3515625,0.670787
195,-41.015625,-887.6953125,-663.0859375,26.3671875,30.2734375,0.670787
196,-114.74609375,-1000.0,-704.1015625,29.296875,325.68359375,0.670787
197,-85.9375,-781.73828125,-556.640625,32.71484375,211.42578125,0.670787
198,-22.94921875,-532.71484375,-425.29296875,28.80859375,-151.3671875,0.670787
199,-65.91796875,-751.953125,-554.6875,-1.953125,-71.77734375,0.670787
200,-88.8671875,-872.55859375,-639.16015625,-5.37109375,19.04296875,0.670787
201,-53.22265625,-607.91015625,-502.9296875,25.87890625,-112.79296875,0.670787
202,-29.78515625,-795.8984375,-514.16015625,39.0625,-129.8828125,0.670787
203,-53.22265625,-1000.0,-683.59375,10.7421875,7.32421875,0.670787
204,-90.8203125,-893.06640625,-695.3125,-19.04296875,29.78515625,0.670787
205,-51.26953125,-659.1796875,-412.59765625,10.7421875,-168.45703125,0.670787
206,-33.69140625,-659.66796875,-414.0625,35.64453125,-184.08203125,0.670787
207,-50.29296875,-887.20703125,-541.015625,35.15625,46.875,0.670787
208,-79.58984375,-1000.0,-520.99609375,28.3203125,115.234375,0.670787
209,-65.4296875,-815.91796875,-373.53515625,25.390625,10.7421875,0.670787
210,-26.3671875,-596.6796875,-311.5234375,39.0625,-116.2109375,0.670787
211,-47.36328125,-848.6328125,-565.4296875,34.66796875,119.140625,0.670787
212,-107.91015625,-1000.0,-629.8828125,14.16015625,326.66015625,0.670787
213,-94.7265625,-861.328125,-309.5703125,14.6484375,-58.59375,0.670787
214,-55.17578125,-754.8828125,-282.2265625,12.20703125,-241.69921875,0.670787
215,-39.55078125,-917.96875,-409.66796875,1.953125,-37.109375,0.670787
216,-19.04296875,-976.07421875,-313.4765625,12.6953125,65.91796875,0.670787
217,14.16015625,-779.78515625,-183.59375,26.3671875,-109.375,0.670787
218,17.08984375,-756.8359375,-236.328125,19.04296875,-165.0390625,0.670787
219,5.859375,-999.0234375,-417.48046875,6.8359375,79.58984375,0.670787
220,39.55078125,-1000.0,-347.16796875,25.390625,104.98046875,0.670787
221,74.70703125,-796.875,-145.01953125,31.73828125,-163.57421875,0.670787
222,28.3203125,-830.56640625,-273.4375,-5.37109375,-175.78125,0.670787
223,43.9453125,-967.7734375,-378.41796875,12.6953125,62.5,0.670787
224,134.27734375,-755.37109375,-118.65234375,43.9453125,15.13671875,0.670787
225,62.98828125,-695.3125,-135.25390625,16.11328125,-181.640625,0.670787
226,5.37109375,-876.953125,-339.84375,1.46484375,-125.0,0.670787
227,31.25,-940.4296875,-335.44921875,0.9765625,-93.75,0.670787
228,45.8984375,-729.98046875,-174.31640625,-1.953125,-111.328125,0.670787
229,14.6484375,-757.8125,-206.0546875,1.46484375,-109.86328125,0.670787
230,-11.23046875,-957.03125,-311.03515625,-2.9296875,-46.38671875,0.670787
231,15.625,-994.62890625,-317.3828125,5.859375,83.0078125,0.670787
232,99.12109375,-970.703125,-273.4375,26.3671875,100.5859375,0.670787
233,113.76953125,-990.234375,-235.83984375,16.11328125,0.0,0.670787
234,56.640625,-1000.0,-445.80078125,8.7890625,168.45703125,0.670787
235,63.96484375,-963.8671875,-525.87890625,23.92578125,437.5,0.670787
236,155.2734375,-933.10546875,-208.984375,21.97265625,113.76953125,0.670787
237,192.3828125,-997.55859375,-199.21875,0.9765625,-85.9375,0.670787
238,136.71875,-1000.0,-330.078125,-12.20703125,107.421875,0.670787
239,135.25390625,-950.68359375,-200.68359375,-14.16015625,11.71875,0.670787
240,172.8515625,-864.2578125,4.8828125,-15.625,-243.1640625,0.670787
241,191.40625,-915.52734375,-89.35546875,-22.94921875,-221.19140625,0.670787
242,172.8515625,-993.1640625,-139.6484375,-24.4140625,-94.7265625,0.670787
243,154.296875,-995.1171875,-200.68359375,-13.18359375,-52.24609375,0.670787
244,164.55078125,-1000.0,-271.484375,-17.578125,-104.4921875,0.670787
245,203.61328125,-994.140625,-234.375,-22.4609375,-143.5546875,0.670787
246,183.59375,-1000.0,-526.3671875,-20.99609375,152.83203125,0.670787
247,174.8046875,-948.2421875,-410.15625,-13.18359375,226.07421875,0.670787
248,306.640625,-818.359375,76.66015625,-2.44140625,-59.08203125,0.670787
249,373.046875,-916.9921875,-184.5703125,1.953125,-66.89453125,0.670787
250,307.6171875,-972.16796875,-311.03515625,-16.11328125,-70.80078125,0.670787
251,274.90234375,-897.4609375,-65.91796875,-28.80859375,-143.06640625,0.670787
252,231.4453125,-944.82421875,-137.6953125,-23.92578125,-161.1328125,0.670787
253,214.35546875,-985.3515625,-259.27734375,-7.32421875,-102.5390625,0.670787
254,280.2734375,-974.12109375,-185.05859375,21.97265625,-69.3359375,0.670787
255,237.79296875,-995.1171875,-222.65625,10.7421875,-67.3828125,0.670787
256,190.4296875,-1000.0,-258.30078125,-8.7890625,-91.796875,1.645619
257,219.7265625,-1000.0,-437.01171875,11.71875,164.0625,1.645619
258,224.609375,-998.046875,-531.73828125,27.83203125,383.7890625,1.645619
259,207.03125,-981.4453125,-212.890625,-9.27734375,70.80078125,1.645619
260,206.0546875,-993.1640625,-204.1015625,-25.87890625,-120.60546875,1.645619
261,190.4296875,-1000.0,-523.4375,-0.48828125,186.5234375,1.645619
262,213.8671875,-988.28125,-508.30078125,0.9765625,214.35546875,1.645619
263,221.19140625,-910.64453125,-156.25,-37.109375,-136.71875,1.645619
264,174.8046875,-930.17578125,-256.8359375,-48.828125,-161.62109375,1.645619
265,162.109375,-994.140625,-326.171875,-49.31640625,-191.89453125,1.645619
266,181.640625,-968.75,-295.41015625,-32.2265625,-165.0390625,1.645619
267,192.87109375,-992.67578125,-344.23828125,-4.8828125,-84.47265625,1.645619
268,252.9296875,-1000.0,-377.44140625,-17.578125,-9.765625,1.645619
269,321.2890625,-984.375,-400.390625,-28.80859375,36.1328125,1.645619
270,296.38671875,-944.82421875,-302.24609375,-31.73828125,-76.171875,1.645619
271,261.23046875,-949.21875,-242.67578125,-23.4375,-128.90625,1.645619
272,205.56640625,-990.72265625,-371.58203125,-11.71875,8.7890625,1.645619
273,132.32421875,-1000.0,-722.65625,-4.8828125,417.48046875,1.645619
274,153.3203125,-967.7734375,-501.46484375,-20.5078125,271.97265625,1.645619
275,229.00390625,-915.52734375,-178.7109375,-44.43359375,-140.625,1.645619
276,203.125,-957.03125,-307.6171875,-39.0625,-36.1328125,1.645619
277,178.22265625,-975.5859375,-302.734375,-19.53125,-21.484375,1.645619
278,190.4296875,-968.26171875,-287.109375,-15.625,-110.3515625,1.645619
279,201.66015625,-998.046875,-339.35546875,-29.78515625,-113.28125,1.645619
280,156.73828125,-1000.0,-555.17578125,90.8203125,155.2734375,1.645619
281,107.91015625,-992.1875,-605.95703125,203.125,275.87890625,1.645619
282,149.90234375,-965.8203125,-261.71875,142.08984375,-155.2734375,1.645619
283,190.91796875,-972.65625,-303.7109375,91.796875,-285.15625,1.645619
284,168.9453125,-999.51171875,-457.03125,68.359375,-114.74609375,1.645619
285,110.3515625,-998.53515625,-395.5078125,48.828125,-115.234375,1.645619
286,90.8203125,-998.046875,-358.3984375,42.48046875,-208.984375,1.645619
287,121.09375,-997.55859375,-399.90234375,43.45703125,-202.1484375,1.645619
288,116.69921875,-1000.0,-532.2265625,50.78125,40.52734375,1.645619
289,60.546875,-952.1484375,-440.4296875,28.3203125,169.43359375,1.645619
290,72.265625,-931.15234375,-262.6953125,13.671875,-87.890625,1.645619
291,79.1015625,-1000.0,-388.671875,12.6953125,-90.8203125,1.645619
292,86.9140625,-1000.0,-495.60546875,18.06640625,123.53515625,1.645619
293,80.078125,-953.61328125,-366.69921875,12.20703125,68.84765625,1.645619
294,72.265625,-932.12890625,-251.46484375,-17.578125,-148.4375,1.645619
295,63.96484375,-992.67578125,-437.5,-7.32421875,-68.359375,1.645619
296,64.94140625,-990.72265625,-505.37109375,-10.25390625,25.87890625,1.645619
297,92.7734375,-967.28515625,-328.61328125,-19.53125,-130.37109375,1.645619
298,97.16796875,-977.05078125,-297.36328125,-3.90625,-199.70703125,1.645619
299,72.265625,-989.2578125,-441.40625,-21.97265625,-119.140625,1.645619
300,104.98046875,-1000.0,-556.15234375,-35.15625,-33.203125,1.645619
301,173.33984375,-981.4453125,-379.8828125,-33.203125,-79.1015625,1.645619
302,145.01953125,-963.8671875,-288.57421875,-59.08203125,-159.1796875,1.645619
303,93.75,-1000.0,-572.75390625,-76.66015625,86.9140625,1.645619
304,88.8671875,-993.1640625,-677.734375,-55.17578125,423.828125,1.645619
305,134.765625,-938.4765625,-308.59375,-21.484375,74.70703125,1.645619
306,92.7734375,-962.890625,-312.5,-28.80859375,-188.96484375,1.645619
307,44.43359375,-987.79296875,-401.3671875,-37.59765625,-54.19921875,1.645619
308,44.921875,-983.88671875,-367.67578125,-31.25,-10.7421875,1.645619
309,71.2890625,-990.234375,-333.984375,-31.25,-122.0703125,1.645619
310,51.7578125,-974.609375,-328.125,-44.921875,-235.83984375,1.645619
311,-22.94921875,-999.0234375,-462.40234375,-49.8046875,-77.63671875,1.645619
312,-20.5078125,-983.88671875,-358.88671875,-45.41015625,-71.77734375,1.645619
313,35.64453125,-960.44921875,-237.79296875,-29.78515625,-213.8671875,1.645619
314,23.4375,-986.328125,-310.546875,-24.4140625,-111.328125,1.645619
315,-50.29296875,-1000.0,-377.44140625,-44.921875,-16.11328125,1.645619
316,-70.80078125,-999.0234375,-375.0,-72.265625,-74.21875,1.645619
317,-37.59765625,-1000.0,-374.51171875,-67.3828125,-166.9921875,1.645619
318,-13.18359375,-998.53515625,-382.8125,-63.4765625,-191.89453125,1.645619
319,-87.890625,-1000.0,-618.65234375,-59.5703125,110.3515625,1.645619
320,-114.2578125,-985.3515625,-480.46875,-57.12890625,87.890625,1.645619
321,-67.3828125,-897.94921875,-157.71484375,-65.91796875,-210.44921875,1.645619
322,-82.51953125,-921.875,-310.546875,-69.3359375,-53.22265625,1.645619
323,-110.3515625,-1000.0,-385.7421875,-52.734375,-65.91796875,1.645619
324,-99.609375,-966.796875,-241.69921875,-40.0390625,-234.375,1.645619
325,-101.5625,-953.125,-239.74609375,-53.22265625,-241.2109375,1.645619
326,-100.09765625,-980.95703125,-319.82421875,-55.6640625,-161.1328125,1.645619
327,-112.79296875,-1000.0,-414.55078125,-66.89453125,-74.21875,1.645619
328,-130.37109375,-999.51171875,-429.6875,-84.9609375,-77.63671875,1.645619
329,-137.6953125,-1000.0,-348.14453125,-99.609375,-121.58203125,1.645619
330,-140.13671875,-1000.0,-540.0390625,-96.19140625,53.22265625,1.645619
331,-126.46484375,-1000.0,-631.34765625,-71.77734375,263.671875,1.645619
332,-128.90625,-999.0234375,-363.76953125,-80.078125,26.85546875,1.645619
333,-134.765625,-998.046875,-365.72265625,-85.44921875,-127.44140625,1.645619
334,-139.6484375,-1000.0,-430.6640625,-84.47265625,75.1953125,1.645619
335,-88.8671875,-900.390625,-311.5234375,-76.171875,98.14453125,1.645619
336,-87.890625,-797.36328125,-203.125,-61.5234375,-109.86328125,1.645619
337,-153.3203125,-912.59765625,-286.62109375,-53.7109375,-140.13671875,1.645619
338,-128.41796875,-996.09375,-344.23828125,-57.6171875,-64.94140625,1.645619
339,-72.265625,-991.2109375,-300.29296875,-61.5234375,-1.46484375,1.645619
340,-86.9140625,-1000.0,-202.63671875,-53.7109375,-23.4375,1.645619
341,-78.61328125,-997.55859375,-259.27734375,-61.03515625,-0.48828125,1.645619
342,-74.21875,-1000.0,-397.4609375,-67.3828125,118.65234375,1.645619
343,-59.08203125,-931.640625,-258.7890625,-71.2890625,4.39453125,1.645619
344,-30.2734375,-888.671875,-149.90234375,-77.1484375,-269.53125,1.645619
345,-56.15234375,-972.65625,-411.62109375,-72.265625,-246.58203125,1.645619
346,-35.15625,-1000.0,-511.71875,-64.453125,-145.5078125,1.645619
347,34.66796875,-962.890625,-286.1328125,-71.2890625,-244.62890625,1.645619
348,54.6875,-941.89453125,-222.16796875,-89.84375,-292.48046875,1.645619
349,-17.08984375,-978.02734375,-448.2421875,-96.6796875,-163.0859375,1.645619
350,-55.6640625,-1000.0,-696.77734375,-67.87109375,125.48828125,1.645619
351,5.37109375,-988.76953125,-433.59375,-61.5234375,55.17578125,1.645619
352,55.17578125,-973.6328125,-309.5703125,-78.125,-165.0390625,1.645619
353,12.20703125,-1000.0,-575.68359375,-75.68359375,0.9765625,1.645619
354,2.44140625,-968.75,-604.00390625,-60.05859375,156.73828125,1.645619
