,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
778,967.7734375,-177.734375,121.09375,-255.859375,215.33203125,0.375108
779,976.5625,-55.6640625,103.02734375,-192.3828125,422.8515625,0.375108
780,925.29296875,140.13671875,371.58203125,-389.6484375,-70.3125,0.375108
781,898.4375,96.6796875,307.6171875,-348.6328125,-161.62109375,0.375108
782,879.39453125,53.22265625,241.2109375,-278.3203125,-40.0390625,0.375108
783,847.16796875,57.6171875,310.546875,-310.546875,-238.28125,0.375108
784,919.921875,-4.39453125,268.5546875,-258.7890625,-283.69140625,0.375108
785,918.9453125,-9.765625,266.6015625,-240.72265625,-180.6640625,0.375108
786,906.25,8.7890625,247.55859375,-240.72265625,-153.80859375,0.375108
787,960.9375,34.66796875,191.89453125,-122.55859375,-170.41015625,0.375108
788,972.65625,116.69921875,177.24609375,-55.6640625,-111.328125,0.375108
789,967.7734375,121.09375,53.22265625,-113.28125,152.83203125,0.375108
790,970.21484375,60.05859375,34.66796875,-127.9296875,373.53515625,0.375108
791,970.21484375,350.5859375,335.9375,-145.99609375,65.4296875,0.375108
792,970.21484375,454.58984375,412.109375,-110.3515625,-157.2265625,0.375108
793,969.7265625,462.890625,358.3984375,-68.84765625,-62.5,0.375108
794,969.7265625,592.28515625,381.34765625,-39.55078125,-82.51953125,0.375108
795,970.21484375,631.8359375,440.4296875,-20.5078125,-182.6171875,0.375108
796,969.7265625,631.8359375,335.44921875,42.48046875,-185.546875,0.375108
797,969.7265625,673.33984375,304.19921875,116.2109375,-86.42578125,0.375108
798,970.21484375,730.46875,395.5078125,44.43359375,-61.03515625,0.375108
799,970.21484375,670.41015625,345.703125,-49.31640625,-89.84375,0.375108
800,969.7265625,666.015625,331.54296875,-37.109375,-83.984375,0.375108
801,969.7265625,538.57421875,215.33203125,50.29296875,265.625,0.375108
802,970.21484375,555.17578125,222.65625,107.91015625,383.30078125,0.375108
803,970.21484375,778.80859375,361.81640625,149.90234375,-100.5859375,0.375108
804,969.7265625,695.3125,337.890625,186.03515625,-150.390625,0.375108
805,969.7265625,551.26953125,291.9921875,163.57421875,-8.7890625,0.375108
806,970.21484375,664.55078125,338.8671875,171.38671875,-130.859375,0.375108
807,970.21484375,683.59375,343.75,141.6015625,-222.16796875,0.375108
808,969.7265625,556.640625,232.91015625,104.00390625,-166.50390625,0.375108
809,969.7265625,480.95703125,260.25390625,148.4375,-107.91015625,0.375108
810,969.7265625,435.546875,288.57421875,143.5546875,-122.0703125,0.375108
811,969.7265625,402.34375,218.26171875,120.60546875,-95.703125,0.375108
812,969.7265625,270.01953125,111.81640625,150.390625,72.265625,0.375108
813,970.21484375,209.47265625,140.625,188.4765625,114.2578125,0.375108
814,969.7265625,376.46484375,351.07421875,167.48046875,-236.81640625,0.375108
815,969.7265625,377.9296875,296.875,152.34375,-334.9609375,0.375108
816,969.7265625,228.02734375,169.43359375,170.8984375,-101.5625,0.375108
817,969.7265625,279.296875,202.63671875,166.015625,-49.8046875,0.375108
818,970.21484375,340.33203125,257.8125,176.7578125,-296.875,0.375108
819,969.7265625,246.58203125,257.32421875,134.765625,-310.05859375,0.375108
820,969.7265625,177.734375,179.6875,64.453125,-125.48828125,0.375108
821,970.21484375,231.93359375,184.08203125,51.26953125,-119.140625,0.375108
822,969.7265625,249.0234375,211.42578125,73.2421875,-255.859375,0.375108
823,970.21484375,92.7734375,137.20703125,137.20703125,-171.875,0.375108
824,969.7265625,29.296875,149.4140625,179.6875,137.20703125,0.375108
825,970.21484375,140.625,253.90625,126.953125,145.01953125,0.375108
826,970.21484375,222.65625,294.921875,57.12890625,-78.125,0.375108
827,969.7265625,151.85546875,247.55859375,33.69140625,-76.171875,0.375108
828,970.21484375,52.734375,202.63671875,35.15625,-83.49609375,0.375108
829,970.21484375,160.15625,259.765625,49.31640625,-226.07421875,0.375108
830,969.7265625,165.0390625,293.45703125,44.921875,-213.8671875,0.375108
831,970.21484375,12.20703125,197.265625,26.3671875,0.48828125,0.375108
832,970.21484375,-38.0859375,135.25390625,43.9453125,213.37890625,0.375108
833,969.7265625,111.81640625,281.73828125,83.49609375,-7.8125,0.375108
834,970.21484375,135.25390625,300.29296875,74.70703125,-212.890625,0.375108
835,969.7265625,27.34375,170.41015625,72.75390625,-92.28515625,0.375108
836,969.7265625,-32.71484375,178.7109375,97.65625,6.34765625,0.375108
837,970.21484375,71.77734375,285.15625,58.10546875,-123.53515625,0.375108
838,969.7265625,110.3515625,277.34375,30.2734375,-290.0390625,0.375108
839,970.21484375,-8.30078125,169.921875,21.97265625,-154.78515625,0.375108
840,970.21484375,27.83203125,181.640625,35.15625,-35.64453125,0.375108
841,967.7734375,30.2734375,211.42578125,70.80078125,-195.3125,0.375108
842,968.26171875,-35.15625,166.015625,80.56640625,-282.2265625,0.375108
843,957.03125,-50.29296875,91.796875,50.29296875,-54.6875,0.375108
844,843.26171875,22.94921875,114.2578125,45.41015625,-17.578125,0.375108
845,578.61328125,53.22265625,154.78515625,22.94921875,-161.1328125,0.375108
846,380.859375,7.32421875,127.44140625,8.30078125,-158.203125,0.375108
847,225.09765625,-49.31640625,57.12890625,29.296875,112.79296875,0.375108
848,3.90625,-3.90625,128.90625,20.01953125,101.5625,0.375108
849,-466.796875,19.04296875,197.75390625,15.13671875,-199.21875,0.375108
850,-956.54296875,-9.765625,175.29296875,21.97265625,-172.36328125,0.375108
851,-1000.0,-57.12890625,58.10546875,50.78125,145.99609375,0.375108
852,-987.79296875,30.2734375,178.7109375,0.0,82.03125,0.375108
853,-1000.0,83.0078125,324.21875,-64.94140625,-252.44140625,0.375108
854,-1000.0,-26.3671875,200.1953125,-27.83203125,-133.30078125,0.375108
855,-1000.0,-5.859375,215.8203125,-15.13671875,-33.69140625,0.375108
856,-1000.0,30.76171875,247.0703125,-35.15625,-128.41796875,0.375108
857,-1000.0,17.578125,166.9921875,-42.96875,-228.02734375,0.375108
858,-1000.0,-3.41796875,159.1796875,-40.0390625,-145.01953125,0.375108
859,-1000.0,-13.18359375,216.796875,-41.9921875,-38.0859375,0.375108
860,-1000.0,-13.18359375,206.54296875,-29.296875,-65.4296875,0.375108
861,-1000.0,-41.9921875,168.45703125,-14.6484375,-34.66796875,0.375108
862,-1000.0,-47.8515625,177.734375,-31.25,44.921875,0.375108
863,-1000.0,13.671875,226.5625,-30.2734375,21.97265625,0.375108
864,-1000.0,32.71484375,215.8203125,34.66796875,-57.6171875,0.375108
865,-1000.0,-0.9765625,207.51953125,23.92578125,-126.953125,0.375108
866,-1000.0,-88.37890625,96.19140625,-71.2890625,184.08203125,0.375108
867,-1000.0,-80.078125,87.40234375,-66.89453125,347.65625,0.375108
868,-1000.0,102.05078125,261.71875,-6.34765625,-17.578125,0.375108
869,-1000.0,72.75390625,187.98828125,-1.46484375,-74.70703125,0.375108
870,-1000.0,-17.08984375,139.6484375,8.30078125,-22.4609375,0.375108
871,-1000.0,-5.859375,175.29296875,9.765625,49.8046875,0.375108
872,-1000.0,-30.2734375,174.8046875,46.875,50.78125,0.375108
873,-1000.0,-84.9609375,194.82421875,44.921875,-51.26953125,0.375108
874,-1000.0,-155.76171875,35.64453125,-96.19140625,295.41015625,0.375108
875,-1000.0,-63.96484375,12.6953125,-104.4921875,491.69921875,0.375108
876,-1000.0,147.94921875,270.99609375,-32.2265625,56.640625,0.375108
877,-1000.0,47.8515625,227.5390625,-14.6484375,-113.28125,0.375108
878,-1000.0,1.46484375,115.234375,-33.69140625,-108.88671875,0.375108
879,-1000.0,108.3984375,133.7890625,-1.953125,-253.90625,0.375108
880,-1000.0,41.50390625,152.83203125,-3.41796875,-283.203125,0.375108
881,-1000.0,-48.828125,101.07421875,-32.2265625,-182.6171875,0.375108
882,-1000.0,-33.203125,61.03515625,-22.4609375,-114.74609375,0.375108
883,-1000.0,-59.5703125,106.4453125,6.8359375,-128.41796875,0.375108
884,-1000.0,38.0859375,136.23046875,16.11328125,-163.57421875,0.375108
885,-1000.0,-36.1328125,29.78515625,21.97265625,14.6484375,0.375108
886,-1000.0,-85.44921875,21.484375,13.671875,158.203125,0.375108
887,-1000.0,90.8203125,168.45703125,-30.2734375,-62.98828125,0.375108
888,-1000.0,108.88671875,128.90625,-13.671875,-191.40625,0.375108
889,-1000.0,7.8125,64.453125,28.80859375,-10.7421875,0.375108
890,-1000.0,9.765625,117.67578125,9.27734375,9.765625,0.375108
891,-1000.0,118.65234375,203.61328125,-11.23046875,-174.31640625,0.375108
892,-1000.0,39.0625,139.16015625,-22.94921875,-195.3125,0.375108
893,-1000.0,-44.43359375,93.75,21.484375,-200.68359375,0.375108
894,-1000.0,38.0859375,135.7421875,60.05859375,-220.21484375,0.375108
895,-1000.0,42.48046875,109.86328125,-31.25,-139.16015625,0.375108
896,-1000.0,17.08984375,125.48828125,-69.3359375,-92.7734375,0.375108
897,-1000.0,-92.7734375,-24.4140625,-60.546875,291.9921875,0.375108
898,-1000.0,-40.52734375,36.62109375,4.8828125,385.25390625,0.375108
899,-1000.0,145.5078125,272.94921875,14.16015625,-133.30078125,0.375108
900,-1000.0,41.015625,148.4375,-20.99609375,-107.421875,0.375108
901,-1000.0,-3.41796875,100.5859375,-27.83203125,62.98828125,0.375108
902,-1000.0,56.640625,190.91796875,-24.4140625,-31.73828125,0.375108
903,-1000.0,67.3828125,175.29296875,18.5546875,-158.203125,0.375108
904,-1000.0,-5.859375,71.2890625,-27.34375,-48.33984375,0.375108
905,-1000.0,-27.34375,61.5234375,-87.890625,37.109375,0.375108
906,-1000.0,65.91796875,155.76171875,-60.05859375,-168.9453125,0.375108
907,-1000.0,42.96875,143.5546875,-3.41796875,-213.8671875,0.375108
908,-1000.0,-83.49609375,34.1796875,22.94921875,133.7890625,0.375108
909,-1000.0,-50.29296875,23.92578125,-3.41796875,305.17578125,0.375108
910,-1000.0,149.90234375,188.4765625,-43.45703125,-67.87109375,0.375108
911,-1000.0,105.46875,192.3828125,-25.87890625,-153.80859375,0.375108
912,-1000.0,27.34375,123.046875,-9.765625,-74.70703125,0.375108
913,-1000.0,62.01171875,138.671875,14.16015625,-76.66015625,0.375108
914,-1000.0,7.8125,177.734375,21.484375,-114.74609375,0.375108
915,-1000.0,-37.109375,70.3125,-12.20703125,-138.18359375,0.375108
916,-1000.0,44.43359375,23.92578125,-37.109375,-35.15625,0.375108
917,-1000.0,94.23828125,168.9453125,-35.15625,-89.84375,0.375108
918,-1000.0,56.640625,177.24609375,-51.26953125,-227.5390625,0.375108
919,-1000.0,10.7421875,63.96484375,-34.1796875,-172.8515625,0.375108
920,-1000.0,-33.203125,19.53125,-12.6953125,104.00390625,0.375108
921,-1000.0,-2.9296875,89.84375,-21.484375,138.18359375,0.375108
922,-1000.0,97.65625,177.734375,-18.06640625,-181.640625,0.375108
923,-1000.0,64.453125,130.37109375,-13.18359375,-205.56640625,0.375108
924,-1000.0,-44.921875,81.54296875,9.765625,57.6171875,0.375108
925,-1000.0,64.94140625,180.6640625,27.83203125,-47.36328125,0.375108
926,-1000.0,130.859375,204.58984375,8.30078125,-256.34765625,0.375108
927,-1000.0,60.05859375,134.765625,-14.16015625,-166.015625,0.375108
928,-1000.0,22.94921875,80.56640625,-34.1796875,-129.8828125,0.375108
929,-1000.0,35.64453125,48.828125,-30.2734375,-162.109375,0.375108
930,-1000.0,83.984375,104.00390625,-46.38671875,-191.89453125,0.375108
931,-1000.0,-34.66796875,51.26953125,-62.98828125,41.015625,0.375108
932,-1000.0,-80.078125,18.5546875,-37.59765625,223.14453125,0.375108
933,-1000.0,83.49609375,135.25390625,-13.18359375,-6.8359375,0.375108
934,-1000.0,102.5390625,191.89453125,49.31640625,-230.95703125,0.375108
935,-1000.0,-17.578125,112.79296875,47.36328125,-26.3671875,0.375108
936,-1000.0,-41.9921875,34.1796875,-57.12890625,193.359375,0.375108
937,-1000.0,115.72265625,192.87109375,-63.4765625,-125.9765625,0.375108
938,-1000.0,63.96484375,182.6171875,-40.52734375,-184.5703125,0.375108
939,-1000.0,21.97265625,137.20703125,-56.15234375,-136.23046875,0.375108
940,-1000.0,104.00390625,191.40625,-26.85546875,-150.87890625,0.375108
941,-1000.0,97.65625,200.1953125,36.62109375,-212.890625,0.375108
942,-1000.0,-13.671875,161.1328125,15.625,-167.48046875,0.375108
943,-1000.0,-42.96875,90.33203125,-41.015625,22.4609375,0.375108
944,-1000.0,27.34375,87.40234375,-18.06640625,-7.8125,0.375108
945,-1000.0,-5.859375,123.046875,7.32421875,-74.21875,0.375108
946,-1000.0,-14.16015625,131.34765625,-21.97265625,-58.59375,0.375108
947,-1000.0,-70.80078125,27.83203125,-41.015625,208.0078125,0.375108
948,-1000.0,-14.16015625,64.94140625,-62.5,238.28125,0.375108
949,-1000.0,135.25390625,257.32421875,-29.78515625,-126.953125,0.375108
950,-1000.0,77.1484375,199.21875,-27.83203125,-128.90625,0.375108
951,-1000.0,58.59375,133.7890625,-69.3359375,-99.609375,0.375108
952,-1000.0,62.5,175.29296875,-83.984375,-222.65625,0.375108
953,-1000.0,57.12890625,197.265625,-68.84765625,-224.12109375,0.375108
954,-1000.0,9.27734375,123.046875,-50.29296875,-80.078125,0.375108
955,-1000.0,-28.3203125,67.3828125,-54.6875,14.16015625,0.375108
956,-1000.0,-17.578125,123.53515625,-35.15625,-30.76171875,0.375108
957,-1000.0,7.8125,132.8125,-55.17578125,-144.53125,0.375108
958,-1000.0,-55.17578125,71.2890625,-53.22265625,37.109375,0.375108
959,-1000.0,-72.265625,58.59375,-14.6484375,292.96875,0.375108
960,-1000.0,135.7421875,211.42578125,-10.25390625,-52.734375,0.375108
961,-1000.0,128.41796875,186.03515625,-8.30078125,-257.8125,0.375108
962,-1000.0,31.73828125,135.7421875,-24.90234375,-79.58984375,0.375108
963,-1000.0,76.66015625,193.84765625,-31.25,-56.640625,0.375108
964,-1000.0,87.40234375,194.82421875,-24.4140625,-147.4609375,0.375108
965,-1000.0,18.06640625,126.953125,-25.87890625,-173.828125,0.375108
966,-1000.0,-10.25390625,86.9140625,-18.5546875,-171.875,0.375108
967,-1000.0,6.8359375,100.09765625,-6.34765625,-119.62890625,0.375108
968,-1000.0,34.1796875,87.40234375,0.48828125,-127.9296875,0.375108
969,-1000.0,30.76171875,120.1171875,-22.94921875,-145.99609375,0.375108
970,-1000.0,-100.5859375,26.3671875,-30.76171875,214.35546875,0.375108
971,-1000.0,-41.015625,54.19921875,-34.66796875,297.8515625,0.375108
972,-1000.0,162.109375,302.24609375,-5.859375,-143.06640625,0.375108
973,-1000.0,83.0078125,190.4296875,19.04296875,-164.55078125,0.375108
974,-1000.0,-20.99609375,38.0859375,-49.31640625,-26.3671875,0.375108
975,-1000.0,56.640625,139.16015625,-58.59375,-224.12109375,0.375108
976,-1000.0,69.82421875,148.4375,-13.18359375,-297.36328125,0.375108
977,-1000.0,-11.71875,74.70703125,-31.73828125,-186.5234375,0.375108
978,-1000.0,-28.3203125,66.89453125,-45.41015625,-130.37109375,0.375108
979,-1000.0,7.8125,57.12890625,-10.7421875,-115.234375,0.375108
980,-1000.0,53.22265625,95.703125,1.953125,-90.33203125,0.375108
981,-1000.0,-4.39453125,52.24609375,0.0,148.92578125,0.375108
982,-1000.0,-26.3671875,10.7421875,-1.953125,243.65234375,0.375108
983,-1000.0,105.46875,170.8984375,-25.390625,-77.1484375,0.375108
984,-1000.0,83.984375,160.64453125,-17.08984375,-145.5078125,0.375108
985,-1000.0,-10.25390625,75.68359375,-26.3671875,54.6875,0.375108
986,-1000.0,2.9296875,94.7265625,-35.64453125,22.94921875,0.375108
987,-1000.0,42.96875,128.90625,-3.41796875,-153.3203125,0.375108
988,-1000.0,47.8515625,85.44921875,14.6484375,-149.90234375,0.375108
989,-1000.0,45.41015625,38.0859375,-12.20703125,-69.3359375,0.375108
990,-1000.0,21.97265625,61.5234375,-17.08984375,-35.64453125,0.375108
991,-1000.0,15.13671875,61.03515625,3.90625,-43.45703125,0.375108
992,-1000.0,61.5234375,43.45703125,-2.9296875,-129.8828125,0.375108
993,-1000.0,-65.91796875,-84.9609375,-25.87890625,177.734375,0.375108
994,-1000.0,-67.87109375,-69.82421875,-43.45703125,348.6328125,0.375108
995,-1000.0,91.796875,158.69140625,-48.828125,-179.6875,0.375108
996,-1000.0,0.0,103.515625,-22.94921875,-229.98046875,0.375108
997,-1000.0,26.3671875,19.04296875,31.73828125,-78.61328125,0.375108
998,-1000.0,93.26171875,81.54296875,60.05859375,-156.25,0.375108
999,-1000.0,48.33984375,87.890625,6.8359375,-134.27734375,0.375108
1000,-1000.0,33.203125,-13.671875,-44.921875,24.4140625,0.375108
1001,-1000.0,41.015625,-20.99609375,-77.63671875,24.90234375,0.375108
1002,-1000.0,77.1484375,71.77734375,-80.078125,-123.046875,0.375108
1003,-1000.0,-8.7890625,47.36328125,-30.2734375,-125.0,0.375108
1004,-1000.0,-100.09765625,-51.26953125,1.953125,130.859375,0.375108
1005,-1000.0,-27.34375,-20.99609375,-6.34765625,308.10546875,0.375108
1006,-1000.0,138.18359375,163.57421875,-19.04296875,-57.12890625,0.375108
1007,-1000.0,79.1015625,115.72265625,0.48828125,-204.1015625,0.375108
1008,-1000.0,36.62109375,31.73828125,20.99609375,-133.7890625,0.375108
1009,-1000.0,87.890625,84.47265625,5.37109375,-135.7421875,0.375108
1010,-1000.0,86.9140625,134.27734375,-28.3203125,-167.96875,0.375108
1011,-1000.0,43.45703125,87.40234375,-10.25390625,-140.13671875,0.375108
1012,-1000.0,-20.99609375,58.10546875,-3.41796875,-110.83984375,0.375108
1013,-1000.0,14.16015625,57.6171875,-23.92578125,-43.45703125,0.375108
1014,-1000.0,-1.46484375,60.05859375,-6.8359375,-2.9296875,0.375108
1015,-1000.0,15.13671875,37.59765625,-19.53125,5.37109375,0.375108
1016,-1000.0,57.6171875,-11.23046875,-31.25,102.5390625,0.375108
1017,-1000.0,54.6875,17.578125,-26.3671875,1.953125,0.375108
1018,-1000.0,86.9140625,107.421875,-19.04296875,-195.80078125,0.375108
1019,-1000.0,62.98828125,98.6328125,-23.92578125,-245.1171875,0.375108
1020,-1000.0,-84.9609375,-76.66015625,-33.203125,143.5546875,0.375108
1021,-1000.0,-9.765625,-21.484375,-24.90234375,284.66796875,0.375108
1022,-1000.0,144.53125,183.10546875,-19.04296875,-92.28515625,0.375108
1023,-1000.0,51.7578125,205.56640625,-25.87890625,-155.2734375,0.375108
1024,-1000.0,42.96875,226.07421875,-12.20703125,-109.86328125,0.500612
1025,-1000.0,120.60546875,231.93359375,28.80859375,-194.82421875,0.500612
1026,-1000.0,79.1015625,187.5,9.27734375,-203.125,0.500612
1027,-1000.0,-7.8125,63.4765625,-37.109375,-60.05859375,0.500612
1028,-1000.0,-2.44140625,45.41015625,-31.25,-0.9765625,0.500612
1029,-1000.0,15.13671875,76.171875,-40.0390625,-6.8359375,0.500612
1030,-1000.0,44.43359375,98.14453125,-57.12890625,-201.66015625,0.500612
1031,-1000.0,-63.96484375,-7.32421875,-18.5546875,-57.6171875,0.500612
1032,-1000.0,-54.19921875,-52.734375,22.4609375,235.3515625,0.500612
1033,-1000.0,183.59375,164.0625,-14.16015625,-96.6796875,0.500612
1034,-1000.0,71.2890625,170.8984375,-40.0390625,-226.5625,0.500612
1035,-1000.0,-16.11328125,99.609375,-4.8828125,-124.0234375,0.500612
1036,-1000.0,61.03515625,126.953125,-19.53125,-113.76953125,0.500612
1037,-1000.0,97.16796875,130.859375,-62.01171875,-139.16015625,0.500612
1038,-1000.0,69.3359375,76.171875,-34.66796875,-58.59375,0.500612
1039,-1000.0,-10.25390625,36.62109375,15.625,29.296875,0.500612
1040,-1000.0,5.859375,68.359375,1.46484375,-45.41015625,0.500612
1041,-1000.0,55.6640625,62.98828125,-49.31640625,-118.65234375,0.500612
1042,-1000.0,13.18359375,29.296875,-25.87890625,-23.92578125,0.500612
1043,-1000.0,-2.9296875,62.98828125,-8.30078125,-7.32421875,0.500612
1044,-1000.0,54.19921875,140.625,-19.53125,-64.94140625,0.500612
1045,-993.1640625,89.35546875,140.625,-24.4140625,-133.7890625,0.500612
1046,-1000.0,24.90234375,41.9921875,-28.80859375,-57.6171875,0.500612
1047,-942.87109375,-18.06640625,16.11328125,-11.23046875,144.04296875,0.500612
1048,-705.56640625,107.91015625,144.04296875,-20.5078125,-36.1328125,0.500612
1049,-449.21875,116.2109375,156.73828125,-25.87890625,-173.33984375,0.500612
1050,-354.98046875,-6.8359375,52.734375,-30.76171875,-52.24609375,0.500612
1051,-347.65625,-144.04296875,-96.19140625,-50.78125,421.38671875,0.500612
1052,-180.6640625,-5.859375,22.4609375,-68.359375,326.66015625,0.500612
1053,2.44140625,116.2109375,183.10546875,-94.7265625,-184.08203125,0.500612
1054,50.29296875,-7.32421875,72.75390625,-117.1875,-116.2109375,0.500612
1055,50.78125,18.06640625,10.7421875,-141.6015625,-13.18359375,0.500612
1056,129.8828125,112.79296875,84.9609375,-178.22265625,-160.64453125,0.500612
1057,288.57421875,69.82421875,93.26171875,-179.19921875,-236.328125,0.500612
1058,392.578125,6.34765625,-2.44140625,-161.1328125,-66.40625,0.500612
1059,383.7890625,46.38671875,-9.27734375,-217.7734375,-22.94921875,0.500612
1060,381.8359375,79.58984375,33.69140625,-286.62109375,-168.45703125,0.500612
1061,573.73046875,-33.69140625,22.4609375,-268.06640625,-195.80078125,0.500612
1062,651.3671875,-79.58984375,18.06640625,-281.73828125,-108.3984375,0.500612
1063,562.5,71.77734375,-26.3671875,-333.0078125,-21.97265625,0.500612
1064,641.6015625,96.6796875,-21.484375,-341.30859375,-30.76171875,0.500612
1065,829.1015625,68.84765625,26.85546875,-401.3671875,-122.55859375,0.500612
1066,970.703125,-72.265625,-73.2421875,-368.1640625,179.6875,0.500612
1067,968.26171875,-10.7421875,1.953125,-296.875,311.5234375,0.500612
1068,966.796875,185.05859375,176.7578125,-304.6875,-131.34765625,0.500612
1069,970.703125,54.19921875,46.875,-265.13671875,-140.13671875,0.500612
1070,970.21484375,64.453125,18.5546875,-210.9375,-31.25,0.500612
1071,969.7265625,171.875,108.3984375,-208.49609375,-196.77734375,0.500612
1072,970.21484375,125.9765625,62.01171875,-185.05859375,-191.89453125,0.500612
1073,970.21484375,5.859375,14.6484375,-119.140625,-46.875,0.500612
1074,970.21484375,23.92578125,40.52734375,-67.3828125,44.43359375,0.500612
1075,970.21484375,126.953125,15.625,-51.7578125,-5.859375,0.500612
1076,969.7265625,143.06640625,5.37109375,-54.19921875,-13.671875,0.500612
1077,970.21484375,-11.23046875,-46.38671875,-43.45703125,165.0390625,0.500612
1078,970.21484375,-36.1328125,-46.38671875,4.8828125,275.87890625,0.500612
1079,970.21484375,195.80078125,116.2109375,54.6875,5.859375,0.500612
1080,969.7265625,161.62109375,83.49609375,82.03125,-110.83984375,0.500612
1081,969.7265625,62.5,36.1328125,101.5625,-61.03515625,0.500612
1082,969.7265625,73.2421875,75.1953125,131.8359375,-102.05078125,0.500612
1083,969.7265625,30.2734375,68.84765625,140.625,-104.4921875,0.500612
1084,969.7265625,-23.4375,39.0625,164.55078125,-41.9921875,0.500612
1085,969.7265625,48.33984375,61.5234375,175.29296875,40.0390625,0.500612
1086,970.21484375,93.26171875,133.30078125,130.859375,59.08203125,0.500612
1087,969.7265625,16.11328125,66.40625,120.1171875,-34.66796875,0.500612
1088,970.21484375,-22.94921875,37.109375,127.9296875,-51.7578125,0.500612
1089,970.21484375,-133.30078125,-28.3203125,136.71875,421.875,0.500612
1090,970.21484375,-96.19140625,9.27734375,147.94921875,483.88671875,0.500612
1091,970.21484375,113.28125,181.15234375,149.4140625,-38.0859375,0.500612
1092,970.21484375,55.6640625,93.26171875,157.71484375,-16.11328125,0.500612
1093,969.7265625,6.8359375,71.2890625,127.9296875,33.203125,0.500612
1094,970.21484375,69.3359375,144.04296875,103.515625,-89.84375,0.500612
1095,970.21484375,63.4765625,118.65234375,126.953125,-117.67578125,0.500612
1096,969.7265625,16.6015625,50.78125,147.94921875,-53.7109375,0.500612
1097,969.7265625,-62.5,55.6640625,124.51171875,66.89453125,0.500612
1098,969.7265625,-34.66796875,94.7265625,104.98046875,169.921875,0.500612
1099,969.7265625,65.91796875,89.84375,69.82421875,105.46875,0.500612
1100,970.21484375,-22.94921875,3.41796875,59.08203125,238.76953125,0.500612
1101,970.21484375,-82.03125,-66.89453125,79.58984375,525.87890625,0.500612
1102,969.7265625,67.3828125,115.234375,81.54296875,228.515625,0.500612
1103,969.7265625,75.68359375,173.828125,115.72265625,-12.6953125,0.500612
1104,970.21484375,30.76171875,105.46875,117.67578125,69.82421875,0.500612
1105,970.21484375,44.921875,123.53515625,70.80078125,-5.37109375,0.500612
1106,970.21484375,49.8046875,127.44140625,54.6875,-116.69921875,0.500612
1107,970.21484375,33.69140625,123.046875,86.9140625,-75.1953125,0.500612
1108,969.7265625,17.578125,107.421875,98.14453125,1.953125,0.500612
1109,969.7265625,49.8046875,105.46875,55.17578125,2.9296875,0.500612
1110,969.7265625,30.76171875,64.453125,68.359375,-29.78515625,0.500612
1111,970.21484375,-24.90234375,23.4375,96.19140625,101.5625,0.500612
1112,970.21484375,-6.34765625,36.62109375,70.80078125,334.47265625,0.500612
1113,970.21484375,93.26171875,87.40234375,62.98828125,201.171875,0.500612
1114,970.21484375,64.94140625,129.39453125,50.29296875,-16.6015625,0.500612
1115,970.21484375,-7.8125,136.71875,61.5234375,-20.01953125,0.500612
1116,969.7265625,-45.8984375,-29.296875,120.1171875,318.359375,0.500612
1117,969.7265625,50.78125,46.38671875,116.2109375,308.10546875,0.500612
1118,969.7265625,147.94921875,266.11328125,41.9921875,-50.29296875,0.500612
1119,970.21484375,56.15234375,138.18359375,35.64453125,10.7421875,0.500612
1120,969.7265625,69.82421875,127.44140625,57.12890625,57.12890625,0.500612
1121,969.7265625,87.40234375,193.84765625,31.25,-64.94140625,0.500612
1122,969.7265625,43.9453125,146.97265625,9.27734375,-156.25,0.500612
1123,969.7265625,-20.01953125,27.83203125,32.71484375,53.7109375,0.500612
1124,970.21484375,-13.671875,53.22265625,67.3828125,220.21484375,0.500612
1125,970.21484375,98.6328125,134.27734375,73.73046875,46.38671875,0.500612
1126,969.7265625,114.74609375,126.953125,58.10546875,-23.4375,0.500612
1127,969.7265625,-5.37109375,62.01171875,22.94921875,243.65234375,0.500612
1128,969.7265625,-19.04296875,83.984375,-0.48828125,371.58203125,0.500612
1129,970.21484375,135.7421875,238.76953125,4.39453125,50.78125,0.500612
1130,969.7265625,112.3046875,153.3203125,27.34375,-9.765625,0.500612
1131,970.21484375,41.50390625,85.9375,28.80859375,71.2890625,0.500612
1132,970.21484375,57.12890625,125.0,42.48046875,51.26953125,0.500612
1133,969.7265625,89.35546875,130.37109375,66.40625,-44.921875,0.500612
1134,969.7265625,59.5703125,131.34765625,47.8515625,13.18359375,0.500612
1135,969.7265625,19.04296875,99.609375,21.97265625,256.34765625,0.500612
1136,969.7265625,17.578125,120.1171875,-25.390625,192.3828125,0.500612
1137,969.7265625,-3.41796875,125.0,-15.13671875,99.12109375,0.500612
1138,970.21484375,34.1796875,110.3515625,19.04296875,68.84765625,0.500612
1139,970.21484375,-54.19921875,12.6953125,-0.9765625,424.31640625,0.500612
1140,969.7265625,-18.06640625,45.8984375,-10.25390625,548.33984375,0.500612
1141,969.7265625,162.109375,241.2109375,-0.48828125,40.52734375,0.500612
1142,969.7265625,71.77734375,183.59375,-0.48828125,41.50390625,0.500612
1143,969.7265625,16.6015625,99.609375,-27.83203125,65.4296875,0.500612
1144,969.7265625,52.734375,181.15234375,-57.12890625,-68.359375,0.500612
1145,969.7265625,34.66796875,187.5,-63.96484375,-52.734375,0.500612
1146,969.7265625,-59.08203125,129.8828125,-42.96875,18.06640625,0.500612
