,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
54,325.1953125,-61.03515625,-66.89453125,-5.37109375,-145.99609375,0.012093
55,370.1171875,-126.46484375,-81.54296875,40.52734375,89.84375,0.012093
56,418.45703125,-117.1875,-99.12109375,54.6875,52.734375,0.012093
57,463.37890625,-218.26171875,-150.87890625,79.1015625,-82.03125,0.012093
58,587.40234375,-254.39453125,-150.87890625,192.3828125,-34.66796875,0.012093
59,531.73828125,-54.19921875,-27.83203125,109.375,-43.45703125,0.012093
60,251.46484375,-146.484375,-62.01171875,-203.125,-167.96875,0.012093
61,278.3203125,-136.23046875,-172.8515625,-179.19921875,-226.5625,0.012093
62,476.07421875,-93.75,-206.54296875,35.64453125,-39.0625,0.012093
63,502.44140625,-177.24609375,-123.53515625,38.57421875,28.3203125,0.012093
64,515.13671875,-183.59375,-26.85546875,11.23046875,-99.12109375,0.012093
65,496.58203125,-205.56640625,-23.92578125,-13.18359375,-150.390625,0.012093
66,475.09765625,-113.76953125,-109.375,-20.01953125,-94.7265625,0.012093
67,580.078125,-24.4140625,-143.5546875,83.0078125,-70.3125,0.012093
68,556.640625,-97.16796875,-79.1015625,28.80859375,-62.01171875,0.012093
69,482.421875,-98.6328125,-53.7109375,-62.5,-0.9765625,0.012093
70,413.0859375,-136.23046875,-110.83984375,-103.515625,229.4921875,0.012093
71,493.65234375,-206.0546875,-90.8203125,-42.48046875,54.19921875,0.012093
72,699.70703125,-77.63671875,-5.37109375,141.11328125,-199.21875,0.012093
73,659.1796875,-49.8046875,-82.03125,126.953125,18.06640625,0.012093
74,580.078125,-264.6484375,-138.671875,62.98828125,312.5,0.012093
75,416.50390625,-159.1796875,-117.67578125,-84.47265625,43.9453125,0.012093
76,280.2734375,-25.87890625,-140.625,-188.96484375,-172.36328125,0.012093
77,397.94921875,-172.8515625,-140.13671875,-79.58984375,-6.8359375,0.012093
78,567.87109375,-154.296875,-155.76171875,56.15234375,176.7578125,0.012093
79,620.60546875,-116.2109375,-95.703125,78.61328125,30.2734375,0.012093
80,697.265625,-139.16015625,57.6171875,118.65234375,-77.1484375,0.012093
81,654.78515625,-140.13671875,-5.859375,69.3359375,93.26171875,0.012093
82,476.07421875,-153.3203125,-124.0234375,-93.75,286.62109375,0.012093
83,482.91015625,-132.32421875,-105.46875,-105.95703125,-15.13671875,0.012093
84,503.41796875,-115.234375,-124.0234375,-78.61328125,-262.20703125,0.012093
85,500.0,-148.92578125,-213.8671875,-30.2734375,-57.12890625,0.012093
86,591.30859375,-125.48828125,-117.67578125,74.21875,10.7421875,0.012093
87,656.73828125,-139.6484375,-6.34765625,120.60546875,-187.5,0.012093
88,537.59765625,-210.44921875,-118.65234375,20.99609375,-197.75390625,0.012093
89,456.0546875,-116.2109375,-104.98046875,-12.6953125,-81.54296875,0.012093
90,358.3984375,-123.53515625,-67.3828125,-76.66015625,-65.4296875,0.012093
91,281.73828125,-197.75390625,-160.64453125,-114.2578125,-126.46484375,0.012093
92,260.7421875,-137.20703125,-159.1796875,-66.40625,-29.78515625,0.012093
93,238.76953125,-213.8671875,-168.45703125,-39.55078125,113.28125,0.012093
94,265.13671875,-247.55859375,-181.640625,-7.32421875,-6.34765625,0.012093
95,288.57421875,-153.3203125,-109.86328125,28.80859375,-72.75390625,0.012093
96,206.54296875,-131.34765625,-199.70703125,-30.2734375,-74.70703125,0.012093
97,43.9453125,-256.8359375,-272.4609375,-126.953125,291.50390625,0.012093
98,48.33984375,-223.14453125,-165.0390625,-125.48828125,405.76171875,0.012093
99,109.86328125,-222.65625,-135.7421875,-119.62890625,-170.8984375,0.012093
100,76.171875,-291.50390625,-139.6484375,-116.69921875,-235.3515625,0.012093
101,197.265625,-242.1875,-123.53515625,30.76171875,-46.38671875,0.012093
102,259.27734375,-80.078125,-127.9296875,78.61328125,-199.70703125,0.012093
103,-38.57421875,-126.46484375,-187.01171875,-214.84375,-294.921875,0.012093
104,-108.88671875,-328.125,-291.9921875,-236.328125,-77.63671875,0.012093
105,65.91796875,-262.6953125,-198.73046875,1.46484375,149.4140625,0.012093
106,84.47265625,-163.0859375,-106.4453125,27.34375,-100.09765625,0.012093
107,-37.59765625,-183.59375,-212.40234375,-110.83984375,-265.13671875,0.012093
108,-38.57421875,-340.8203125,-178.7109375,-67.3828125,-90.8203125,0.012093
109,29.296875,-340.33203125,-204.58984375,22.4609375,-111.328125,0.012093
110,-51.7578125,-69.3359375,-116.2109375,-66.40625,-257.32421875,0.012093
111,-60.05859375,-181.15234375,-31.73828125,-83.984375,-175.29296875,0.012093
112,65.91796875,-323.2421875,-141.6015625,36.62109375,-95.21484375,0.012093
113,-26.85546875,-292.48046875,-209.9609375,-60.05859375,-157.71484375,0.012093
114,-89.35546875,-259.765625,-189.94140625,-106.4453125,-204.58984375,0.012093
115,-15.625,-140.625,-61.5234375,13.18359375,0.48828125,0.012093
116,-134.27734375,-253.41796875,-102.5390625,-121.58203125,312.5,0.012093
117,-42.96875,-343.26171875,-212.40234375,-88.8671875,44.921875,0.012093
118,130.859375,-186.5234375,-196.2890625,44.43359375,-222.16796875,0.012093
119,103.02734375,-247.55859375,-135.7421875,-17.08984375,-122.55859375,0.012093
120,8.7890625,-345.703125,-90.33203125,-161.1328125,68.359375,0.012093
121,-14.16015625,-286.1328125,-214.35546875,-212.890625,59.5703125,0.012093
122,205.078125,-156.25,-184.5703125,7.8125,8.30078125,0.012093
123,197.75390625,-102.5390625,-98.6328125,-6.8359375,23.92578125,0.012093
124,24.4140625,-284.1796875,-199.21875,-186.5234375,241.69921875,0.012093
125,125.48828125,-311.03515625,-172.36328125,-120.60546875,32.2265625,0.012093
126,260.25390625,-371.09375,-94.23828125,-10.7421875,-167.96875,0.012093
127,283.69140625,-322.75390625,-90.33203125,59.08203125,90.8203125,0.012093
128,149.90234375,-221.19140625,-158.69140625,-24.90234375,127.9296875,0.012093
129,28.3203125,-155.76171875,-198.2421875,-142.578125,-125.9765625,0.012093
130,59.08203125,-214.84375,-273.92578125,-84.9609375,-199.21875,0.012093
131,145.5078125,-391.6015625,-196.77734375,20.01953125,10.25390625,0.012093
132,169.43359375,-315.91796875,-61.03515625,24.90234375,60.05859375,0.012093
133,-51.26953125,-313.4765625,-222.16796875,-225.09765625,-149.90234375,0.012093
134,-107.421875,-275.390625,-255.37109375,-281.73828125,-45.8984375,0.012093
135,127.44140625,-179.6875,-147.94921875,-10.7421875,112.79296875,0.012093
136,149.90234375,-356.93359375,-165.52734375,12.6953125,-33.203125,0.012093
137,93.26171875,-216.30859375,-172.36328125,-67.87109375,-184.5703125,0.012093
138,-43.9453125,-123.53515625,-125.48828125,-215.33203125,-96.19140625,0.012093
139,-26.3671875,-254.8828125,-217.7734375,-204.58984375,150.87890625,0.012093
140,111.328125,-293.9453125,-230.95703125,-57.6171875,62.98828125,0.012093
141,-3.41796875,-145.99609375,-226.07421875,-169.921875,-108.88671875,0.012093
142,25.390625,-178.7109375,-229.00390625,-134.765625,-73.2421875,0.012093
143,87.890625,-282.2265625,-198.73046875,-43.9453125,1.46484375,0.012093
144,76.171875,-270.99609375,-120.1171875,-49.31640625,-72.75390625,0.012093
145,155.76171875,-379.39453125,-144.53125,23.92578125,-167.48046875,0.012093
146,1.46484375,-232.91015625,-229.4921875,-130.859375,-54.19921875,0.012093
147,-187.98828125,-130.37109375,-285.15625,-272.94921875,314.94140625,0.012093
148,-90.8203125,-240.234375,-294.921875,-156.25,284.66796875,0.012093
149,111.81640625,-212.890625,-135.7421875,2.9296875,-38.0859375,0.012093
150,78.61328125,-180.17578125,-105.95703125,-44.43359375,-88.8671875,0.012093
151,-91.30859375,-201.66015625,-212.890625,-196.2890625,-8.7890625,0.012093
152,12.20703125,-101.5625,-137.6953125,-84.9609375,-55.17578125,0.012093
153,-158.69140625,-123.53515625,-249.51171875,-252.44140625,-229.98046875,0.012093
154,-110.3515625,-129.39453125,-333.984375,-211.9140625,-40.0390625,0.012093
155,184.5703125,-5.37109375,-161.1328125,58.59375,199.70703125,0.012093
156,-29.78515625,-149.4140625,-166.50390625,-180.17578125,-89.84375,0.012093
157,-149.4140625,-193.359375,-213.37890625,-316.89453125,-172.8515625,0.012093
158,-139.6484375,-37.109375,-255.37109375,-320.3125,-75.1953125,0.012093
159,105.46875,12.20703125,-226.5625,-86.42578125,-94.7265625,0.012093
160,273.4375,134.27734375,-90.33203125,81.0546875,-104.4921875,0.012093
161,44.921875,81.54296875,-158.203125,-145.01953125,-97.16796875,0.012093
162,-47.8515625,-69.82421875,-247.0703125,-226.5625,-16.11328125,0.012093
163,43.45703125,-135.25390625,-288.0859375,-125.0,25.87890625,0.012093
164,155.2734375,32.2265625,-232.421875,7.8125,-60.05859375,0.012093
165,136.23046875,144.53125,-102.05078125,-14.6484375,-12.20703125,0.012093
166,175.29296875,131.8359375,-80.078125,19.53125,278.80859375,0.012093
167,13.671875,-31.25,-141.11328125,-138.671875,224.12109375,0.012093
168,-101.07421875,-31.25,-283.69140625,-243.1640625,-126.953125,0.012093
169,-69.3359375,104.98046875,-284.66796875,-183.59375,-127.9296875,0.012093
170,-48.33984375,-39.55078125,-128.41796875,-158.69140625,0.9765625,0.012093
171,176.26953125,76.171875,-140.625,51.26953125,-84.47265625,0.012093
172,233.88671875,239.74609375,-101.07421875,121.09375,-159.66796875,0.012093
173,5.37109375,70.3125,-33.203125,-84.9609375,-57.6171875,0.012093
174,-178.7109375,-93.26171875,-278.3203125,-235.83984375,-41.015625,0.012093
175,-231.93359375,-135.7421875,-291.50390625,-269.53125,-87.40234375,0.012093
176,-183.10546875,91.30859375,-188.96484375,-234.375,-98.14453125,0.012093
177,-133.7890625,137.20703125,-224.12109375,-177.24609375,123.046875,0.012093
178,-70.80078125,-80.56640625,-177.734375,-93.75,402.83203125,0.012093
179,120.1171875,-67.87109375,-70.80078125,63.4765625,21.484375,0.012093
180,164.0625,241.69921875,-73.73046875,94.23828125,-195.80078125,0.012093
181,-90.8203125,118.1640625,-271.484375,-125.9765625,-82.03125,0.012093
182,-170.41015625,-157.2265625,-240.72265625,-188.4765625,-126.953125,0.012093
183,-195.3125,-53.7109375,-224.609375,-201.171875,-186.03515625,0.012093
184,-164.0625,62.5,-257.32421875,-186.03515625,-131.8359375,0.012093
185,-70.80078125,-50.29296875,-143.06640625,-97.65625,-79.58984375,0.012093
186,26.3671875,-120.60546875,-49.8046875,62.98828125,-182.12890625,0.012093
187,17.08984375,39.55078125,-55.17578125,107.91015625,-209.9609375,0.012093
188,-174.31640625,-32.2265625,-235.3515625,-107.421875,-112.79296875,0.012093
189,-244.62890625,-76.171875,-368.1640625,-187.01171875,120.60546875,0.012093
190,-177.734375,36.1328125,-179.6875,-125.48828125,52.24609375,0.012093
191,-211.42578125,20.01953125,-136.71875,-189.453125,-170.8984375,0.012093
192,-238.28125,-100.5859375,-245.1171875,-249.0234375,-131.34765625,0.012093
193,-42.96875,-174.8046875,-195.3125,-72.75390625,49.31640625,0.012093
194,109.375,-6.34765625,-153.80859375,59.08203125,28.80859375,0.012093
195,121.58203125,113.28125,-162.109375,56.15234375,-100.09765625,0.012093
196,-68.359375,-59.5703125,-208.49609375,-159.66796875,-52.24609375,0.012093
197,-203.125,-166.9921875,-196.77734375,-322.75390625,61.5234375,0.012093
198,-44.43359375,-141.6015625,-204.1015625,-164.55078125,-30.76171875,0.012093
199,102.05078125,-145.5078125,-178.22265625,1.953125,-46.875,0.012093
200,-12.6953125,26.85546875,-164.55078125,-99.609375,80.078125,0.012093
201,-84.9609375,1.953125,-160.15625,-169.921875,166.9921875,0.012093
202,17.578125,-42.96875,-141.6015625,-84.47265625,-65.91796875,0.012093
203,47.36328125,-81.0546875,-181.15234375,-59.5703125,-147.4609375,0.012093
204,-45.8984375,-31.73828125,-312.01171875,-116.69921875,59.08203125,0.012093
205,-150.390625,-18.5546875,-328.125,-212.40234375,20.99609375,0.012093
206,-89.84375,-149.90234375,-174.8046875,-166.50390625,-131.34765625,0.012093
207,72.75390625,-205.56640625,-138.18359375,5.37109375,-148.92578125,0.012093
208,69.82421875,-125.48828125,-127.44140625,49.31640625,91.796875,0.012093
209,-181.15234375,82.51953125,-148.92578125,-184.08203125,80.56640625,0.012093
210,-170.8984375,109.375,-132.8125,-186.5234375,-237.79296875,0.012093
211,-126.953125,-65.4296875,-317.3828125,-145.5078125,-180.17578125,0.012093
212,-79.1015625,-129.39453125,-367.67578125,-57.12890625,234.375,0.012093
213,-170.41015625,-54.6875,-97.16796875,-103.02734375,205.078125,0.012093
214,-172.36328125,51.7578125,-73.2421875,-131.34765625,-158.69140625,0.012093
215,-204.1015625,66.89453125,-240.72265625,-167.48046875,-162.109375,0.012093
216,-160.64453125,131.8359375,-247.0703125,-112.79296875,-128.90625,0.012093
217,34.66796875,-16.11328125,-61.5234375,65.4296875,-138.18359375,0.012093
218,-132.32421875,-55.6640625,-153.80859375,-122.55859375,-112.3046875,0.012093
219,-245.60546875,46.875,-357.91015625,-227.5390625,-64.94140625,0.012093
220,-63.96484375,21.484375,-137.20703125,-16.11328125,-97.65625,0.012093
221,-41.015625,211.42578125,-54.19921875,2.44140625,-219.23828125,0.012093
222,-188.4765625,88.37890625,-274.90234375,-167.96875,-304.6875,0.012093
223,-65.4296875,-6.34765625,-239.2578125,-51.7578125,-118.65234375,0.012093
224,-44.921875,166.015625,-125.0,-1.46484375,514.16015625,0.012093
225,-247.0703125,117.67578125,-205.56640625,-184.08203125,354.00390625,0.012093
226,-265.625,101.5625,-259.27734375,-218.75,-160.15625,0.012093
227,-106.4453125,253.90625,-318.84765625,-58.10546875,-54.6875,0.012093
228,-59.5703125,289.55078125,-102.5390625,-17.578125,-65.91796875,0.012093
229,-215.33203125,25.390625,-60.05859375,-178.7109375,-185.05859375,0.012093
230,-259.765625,142.08984375,-208.984375,-184.08203125,-151.3671875,0.012093
231,-153.80859375,313.96484375,-199.70703125,-79.1015625,-120.60546875,0.012093
232,-65.91796875,238.28125,-211.9140625,-27.34375,-107.421875,0.012093
233,-204.1015625,183.59375,-278.3203125,-181.15234375,-142.08984375,0.012093
234,-204.58984375,118.1640625,-248.53515625,-181.15234375,-176.26953125,0.012093
235,-53.22265625,152.83203125,-271.97265625,-22.4609375,99.12109375,0.012093
236,-63.96484375,375.48828125,-217.7734375,-39.0625,103.515625,0.012093
237,-118.65234375,448.2421875,-24.4140625,-94.7265625,-182.6171875,0.012093
238,-171.38671875,373.046875,-91.796875,-145.5078125,-190.91796875,0.012093
239,-162.59765625,271.484375,-190.4296875,-130.859375,88.8671875,0.012093
240,-167.96875,370.1171875,-262.20703125,-163.57421875,-42.96875,0.012093
241,-173.828125,379.8828125,-268.5546875,-166.015625,-246.58203125,0.012093
242,-164.0625,298.33984375,-186.5234375,-128.41796875,-19.53125,0.012093
243,-147.4609375,352.5390625,-233.88671875,-112.79296875,147.4609375,0.012093
244,-76.171875,328.125,-181.640625,-53.22265625,-86.42578125,0.012093
245,-7.8125,387.6953125,-69.3359375,63.4765625,-209.9609375,0.012093
246,-75.1953125,456.0546875,-62.98828125,54.6875,-79.1015625,0.012093
247,-133.7890625,477.5390625,-126.46484375,1.46484375,13.18359375,0.012093
248,-186.5234375,381.8359375,-203.61328125,-76.66015625,-28.80859375,0.012093
249,-370.1171875,244.140625,-238.28125,-257.8125,-87.890625,0.012093
250,-374.51171875,300.29296875,-209.47265625,-216.796875,28.80859375,0.012093
251,-254.39453125,353.02734375,-182.12890625,-90.8203125,281.25,0.012093
252,-76.66015625,354.00390625,-119.62890625,3.90625,-72.265625,0.012093
253,-63.4765625,365.72265625,-99.12109375,-24.90234375,-209.9609375,0.012093
254,-72.265625,320.3125,-64.453125,-30.2734375,-3.90625,0.012093
255,-56.640625,274.4140625,-134.27734375,-30.76171875,-54.6875,0.012093
256,20.99609375,315.4296875,-74.21875,50.29296875,-130.37109375,0.153052
257,-68.359375,356.4453125,-75.1953125,-40.0390625,-155.2734375,0.153052
258,-192.3828125,262.6953125,-189.94140625,-174.8046875,-128.41796875,0.153052
259,-142.08984375,245.60546875,-168.9453125,-121.58203125,-8.30078125,0.153052
260,-44.921875,364.74609375,-118.65234375,-42.48046875,7.32421875,0.153052
261,-38.57421875,362.79296875,-121.09375,-65.4296875,-33.203125,0.153052
262,-33.69140625,261.23046875,-121.58203125,-43.45703125,227.05078125,0.153052
263,1.953125,201.66015625,-107.421875,5.859375,182.12890625,0.153052
264,88.37890625,218.26171875,-130.859375,50.78125,-157.71484375,0.153052
265,169.43359375,353.515625,-169.43359375,109.86328125,-100.09765625,0.153052
266,172.8515625,259.765625,-58.10546875,99.12109375,26.85546875,0.153052
267,67.3828125,278.3203125,-7.32421875,-34.1796875,-122.55859375,0.153052
268,-87.890625,338.37890625,-81.54296875,-177.734375,-217.7734375,0.153052
269,-44.43359375,223.14453125,-123.046875,-148.92578125,-127.9296875,0.153052
270,129.39453125,312.98828125,-108.88671875,-21.97265625,-47.8515625,0.153052
271,173.33984375,375.0,-148.92578125,17.578125,-29.78515625,0.153052
272,152.34375,171.38671875,-82.51953125,-19.53125,-67.3828125,0.153052
273,198.73046875,170.8984375,-35.64453125,5.859375,31.73828125,0.153052
274,211.42578125,304.19921875,-43.45703125,31.25,221.19140625,0.153052
275,144.53125,442.3828125,-93.75,-72.265625,-8.30078125,0.153052
276,241.69921875,511.71875,-140.625,15.13671875,-122.0703125,0.153052
277,242.1875,406.25,-144.04296875,41.9921875,93.75,0.153052
278,157.2265625,241.2109375,-126.953125,-78.61328125,33.69140625,0.153052
279,316.89453125,286.1328125,-108.3984375,45.8984375,-130.37109375,0.153052
280,273.92578125,396.484375,-123.53515625,6.8359375,-70.80078125,0.153052
281,247.55859375,229.00390625,-27.34375,-4.8828125,-7.8125,0.153052
282,313.96484375,379.39453125,31.25,34.66796875,-49.8046875,0.153052
283,230.95703125,525.87890625,-49.31640625,-34.66796875,-51.7578125,0.153052
284,125.0,394.53125,-78.125,-83.984375,3.41796875,0.153052
285,91.30859375,354.00390625,-135.7421875,-77.63671875,304.6875,0.153052
286,198.2421875,413.0859375,-143.5546875,15.625,209.9609375,0.153052
287,291.50390625,422.36328125,-58.59375,89.84375,-116.69921875,0.153052
288,230.46875,486.328125,4.39453125,57.6171875,-81.54296875,0.153052
289,146.484375,439.94140625,-32.71484375,-2.44140625,28.3203125,0.153052
290,111.81640625,486.81640625,-84.9609375,-33.203125,38.0859375,0.153052
291,96.6796875,484.86328125,-48.33984375,-60.05859375,-159.1796875,0.153052
292,97.16796875,338.37890625,-57.12890625,-39.0625,-76.171875,0.153052
293,59.08203125,358.3984375,-98.6328125,-36.62109375,213.37890625,0.153052
294,198.73046875,498.046875,-80.078125,105.95703125,18.5546875,0.153052
295,207.03125,437.01171875,-61.03515625,95.703125,-71.2890625,0.153052
296,81.0546875,366.69921875,-73.2421875,-54.6875,126.953125,0.153052
297,146.97265625,391.11328125,-41.50390625,25.87890625,209.47265625,0.153052
298,70.3125,413.0859375,-9.765625,-41.015625,-105.46875,0.153052
299,-10.7421875,363.76953125,-137.6953125,-114.2578125,-202.1484375,0.153052
300,73.73046875,245.1171875,-181.15234375,9.27734375,-85.9375,0.153052
301,19.04296875,286.1328125,-90.33203125,-23.92578125,-142.578125,0.153052
302,-48.828125,465.8203125,-29.78515625,-87.40234375,-199.21875,0.153052
303,-29.78515625,400.390625,-110.3515625,-54.19921875,-84.9609375,0.153052
304,56.640625,213.37890625,-122.0703125,55.6640625,85.44921875,0.153052
305,47.36328125,167.48046875,-18.5546875,48.33984375,-35.64453125,0.153052
306,17.08984375,343.26171875,-70.80078125,38.57421875,-118.1640625,0.153052
307,27.83203125,518.06640625,-77.63671875,66.40625,104.4921875,0.153052
308,-199.21875,324.70703125,-138.671875,-144.04296875,376.46484375,0.153052
309,-252.44140625,251.46484375,-128.41796875,-191.40625,172.36328125,0.153052
310,-90.8203125,288.57421875,-80.078125,-42.96875,-80.56640625,0.153052
311,-65.4296875,249.51171875,-168.9453125,-21.97265625,-9.27734375,0.153052
312,-44.43359375,257.8125,-80.56640625,-31.25,62.01171875,0.153052
313,69.82421875,252.9296875,-4.8828125,58.10546875,-23.92578125,0.153052
314,95.21484375,380.859375,3.41796875,125.0,-58.59375,0.153052
315,-55.6640625,318.84765625,-125.0,-8.7890625,9.27734375,0.153052
316,-138.18359375,145.99609375,-201.66015625,-130.859375,129.8828125,0.153052
317,-98.14453125,177.24609375,-109.86328125,-124.51171875,24.4140625,0.153052
318,-15.625,288.57421875,-99.609375,-37.109375,-170.8984375,0.153052
319,81.0546875,276.85546875,-105.95703125,58.59375,6.8359375,0.153052
320,46.38671875,133.30078125,-153.80859375,47.36328125,407.2265625,0.153052
321,69.3359375,285.64453125,-109.375,83.0078125,58.59375,0.153052
322,-20.01953125,429.19921875,-83.984375,-8.30078125,-227.05078125,0.153052
323,-179.19921875,374.51171875,-87.890625,-134.27734375,-80.56640625,0.153052
324,-198.2421875,337.890625,-109.86328125,-162.109375,-113.28125,0.153052
325,-112.79296875,292.96875,-127.44140625,-103.02734375,-197.75390625,0.153052
326,54.19921875,193.84765625,-81.54296875,75.1953125,-170.8984375,0.153052
327,123.046875,425.78125,-5.859375,169.43359375,-70.80078125,0.153052
328,-29.78515625,519.04296875,-105.95703125,28.3203125,-37.109375,0.153052
329,-224.609375,242.67578125,-194.82421875,-153.80859375,-118.65234375,0.153052
330,-127.44140625,293.45703125,-75.68359375,-51.7578125,-136.23046875,0.153052
331,-125.0,311.03515625,-92.28515625,-47.8515625,42.96875,0.153052
332,-135.7421875,253.41796875,-147.94921875,-72.75390625,96.19140625,0.153052
333,-50.29296875,313.4765625,-119.62890625,-9.765625,-53.22265625,0.153052
334,-71.77734375,375.48828125,-93.75,-47.8515625,-142.578125,0.153052
335,-94.7265625,383.30078125,-127.9296875,-89.84375,-46.875,0.153052
336,-15.625,493.65234375,-138.18359375,-20.99609375,-113.76953125,0.153052
337,26.85546875,530.76171875,-64.94140625,2.9296875,-233.88671875,0.153052
338,0.9765625,499.51171875,-47.8515625,-17.578125,-94.7265625,0.153052
339,32.2265625,577.63671875,-114.2578125,46.875,70.3125,0.153052
340,41.50390625,480.46875,-126.46484375,52.24609375,-109.375,0.153052
341,24.4140625,362.79296875,-43.45703125,26.3671875,-248.046875,0.153052
342,-62.5,533.69140625,-125.48828125,-41.015625,-125.0,0.153052
343,-208.0078125,611.328125,-191.40625,-131.34765625,347.65625,0.153052
344,-232.91015625,606.4453125,-103.02734375,-134.765625,301.7578125,0.153052
345,-130.859375,631.8359375,-61.5234375,-44.43359375,-49.8046875,0.153052
346,46.38671875,635.7421875,-35.15625,130.37109375,77.63671875,0.153052
347,6.8359375,686.5234375,-43.45703125,112.3046875,164.55078125,0.153052
348,-218.26171875,772.94921875,-201.66015625,-85.44921875,-159.1796875,0.153052
349,-291.50390625,750.0,-158.69140625,-141.6015625,-277.83203125,0.153052
350,-281.25,767.08984375,-68.84765625,-115.72265625,-153.3203125,0.153052
351,-235.3515625,836.9140625,-89.35546875,-80.56640625,-194.3359375,0.153052
352,-151.85546875,851.07421875,-43.9453125,-9.27734375,-229.00390625,0.153052
353,-67.3828125,825.1953125,-98.6328125,91.796875,-177.734375,0.153052
354,-70.80078125,791.015625,-123.046875,82.51953125,-132.32421875,0.153052
355,-144.04296875,923.33984375,-61.5234375,-3.41796875,-59.08203125,0.153052
356,-191.89453125,985.3515625,-81.0546875,-41.9921875,33.69140625,0.153052
