,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
706,970.21484375,-51.7578125,-342.28515625,-88.37890625,-25.390625,0.233776
707,969.7265625,-33.203125,-364.74609375,-50.29296875,228.515625,0.233776
708,970.21484375,202.1484375,-199.70703125,-15.13671875,-44.43359375,0.233776
709,970.21484375,156.73828125,-178.7109375,-13.18359375,-140.625,0.233776
710,968.75,17.08984375,-274.4140625,-43.9453125,-72.75390625,0.233776
711,970.21484375,-5.37109375,-308.59375,-6.34765625,-65.91796875,0.233776
712,960.9375,63.96484375,-251.953125,-9.27734375,-96.19140625,0.233776
713,900.87890625,74.21875,-220.21484375,-32.2265625,-190.4296875,0.233776
714,808.10546875,-100.5859375,-296.38671875,-50.29296875,-141.11328125,0.233776
715,801.7578125,-87.890625,-312.5,-18.06640625,-52.734375,0.233776
716,862.79296875,107.421875,-294.921875,61.03515625,-88.8671875,0.233776
717,777.83203125,86.9140625,-199.21875,-3.41796875,-163.57421875,0.233776
718,564.94140625,-112.79296875,-268.5546875,-101.5625,15.625,0.233776
719,525.87890625,-15.13671875,-265.625,-65.4296875,49.31640625,0.233776
720,568.359375,166.015625,-152.34375,-7.32421875,-252.9296875,0.233776
721,489.74609375,50.78125,-203.125,-41.9921875,-164.55078125,0.233776
722,425.78125,-118.65234375,-293.45703125,-45.8984375,120.1171875,0.233776
723,434.5703125,2.9296875,-222.16796875,-30.2734375,-9.27734375,0.233776
724,416.9921875,148.92578125,-115.72265625,-75.1953125,-257.8125,0.233776
725,379.39453125,19.53125,-215.8203125,-47.36328125,-73.73046875,0.233776
726,386.71875,-107.91015625,-330.56640625,8.30078125,228.515625,0.233776
727,411.1328125,-58.59375,-179.6875,1.46484375,93.75,0.233776
728,401.3671875,58.59375,-98.14453125,-1.953125,-35.15625,0.233776
729,339.35546875,1.953125,-226.5625,0.9765625,90.8203125,0.233776
730,297.8515625,-86.9140625,-289.55078125,-26.3671875,234.375,0.233776
731,333.0078125,116.69921875,-186.5234375,-47.36328125,-30.2734375,0.233776
732,349.12109375,123.53515625,-154.296875,-83.49609375,-171.38671875,0.233776
733,381.8359375,26.3671875,-133.30078125,-62.01171875,-63.4765625,0.233776
734,453.125,57.12890625,-101.07421875,-17.08984375,-76.171875,0.233776
735,451.171875,57.12890625,-120.60546875,-58.59375,-156.73828125,0.233776
736,487.3046875,29.78515625,-191.40625,-73.2421875,-151.85546875,0.233776
737,536.1328125,22.4609375,-208.0078125,-75.1953125,-98.6328125,0.233776
738,523.92578125,5.37109375,-174.31640625,-94.23828125,-105.46875,0.233776
739,570.3125,-55.17578125,-202.1484375,-46.875,-57.6171875,0.233776
740,645.01953125,0.0,-153.80859375,10.7421875,-80.56640625,0.233776
741,667.48046875,-84.9609375,-214.35546875,21.484375,266.6015625,0.233776
742,566.89453125,-86.42578125,-254.39453125,-86.9140625,286.1328125,0.233776
743,570.80078125,97.16796875,-83.0078125,-119.140625,-270.99609375,0.233776
744,714.84375,48.33984375,-89.84375,-29.78515625,-163.0859375,0.233776
745,824.70703125,49.8046875,-128.90625,0.48828125,-3.41796875,0.233776
746,863.28125,54.6875,-125.0,-12.6953125,-84.9609375,0.233776
747,832.03125,26.3671875,-112.79296875,-71.2890625,-176.7578125,0.233776
748,832.03125,-61.5234375,-111.81640625,-101.07421875,-109.375,0.233776
749,912.109375,-83.0078125,-192.3828125,-61.5234375,41.50390625,0.233776
750,970.703125,114.2578125,-63.96484375,27.34375,-74.21875,0.233776
751,973.6328125,129.8828125,25.87890625,0.0,-71.2890625,0.233776
752,939.94140625,-33.203125,-105.95703125,-95.21484375,136.23046875,0.233776
753,903.3203125,-89.35546875,-218.26171875,-76.171875,320.3125,0.233776
754,920.41015625,64.453125,-122.0703125,-93.26171875,67.3828125,0.233776
755,942.87109375,84.47265625,-84.47265625,-110.3515625,-196.77734375,0.233776
756,965.33203125,-12.6953125,-181.15234375,-40.0390625,-75.1953125,0.233776
757,970.21484375,-2.44140625,-118.65234375,-3.41796875,-89.35546875,0.233776
758,969.23828125,105.95703125,-13.18359375,-63.96484375,-180.6640625,0.233776
759,969.7265625,88.37890625,-33.69140625,-40.52734375,-140.625,0.233776
760,969.7265625,4.39453125,-77.1484375,-23.92578125,-75.68359375,0.233776
761,970.21484375,31.73828125,-35.15625,-57.12890625,-30.2734375,0.233776
762,970.21484375,5.37109375,-49.31640625,-59.5703125,-108.3984375,0.233776
763,969.7265625,-57.12890625,-117.1875,-82.51953125,-32.71484375,0.233776
764,969.7265625,-31.73828125,-113.28125,-56.640625,147.4609375,0.233776
765,970.21484375,50.29296875,-20.01953125,-13.18359375,30.76171875,0.233776
766,969.7265625,119.140625,99.12109375,-27.34375,-83.0078125,0.233776
767,969.7265625,56.640625,3.41796875,-62.01171875,-46.38671875,0.233776
768,969.7265625,-1.953125,-129.39453125,-89.35546875,-24.90234375,0.353155
769,970.21484375,108.3984375,-25.87890625,0.48828125,-146.97265625,0.353155
770,969.7265625,94.23828125,-46.38671875,57.6171875,-212.890625,0.353155
771,969.7265625,-31.73828125,-163.0859375,-44.43359375,-84.47265625,0.353155
772,970.21484375,7.8125,-62.98828125,-87.890625,8.7890625,0.353155
773,970.21484375,168.45703125,47.36328125,3.90625,-109.375,0.353155
774,970.21484375,175.29296875,32.71484375,21.97265625,-205.56640625,0.353155
775,970.21484375,-4.39453125,-96.19140625,-31.25,-14.16015625,0.353155
776,970.21484375,-170.41015625,-250.0,-53.7109375,439.94140625,0.353155
777,970.21484375,-68.84765625,-133.30078125,-46.875,416.50390625,0.353155
778,970.21484375,236.81640625,66.40625,72.75390625,-37.109375,0.353155
779,969.7265625,284.1796875,41.50390625,83.0078125,-59.5703125,0.353155
780,969.7265625,246.58203125,-131.8359375,-32.2265625,-19.04296875,0.353155
781,969.7265625,213.8671875,-341.796875,9.765625,-179.19921875,0.353155
782,969.7265625,141.11328125,-396.97265625,-43.9453125,-207.03125,0.353155
783,970.21484375,133.30078125,-340.33203125,-104.98046875,-151.3671875,0.353155
784,969.7265625,208.49609375,-211.42578125,-45.8984375,-197.265625,0.353155
785,969.7265625,336.42578125,-74.21875,23.4375,-290.0390625,0.353155
786,970.21484375,319.82421875,63.4765625,20.5078125,-229.4921875,0.353155
787,970.21484375,188.4765625,192.3828125,-20.5078125,-65.4296875,0.353155
788,969.7265625,203.125,333.0078125,-39.0625,-26.3671875,0.353155
789,969.7265625,361.328125,483.88671875,-44.43359375,-140.13671875,0.353155
790,969.7265625,343.75,422.8515625,-54.19921875,-224.609375,0.353155
791,970.21484375,141.11328125,224.12109375,-137.6953125,85.9375,0.353155
792,970.21484375,205.078125,111.81640625,-93.75,104.98046875,0.353155
793,969.7265625,440.4296875,-11.71875,-16.6015625,-234.375,0.353155
794,970.21484375,436.5234375,-71.2890625,-48.828125,17.08984375,0.353155
795,969.7265625,334.47265625,33.203125,-125.9765625,302.734375,0.353155
796,969.7265625,402.83203125,220.21484375,-207.51953125,114.74609375,0.353155
797,969.7265625,496.58203125,345.703125,-276.85546875,-132.8125,0.353155
798,969.7265625,467.7734375,254.8828125,-265.13671875,-1.46484375,0.353155
799,969.7265625,377.44140625,195.80078125,-282.2265625,104.4921875,0.353155
800,970.21484375,384.765625,277.83203125,-254.8828125,-107.421875,0.353155
801,970.21484375,568.84765625,365.234375,-257.8125,-291.9921875,0.353155
802,970.21484375,534.1796875,377.9296875,-380.859375,-121.09375,0.353155
803,970.21484375,469.23828125,314.453125,-422.36328125,92.28515625,0.353155
804,968.26171875,622.0703125,414.55078125,-342.28515625,-145.01953125,0.353155
805,972.16796875,708.0078125,414.0625,-391.11328125,-265.13671875,0.353155
806,964.84375,916.50390625,278.80859375,-468.26171875,-177.734375,0.353155
807,919.43359375,978.515625,269.53125,-439.453125,-125.48828125,0.353155
808,886.23046875,964.35546875,313.4765625,-408.203125,-162.109375,0.353155
809,794.921875,971.19140625,310.05859375,-432.6171875,-130.37109375,0.353155
810,675.29296875,970.703125,281.25,-412.109375,75.1953125,0.353155
811,618.1640625,970.703125,309.5703125,-353.515625,100.09765625,0.353155
812,570.3125,970.703125,392.578125,-323.2421875,-76.171875,0.353155
813,545.8984375,970.703125,417.96875,-258.30078125,-167.48046875,0.353155
814,459.9609375,965.8203125,273.4375,-203.125,71.77734375,0.353155
815,304.6875,967.7734375,309.08203125,-254.39453125,86.42578125,0.353155
816,178.22265625,971.19140625,521.97265625,-313.4765625,-244.140625,0.353155
817,111.328125,970.21484375,452.63671875,-291.9921875,-175.29296875,0.353155
818,175.78125,970.703125,363.76953125,-190.4296875,-40.52734375,0.353155
819,157.2265625,970.703125,407.2265625,-193.359375,-122.0703125,0.353155
820,62.01171875,970.703125,455.56640625,-246.09375,-210.9375,0.353155
821,111.81640625,970.703125,292.48046875,-102.05078125,-2.44140625,0.353155
822,104.98046875,970.703125,226.5625,4.39453125,134.27734375,0.353155
823,-129.39453125,970.703125,286.62109375,-131.8359375,-68.359375,0.353155
824,-244.140625,970.703125,254.39453125,-177.734375,-70.3125,0.353155
825,-194.3359375,970.703125,126.46484375,-74.21875,125.48828125,0.353155
826,-125.0,970.703125,17.578125,23.92578125,429.19921875,0.353155
827,-35.64453125,970.703125,259.765625,78.125,350.5859375,0.353155
828,-30.2734375,970.703125,312.5,70.3125,-108.88671875,0.353155
829,-105.95703125,970.703125,147.4609375,5.37109375,-178.7109375,0.353155
830,-82.03125,970.703125,103.02734375,-14.6484375,-176.26953125,0.353155
831,-20.5078125,970.703125,112.79296875,5.37109375,-254.39453125,0.353155
832,-30.2734375,970.703125,104.98046875,-18.5546875,-208.49609375,0.353155
833,37.109375,970.703125,81.54296875,33.203125,-129.8828125,0.353155
834,141.6015625,970.21484375,146.97265625,86.42578125,-131.8359375,0.353155
835,341.796875,967.28515625,316.40625,211.9140625,-73.73046875,0.353155
836,515.13671875,983.3984375,418.9453125,335.9375,-159.66796875,0.353155
837,307.6171875,903.3203125,174.8046875,130.37109375,74.21875,0.353155
838,328.61328125,890.625,67.3828125,64.453125,173.828125,0.353155
839,518.5546875,984.86328125,99.609375,163.57421875,-270.01953125,0.353155
840,536.1328125,962.40234375,-130.859375,173.828125,-257.32421875,0.353155
841,535.64453125,930.17578125,-208.984375,150.390625,-104.00390625,0.353155
842,604.00390625,961.9140625,-35.15625,174.8046875,-114.74609375,0.353155
843,730.46875,979.98046875,142.578125,223.14453125,-192.87109375,0.353155
844,803.7109375,955.078125,160.15625,216.30859375,-104.98046875,0.353155
845,788.57421875,946.2890625,111.81640625,158.69140625,53.22265625,0.353155
846,829.58984375,919.43359375,138.18359375,150.87890625,-96.19140625,0.353155
847,868.1640625,883.7890625,45.8984375,136.23046875,-164.0625,0.353155
848,810.546875,790.0390625,-102.05078125,78.61328125,125.9765625,0.353155
849,776.3671875,729.00390625,-209.47265625,63.96484375,274.90234375,0.353155
850,850.09765625,938.4765625,-130.37109375,121.09375,-120.60546875,0.353155
851,895.01953125,951.66015625,-158.69140625,141.11328125,-273.4375,0.353155
852,900.87890625,821.2890625,-312.5,159.1796875,18.06640625,0.353155
853,864.2578125,805.6640625,-266.11328125,151.3671875,-37.59765625,0.353155
854,784.1796875,722.16796875,-118.1640625,96.6796875,-294.921875,0.353155
855,712.40234375,572.265625,-202.63671875,103.02734375,-265.13671875,0.353155
856,569.3359375,484.86328125,-312.98828125,22.4609375,-191.89453125,0.353155
857,423.828125,445.80078125,-306.640625,-28.3203125,-160.15625,0.353155
858,343.75,514.6484375,-330.56640625,27.34375,-190.4296875,0.353155
859,312.01171875,553.22265625,-389.16015625,80.56640625,-115.234375,0.353155
860,209.47265625,534.1796875,-415.0390625,104.98046875,50.29296875,0.353155
861,94.23828125,657.2265625,-324.70703125,118.65234375,-29.78515625,0.353155
862,-43.9453125,632.32421875,-222.16796875,35.64453125,-140.13671875,0.353155
863,-139.16015625,438.96484375,-307.6171875,-10.7421875,-110.83984375,0.353155
864,-137.6953125,295.8984375,-478.515625,38.0859375,52.734375,0.353155
865,-70.80078125,298.828125,-315.4296875,88.8671875,3.90625,0.353155
866,-106.4453125,256.34765625,-174.8046875,71.2890625,-48.33984375,0.353155
867,-312.98828125,141.6015625,-308.59375,-44.921875,84.47265625,0.353155
868,-359.375,42.96875,-400.390625,-12.20703125,231.93359375,0.353155
869,-347.65625,215.33203125,-343.75,78.125,124.0234375,0.353155
870,-502.44140625,241.69921875,-352.5390625,22.4609375,-198.2421875,0.353155
871,-704.1015625,-10.7421875,-500.48828125,-48.33984375,-49.31640625,0.353155
872,-783.203125,1.953125,-434.5703125,-58.10546875,157.71484375,0.353155
873,-750.0,190.4296875,-141.11328125,-19.53125,-123.046875,0.353155
874,-810.546875,190.4296875,-40.52734375,-13.18359375,-220.21484375,0.353155
875,-863.76953125,52.24609375,-154.296875,10.7421875,-59.08203125,0.353155
876,-872.55859375,180.17578125,-145.01953125,39.55078125,-44.43359375,0.353155
877,-955.078125,374.0234375,37.109375,37.59765625,-173.33984375,0.353155
878,-1000.0,349.12109375,-18.06640625,-4.39453125,-192.87109375,0.353155
879,-997.0703125,282.2265625,-242.67578125,13.18359375,11.23046875,0.353155
880,-1000.0,300.29296875,-312.5,14.6484375,72.265625,0.353155
881,-1000.0,375.48828125,-213.37890625,-53.7109375,-118.65234375,0.353155
882,-1000.0,328.61328125,-131.8359375,-35.64453125,-194.3359375,0.353155
883,-1000.0,116.69921875,-166.50390625,-13.18359375,146.97265625,0.353155
884,-1000.0,109.86328125,-41.9921875,15.13671875,251.953125,0.353155
885,-1000.0,335.44921875,163.0859375,-35.15625,-172.36328125,0.353155
886,-1000.0,268.06640625,55.17578125,-92.7734375,-284.66796875,0.353155
887,-1000.0,101.5625,-105.95703125,-29.296875,-113.76953125,0.353155
888,-1000.0,163.0859375,-80.56640625,-29.78515625,-161.62109375,0.353155
889,-1000.0,205.078125,1.953125,-50.29296875,-297.8515625,0.353155
890,-1000.0,120.1171875,-48.33984375,-34.1796875,-68.84765625,0.353155
891,-1000.0,139.6484375,-128.41796875,-24.90234375,60.546875,0.353155
892,-1000.0,302.24609375,-124.0234375,-48.33984375,-166.015625,0.353155
893,-1000.0,313.96484375,-91.796875,-115.234375,-270.01953125,0.353155
894,-1000.0,202.63671875,-173.828125,-100.5859375,3.41796875,0.353155
895,-1000.0,152.83203125,-283.203125,-52.734375,265.625,0.353155
896,-1000.0,346.19140625,-175.29296875,20.99609375,48.33984375,0.353155
897,-1000.0,486.328125,-64.94140625,51.26953125,-117.67578125,0.353155
898,-1000.0,352.5390625,-195.3125,-80.078125,-57.12890625,0.353155
899,-1000.0,293.9453125,-297.8515625,-95.21484375,-72.75390625,0.353155
900,-1000.0,382.8125,-192.87109375,-55.6640625,-188.4765625,0.353155
901,-1000.0,337.890625,-190.4296875,-66.89453125,-210.9375,0.353155
902,-1000.0,201.171875,-189.453125,7.32421875,-79.1015625,0.353155
903,-1000.0,221.6796875,-125.48828125,17.08984375,-37.109375,0.353155
904,-1000.0,331.54296875,4.8828125,-6.34765625,-129.8828125,0.353155
905,-1000.0,231.93359375,9.27734375,-119.62890625,-169.921875,0.353155
906,-1000.0,181.15234375,-82.51953125,-161.62109375,-17.08984375,0.353155
907,-1000.0,383.30078125,-44.921875,8.7890625,76.66015625,0.353155
908,-1000.0,527.83203125,-33.203125,7.8125,-20.99609375,0.353155
909,-1000.0,615.72265625,-22.4609375,-131.8359375,-17.08984375,0.353155
910,-1000.0,540.0390625,-111.81640625,-117.67578125,278.3203125,0.353155
911,-1000.0,616.2109375,-139.6484375,-71.2890625,344.23828125,0.353155
912,-983.3984375,862.79296875,29.78515625,-80.56640625,-49.8046875,0.353155
913,-984.86328125,750.0,37.59765625,-25.390625,-34.1796875,0.353155
914,-1000.0,696.2890625,116.69921875,-40.52734375,134.765625,0.353155
915,-1000.0,844.23828125,249.51171875,-105.46875,62.5,0.353155
916,-1000.0,916.015625,155.2734375,-53.22265625,-181.15234375,0.353155
917,-986.81640625,872.0703125,23.4375,-5.37109375,-143.5546875,0.353155
918,-1000.0,665.0390625,7.8125,-104.00390625,74.21875,0.353155
919,-872.0703125,493.65234375,-23.92578125,-108.3984375,27.34375,0.353155
920,-511.71875,394.04296875,-43.9453125,-33.203125,-60.05859375,0.353155
921,-342.7734375,181.15234375,-21.484375,-66.40625,3.90625,0.353155
922,-171.875,58.10546875,-4.39453125,-30.2734375,41.50390625,0.353155
923,1.46484375,303.22265625,32.2265625,22.4609375,-106.4453125,0.353155
924,78.61328125,363.28125,-134.27734375,-33.69140625,-199.21875,0.353155
925,189.453125,153.3203125,-609.86328125,-68.359375,17.08984375,0.353155
926,362.3046875,203.61328125,-691.40625,-36.62109375,134.27734375,0.353155
927,540.52734375,439.453125,-237.3046875,-54.6875,-178.7109375,0.353155
928,697.265625,593.75,96.6796875,-33.69140625,-268.5546875,0.353155
929,747.55859375,661.1328125,366.69921875,37.109375,2.44140625,0.353155
930,520.99609375,679.19921875,451.171875,-37.109375,36.1328125,0.353155
931,411.1328125,591.30859375,426.26953125,-72.265625,-175.78125,0.353155
932,430.6640625,541.50390625,431.15234375,-90.8203125,-109.86328125,0.353155
933,391.11328125,476.5625,224.609375,-117.67578125,238.28125,0.353155
934,406.73828125,571.77734375,187.98828125,-66.89453125,232.91015625,0.353155
935,483.3984375,742.67578125,206.0546875,-30.76171875,-115.72265625,0.353155
936,562.5,649.90234375,15.625,34.1796875,-43.9453125,0.353155
937,569.82421875,612.3046875,-95.21484375,19.53125,32.71484375,0.353155
938,636.71875,497.55859375,125.9765625,64.94140625,-83.0078125,0.353155
939,616.2109375,591.796875,481.93359375,59.08203125,-191.89453125,0.353155
940,382.32421875,550.29296875,474.609375,-153.80859375,-60.546875,0.353155
941,379.8828125,343.26171875,379.39453125,-193.84765625,93.26171875,0.353155
942,572.75390625,320.3125,382.32421875,-42.96875,-1.953125,0.353155
943,620.1171875,269.04296875,115.72265625,8.7890625,38.57421875,0.353155
944,630.859375,101.5625,-61.5234375,59.08203125,181.640625,0.353155
945,600.5859375,-28.80859375,69.82421875,145.01953125,447.265625,0.353155
946,393.5546875,213.8671875,333.49609375,-25.390625,286.62109375,0.353155
947,236.81640625,220.703125,469.7265625,-87.40234375,-122.0703125,0.353155
948,214.84375,1.953125,479.98046875,97.16796875,-71.77734375,0.353155
949,23.92578125,194.3359375,476.07421875,31.25,-76.171875,0.353155
950,-201.171875,353.02734375,290.0390625,-88.8671875,-66.89453125,0.353155
951,-139.16015625,391.11328125,414.55078125,5.859375,-13.671875,0.353155
952,-155.2734375,452.63671875,542.48046875,-38.57421875,84.47265625,0.353155
953,-110.83984375,650.390625,472.65625,-31.73828125,110.83984375,0.353155
954,-26.85546875,804.6875,554.19921875,19.04296875,-62.5,0.353155
955,-86.42578125,771.97265625,621.58203125,-62.01171875,24.4140625,0.353155
956,-102.5390625,764.16015625,574.70703125,-71.2890625,152.83203125,0.353155
957,-42.48046875,881.8359375,653.80859375,-25.87890625,31.25,0.353155
958,41.9921875,980.46875,707.03125,-19.53125,-56.640625,0.353155
959,87.890625,970.21484375,633.30078125,21.484375,-55.17578125,0.353155
960,-62.98828125,865.72265625,635.7421875,-65.91796875,59.5703125,0.353155
961,-118.1640625,841.796875,714.84375,-152.83203125,-1.953125,0.353155
962,170.8984375,750.0,769.53125,-2.9296875,-114.74609375,0.353155
963,354.4921875,627.9296875,749.51171875,103.02734375,-2.44140625,0.353155
964,266.6015625,603.02734375,673.828125,-9.765625,122.0703125,0.353155
965,299.8046875,623.53515625,577.63671875,-30.2734375,-35.15625,0.353155
966,289.0625,773.92578125,474.12109375,-78.125,-171.875,0.353155
967,290.52734375,751.953125,362.79296875,-101.07421875,-6.34765625,0.353155
968,405.2734375,507.32421875,37.109375,43.45703125,367.1875,0.353155
969,526.85546875,585.44921875,10.25390625,45.8984375,263.671875,0.353155
970,601.5625,779.78515625,304.19921875,-59.08203125,-216.796875,0.353155
971,786.1328125,571.2890625,354.98046875,42.48046875,-4.8828125,0.353155
972,825.68359375,614.2578125,429.6875,27.34375,213.37890625,0.353155
973,754.8828125,938.96484375,508.7890625,-91.796875,-57.6171875,0.353155
974,797.8515625,973.6328125,486.81640625,-74.21875,-148.4375,0.353155
975,901.85546875,967.28515625,482.91015625,-48.33984375,-111.328125,0.353155
976,971.6796875,954.1015625,510.25390625,-38.0859375,-147.94921875,0.353155
977,968.75,916.9921875,619.62890625,30.2734375,-130.37109375,0.353155
978,968.26171875,958.0078125,640.13671875,45.8984375,-42.96875,0.353155
979,970.21484375,884.765625,368.1640625,-32.71484375,169.43359375,0.353155
980,970.21484375,750.0,335.44921875,33.203125,258.30078125,0.353155
981,970.21484375,782.71484375,522.4609375,86.42578125,-15.13671875,0.353155
982,970.21484375,798.33984375,337.890625,-3.41796875,-125.48828125,0.353155
983,969.7265625,661.62109375,137.20703125,47.8515625,165.52734375,0.353155
984,969.7265625,706.54296875,69.3359375,22.94921875,145.99609375,0.353155
985,970.21484375,771.97265625,99.12109375,14.16015625,-135.7421875,0.353155
986,969.7265625,753.41796875,192.87109375,118.65234375,24.4140625,0.353155
987,969.7265625,702.1484375,162.109375,-44.43359375,179.19921875,0.353155
988,970.21484375,613.76953125,231.4453125,-117.1875,-42.48046875,0.353155
989,969.7265625,591.30859375,232.421875,12.20703125,-170.8984375,0.353155
990,970.21484375,664.0625,20.99609375,85.44921875,-73.73046875,0.353155
991,970.21484375,562.01171875,-123.046875,-0.9765625,126.46484375,0.353155
992,969.7265625,443.84765625,-232.421875,-35.64453125,62.01171875,0.353155
993,969.7265625,475.09765625,-167.96875,-46.38671875,-117.1875,0.353155
994,970.21484375,336.42578125,133.7890625,-26.3671875,-6.8359375,0.353155
995,970.21484375,136.71875,232.421875,80.078125,274.90234375,0.353155
996,970.21484375,420.41015625,340.33203125,15.13671875,26.3671875,0.353155
997,969.7265625,506.8359375,404.78515625,-20.5078125,-267.08984375,0.353155
998,969.7265625,394.04296875,267.578125,-71.2890625,-167.96875,0.353155
999,969.7265625,461.42578125,147.4609375,-82.51953125,-151.85546875,0.353155
1000,969.7265625,416.9921875,103.515625,-56.640625,-190.91796875,0.353155
1001,969.7265625,423.33984375,8.30078125,0.0,-132.32421875,0.353155
1002,969.7265625,371.58203125,-193.359375,-70.80078125,-107.91015625,0.353155
1003,970.21484375,331.0546875,-339.35546875,-238.28125,-81.0546875,0.353155
1004,969.7265625,428.7109375,-145.5078125,-145.5078125,17.578125,0.353155
1005,969.7265625,439.453125,233.88671875,-28.80859375,-92.7734375,0.353155
1006,969.7265625,268.06640625,283.203125,-87.40234375,179.19921875,0.353155
1007,970.21484375,143.06640625,313.4765625,-53.7109375,354.98046875,0.353155
1008,969.7265625,390.625,474.12109375,8.7890625,-98.6328125,0.353155
1009,969.7265625,397.94921875,264.6484375,-106.93359375,-165.0390625,0.353155
1010,970.21484375,81.0546875,46.38671875,-146.97265625,-94.7265625,0.353155
1011,970.21484375,-85.44921875,31.25,4.8828125,-197.75390625,0.353155
1012,970.21484375,-53.22265625,69.82421875,-19.04296875,-307.6171875,0.353155
1013,969.7265625,-135.7421875,20.5078125,-179.19921875,-164.0625,0.353155
1014,969.7265625,-332.03125,-58.59375,-187.98828125,15.13671875,0.353155
1015,969.7265625,-304.19921875,-63.96484375,-103.02734375,-124.51171875,0.353155
1016,970.21484375,-312.5,12.20703125,-27.34375,-158.69140625,0.353155
1017,969.7265625,-333.49609375,-20.99609375,18.5546875,60.05859375,0.353155
1018,970.21484375,-211.9140625,-189.94140625,41.015625,238.76953125,0.353155
1019,970.21484375,-37.109375,-28.80859375,-10.25390625,13.18359375,0.353155
1020,969.7265625,-54.19921875,-3.41796875,-13.18359375,-85.9375,0.353155
1021,970.21484375,-155.2734375,-150.87890625,0.0,63.4765625,0.353155
1022,969.7265625,-77.63671875,-128.90625,-57.6171875,-49.8046875,0.353155
1023,969.7265625,-4.8828125,-133.30078125,-120.60546875,-252.44140625,0.353155
1024,969.7265625,-145.01953125,-124.51171875,-148.92578125,-265.625,0.621777
1025,969.7265625,-285.15625,-113.76953125,-20.99609375,-187.5,0.621777
1026,969.7265625,-196.2890625,-96.6796875,61.03515625,-165.0390625,0.621777
1027,970.21484375,-89.84375,-44.43359375,74.21875,-85.9375,0.621777
1028,970.21484375,-107.91015625,-69.82421875,46.38671875,-17.578125,0.621777
1029,970.21484375,-103.02734375,-209.47265625,-88.37890625,31.25,0.621777
1030,970.21484375,-32.71484375,-162.109375,-62.5,-36.1328125,0.621777
1031,969.7265625,-3.90625,-49.31640625,-65.91796875,-207.03125,0.621777
1032,970.21484375,-236.81640625,-61.5234375,-69.82421875,-193.359375,0.621777
1033,969.7265625,-487.79296875,-223.14453125,19.04296875,37.59765625,0.621777
1034,970.21484375,-216.30859375,-184.5703125,53.22265625,58.59375,0.621777
1035,970.21484375,-55.17578125,-61.5234375,23.92578125,-152.34375,0.621777
1036,969.7265625,-245.60546875,-146.484375,-39.0625,-140.625,0.621777
1037,970.21484375,-399.90234375,-155.76171875,-43.9453125,98.14453125,0.621777
1038,970.21484375,-343.75,-9.765625,49.8046875,35.15625,0.621777
1039,969.7265625,-228.515625,-13.671875,61.5234375,-74.21875,0.621777
1040,969.7265625,-322.75390625,-112.79296875,14.16015625,103.515625,0.621777
1041,969.7265625,-429.19921875,-149.90234375,-63.96484375,181.15234375,0.621777
1042,969.7265625,-258.7890625,-84.9609375,-84.47265625,-103.515625,0.621777
1043,969.7265625,-228.02734375,-23.4375,21.97265625,-234.375,0.621777
1044,970.21484375,-350.5859375,-33.203125,51.26953125,-119.62890625,0.621777
1045,969.7265625,-254.39453125,-36.1328125,1.46484375,-88.37890625,0.621777
1046,969.7265625,-285.15625,-42.48046875,-19.53125,-156.25,0.621777
1047,969.7265625,-388.18359375,-18.06640625,62.5,-176.26953125,0.621777
1048,970.21484375,-285.15625,-82.03125,30.2734375,-46.875,0.621777
1049,966.796875,-180.17578125,-124.0234375,-48.33984375,3.90625,0.621777
1050,972.65625,-182.12890625,-107.421875,17.08984375,-29.296875,0.621777
1051,949.70703125,-268.5546875,-179.6875,40.52734375,31.25,0.621777
1052,842.7734375,-285.64453125,-117.67578125,1.46484375,115.72265625,0.621777
1053,777.83203125,-190.4296875,-8.7890625,-2.9296875,19.04296875,0.621777
1054,816.89453125,-110.3515625,-34.66796875,36.62109375,-116.2109375,0.621777
1055,888.671875,-117.67578125,-2.9296875,137.20703125,-50.78125,0.621777
1056,790.52734375,-130.37109375,-53.22265625,82.51953125,53.7109375,0.621777
1057,600.09765625,-106.93359375,-164.55078125,-89.35546875,-49.8046875,0.621777
1058,634.765625,-112.3046875,-131.8359375,-46.875,-88.8671875,0.621777
1059,707.51953125,-194.82421875,-128.90625,52.734375,34.66796875,0.621777
1060,740.234375,-202.63671875,-170.41015625,73.2421875,51.26953125,0.621777
1061,746.58203125,-98.6328125,-74.70703125,-1.953125,-51.7578125,0.621777
1062,787.59765625,-168.45703125,-96.6796875,5.859375,-101.07421875,0.621777
1063,879.39453125,-200.1953125,-190.4296875,87.890625,94.7265625,0.621777
1064,839.84375,-250.9765625,-181.640625,23.4375,495.1171875,0.621777
1065,902.83203125,-317.87109375,-140.625,48.33984375,622.0703125,0.621777
1066,937.98828125,-208.0078125,-132.8125,22.4609375,274.90234375,0.621777
1067,814.94140625,-120.1171875,-147.94921875,-121.58203125,-82.03125,0.621777
1068,819.82421875,-33.203125,-95.703125,-111.81640625,-145.01953125,0.621777
1069,891.6015625,43.9453125,-91.30859375,-79.1015625,-193.84765625,0.621777
1070,949.21875,-47.36328125,-167.48046875,-41.50390625,-230.46875,0.621777
1071,970.703125,-136.23046875,-183.59375,19.04296875,-170.8984375,0.621777
1072,968.75,-108.88671875,-112.79296875,40.0390625,-209.9609375,0.621777
