,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
75,-59.08203125,38.0859375,98.6328125,15.13671875,-29.78515625,1.001755
76,-70.3125,1.46484375,93.75,7.32421875,-60.546875,1.001755
77,-124.0234375,-72.75390625,-200.68359375,-4.39453125,157.2265625,1.001755
78,-139.16015625,-3.90625,10.25390625,1.46484375,34.1796875,1.001755
79,-112.3046875,54.6875,241.2109375,20.01953125,-195.80078125,1.001755
80,-118.65234375,-15.625,26.85546875,27.34375,-157.2265625,1.001755
81,-166.50390625,-62.98828125,-182.6171875,13.671875,102.05078125,1.001755
82,-193.84765625,47.8515625,132.32421875,-19.04296875,-88.8671875,1.001755
83,-176.7578125,42.96875,213.37890625,-8.30078125,-225.09765625,1.001755
84,-162.59765625,-16.6015625,107.91015625,2.44140625,-25.87890625,1.001755
85,-159.1796875,24.90234375,167.96875,-13.18359375,7.32421875,1.001755
86,-133.30078125,51.7578125,210.44921875,-6.34765625,-84.47265625,1.001755
87,-102.5390625,19.04296875,184.08203125,-0.9765625,-63.96484375,1.001755
88,-88.8671875,-65.91796875,-53.22265625,16.6015625,169.43359375,1.001755
89,-125.48828125,-37.109375,-20.5078125,4.8828125,179.19921875,1.001755
90,-142.578125,20.5078125,128.41796875,-20.01953125,24.4140625,1.001755
91,-115.72265625,-4.8828125,80.56640625,7.32421875,16.11328125,1.001755
92,-116.2109375,-65.91796875,-154.78515625,24.90234375,109.375,1.001755
93,-136.71875,11.23046875,37.109375,11.71875,104.4921875,1.001755
94,-143.5546875,85.44921875,266.11328125,-12.20703125,-66.40625,1.001755
95,-143.06640625,17.08984375,150.87890625,2.44140625,-66.89453125,1.001755
96,-151.85546875,-97.16796875,-213.8671875,37.109375,234.375,1.001755
97,-162.59765625,-2.44140625,-20.5078125,20.99609375,172.36328125,1.001755
98,-173.828125,75.68359375,245.60546875,-3.41796875,-97.16796875,1.001755
99,-191.89453125,7.8125,132.8125,-7.8125,-102.5390625,1.001755
100,-179.6875,0.0,159.66796875,2.44140625,-39.0625,1.001755
101,-164.55078125,-18.06640625,95.21484375,9.765625,14.16015625,1.001755
102,-176.7578125,-24.90234375,95.703125,-7.8125,7.32421875,1.001755
103,-188.96484375,-44.921875,10.7421875,-12.20703125,20.99609375,1.001755
104,-170.41015625,-57.6171875,-93.26171875,2.9296875,132.32421875,1.001755
105,-123.53515625,30.2734375,153.3203125,-0.48828125,-0.9765625,1.001755
106,-116.2109375,32.71484375,252.9296875,-19.04296875,-118.65234375,1.001755
107,-138.671875,-76.171875,29.78515625,-31.25,26.3671875,1.001755
108,-148.92578125,-88.8671875,-69.82421875,-30.2734375,163.0859375,1.001755
109,-136.23046875,27.34375,192.87109375,-20.5078125,-37.109375,1.001755
110,-133.30078125,4.8828125,210.44921875,-26.3671875,-148.92578125,1.001755
111,-174.31640625,-80.56640625,-32.71484375,-39.55078125,-107.421875,1.001755
112,-198.2421875,-60.546875,-59.5703125,-27.83203125,-71.2890625,1.001755
113,-167.48046875,-28.80859375,80.078125,-16.11328125,-47.36328125,1.001755
114,-153.80859375,-33.69140625,109.86328125,-24.90234375,-122.0703125,1.001755
115,-190.4296875,-110.3515625,-179.19921875,-27.83203125,65.4296875,1.001755
116,-215.8203125,-155.2734375,-435.546875,-32.2265625,312.01171875,1.001755
117,-150.390625,2.9296875,31.73828125,-30.76171875,-16.11328125,1.001755
118,-93.75,28.3203125,200.68359375,-13.18359375,-134.27734375,1.001755
119,-119.62890625,-73.73046875,-138.18359375,-14.16015625,12.20703125,1.001755
120,-136.71875,-10.25390625,79.1015625,-39.55078125,-98.6328125,1.001755
121,-139.6484375,5.859375,226.5625,-36.1328125,-225.09765625,1.001755
122,-138.18359375,-42.96875,122.55859375,-12.6953125,-201.171875,1.001755
123,-152.34375,-30.76171875,123.53515625,-10.25390625,-126.953125,1.001755
124,-181.640625,-10.7421875,162.59765625,-23.4375,-129.8828125,1.001755
125,-175.29296875,-54.6875,119.140625,-20.99609375,-70.3125,1.001755
126,-154.296875,-67.3828125,29.78515625,-2.44140625,45.41015625,1.001755
127,-166.50390625,-18.5546875,40.0390625,-16.11328125,-7.8125,1.001755
128,-185.546875,3.90625,163.57421875,-27.83203125,-117.67578125,1.001755
129,-174.31640625,1.46484375,212.40234375,-12.20703125,-139.6484375,1.001755
130,-151.3671875,-75.1953125,-3.90625,6.34765625,-13.671875,1.001755
131,-161.1328125,-123.53515625,-200.1953125,2.44140625,197.75390625,1.001755
132,-163.0859375,4.39453125,127.9296875,-27.34375,-13.18359375,1.001755
133,-157.2265625,10.7421875,211.42578125,-33.203125,-190.91796875,1.001755
134,-139.6484375,-84.47265625,-5.37109375,-10.25390625,-79.58984375,1.001755
135,-140.13671875,-57.6171875,60.546875,-8.30078125,-29.78515625,1.001755
136,-150.390625,-31.25,148.92578125,-36.1328125,62.5,1.001755
137,-156.25,-67.3828125,86.42578125,-50.78125,125.48828125,1.001755
138,-137.6953125,-111.81640625,-100.09765625,-29.78515625,197.75390625,1.001755
139,-83.984375,-57.6171875,23.4375,-23.92578125,120.60546875,1.001755
140,-80.56640625,3.90625,228.515625,-50.78125,-88.37890625,1.001755
141,-107.421875,-16.6015625,186.03515625,-61.5234375,-95.21484375,1.001755
142,-121.09375,-146.97265625,-231.4453125,-29.78515625,267.578125,1.001755
143,-111.328125,-138.671875,-354.4921875,0.48828125,554.6875,1.001755
144,-70.3125,30.2734375,139.6484375,-22.94921875,121.58203125,1.001755
145,-83.0078125,-34.66796875,97.65625,-43.45703125,-26.85546875,1.001755
146,-112.79296875,-94.23828125,-71.2890625,-28.3203125,131.34765625,1.001755
147,-69.82421875,1.46484375,158.203125,-2.44140625,-57.6171875,1.001755
148,-43.9453125,14.16015625,239.2578125,-2.44140625,-151.3671875,1.001755
149,-66.40625,-89.84375,1.953125,-8.7890625,-10.25390625,1.001755
150,-97.16796875,-116.69921875,-184.5703125,-15.625,119.140625,1.001755
151,-71.77734375,9.27734375,126.46484375,-25.390625,-53.22265625,1.001755
152,-3.41796875,29.78515625,260.7421875,5.37109375,-158.203125,1.001755
153,0.9765625,-45.41015625,64.453125,12.6953125,-21.97265625,1.001755
154,-18.06640625,-40.52734375,28.3203125,-18.06640625,35.15625,1.001755
155,23.92578125,14.6484375,221.6796875,-18.5546875,-93.75,1.001755
156,54.6875,-2.44140625,210.9375,10.7421875,-102.05078125,1.001755
157,40.0390625,-43.45703125,118.65234375,13.18359375,4.39453125,1.001755
158,-11.23046875,-28.80859375,119.62890625,0.48828125,0.48828125,1.001755
159,-34.66796875,-23.92578125,103.515625,15.625,-37.109375,1.001755
160,-27.83203125,-45.8984375,92.7734375,36.1328125,22.94921875,1.001755
161,-44.921875,-82.51953125,-57.6171875,26.85546875,98.14453125,1.001755
162,-79.58984375,-60.05859375,-50.78125,0.9765625,-16.6015625,1.001755
163,-105.46875,-8.30078125,122.55859375,-2.44140625,-179.19921875,1.001755
164,-154.296875,-5.37109375,140.13671875,12.6953125,-184.5703125,1.001755
165,-205.078125,-63.96484375,-53.22265625,17.578125,11.23046875,1.001755
166,-234.86328125,-18.06640625,95.703125,-11.23046875,-43.9453125,1.001755
167,-238.28125,11.71875,233.88671875,-31.73828125,-207.51953125,1.001755
168,-180.17578125,-41.50390625,122.0703125,-16.11328125,-126.953125,1.001755
169,-116.2109375,-65.4296875,-0.9765625,2.44140625,-15.13671875,1.001755
170,-84.9609375,-3.90625,127.44140625,-6.34765625,-94.23828125,1.001755
171,-64.453125,9.27734375,195.3125,-23.92578125,-140.625,1.001755
172,-63.96484375,-64.94140625,20.99609375,-7.8125,-93.26171875,1.001755
173,-77.63671875,-178.7109375,-364.74609375,21.484375,345.21484375,1.001755
174,-81.0546875,-153.3203125,-448.73046875,2.9296875,598.14453125,1.001755
175,-76.66015625,10.7421875,-31.73828125,-26.3671875,208.49609375,1.001755
176,-41.9921875,11.71875,75.1953125,-18.06640625,-16.11328125,1.001755
177,2.9296875,-40.0390625,-25.87890625,7.8125,109.375,1.001755
178,58.10546875,37.109375,202.1484375,-0.48828125,-63.4765625,1.001755
179,75.1953125,25.390625,209.47265625,-19.53125,-171.875,1.001755
180,53.7109375,-29.78515625,107.421875,-19.53125,-75.1953125,1.001755
181,46.875,-17.578125,150.390625,-1.953125,-78.61328125,1.001755
182,49.8046875,4.8828125,204.1015625,4.8828125,-135.25390625,1.001755
183,32.71484375,-18.06640625,174.8046875,-17.08984375,-126.46484375,1.001755
184,-5.37109375,-92.7734375,-50.78125,-24.90234375,17.578125,1.001755
185,25.87890625,-63.4765625,-1.953125,-4.39453125,44.43359375,1.001755
186,110.83984375,-13.671875,160.64453125,7.32421875,-47.8515625,1.001755
187,133.30078125,-41.9921875,92.28515625,-7.8125,-32.2265625,1.001755
188,69.3359375,-70.80078125,-59.08203125,-21.484375,46.875,1.001755
189,66.40625,-8.7890625,110.83984375,-28.3203125,-42.48046875,1.001755
190,94.23828125,19.53125,253.41796875,-20.99609375,-153.80859375,1.001755
191,61.5234375,-45.8984375,121.58203125,-18.06640625,-101.07421875,1.001755
192,26.85546875,-72.265625,0.48828125,-19.04296875,98.14453125,1.001755
193,26.3671875,0.9765625,159.1796875,-18.06640625,36.1328125,1.001755
194,51.26953125,9.27734375,236.81640625,-1.953125,-81.0546875,1.001755
195,26.3671875,-41.9921875,116.2109375,-2.44140625,-31.73828125,1.001755
196,-19.04296875,-57.12890625,35.15625,-30.2734375,74.70703125,1.001755
197,-29.78515625,-28.80859375,103.515625,-28.3203125,126.953125,1.001755
198,-24.4140625,-26.3671875,133.30078125,-11.71875,126.953125,1.001755
199,-34.1796875,-36.62109375,99.609375,-5.37109375,102.05078125,1.001755
200,-78.61328125,-24.90234375,71.77734375,-21.484375,2.44140625,1.001755
201,-99.609375,-30.76171875,110.83984375,-35.15625,-89.35546875,1.001755
202,-63.4765625,-15.625,183.59375,-13.18359375,-116.69921875,1.001755
203,-27.83203125,-35.15625,96.6796875,7.8125,-17.08984375,1.001755
204,-94.7265625,-166.9921875,-367.67578125,2.44140625,347.65625,1.001755
205,-140.625,-63.4765625,-172.8515625,-25.87890625,237.3046875,1.001755
206,-104.4921875,80.56640625,276.85546875,-37.109375,-184.08203125,1.001755
207,-82.51953125,-64.453125,-36.62109375,-12.20703125,9.765625,1.001755
208,-111.81640625,-161.62109375,-389.16015625,-10.25390625,436.5234375,1.001755
209,-139.6484375,-6.34765625,-62.01171875,-39.0625,135.25390625,1.001755
210,-138.18359375,34.1796875,163.0859375,-34.1796875,-141.11328125,1.001755
211,-137.20703125,-71.77734375,-131.34765625,-15.625,79.1015625,1.001755
212,-125.0,-13.18359375,-61.03515625,-19.04296875,115.234375,1.001755
213,-99.12109375,82.03125,246.58203125,-39.55078125,-219.7265625,1.001755
214,-93.26171875,22.94921875,162.109375,-37.59765625,-279.296875,1.001755
215,-80.56640625,-32.2265625,64.94140625,-11.71875,-74.70703125,1.001755
216,-39.0625,1.46484375,162.109375,-1.46484375,-83.0078125,1.001755
217,-35.64453125,31.73828125,239.74609375,-15.625,-241.2109375,1.001755
218,-47.36328125,-27.83203125,126.953125,-20.01953125,-180.17578125,1.001755
219,-26.85546875,-62.01171875,-11.71875,-5.37109375,15.13671875,1.001755
220,46.38671875,16.11328125,145.99609375,14.16015625,-92.28515625,1.001755
221,72.265625,7.32421875,182.12890625,10.7421875,-138.671875,1.001755
222,44.43359375,-59.5703125,36.1328125,-10.25390625,3.90625,1.001755
223,42.48046875,-106.4453125,-254.8828125,1.953125,229.98046875,1.001755
224,74.21875,28.80859375,74.70703125,13.18359375,81.0546875,1.001755
225,80.56640625,61.5234375,265.13671875,-6.34765625,-136.71875,1.001755
226,35.64453125,-18.06640625,102.05078125,-26.85546875,-41.50390625,1.001755
227,20.5078125,14.16015625,163.57421875,-20.99609375,16.6015625,1.001755
228,42.96875,23.92578125,192.87109375,-4.8828125,-38.57421875,1.001755
229,31.25,-30.76171875,101.07421875,-9.765625,36.62109375,1.001755
230,0.48828125,-23.92578125,76.171875,-21.97265625,112.3046875,1.001755
231,-8.7890625,9.765625,122.0703125,-20.99609375,98.14453125,1.001755
232,13.671875,17.578125,144.04296875,-26.3671875,10.25390625,1.001755
233,6.34765625,-17.08984375,71.2890625,-30.76171875,-14.16015625,1.001755
234,-65.91796875,-114.74609375,-319.3359375,-33.203125,366.2109375,1.001755
235,-66.89453125,3.90625,-104.4921875,-34.66796875,212.40234375,1.001755
236,-10.25390625,111.81640625,307.12890625,-20.5078125,-195.80078125,1.001755
237,3.90625,-27.34375,-42.48046875,-10.25390625,-77.63671875,1.001755
238,-40.52734375,-27.34375,-127.44140625,-23.4375,-27.34375,1.001755
239,-97.16796875,73.73046875,213.8671875,-39.0625,-213.37890625,1.001755
240,-130.859375,36.1328125,191.40625,-32.71484375,-223.14453125,1.001755
241,-152.83203125,2.44140625,102.5390625,-18.5546875,-133.30078125,1.001755
242,-171.38671875,12.6953125,120.60546875,-41.015625,-153.80859375,2.008952
243,-173.33984375,6.8359375,104.00390625,-53.7109375,-145.99609375,2.008952
244,-131.8359375,41.50390625,168.45703125,-42.96875,-234.375,2.008952
245,-74.70703125,-40.52734375,-120.1171875,-22.4609375,64.453125,2.008952
246,-54.6875,-59.5703125,-254.39453125,-24.90234375,327.63671875,2.008952
247,-68.359375,96.6796875,166.015625,-46.875,-96.6796875,2.008952
248,-74.70703125,93.26171875,179.6875,-36.1328125,-175.29296875,2.008952
249,-58.59375,34.66796875,2.9296875,-3.90625,22.94921875,2.008952
250,-56.15234375,71.2890625,103.02734375,-16.11328125,-54.6875,2.008952
251,-64.453125,88.37890625,217.7734375,-48.33984375,-142.578125,2.008952
252,-56.15234375,34.66796875,130.37109375,-42.96875,-65.91796875,2.008952
253,-28.3203125,28.3203125,144.53125,-29.296875,-8.7890625,2.008952
254,-10.25390625,52.734375,170.8984375,-28.3203125,-88.8671875,2.008952
255,-38.0859375,15.13671875,114.74609375,-36.1328125,-140.13671875,2.008952
256,-88.37890625,-16.6015625,11.23046875,-26.85546875,13.18359375,2.008952
257,-114.2578125,-28.3203125,-172.8515625,-16.6015625,278.3203125,2.008952
258,-111.328125,41.9921875,-16.6015625,-22.4609375,161.62109375,2.008952
259,-123.046875,74.21875,179.6875,-23.4375,-29.296875,2.008952
260,-157.71484375,-2.9296875,-34.1796875,-28.80859375,55.17578125,2.008952
261,-153.80859375,-64.94140625,-267.08984375,-26.3671875,248.53515625,2.008952
262,-88.8671875,71.77734375,90.33203125,-22.4609375,15.625,2.008952
263,-59.5703125,112.79296875,260.7421875,-27.83203125,-113.28125,2.008952
264,-90.33203125,35.64453125,168.45703125,-40.52734375,68.84765625,2.008952
265,-88.8671875,33.203125,176.26953125,-28.80859375,-9.765625,2.008952
266,-60.546875,46.38671875,212.40234375,-0.48828125,-85.44921875,2.008952
267,-40.52734375,24.90234375,186.5234375,-8.30078125,-82.03125,2.008952
268,-24.90234375,-12.20703125,147.94921875,-19.53125,20.01953125,2.008952
269,-15.13671875,-20.5078125,123.046875,-13.671875,129.39453125,2.008952
270,20.01953125,-6.8359375,115.72265625,-1.46484375,67.87109375,2.008952
271,73.73046875,4.39453125,130.37109375,0.48828125,0.9765625,2.008952
272,64.94140625,-47.36328125,-73.73046875,-15.13671875,126.46484375,2.008952
273,72.75390625,-0.9765625,5.37109375,-22.94921875,52.734375,2.008952
274,114.74609375,67.3828125,224.609375,-14.6484375,-223.6328125,2.008952
275,129.39453125,2.9296875,137.20703125,-1.46484375,-209.9609375,2.008952
276,89.84375,-81.54296875,-54.19921875,-12.20703125,72.265625,2.008952
277,61.5234375,-8.30078125,52.24609375,-36.1328125,45.41015625,2.008952
278,93.75,58.59375,249.51171875,-39.0625,-224.609375,2.008952
279,112.3046875,-54.6875,42.96875,-13.18359375,-88.37890625,2.008952
280,79.58984375,-86.42578125,-128.90625,-6.8359375,118.1640625,2.008952
281,13.671875,-14.6484375,62.5,-36.62109375,60.05859375,2.008952
282,4.8828125,-24.90234375,147.94921875,-40.0390625,-81.0546875,2.008952
283,31.25,-62.01171875,8.7890625,-9.27734375,2.9296875,2.008952
284,38.57421875,-47.36328125,10.25390625,-4.8828125,117.67578125,2.008952
285,8.30078125,-17.578125,161.1328125,-13.671875,-0.48828125,2.008952
286,-16.11328125,-8.7890625,203.125,-18.5546875,-86.9140625,2.008952
287,-18.5546875,-62.5,59.5703125,-12.20703125,35.64453125,2.008952
288,-30.2734375,-57.6171875,43.9453125,-10.25390625,92.28515625,2.008952
289,-45.41015625,-7.8125,192.87109375,-33.69140625,-44.43359375,2.008952
290,-74.21875,-22.94921875,230.95703125,-46.875,-112.79296875,2.008952
291,-98.14453125,-131.34765625,-82.03125,-18.5546875,131.34765625,2.008952
292,-101.07421875,-133.30078125,-183.59375,14.16015625,345.703125,2.008952
293,-112.3046875,-16.11328125,165.0390625,-5.859375,34.1796875,2.008952
294,-154.78515625,-39.0625,157.2265625,-25.390625,-42.96875,2.008952
295,-158.203125,-32.2265625,239.2578125,-31.25,23.4375,2.008952
296,-121.58203125,-0.48828125,291.015625,-26.3671875,-53.22265625,2.008952
297,-113.76953125,-3.41796875,273.92578125,-21.97265625,-158.203125,2.008952
298,-147.94921875,-51.26953125,212.40234375,-37.59765625,-214.84375,2.008952
299,-157.2265625,-131.8359375,-30.2734375,-34.66796875,26.3671875,2.008952
300,-99.609375,-58.10546875,74.21875,-28.3203125,1.953125,2.008952
301,-52.24609375,27.83203125,290.0390625,-41.9921875,-235.83984375,2.008952
302,-82.51953125,-56.640625,160.15625,-48.828125,-187.5,2.008952
303,-117.67578125,-126.953125,-70.3125,-37.109375,47.8515625,2.008952
304,-98.6328125,-42.48046875,83.0078125,-23.92578125,69.82421875,2.008952
305,-54.19921875,-17.08984375,205.078125,-25.87890625,-63.96484375,2.008952
306,-51.26953125,-68.359375,82.51953125,-25.87890625,-72.265625,2.008952
307,-93.75,-182.12890625,-326.171875,-12.6953125,180.17578125,2.008952
308,-71.77734375,-87.890625,-165.0390625,-4.8828125,196.77734375,2.008952
309,-2.44140625,77.63671875,312.98828125,-2.44140625,-108.3984375,2.008952
310,-13.671875,-11.23046875,145.99609375,-13.671875,-111.81640625,2.008952
311,-28.3203125,-35.15625,145.5078125,-36.62109375,-118.1640625,2.008952
312,-36.1328125,-11.71875,250.0,-31.73828125,-156.73828125,2.008952
313,-31.25,-49.8046875,189.453125,-5.859375,-75.68359375,2.008952
314,-30.76171875,-90.33203125,-8.7890625,-2.9296875,23.4375,2.008952
315,-59.08203125,-30.76171875,72.75390625,-27.34375,-17.08984375,2.008952
316,-67.87109375,8.7890625,221.19140625,-27.83203125,-98.6328125,2.008952
317,-32.71484375,-28.3203125,205.56640625,-13.18359375,-20.99609375,2.008952
318,-17.578125,-120.60546875,-111.81640625,-3.41796875,264.16015625,2.008952
319,-41.015625,-96.19140625,-160.64453125,-22.94921875,284.1796875,2.008952
320,-31.25,51.26953125,287.109375,-41.9921875,-49.8046875,2.008952
321,-11.23046875,-8.7890625,178.7109375,-12.6953125,-58.10546875,2.008952
322,-11.23046875,-53.22265625,91.30859375,-5.37109375,-94.7265625,2.008952
323,-31.25,-8.30078125,187.98828125,-29.78515625,-183.59375,2.008952
324,-40.52734375,-4.39453125,217.28515625,-48.828125,-176.26953125,2.008952
325,-11.23046875,-53.22265625,138.18359375,-35.64453125,-113.28125,2.008952
326,30.2734375,-79.58984375,92.7734375,-8.30078125,-70.3125,2.008952
327,41.50390625,-66.89453125,110.3515625,-21.484375,-100.09765625,2.008952
328,35.15625,-64.453125,95.703125,-41.9921875,-55.6640625,2.008952
329,58.59375,-68.359375,65.4296875,-20.99609375,103.02734375,2.008952
330,68.84765625,-176.26953125,-331.54296875,1.46484375,443.359375,2.008952
331,49.8046875,-108.3984375,-323.73046875,4.39453125,413.57421875,2.008952
332,71.77734375,65.91796875,171.38671875,-25.87890625,-29.296875,2.008952
333,80.078125,3.41796875,135.7421875,-40.52734375,-98.14453125,2.008952
334,92.7734375,-17.08984375,119.140625,-16.6015625,-38.0859375,2.008952
335,124.51171875,1.953125,215.33203125,-16.6015625,-155.2734375,2.008952
336,97.65625,-43.9453125,160.64453125,-37.59765625,-233.88671875,2.008952
337,72.75390625,-69.3359375,142.08984375,-32.71484375,-115.72265625,2.008952
338,103.02734375,-48.33984375,171.875,-23.92578125,-6.34765625,2.008952
339,127.9296875,-27.83203125,209.47265625,-18.5546875,-42.96875,2.008952
340,112.3046875,-56.640625,164.0625,-20.5078125,-71.2890625,2.008952
341,82.03125,-95.703125,-19.04296875,-40.52734375,-0.9765625,2.008952
342,91.796875,-72.75390625,1.953125,-33.203125,44.921875,2.008952
343,129.8828125,-39.0625,109.375,-15.13671875,7.32421875,2.008952
344,138.18359375,-12.6953125,163.57421875,-26.85546875,-90.33203125,2.008952
345,89.84375,-130.37109375,-180.17578125,-33.69140625,96.6796875,2.008952
346,78.125,-109.375,-197.265625,-27.83203125,195.3125,2.008952
347,136.23046875,49.8046875,235.3515625,-27.83203125,-124.51171875,2.008952
348,142.08984375,-21.484375,129.39453125,-25.390625,-155.76171875,2.008952
349,105.46875,-53.7109375,101.07421875,-29.296875,-89.84375,2.008952
350,86.9140625,-4.8828125,176.7578125,-33.69140625,-126.953125,2.008952
351,110.83984375,-18.06640625,154.296875,-16.6015625,-154.78515625,2.008952
352,128.90625,-63.96484375,41.015625,-3.41796875,-14.6484375,2.008952
353,79.1015625,-113.28125,-166.50390625,-13.18359375,354.00390625,2.008952
354,62.5,-39.55078125,3.41796875,-19.53125,300.29296875,2.008952
355,113.28125,23.92578125,208.984375,-4.8828125,57.12890625,2.008952
356,132.8125,-58.59375,-15.625,16.6015625,101.5625,2.008952
357,98.14453125,-101.07421875,-234.86328125,7.8125,165.52734375,2.008952
358,86.9140625,21.484375,103.515625,-24.90234375,-66.89453125,2.008952
359,119.140625,26.3671875,231.4453125,-15.625,-207.51953125,2.008952
360,142.578125,-41.9921875,129.39453125,17.578125,-105.95703125,2.008952
