,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
42,-283.69140625,-993.65234375,-558.10546875,-17.08984375,245.1171875,0.001998
43,-318.84765625,-979.4921875,-231.4453125,-97.65625,-100.5859375,0.001998
44,-353.515625,-988.76953125,-296.875,-122.55859375,-156.25,0.001998
45,-335.44921875,-1000.0,-418.45703125,-64.453125,-25.390625,0.001998
46,-346.19140625,-1000.0,-371.58203125,-98.14453125,16.11328125,0.001998
47,-380.859375,-1000.0,-358.88671875,-125.0,-2.9296875,0.001998
48,-370.60546875,-1000.0,-337.890625,-117.1875,-19.53125,0.001998
49,-359.375,-1000.0,-546.38671875,-102.05078125,259.765625,0.001998
50,-342.28515625,-999.0234375,-617.67578125,-73.73046875,405.2734375,0.001998
51,-355.46875,-963.37890625,-231.4453125,-116.69921875,-39.0625,0.001998
52,-372.0703125,-962.890625,-308.10546875,-146.97265625,-156.73828125,0.001998
53,-318.359375,-995.1171875,-399.4140625,-62.98828125,-129.39453125,0.001998
54,-310.546875,-982.91015625,-266.6015625,-31.73828125,-260.7421875,0.001998
55,-354.98046875,-990.234375,-263.18359375,-86.42578125,-295.41015625,0.001998
56,-389.6484375,-1000.0,-432.12890625,-121.09375,-201.66015625,0.001998
57,-387.20703125,-998.53515625,-419.921875,-94.7265625,-194.3359375,0.001998
58,-315.91796875,-996.58203125,-326.66015625,-11.71875,-219.7265625,0.001998
59,-351.07421875,-1000.0,-375.48828125,-40.52734375,-126.46484375,0.001998
60,-420.8984375,-1000.0,-553.7109375,-81.0546875,44.43359375,0.001998
61,-430.17578125,-1000.0,-657.71484375,-82.51953125,256.34765625,0.001998
62,-405.2734375,-990.72265625,-317.87109375,-76.66015625,-16.6015625,0.001998
63,-375.48828125,-987.3046875,-255.859375,-56.15234375,-246.09375,0.001998
64,-397.94921875,-1000.0,-433.59375,-64.94140625,-74.21875,0.001998
65,-392.578125,-998.53515625,-393.5546875,-64.453125,-94.7265625,0.001998
66,-374.51171875,-995.1171875,-248.046875,-36.62109375,-236.81640625,0.001998
67,-371.58203125,-999.0234375,-338.37890625,-12.6953125,-237.3046875,0.001998
68,-370.1171875,-1000.0,-389.16015625,-46.875,-199.70703125,0.001998
69,-401.85546875,-1000.0,-350.5859375,-69.3359375,-109.86328125,0.001998
70,-414.55078125,-1000.0,-398.4375,-33.203125,-74.70703125,0.001998
71,-387.20703125,-996.09375,-325.68359375,-18.5546875,-48.828125,0.001998
72,-404.296875,-1000.0,-545.41015625,-14.6484375,296.38671875,0.001998
73,-477.5390625,-976.5625,-589.35546875,-78.125,471.19140625,0.001998
74,-462.890625,-916.9921875,-192.3828125,-103.515625,73.2421875,0.001998
75,-414.0625,-981.93359375,-336.9140625,-40.0390625,-43.45703125,0.001998
76,-417.96875,-979.98046875,-395.01953125,-39.0625,18.5546875,0.001998
77,-435.546875,-931.640625,-246.58203125,-82.51953125,-106.93359375,0.001998
78,-451.171875,-881.34765625,-180.6640625,-94.7265625,-78.125,0.001998
79,-441.89453125,-921.875,-361.81640625,-40.52734375,25.87890625,0.001998
80,-438.4765625,-984.86328125,-443.84765625,-17.578125,20.99609375,0.001998
81,-539.55078125,-946.2890625,-247.0703125,-93.75,-83.984375,0.001998
82,-608.88671875,-969.7265625,-236.328125,-123.046875,-123.046875,0.001998
83,-586.42578125,-998.046875,-491.69921875,-71.77734375,96.6796875,0.001998
84,-629.8828125,-1000.0,-577.63671875,-40.0390625,159.66796875,0.001998
85,-697.75390625,-981.93359375,-285.15625,-56.640625,-93.26171875,0.001998
86,-713.8671875,-977.05078125,-220.703125,-62.5,-183.10546875,0.001998
87,-751.46484375,-1000.0,-490.72265625,-47.36328125,20.5078125,0.001998
88,-794.43359375,-1000.0,-541.015625,-40.52734375,96.19140625,0.001998
89,-814.94140625,-996.58203125,-292.96875,-65.4296875,-71.77734375,0.001998
90,-851.07421875,-1000.0,-388.18359375,-104.98046875,-46.875,0.001998
91,-896.97265625,-984.375,-375.48828125,-108.3984375,-37.109375,0.001998
92,-898.4375,-962.40234375,-273.92578125,-80.078125,-43.45703125,0.001998
93,-903.3203125,-999.51171875,-352.05078125,-122.55859375,-47.8515625,0.001998
94,-921.875,-1000.0,-369.140625,-158.203125,-165.52734375,0.001998
95,-965.8203125,-998.53515625,-590.33203125,-139.16015625,83.984375,0.001998
96,-1000.0,-1000.0,-627.9296875,-118.1640625,254.8828125,0.001998
97,-1000.0,-998.53515625,-276.85546875,-130.37109375,-162.109375,0.001998
98,-999.51171875,-999.51171875,-338.8671875,-168.45703125,-220.703125,0.001998
99,-1000.0,-999.0234375,-405.76171875,-155.2734375,-100.09765625,0.001998
100,-1000.0,-994.62890625,-289.0625,-112.3046875,-150.87890625,0.001998
101,-1000.0,-997.0703125,-238.76953125,-110.3515625,-239.74609375,0.001998
102,-1000.0,-999.51171875,-409.1796875,-119.62890625,-181.15234375,0.001998
103,-1000.0,-1000.0,-628.90625,-125.9765625,52.734375,0.001998
104,-1000.0,-999.51171875,-391.6015625,-107.421875,-34.66796875,0.001998
105,-1000.0,-999.0234375,-232.91015625,-59.08203125,-242.67578125,0.001998
106,-1000.0,-1000.0,-465.33203125,-63.96484375,-85.9375,0.001998
107,-1000.0,-1000.0,-593.75,-98.6328125,54.6875,0.001998
108,-1000.0,-1000.0,-383.7890625,-87.40234375,-21.97265625,0.001998
109,-1000.0,-997.0703125,-273.4375,-41.9921875,-91.796875,0.001998
110,-1000.0,-996.58203125,-493.1640625,-48.33984375,49.8046875,0.001998
111,-1000.0,-1000.0,-637.20703125,-90.8203125,190.4296875,0.001998
112,-1000.0,-984.375,-280.76171875,-122.55859375,-33.203125,0.001998
113,-1000.0,-968.75,-284.1796875,-96.19140625,-62.5,0.001998
114,-1000.0,-995.1171875,-368.65234375,-57.12890625,-4.39453125,0.001998
115,-1000.0,-985.3515625,-273.4375,-63.4765625,-45.8984375,0.001998
116,-1000.0,-987.3046875,-282.71484375,-104.4921875,-75.68359375,0.001998
117,-1000.0,-1000.0,-344.23828125,-55.17578125,-22.4609375,0.001998
118,-1000.0,-1000.0,-541.50390625,8.30078125,265.625,0.001998
119,-1000.0,-1000.0,-536.1328125,-22.4609375,308.59375,0.001998
120,-1000.0,-1000.0,-354.00390625,-71.77734375,27.34375,0.001998
121,-1000.0,-999.0234375,-383.30078125,-57.6171875,-124.0234375,0.001998
122,-1000.0,-1000.0,-623.53515625,2.44140625,118.65234375,0.001998
123,-1000.0,-987.79296875,-557.6171875,-21.97265625,169.921875,0.001998
124,-998.53515625,-941.89453125,-231.93359375,-88.37890625,-151.85546875,0.001998
125,-1000.0,-968.75,-386.23046875,-56.640625,-72.265625,0.001998
126,-983.88671875,-985.3515625,-459.9609375,4.39453125,10.25390625,0.001998
127,-943.359375,-955.078125,-277.34375,-42.96875,-92.28515625,0.001998
128,-932.6171875,-958.984375,-263.671875,-98.6328125,-132.32421875,0.001998
129,-908.69140625,-974.609375,-389.6484375,-69.82421875,-19.53125,0.001998
130,-875.0,-993.65234375,-444.82421875,-20.99609375,45.8984375,0.001998
131,-857.421875,-997.55859375,-430.6640625,4.8828125,32.71484375,0.001998
132,-846.19140625,-1000.0,-389.6484375,-13.671875,-33.203125,0.001998
133,-851.07421875,-1000.0,-573.73046875,-28.80859375,80.078125,0.001998
134,-836.9140625,-994.140625,-659.1796875,-14.6484375,288.0859375,0.001998
135,-772.94921875,-982.421875,-320.3125,6.8359375,-27.83203125,0.001998
136,-749.51171875,-998.046875,-321.2890625,7.8125,-276.3671875,0.001998
137,-732.91015625,-995.1171875,-400.87890625,-26.3671875,-150.87890625,0.001998
138,-685.05859375,-973.14453125,-301.7578125,-2.44140625,-122.0703125,0.001998
139,-640.13671875,-973.6328125,-263.18359375,36.1328125,-191.40625,0.001998
140,-593.26171875,-992.67578125,-337.890625,21.97265625,-174.8046875,0.001998
141,-597.65625,-1000.0,-429.19921875,-7.8125,10.7421875,0.001998
142,-560.546875,-994.140625,-367.1875,-21.97265625,18.06640625,0.001998
143,-485.83984375,-998.53515625,-375.9765625,16.6015625,-22.94921875,0.001998
144,-529.296875,-998.046875,-364.74609375,16.6015625,-37.109375,0.001998
145,-580.078125,-1000.0,-574.70703125,-15.13671875,190.91796875,0.001998
146,-567.3828125,-970.703125,-516.11328125,-22.4609375,292.48046875,0.001998
147,-529.296875,-884.765625,-164.0625,-25.390625,-72.265625,0.001998
148,-498.046875,-926.26953125,-291.50390625,23.92578125,-27.34375,0.001998
149,-515.625,-1000.0,-493.1640625,-0.48828125,250.9765625,0.001998
150,-543.9453125,-965.33203125,-334.9609375,-53.22265625,150.87890625,0.001998
151,-469.23828125,-922.8515625,-200.68359375,7.32421875,-164.0625,0.001998
152,-410.64453125,-978.02734375,-369.62890625,50.29296875,-121.09375,0.001998
153,-378.90625,-994.140625,-375.48828125,51.7578125,-81.54296875,0.001998
154,-390.13671875,-986.81640625,-273.4375,13.18359375,-149.90234375,0.001998
155,-420.8984375,-999.0234375,-332.03125,-10.7421875,-83.0078125,0.001998
156,-466.30859375,-1000.0,-460.9375,0.9765625,70.80078125,0.001998
157,-460.9375,-977.05078125,-390.625,26.85546875,65.91796875,0.001998
158,-424.31640625,-961.9140625,-234.375,20.99609375,-87.40234375,0.001998
159,-432.6171875,-998.046875,-273.92578125,0.0,-119.62890625,0.001998
160,-438.4765625,-1000.0,-498.53515625,11.71875,152.83203125,0.001998
161,-430.17578125,-997.55859375,-556.640625,-3.41796875,332.03125,0.001998
162,-378.90625,-960.44921875,-210.44921875,-31.25,-20.01953125,0.001998
163,-368.65234375,-960.9375,-251.46484375,-56.640625,-155.2734375,0.001998
164,-355.46875,-1000.0,-343.75,-68.84765625,-81.54296875,0.001998
165,-348.14453125,-1000.0,-284.66796875,-57.12890625,-47.36328125,0.001998
166,-392.08984375,-995.1171875,-313.96484375,-59.5703125,-70.3125,0.001998
167,-398.4375,-995.60546875,-301.7578125,-72.75390625,-34.66796875,0.001998
168,-392.578125,-1000.0,-538.57421875,-40.52734375,267.08984375,0.001998
169,-365.72265625,-989.2578125,-579.58984375,-5.37109375,395.5078125,0.001998
170,-371.58203125,-907.2265625,-171.875,-53.7109375,11.71875,0.001998
171,-421.38671875,-935.546875,-254.39453125,-76.171875,-94.7265625,0.001998
172,-444.3359375,-992.67578125,-320.3125,-76.171875,-82.51953125,0.001998
173,-433.59375,-989.2578125,-279.78515625,-30.76171875,-72.75390625,0.001998
174,-419.921875,-981.4453125,-229.4921875,22.94921875,-2.44140625,0.001998
175,-464.84375,-976.5625,-354.98046875,-37.109375,-5.37109375,0.001998
176,-474.12109375,-995.1171875,-468.26171875,-55.6640625,15.13671875,0.001998
177,-456.0546875,-984.86328125,-251.953125,-13.671875,-130.37109375,0.001998
178,-472.65625,-992.67578125,-240.234375,-10.7421875,-162.59765625,0.001998
179,-527.34375,-1000.0,-509.27734375,-55.17578125,70.3125,0.001998
180,-544.921875,-997.55859375,-587.890625,-61.5234375,188.96484375,0.001998
181,-514.6484375,-972.65625,-254.39453125,-51.26953125,-67.3828125,0.001998
182,-500.48828125,-982.421875,-228.02734375,-21.97265625,-196.2890625,0.001998
183,-503.90625,-1000.0,-437.5,-19.53125,-40.52734375,0.001998
184,-516.11328125,-1000.0,-456.54296875,-37.59765625,-107.91015625,0.001998
185,-535.64453125,-997.55859375,-263.671875,-56.15234375,-311.5234375,0.001998
186,-560.05859375,-997.0703125,-320.80078125,-56.640625,-284.66796875,0.001998
187,-580.56640625,-1000.0,-425.78125,-42.96875,-162.59765625,0.001998
188,-568.359375,-999.0234375,-351.5625,-77.63671875,-73.73046875,0.001998
189,-548.828125,-998.046875,-329.1015625,-61.5234375,-99.609375,0.001998
190,-567.87109375,-1000.0,-320.80078125,-44.921875,-125.9765625,0.001998
191,-541.9921875,-1000.0,-566.40625,-11.23046875,214.84375,0.001998
192,-544.43359375,-1000.0,-674.8046875,-22.4609375,575.1953125,0.001998
193,-534.1796875,-958.0078125,-257.32421875,-82.51953125,126.953125,0.001998
194,-479.98046875,-963.37890625,-255.37109375,-64.453125,-107.421875,0.001998
195,-430.6640625,-979.00390625,-319.82421875,-36.1328125,28.80859375,0.001998
196,-443.359375,-947.75390625,-231.4453125,-52.24609375,-70.80078125,0.001998
197,-463.37890625,-950.68359375,-202.1484375,-84.9609375,-147.94921875,0.001998
198,-447.75390625,-973.14453125,-319.82421875,-76.171875,-56.640625,0.001998
199,-390.625,-987.79296875,-373.046875,-13.18359375,-11.71875,0.001998
200,-365.72265625,-966.796875,-232.91015625,-0.9765625,-84.9609375,0.001998
201,-404.78515625,-992.67578125,-287.109375,-50.29296875,-93.75,0.001998
202,-417.96875,-1000.0,-473.6328125,-41.9921875,34.66796875,0.001998
203,-421.875,-999.51171875,-507.8125,12.6953125,128.90625,0.001998
204,-435.546875,-1000.0,-334.47265625,-6.8359375,110.83984375,0.001998
205,-457.03125,-997.55859375,-259.765625,-71.2890625,-19.53125,0.001998
206,-472.65625,-1000.0,-471.19140625,-71.2890625,22.94921875,0.001998
207,-452.1484375,-985.83984375,-590.8203125,-6.34765625,297.8515625,0.001998
208,-438.96484375,-952.1484375,-237.79296875,-13.18359375,5.859375,0.001998
209,-432.12890625,-982.91015625,-261.71875,-61.03515625,-236.81640625,0.001998
210,-437.5,-1000.0,-366.69921875,-98.14453125,-169.921875,0.001998
211,-419.43359375,-977.05078125,-252.9296875,-82.03125,-183.59375,0.001998
212,-371.09375,-976.5625,-240.72265625,-63.96484375,-195.3125,0.001998
213,-350.5859375,-1000.0,-366.69921875,-56.15234375,-141.6015625,0.001998
214,-364.74609375,-1000.0,-465.8203125,-56.640625,117.1875,0.001998
215,-384.765625,-997.55859375,-374.51171875,-58.59375,190.4296875,0.001998
216,-365.72265625,-992.67578125,-295.41015625,-55.17578125,20.99609375,0.001998
217,-350.09765625,-992.67578125,-274.4140625,-90.8203125,11.71875,0.001998
218,-381.34765625,-1000.0,-528.80859375,-112.3046875,208.984375,0.001998
219,-356.4453125,-994.140625,-521.97265625,-78.125,261.23046875,0.001998
220,-272.4609375,-867.1875,-149.90234375,-33.69140625,-51.7578125,0.001998
221,-258.7890625,-885.7421875,-270.01953125,-50.29296875,-79.1015625,0.001998
222,-267.08984375,-981.93359375,-346.19140625,-91.30859375,-62.01171875,0.001998
223,-229.00390625,-913.57421875,-197.75390625,-89.35546875,-138.18359375,0.001998
224,-174.31640625,-941.40625,-206.54296875,-37.109375,-179.19921875,0.001998
225,-172.36328125,-990.234375,-342.28515625,-33.69140625,-152.83203125,0.001998
226,-218.75,-994.140625,-381.8359375,-102.05078125,-104.98046875,0.001998
227,-205.078125,-997.55859375,-357.421875,-109.86328125,-29.296875,0.001998
228,-183.59375,-1000.0,-307.12890625,-78.125,-96.19140625,0.001998
229,-236.81640625,-998.046875,-460.9375,-68.84765625,-39.0625,0.001998
230,-228.02734375,-1000.0,-651.85546875,-45.41015625,295.41015625,0.001998
231,-211.9140625,-966.796875,-318.359375,-72.265625,44.921875,0.001998
232,-212.40234375,-948.73046875,-198.2421875,-80.078125,-211.9140625,0.001998
233,-173.33984375,-998.53515625,-304.19921875,-15.625,-97.16796875,0.001998
234,-200.68359375,-971.6796875,-253.41796875,-48.33984375,-98.14453125,0.001998
235,-247.55859375,-935.05859375,-203.61328125,-93.26171875,-139.6484375,0.001998
236,-248.046875,-947.265625,-243.1640625,-80.56640625,-93.75,0.001998
237,-261.71875,-996.58203125,-370.60546875,-59.08203125,18.06640625,0.001998
238,-270.99609375,-1000.0,-328.61328125,-70.80078125,39.55078125,0.001998
239,-283.203125,-994.140625,-276.85546875,-108.3984375,-6.8359375,0.001998
240,-266.6015625,-1000.0,-323.2421875,-77.63671875,106.4453125,0.001998
241,-221.6796875,-986.328125,-318.359375,-33.203125,173.828125,0.001998
242,-212.40234375,-943.359375,-228.02734375,-59.08203125,-14.6484375,0.001998
243,-199.70703125,-970.21484375,-216.30859375,-84.9609375,-108.3984375,0.001998
244,-198.73046875,-1000.0,-375.48828125,-112.79296875,0.0,0.001998
245,-178.22265625,-997.55859375,-465.8203125,-104.4921875,159.66796875,0.001998
246,-162.59765625,-969.23828125,-278.80859375,-84.47265625,30.76171875,0.001998
247,-208.0078125,-973.6328125,-190.91796875,-121.58203125,-246.09375,0.001998
248,-205.078125,-1000.0,-446.2890625,-137.20703125,-174.31640625,0.001998
249,-166.015625,-995.60546875,-541.50390625,-87.890625,11.23046875,0.001998
250,-155.76171875,-981.93359375,-274.90234375,-46.38671875,-96.6796875,0.001998
251,-159.1796875,-996.09375,-300.29296875,-54.19921875,-68.359375,0.001998
252,-203.125,-1000.0,-449.70703125,-88.37890625,186.5234375,0.001998
253,-219.23828125,-980.95703125,-388.671875,-127.9296875,113.76953125,0.001998
254,-179.6875,-950.68359375,-202.1484375,-106.93359375,-142.578125,0.001998
255,-212.40234375,-968.75,-248.046875,-90.8203125,-140.625,0.001998
256,-283.69140625,-997.0703125,-333.0078125,-104.98046875,0.0,0.155786
257,-294.921875,-996.09375,-311.5234375,-85.9375,-6.8359375,0.155786
258,-288.0859375,-999.0234375,-353.515625,-64.94140625,-87.890625,0.155786
259,-294.43359375,-1000.0,-350.09765625,-57.6171875,-146.97265625,0.155786
260,-296.38671875,-1000.0,-554.6875,-56.15234375,27.34375,0.155786
261,-309.5703125,-1000.0,-637.6953125,-86.42578125,166.015625,0.155786
262,-275.390625,-1000.0,-391.11328125,-91.796875,-108.88671875,0.155786
263,-230.95703125,-997.55859375,-341.796875,-73.73046875,-202.63671875,0.155786
264,-238.76953125,-1000.0,-564.94140625,-43.45703125,143.06640625,0.155786
265,-266.11328125,-985.3515625,-611.328125,-49.31640625,342.7734375,0.155786
266,-231.93359375,-933.59375,-230.46875,-75.1953125,-40.0390625,0.155786
267,-195.80078125,-979.00390625,-297.8515625,-43.45703125,-132.8125,0.155786
268,-190.91796875,-957.51953125,-336.9140625,-44.921875,-20.5078125,0.155786
269,-202.63671875,-924.8046875,-271.484375,-90.8203125,-113.76953125,0.155786
270,-232.421875,-977.5390625,-241.69921875,-89.84375,-255.859375,0.155786
271,-230.95703125,-990.234375,-428.7109375,-68.359375,-167.48046875,0.155786
272,-212.40234375,-994.62890625,-539.55078125,-80.56640625,-2.9296875,0.155786
273,-174.31640625,-977.05078125,-294.43359375,-58.10546875,-145.5078125,0.155786
274,-166.015625,-983.88671875,-256.8359375,-51.7578125,-287.109375,0.155786
275,-152.83203125,-1000.0,-498.046875,-6.8359375,2.9296875,0.155786
276,-159.66796875,-1000.0,-656.25,40.0390625,425.78125,0.155786
277,-186.03515625,-976.5625,-312.01171875,-28.3203125,110.3515625,0.155786
278,-216.796875,-971.6796875,-240.72265625,-76.66015625,-248.046875,0.155786
279,-249.51171875,-994.140625,-448.73046875,-43.9453125,-90.33203125,0.155786
280,-250.48828125,-1000.0,-455.56640625,-20.01953125,-47.8515625,0.155786
281,-302.734375,-975.09765625,-265.625,-70.80078125,-227.05078125,0.155786
282,-329.58984375,-979.00390625,-321.2890625,-50.78125,-211.9140625,0.155786
283,-307.6171875,-980.46875,-337.890625,8.30078125,-43.45703125,0.155786
284,-334.47265625,-959.9609375,-290.0390625,7.8125,-44.43359375,0.155786
285,-378.41796875,-994.62890625,-350.5859375,-6.34765625,-52.734375,0.155786
286,-398.92578125,-995.1171875,-302.734375,-33.203125,0.9765625,0.155786
287,-440.4296875,-999.0234375,-548.33984375,-83.984375,245.60546875,0.155786
288,-398.4375,-1000.0,-630.37109375,-62.01171875,505.37109375,0.155786
289,-333.49609375,-950.68359375,-259.765625,-50.78125,160.64453125,0.155786
290,-342.7734375,-963.8671875,-291.015625,-127.9296875,-109.86328125,0.155786
291,-358.88671875,-984.86328125,-340.8203125,-150.87890625,7.8125,0.155786
292,-359.86328125,-885.25390625,-218.75,-145.99609375,-12.20703125,0.155786
293,-325.68359375,-853.515625,-187.01171875,-126.46484375,-129.39453125,0.155786
294,-341.30859375,-936.5234375,-317.87109375,-104.98046875,-55.6640625,0.155786
295,-444.82421875,-993.1640625,-399.90234375,-119.62890625,-26.3671875,0.155786
296,-492.1875,-941.40625,-239.2578125,-128.90625,-84.9609375,0.155786
297,-409.66796875,-910.15625,-177.24609375,-54.19921875,-96.6796875,0.155786
298,-356.93359375,-958.984375,-401.3671875,-14.16015625,62.98828125,0.155786
299,-420.8984375,-1000.0,-535.15625,-76.66015625,213.8671875,0.155786
300,-447.265625,-996.09375,-306.15234375,-91.30859375,58.59375,0.155786
301,-442.3828125,-999.51171875,-326.66015625,-57.12890625,-3.41796875,0.155786
302,-448.73046875,-1000.0,-417.96875,-36.1328125,28.80859375,0.155786
303,-480.46875,-990.234375,-349.609375,-57.12890625,11.71875,0.155786
304,-537.109375,-977.05078125,-230.95703125,-104.98046875,-108.3984375,0.155786
305,-518.06640625,-983.88671875,-285.64453125,-91.30859375,-150.87890625,0.155786
306,-457.03125,-991.69921875,-365.72265625,-69.3359375,-23.4375,0.155786
307,-465.33203125,-972.16796875,-260.25390625,-132.8125,-20.01953125,0.155786
308,-460.44921875,-983.88671875,-241.69921875,-159.1796875,-160.15625,0.155786
309,-377.44140625,-1000.0,-332.51953125,-67.87109375,-12.6953125,0.155786
310,-276.85546875,-1000.0,-375.9765625,-46.38671875,109.375,0.155786
311,-200.68359375,-1000.0,-334.9609375,-115.234375,54.6875,0.155786
312,-255.37109375,-1000.0,-357.91015625,-136.71875,79.1015625,0.155786
313,-259.765625,-1000.0,-352.5390625,-92.7734375,34.1796875,0.155786
314,-166.9921875,-994.140625,-486.328125,-16.11328125,214.35546875,0.155786
315,-166.9921875,-1000.0,-749.51171875,-17.578125,476.07421875,0.155786
316,-179.6875,-930.17578125,-441.40625,-101.07421875,171.38671875,0.155786
317,-104.98046875,-894.53125,-247.0703125,-85.9375,-72.75390625,0.155786
318,-41.015625,-991.69921875,-402.83203125,-8.30078125,68.359375,0.155786
319,-6.34765625,-865.72265625,-203.125,-9.27734375,-49.8046875,0.155786
320,16.11328125,-773.92578125,-168.45703125,-37.59765625,-161.1328125,0.155786
321,-18.06640625,-897.4609375,-319.82421875,-73.73046875,-85.44921875,0.155786
322,2.9296875,-996.09375,-386.23046875,-54.6875,-77.63671875,0.155786
323,73.2421875,-992.67578125,-334.47265625,2.44140625,-141.11328125,0.155786
324,82.03125,-995.60546875,-259.27734375,-11.71875,-72.75390625,0.155786
325,48.828125,-1000.0,-442.3828125,-41.015625,115.234375,0.155786
326,7.32421875,-982.91015625,-498.046875,-36.1328125,228.515625,0.155786
327,27.83203125,-887.6953125,-181.640625,-19.53125,0.9765625,0.155786
328,46.875,-939.453125,-226.07421875,-32.71484375,-76.171875,0.155786
329,35.15625,-1000.0,-367.67578125,-51.26953125,11.23046875,0.155786
330,46.875,-913.0859375,-262.20703125,-46.875,-27.83203125,0.155786
331,102.05078125,-822.265625,-162.109375,-1.953125,-169.43359375,0.155786
332,105.95703125,-918.9453125,-252.9296875,6.34765625,-180.17578125,0.155786
333,45.8984375,-997.55859375,-328.125,-48.33984375,24.90234375,0.155786
334,51.7578125,-964.84375,-255.37109375,-42.96875,53.22265625,0.155786
335,63.96484375,-993.65234375,-313.96484375,-7.8125,-10.25390625,0.155786
336,69.82421875,-998.53515625,-315.91796875,3.90625,-93.26171875,0.155786
337,76.171875,-1000.0,-532.2265625,-7.8125,59.08203125,0.155786
338,83.49609375,-971.19140625,-520.99609375,10.7421875,237.79296875,0.155786
339,101.5625,-789.55078125,-10.7421875,36.1328125,-37.109375,0.155786
340,86.9140625,-843.75,-118.1640625,31.73828125,-60.546875,0.155786
341,53.22265625,-991.69921875,-348.14453125,-10.7421875,34.66796875,0.155786
342,58.10546875,-979.4921875,-271.97265625,-3.90625,-20.01953125,0.155786
343,149.90234375,-865.234375,-130.859375,110.3515625,-94.7265625,0.155786
344,130.37109375,-888.671875,-321.77734375,121.09375,-24.4140625,0.155786
345,-7.32421875,-977.5390625,-448.73046875,-0.9765625,108.88671875,0.155786
346,-101.07421875,-856.93359375,-217.7734375,-49.8046875,-29.296875,0.155786
347,-135.7421875,-892.08984375,-204.58984375,-0.48828125,-43.45703125,0.155786
348,-215.33203125,-1000.0,-370.60546875,-42.48046875,160.15625,0.155786
349,-242.1875,-905.2734375,-394.53125,-37.59765625,242.1875,0.155786
350,-242.67578125,-225.5859375,98.6328125,-11.71875,-19.04296875,0.155786
