,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
80,-15.13671875,-1000.0,-404.78515625,4.39453125,-50.78125,0.001003
81,-19.04296875,-1000.0,-697.75390625,16.6015625,284.1796875,0.001003
82,-44.921875,-1000.0,-712.890625,-5.37109375,552.734375,0.001003
83,-62.01171875,-1000.0,-316.89453125,-77.1484375,123.53515625,0.001003
84,-57.12890625,-1000.0,-328.61328125,-99.12109375,-112.3046875,0.001003
85,-45.41015625,-1000.0,-320.80078125,-50.29296875,-26.3671875,0.001003
86,-78.125,-1000.0,-249.0234375,-64.453125,-94.23828125,0.001003
87,-21.97265625,-1000.0,-292.96875,-23.92578125,-201.66015625,0.001003
88,18.5546875,-1000.0,-377.44140625,14.6484375,-118.65234375,0.001003
89,-67.87109375,-1000.0,-334.9609375,-69.82421875,-87.40234375,0.001003
90,-97.65625,-1000.0,-258.30078125,-104.98046875,-179.19921875,0.001003
91,-79.58984375,-1000.0,-329.1015625,-98.6328125,-132.32421875,0.001003
92,-125.9765625,-1000.0,-548.33984375,-126.46484375,86.42578125,0.001003
93,-120.1171875,-1000.0,-494.140625,-120.1171875,81.54296875,0.001003
94,35.15625,-1000.0,-335.9375,-24.90234375,-20.5078125,0.001003
95,100.5859375,-1000.0,-315.4296875,-4.8828125,-3.41796875,0.001003
96,16.11328125,-1000.0,-601.07421875,-55.17578125,201.171875,0.001003
97,-16.11328125,-1000.0,-489.2578125,-78.61328125,182.6171875,0.001003
98,57.6171875,-1000.0,-252.44140625,-4.8828125,-62.98828125,0.001003
99,64.453125,-1000.0,-382.8125,41.9921875,-25.390625,0.001003
100,18.06640625,-1000.0,-379.8828125,-11.71875,20.99609375,0.001003
101,-20.01953125,-1000.0,-352.5390625,-55.17578125,38.57421875,0.001003
102,-40.0390625,-1000.0,-391.6015625,-77.1484375,75.1953125,0.001003
103,-67.87109375,-1000.0,-455.56640625,-116.2109375,69.3359375,0.001003
104,-73.73046875,-1000.0,-531.25,-104.00390625,207.03125,0.001003
105,44.43359375,-1000.0,-426.7578125,-8.30078125,89.84375,0.001003
106,33.203125,-1000.0,-333.49609375,-52.734375,-107.91015625,0.001003
107,34.66796875,-1000.0,-434.5703125,-22.94921875,46.38671875,0.001003
108,125.9765625,-1000.0,-636.71875,83.984375,350.09765625,0.001003
109,87.40234375,-1000.0,-420.41015625,38.0859375,21.484375,0.001003
110,-20.01953125,-1000.0,-294.43359375,-38.57421875,-251.46484375,0.001003
111,-86.9140625,-1000.0,-477.05078125,-82.03125,-105.95703125,0.001003
112,-84.47265625,-1000.0,-444.3359375,-84.9609375,-102.5390625,0.001003
113,-27.34375,-1000.0,-319.3359375,-34.66796875,-226.07421875,0.001003
114,42.96875,-1000.0,-373.53515625,10.25390625,-193.84765625,0.001003
115,44.921875,-1000.0,-491.69921875,-5.37109375,-81.54296875,0.001003
116,94.7265625,-1000.0,-420.41015625,13.671875,-111.328125,0.001003
117,152.83203125,-1000.0,-440.4296875,51.26953125,-104.00390625,0.001003
118,90.8203125,-1000.0,-531.25,-10.25390625,-122.55859375,0.001003
119,-46.875,-1000.0,-747.55859375,-102.5390625,149.4140625,0.001003
120,-48.828125,-1000.0,-590.8203125,-61.5234375,301.26953125,0.001003
121,22.94921875,-1000.0,-319.3359375,7.32421875,-43.45703125,0.001003
122,-12.6953125,-1000.0,-411.62109375,-18.06640625,-51.7578125,0.001003
123,-14.16015625,-1000.0,-421.875,2.9296875,57.12890625,0.001003
124,-27.34375,-1000.0,-351.07421875,-25.390625,-12.6953125,0.001003
125,-57.12890625,-1000.0,-360.83984375,-74.21875,-82.03125,0.001003
126,-74.21875,-1000.0,-503.41796875,-89.35546875,71.77734375,0.001003
127,-115.72265625,-1000.0,-573.2421875,-125.9765625,238.28125,0.001003
128,-115.234375,-1000.0,-382.8125,-110.83984375,45.8984375,0.001003
129,-79.58984375,-1000.0,-309.08203125,-53.22265625,-34.1796875,0.001003
130,-50.29296875,-1000.0,-414.55078125,-12.6953125,147.94921875,0.001003
131,-64.94140625,-1000.0,-596.19140625,-9.765625,374.0234375,0.001003
132,-68.359375,-999.51171875,-337.40234375,-64.453125,78.125,0.001003
133,-71.77734375,-1000.0,-253.90625,-102.5390625,-149.90234375,0.001003
134,-84.47265625,-1000.0,-402.83203125,-78.61328125,19.04296875,0.001003
135,-64.453125,-997.0703125,-312.5,-45.41015625,23.92578125,0.001003
136,-66.40625,-995.60546875,-199.21875,-51.7578125,-112.3046875,0.001003
137,1.46484375,-999.51171875,-263.671875,-9.765625,-124.51171875,0.001003
138,60.546875,-1000.0,-392.08984375,16.6015625,-14.16015625,0.001003
139,62.5,-1000.0,-316.89453125,-11.23046875,-55.6640625,0.001003
140,31.73828125,-1000.0,-268.5546875,-43.45703125,-186.5234375,0.001003
141,16.6015625,-1000.0,-366.69921875,-42.96875,-139.16015625,0.001003
142,-20.01953125,-1000.0,-617.1875,-77.1484375,154.78515625,0.001003
143,-0.9765625,-1000.0,-412.59765625,-80.078125,188.4765625,0.001003
144,75.1953125,-1000.0,-166.015625,-25.87890625,-126.46484375,0.001003
145,95.21484375,-1000.0,-264.16015625,3.41796875,-132.8125,0.001003
146,77.63671875,-1000.0,-255.859375,-15.625,-56.15234375,0.001003
147,13.671875,-1000.0,-301.26953125,-66.89453125,-46.38671875,0.001003
148,-11.23046875,-1000.0,-316.89453125,-80.078125,-33.69140625,0.001003
149,-44.43359375,-1000.0,-354.98046875,-104.98046875,-58.59375,0.001003
150,-136.23046875,-1000.0,-603.02734375,-180.6640625,166.9921875,0.001003
151,-53.7109375,-1000.0,-364.74609375,-141.6015625,-31.25,0.001003
152,93.75,-1000.0,-213.8671875,-8.30078125,-265.625,0.001003
153,85.9375,-1000.0,-378.90625,3.41796875,-34.66796875,0.001003
154,20.01953125,-1000.0,-393.5546875,-67.3828125,20.5078125,0.001003
155,-17.578125,-1000.0,-292.48046875,-95.21484375,-121.58203125,0.001003
156,-20.5078125,-1000.0,-249.0234375,-81.54296875,-199.70703125,0.001003
157,-56.640625,-1000.0,-399.4140625,-116.69921875,-65.91796875,0.001003
158,-43.9453125,-1000.0,-573.73046875,-96.6796875,169.921875,0.001003
159,38.0859375,-999.51171875,-285.15625,-31.25,-78.61328125,0.001003
160,82.51953125,-995.60546875,-182.12890625,-24.4140625,-199.21875,0.001003
161,64.94140625,-999.51171875,-384.27734375,-61.5234375,-47.8515625,0.001003
162,21.484375,-1000.0,-319.3359375,-108.88671875,12.6953125,0.001003
163,62.01171875,-966.796875,-160.64453125,-95.21484375,-20.5078125,0.001003
164,53.7109375,-951.171875,-126.46484375,-100.09765625,28.3203125,0.001003
165,97.16796875,-990.234375,-499.51171875,-12.20703125,286.1328125,0.001003
166,137.6953125,-1000.0,-457.03125,29.296875,368.1640625,0.001003
167,127.9296875,-978.515625,-137.6953125,-5.859375,42.48046875,0.001003
168,101.07421875,-986.81640625,-246.09375,-23.4375,-74.21875,0.001003
169,59.08203125,-1000.0,-488.76953125,-27.34375,34.1796875,0.001003
170,49.31640625,-999.51171875,-363.28125,-23.92578125,-122.0703125,0.001003
171,18.5546875,-1000.0,-228.02734375,-91.796875,-243.1640625,0.001003
172,65.91796875,-1000.0,-305.6640625,-48.828125,-159.66796875,0.001003
173,36.62109375,-1000.0,-394.04296875,-47.8515625,-39.55078125,0.001003
174,-70.80078125,-1000.0,-371.58203125,-157.71484375,-27.34375,0.001003
175,14.6484375,-1000.0,-293.9453125,-82.03125,-156.25,0.001003
176,110.3515625,-1000.0,-396.484375,24.90234375,-31.25,0.001003
177,135.7421875,-1000.0,-471.19140625,83.984375,172.36328125,0.001003
178,55.17578125,-1000.0,-403.80859375,36.1328125,-16.6015625,0.001003
179,-35.64453125,-1000.0,-291.015625,-55.6640625,-174.8046875,0.001003
180,-23.4375,-1000.0,-387.6953125,-23.92578125,-127.9296875,0.001003
181,-58.10546875,-1000.0,-703.61328125,-6.8359375,262.20703125,0.001003
182,-94.23828125,-999.0234375,-429.6875,-58.59375,203.61328125,0.001003
183,-49.8046875,-1000.0,-202.1484375,-57.6171875,-218.26171875,0.001003
184,-15.13671875,-1000.0,-368.65234375,-8.7890625,-178.7109375,0.001003
185,-24.90234375,-999.0234375,-274.90234375,-9.765625,-111.81640625,0.001003
186,-30.2734375,-1000.0,-217.28515625,-38.57421875,-166.50390625,0.001003
187,-52.734375,-1000.0,-261.23046875,-59.5703125,-145.01953125,0.001003
188,-51.26953125,-1000.0,-430.6640625,-69.3359375,-40.52734375,0.001003
189,21.484375,-1000.0,-433.10546875,-16.11328125,-62.01171875,0.001003
190,8.30078125,-1000.0,-326.171875,-49.8046875,-41.015625,0.001003
191,-68.84765625,-1000.0,-314.94140625,-162.59765625,22.4609375,0.001003
192,-43.9453125,-1000.0,-567.87109375,-124.51171875,237.3046875,0.001003
193,19.04296875,-1000.0,-543.9453125,-42.48046875,384.765625,0.001003
194,41.015625,-982.91015625,-186.5234375,-44.43359375,56.15234375,0.001003
195,32.71484375,-987.3046875,-229.98046875,-58.10546875,-1.953125,0.001003
196,33.69140625,-997.0703125,-247.0703125,-54.19921875,73.2421875,0.001003
197,34.66796875,-996.58203125,-237.79296875,-74.21875,-36.62109375,0.001003
198,100.5859375,-1000.0,-354.00390625,-21.484375,-36.1328125,0.001003
199,114.74609375,-1000.0,-395.99609375,3.90625,-21.97265625,0.001003
200,-5.859375,-1000.0,-333.49609375,-119.140625,7.8125,0.001003
201,6.34765625,-1000.0,-333.0078125,-110.83984375,91.30859375,0.001003
202,80.078125,-1000.0,-354.98046875,-20.5078125,40.52734375,0.001003
203,85.44921875,-1000.0,-387.6953125,-14.16015625,-23.4375,0.001003
204,158.69140625,-1000.0,-385.7421875,18.06640625,42.48046875,0.001003
205,179.6875,-1000.0,-256.34765625,0.9765625,-134.765625,0.001003
206,208.984375,-1000.0,-240.72265625,8.7890625,-254.39453125,0.001003
207,175.78125,-1000.0,-397.4609375,-22.4609375,-150.390625,0.001003
208,102.5390625,-1000.0,-343.26171875,-89.35546875,-80.078125,0.001003
209,149.4140625,-1000.0,-234.375,-49.31640625,-69.3359375,0.001003
210,149.4140625,-1000.0,-223.14453125,-39.0625,-129.8828125,0.001003
211,127.9296875,-1000.0,-474.12109375,-50.29296875,59.5703125,0.001003
212,180.17578125,-1000.0,-688.96484375,-21.484375,427.24609375,0.001003
213,238.76953125,-1000.0,-359.86328125,-26.85546875,162.109375,0.001003
214,253.41796875,-1000.0,-302.24609375,-26.85546875,-80.56640625,0.001003
215,191.40625,-1000.0,-611.328125,-71.2890625,184.5703125,0.001003
216,149.4140625,-1000.0,-420.8984375,-120.1171875,178.7109375,0.001003
217,230.46875,-1000.0,-213.8671875,-62.98828125,-135.25390625,0.001003
218,258.7890625,-1000.0,-379.8828125,-3.90625,-51.7578125,0.001003
219,210.9375,-1000.0,-466.30859375,-16.6015625,51.26953125,0.001003
220,177.734375,-1000.0,-303.7109375,-72.265625,-146.97265625,0.001003
221,162.59765625,-1000.0,-222.65625,-75.1953125,-208.0078125,0.001003
222,164.0625,-1000.0,-405.2734375,-43.9453125,-7.32421875,0.001003
223,202.63671875,-1000.0,-504.8828125,6.34765625,172.36328125,0.001003
224,187.98828125,-1000.0,-331.54296875,-21.484375,-30.2734375,0.001003
225,122.55859375,-1000.0,-328.61328125,-90.33203125,-171.875,0.001003
226,88.8671875,-1000.0,-467.28515625,-98.6328125,-57.6171875,0.001003
227,87.40234375,-1000.0,-638.671875,-75.1953125,250.9765625,0.001003
228,124.0234375,-1000.0,-359.375,-58.10546875,-4.8828125,0.001003
229,192.3828125,-1000.0,-235.83984375,-15.625,-287.109375,0.001003
230,200.68359375,-1000.0,-386.23046875,-17.578125,-202.1484375,0.001003
231,164.0625,-1000.0,-385.7421875,-58.10546875,-221.6796875,0.001003
232,135.7421875,-1000.0,-366.69921875,-47.36328125,-184.5703125,0.001003
233,28.80859375,-1000.0,-308.10546875,-126.46484375,-115.234375,0.001003
234,55.6640625,-1000.0,-431.640625,-71.2890625,13.18359375,0.001003
235,125.9765625,-1000.0,-395.99609375,-3.41796875,-51.7578125,0.001003
236,93.75,-1000.0,-286.1328125,-43.9453125,-170.41015625,0.001003
237,115.234375,-1000.0,-418.9453125,-37.59765625,-89.84375,0.001003
238,104.98046875,-1000.0,-685.05859375,-66.89453125,87.40234375,0.001003
239,49.8046875,-1000.0,-491.69921875,-130.859375,147.4609375,0.001003
240,138.18359375,-999.51171875,-232.421875,-42.48046875,-66.40625,0.001003
241,191.89453125,-1000.0,-327.1484375,38.57421875,-78.125,0.001003
242,116.69921875,-1000.0,-305.6640625,-11.71875,-23.92578125,0.001003
243,47.36328125,-999.51171875,-267.08984375,-55.6640625,-59.08203125,0.001003
244,-19.53125,-1000.0,-291.015625,-98.6328125,-123.046875,0.001003
245,3.90625,-1000.0,-395.01953125,-83.0078125,-99.609375,0.001003
246,2.44140625,-1000.0,-468.26171875,-71.2890625,64.94140625,0.001003
247,10.25390625,-1000.0,-408.69140625,-42.48046875,52.24609375,0.001003
248,79.1015625,-1000.0,-337.40234375,43.45703125,-103.515625,0.001003
249,58.59375,-1000.0,-456.54296875,42.96875,0.48828125,0.001003
250,-12.20703125,-1000.0,-750.48828125,-4.8828125,443.84765625,0.001003
251,-66.89453125,-1000.0,-521.484375,-55.17578125,234.86328125,0.001003
252,-100.09765625,-1000.0,-318.84765625,-67.3828125,-267.08984375,0.001003
253,-58.10546875,-1000.0,-500.48828125,1.46484375,-181.640625,0.001003
254,-14.16015625,-1000.0,-493.1640625,22.4609375,-36.1328125,0.001003
255,-30.76171875,-1000.0,-364.2578125,-14.16015625,-250.48828125,0.001003
256,-105.95703125,-1000.0,-371.09375,-83.0078125,-298.33984375,0.072841
257,-164.0625,-1000.0,-461.42578125,-137.6953125,-83.0078125,0.072841
258,-96.6796875,-1000.0,-380.859375,-49.8046875,-70.80078125,0.072841
259,-12.20703125,-1000.0,-346.19140625,43.45703125,-186.03515625,0.072841
260,-43.45703125,-1000.0,-426.26953125,0.9765625,-135.25390625,0.072841
261,-51.7578125,-1000.0,-659.66796875,1.953125,203.61328125,0.072841
262,-47.8515625,-1000.0,-557.12890625,-0.48828125,272.4609375,0.072841
263,-48.33984375,-1000.0,-269.04296875,-30.76171875,-60.05859375,0.072841
264,-39.0625,-1000.0,-338.8671875,-18.06640625,-125.0,0.072841
265,-56.15234375,-1000.0,-472.16796875,-31.25,17.578125,0.072841
266,-70.80078125,-1000.0,-307.6171875,-35.15625,-49.8046875,0.072841
267,-36.1328125,-1000.0,-212.40234375,9.27734375,-124.0234375,0.072841
268,64.453125,-1000.0,-297.8515625,79.58984375,-54.19921875,0.072841
269,34.66796875,-1000.0,-368.65234375,23.4375,62.98828125,0.072841
270,-24.90234375,-1000.0,-347.65625,-42.96875,46.875,0.072841
271,16.6015625,-1000.0,-213.8671875,-14.6484375,-149.90234375,0.072841
272,-16.6015625,-1000.0,-301.26953125,-53.7109375,-57.6171875,0.072841
273,-99.609375,-995.60546875,-569.3359375,-104.4921875,339.35546875,0.072841
274,-136.23046875,-1000.0,-360.3515625,-139.6484375,107.421875,0.072841
275,-83.49609375,-948.73046875,-151.3671875,-102.05078125,-144.04296875,0.072841
276,-16.6015625,-875.0,-245.60546875,-25.390625,-28.3203125,0.072841
277,-85.9375,-948.73046875,-384.765625,-73.2421875,254.8828125,0.072841
278,-110.3515625,-269.04296875,53.7109375,-154.296875,98.14453125,0.072841
279,-40.0390625,485.3515625,329.1015625,-94.7265625,-140.13671875,0.072841
280,18.5546875,587.890625,302.24609375,-5.859375,-61.03515625,0.072841
281,-72.265625,844.7265625,434.5703125,-145.01953125,-125.0,0.072841
282,-42.96875,993.65234375,571.77734375,-134.765625,-179.6875,0.072841
283,-122.55859375,956.0546875,666.015625,-209.9609375,-205.078125,0.072841
284,-360.3515625,973.6328125,750.0,-477.5390625,-177.734375,0.072841
285,-383.7890625,970.703125,850.09765625,-451.171875,-152.83203125,0.072841
286,-283.69140625,970.703125,888.18359375,-286.62109375,-171.875,0.072841
287,-223.6328125,970.703125,901.85546875,-161.62109375,-195.3125,0.072841
288,-375.0,970.703125,917.96875,-165.52734375,58.59375,0.072841
289,-618.1640625,970.703125,951.66015625,-292.48046875,182.6171875,0.072841
290,-834.47265625,970.703125,972.16796875,-389.16015625,-243.65234375,0.072841
291,-997.55859375,970.703125,969.23828125,-602.5390625,-357.421875,0.072841
292,-999.51171875,970.703125,970.21484375,-763.671875,-278.80859375,0.072841
293,-997.0703125,970.703125,970.703125,-688.96484375,-294.43359375,0.072841
294,-1000.0,970.703125,970.703125,-536.62109375,-348.14453125,0.072841
295,-1000.0,970.703125,970.703125,-661.62109375,-427.24609375,0.072841
296,-1000.0,970.703125,970.703125,-915.52734375,-361.81640625,0.072841
297,-1000.0,970.703125,970.703125,-832.03125,-461.9140625,0.072841
298,-1000.0,970.703125,970.703125,-742.67578125,-617.67578125,0.072841
299,-1000.0,970.703125,970.703125,-784.1796875,-584.9609375,0.072841
300,-1000.0,971.19140625,970.703125,-736.81640625,-287.59765625,0.072841
301,-1000.0,970.703125,970.703125,-684.08203125,-554.6875,0.072841
302,-1000.0,970.703125,970.703125,-702.1484375,-820.80078125,0.072841
303,-1000.0,971.19140625,970.703125,-880.37109375,-725.5859375,0.072841
304,-1000.0,971.19140625,970.703125,-936.03515625,-743.65234375,0.072841
305,-1000.0,970.703125,970.703125,-917.96875,-848.6328125,0.072841
306,-1000.0,971.19140625,970.703125,-803.22265625,-887.20703125,0.072841
307,-1000.0,970.703125,970.703125,-615.72265625,-773.4375,0.072841
308,-1000.0,970.703125,970.703125,-744.62890625,-727.05078125,0.072841
309,-1000.0,970.703125,970.703125,-913.57421875,-708.0078125,0.072841
310,-1000.0,970.703125,970.703125,-927.24609375,-680.17578125,0.072841
311,-1000.0,970.703125,970.703125,-850.5859375,-511.71875,0.072841
312,-1000.0,970.703125,971.19140625,-794.921875,-435.05859375,0.072841
313,-1000.0,970.703125,970.703125,-739.2578125,-629.39453125,0.072841
314,-1000.0,970.703125,970.703125,-733.88671875,-622.55859375,0.072841
315,-1000.0,970.703125,970.703125,-816.89453125,-513.671875,0.072841
316,-1000.0,970.703125,970.703125,-847.65625,-437.98828125,0.072841
317,-1000.0,970.703125,970.703125,-827.1484375,-418.9453125,0.072841
318,-1000.0,971.19140625,970.703125,-754.8828125,-346.6796875,0.072841
319,-1000.0,970.703125,970.703125,-693.359375,-375.9765625,0.072841
320,-1000.0,970.703125,970.703125,-691.40625,-461.42578125,0.072841
321,-1000.0,970.703125,970.703125,-679.6875,-419.921875,0.072841
322,-1000.0,970.703125,970.703125,-729.98046875,-315.4296875,0.072841
323,-1000.0,970.703125,970.703125,-773.4375,-174.8046875,0.072841
324,-1000.0,970.703125,970.703125,-784.1796875,-418.9453125,0.072841
325,-1000.0,970.703125,970.703125,-846.6796875,-520.99609375,0.072841
326,-1000.0,970.703125,970.703125,-935.546875,-372.55859375,0.072841
327,-1000.0,970.703125,970.703125,-993.65234375,-277.34375,0.072841
328,-1000.0,970.703125,970.703125,-1000.0,-318.84765625,0.072841
329,-1000.0,970.703125,970.703125,-999.0234375,-385.25390625,0.072841
330,-1000.0,970.703125,970.703125,-1000.0,-137.20703125,0.072841
331,-1000.0,970.703125,970.703125,-995.60546875,107.421875,0.072841
332,-1000.0,970.703125,970.703125,-1000.0,-241.2109375,0.072841
333,-1000.0,970.703125,970.703125,-917.96875,-354.98046875,0.072841
334,-1000.0,970.703125,970.703125,-847.65625,-132.8125,0.072841
335,-1000.0,970.703125,970.703125,-928.22265625,-129.39453125,0.072841
336,-1000.0,970.703125,970.703125,-956.0546875,-376.953125,0.072841
337,-1000.0,970.703125,970.703125,-849.609375,-410.64453125,0.072841
338,-1000.0,970.703125,970.703125,-748.046875,-321.77734375,0.072841
339,-1000.0,970.703125,971.19140625,-794.921875,-358.88671875,0.072841
340,-1000.0,970.703125,971.19140625,-846.6796875,-322.265625,0.072841
341,-1000.0,970.703125,970.703125,-863.76953125,-222.65625,0.072841
342,-1000.0,970.703125,970.703125,-830.078125,-125.48828125,0.072841
343,-1000.0,970.703125,971.19140625,-842.7734375,-187.01171875,0.072841
344,-1000.0,970.703125,970.703125,-966.796875,-175.29296875,0.072841
345,-1000.0,970.703125,970.703125,-982.421875,-10.7421875,0.072841
346,-1000.0,970.703125,970.703125,-986.328125,48.828125,0.072841
347,-991.69921875,970.703125,970.703125,-1000.0,-68.84765625,0.072841
348,-1000.0,970.703125,970.703125,-1000.0,-208.0078125,0.072841
349,-871.58203125,970.703125,970.703125,-995.60546875,-95.703125,0.072841
350,-767.578125,970.703125,970.703125,-977.5390625,270.99609375,0.072841
351,-776.85546875,970.703125,970.703125,-993.1640625,120.1171875,0.072841
352,-615.234375,970.703125,971.19140625,-1000.0,-148.92578125,0.072841
353,-544.43359375,970.703125,970.703125,-1000.0,-24.4140625,0.072841
354,-377.9296875,970.703125,970.703125,-998.53515625,60.05859375,0.072841
355,-183.10546875,970.703125,970.703125,-1000.0,-60.546875,0.072841
356,3.41796875,970.703125,970.703125,-996.58203125,-42.96875,0.072841
357,195.80078125,970.703125,970.703125,-924.31640625,103.02734375,0.072841
358,395.5078125,970.703125,970.703125,-816.40625,69.82421875,0.072841
359,627.44140625,970.703125,970.703125,-690.4296875,42.96875,0.072841
360,752.44140625,970.703125,970.703125,-669.921875,-8.30078125,0.072841
361,853.515625,970.703125,970.703125,-674.31640625,208.0078125,0.072841
