,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
48,-37.59765625,-1000.0,-195.3125,53.7109375,372.55859375,0.002002
49,-109.375,-998.046875,-274.4140625,0.0,476.07421875,0.002002
50,-70.80078125,-995.60546875,169.921875,-6.8359375,10.25390625,0.002002
51,-26.85546875,-1000.0,200.68359375,8.7890625,-262.6953125,0.002002
52,-110.3515625,-1000.0,165.52734375,-16.6015625,-218.26171875,0.002002
53,-214.84375,-1000.0,233.3984375,-4.8828125,-258.30078125,0.002002
54,-218.75,-1000.0,222.16796875,3.90625,-268.5546875,0.002002
55,-205.56640625,-1000.0,158.203125,-11.71875,-220.21484375,0.002002
56,-199.70703125,-1000.0,202.1484375,-0.9765625,-190.91796875,0.002002
57,-178.22265625,-1000.0,257.32421875,20.5078125,-215.8203125,0.002002
58,-184.08203125,-1000.0,204.58984375,47.8515625,-200.68359375,0.002002
59,-208.49609375,-1000.0,33.203125,34.66796875,-25.390625,0.002002
60,-227.5390625,-1000.0,48.33984375,-6.8359375,7.8125,0.002002
61,-196.2890625,-1000.0,178.22265625,0.48828125,-113.76953125,0.002002
62,-161.62109375,-1000.0,199.70703125,3.90625,-203.61328125,0.002002
63,-207.51953125,-1000.0,-89.84375,-25.390625,16.6015625,0.002002
64,-220.21484375,-1000.0,-15.13671875,-28.3203125,83.49609375,0.002002
65,-206.0546875,-1000.0,310.546875,-2.44140625,-179.6875,0.002002
66,-251.953125,-1000.0,226.07421875,-7.32421875,-176.7578125,0.002002
67,-248.046875,-1000.0,-59.5703125,26.3671875,145.99609375,0.002002
68,-222.16796875,-1000.0,116.2109375,41.50390625,242.1875,0.002002
69,-290.52734375,-1000.0,350.5859375,-12.6953125,2.44140625,0.002002
70,-258.7890625,-1000.0,195.3125,38.57421875,-27.83203125,0.002002
71,-205.56640625,-1000.0,-130.859375,82.51953125,329.58984375,0.002002
72,-258.7890625,-999.0234375,45.8984375,32.2265625,111.328125,0.002002
73,-287.109375,-998.53515625,207.03125,19.04296875,-178.22265625,0.002002
74,-310.546875,-1000.0,159.1796875,7.32421875,-77.63671875,0.002002
75,-318.84765625,-928.7109375,262.6953125,11.23046875,-69.82421875,0.002002
76,-271.97265625,-890.625,265.13671875,42.48046875,-102.5390625,0.002002
77,-286.62109375,-917.48046875,321.77734375,25.390625,-140.13671875,0.002002
78,-320.80078125,-994.140625,129.8828125,5.37109375,-34.66796875,0.002002
79,-291.015625,-979.00390625,-138.671875,53.7109375,208.0078125,0.002002
80,-251.46484375,-694.3359375,212.40234375,83.49609375,7.32421875,0.002002
81,-245.60546875,-725.5859375,297.36328125,62.98828125,-122.55859375,0.002002
82,-264.6484375,-966.30859375,169.921875,28.80859375,14.16015625,0.002002
83,-279.296875,-1000.0,154.296875,15.625,77.1484375,0.002002
84,-261.23046875,-965.8203125,182.6171875,35.64453125,87.890625,0.002002
85,-273.92578125,-882.32421875,209.9609375,1.46484375,-53.22265625,0.002002
86,-284.1796875,-977.5390625,-46.875,-15.13671875,134.765625,0.002002
87,-249.51171875,-895.5078125,21.484375,20.5078125,208.49609375,0.002002
88,-216.30859375,-737.79296875,302.24609375,54.6875,-86.9140625,0.002002
89,-236.328125,-893.06640625,192.3828125,60.05859375,-70.3125,0.002002
90,-309.08203125,-955.078125,-133.7890625,24.4140625,205.078125,0.002002
91,-278.3203125,-788.0859375,51.26953125,29.78515625,208.984375,0.002002
92,-225.09765625,-793.45703125,219.7265625,46.38671875,22.94921875,0.002002
93,-234.375,-728.515625,139.6484375,53.22265625,-60.05859375,0.002002
94,-270.01953125,-894.04296875,-145.99609375,8.30078125,173.828125,0.002002
95,-268.5546875,-778.80859375,-3.90625,-11.23046875,146.97265625,0.002002
96,-221.19140625,-477.5390625,230.95703125,26.85546875,-66.40625,0.002002
97,-172.36328125,-576.66015625,96.19140625,51.26953125,66.89453125,0.002002
98,-160.64453125,-859.86328125,-196.77734375,63.96484375,285.15625,0.002002
99,-190.91796875,-283.69140625,78.125,36.62109375,7.8125,0.002002
100,-282.2265625,-66.89453125,241.69921875,-41.9921875,-165.0390625,0.002002
101,-288.57421875,-549.8046875,16.6015625,-36.62109375,-3.90625,0.002002
102,-150.390625,-427.24609375,2.9296875,83.0078125,4.8828125,0.002002
103,-108.3984375,-57.6171875,176.26953125,115.234375,-66.89453125,0.002002
104,-139.16015625,-260.7421875,159.66796875,80.078125,-107.91015625,0.002002
105,-186.03515625,-669.921875,20.01953125,19.04296875,11.23046875,0.002002
106,-244.140625,-641.11328125,79.1015625,-11.23046875,51.26953125,0.002002
107,-228.02734375,-652.34375,112.79296875,16.6015625,20.99609375,0.002002
108,-244.140625,-812.5,81.0546875,3.41796875,41.9921875,0.002002
109,-241.2109375,-971.6796875,-142.08984375,13.18359375,239.74609375,0.002002
110,-218.75,-826.171875,-98.6328125,14.6484375,387.6953125,0.002002
111,-205.56640625,-517.08984375,214.35546875,14.16015625,94.7265625,0.002002
112,-237.79296875,-624.0234375,146.97265625,34.66796875,20.99609375,0.002002
113,-293.45703125,-812.98828125,19.04296875,31.73828125,95.703125,0.002002
114,-275.87890625,-759.765625,70.80078125,28.80859375,82.03125,0.002002
115,-229.00390625,-802.24609375,79.1015625,57.12890625,113.76953125,0.002002
116,-239.2578125,-881.34765625,18.5546875,66.89453125,201.171875,0.002002
117,-300.78125,-931.640625,-341.796875,39.55078125,334.47265625,0.002002
118,-331.0546875,-395.99609375,-161.62109375,42.96875,138.18359375,0.002002
119,-302.24609375,-35.64453125,9.27734375,41.9921875,-63.4765625,0.002002
120,-235.83984375,-236.81640625,-222.16796875,105.95703125,52.734375,0.002002
121,-282.71484375,-645.01953125,-437.5,104.4921875,300.29296875,0.002002
122,-356.93359375,-72.265625,-159.1796875,31.73828125,160.15625,0.002002
123,-292.96875,485.3515625,108.3984375,41.9921875,-43.9453125,0.002002
124,-255.37109375,108.88671875,-88.37890625,52.24609375,-48.33984375,0.002002
125,-293.45703125,-127.9296875,-155.76171875,31.73828125,-127.44140625,0.002002
126,-300.29296875,-145.5078125,0.0,54.19921875,-144.04296875,0.002002
127,-278.3203125,-234.375,4.8828125,90.33203125,-168.45703125,0.002002
128,-320.3125,-609.86328125,-235.3515625,48.33984375,-55.6640625,0.002002
129,-383.30078125,-653.80859375,-210.9375,-16.6015625,62.98828125,0.002002
130,-317.87109375,-451.66015625,-96.19140625,57.6171875,-2.9296875,0.002002
131,-302.24609375,-789.0625,-224.12109375,95.21484375,12.6953125,0.002002
132,-371.58203125,-1000.0,-521.484375,52.734375,225.09765625,0.002002
133,-348.14453125,-969.7265625,-625.9765625,91.30859375,443.359375,0.002002
134,-398.92578125,-679.6875,-295.41015625,5.859375,57.6171875,0.002002
135,-434.08203125,-731.93359375,-260.25390625,-33.203125,-136.23046875,0.002002
136,-375.48828125,-962.40234375,-429.19921875,50.78125,3.41796875,0.002002
137,-382.8125,-871.58203125,-375.48828125,41.50390625,-54.6875,0.002002
138,-396.484375,-725.5859375,-325.68359375,18.06640625,-130.859375,0.002002
139,-380.859375,-811.03515625,-415.0390625,48.33984375,2.44140625,0.002002
140,-322.265625,-985.83984375,-469.7265625,104.4921875,161.1328125,0.002002
141,-328.125,-937.01171875,-364.2578125,116.2109375,5.37109375,0.002002
142,-453.125,-971.19140625,-395.5078125,20.5078125,-110.83984375,0.002002
143,-463.37890625,-1000.0,-520.5078125,-8.30078125,27.34375,0.002002
144,-385.7421875,-999.0234375,-750.0,56.640625,476.5625,0.002002
145,-365.72265625,-961.42578125,-558.59375,77.63671875,417.96875,0.002002
146,-375.0,-975.09765625,-319.82421875,35.64453125,-100.5859375,0.002002
147,-430.6640625,-1000.0,-455.078125,-24.90234375,-148.92578125,0.002002
148,-411.62109375,-997.55859375,-386.23046875,-16.6015625,-22.4609375,0.002002
149,-378.41796875,-1000.0,-335.9375,0.48828125,-86.42578125,0.002002
150,-417.96875,-1000.0,-397.94921875,-2.9296875,-153.3203125,0.002002
151,-418.45703125,-1000.0,-516.11328125,17.08984375,-44.921875,0.002002
152,-395.99609375,-1000.0,-457.03125,15.625,-25.87890625,0.002002
153,-423.828125,-1000.0,-382.32421875,-17.08984375,-123.53515625,0.002002
154,-388.671875,-1000.0,-427.24609375,25.87890625,-92.28515625,0.002002
155,-358.3984375,-1000.0,-622.0703125,85.9375,67.3828125,0.002002
156,-423.33984375,-1000.0,-612.3046875,34.1796875,74.70703125,0.002002
157,-428.22265625,-1000.0,-487.3046875,25.87890625,40.0390625,0.002002
158,-420.8984375,-1000.0,-453.125,25.390625,-13.671875,0.002002
159,-462.890625,-1000.0,-729.4921875,26.85546875,191.89453125,0.002002
160,-479.98046875,-1000.0,-681.640625,42.96875,337.890625,0.002002
161,-378.90625,-1000.0,-431.640625,72.265625,-33.69140625,0.002002
162,-359.86328125,-1000.0,-485.83984375,94.7265625,-107.91015625,0.002002
163,-392.578125,-1000.0,-532.71484375,71.2890625,10.7421875,0.002002
164,-409.1796875,-1000.0,-570.3125,20.99609375,25.390625,0.002002
165,-403.3203125,-1000.0,-496.09375,13.671875,-8.30078125,0.002002
166,-277.83203125,-998.53515625,-557.12890625,102.05078125,37.109375,0.002002
167,-264.6484375,-1000.0,-798.828125,113.76953125,383.30078125,0.002002
168,-297.36328125,-1000.0,-691.40625,87.890625,274.4140625,0.002002
169,-314.453125,-915.0390625,-499.51171875,29.296875,-103.02734375,0.002002
170,-329.58984375,-958.0078125,-625.48828125,-11.23046875,-18.5546875,0.002002
171,-301.7578125,-987.79296875,-797.36328125,30.76171875,429.6875,0.002002
172,-253.41796875,-419.921875,-565.4296875,51.7578125,233.3984375,0.002002
173,-199.21875,-22.94921875,-441.40625,86.9140625,-11.71875,0.002002
174,-201.171875,-208.984375,-553.7109375,101.07421875,137.6953125,0.002002
175,-195.3125,-154.78515625,-561.03515625,101.5625,49.31640625,0.002002
176,-219.7265625,144.04296875,-516.11328125,51.26953125,-80.56640625,0.002002
177,-250.48828125,187.5,-540.0390625,6.8359375,-77.1484375,0.002002
178,-202.1484375,56.640625,-651.3671875,30.76171875,8.30078125,0.002002
179,-227.5390625,248.046875,-678.7109375,-26.3671875,77.63671875,0.002002
180,-284.66796875,660.64453125,-603.515625,-101.5625,95.21484375,0.002002
181,-189.94140625,951.66015625,-563.96484375,6.34765625,-10.25390625,0.002002
182,-129.39453125,705.56640625,-792.48046875,104.4921875,145.99609375,0.002002
183,-144.53125,677.734375,-687.98828125,76.171875,268.5546875,0.002002
184,-132.8125,-979.00390625,-525.87890625,64.94140625,-16.6015625,0.002002
185,-163.57421875,938.96484375,-705.078125,17.578125,20.01953125,0.002002
186,-189.453125,844.7265625,-814.94140625,-11.23046875,158.69140625,0.002002
187,-187.5,940.4296875,-709.47265625,-45.8984375,15.625,0.002002
188,-204.58984375,985.3515625,-666.50390625,-73.2421875,-28.80859375,0.002002
189,-205.078125,943.84765625,-717.7734375,-28.80859375,-28.80859375,0.002002
190,-149.90234375,906.73828125,-808.10546875,40.52734375,91.30859375,0.002002
191,-130.37109375,958.0078125,-734.86328125,10.7421875,62.01171875,0.002002
192,-130.37109375,978.515625,-657.71484375,-41.50390625,-27.34375,0.002002
193,-118.65234375,959.9609375,-738.76953125,-8.7890625,-6.8359375,0.002002
194,-69.82421875,950.68359375,-860.3515625,71.2890625,208.0078125,0.002002
195,-60.05859375,968.75,-650.87890625,38.57421875,46.38671875,0.002002
196,-38.0859375,973.14453125,-561.03515625,48.828125,-181.640625,0.002002
197,-44.921875,962.890625,-651.3671875,51.7578125,-99.609375,0.002002
198,-82.51953125,965.33203125,-666.015625,23.4375,-145.5078125,0.002002
199,-110.3515625,971.19140625,-661.62109375,-13.671875,-111.328125,0.002002
200,-82.51953125,972.65625,-607.421875,-17.08984375,-136.71875,0.002002
201,-53.22265625,960.9375,-681.640625,25.87890625,-86.42578125,0.002002
202,-94.7265625,959.47265625,-644.53125,-22.4609375,7.8125,0.002002
203,-76.171875,971.6796875,-566.89453125,-24.4140625,-54.19921875,0.002002
204,-22.4609375,971.6796875,-633.7890625,18.06640625,-55.17578125,0.002002
205,-67.3828125,963.37890625,-799.31640625,-17.08984375,173.33984375,0.002002
206,-114.2578125,961.42578125,-658.69140625,-41.015625,233.3984375,0.002002
207,-107.91015625,972.65625,-499.51171875,-63.4765625,-114.74609375,0.002002
208,-103.515625,968.75,-535.15625,-85.9375,-132.8125,0.002002
209,2.44140625,967.28515625,-545.8984375,18.06640625,36.1328125,0.002002
210,50.29296875,970.703125,-486.328125,53.7109375,14.6484375,0.002002
211,7.32421875,971.19140625,-521.484375,-3.41796875,-39.55078125,0.002002
212,-14.6484375,969.7265625,-628.90625,-44.921875,55.17578125,0.002002
213,-32.2265625,968.26171875,-770.01953125,-83.0078125,418.9453125,0.002002
214,-31.73828125,970.703125,-584.47265625,-71.2890625,287.59765625,0.002002
215,-17.578125,970.703125,-490.234375,-59.08203125,7.32421875,0.002002
216,14.16015625,970.703125,-613.76953125,-41.015625,154.296875,0.002002
217,63.96484375,970.703125,-702.1484375,8.7890625,286.62109375,0.002002
218,50.29296875,970.703125,-449.70703125,-32.2265625,70.80078125,0.002002
219,19.04296875,970.703125,-336.9140625,-64.94140625,-87.890625,0.002002
220,23.92578125,969.23828125,-507.8125,-53.22265625,-8.30078125,0.002002
221,36.1328125,969.7265625,-501.46484375,-60.05859375,57.12890625,0.002002
222,35.64453125,971.19140625,-427.734375,-83.0078125,-82.03125,0.002002
223,77.63671875,970.703125,-453.61328125,-47.36328125,-156.25,0.002002
224,136.23046875,970.703125,-525.87890625,2.44140625,-25.390625,0.002002
225,144.04296875,970.703125,-467.7734375,-18.06640625,6.8359375,0.002002
226,144.53125,970.21484375,-445.80078125,-58.10546875,-44.43359375,0.002002
227,170.8984375,971.6796875,-515.13671875,-86.42578125,28.80859375,0.002002
228,179.19921875,968.75,-699.70703125,-81.0546875,256.34765625,0.002002
229,209.9609375,966.796875,-647.94921875,-35.15625,389.16015625,0.002002
230,245.60546875,971.19140625,-440.4296875,-51.26953125,-47.36328125,0.002002
231,200.68359375,969.7265625,-485.3515625,-102.05078125,-265.13671875,0.002002
232,203.61328125,968.26171875,-713.37890625,-67.3828125,-9.27734375,0.002002
233,275.87890625,970.703125,-551.7578125,-26.85546875,-67.87109375,0.002002
234,339.84375,971.19140625,-391.11328125,-20.01953125,-220.703125,0.002002
235,344.23828125,969.23828125,-503.90625,-49.31640625,-42.48046875,0.002002
236,347.65625,968.75,-535.64453125,-73.73046875,112.79296875,0.002002
237,340.8203125,969.7265625,-474.12109375,-79.58984375,-34.66796875,0.002002
238,337.40234375,972.16796875,-448.2421875,-74.70703125,-172.8515625,0.002002
239,320.3125,966.796875,-593.26171875,-94.23828125,-64.94140625,0.002002
240,312.5,961.42578125,-796.38671875,-84.9609375,183.59375,0.002002
241,312.01171875,969.7265625,-611.328125,-51.7578125,51.26953125,0.002002
242,260.7421875,973.6328125,-412.109375,-76.66015625,-182.12890625,0.002002
243,193.84765625,963.8671875,-563.96484375,-133.30078125,-146.97265625,0.002002
244,151.3671875,956.54296875,-644.04296875,-147.4609375,34.1796875,0.002002
245,180.17578125,970.21484375,-484.86328125,-108.3984375,-136.23046875,0.002002
246,189.453125,974.12109375,-411.62109375,-105.95703125,-264.16015625,0.002002
247,178.7109375,959.47265625,-562.5,-97.65625,-109.86328125,0.002002
248,146.97265625,958.49609375,-535.15625,-89.35546875,20.99609375,0.002002
249,113.76953125,973.14453125,-409.1796875,-107.91015625,-62.5,0.002002
250,119.140625,970.21484375,-431.15234375,-64.453125,-42.48046875,0.002002
251,81.0546875,970.21484375,-602.05078125,-44.921875,158.203125,0.002002
252,83.0078125,968.75,-595.703125,-37.59765625,215.8203125,0.002002
253,67.87109375,970.703125,-419.43359375,-41.9921875,3.90625,0.002002
254,-19.04296875,968.75,-467.28515625,-74.21875,-71.2890625,0.002002
255,-31.73828125,965.8203125,-690.91796875,-47.36328125,144.04296875,0.002002
256,6.34765625,965.8203125,-543.9453125,-11.71875,18.06640625,0.071487
257,-32.71484375,978.02734375,-363.28125,-27.83203125,-131.8359375,0.071487
258,-73.2421875,960.44921875,-448.2421875,-30.2734375,-61.5234375,0.071487
259,-40.52734375,881.8359375,-697.265625,20.01953125,182.12890625,0.071487
260,-27.34375,935.05859375,-655.76171875,40.0390625,163.57421875,0.071487
261,-46.875,983.3984375,-396.97265625,0.48828125,-186.5234375,0.071487
262,-155.76171875,962.40234375,-487.79296875,-45.8984375,-183.59375,0.071487
263,-246.58203125,949.70703125,-733.3984375,-61.5234375,251.46484375,0.071487
264,-263.18359375,960.44921875,-505.859375,-69.82421875,203.61328125,0.071487
265,-242.1875,974.12109375,-220.703125,-42.48046875,-168.9453125,0.071487
266,-138.18359375,966.796875,-361.328125,43.9453125,-103.02734375,0.071487
267,16.11328125,963.37890625,-353.02734375,209.47265625,53.7109375,0.071487
268,35.15625,970.703125,-48.828125,231.93359375,-44.43359375,0.071487
269,-122.55859375,971.19140625,-41.015625,50.78125,-76.171875,0.071487
270,-238.76953125,969.23828125,-93.26171875,-70.3125,28.80859375,0.071487
271,-213.37890625,969.23828125,32.2265625,-60.546875,125.0,0.071487
272,-118.1640625,970.703125,262.6953125,-19.04296875,67.87109375,0.071487
273,37.109375,970.703125,274.90234375,87.890625,-0.48828125,0.071487
274,136.23046875,970.703125,241.2109375,149.90234375,76.171875,0.071487
275,90.8203125,970.703125,248.53515625,86.42578125,126.46484375,0.071487
276,28.80859375,970.703125,297.36328125,-10.7421875,100.5859375,0.071487
277,140.13671875,970.703125,361.328125,-35.64453125,2.9296875,0.071487
278,233.88671875,970.703125,285.64453125,-31.73828125,176.26953125,0.071487
279,226.5625,970.21484375,431.640625,-20.01953125,242.67578125,0.071487
280,247.55859375,970.703125,640.13671875,-8.7890625,-32.2265625,0.071487
281,168.9453125,970.703125,646.484375,-58.59375,-62.5,0.071487
282,10.7421875,970.703125,753.90625,-84.47265625,95.21484375,0.071487
283,-127.9296875,970.703125,898.4375,-56.640625,18.06640625,0.071487
284,-274.90234375,970.703125,931.15234375,-78.125,-117.1875,0.071487
285,-521.484375,970.703125,963.8671875,-145.99609375,-111.81640625,0.071487
286,-784.66796875,970.703125,970.21484375,-75.1953125,-42.96875,0.071487
287,-967.28515625,970.703125,969.23828125,27.83203125,-247.55859375,0.071487
288,-1000.0,970.703125,970.703125,-69.3359375,-402.83203125,0.071487
289,-995.1171875,970.703125,970.703125,-300.29296875,-391.6015625,0.071487
290,-1000.0,970.703125,970.703125,-397.94921875,-65.91796875,0.071487
291,-1000.0,970.703125,970.703125,-412.59765625,34.66796875,0.071487
292,-1000.0,970.703125,970.703125,-452.1484375,-392.08984375,0.071487
293,-1000.0,970.703125,970.703125,-410.64453125,-510.7421875,0.071487
294,-1000.0,970.703125,970.703125,-410.15625,-485.3515625,0.071487
295,-1000.0,970.703125,970.703125,-449.21875,-581.0546875,0.071487
296,-1000.0,970.703125,970.703125,-589.35546875,-612.79296875,0.071487
297,-1000.0,970.703125,970.703125,-674.8046875,-492.1875,0.071487
298,-1000.0,970.703125,970.703125,-640.625,-437.01171875,0.071487
299,-1000.0,970.703125,970.703125,-696.2890625,-478.515625,0.071487
300,-1000.0,970.703125,970.703125,-765.625,-482.421875,0.071487
301,-1000.0,970.703125,970.703125,-808.10546875,-415.52734375,0.071487
302,-1000.0,970.703125,970.703125,-911.62109375,-443.359375,0.071487
303,-1000.0,970.703125,970.703125,-997.0703125,-538.0859375,0.071487
304,-1000.0,970.703125,970.703125,-999.51171875,-532.2265625,0.071487
305,-1000.0,970.703125,970.703125,-999.0234375,-271.97265625,0.071487
306,-1000.0,970.703125,970.703125,-1000.0,-237.3046875,0.071487
307,-1000.0,970.703125,970.703125,-1000.0,-462.40234375,0.071487
308,-1000.0,970.703125,970.703125,-1000.0,-270.01953125,0.071487
309,-1000.0,970.703125,970.703125,-996.09375,-77.1484375,0.071487
310,-1000.0,970.703125,970.703125,-991.69921875,-275.390625,0.071487
311,-1000.0,970.703125,970.703125,-998.53515625,-405.2734375,0.071487
312,-1000.0,970.703125,970.703125,-911.62109375,-314.453125,0.071487
313,-1000.0,970.703125,970.703125,-777.83203125,63.96484375,0.071487
314,-1000.0,970.703125,970.703125,-695.3125,26.85546875,0.071487
315,-1000.0,970.703125,970.703125,-603.02734375,-399.90234375,0.071487
316,-1000.0,970.703125,970.703125,-493.1640625,-409.1796875,0.071487
317,-1000.0,970.703125,970.703125,-438.4765625,-282.2265625,0.071487
318,-1000.0,970.703125,970.703125,-514.6484375,-368.1640625,0.071487
319,-1000.0,973.14453125,970.703125,-554.6875,-322.75390625,0.071487
320,-1000.0,968.26171875,970.703125,-569.82421875,-183.10546875,0.071487
321,-1000.0,959.9609375,970.703125,-629.8828125,-268.06640625,0.071487
322,-1000.0,965.8203125,970.703125,-571.2890625,-356.93359375,0.071487
323,-1000.0,720.703125,970.703125,-508.7890625,-314.94140625,0.071487
324,-1000.0,-13.18359375,970.703125,-415.52734375,-79.1015625,0.071487
325,-1000.0,-577.63671875,970.703125,-328.125,190.91796875,0.071487
326,-1000.0,-763.18359375,970.703125,-381.8359375,-130.859375,0.071487
327,-1000.0,-969.7265625,970.703125,-426.26953125,-333.984375,0.071487
328,-1000.0,-1000.0,970.703125,-354.98046875,-69.3359375,0.071487
329,-992.67578125,-994.140625,970.703125,-246.09375,-111.328125,0.071487
330,-1000.0,-1000.0,970.703125,-176.7578125,-211.9140625,0.071487
331,-892.578125,-1000.0,970.703125,-108.3984375,-39.55078125,0.071487
332,-554.6875,-1000.0,970.21484375,-26.85546875,115.234375,0.071487
333,-168.45703125,-1000.0,970.21484375,10.25390625,-74.21875,0.071487
334,216.30859375,-1000.0,970.703125,56.15234375,-199.70703125,0.071487
335,448.2421875,-1000.0,970.703125,89.35546875,-71.2890625,0.071487
336,643.5546875,-1000.0,971.19140625,115.234375,37.109375,0.071487
337,922.36328125,-1000.0,970.703125,149.90234375,-123.53515625,0.071487
338,980.95703125,-1000.0,970.703125,130.37109375,-168.9453125,0.071487
339,959.9609375,-1000.0,970.703125,169.921875,-38.57421875,0.071487
340,972.16796875,-1000.0,970.703125,131.34765625,4.39453125,0.071487
341,970.21484375,-1000.0,970.703125,41.50390625,-133.7890625,0.071487
342,969.7265625,-1000.0,970.703125,98.14453125,-189.453125,0.071487
343,969.7265625,-1000.0,968.75,62.01171875,-64.94140625,0.071487
344,969.7265625,-1000.0,965.8203125,-13.671875,-20.99609375,0.071487
345,969.7265625,-1000.0,963.8671875,92.28515625,-100.09765625,0.071487
346,970.21484375,-1000.0,961.42578125,137.6953125,-174.8046875,0.071487
347,970.21484375,-1000.0,951.66015625,12.20703125,74.70703125,0.071487
348,970.21484375,-1000.0,944.3359375,-20.99609375,502.9296875,0.071487
349,969.7265625,-1000.0,949.21875,-11.71875,367.1875,0.071487
350,969.7265625,-1000.0,949.21875,-109.375,-50.78125,0.071487
351,970.21484375,-1000.0,941.40625,-117.67578125,-112.79296875,0.071487
352,970.21484375,-1000.0,932.12890625,-106.4453125,-111.81640625,0.071487
353,969.7265625,-998.046875,927.24609375,-77.63671875,-104.98046875,0.071487
354,969.7265625,-993.1640625,899.90234375,-40.0390625,-32.71484375,0.071487
355,970.21484375,-1000.0,871.58203125,-56.640625,154.78515625,0.071487
356,970.21484375,-815.91796875,877.9296875,-18.5546875,120.1171875,0.071487
357,970.21484375,-450.68359375,861.81640625,36.1328125,-164.0625,0.071487
358,969.7265625,-371.58203125,797.36328125,-15.625,-69.3359375,0.071487
359,969.7265625,-519.04296875,763.18359375,-40.0390625,425.29296875,0.071487
360,969.7265625,-346.6796875,800.29296875,-21.484375,287.109375,0.071487
361,970.21484375,-91.30859375,805.6640625,-68.84765625,-58.10546875,0.071487
362,969.7265625,-153.3203125,766.11328125,-79.58984375,-84.47265625,0.071487
363,969.7265625,-320.3125,691.89453125,-89.84375,165.0390625,0.071487
364,969.7265625,-154.78515625,760.7421875,-110.83984375,46.875,0.071487
365,970.21484375,-120.1171875,778.80859375,-83.49609375,-233.3984375,0.071487
