,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2028,969.7265625,-14.6484375,413.0859375,970.703125,969.7265625,7.971668
2029,969.7265625,-24.4140625,391.6015625,970.21484375,969.7265625,7.971668
2030,969.7265625,-17.08984375,386.23046875,970.21484375,969.7265625,7.971668
2031,969.7265625,-26.3671875,394.53125,970.703125,969.7265625,7.971668
2032,969.7265625,-40.0390625,366.2109375,970.703125,969.7265625,7.971668
2033,969.7265625,-51.26953125,280.76171875,970.21484375,970.21484375,7.971668
2034,969.7265625,-41.50390625,291.9921875,970.703125,970.21484375,8.99208
2035,969.7265625,-15.13671875,373.53515625,970.703125,969.7265625,8.99208
2036,969.7265625,-11.71875,366.2109375,970.21484375,969.7265625,8.99208
2037,969.7265625,-28.3203125,321.77734375,970.703125,969.7265625,8.99208
2038,970.21484375,-15.13671875,336.9140625,970.703125,969.7265625,8.99208
2039,970.21484375,13.671875,399.4140625,970.703125,969.7265625,8.99208
2040,969.7265625,-0.48828125,353.02734375,970.703125,969.7265625,8.99208
2041,970.21484375,-6.8359375,315.4296875,970.703125,969.7265625,8.99208
2042,970.21484375,-18.06640625,330.078125,970.703125,969.7265625,8.99208
2043,969.7265625,-22.4609375,320.3125,970.703125,969.7265625,8.99208
2044,969.7265625,-17.578125,290.52734375,970.703125,969.7265625,8.99208
2045,970.21484375,-12.20703125,283.203125,970.21484375,970.21484375,8.99208
2046,969.7265625,-18.06640625,300.78125,970.703125,969.7265625,8.99208
2047,969.7265625,-27.34375,330.078125,970.703125,970.21484375,8.99208
2048,969.7265625,-20.99609375,299.8046875,970.703125,970.21484375,8.99208
2049,969.7265625,-14.16015625,251.953125,970.703125,969.7265625,8.99208
2050,969.7265625,5.37109375,343.26171875,970.703125,970.21484375,8.99208
2051,969.7265625,1.46484375,361.81640625,970.703125,970.21484375,8.99208
2052,969.7265625,-8.7890625,308.59375,970.703125,969.7265625,8.99208
2053,969.7265625,-7.8125,311.5234375,970.703125,970.21484375,8.99208
2054,969.7265625,-7.32421875,305.17578125,970.703125,970.21484375,8.99208
2055,969.7265625,-11.23046875,305.17578125,970.703125,969.7265625,8.99208
2056,970.21484375,-14.6484375,288.0859375,970.703125,970.21484375,8.99208
2057,969.7265625,6.34765625,293.9453125,970.21484375,969.7265625,8.99208
2058,969.7265625,17.578125,355.95703125,970.703125,970.21484375,8.99208
2059,969.7265625,6.8359375,375.0,970.703125,970.21484375,8.99208
2060,970.21484375,9.27734375,352.5390625,970.21484375,969.7265625,8.99208
2061,970.21484375,22.94921875,383.7890625,970.21484375,969.7265625,8.99208
2062,969.7265625,30.2734375,416.015625,970.21484375,969.7265625,8.99208
2063,969.7265625,39.0625,399.4140625,970.703125,969.7265625,8.99208
2064,969.7265625,20.01953125,336.9140625,970.703125,969.7265625,8.99208
2065,970.703125,1.46484375,354.4921875,970.21484375,969.7265625,8.99208
2066,968.75,35.64453125,450.68359375,970.703125,969.7265625,8.99208
2067,970.21484375,50.29296875,446.2890625,970.703125,969.7265625,8.99208
2068,960.44921875,34.66796875,426.26953125,970.703125,969.7265625,8.99208
2069,892.08984375,23.4375,415.52734375,970.703125,970.21484375,8.99208
2070,803.22265625,29.296875,393.5546875,970.703125,969.7265625,8.99208
2071,735.3515625,20.01953125,364.74609375,970.21484375,969.7265625,8.99208
2072,664.0625,4.39453125,293.45703125,970.703125,969.7265625,8.99208
2073,650.87890625,20.5078125,318.359375,970.703125,970.21484375,8.99208
2074,626.953125,24.90234375,348.6328125,970.703125,969.7265625,8.99208
2075,550.29296875,9.765625,283.69140625,970.703125,969.7265625,8.99208
2076,528.3203125,-6.34765625,301.7578125,970.703125,969.7265625,8.99208
2077,556.640625,-8.7890625,315.91796875,970.703125,969.7265625,8.99208
2078,519.53125,-21.97265625,288.57421875,970.703125,969.7265625,8.99208
2079,455.56640625,-42.48046875,283.69140625,970.703125,969.7265625,8.99208
2080,414.0625,-24.90234375,297.8515625,970.703125,970.21484375,8.99208
2081,332.51953125,-16.11328125,275.87890625,970.21484375,970.21484375,8.99208
2082,300.78125,-37.59765625,261.71875,970.21484375,969.7265625,8.99208
2083,249.0234375,-50.29296875,222.65625,970.21484375,970.21484375,8.99208
2084,206.54296875,-29.78515625,228.02734375,970.21484375,969.7265625,8.99208
2085,201.171875,-20.99609375,299.8046875,970.703125,969.7265625,8.99208
2086,141.6015625,-35.15625,325.1953125,970.21484375,970.21484375,8.99208
2087,69.3359375,-60.05859375,256.8359375,970.21484375,969.7265625,8.99208
2088,-1.46484375,-57.6171875,250.0,970.703125,969.7265625,8.99208
2089,-24.4140625,-40.52734375,348.14453125,970.703125,969.7265625,8.99208
2090,-61.03515625,-53.22265625,325.68359375,969.7265625,969.7265625,8.99208
2091,-176.26953125,-66.40625,302.24609375,965.8203125,969.7265625,8.99208
2092,-339.84375,-62.98828125,324.70703125,980.95703125,969.7265625,8.99208
2093,-441.89453125,-68.84765625,289.55078125,886.71875,969.7265625,8.99208
2094,-471.6796875,-67.87109375,233.3984375,758.30078125,970.21484375,8.99208
2095,-586.42578125,-58.10546875,199.21875,780.76171875,969.23828125,8.99208
2096,-645.5078125,-44.921875,237.3046875,782.2265625,970.703125,8.99208
2097,-601.5625,-33.69140625,257.8125,831.54296875,965.33203125,8.99208
2098,-629.8828125,-56.640625,213.37890625,927.734375,966.796875,8.99208
2099,-681.640625,-52.734375,229.4921875,914.0625,934.08203125,8.99208
2100,-710.9375,-20.5078125,291.9921875,778.80859375,815.4296875,8.99208
2101,-734.375,-30.76171875,292.48046875,593.26171875,766.6015625,8.99208
2102,-658.203125,-39.0625,284.66796875,471.19140625,819.3359375,8.99208
2103,-583.0078125,-25.390625,272.4609375,340.8203125,769.04296875,8.99208
2104,-629.8828125,-23.92578125,258.7890625,187.5,656.25,8.99208
2105,-649.90234375,-36.1328125,243.65234375,98.14453125,581.0546875,8.99208
2106,-591.796875,-34.66796875,213.37890625,104.98046875,777.83203125,8.99208
2107,-571.2890625,-31.25,222.16796875,61.03515625,880.859375,8.99208
2108,-588.8671875,-34.1796875,287.59765625,-47.8515625,557.6171875,8.99208
2109,-644.53125,-27.83203125,302.734375,-41.50390625,329.1015625,8.99208
2110,-657.2265625,-45.41015625,267.578125,55.6640625,604.4921875,8.99208
2111,-539.55078125,-46.38671875,310.05859375,83.0078125,696.2890625,8.99208
2112,-454.58984375,-25.390625,382.32421875,58.10546875,356.4453125,8.99208
2113,-466.796875,-34.1796875,353.515625,48.828125,345.21484375,8.99208
2114,-477.5390625,-40.52734375,352.5390625,29.78515625,342.28515625,8.99208
2115,-405.2734375,-37.109375,387.20703125,-65.4296875,214.84375,8.99208
2116,-228.515625,-33.203125,355.95703125,-224.12109375,110.3515625,8.99208
2117,-130.37109375,-43.45703125,272.94921875,-364.74609375,240.72265625,8.99208
2118,-149.90234375,-48.33984375,263.18359375,-415.52734375,412.109375,8.99208
2119,-68.84765625,-28.80859375,356.4453125,-347.16796875,186.5234375,8.99208
2120,54.19921875,-18.06640625,384.27734375,-237.79296875,4.8828125,8.99208
2121,60.546875,-29.296875,306.640625,-219.23828125,122.55859375,8.99208
2122,-17.578125,-31.73828125,273.92578125,-319.3359375,180.6640625,8.99208
2123,-58.10546875,-28.3203125,327.63671875,-305.17578125,58.10546875,8.99208
2124,-96.19140625,-44.43359375,312.5,-135.7421875,87.890625,8.99208
2125,-240.72265625,-40.52734375,232.91015625,-38.57421875,419.921875,8.99208
2126,-375.9765625,-33.203125,232.91015625,34.1796875,634.27734375,8.99208
2127,-464.84375,-20.99609375,279.78515625,185.546875,410.15625,8.99208
2128,-506.8359375,-20.01953125,238.76953125,625.48828125,412.59765625,8.99208
2129,-552.24609375,-18.5546875,216.30859375,975.5859375,717.28515625,8.99208
2130,-545.8984375,-24.4140625,229.4921875,965.8203125,824.21875,8.99208
2131,-500.48828125,-42.48046875,233.88671875,953.125,814.94140625,8.99208
2132,-521.97265625,-13.671875,244.62890625,980.95703125,784.1796875,8.99208
2133,-553.7109375,-15.13671875,176.26953125,909.1796875,857.91015625,8.99208
2134,-570.80078125,-33.203125,145.5078125,559.5703125,917.48046875,8.99208
2135,-611.328125,-6.34765625,230.46875,336.9140625,604.00390625,8.99208
2136,-644.04296875,-17.578125,194.82421875,491.2109375,526.85546875,8.99208
2137,-675.29296875,-34.1796875,137.20703125,708.984375,656.25,8.99208
2138,-766.11328125,-29.78515625,152.34375,856.93359375,676.7578125,8.99208
2139,-859.86328125,-22.4609375,180.17578125,882.32421875,645.01953125,8.99208
2140,-854.00390625,-21.97265625,170.41015625,723.14453125,654.296875,8.99208
2141,-841.30859375,-44.43359375,135.25390625,467.7734375,711.42578125,8.99208
2142,-927.734375,-32.2265625,154.78515625,197.265625,685.546875,8.99208
2143,-1000.0,-6.34765625,197.265625,68.359375,555.6640625,8.99208
2144,-998.53515625,-13.671875,177.24609375,136.71875,571.2890625,8.99208
2145,-999.0234375,-13.671875,152.83203125,229.4921875,758.7890625,8.99208
2146,-1000.0,-11.71875,218.26171875,303.7109375,664.0625,8.99208
2147,-1000.0,-21.484375,207.03125,360.3515625,551.26953125,8.99208
2148,-1000.0,-22.94921875,126.953125,399.4140625,753.41796875,8.99208
2149,-1000.0,-24.4140625,145.99609375,403.80859375,877.9296875,8.99208
2150,-1000.0,-12.20703125,239.74609375,385.25390625,671.38671875,8.99208
2151,-1000.0,-11.23046875,227.5390625,472.65625,663.0859375,8.99208
2152,-1000.0,-19.04296875,197.75390625,635.7421875,798.828125,8.99208
2153,-1000.0,-34.1796875,234.86328125,745.60546875,911.62109375,8.99208
2154,-1000.0,-29.296875,282.71484375,729.98046875,870.60546875,8.99208
2155,-1000.0,-23.92578125,314.453125,709.47265625,893.06640625,8.99208
2156,-1000.0,-68.359375,273.92578125,715.33203125,981.93359375,8.99208
2157,-1000.0,-43.45703125,265.13671875,750.9765625,930.6640625,8.99208
2158,-1000.0,16.6015625,295.41015625,845.703125,844.7265625,8.99208
2159,-1000.0,5.37109375,243.1640625,940.4296875,872.55859375,8.99208
2160,-1000.0,-16.6015625,148.92578125,971.19140625,956.0546875,8.99208
2161,-1000.0,-11.71875,148.4375,969.23828125,973.14453125,8.99208
2162,-1000.0,2.9296875,221.6796875,970.703125,967.28515625,8.99208
2163,-1000.0,-10.7421875,207.03125,971.19140625,970.703125,8.99208
2164,-1000.0,0.0,219.23828125,970.703125,970.21484375,8.99208
2165,-1000.0,7.8125,224.12109375,970.703125,969.7265625,8.99208
2166,-1000.0,0.0,226.5625,970.703125,970.21484375,8.99208
2167,-1000.0,-8.7890625,215.8203125,970.703125,969.7265625,8.99208
2168,-1000.0,-24.4140625,216.796875,970.703125,969.7265625,8.99208
2169,-1000.0,-20.01953125,260.25390625,970.703125,970.21484375,8.99208
2170,-1000.0,2.9296875,236.328125,970.703125,970.21484375,8.99208
2171,-1000.0,-7.32421875,167.96875,970.703125,969.7265625,8.99208
2172,-1000.0,0.0,166.015625,970.703125,970.21484375,8.99208
2173,-996.09375,20.5078125,183.10546875,970.703125,970.21484375,8.99208
2174,-1000.0,3.90625,157.2265625,970.703125,970.21484375,8.99208
2175,-924.31640625,-13.671875,86.9140625,970.703125,970.21484375,8.99208
2176,-874.51171875,0.0,70.3125,970.703125,970.21484375,8.99208
2177,-860.83984375,11.23046875,123.046875,970.703125,970.21484375,8.99208
2178,-828.125,5.859375,113.28125,970.703125,969.7265625,8.99208
2179,-779.78515625,0.0,75.68359375,970.703125,969.7265625,8.99208
2180,-781.73828125,-12.20703125,77.1484375,970.703125,970.21484375,8.99208
2181,-968.26171875,-1.46484375,178.22265625,970.703125,970.21484375,8.99208
2182,-1000.0,4.39453125,179.19921875,970.703125,970.21484375,8.99208
2183,-994.140625,1.46484375,132.32421875,970.703125,970.21484375,8.99208
2184,-1000.0,2.9296875,160.64453125,970.703125,970.21484375,8.99208
2185,-1000.0,-2.44140625,184.08203125,970.703125,970.21484375,8.99208
2186,-1000.0,-13.18359375,169.43359375,970.703125,970.21484375,8.99208
2187,-1000.0,-10.25390625,184.5703125,970.703125,969.7265625,8.99208
2188,-1000.0,7.32421875,237.3046875,970.703125,970.21484375,8.99208
2189,-1000.0,3.41796875,279.296875,970.703125,970.21484375,8.99208
2190,-1000.0,-3.41796875,294.43359375,970.21484375,969.7265625,8.99208
2191,-1000.0,12.20703125,333.984375,965.33203125,970.21484375,8.99208
2192,-1000.0,35.15625,434.08203125,975.09765625,970.21484375,8.99208
2193,-1000.0,25.87890625,497.0703125,882.32421875,970.21484375,8.99208
2194,-1000.0,-6.34765625,475.5859375,676.7578125,969.7265625,8.99208
2195,-1000.0,-12.6953125,496.58203125,440.4296875,966.796875,8.99208
2196,-1000.0,8.30078125,693.359375,185.546875,980.95703125,8.99208
2197,-1000.0,10.25390625,741.2109375,38.57421875,893.06640625,8.99208
2198,-998.046875,4.39453125,681.15234375,-96.6796875,869.140625,8.99208
2199,-1000.0,8.7890625,740.72265625,-218.75,799.8046875,8.99208
2200,-979.98046875,14.6484375,802.734375,-215.33203125,653.80859375,8.99208
2201,-925.78125,-2.9296875,831.0546875,-168.9453125,705.56640625,8.99208
2202,-682.12890625,-17.578125,827.63671875,-103.02734375,840.33203125,8.99208
2203,-496.09375,-24.4140625,826.66015625,41.015625,967.28515625,8.99208
2204,-515.13671875,-16.11328125,862.79296875,166.50390625,783.69140625,8.99208
2205,-459.9609375,-8.7890625,856.4453125,313.4765625,674.8046875,8.99208
2206,-492.1875,-6.34765625,854.4921875,503.90625,860.83984375,8.99208
2207,-505.859375,-4.8828125,854.98046875,643.06640625,853.515625,8.99208
2208,-437.98828125,-24.4140625,845.21484375,799.8046875,786.1328125,8.99208
2209,-521.97265625,-25.87890625,839.35546875,949.70703125,913.57421875,8.99208
2210,-739.2578125,-8.30078125,844.7265625,972.65625,963.37890625,8.99208
2211,-886.23046875,6.8359375,843.75,966.796875,942.87109375,8.99208
2212,-925.78125,-3.41796875,801.26953125,971.6796875,957.03125,8.99208
2213,-734.86328125,-22.94921875,724.609375,970.703125,971.19140625,8.99208
2214,-644.53125,-16.6015625,661.62109375,970.703125,969.23828125,8.99208
2215,-750.9765625,-3.90625,672.8515625,970.703125,970.21484375,8.99208
2216,-718.26171875,-24.4140625,714.84375,970.703125,970.21484375,8.99208
2217,-687.98828125,-49.8046875,702.63671875,971.19140625,966.796875,8.99208
2218,-801.7578125,-38.0859375,753.90625,965.33203125,974.12109375,8.99208
2219,-861.81640625,-20.01953125,838.37890625,979.00390625,935.546875,8.99208
2220,-739.74609375,-28.3203125,837.890625,905.76171875,829.1015625,8.99208
2221,-625.9765625,-45.8984375,830.56640625,747.0703125,779.78515625,8.99208
2222,-613.28125,-55.17578125,831.0546875,586.9140625,677.24609375,8.99208
2223,-682.6171875,-54.19921875,822.75390625,396.484375,619.62890625,8.99208
2224,-693.84765625,-37.109375,825.1953125,278.3203125,553.22265625,8.99208
2225,-843.26171875,-46.875,729.00390625,253.41796875,734.375,8.99208
2226,-1000.0,-51.26953125,687.01171875,268.06640625,844.7265625,8.99208
2227,-996.58203125,-28.3203125,736.328125,272.4609375,532.2265625,8.99208
2228,-998.046875,-15.13671875,678.7109375,303.7109375,461.9140625,8.99208
2229,-1000.0,-28.3203125,607.421875,368.1640625,727.5390625,8.99208
2230,-1000.0,-35.15625,645.99609375,411.1328125,869.140625,8.99208
2231,-1000.0,-27.83203125,762.6953125,415.52734375,526.3671875,8.99208
2232,-1000.0,-51.7578125,740.234375,454.58984375,437.01171875,8.99208
2233,-1000.0,-67.3828125,715.33203125,492.1875,467.28515625,8.99208
2234,-1000.0,-61.03515625,755.859375,509.765625,432.6171875,8.99208
2235,-1000.0,-41.50390625,758.7890625,500.48828125,410.64453125,8.99208
2236,-1000.0,-35.64453125,688.96484375,419.43359375,399.90234375,8.99208
2237,-1000.0,-40.52734375,648.92578125,334.9609375,511.23046875,8.99208
2238,-1000.0,-46.38671875,664.55078125,216.30859375,414.0625,8.99208
2239,-1000.0,-54.19921875,666.50390625,34.1796875,208.0078125,8.99208
2240,-1000.0,-61.03515625,639.16015625,-101.5625,166.50390625,8.99208
2241,-1000.0,-70.3125,589.35546875,-257.8125,445.80078125,8.99208
2242,-1000.0,-43.45703125,700.68359375,-423.828125,334.47265625,8.99208
2243,-1000.0,-20.99609375,776.3671875,-476.07421875,-62.98828125,8.99208
2244,-1000.0,-40.52734375,715.33203125,-479.00390625,-10.25390625,8.99208
2245,-1000.0,-48.828125,750.0,-452.1484375,47.36328125,8.99208
2246,-1000.0,-40.52734375,770.5078125,-401.3671875,-92.28515625,8.99208
2247,-1000.0,-40.0390625,680.17578125,-362.79296875,-220.21484375,8.99208
2248,-1000.0,-48.33984375,619.62890625,-360.3515625,-127.44140625,8.99208
2249,-1000.0,-53.7109375,660.64453125,-392.08984375,-9.765625,8.99208
2250,-1000.0,-36.1328125,697.75390625,-468.26171875,9.27734375,8.99208
2251,-1000.0,-34.66796875,674.8046875,-593.75,-143.5546875,8.99208
2252,-1000.0,-51.26953125,597.16796875,-793.9453125,-117.1875,8.99208
2253,-1000.0,-68.84765625,553.22265625,-971.19140625,109.375,8.99208
2254,-997.55859375,-65.91796875,700.68359375,-1000.0,-276.3671875,8.99208
2255,-1000.0,-21.484375,803.22265625,-996.09375,-634.27734375,8.99208
2256,-990.234375,5.37109375,756.8359375,-1000.0,-542.96875,8.99208
2257,-849.12109375,0.9765625,718.75,-1000.0,-673.828125,8.99208
2258,-749.0234375,-4.8828125,666.9921875,-1000.0,-852.05078125,8.99208
2259,-773.4375,-14.16015625,635.7421875,-1000.0,-774.4140625,8.99208
2260,-720.703125,-28.3203125,665.0390625,-1000.0,-719.23828125,8.99208
2261,-774.90234375,-37.59765625,669.43359375,-1000.0,-706.0546875,8.99208
2262,-941.89453125,-21.97265625,635.25390625,-1000.0,-654.296875,8.99208
2263,-1000.0,-21.484375,591.796875,-1000.0,-614.74609375,8.99208
2264,-996.58203125,-40.0390625,512.20703125,-1000.0,-428.22265625,8.99208
2265,-1000.0,-16.11328125,530.2734375,-1000.0,-441.40625,8.99208
2266,-1000.0,-4.39453125,561.03515625,-1000.0,-647.4609375,8.99208
2267,-1000.0,-18.5546875,524.4140625,-1000.0,-558.59375,8.99208
2268,-992.67578125,-18.5546875,585.44921875,-1000.0,-522.4609375,8.99208
2269,-1000.0,-6.34765625,694.82421875,-1000.0,-656.25,8.99208
2270,-937.98828125,-8.30078125,664.0625,-1000.0,-695.80078125,8.99208
2271,-635.25390625,-29.78515625,576.171875,-1000.0,-579.58984375,8.99208
2272,-249.51171875,-40.0390625,596.6796875,-1000.0,-558.10546875,8.99208
2273,36.1328125,-38.0859375,619.62890625,-1000.0,-657.71484375,8.99208
2274,242.67578125,-16.6015625,610.3515625,-1000.0,-657.2265625,8.99208
2275,368.65234375,-14.16015625,564.453125,-1000.0,-441.89453125,8.99208
2276,438.4765625,-22.94921875,497.0703125,-1000.0,-120.1171875,8.99208
2277,522.94921875,18.06640625,597.16796875,-1000.0,-434.5703125,8.99208
2278,567.3828125,21.484375,600.5859375,-1000.0,-800.78125,8.99208
2279,575.1953125,-6.8359375,541.9921875,-1000.0,-718.26171875,8.99208
2280,546.875,-19.53125,561.03515625,-1000.0,-743.1640625,8.99208
2281,564.453125,-9.765625,521.484375,-1000.0,-832.51953125,8.99208
2282,743.1640625,5.859375,463.37890625,-1000.0,-822.265625,8.99208
2283,847.16796875,14.6484375,447.75390625,-1000.0,-758.30078125,8.99208
2284,865.72265625,27.83203125,489.74609375,-1000.0,-728.02734375,8.99208
2285,958.0078125,18.5546875,476.07421875,-1000.0,-767.08984375,8.99208
2286,973.6328125,0.0,458.0078125,-1000.0,-684.5703125,8.99208
2287,967.28515625,-8.30078125,427.734375,-1000.0,-372.0703125,8.99208
2288,970.703125,-10.25390625,514.16015625,-1000.0,-483.3984375,8.99208
2289,970.21484375,-0.9765625,607.421875,-1000.0,-820.80078125,8.99208
2290,970.21484375,35.15625,564.453125,-1000.0,-745.1171875,10.04065
2291,970.21484375,42.96875,562.98828125,-1000.0,-684.5703125,10.04065
2292,970.21484375,22.4609375,570.80078125,-1000.0,-753.41796875,10.04065
2293,970.21484375,15.13671875,528.80859375,-1000.0,-737.79296875,10.04065
2294,970.21484375,27.83203125,471.6796875,-1000.0,-594.7265625,10.04065
2295,970.21484375,22.4609375,505.37109375,-1000.0,-504.8828125,10.04065
2296,970.21484375,1.46484375,525.87890625,-1000.0,-641.6015625,10.04065
2297,970.21484375,11.23046875,450.68359375,-1000.0,-599.609375,10.04065
2298,970.21484375,14.6484375,438.96484375,-1000.0,-448.2421875,10.04065
2299,970.21484375,20.01953125,486.81640625,-1000.0,-399.90234375,10.04065
2300,970.21484375,29.78515625,542.96875,-1000.0,-500.48828125,10.04065
2301,970.21484375,15.625,536.62109375,-1000.0,-649.90234375,10.04065
2302,969.7265625,26.85546875,483.88671875,-1000.0,-505.859375,10.04065
2303,969.7265625,11.23046875,495.1171875,-1000.0,-528.80859375,10.04065
2304,970.21484375,-5.37109375,503.41796875,-999.51171875,-613.76953125,10.04065
2305,970.21484375,15.13671875,447.265625,-1000.0,-583.0078125,10.04065
2306,970.21484375,-4.8828125,325.1953125,-966.30859375,-282.2265625,10.04065
2307,970.21484375,1.46484375,304.6875,-934.5703125,-63.4765625,10.04065
2308,970.21484375,20.01953125,360.83984375,-932.6171875,-429.6875,10.04065
2309,970.21484375,-11.71875,293.9453125,-913.57421875,-564.453125,10.04065
2310,970.21484375,-34.1796875,201.66015625,-880.859375,-143.5546875,10.04065
2311,970.21484375,-15.13671875,269.53125,-854.98046875,-140.625,10.04065
2312,970.21484375,-1.46484375,393.06640625,-850.5859375,-596.19140625,10.04065
2313,970.21484375,-8.7890625,349.12109375,-808.59375,-608.3984375,10.04065
2314,970.21484375,5.37109375,330.078125,-737.3046875,-608.88671875,10.04065
2315,970.21484375,29.78515625,338.8671875,-654.78515625,-587.890625,10.04065
2316,970.21484375,34.1796875,326.171875,-566.89453125,-533.203125,10.04065
2317,969.7265625,17.08984375,315.91796875,-487.3046875,-500.48828125,10.04065
2318,969.7265625,-5.37109375,339.35546875,-429.6875,-407.71484375,10.04065
2319,970.21484375,-7.32421875,367.1875,-417.96875,-408.69140625,10.04065
2320,970.21484375,0.48828125,312.5,-408.69140625,-358.3984375,10.04065
2321,969.7265625,-5.37109375,255.859375,-422.36328125,-182.12890625,10.04065
2322,970.21484375,-18.5546875,282.71484375,-444.82421875,-143.06640625,10.04065
2323,969.7265625,-16.11328125,295.8984375,-472.16796875,-165.52734375,10.04065
2324,970.21484375,-16.11328125,254.39453125,-502.44140625,-195.80078125,10.04065
2325,969.7265625,-5.859375,248.53515625,-518.06640625,-296.875,10.04065
2326,969.7265625,5.859375,296.38671875,-499.0234375,-401.85546875,10.04065
2327,970.21484375,-3.90625,312.01171875,-423.828125,-477.05078125,10.04065
2328,970.21484375,-11.71875,275.390625,-310.05859375,-476.5625,10.04065
2329,970.21484375,-24.4140625,259.765625,-182.6171875,-386.71875,10.04065
2330,970.21484375,-0.48828125,284.1796875,-72.75390625,-300.78125,10.04065
2331,969.7265625,-1.953125,265.13671875,24.4140625,-306.15234375,10.04065
2332,970.21484375,-23.4375,217.7734375,115.72265625,-266.11328125,10.04065
2333,969.7265625,-4.39453125,182.12890625,186.5234375,-9.27734375,10.04065
2334,970.21484375,4.8828125,188.96484375,221.19140625,-62.5,10.04065
2335,970.21484375,-11.71875,203.61328125,267.578125,-237.3046875,10.04065
2336,969.7265625,-9.765625,195.3125,302.24609375,-131.8359375,10.04065
2337,970.21484375,1.46484375,216.30859375,303.7109375,-134.27734375,10.04065
2338,969.7265625,-1.953125,270.99609375,289.55078125,-220.703125,10.04065
2339,969.7265625,-9.27734375,278.3203125,282.71484375,-264.6484375,10.04065
2340,969.7265625,-1.953125,223.6328125,253.41796875,-187.98828125,10.04065
2341,969.7265625,-35.64453125,154.78515625,248.53515625,255.37109375,10.04065
2342,970.21484375,-45.41015625,173.33984375,240.72265625,468.26171875,10.04065
2343,969.7265625,14.6484375,240.72265625,202.63671875,116.2109375,10.04065
2344,969.7265625,33.69140625,241.69921875,209.47265625,-140.625,10.04065
2345,969.23828125,25.87890625,181.640625,250.0,-46.38671875,10.04065
2346,972.16796875,29.296875,166.50390625,301.26953125,-37.109375,10.04065
2347,953.61328125,14.16015625,131.34765625,315.4296875,-39.0625,10.04065
2348,955.56640625,2.44140625,89.84375,313.4765625,-15.13671875,10.04065
2349,973.14453125,20.99609375,107.91015625,352.5390625,24.4140625,10.04065
2350,970.703125,28.3203125,169.921875,381.34765625,-16.11328125,10.04065
2351,963.8671875,27.83203125,168.45703125,371.09375,-66.40625,10.04065
2352,975.5859375,23.92578125,170.8984375,370.1171875,22.4609375,10.04065
2353,940.91796875,40.52734375,229.4921875,386.71875,23.92578125,10.04065
2354,745.1171875,66.40625,254.8828125,391.11328125,-24.4140625,10.04065
2355,631.34765625,57.12890625,243.65234375,382.32421875,-88.37890625,10.04065
2356,604.00390625,40.0390625,178.22265625,447.265625,221.6796875,10.04065
2357,611.328125,46.38671875,176.7578125,530.2734375,595.21484375,10.04065
2358,565.4296875,70.3125,282.71484375,534.1796875,276.85546875,10.04065
2359,387.6953125,72.265625,319.3359375,553.7109375,76.66015625,10.04065
2360,366.69921875,58.59375,317.87109375,584.47265625,216.30859375,10.04065
2361,430.6640625,52.24609375,361.328125,597.16796875,101.5625,10.04065
2362,365.234375,63.96484375,363.28125,628.90625,-20.99609375,10.04065
2363,283.69140625,73.73046875,280.2734375,691.89453125,207.03125,10.04065
2364,237.3046875,68.84765625,250.0,758.30078125,334.9609375,10.04065
2365,93.75,63.4765625,297.36328125,820.80078125,146.97265625,10.04065
2366,-63.96484375,49.31640625,289.55078125,914.55078125,141.6015625,10.04065
2367,-163.57421875,44.43359375,221.6796875,967.7734375,372.0703125,10.04065
2368,-345.703125,41.9921875,213.8671875,969.7265625,551.7578125,10.04065
2369,-427.24609375,33.203125,235.83984375,969.23828125,598.6328125,10.04065
2370,-462.890625,18.5546875,274.4140625,970.703125,645.01953125,10.04065
2371,-578.125,16.6015625,276.85546875,970.703125,756.34765625,10.04065
2372,-718.26171875,31.73828125,248.53515625,970.703125,966.30859375,10.04065
2373,-757.32421875,58.59375,369.140625,970.703125,675.78125,10.04065
2374,-750.48828125,39.0625,347.65625,970.703125,367.1875,10.04065
2375,-728.515625,7.32421875,303.22265625,970.703125,352.05078125,10.04065
2376,-642.578125,-9.27734375,394.04296875,970.703125,285.64453125,10.04065
2377,-645.5078125,-29.296875,443.84765625,970.21484375,253.41796875,10.04065
2378,-737.3046875,-32.2265625,427.734375,967.7734375,323.2421875,10.04065
2379,-716.30859375,-36.1328125,453.61328125,974.12109375,393.06640625,10.04065
2380,-592.28515625,-40.52734375,513.18359375,908.69140625,402.34375,10.04065
2381,-534.1796875,-58.59375,481.4453125,786.62109375,327.63671875,10.04065
2382,-502.9296875,-74.70703125,456.54296875,717.28515625,367.1875,10.04065
2383,-483.3984375,-78.61328125,401.3671875,663.57421875,634.765625,10.04065
2384,-445.80078125,-82.03125,424.31640625,598.14453125,463.8671875,10.04065
2385,-458.0078125,-88.8671875,476.07421875,533.203125,130.859375,10.04065
2386,-518.5546875,-79.1015625,385.7421875,506.8359375,205.56640625,10.04065
2387,-479.4921875,-82.51953125,342.28515625,512.6953125,161.62109375,10.04065
2388,-497.55859375,-96.6796875,355.95703125,520.99609375,40.52734375,10.04065
2389,-601.07421875,-105.46875,354.4921875,544.921875,35.64453125,10.04065
2390,-699.70703125,-105.46875,348.14453125,563.96484375,29.296875,10.04065
2391,-707.51953125,-119.140625,373.046875,559.5703125,-7.8125,10.04065
