,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2017,970.21484375,-91.30859375,-612.3046875,-98.6328125,27.83203125,0.515943
2018,970.21484375,-637.20703125,-703.125,-162.59765625,189.94140625,0.515943
2019,970.21484375,-674.8046875,-730.46875,-145.01953125,171.875,0.515943
2020,970.21484375,-558.59375,-680.6640625,-139.16015625,135.7421875,0.515943
2021,970.21484375,-583.49609375,-686.5234375,-159.1796875,130.859375,0.515943
2022,971.6796875,-916.015625,-868.1640625,-137.6953125,322.265625,0.515943
2023,961.42578125,-738.76953125,-698.2421875,-79.58984375,208.984375,0.515943
2024,979.00390625,-161.1328125,-546.875,-53.7109375,-118.1640625,0.515943
2025,923.33984375,-457.03125,-726.07421875,-101.5625,-74.21875,0.515943
2026,673.33984375,-683.59375,-653.80859375,-140.13671875,91.30859375,0.515943
2027,553.22265625,-389.6484375,-614.74609375,-97.16796875,76.66015625,0.515943
2028,545.41015625,-531.73828125,-685.546875,-88.8671875,40.0390625,0.515943
2029,548.33984375,-729.00390625,-710.44921875,-93.26171875,159.66796875,0.515943
2030,521.97265625,-835.44921875,-733.88671875,-57.12890625,325.68359375,0.515943
2031,473.6328125,-740.234375,-691.40625,-83.0078125,197.265625,0.515943
2032,600.09765625,-690.91796875,-662.59765625,-99.12109375,87.890625,0.515943
2033,800.78125,-843.26171875,-730.46875,-86.9140625,189.453125,0.515943
2034,881.34765625,-934.5703125,-755.859375,-68.359375,360.3515625,0.515943
2035,870.60546875,-491.69921875,-550.78125,-93.26171875,48.33984375,0.515943
2036,870.60546875,-324.21875,-532.2265625,-72.265625,-71.2890625,0.515943
2037,892.08984375,-764.6484375,-697.75390625,-23.92578125,32.2265625,0.515943
2038,912.59765625,-616.69921875,-577.1484375,-75.1953125,-5.859375,0.515943
2039,961.9140625,-494.62890625,-497.55859375,-100.5859375,11.71875,0.515943
2040,972.16796875,-896.484375,-629.8828125,-145.99609375,97.65625,0.515943
2041,968.26171875,-975.5859375,-765.625,-149.90234375,208.0078125,0.515943
2042,970.703125,-659.66796875,-614.2578125,-71.77734375,129.8828125,0.515943
2043,970.21484375,-757.8125,-575.68359375,-100.5859375,100.09765625,0.515943
2044,970.21484375,-990.72265625,-689.453125,-109.86328125,171.38671875,0.515943
2045,970.21484375,-959.47265625,-761.71875,-82.03125,220.703125,0.515943
2046,970.21484375,-698.73046875,-636.23046875,-109.375,-24.4140625,0.515943
2047,970.21484375,-441.89453125,-533.69140625,-119.62890625,-174.31640625,0.515943
2048,969.7265625,-638.18359375,-694.3359375,-116.69921875,-32.71484375,0.590923
2049,970.21484375,-964.84375,-857.421875,-112.79296875,225.09765625,0.590923
2050,970.21484375,-662.59765625,-657.2265625,-114.2578125,64.94140625,0.590923
2051,970.21484375,-654.296875,-629.8828125,-46.38671875,-95.703125,0.590923
2052,970.21484375,-989.2578125,-760.7421875,-31.73828125,85.44921875,0.590923
2053,971.6796875,-931.15234375,-719.23828125,-25.87890625,159.1796875,0.590923
2054,964.84375,-932.6171875,-753.41796875,-35.64453125,77.63671875,0.590923
2055,974.12109375,-993.65234375,-792.96875,-82.03125,-21.484375,0.590923
2056,964.84375,-992.1875,-822.75390625,-88.37890625,152.83203125,0.590923
2057,821.77734375,-1000.0,-932.12890625,-73.73046875,445.80078125,0.590923
2058,815.91796875,-772.4609375,-733.88671875,-41.50390625,108.88671875,0.590923
2059,928.7109375,-597.65625,-645.99609375,-17.08984375,-132.32421875,0.590923
2060,781.73828125,-886.23046875,-809.08203125,-71.2890625,-25.87890625,0.590923
2061,785.64453125,-773.92578125,-696.77734375,-99.12109375,-12.20703125,0.590923
2062,965.33203125,-594.23828125,-645.01953125,-98.14453125,-71.2890625,0.590923
2063,972.65625,-735.3515625,-714.84375,-120.1171875,-109.375,0.590923
2064,964.84375,-882.32421875,-729.98046875,-90.8203125,29.78515625,0.590923
2065,971.19140625,-723.6328125,-697.265625,-76.171875,18.06640625,0.590923
2066,970.21484375,-680.6640625,-666.9921875,-138.18359375,-73.73046875,0.590923
2067,970.21484375,-943.84765625,-773.4375,-222.65625,68.359375,0.590923
2068,969.7265625,-1000.0,-902.34375,-183.10546875,365.234375,0.590923
2069,970.21484375,-996.09375,-777.34375,-106.93359375,245.1171875,0.590923
2070,970.703125,-805.6640625,-627.9296875,-152.83203125,-32.2265625,0.590923
2071,967.7734375,-765.13671875,-718.75,-168.45703125,24.4140625,0.590923
2072,970.703125,-868.65234375,-709.47265625,-149.90234375,143.5546875,0.590923
2073,970.703125,-676.26953125,-635.7421875,-159.66796875,91.796875,0.590923
2074,878.90625,-684.5703125,-682.12890625,-175.29296875,-32.2265625,0.590923
2075,813.96484375,-900.87890625,-760.7421875,-196.77734375,27.34375,0.590923
2076,786.1328125,-1000.0,-815.91796875,-109.375,144.53125,0.590923
2077,382.8125,-873.53515625,-724.12109375,-93.75,20.01953125,0.590923
2078,-2.44140625,-835.9375,-685.05859375,-144.53125,-83.49609375,0.590923
2079,-27.34375,-977.5390625,-780.76171875,-30.2734375,73.2421875,0.590923
2080,-45.41015625,-1000.0,-937.01171875,40.0390625,516.6015625,0.590923
2081,-261.71875,-992.1875,-851.07421875,-79.1015625,462.890625,0.590923
2082,-282.71484375,-993.1640625,-704.1015625,-220.21484375,22.4609375,0.590923
2083,-208.984375,-1000.0,-789.55078125,-219.7265625,10.7421875,0.590923
2084,-231.4453125,-865.234375,-633.30078125,-241.69921875,159.1796875,0.590923
2085,-59.5703125,-623.046875,-422.36328125,-155.2734375,-46.38671875,0.590923
2086,-332.51953125,-686.03515625,-452.1484375,-72.75390625,-104.98046875,0.590923
2087,-918.9453125,-893.06640625,-541.50390625,-198.73046875,-10.7421875,0.590923
2088,-1000.0,-714.35546875,-454.1015625,-207.03125,-45.41015625,0.590923
2089,-975.09765625,-566.89453125,-404.78515625,-206.0546875,-125.0,0.590923
2090,-1000.0,-767.578125,-500.48828125,-183.59375,-155.76171875,0.590923
2091,-977.05078125,-983.3984375,-564.453125,-117.67578125,-84.9609375,0.590923
2092,-791.50390625,-1000.0,-534.1796875,-187.01171875,-118.1640625,0.590923
2093,-627.9296875,-816.40625,-417.48046875,-228.515625,-177.24609375,0.590923
2094,-496.58203125,-794.921875,-474.12109375,-141.6015625,-151.3671875,0.590923
2095,-310.05859375,-1000.0,-787.109375,-99.12109375,149.4140625,0.590923
2096,-229.98046875,-989.2578125,-664.55078125,-114.74609375,105.46875,0.590923
2097,-255.859375,-721.19140625,-524.4140625,-185.05859375,-121.09375,0.590923
2098,283.69140625,-743.65234375,-706.0546875,-72.75390625,-110.83984375,0.590923
2099,916.50390625,-967.7734375,-782.71484375,-0.48828125,6.8359375,0.590923
2100,976.07421875,-915.0390625,-705.56640625,-93.26171875,71.77734375,0.590923
2101,953.61328125,-609.86328125,-669.43359375,-0.9765625,-5.859375,0.590923
2102,974.609375,-674.31640625,-767.578125,75.1953125,44.921875,0.590923
2103,970.21484375,-971.6796875,-852.05078125,32.71484375,246.58203125,0.590923
2104,970.21484375,-902.34375,-816.89453125,-8.7890625,151.3671875,0.590923
2105,970.21484375,-653.80859375,-802.24609375,-27.34375,46.38671875,0.590923
2106,969.7265625,-755.37109375,-859.86328125,19.04296875,237.79296875,0.590923
2107,969.7265625,-850.5859375,-805.17578125,112.3046875,362.79296875,0.590923
2108,970.21484375,-238.76953125,-644.04296875,50.29296875,15.13671875,0.590923
2109,970.21484375,-73.73046875,-651.85546875,-21.97265625,-66.89453125,0.590923
2110,970.21484375,-579.1015625,-808.59375,136.71875,124.51171875,0.590923
2111,970.21484375,-404.78515625,-665.0390625,111.328125,54.6875,0.590923
2112,970.21484375,-104.00390625,-565.91796875,118.65234375,-54.6875,0.590923
2113,970.21484375,-354.98046875,-654.78515625,110.3515625,-38.0859375,0.590923
2114,969.7265625,-758.7890625,-723.14453125,55.17578125,28.3203125,0.590923
2115,970.21484375,-855.46875,-760.7421875,34.66796875,100.5859375,0.590923
2116,970.21484375,-802.734375,-729.98046875,-49.31640625,83.49609375,0.590923
2117,969.7265625,-755.37109375,-710.9375,61.5234375,64.453125,0.590923
2118,970.21484375,-925.29296875,-853.515625,162.109375,315.91796875,0.590923
2119,970.21484375,-574.70703125,-659.1796875,100.5859375,223.14453125,0.590923
2120,969.7265625,-89.84375,-492.1875,-3.41796875,-25.87890625,0.590923
2121,970.21484375,-236.81640625,-621.58203125,-8.30078125,85.9375,0.590923
2122,970.21484375,-385.25390625,-583.49609375,69.82421875,99.12109375,0.590923
2123,970.21484375,-395.01953125,-596.6796875,122.55859375,72.265625,0.590923
2124,970.21484375,-643.5546875,-677.24609375,123.53515625,101.5625,0.590923
2125,970.21484375,-845.703125,-729.4921875,115.234375,229.4921875,0.590923
2126,970.21484375,-954.58984375,-868.65234375,83.984375,443.84765625,0.590923
2127,970.21484375,-834.47265625,-772.94921875,30.2734375,364.74609375,0.590923
2128,970.21484375,-702.1484375,-650.87890625,70.3125,198.73046875,0.590923
2129,970.21484375,-794.921875,-711.42578125,154.78515625,249.51171875,0.590923
2130,969.7265625,-898.4375,-715.33203125,93.26171875,375.9765625,0.590923
2131,970.21484375,-457.51953125,-520.01953125,120.1171875,49.31640625,0.590923
2132,970.21484375,-353.515625,-509.27734375,138.671875,-46.875,0.590923
2133,970.21484375,-848.6328125,-714.35546875,143.06640625,49.31640625,0.590923
2134,970.21484375,-783.69140625,-631.8359375,150.390625,-25.87890625,0.590923
2135,969.7265625,-508.7890625,-534.1796875,133.30078125,-20.01953125,0.590923
2136,969.7265625,-571.77734375,-556.15234375,133.7890625,64.94140625,0.590923
2137,970.21484375,-843.26171875,-579.58984375,50.29296875,154.78515625,0.590923
2138,970.21484375,-956.0546875,-584.47265625,26.3671875,225.5859375,0.590923
2139,969.7265625,-952.1484375,-515.625,164.55078125,248.046875,0.590923
2140,970.21484375,-973.6328125,-533.203125,117.67578125,228.02734375,0.590923
2141,970.21484375,-998.53515625,-738.76953125,50.29296875,376.46484375,0.590923
2142,970.21484375,-824.21875,-553.22265625,58.10546875,287.109375,0.590923
2143,970.21484375,-559.08203125,-356.4453125,50.78125,62.98828125,0.590923
2144,970.21484375,-701.66015625,-539.55078125,170.8984375,104.00390625,0.590923
2145,969.7265625,-938.4765625,-613.28125,165.0390625,280.2734375,0.590923
2146,969.7265625,-660.15625,-401.3671875,34.1796875,140.13671875,0.590923
2147,970.21484375,-591.30859375,-346.19140625,-21.484375,-25.87890625,0.590923
2148,970.21484375,-935.05859375,-456.54296875,-0.48828125,175.78125,0.590923
2149,970.21484375,-894.53125,-389.16015625,29.78515625,244.62890625,0.590923
2150,970.21484375,-679.19921875,-287.59765625,92.7734375,-18.5546875,0.590923
2151,970.21484375,-910.15625,-401.85546875,105.46875,12.20703125,0.590923
2152,970.21484375,-1000.0,-486.81640625,42.96875,201.171875,0.590923
2153,970.21484375,-985.83984375,-448.2421875,5.859375,219.23828125,0.590923
2154,970.21484375,-850.5859375,-323.73046875,-7.32421875,150.390625,0.590923
2155,970.21484375,-814.453125,-314.94140625,31.25,51.7578125,0.590923
2156,970.21484375,-988.76953125,-546.38671875,70.3125,220.703125,0.590923
2157,970.21484375,-1000.0,-577.63671875,105.95703125,495.1171875,0.590923
2158,968.26171875,-875.0,-248.046875,114.2578125,182.6171875,0.590923
2159,973.14453125,-947.265625,-338.8671875,91.30859375,62.01171875,0.590923
2160,964.84375,-1000.0,-434.5703125,17.08984375,187.5,0.590923
2161,945.3125,-948.2421875,-284.1796875,-6.34765625,91.796875,0.590923
2162,962.890625,-945.80078125,-251.46484375,52.734375,20.99609375,0.590923
2163,976.07421875,-996.09375,-395.01953125,61.03515625,191.89453125,0.590923
2164,922.8515625,-998.046875,-453.125,53.7109375,339.84375,0.590923
2165,828.61328125,-987.3046875,-356.4453125,28.80859375,178.22265625,0.590923
2166,695.80078125,-1000.0,-365.72265625,11.71875,80.078125,0.590923
2167,524.4140625,-1000.0,-448.2421875,14.6484375,154.78515625,0.590923
2168,538.57421875,-1000.0,-670.8984375,25.390625,403.3203125,0.590923
2169,668.9453125,-976.5625,-446.77734375,17.578125,310.05859375,0.590923
2170,687.5,-949.21875,-255.37109375,-11.23046875,50.78125,0.590923
2171,764.16015625,-984.375,-410.15625,-20.5078125,101.07421875,0.590923
2172,942.87109375,-1000.0,-416.9921875,104.4921875,232.91015625,0.590923
2173,976.07421875,-968.26171875,-314.94140625,90.33203125,113.76953125,0.590923
2174,958.49609375,-972.65625,-342.7734375,-10.7421875,-13.18359375,0.590923
2175,970.703125,-996.09375,-480.95703125,25.390625,152.34375,0.590923
2176,970.703125,-1000.0,-540.0390625,19.04296875,267.08984375,0.590923
2177,969.7265625,-973.14453125,-436.03515625,-12.20703125,125.48828125,0.590923
2178,970.21484375,-943.359375,-398.4375,3.90625,-34.1796875,0.590923
2179,970.21484375,-988.76953125,-631.34765625,60.546875,174.8046875,0.590923
2180,970.21484375,-1000.0,-823.2421875,55.17578125,449.21875,0.590923
2181,970.21484375,-978.02734375,-526.3671875,87.890625,61.03515625,0.590923
2182,970.21484375,-978.515625,-459.9609375,114.2578125,-137.6953125,0.590923
2183,970.21484375,-997.55859375,-722.16796875,138.18359375,16.11328125,0.590923
2184,970.21484375,-1000.0,-629.39453125,95.21484375,-47.36328125,0.590923
2185,970.21484375,-996.09375,-495.60546875,-12.6953125,-130.859375,0.590923
2186,970.21484375,-994.62890625,-529.78515625,-11.71875,8.30078125,0.590923
2187,970.21484375,-1000.0,-633.7890625,56.15234375,199.70703125,0.590923
2188,969.7265625,-1000.0,-624.0234375,60.05859375,147.4609375,0.590923
2189,970.21484375,-996.09375,-500.48828125,83.0078125,-8.7890625,0.590923
2190,970.21484375,-998.046875,-582.03125,22.4609375,-5.37109375,0.590923
2191,969.7265625,-1000.0,-833.0078125,22.94921875,280.2734375,0.590923
2192,970.21484375,-996.09375,-635.7421875,1.46484375,149.4140625,0.590923
2193,970.21484375,-998.53515625,-524.4140625,-39.55078125,-103.515625,0.590923
2194,970.21484375,-1000.0,-645.01953125,-60.05859375,-24.4140625,0.590923
2195,970.703125,-1000.0,-621.58203125,-32.2265625,85.44921875,0.590923
2196,968.75,-1000.0,-588.8671875,21.97265625,117.67578125,0.590923
2197,967.28515625,-995.1171875,-516.11328125,5.859375,-7.8125,0.590923
2198,965.8203125,-998.53515625,-620.60546875,33.69140625,78.125,0.590923
2199,875.0,-1000.0,-854.4921875,33.203125,551.26953125,0.590923
2200,727.05078125,-998.53515625,-691.40625,-56.640625,348.6328125,0.590923
2201,606.4453125,-987.79296875,-545.41015625,-154.296875,-68.359375,0.590923
2202,658.69140625,-998.046875,-708.0078125,-55.17578125,-9.27734375,0.590923
2203,718.26171875,-989.74609375,-609.86328125,65.4296875,41.015625,0.590923
2204,588.37890625,-977.05078125,-447.265625,-28.3203125,-94.23828125,0.590923
2205,614.2578125,-996.58203125,-537.59765625,-48.828125,-163.57421875,0.590923
2206,685.546875,-1000.0,-680.6640625,-25.390625,-60.05859375,0.590923
2207,688.4765625,-998.53515625,-581.0546875,-5.859375,-32.71484375,0.590923
2208,667.48046875,-1000.0,-572.265625,-19.04296875,-63.4765625,0.590923
2209,606.4453125,-1000.0,-646.484375,-29.296875,-44.921875,0.590923
2210,587.40234375,-1000.0,-758.30078125,8.30078125,118.65234375,0.590923
2211,623.046875,-1000.0,-718.75,-23.92578125,104.98046875,0.590923
2212,661.62109375,-1000.0,-647.4609375,-52.734375,23.4375,0.590923
2213,608.3984375,-1000.0,-688.4765625,-130.859375,20.01953125,0.590923
2214,811.5234375,-1000.0,-845.703125,-60.05859375,259.765625,0.590923
2215,991.2109375,-996.58203125,-679.19921875,71.2890625,182.12890625,0.590923
2216,957.51953125,-995.60546875,-517.578125,20.01953125,-131.34765625,0.590923
2217,920.8984375,-999.51171875,-665.52734375,15.625,-45.41015625,0.590923
2218,792.96875,-999.0234375,-625.9765625,-57.6171875,24.4140625,0.590923
2219,702.63671875,-999.51171875,-604.98046875,-113.76953125,13.18359375,0.590923
2220,802.734375,-1000.0,-675.78125,45.8984375,86.9140625,0.590923
2221,778.80859375,-1000.0,-721.6796875,53.7109375,126.953125,0.590923
2222,673.828125,-1000.0,-731.4453125,42.48046875,252.9296875,0.590923
2223,579.1015625,-1000.0,-673.33984375,34.66796875,136.71875,0.590923
2224,377.44140625,-1000.0,-693.84765625,-49.31640625,59.5703125,0.590923
2225,220.21484375,-1000.0,-751.953125,-22.4609375,117.1875,0.590923
2226,229.4921875,-1000.0,-680.17578125,-58.10546875,-17.08984375,0.590923
2227,329.58984375,-1000.0,-596.19140625,-70.3125,-112.79296875,0.590923
2228,344.7265625,-1000.0,-575.1953125,-25.87890625,-120.1171875,0.590923
2229,368.65234375,-1000.0,-803.22265625,-10.25390625,104.98046875,0.590923
2230,488.76953125,-1000.0,-926.26953125,35.15625,369.140625,0.590923
2231,501.46484375,-1000.0,-662.109375,-43.9453125,27.34375,0.590923
2232,493.1640625,-1000.0,-613.76953125,-48.828125,-138.18359375,0.590923
2233,559.5703125,-1000.0,-717.28515625,52.734375,-53.22265625,0.590923
2234,620.1171875,-1000.0,-696.77734375,78.61328125,-90.8203125,0.590923
2235,590.33203125,-1000.0,-742.67578125,4.8828125,-33.203125,0.590923
2236,527.83203125,-1000.0,-787.109375,-91.796875,18.06640625,0.590923
2237,582.03125,-1000.0,-910.15625,-10.7421875,397.94921875,0.590923
2238,618.1640625,-1000.0,-771.97265625,37.109375,410.64453125,0.590923
2239,562.01171875,-1000.0,-612.79296875,-27.83203125,-92.28515625,0.590923
2240,479.4921875,-1000.0,-762.6953125,-66.89453125,-152.83203125,0.590923
2241,438.4765625,-1000.0,-713.37890625,-79.1015625,-50.78125,0.590923
2242,528.80859375,-1000.0,-652.83203125,32.71484375,-131.34765625,0.590923
2243,499.0234375,-1000.0,-743.1640625,58.59375,-140.625,0.590923
2244,382.32421875,-1000.0,-814.94140625,-10.25390625,-20.99609375,0.590923
2245,327.1484375,-1000.0,-764.6484375,-53.7109375,-70.3125,0.590923
2246,276.85546875,-1000.0,-749.51171875,-33.69140625,-156.73828125,0.590923
2247,219.23828125,-1000.0,-813.4765625,4.39453125,-101.07421875,0.590923
2248,182.12890625,-1000.0,-844.23828125,75.1953125,79.58984375,0.590923
2249,61.03515625,-1000.0,-930.6640625,-2.9296875,333.0078125,0.590923
2250,24.4140625,-1000.0,-829.1015625,-50.78125,102.5390625,0.590923
2251,15.625,-1000.0,-705.56640625,-26.85546875,-126.953125,0.590923
2252,-57.6171875,-1000.0,-821.77734375,-10.7421875,58.59375,0.590923
2253,-0.9765625,-999.51171875,-706.54296875,49.8046875,95.703125,0.590923
2254,-12.20703125,-1000.0,-565.4296875,-3.90625,-84.47265625,0.590923
2255,-140.625,-1000.0,-619.62890625,-34.1796875,-75.1953125,0.590923
2256,-261.23046875,-1000.0,-687.5,-75.68359375,-0.48828125,0.590923
2257,-375.0,-1000.0,-630.859375,-138.18359375,-37.59765625,0.590923
2258,-419.43359375,-1000.0,-601.07421875,-33.69140625,-90.8203125,0.590923
2259,-527.83203125,-1000.0,-755.37109375,9.27734375,52.734375,0.590923
2260,-587.40234375,-1000.0,-876.46484375,21.97265625,368.1640625,0.590923
2261,-587.40234375,-983.3984375,-694.82421875,92.7734375,184.08203125,0.590923
2262,-597.16796875,-980.46875,-583.0078125,114.2578125,-119.62890625,0.590923
2263,-748.53515625,-999.51171875,-696.2890625,-26.3671875,-73.73046875,0.590923
2264,-855.46875,-1000.0,-752.44140625,-86.42578125,44.43359375,0.590923
2265,-875.48828125,-999.0234375,-646.97265625,-4.39453125,47.36328125,0.590923
2266,-953.61328125,-1000.0,-600.5859375,55.6640625,-111.328125,0.590923
2267,-988.76953125,-1000.0,-722.16796875,126.953125,20.99609375,0.590923
2268,-1000.0,-1000.0,-812.01171875,126.953125,290.52734375,0.590923
2269,-999.51171875,-1000.0,-731.93359375,89.35546875,2.44140625,0.590923
2270,-1000.0,-1000.0,-715.8203125,29.78515625,-239.2578125,0.590923
2271,-1000.0,-1000.0,-811.03515625,-21.97265625,56.640625,0.590923
2272,-1000.0,-1000.0,-913.0859375,-53.22265625,375.0,0.590923
2273,-1000.0,-1000.0,-748.53515625,26.85546875,71.77734375,0.590923
2274,-1000.0,-1000.0,-666.50390625,66.40625,-125.9765625,0.590923
2275,-1000.0,-1000.0,-816.89453125,43.45703125,57.12890625,0.590923
2276,-1000.0,-1000.0,-752.44140625,67.87109375,33.203125,0.590923
2277,-1000.0,-1000.0,-658.203125,-127.9296875,-171.38671875,0.590923
2278,-1000.0,-1000.0,-770.5078125,-4.8828125,-156.25,0.590923
2279,-1000.0,-1000.0,-904.296875,133.7890625,46.875,0.590923
2280,-1000.0,-993.1640625,-741.2109375,-18.5546875,-19.53125,0.590923
2281,-1000.0,-980.95703125,-629.39453125,45.8984375,-155.2734375,0.590923
2282,-1000.0,-994.62890625,-729.00390625,127.9296875,-94.7265625,0.590923
2283,-1000.0,-1000.0,-789.55078125,-0.9765625,-2.9296875,0.590923
2284,-1000.0,-1000.0,-778.80859375,-83.49609375,-24.90234375,0.590923
2285,-1000.0,-991.69921875,-664.0625,42.96875,-136.71875,0.590923
2286,-1000.0,-993.65234375,-706.54296875,145.99609375,-96.6796875,0.590923
2287,-998.53515625,-1000.0,-838.37890625,102.05078125,76.171875,0.590923
2288,-997.55859375,-971.6796875,-708.984375,-31.73828125,-62.5,0.590923
2289,-1000.0,-921.38671875,-623.53515625,-43.45703125,-155.2734375,0.590923
2290,-881.34765625,-966.30859375,-729.4921875,127.9296875,-23.4375,0.590923
2291,-719.7265625,-1000.0,-801.7578125,228.515625,153.80859375,0.590923
2292,-736.81640625,-991.69921875,-767.578125,114.2578125,70.80078125,0.590923
2293,-767.08984375,-999.51171875,-791.9921875,11.71875,-9.765625,0.590923
2294,-728.02734375,-996.58203125,-788.0859375,-36.1328125,35.15625,0.590923
2295,-668.45703125,-1000.0,-765.625,-68.84765625,131.8359375,0.590923
2296,-494.62890625,-995.60546875,-748.046875,29.296875,52.24609375,0.590923
2297,-397.4609375,-889.6484375,-633.30078125,92.28515625,-111.328125,0.590923
2298,-370.1171875,-959.47265625,-767.08984375,107.91015625,-15.625,0.590923
2299,-321.77734375,-1000.0,-876.953125,74.70703125,242.67578125,0.590923
2300,-235.3515625,-905.2734375,-671.875,52.734375,4.39453125,0.590923
2301,-281.25,-952.63671875,-656.25,-57.12890625,-218.75,0.590923
2302,-384.765625,-1000.0,-878.41796875,-126.953125,44.43359375,0.590923
2303,-227.05078125,-943.359375,-710.44921875,83.49609375,198.73046875,0.590923
2304,-180.6640625,-871.58203125,-524.90234375,89.84375,-95.21484375,0.671308
2305,-153.80859375,-891.6015625,-572.265625,33.203125,-165.0390625,0.671308
2306,-36.62109375,-981.4453125,-656.73828125,44.43359375,0.48828125,0.671308
2307,-82.03125,-1000.0,-674.8046875,-83.49609375,43.9453125,0.671308
2308,-155.2734375,-990.234375,-642.578125,-168.9453125,-80.56640625,0.671308
2309,-103.02734375,-1000.0,-641.6015625,-65.91796875,-56.640625,0.671308
2310,11.71875,-972.65625,-577.63671875,100.09765625,6.34765625,0.671308
2311,-27.83203125,-811.5234375,-486.81640625,36.62109375,-133.7890625,0.671308
2312,-84.9609375,-733.88671875,-475.5859375,-97.16796875,-219.23828125,0.671308
2313,-73.73046875,-879.8828125,-588.37890625,-122.0703125,-134.27734375,0.671308
2314,-44.921875,-911.1328125,-576.171875,-63.96484375,-17.08984375,0.671308
2315,82.03125,-916.015625,-550.78125,17.578125,-9.765625,0.671308
2316,190.91796875,-1000.0,-641.11328125,38.57421875,-100.09765625,0.671308
2317,248.53515625,-1000.0,-656.73828125,44.43359375,-135.25390625,0.671308
2318,213.37890625,-961.9140625,-587.890625,-16.6015625,-37.109375,0.671308
2319,131.8359375,-982.421875,-625.48828125,-97.65625,9.27734375,0.671308
2320,74.70703125,-1000.0,-619.62890625,-167.48046875,-23.92578125,0.671308
2321,271.484375,-991.69921875,-625.0,-23.92578125,58.59375,0.671308
2322,532.2265625,-1000.0,-835.9375,181.640625,449.70703125,0.671308
2323,547.36328125,-968.26171875,-669.43359375,60.05859375,330.078125,0.671308
2324,578.61328125,-872.0703125,-431.15234375,-75.68359375,-152.83203125,0.671308
2325,476.07421875,-969.23828125,-714.84375,-172.36328125,-48.33984375,0.671308
2326,598.6328125,-1000.0,-763.671875,-26.85546875,159.66796875,0.671308
2327,815.91796875,-902.83203125,-512.20703125,53.7109375,-146.97265625,0.671308
2328,875.9765625,-880.859375,-541.50390625,41.9921875,-206.54296875,0.671308
2329,946.77734375,-975.5859375,-651.3671875,82.51953125,-103.515625,0.671308
2330,798.33984375,-971.19140625,-585.9375,-123.046875,-161.62109375,0.671308
2331,775.87890625,-980.95703125,-575.1953125,-158.203125,-161.62109375,0.671308
2332,952.63671875,-1000.0,-604.00390625,5.37109375,-12.6953125,0.671308
2333,975.09765625,-993.65234375,-733.88671875,44.921875,157.71484375,0.671308
2334,964.35546875,-995.60546875,-589.84375,-26.85546875,63.4765625,0.671308
2335,971.19140625,-914.55078125,-384.27734375,-86.42578125,-187.98828125,0.671308
2336,970.21484375,-879.39453125,-511.23046875,-14.6484375,-167.96875,0.671308
2337,969.7265625,-985.3515625,-637.20703125,-18.5546875,46.875,0.671308
2338,970.21484375,-871.09375,-414.55078125,-66.89453125,-121.58203125,0.671308
2339,970.21484375,-849.609375,-367.1875,27.83203125,-203.61328125,0.671308
2340,970.21484375,-1000.0,-522.94921875,88.8671875,-61.03515625,0.671308
2341,970.21484375,-958.984375,-467.28515625,51.7578125,-59.08203125,0.671308
2342,969.7265625,-901.85546875,-441.40625,-56.640625,-126.46484375,0.671308
2343,970.21484375,-980.95703125,-515.13671875,-62.98828125,-112.79296875,0.671308
2344,970.21484375,-1000.0,-607.91015625,17.08984375,22.94921875,0.671308
2345,969.7265625,-999.0234375,-787.109375,71.2890625,291.50390625,0.671308
2346,970.21484375,-964.35546875,-536.62109375,41.50390625,28.80859375,0.671308
2347,970.21484375,-911.62109375,-408.203125,-37.59765625,-184.5703125,0.671308
2348,970.21484375,-981.93359375,-629.8828125,-29.296875,-2.44140625,0.671308
2349,970.21484375,-970.703125,-503.90625,20.01953125,-13.671875,0.671308
2350,970.21484375,-915.52734375,-335.9375,27.34375,-144.04296875,0.671308
2351,970.21484375,-967.28515625,-433.10546875,40.0390625,-159.1796875,0.671308
2352,970.21484375,-1000.0,-697.265625,51.26953125,38.0859375,0.671308
2353,970.21484375,-970.21484375,-570.3125,31.73828125,-0.48828125,0.671308
2354,969.7265625,-975.09765625,-427.24609375,61.03515625,-152.34375,0.671308
2355,969.7265625,-1000.0,-605.46875,-29.296875,-53.7109375,0.671308
2356,970.21484375,-1000.0,-784.1796875,-51.26953125,251.46484375,0.671308
2357,970.21484375,-987.79296875,-569.3359375,50.29296875,212.40234375,0.671308
2358,969.7265625,-946.77734375,-360.3515625,-62.01171875,-62.5,0.671308
2359,970.21484375,-984.375,-459.47265625,-48.828125,-37.109375,0.671308
2360,970.21484375,-968.26171875,-439.94140625,-20.01953125,41.9921875,0.671308
2361,970.21484375,-903.80859375,-386.71875,-47.8515625,47.8515625,0.671308
2362,970.21484375,-975.09765625,-451.66015625,106.93359375,-13.671875,0.671308
2363,970.21484375,-1000.0,-591.796875,145.01953125,104.98046875,0.671308
2364,968.26171875,-994.62890625,-724.12109375,40.52734375,354.98046875,0.671308
2365,972.16796875,-988.76953125,-578.125,-0.48828125,105.46875,0.671308
2366,958.0078125,-991.2109375,-513.18359375,-49.8046875,-118.1640625,0.671308
2367,910.64453125,-1000.0,-652.34375,-76.66015625,76.171875,0.671308
2368,898.4375,-1000.0,-797.36328125,-90.33203125,396.97265625,0.671308
