,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
63,302.734375,-70.80078125,-210.44921875,-256.34765625,69.82421875,0.0
64,352.5390625,-45.8984375,-202.1484375,-288.57421875,57.12890625,0.0
65,429.6875,-15.13671875,-160.64453125,-309.5703125,-469.7265625,0.0
66,465.8203125,-53.7109375,-178.7109375,-334.47265625,-475.5859375,0.0
67,450.1953125,-26.3671875,-201.171875,-340.33203125,-344.23828125,0.0
68,451.171875,0.0,-190.4296875,-291.50390625,-439.453125,0.0
69,564.453125,-22.94921875,-195.3125,-325.68359375,-536.62109375,0.0
70,596.19140625,-37.59765625,-222.16796875,-349.12109375,-416.9921875,0.0
71,646.484375,-62.01171875,-212.40234375,-339.84375,-280.76171875,0.0
72,752.44140625,-65.91796875,-183.10546875,-363.28125,-416.50390625,0.0
73,596.6796875,-36.1328125,-194.82421875,-365.72265625,-442.3828125,0.0
74,488.76953125,-41.50390625,-220.703125,-363.76953125,-216.30859375,0.0
75,712.40234375,-77.1484375,-209.9609375,-396.484375,-91.796875,0.0
76,870.1171875,-30.76171875,-174.31640625,-388.671875,-396.484375,0.0
77,790.0390625,-8.30078125,-192.3828125,-344.23828125,-470.703125,0.0
78,673.828125,-29.296875,-204.1015625,-314.94140625,-342.7734375,0.0
79,736.81640625,-15.625,-179.19921875,-301.26953125,-388.671875,0.0
80,721.19140625,3.41796875,-159.66796875,-316.89453125,-560.546875,0.0
81,542.96875,-10.7421875,-178.7109375,-312.01171875,-537.59765625,0.0
82,440.4296875,-25.87890625,-188.96484375,-301.26953125,-437.5,0.0
83,435.05859375,-21.97265625,-181.15234375,-319.82421875,-459.47265625,0.0
84,525.87890625,-34.66796875,-176.7578125,-333.984375,-487.3046875,0.0
85,649.90234375,-62.98828125,-198.2421875,-337.890625,-345.703125,0.0
86,650.390625,-74.21875,-220.21484375,-348.14453125,-80.56640625,0.0
87,594.7265625,-71.2890625,-183.10546875,-370.60546875,-266.11328125,0.0
88,706.0546875,-29.296875,-168.45703125,-380.859375,-506.34765625,0.0
89,686.5234375,-7.8125,-193.359375,-380.37109375,-403.80859375,0.0
90,604.98046875,-23.4375,-191.40625,-388.18359375,-363.76953125,0.0
91,732.421875,-31.73828125,-192.3828125,-411.62109375,-329.58984375,0.0
92,842.7734375,-35.64453125,-187.98828125,-430.17578125,-381.8359375,0.0
93,875.0,-43.45703125,-183.10546875,-419.43359375,-412.59765625,0.0
94,916.50390625,-46.875,-196.77734375,-410.15625,-229.4921875,0.0
95,947.75390625,-23.4375,-162.59765625,-402.83203125,-414.0625,0.0
96,838.8671875,-56.640625,-148.4375,-369.140625,-666.015625,0.0
97,909.1796875,-99.12109375,-189.94140625,-350.09765625,-436.03515625,0.0
98,954.58984375,-79.1015625,-210.9375,-354.4921875,-271.97265625,0.0
99,843.75,-21.484375,-191.89453125,-370.60546875,-551.7578125,0.0
100,892.08984375,16.11328125,-186.5234375,-370.60546875,-714.35546875,0.0
101,958.984375,-3.41796875,-216.796875,-350.09765625,-593.75,0.0
102,974.12109375,-14.6484375,-210.9375,-353.515625,-552.24609375,0.0
103,924.31640625,-21.97265625,-181.640625,-377.44140625,-665.0390625,0.0
104,771.97265625,-40.52734375,-191.89453125,-347.65625,-599.609375,0.0
105,711.9140625,-58.59375,-193.359375,-288.57421875,-375.9765625,0.0
106,826.66015625,-82.51953125,-174.8046875,-261.71875,-350.5859375,0.0
107,894.04296875,-82.51953125,-176.7578125,-240.72265625,-546.875,0.0
108,816.89453125,-60.05859375,-202.63671875,-221.6796875,-575.68359375,0.0
109,806.640625,-60.546875,-220.703125,-223.6328125,-283.69140625,0.0
110,934.5703125,-69.3359375,-178.7109375,-216.796875,-255.37109375,0.0
111,980.46875,-36.1328125,-155.76171875,-200.68359375,-485.3515625,0.0
112,953.125,-33.203125,-179.19921875,-204.1015625,-458.0078125,0.0
113,951.66015625,-50.29296875,-181.640625,-196.2890625,-344.7265625,0.0
114,969.7265625,-42.96875,-157.71484375,-186.5234375,-433.10546875,0.0
115,971.19140625,-59.5703125,-170.8984375,-209.9609375,-357.91015625,0.0
116,963.8671875,-99.609375,-195.3125,-196.77734375,-139.16015625,0.0
117,898.4375,-107.421875,-184.5703125,-164.0625,-176.26953125,0.0
118,842.28515625,-65.91796875,-170.8984375,-168.45703125,-317.3828125,0.0
119,793.9453125,-41.50390625,-174.8046875,-142.578125,-289.0625,0.0
120,661.1328125,-24.4140625,-201.66015625,-130.859375,-171.875,0.0
121,556.15234375,-82.51953125,-215.8203125,-130.37109375,278.80859375,0.0
122,449.70703125,-77.1484375,-177.734375,-118.65234375,241.2109375,0.0
123,417.96875,-23.92578125,-152.83203125,-96.19140625,-245.1171875,0.0
124,462.890625,-38.0859375,-176.26953125,-62.01171875,-195.80078125,0.0
125,310.05859375,-72.75390625,-168.45703125,-33.203125,-168.9453125,0.0
126,247.55859375,-93.75,-163.57421875,-17.08984375,-317.3828125,0.0
127,271.484375,-60.546875,-187.5,-5.859375,-273.92578125,0.0
128,212.890625,-57.6171875,-177.734375,17.578125,-208.0078125,0.0
129,108.3984375,-57.12890625,-155.76171875,34.1796875,-215.8203125,0.0
130,78.125,-31.25,-154.78515625,36.62109375,-272.4609375,0.0
131,41.9921875,-42.48046875,-172.36328125,31.73828125,-282.2265625,0.0
132,-145.01953125,-64.94140625,-175.29296875,56.640625,-120.1171875,0.0
133,-228.515625,-68.359375,-156.73828125,77.1484375,-79.1015625,0.0
134,-179.6875,-59.08203125,-146.97265625,79.58984375,-64.94140625,0.0
135,-172.8515625,-37.59765625,-146.97265625,95.703125,59.5703125,0.0
136,-246.58203125,-39.0625,-149.4140625,107.421875,54.6875,0.0
137,-287.59765625,-38.0859375,-148.4375,115.234375,-78.61328125,0.0
138,-300.78125,-45.41015625,-148.4375,112.79296875,-151.3671875,0.0
139,-306.15234375,-62.01171875,-165.0390625,102.05078125,5.859375,0.0
140,-248.53515625,-59.08203125,-173.33984375,110.83984375,172.8515625,0.0
141,-220.703125,-49.8046875,-148.92578125,117.1875,1.953125,0.0
142,-265.625,-62.5,-144.04296875,117.67578125,-170.41015625,0.0
143,-254.8828125,-62.01171875,-162.59765625,115.234375,-116.2109375,0.0
144,-206.54296875,-43.9453125,-161.62109375,118.1640625,-52.24609375,0.0
145,-195.80078125,-34.1796875,-148.92578125,135.25390625,-110.3515625,0.0
146,-190.4296875,-35.64453125,-161.62109375,110.83984375,-127.44140625,0.0
147,-174.8046875,-42.96875,-171.38671875,140.625,-57.12890625,0.0
148,-155.76171875,-41.9921875,-145.99609375,233.88671875,13.18359375,0.0
149,-117.67578125,-39.0625,-136.23046875,203.61328125,-73.73046875,0.0
150,-80.078125,-64.94140625,-162.109375,156.25,-132.32421875,0.0
151,-62.01171875,-71.77734375,-172.8515625,130.37109375,-39.55078125,0.0
152,-37.109375,-47.8515625,-158.69140625,109.375,-31.73828125,0.0
153,26.3671875,-52.734375,-158.203125,88.8671875,-146.484375,0.0
154,104.98046875,-68.84765625,-158.203125,78.125,-156.25,0.0
155,129.39453125,-73.2421875,-194.3359375,70.80078125,43.45703125,0.0
156,108.3984375,-76.66015625,-227.5390625,53.22265625,362.79296875,0.0
157,143.06640625,-42.48046875,-178.22265625,54.19921875,321.2890625,0.0
158,208.984375,-24.4140625,-149.4140625,43.45703125,-4.39453125,0.0
159,194.3359375,-54.6875,-173.33984375,16.6015625,8.30078125,0.0
160,174.8046875,-55.6640625,-159.66796875,6.34765625,-62.98828125,0.0
161,180.17578125,-57.6171875,-152.34375,13.671875,-250.0,0.0
162,199.70703125,-80.078125,-172.36328125,35.15625,-123.53515625,0.0
163,245.1171875,-98.14453125,-177.24609375,62.98828125,62.5,0.0
164,280.76171875,-88.37890625,-146.97265625,66.40625,-40.0390625,0.0
165,286.62109375,-63.96484375,-133.7890625,45.8984375,-237.79296875,0.0
166,285.15625,-67.87109375,-169.921875,35.64453125,-117.1875,0.0
167,303.22265625,-73.73046875,-173.33984375,35.64453125,46.38671875,0.0
168,308.59375,-56.640625,-141.6015625,27.34375,-130.37109375,0.0
169,294.921875,-60.05859375,-157.71484375,15.625,-79.1015625,0.0
170,302.734375,-54.19921875,-178.22265625,12.6953125,95.703125,0.0
171,292.96875,-34.66796875,-169.43359375,22.4609375,20.99609375,0.0
172,214.84375,-32.2265625,-160.64453125,16.6015625,-147.94921875,0.0
173,163.57421875,-57.6171875,-167.48046875,1.953125,-167.96875,0.0
174,171.875,-82.51953125,-170.41015625,6.34765625,-13.671875,0.0
175,151.3671875,-73.73046875,-164.55078125,18.06640625,23.92578125,0.0
176,143.06640625,-55.6640625,-143.5546875,9.765625,-41.9921875,0.0
177,143.06640625,-65.4296875,-141.11328125,33.69140625,-54.19921875,0.0
178,96.19140625,-107.91015625,-179.19921875,93.75,253.90625,0.0
179,64.94140625,-80.078125,-162.109375,93.75,445.3125,0.0
180,76.66015625,-19.04296875,-128.90625,54.19921875,75.68359375,0.0
181,67.3828125,-44.43359375,-144.04296875,29.78515625,67.87109375,0.0
182,26.3671875,-80.56640625,-163.57421875,27.34375,468.75,0.0
183,6.34765625,-50.78125,-149.90234375,13.671875,360.3515625,0.0
184,50.29296875,-17.08984375,-129.39453125,0.48828125,-88.8671875,0.0
185,60.546875,-46.875,-153.3203125,-10.7421875,-94.7265625,0.0
186,-12.6953125,-62.01171875,-157.2265625,-11.23046875,-7.32421875,0.0
187,-83.0078125,-67.3828125,-144.04296875,-1.46484375,42.48046875,0.0
188,-131.8359375,-66.40625,-134.765625,-10.25390625,11.71875,0.0
189,-156.73828125,-82.03125,-152.34375,-11.71875,109.375,0.0
190,-185.05859375,-81.54296875,-166.50390625,-6.8359375,326.66015625,0.0
191,-229.4921875,-46.38671875,-132.32421875,-10.25390625,91.30859375,0.0
192,-229.98046875,-54.6875,-129.39453125,7.8125,-42.96875,0.0
193,-258.30078125,-65.4296875,-161.62109375,21.97265625,232.421875,0.0
194,-334.9609375,-55.6640625,-158.203125,6.8359375,265.625,0.0
195,-397.94921875,-56.15234375,-133.7890625,-10.7421875,24.4140625,0.0
196,-406.73828125,-56.15234375,-131.34765625,-5.859375,-56.640625,0.0
197,-395.01953125,-58.10546875,-158.203125,-2.44140625,115.234375,0.0
198,-375.48828125,-43.45703125,-161.62109375,-18.5546875,144.53125,0.0
199,-377.9296875,-23.4375,-145.01953125,-26.85546875,8.30078125,0.0
200,-398.92578125,-41.9921875,-161.1328125,11.71875,57.12890625,0.0
201,-454.1015625,-47.36328125,-174.8046875,42.48046875,182.6171875,0.0
202,-521.97265625,-41.50390625,-151.3671875,23.92578125,198.2421875,0.0
203,-536.62109375,-58.59375,-145.5078125,0.0,171.38671875,0.0
204,-555.17578125,-72.265625,-153.80859375,-14.6484375,120.60546875,0.0
205,-533.203125,-115.234375,-186.5234375,1.46484375,498.046875,0.0
206,-476.07421875,-84.47265625,-186.03515625,-3.41796875,608.3984375,0.0
207,-588.37890625,-37.109375,-142.08984375,-3.41796875,171.38671875,0.0
208,-638.671875,-65.4296875,-152.34375,35.15625,103.515625,0.0
209,-629.39453125,-64.453125,-173.33984375,28.80859375,169.921875,0.0
210,-649.4140625,-46.38671875,-161.62109375,9.27734375,87.890625,0.0
211,-583.49609375,-44.43359375,-162.59765625,13.18359375,45.8984375,0.0
212,-558.10546875,-52.734375,-181.640625,15.13671875,207.03125,0.0
213,-513.671875,-49.31640625,-184.08203125,22.94921875,331.0546875,0.0
214,-439.453125,-35.64453125,-160.15625,45.8984375,136.23046875,0.0
215,-313.96484375,-26.3671875,-155.76171875,36.1328125,-41.015625,0.0
216,-220.703125,-39.0625,-169.921875,35.15625,16.6015625,0.0
217,-167.48046875,-57.6171875,-170.8984375,52.734375,138.18359375,0.0
218,-183.59375,-49.8046875,-160.15625,41.015625,108.88671875,0.0
219,-140.13671875,-52.24609375,-145.5078125,42.96875,63.4765625,0.0
220,-95.21484375,-85.9375,-155.2734375,54.6875,252.44140625,0.0
221,-62.5,-77.1484375,-174.8046875,41.50390625,394.53125,0.0
222,-50.29296875,-26.3671875,-129.39453125,37.59765625,149.4140625,0.0
223,-172.36328125,-30.76171875,-113.76953125,51.7578125,29.78515625,0.0
224,-13.18359375,-46.38671875,-130.859375,62.01171875,74.21875,0.0
225,375.0,-51.7578125,-130.859375,54.19921875,43.9453125,0.0
226,446.77734375,-38.0859375,-132.8125,31.73828125,34.66796875,0.0
227,454.1015625,-36.62109375,-146.484375,43.45703125,67.87109375,0.0
228,443.84765625,-46.38671875,-169.43359375,54.6875,76.66015625,0.0
229,399.90234375,-49.8046875,-162.109375,18.5546875,130.37109375,0.0
230,416.9921875,-52.734375,-141.6015625,-13.671875,232.421875,0.0
231,405.76171875,-47.8515625,-138.18359375,-30.2734375,216.30859375,0.0
232,390.625,-81.0546875,-160.64453125,-37.109375,324.21875,0.0
233,397.4609375,-70.80078125,-147.4609375,-40.0390625,297.36328125,0.0
234,408.203125,-27.83203125,-112.3046875,-31.25,-69.82421875,0.0
235,384.27734375,-58.10546875,-134.27734375,-20.01953125,14.6484375,0.0
236,374.51171875,-66.40625,-129.8828125,-20.5078125,184.5703125,0.0
237,410.64453125,-51.26953125,-115.234375,-38.57421875,52.734375,0.0
238,378.41796875,-56.15234375,-117.67578125,-73.2421875,-65.4296875,0.0
239,357.421875,-73.2421875,-148.92578125,-65.4296875,-8.30078125,0.0
240,365.234375,-58.59375,-165.0390625,-48.33984375,77.63671875,0.0
241,383.30078125,-24.4140625,-125.48828125,-45.8984375,91.796875,0.0
242,421.875,-43.45703125,-114.74609375,-39.55078125,75.1953125,0.0
243,438.4765625,-73.73046875,-142.578125,-50.29296875,151.3671875,0.0
244,426.7578125,-85.9375,-156.73828125,-41.50390625,362.79296875,0.0
245,387.20703125,-63.4765625,-123.046875,-41.9921875,123.53515625,0.0
246,330.078125,-56.640625,-123.53515625,-64.453125,-98.6328125,0.0
247,235.83984375,-65.4296875,-145.01953125,-73.2421875,42.96875,0.0
248,27.34375,-56.15234375,-140.13671875,-97.16796875,114.74609375,0.0
249,-23.92578125,-47.36328125,-125.48828125,-125.48828125,-62.01171875,0.0
250,136.71875,-19.04296875,-104.4921875,-90.8203125,-112.79296875,0.0
251,66.40625,4.39453125,-122.0703125,-80.56640625,-49.31640625,0.0
252,-73.2421875,-26.3671875,-128.41796875,-103.02734375,-42.96875,0.0
253,-73.2421875,-53.22265625,-131.8359375,-99.12109375,4.39453125,0.0
254,-127.44140625,-39.55078125,-144.53125,-109.375,80.078125,0.0
255,-261.23046875,-79.58984375,-166.9921875,-101.07421875,316.89453125,0.0
256,-283.69140625,-51.26953125,-179.19921875,-110.3515625,255.37109375,0.068992
257,-264.16015625,-10.7421875,-129.8828125,-147.94921875,-35.64453125,0.068992
258,-410.64453125,-56.15234375,-152.34375,-144.04296875,106.93359375,0.068992
259,-495.60546875,-81.54296875,-206.0546875,-107.421875,198.2421875,0.068992
260,-475.09765625,-116.69921875,-233.3984375,-132.32421875,149.90234375,0.068992
261,-572.265625,-114.74609375,-247.55859375,-142.08984375,96.19140625,0.068992
262,-797.36328125,-99.12109375,-314.453125,-135.7421875,93.75,0.068992
263,-985.3515625,-148.4375,-320.80078125,-144.53125,286.62109375,0.068992
264,-985.3515625,-179.19921875,-276.3671875,-170.8984375,92.28515625,0.068992
265,-917.48046875,-121.09375,-333.49609375,-197.265625,-34.1796875,0.068992
266,-967.28515625,-141.6015625,-279.296875,-155.76171875,333.0078125,0.068992
267,-1000.0,-171.38671875,-220.21484375,-102.5390625,462.40234375,0.068992
268,-997.0703125,-79.1015625,-235.3515625,-109.375,139.16015625,0.068992
269,-1000.0,-115.72265625,-206.0546875,-148.4375,-54.6875,0.068992
270,-1000.0,-104.98046875,-147.94921875,-181.15234375,65.91796875,0.068992
271,-1000.0,-76.171875,-21.484375,-204.1015625,147.4609375,0.068992
272,-1000.0,-186.03515625,139.16015625,-198.2421875,52.734375,0.068992
273,-1000.0,-176.7578125,195.80078125,-148.4375,78.61328125,0.068992
274,-999.51171875,-81.54296875,247.55859375,-131.8359375,208.984375,0.068992
275,-1000.0,-95.703125,331.54296875,-131.8359375,178.7109375,0.068992
276,-979.98046875,-168.45703125,332.03125,-88.37890625,109.86328125,0.068992
277,-916.015625,-159.66796875,409.1796875,-124.0234375,150.390625,0.068992
278,-800.29296875,-83.49609375,505.37109375,-151.85546875,284.66796875,0.068992
279,-757.32421875,-48.33984375,503.41796875,-226.5625,157.2265625,0.068992
280,-775.87890625,-59.08203125,469.7265625,-313.4765625,-126.953125,0.068992
281,-752.44140625,-52.24609375,390.625,-320.80078125,-59.08203125,0.068992
282,-709.9609375,-100.5859375,339.84375,-297.36328125,12.20703125,0.068992
283,-576.66015625,-162.59765625,285.15625,-212.890625,-57.12890625,0.068992
284,-516.11328125,-97.65625,273.92578125,-221.6796875,-146.97265625,0.068992
285,-521.97265625,-42.96875,276.85546875,-267.578125,-62.5,0.068992
286,-526.3671875,-65.4296875,277.34375,-293.9453125,83.984375,0.068992
287,-579.1015625,-48.828125,286.62109375,-355.95703125,-27.34375,0.068992
288,-553.22265625,-35.15625,281.25,-319.3359375,-124.51171875,0.068992
289,-503.90625,-99.609375,248.046875,-277.83203125,68.359375,0.068992
290,-289.0625,-122.55859375,201.171875,-243.65234375,406.73828125,0.068992
291,34.1796875,-40.52734375,240.234375,-203.125,114.2578125,0.068992
292,-32.2265625,21.97265625,207.51953125,-216.30859375,-197.265625,0.068992
293,-337.890625,-20.01953125,144.04296875,-215.33203125,-137.20703125,0.068992
294,-401.3671875,-56.640625,202.1484375,-200.1953125,-90.33203125,0.068992
295,-220.21484375,-33.69140625,214.35546875,-216.30859375,-124.0234375,0.068992
296,-55.17578125,-26.3671875,192.3828125,-214.84375,-104.4921875,0.068992
297,-128.41796875,-69.3359375,188.4765625,-205.078125,-33.69140625,0.068992
298,-255.859375,-98.6328125,164.0625,-155.76171875,-55.6640625,0.068992
299,-235.83984375,-68.359375,130.859375,-114.2578125,-145.01953125,0.068992
300,-192.87109375,-5.859375,85.44921875,-194.3359375,-114.74609375,0.068992
301,-218.75,37.59765625,84.47265625,-277.83203125,109.375,0.068992
302,-326.171875,15.13671875,99.609375,-292.48046875,100.5859375,0.068992
303,-397.94921875,-39.0625,84.47265625,-282.71484375,-46.875,0.068992
304,-208.0078125,-22.94921875,160.64453125,-121.09375,-33.69140625,0.068992
305,-103.02734375,1.953125,222.65625,-77.63671875,42.48046875,0.068992
306,-235.83984375,-70.3125,125.48828125,-199.70703125,-42.96875,0.068992
307,-278.80859375,-82.03125,35.64453125,-205.078125,-104.98046875,0.068992
308,-229.00390625,-58.59375,26.85546875,-196.77734375,51.7578125,0.068992
309,-196.2890625,-44.921875,-5.859375,-209.47265625,96.6796875,0.068992
310,-134.27734375,9.27734375,38.57421875,-145.99609375,-58.59375,0.068992
311,-52.24609375,-31.25,131.34765625,-37.109375,-103.02734375,0.068992
312,-191.89453125,-122.55859375,26.85546875,-81.0546875,31.25,0.068992
313,-242.1875,-91.796875,-89.84375,-47.8515625,482.91015625,0.068992
314,-137.20703125,-30.76171875,-80.078125,46.875,723.14453125,0.068992
315,-146.484375,-129.8828125,-22.4609375,-5.859375,384.27734375,0.068992
316,-256.8359375,-48.33984375,-55.6640625,-121.58203125,155.2734375,0.068992
317,-402.34375,180.6640625,-102.5390625,-264.16015625,38.0859375,0.068992
318,-305.6640625,123.53515625,-55.6640625,-192.87109375,-156.25,0.068992
319,-154.296875,-167.48046875,-14.16015625,-46.875,-93.26171875,0.068992
320,2.44140625,-197.75390625,80.078125,81.54296875,-2.44140625,0.068992
321,-38.0859375,31.73828125,50.78125,18.06640625,-35.64453125,0.068992
322,-259.27734375,124.0234375,-22.94921875,-182.12890625,-94.23828125,0.068992
323,-276.3671875,77.1484375,-158.203125,-245.1171875,-107.91015625,0.068992
324,-33.203125,-35.15625,-86.42578125,-83.49609375,-69.82421875,0.068992
325,56.640625,-86.42578125,-28.3203125,1.46484375,-19.04296875,0.068992
326,0.9765625,-87.40234375,-90.8203125,-38.0859375,36.1328125,0.068992
327,123.046875,-104.4921875,-3.41796875,41.9921875,-19.53125,0.068992
328,249.0234375,-100.09765625,-48.33984375,104.00390625,-121.58203125,0.068992
329,78.61328125,20.5078125,-179.6875,-64.94140625,-208.984375,0.068992
330,-27.83203125,-21.97265625,-139.16015625,-164.55078125,-291.9921875,0.068992
331,2.44140625,-42.48046875,-89.84375,-122.55859375,-227.05078125,0.068992
332,99.609375,-179.19921875,-68.84765625,-0.9765625,175.29296875,0.068992
333,333.984375,-209.9609375,-8.30078125,172.36328125,90.33203125,0.068992
334,465.8203125,45.8984375,-40.52734375,245.1171875,-295.41015625,0.068992
335,391.6015625,-78.61328125,-102.5390625,148.92578125,-146.97265625,0.068992
336,384.27734375,-219.7265625,-84.47265625,80.078125,48.33984375,0.068992
337,489.2578125,-70.80078125,-21.97265625,93.26171875,-28.3203125,0.068992
338,525.390625,-14.6484375,-83.984375,66.89453125,-63.96484375,0.068992
339,648.92578125,-190.91796875,-131.8359375,152.34375,-22.4609375,0.068992
340,652.34375,-202.1484375,-131.8359375,126.953125,49.31640625,0.068992
341,697.75390625,-111.81640625,-95.703125,70.80078125,-187.5,0.068992
342,928.22265625,-49.8046875,-103.02734375,176.26953125,-318.84765625,0.068992
343,875.9765625,31.73828125,-159.66796875,93.75,-137.20703125,0.068992
344,747.55859375,-36.62109375,-76.171875,-32.2265625,-101.07421875,0.068992
345,775.87890625,-123.53515625,-81.54296875,11.23046875,-188.96484375,0.068992
346,854.98046875,-100.5859375,-190.91796875,114.74609375,-116.2109375,0.068992
347,874.51171875,-211.9140625,-152.34375,132.8125,-28.80859375,0.068992
348,922.36328125,-174.8046875,-77.1484375,179.19921875,-78.125,0.068992
349,863.76953125,-27.34375,-86.9140625,159.66796875,-45.8984375,0.068992
350,857.421875,-46.875,-109.86328125,142.578125,99.12109375,0.068992
351,931.15234375,-74.21875,-187.01171875,162.109375,354.00390625,0.068992
352,836.9140625,-307.6171875,-156.73828125,45.8984375,281.73828125,0.068992
353,782.71484375,-318.359375,-99.609375,15.625,-62.98828125,0.068992
354,794.43359375,-72.75390625,-159.66796875,101.5625,-41.015625,0.068992
355,837.890625,-112.79296875,-146.484375,193.84765625,88.37890625,0.068992
356,931.15234375,-153.80859375,-107.421875,287.59765625,25.390625,0.068992
357,814.453125,-36.62109375,-185.05859375,137.20703125,-84.9609375,0.068992
358,685.05859375,-152.34375,-200.68359375,7.32421875,97.65625,0.068992
359,784.66796875,-108.88671875,-133.30078125,116.2109375,225.5859375,0.068992
360,811.5234375,-69.3359375,-138.18359375,125.9765625,-22.94921875,0.068992
361,718.26171875,-139.16015625,-149.4140625,-4.39453125,-89.84375,0.068992
362,709.47265625,-214.35546875,-170.8984375,-36.62109375,173.33984375,0.068992
