,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
38,-994.62890625,-79.58984375,-132.8125,-14.6484375,0.9765625,0.002075
39,-990.72265625,-118.1640625,-187.98828125,-13.671875,123.53515625,0.002075
40,-991.69921875,-124.0234375,-192.87109375,-22.4609375,379.39453125,0.002075
41,-1000.0,-63.4765625,-116.2109375,-30.76171875,72.75390625,0.002075
42,-979.4921875,-66.89453125,-126.953125,-32.71484375,-104.4921875,0.002075
43,-906.73828125,-85.9375,-155.2734375,-25.87890625,-5.37109375,0.002075
44,-836.9140625,-83.49609375,-145.01953125,-9.765625,-31.73828125,0.002075
45,-816.40625,-88.37890625,-144.53125,3.41796875,-74.70703125,0.002075
46,-811.5234375,-100.09765625,-162.109375,-24.4140625,23.92578125,0.002075
47,-762.20703125,-111.81640625,-173.33984375,-41.015625,204.58984375,0.002075
48,-699.21875,-96.19140625,-149.90234375,-25.87890625,184.5703125,0.002075
49,-692.87109375,-81.0546875,-127.44140625,-9.27734375,33.69140625,0.002075
50,-746.58203125,-98.6328125,-151.85546875,6.34765625,53.22265625,0.002075
51,-773.92578125,-125.9765625,-191.40625,-5.37109375,400.390625,0.002075
52,-737.79296875,-81.0546875,-133.30078125,-16.11328125,185.546875,0.002075
53,-758.30078125,-55.6640625,-103.02734375,-13.18359375,-123.046875,0.002075
54,-828.125,-84.9609375,-148.4375,-13.18359375,-27.34375,0.002075
55,-838.37890625,-85.9375,-145.01953125,-18.5546875,-33.203125,0.002075
56,-779.78515625,-76.171875,-126.953125,-25.87890625,-53.7109375,0.002075
57,-743.65234375,-78.61328125,-138.18359375,-32.2265625,-54.19921875,0.002075
58,-788.0859375,-94.23828125,-166.9921875,-40.52734375,76.171875,0.002075
59,-807.12890625,-97.16796875,-164.0625,-40.0390625,137.6953125,0.002075
60,-784.66796875,-82.51953125,-145.5078125,-36.62109375,145.01953125,0.002075
61,-785.15625,-73.2421875,-137.6953125,-45.8984375,97.16796875,0.002075
62,-826.66015625,-99.609375,-169.921875,-28.80859375,238.28125,0.002075
63,-856.93359375,-99.609375,-171.875,4.39453125,467.28515625,0.002075
64,-793.45703125,-56.15234375,-120.60546875,-6.34765625,110.83984375,0.002075
65,-753.41796875,-68.359375,-152.34375,-38.57421875,-149.90234375,0.002075
66,-773.92578125,-74.21875,-146.484375,-46.38671875,-111.81640625,0.002075
67,-807.12890625,-72.265625,-105.95703125,-31.73828125,-76.171875,0.002075
68,-806.15234375,-77.63671875,-104.4921875,-23.92578125,-118.1640625,0.002075
69,-756.8359375,-86.9140625,-135.25390625,-22.94921875,-115.72265625,0.002075
70,-737.3046875,-86.42578125,-153.80859375,-29.78515625,49.8046875,0.002075
71,-743.1640625,-77.1484375,-141.11328125,-35.64453125,124.51171875,0.002075
72,-719.23828125,-78.125,-134.27734375,-40.0390625,20.01953125,0.002075
73,-664.0625,-95.21484375,-150.87890625,-38.0859375,-14.16015625,0.002075
74,-624.0234375,-92.7734375,-152.83203125,-26.85546875,66.89453125,0.002075
75,-596.19140625,-65.4296875,-122.55859375,-21.97265625,-44.921875,0.002075
76,-565.4296875,-76.171875,-135.25390625,-40.0390625,-149.90234375,0.002075
77,-482.421875,-105.95703125,-175.78125,-37.109375,-11.23046875,0.002075
78,-376.953125,-107.91015625,-177.734375,-20.5078125,50.29296875,0.002075
79,-289.55078125,-74.70703125,-136.23046875,-27.34375,-153.80859375,0.002075
80,-202.1484375,-71.2890625,-129.8828125,-26.85546875,-304.6875,0.002075
81,-107.421875,-100.09765625,-163.0859375,-24.4140625,-87.890625,0.002075
82,-2.9296875,-102.5390625,-169.921875,-22.4609375,65.4296875,0.002075
83,61.5234375,-83.49609375,-143.06640625,-20.99609375,-142.08984375,0.002075
84,84.47265625,-80.56640625,-132.32421875,-16.11328125,-147.4609375,0.002075
85,133.7890625,-107.91015625,-169.921875,2.9296875,99.12109375,0.002075
86,239.2578125,-117.1875,-185.05859375,16.6015625,314.453125,0.002075
87,356.4453125,-61.5234375,-115.72265625,-5.859375,42.96875,0.002075
88,418.45703125,-64.94140625,-116.2109375,-11.71875,-170.41015625,0.002075
89,475.5859375,-80.56640625,-137.6953125,-11.71875,-112.3046875,0.002075
90,576.171875,-66.89453125,-130.37109375,-13.671875,-157.71484375,0.002075
91,668.45703125,-68.359375,-133.7890625,-7.32421875,-181.640625,0.002075
92,694.3359375,-87.40234375,-149.90234375,-16.6015625,-56.15234375,0.002075
93,708.49609375,-93.26171875,-154.78515625,-28.3203125,57.12890625,0.002075
94,788.57421875,-79.1015625,-141.11328125,-17.578125,-41.9921875,0.002075
95,887.6953125,-89.35546875,-147.4609375,-7.32421875,-107.421875,0.002075
96,912.59765625,-99.609375,-157.2265625,-3.41796875,7.8125,0.002075
97,914.55078125,-123.046875,-191.40625,3.41796875,308.10546875,0.002075
98,958.984375,-90.33203125,-147.4609375,-2.44140625,182.6171875,0.002075
99,973.14453125,-57.12890625,-104.4921875,-11.71875,-168.45703125,0.002075
100,967.7734375,-87.890625,-139.16015625,-14.16015625,-73.73046875,0.002075
101,970.21484375,-90.33203125,-142.578125,-4.8828125,-20.01953125,0.002075
102,970.21484375,-71.77734375,-124.0234375,-1.46484375,-122.0703125,0.002075
103,969.7265625,-75.1953125,-126.953125,3.90625,-114.2578125,0.002075
104,970.21484375,-91.30859375,-146.97265625,6.8359375,-8.7890625,0.002075
105,970.21484375,-88.37890625,-145.99609375,-18.5546875,12.6953125,0.002075
106,969.7265625,-89.35546875,-146.484375,-33.203125,102.5390625,0.002075
107,970.21484375,-88.37890625,-142.578125,-28.3203125,120.60546875,0.002075
108,970.21484375,-105.95703125,-166.50390625,-24.4140625,296.875,0.002075
109,969.7265625,-127.44140625,-207.51953125,-10.25390625,732.421875,0.002075
110,969.7265625,-70.3125,-143.06640625,-18.06640625,395.01953125,0.002075
111,969.7265625,-46.875,-112.3046875,-18.5546875,-51.26953125,0.002075
112,970.21484375,-74.70703125,-152.83203125,-17.578125,24.4140625,0.002075
113,970.21484375,-65.4296875,-134.27734375,-23.92578125,21.97265625,0.002075
114,970.21484375,-62.01171875,-111.81640625,-9.27734375,-36.62109375,0.002075
115,970.21484375,-77.63671875,-126.953125,-1.953125,26.3671875,0.002075
116,970.21484375,-82.03125,-144.04296875,-10.25390625,72.265625,0.002075
117,969.7265625,-75.1953125,-135.25390625,-17.08984375,-27.34375,0.002075
118,969.7265625,-72.265625,-130.37109375,-17.08984375,-91.796875,0.002075
119,969.7265625,-86.42578125,-154.78515625,-18.06640625,129.8828125,0.002075
120,970.21484375,-87.890625,-167.48046875,-21.484375,273.4375,0.002075
121,969.7265625,-64.453125,-136.71875,-26.3671875,195.80078125,0.002075
122,969.7265625,-55.6640625,-113.28125,-29.296875,125.0,0.002075
123,969.7265625,-77.1484375,-137.6953125,-28.80859375,95.21484375,0.002075
124,969.7265625,-89.35546875,-151.3671875,-21.97265625,124.51171875,0.002075
125,969.7265625,-64.94140625,-119.62890625,-17.578125,-17.578125,0.002075
126,969.7265625,-66.40625,-120.60546875,-14.6484375,-80.56640625,0.002075
127,970.21484375,-96.19140625,-151.85546875,-4.8828125,48.33984375,0.002075
128,970.21484375,-89.35546875,-145.99609375,-12.20703125,93.75,0.002075
129,970.21484375,-72.265625,-122.55859375,-15.13671875,-20.99609375,0.002075
130,970.21484375,-81.0546875,-132.8125,-9.765625,72.75390625,0.002075
131,970.21484375,-100.09765625,-163.57421875,-10.7421875,315.4296875,0.002075
132,970.21484375,-126.953125,-196.77734375,-2.44140625,767.08984375,0.002075
133,970.21484375,-88.8671875,-139.6484375,9.27734375,662.109375,0.002075
134,970.21484375,-49.31640625,-83.0078125,-0.9765625,32.2265625,0.002075
135,970.21484375,-94.7265625,-144.53125,-4.8828125,144.53125,0.002075
136,970.21484375,-90.8203125,-135.7421875,3.41796875,243.1640625,0.002075
137,970.21484375,-53.22265625,-80.56640625,0.0,-83.984375,0.002075
138,970.21484375,-74.70703125,-105.95703125,-2.44140625,-34.66796875,0.002075
139,969.7265625,-82.03125,-105.95703125,-4.8828125,58.59375,0.002075
140,970.21484375,-72.75390625,-91.30859375,-1.953125,-10.25390625,0.002075
141,970.21484375,-78.61328125,-101.07421875,-7.32421875,-107.91015625,0.002075
142,970.21484375,-94.23828125,-119.62890625,-10.7421875,-83.0078125,0.002075
143,969.7265625,-102.5390625,-133.30078125,-7.8125,131.34765625,0.002075
144,970.21484375,-85.44921875,-118.1640625,-3.41796875,130.37109375,0.002075
145,970.21484375,-65.4296875,-83.984375,3.90625,-28.3203125,0.002075
146,970.21484375,-83.984375,-105.46875,6.8359375,45.8984375,0.002075
147,970.21484375,-97.65625,-137.20703125,6.8359375,270.01953125,0.002075
148,969.7265625,-71.2890625,-94.7265625,-1.953125,93.26171875,0.002075
149,969.7265625,-79.58984375,-97.16796875,-5.37109375,-62.98828125,0.002075
150,969.7265625,-98.6328125,-131.8359375,-6.8359375,105.46875,0.002075
151,969.7265625,-81.0546875,-121.09375,-7.8125,108.3984375,0.002075
152,970.21484375,-57.12890625,-93.26171875,-15.13671875,-46.875,0.002075
153,970.21484375,-69.3359375,-104.00390625,-10.25390625,-30.2734375,0.002075
154,966.796875,-87.40234375,-124.0234375,1.46484375,129.39453125,0.002075
155,976.07421875,-90.33203125,-127.44140625,0.48828125,162.59765625,0.002075
156,931.640625,-81.0546875,-119.140625,-5.859375,107.421875,0.002075
157,847.16796875,-80.56640625,-116.2109375,-20.01953125,59.08203125,0.002075
158,827.63671875,-107.91015625,-150.390625,0.0,211.42578125,0.002075
159,829.1015625,-100.5859375,-147.4609375,9.27734375,457.51953125,0.002075
160,805.6640625,-48.828125,-91.30859375,-25.87890625,142.578125,0.002075
161,753.90625,-62.5,-101.5625,-19.53125,-18.06640625,0.002075
162,732.91015625,-83.49609375,-127.44140625,-10.7421875,214.84375,0.002075
163,748.046875,-75.1953125,-116.2109375,-12.6953125,276.3671875,0.002075
164,713.8671875,-61.5234375,-101.07421875,-7.8125,100.5859375,0.002075
165,634.765625,-80.078125,-122.0703125,-4.8828125,51.26953125,0.002075
166,639.6484375,-91.796875,-138.671875,-9.765625,148.92578125,0.002075
167,704.58984375,-78.125,-126.953125,-17.578125,115.234375,0.002075
168,725.09765625,-70.80078125,-113.76953125,-8.30078125,118.65234375,0.002075
169,702.1484375,-77.63671875,-118.1640625,9.765625,163.0859375,0.002075
170,650.87890625,-107.91015625,-151.85546875,25.390625,415.0390625,0.002075
171,681.640625,-69.3359375,-119.140625,24.90234375,313.4765625,0.002075
172,742.67578125,-33.69140625,-84.9609375,20.01953125,-56.15234375,0.002075
173,665.52734375,-77.1484375,-98.14453125,-2.9296875,17.08984375,0.002075
174,612.3046875,-86.9140625,-94.23828125,-16.11328125,29.296875,0.002075
175,665.52734375,-67.3828125,-84.9609375,11.71875,-46.38671875,0.002075
176,676.26953125,-86.9140625,-84.47265625,30.76171875,-76.171875,0.002075
177,579.58984375,-116.69921875,-124.0234375,27.83203125,70.80078125,0.002075
178,478.02734375,-112.3046875,-124.0234375,35.64453125,87.890625,0.002075
179,462.890625,-95.703125,-89.84375,20.01953125,-88.8671875,0.002075
180,511.23046875,-90.8203125,-84.9609375,17.08984375,-90.8203125,0.002075
181,484.375,-119.140625,-111.328125,29.78515625,180.6640625,0.002075
182,383.30078125,-121.09375,-131.34765625,14.6484375,482.421875,0.002075
183,362.3046875,-62.5,-69.3359375,6.34765625,137.6953125,0.002075
184,376.46484375,-69.3359375,-62.98828125,13.18359375,-76.171875,0.002075
185,340.8203125,-82.51953125,-79.1015625,24.90234375,43.9453125,0.002075
186,298.828125,-61.5234375,-71.77734375,23.4375,-2.44140625,0.002075
187,240.72265625,-62.01171875,-74.70703125,17.578125,-85.44921875,0.002075
188,203.125,-79.1015625,-85.9375,15.625,-82.51953125,0.002075
189,180.17578125,-82.03125,-94.23828125,5.37109375,-44.43359375,0.002075
190,81.0546875,-74.21875,-92.7734375,0.9765625,-57.12890625,0.002075
191,-19.53125,-83.0078125,-90.8203125,16.6015625,-31.73828125,0.002075
192,-36.1328125,-87.890625,-106.93359375,0.9765625,90.8203125,0.002075
193,-39.0625,-82.51953125,-115.234375,-30.76171875,218.26171875,0.002075
194,-89.84375,-71.77734375,-76.171875,-14.6484375,57.6171875,0.002075
195,-188.96484375,-69.82421875,-72.265625,8.30078125,-107.421875,0.002075
196,-212.40234375,-83.0078125,-104.00390625,16.6015625,-22.94921875,0.002075
197,-210.9375,-114.74609375,-157.71484375,-13.18359375,391.11328125,0.002075
198,-244.140625,-80.078125,-109.86328125,-5.37109375,290.52734375,0.002075
199,-248.046875,-48.828125,-64.453125,7.32421875,-89.35546875,0.002075
200,-310.05859375,-79.1015625,-101.07421875,-30.76171875,-23.92578125,0.002075
201,-375.9765625,-82.51953125,-90.8203125,-30.76171875,-31.25,0.002075
202,-359.375,-75.1953125,-101.5625,-24.90234375,-2.44140625,0.002075
203,-338.8671875,-83.984375,-106.4453125,-0.48828125,43.9453125,0.002075
204,-409.1796875,-101.5625,-132.8125,35.15625,217.28515625,0.002075
205,-447.265625,-113.28125,-173.828125,27.34375,620.60546875,0.002075
206,-437.01171875,-64.94140625,-105.95703125,-6.8359375,288.57421875,0.002075
207,-450.68359375,-51.26953125,-80.56640625,13.18359375,-209.47265625,0.002075
208,-469.7265625,-75.1953125,-114.2578125,48.828125,-121.58203125,0.002075
209,-457.03125,-65.4296875,-101.07421875,30.2734375,-103.515625,0.002075
210,-412.109375,-57.12890625,-102.5390625,1.46484375,-175.29296875,0.002075
211,-398.92578125,-72.265625,-134.27734375,22.4609375,-182.6171875,0.002075
212,-457.51953125,-83.0078125,-152.83203125,35.64453125,-174.31640625,0.002075
213,-458.984375,-73.2421875,-134.765625,33.69140625,-164.0625,0.002075
214,-329.1015625,-69.3359375,-129.39453125,42.96875,-168.9453125,0.002075
215,-380.37109375,-89.84375,-156.25,30.2734375,-95.703125,0.002075
216,-484.86328125,-108.3984375,-169.921875,22.4609375,157.71484375,0.002075
217,-409.1796875,-71.2890625,-119.62890625,19.04296875,31.73828125,0.002075
218,-339.35546875,-58.59375,-107.91015625,21.484375,-222.16796875,0.002075
219,-305.17578125,-89.84375,-155.76171875,24.90234375,-27.83203125,0.002075
220,-291.50390625,-91.30859375,-152.83203125,7.8125,63.96484375,0.002075
221,-280.2734375,-70.3125,-120.1171875,-6.8359375,-140.625,0.002075
222,-218.26171875,-74.70703125,-124.0234375,0.48828125,-209.47265625,0.002075
223,-153.80859375,-105.95703125,-164.0625,15.625,13.18359375,0.002075
224,-126.953125,-103.515625,-157.71484375,14.6484375,227.05078125,0.002075
225,-84.47265625,-67.87109375,-111.81640625,-1.46484375,35.15625,0.002075
226,7.8125,-78.61328125,-129.39453125,0.0,-43.45703125,0.002075
227,144.04296875,-107.421875,-170.41015625,1.953125,181.640625,0.002075
228,239.2578125,-106.4453125,-163.0859375,10.7421875,379.39453125,0.002075
229,315.4296875,-53.7109375,-95.703125,11.71875,93.75,0.002075
230,415.0390625,-49.8046875,-106.93359375,-0.9765625,-107.91015625,0.002075
231,550.78125,-80.078125,-138.18359375,4.39453125,49.8046875,0.002075
232,637.20703125,-74.70703125,-125.48828125,3.90625,44.921875,0.002075
233,634.27734375,-71.77734375,-131.8359375,7.8125,-118.65234375,0.002075
234,688.4765625,-77.63671875,-142.578125,2.9296875,-100.09765625,0.002075
235,811.5234375,-73.73046875,-130.37109375,-1.46484375,8.30078125,0.002075
236,893.06640625,-68.84765625,-119.62890625,3.90625,-3.41796875,0.002075
237,917.96875,-62.01171875,-117.67578125,5.37109375,-47.36328125,0.002075
238,947.75390625,-75.1953125,-131.34765625,9.27734375,54.6875,0.002075
239,971.6796875,-91.796875,-152.34375,6.34765625,167.48046875,0.002075
240,969.23828125,-87.40234375,-142.08984375,5.37109375,145.01953125,0.002075
241,969.7265625,-75.68359375,-115.72265625,1.953125,-62.5,0.002075
242,970.21484375,-97.16796875,-134.27734375,-2.44140625,-25.390625,0.002075
243,970.21484375,-123.53515625,-170.8984375,0.9765625,330.56640625,0.002075
244,965.33203125,-87.890625,-124.51171875,-1.46484375,151.3671875,0.002075
245,978.515625,-80.56640625,-103.515625,-3.41796875,-181.640625,0.002075
246,928.22265625,-114.2578125,-160.15625,-12.6953125,-48.33984375,0.002075
247,852.5390625,-118.65234375,-175.78125,-13.18359375,52.24609375,0.002075
248,879.8828125,-92.28515625,-132.32421875,2.9296875,-53.7109375,0.002075
249,862.79296875,-91.796875,-130.37109375,1.46484375,-128.41796875,0.002075
250,765.13671875,-114.2578125,-163.0859375,3.90625,76.171875,0.002075
251,739.2578125,-113.76953125,-161.1328125,1.953125,227.05078125,0.002075
252,827.63671875,-106.93359375,-142.08984375,-8.30078125,49.8046875,0.002075
253,914.0625,-106.93359375,-135.7421875,-5.859375,-58.59375,0.002075
254,894.04296875,-128.41796875,-166.50390625,-15.13671875,99.609375,0.002075
255,794.921875,-152.83203125,-194.3359375,-18.5546875,423.828125,0.002075
256,799.8046875,-104.98046875,-127.9296875,-24.90234375,133.7890625,0.136316
257,837.890625,-98.6328125,-116.2109375,-30.2734375,-205.56640625,0.136316
258,792.48046875,-130.37109375,-161.62109375,-33.203125,55.17578125,0.136316
259,738.28125,-114.2578125,-139.16015625,-44.921875,104.98046875,0.136316
260,702.63671875,-108.3984375,-119.140625,-36.62109375,-186.5234375,0.136316
261,717.28515625,-127.9296875,-151.85546875,-31.73828125,-103.515625,0.136316
262,708.49609375,-135.7421875,-164.55078125,-49.31640625,65.91796875,0.136316
263,674.31640625,-129.8828125,-146.97265625,-51.7578125,9.765625,0.136316
264,662.59765625,-126.953125,-141.11328125,-47.36328125,-5.37109375,0.136316
265,683.59375,-125.9765625,-144.53125,-43.9453125,-37.109375,0.136316
266,679.19921875,-151.85546875,-181.640625,-32.71484375,315.91796875,0.136316
267,660.15625,-125.9765625,-149.90234375,-29.78515625,321.2890625,0.136316
268,688.96484375,-89.35546875,-99.609375,-25.390625,-106.93359375,0.136316
269,726.5625,-118.65234375,-137.6953125,-25.390625,-42.96875,0.136316
270,820.3125,-122.55859375,-141.6015625,-24.4140625,-21.484375,0.136316
271,873.046875,-104.98046875,-116.69921875,-24.90234375,-126.953125,0.136316
272,812.01171875,-111.81640625,-121.58203125,-20.5078125,-166.015625,0.136316
273,750.9765625,-128.41796875,-134.765625,-17.578125,-100.09765625,0.136316
274,725.09765625,-131.8359375,-126.953125,-20.99609375,-62.01171875,0.136316
275,708.0078125,-122.0703125,-114.2578125,-27.34375,-67.87109375,0.136316
276,660.64453125,-111.328125,-105.46875,-27.83203125,-125.0,0.136316
277,594.23828125,-134.27734375,-136.23046875,-17.578125,80.56640625,0.136316
278,554.6875,-137.20703125,-141.6015625,-17.08984375,414.55078125,0.136316
279,483.88671875,-82.51953125,-63.4765625,-14.6484375,122.0703125,0.136316
280,364.74609375,-78.125,-53.22265625,-18.06640625,-208.0078125,0.136316
281,249.51171875,-122.55859375,-104.98046875,-4.8828125,17.578125,0.136316
282,219.23828125,-109.375,-73.73046875,24.90234375,122.0703125,0.136316
283,218.75,-77.63671875,-29.296875,15.625,-98.14453125,0.136316
284,141.11328125,-100.09765625,-68.84765625,-7.32421875,-129.39453125,0.136316
285,74.70703125,-99.12109375,-72.75390625,-29.78515625,-100.09765625,0.136316
286,104.00390625,-86.42578125,-62.01171875,-30.2734375,-89.84375,0.136316
287,120.1171875,-94.7265625,-80.56640625,-19.53125,-57.12890625,0.136316
288,48.33984375,-101.07421875,-96.6796875,-21.484375,21.97265625,0.136316
289,-28.3203125,-104.4921875,-100.09765625,-15.13671875,61.03515625,0.136316
290,-44.43359375,-84.9609375,-78.125,-18.06640625,-20.99609375,0.136316
291,-41.50390625,-72.265625,-72.265625,-42.48046875,-229.98046875,0.136316
292,-98.6328125,-104.98046875,-113.76953125,-49.8046875,-242.67578125,0.136316
293,-213.8671875,-135.7421875,-153.80859375,-31.25,120.1171875,0.136316
294,-270.01953125,-88.8671875,-96.6796875,-33.203125,-1.953125,0.136316
295,-248.53515625,-65.4296875,-78.61328125,-45.41015625,-300.29296875,0.136316
296,-304.19921875,-84.47265625,-117.1875,-39.0625,-165.0390625,0.136316
297,-413.0859375,-79.1015625,-124.0234375,-18.5546875,-49.8046875,0.136316
298,-467.7734375,-79.58984375,-132.32421875,-7.8125,-60.05859375,0.136316
299,-483.3984375,-84.9609375,-145.5078125,-19.04296875,-25.87890625,0.136316
300,-488.76953125,-88.8671875,-153.80859375,-11.71875,107.91015625,0.136316
301,-512.20703125,-74.70703125,-136.71875,10.25390625,71.77734375,0.136316
302,-576.171875,-61.03515625,-120.1171875,14.6484375,-104.4921875,0.136316
303,-606.4453125,-79.1015625,-135.25390625,23.4375,-37.59765625,0.136316
304,-606.4453125,-90.8203125,-144.04296875,31.73828125,104.00390625,0.136316
305,-678.7109375,-76.171875,-126.953125,8.30078125,64.94140625,0.136316
306,-786.1328125,-72.75390625,-129.8828125,-11.71875,-32.2265625,0.136316
307,-912.59765625,-79.58984375,-143.5546875,-17.578125,-98.6328125,0.136316
308,-993.1640625,-117.67578125,-194.3359375,-4.8828125,217.28515625,0.136316
309,-999.51171875,-112.79296875,-194.82421875,-7.8125,401.85546875,0.136316
310,-999.0234375,-59.5703125,-121.09375,-15.13671875,37.59765625,0.136316
311,-1000.0,-80.56640625,-144.53125,0.9765625,-9.27734375,0.136316
312,-1000.0,-104.4921875,-171.38671875,31.73828125,269.04296875,0.136316
313,-1000.0,-71.2890625,-124.0234375,56.640625,180.17578125,0.136316
314,-1000.0,-58.59375,-111.81640625,39.0625,-102.05078125,0.136316
315,-1000.0,-83.984375,-155.2734375,53.7109375,5.859375,0.136316
316,-1000.0,-89.84375,-163.0859375,104.98046875,81.0546875,0.136316
317,-1000.0,-94.7265625,-128.90625,134.765625,0.0,0.136316
318,-1000.0,-99.12109375,-113.28125,111.328125,-42.96875,0.136316
319,-1000.0,-113.28125,-145.01953125,76.66015625,83.0078125,0.136316
320,-1000.0,-119.62890625,-156.25,45.41015625,115.234375,0.136316
321,-1000.0,-101.07421875,-126.953125,16.11328125,-94.7265625,0.136316
322,-1000.0,-111.328125,-132.32421875,-21.484375,-59.08203125,0.136316
323,-1000.0,-152.34375,-149.4140625,-36.1328125,231.93359375,0.136316
324,-1000.0,-176.26953125,-120.60546875,-47.8515625,431.640625,0.136316
325,-1000.0,-151.85546875,-39.0625,-62.01171875,196.2890625,0.136316
326,-1000.0,-119.140625,-58.59375,-66.89453125,32.71484375,0.136316
327,-1000.0,-127.9296875,-102.05078125,-114.74609375,193.84765625,0.136316
328,-1000.0,-164.55078125,-44.43359375,-143.5546875,234.86328125,0.136316
329,-1000.0,-149.4140625,-1.953125,-123.046875,33.69140625,0.136316
330,-1000.0,-143.06640625,-27.34375,-135.7421875,43.9453125,0.136316
331,-1000.0,-143.5546875,-7.32421875,-174.31640625,248.046875,0.136316
332,-1000.0,-179.19921875,46.875,-153.3203125,311.03515625,0.136316
333,-1000.0,-174.31640625,54.6875,-162.109375,192.87109375,0.136316
334,-1000.0,-101.07421875,1.46484375,-189.453125,250.9765625,0.136316
335,-1000.0,-94.23828125,-1.953125,-177.24609375,464.84375,0.136316
336,-1000.0,-118.1640625,78.125,-119.140625,462.40234375,0.136316
337,-1000.0,-133.30078125,92.28515625,-28.80859375,282.2265625,0.136316
338,-1000.0,-71.77734375,82.51953125,-24.4140625,278.3203125,0.136316
339,-1000.0,-55.6640625,70.3125,-103.02734375,516.6015625,0.136316
340,-1000.0,-74.21875,107.91015625,-157.2265625,375.9765625,0.136316
341,-1000.0,-71.77734375,130.37109375,-127.44140625,163.57421875,0.136316
342,-1000.0,-53.22265625,146.97265625,-101.5625,256.34765625,0.136316
343,-1000.0,-1.46484375,210.9375,-181.640625,297.8515625,0.136316
344,-1000.0,7.32421875,211.9140625,-187.01171875,223.6328125,0.136316
345,-1000.0,-35.64453125,184.5703125,-107.421875,270.01953125,0.136316
346,-1000.0,-21.97265625,189.453125,-56.640625,514.6484375,0.136316
347,-1000.0,145.5078125,191.89453125,-13.18359375,526.3671875,0.136316
348,-1000.0,167.96875,221.6796875,-31.25,389.6484375,0.136316
349,-1000.0,62.5,264.6484375,-65.91796875,348.14453125,0.136316
350,-1000.0,110.3515625,237.3046875,-51.7578125,493.65234375,0.136316
351,-1000.0,145.5078125,203.125,25.390625,835.9375,0.136316
352,-1000.0,201.66015625,250.0,107.91015625,516.6015625,0.136316
353,-1000.0,185.546875,285.15625,84.9609375,90.33203125,0.136316
354,-1000.0,177.734375,245.1171875,76.66015625,163.57421875,0.136316
355,-1000.0,181.15234375,238.28125,84.47265625,212.890625,0.136316
356,-1000.0,129.39453125,281.73828125,87.40234375,199.21875,0.136316
