,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1480,-61.5234375,-64.94140625,-33.69140625,-40.52734375,-168.45703125,5.985981
1481,-71.77734375,-69.3359375,-51.7578125,-35.64453125,133.7890625,5.985981
1482,-46.38671875,-52.734375,-40.0390625,-34.66796875,78.125,5.985981
1483,-43.9453125,-49.31640625,-39.0625,-39.55078125,-42.96875,5.985981
1484,-66.89453125,-49.8046875,-65.4296875,-48.33984375,-54.6875,5.985981
1485,-101.07421875,-65.91796875,-89.84375,-45.8984375,281.25,5.985981
1486,-76.171875,-61.03515625,-57.12890625,-42.48046875,233.3984375,5.985981
1487,-33.203125,-41.9921875,-38.0859375,-46.38671875,-124.0234375,5.985981
1488,-50.78125,-64.94140625,-48.828125,-44.921875,-213.37890625,5.985981
1489,-60.05859375,-87.40234375,-40.52734375,-33.203125,-276.85546875,5.985981
1490,-24.90234375,-37.109375,-42.48046875,-17.08984375,-250.48828125,5.985981
1491,2.44140625,-16.6015625,-27.34375,-3.90625,-169.921875,5.985981
1492,-29.296875,-60.546875,-28.80859375,-20.5078125,-58.10546875,5.985981
1493,-69.3359375,-62.01171875,-45.41015625,-34.66796875,2.44140625,5.985981
1494,-61.5234375,-47.8515625,-49.31640625,-34.1796875,-16.11328125,5.985981
1495,-40.0390625,-44.921875,-41.9921875,-36.62109375,-87.890625,5.985981
1496,-53.7109375,-53.22265625,-36.62109375,-22.4609375,13.671875,5.985981
1497,-82.03125,-68.84765625,-42.48046875,-20.01953125,290.52734375,5.985981
1498,-62.98828125,-58.10546875,-31.25,-36.62109375,-8.30078125,5.985981
1499,-46.38671875,-64.94140625,-34.1796875,-39.0625,-250.9765625,5.985981
1500,-44.921875,-65.4296875,-36.62109375,-31.25,-108.88671875,5.985981
1501,-36.62109375,-40.52734375,-17.08984375,-23.92578125,-168.9453125,5.985981
1502,-26.85546875,-27.83203125,-21.484375,-14.6484375,-232.91015625,5.985981
1503,-14.16015625,-47.36328125,-32.71484375,-14.16015625,-159.1796875,5.985981
1504,-7.8125,-66.89453125,-33.69140625,-28.3203125,-2.44140625,5.985981
1505,-20.5078125,-46.875,-49.31640625,-32.71484375,-20.5078125,5.985981
1506,-48.828125,-33.69140625,-43.45703125,-40.52734375,-67.3828125,5.985981
1507,-38.57421875,-38.57421875,-39.0625,-36.1328125,-36.1328125,5.985981
1508,-8.30078125,-52.734375,-40.52734375,-21.97265625,8.7890625,5.985981
1509,-6.34765625,-40.52734375,-32.2265625,-28.80859375,-115.72265625,5.985981
1510,-23.92578125,-46.38671875,-47.36328125,-36.62109375,-194.82421875,5.985981
1511,-34.1796875,-34.66796875,-62.98828125,-45.41015625,-42.48046875,5.985981
1512,-14.16015625,-5.37109375,-64.453125,-40.0390625,41.50390625,5.985981
1513,-2.9296875,-7.8125,-66.40625,-33.69140625,-32.71484375,5.985981
1514,-6.8359375,-32.71484375,-56.15234375,-27.83203125,-85.44921875,5.985981
1515,-14.6484375,-54.6875,-48.828125,-20.99609375,15.625,5.985981
1516,-47.36328125,-75.1953125,-60.546875,-29.78515625,380.859375,5.985981
1517,-39.0625,-48.33984375,-42.96875,-37.109375,333.0078125,5.985981
1518,-40.0390625,-19.53125,-39.55078125,-40.52734375,2.9296875,5.985981
1519,-51.7578125,-44.921875,-40.0390625,-30.76171875,79.1015625,5.985981
1520,-39.55078125,-66.40625,-41.50390625,-4.8828125,315.4296875,5.985981
1521,-20.01953125,-38.57421875,-33.203125,-25.390625,-32.2265625,5.985981
1522,-17.08984375,-40.52734375,-31.73828125,-41.015625,-344.7265625,6.975105
1523,-32.71484375,-48.828125,-46.38671875,-33.69140625,-193.84765625,6.975105
1524,-10.7421875,-16.11328125,-30.76171875,-29.296875,-232.91015625,6.975105
1525,16.6015625,-18.5546875,-40.0390625,-25.87890625,-257.32421875,6.975105
1526,2.44140625,-47.8515625,-42.96875,-21.484375,-97.65625,6.975105
1527,-30.2734375,-42.48046875,-38.0859375,-22.94921875,-18.06640625,6.975105
1528,-26.3671875,-20.99609375,-31.25,-34.66796875,-76.66015625,6.975105
1529,4.39453125,-16.6015625,-30.76171875,-24.4140625,-15.13671875,6.975105
1530,-10.25390625,-23.92578125,-55.6640625,-26.3671875,82.03125,6.975105
1531,-61.5234375,-66.40625,-69.82421875,-50.78125,288.0859375,6.975105
1532,-61.5234375,-47.36328125,-50.78125,-61.03515625,77.63671875,6.975105
1533,-5.859375,-41.50390625,-34.66796875,-31.73828125,-279.296875,6.975105
1534,16.6015625,-61.03515625,-45.8984375,-15.13671875,-236.328125,6.975105
1535,-15.625,-19.04296875,-52.734375,-32.71484375,-193.84765625,6.975105
1536,-16.11328125,-8.7890625,-54.19921875,-30.2734375,-247.0703125,6.975105
1537,4.39453125,4.8828125,-47.36328125,-24.90234375,-286.62109375,6.975105
1538,10.25390625,-5.37109375,-41.015625,-22.94921875,-242.1875,6.975105
1539,-9.765625,-37.59765625,-46.875,-29.78515625,-130.37109375,6.975105
1540,-26.85546875,-27.34375,-50.78125,-40.0390625,-80.078125,6.975105
1541,-21.484375,-24.90234375,-54.19921875,-37.109375,-48.33984375,6.975105
1542,-19.04296875,-42.48046875,-51.26953125,-35.15625,190.4296875,6.975105
1543,-44.43359375,-56.15234375,-61.5234375,-27.83203125,654.78515625,6.975105
1544,-34.66796875,-27.34375,-50.29296875,-24.4140625,418.9453125,6.975105
1545,5.37109375,-8.30078125,-35.64453125,-12.6953125,-62.98828125,6.975105
1546,12.6953125,-37.109375,-45.41015625,-7.32421875,-63.96484375,6.975105
1547,8.30078125,-25.87890625,-41.015625,-21.97265625,-96.19140625,6.975105
1548,-3.41796875,-9.27734375,-32.71484375,-24.90234375,-142.08984375,6.975105
1549,-17.578125,-11.71875,-43.45703125,-20.99609375,-165.52734375,6.975105
1550,-16.11328125,-22.4609375,-63.4765625,-32.71484375,-135.7421875,6.975105
1551,4.39453125,-34.66796875,-55.6640625,-36.62109375,-144.04296875,6.975105
1552,9.27734375,-40.0390625,-40.0390625,-24.4140625,-153.3203125,6.975105
1553,-11.23046875,-41.015625,-46.38671875,-22.4609375,-29.296875,6.975105
1554,-28.80859375,-27.34375,-54.6875,-19.53125,307.6171875,6.975105
1555,-16.6015625,-23.92578125,-32.71484375,-18.06640625,141.11328125,6.975105
1556,-2.44140625,-35.64453125,-26.85546875,-17.578125,-273.92578125,6.975105
1557,-20.5078125,-48.828125,-56.15234375,-11.71875,-196.77734375,6.975105
1558,-38.0859375,-38.57421875,-40.0390625,-6.8359375,84.9609375,6.975105
1559,-6.34765625,-34.66796875,-6.34765625,-19.04296875,-65.4296875,6.975105
1560,-2.44140625,-71.2890625,-8.7890625,-29.78515625,-156.73828125,6.975105
1561,-38.57421875,-46.875,-25.390625,-32.71484375,-49.8046875,6.975105
1562,-39.0625,-12.20703125,-33.69140625,-31.73828125,-77.63671875,6.975105
1563,-10.7421875,-24.4140625,-34.66796875,-25.87890625,-157.71484375,6.975105
1564,-2.9296875,-34.66796875,-35.64453125,-22.4609375,-214.84375,6.975105
1565,-25.390625,-33.203125,-40.52734375,-24.90234375,-72.265625,6.975105
1566,-39.0625,-39.55078125,-37.59765625,-20.5078125,20.5078125,6.975105
1567,-8.7890625,-46.875,-15.13671875,-13.671875,-96.6796875,6.975105
1568,-3.41796875,-34.1796875,-25.390625,-25.390625,-134.765625,6.975105
1569,-34.1796875,-45.8984375,-50.29296875,-30.76171875,4.8828125,6.975105
1570,-43.45703125,-47.8515625,-49.8046875,-26.85546875,8.30078125,6.975105
1571,-25.390625,-22.94921875,-38.0859375,-33.69140625,-188.4765625,6.975105
1572,3.41796875,-19.53125,-25.87890625,-28.80859375,-247.0703125,6.975105
1573,-22.4609375,-73.73046875,-33.203125,-20.5078125,60.05859375,6.975105
1574,-48.33984375,-54.6875,-41.50390625,-22.4609375,122.55859375,6.975105
1575,-30.76171875,-10.7421875,-46.38671875,-37.109375,-195.3125,6.975105
1576,-16.11328125,-36.62109375,-41.015625,-40.0390625,-161.1328125,6.975105
1577,-36.1328125,-47.36328125,-41.015625,-40.52734375,27.83203125,6.975105
1578,-53.22265625,-43.9453125,-40.0390625,-36.1328125,1.953125,6.975105
1579,-41.015625,-33.69140625,-29.78515625,-36.62109375,-185.05859375,6.975105
1580,-16.6015625,-24.4140625,-32.2265625,-36.62109375,-172.8515625,6.975105
1581,-20.99609375,-30.2734375,-64.453125,-25.390625,228.02734375,6.975105
1582,-40.0390625,-32.71484375,-62.98828125,-39.55078125,165.52734375,6.975105
1583,-41.50390625,-43.9453125,-25.87890625,-55.6640625,-111.328125,6.975105
1584,-30.76171875,-49.8046875,-44.921875,-41.015625,-48.33984375,6.975105
1585,-11.71875,-53.22265625,-56.15234375,-21.484375,35.15625,6.975105
1586,-10.25390625,-46.38671875,-31.25,-30.76171875,-104.4921875,6.975105
1587,-28.3203125,-28.3203125,-26.85546875,-36.1328125,-171.875,6.975105
1588,-37.59765625,-30.2734375,-42.96875,-37.109375,-43.45703125,6.975105
1589,-30.2734375,-39.55078125,-47.8515625,-37.109375,54.19921875,6.975105
1590,-29.78515625,-31.25,-45.8984375,-33.203125,-33.69140625,6.975105
1591,-30.2734375,-24.4140625,-57.12890625,-26.85546875,-15.13671875,6.975105
1592,-32.2265625,-44.43359375,-52.734375,-25.390625,105.46875,6.975105
1593,-18.5546875,-41.015625,-35.15625,-31.25,-4.8828125,6.975105
1594,-6.34765625,-30.76171875,-31.25,-30.76171875,-156.73828125,6.975105
1595,-26.3671875,-30.2734375,-42.96875,-40.0390625,-47.36328125,6.975105
1596,-40.0390625,-29.78515625,-51.7578125,-40.52734375,203.125,6.975105
1597,-7.32421875,-34.1796875,-37.109375,-25.87890625,53.7109375,6.975105
1598,10.25390625,-30.2734375,-32.71484375,-25.87890625,-152.83203125,6.975105
1599,-27.83203125,-18.5546875,-42.96875,-46.875,-86.42578125,6.975105
1600,-67.87109375,-55.6640625,-63.4765625,-44.43359375,253.41796875,6.975105
1601,-57.12890625,-71.2890625,-61.5234375,-10.7421875,450.1953125,6.975105
1602,-12.20703125,-10.7421875,-34.1796875,-11.23046875,60.05859375,6.975105
1603,-16.6015625,-8.7890625,-33.69140625,-23.92578125,-137.6953125,6.975105
1604,-48.828125,-43.9453125,-51.7578125,-7.8125,119.62890625,6.975105
1605,-37.109375,-15.13671875,-43.9453125,-19.53125,-45.8984375,6.975105
1606,-21.484375,-4.8828125,-35.64453125,-41.9921875,-179.6875,6.975105
1607,-32.2265625,-23.4375,-46.875,-37.109375,2.9296875,6.975105
1608,-31.73828125,-36.1328125,-44.43359375,-24.90234375,-69.82421875,6.975105
1609,-20.5078125,-55.17578125,-40.52734375,-20.5078125,-145.99609375,6.975105
1610,-7.8125,-58.59375,-41.50390625,-24.90234375,-129.8828125,6.975105
1611,-21.484375,-36.1328125,-36.1328125,-41.50390625,-76.171875,6.975105
1612,-38.57421875,-21.97265625,-27.34375,-44.43359375,-52.24609375,6.975105
1613,-41.015625,-31.73828125,-41.9921875,-47.8515625,-91.796875,6.975105
1614,-32.2265625,-39.0625,-49.31640625,-48.33984375,-79.1015625,6.975105
1615,-26.85546875,-60.05859375,-65.91796875,-46.38671875,69.82421875,6.975105
1616,-36.62109375,-52.24609375,-59.5703125,-45.41015625,101.07421875,6.975105
1617,-35.15625,-24.4140625,-46.875,-52.24609375,-140.13671875,6.975105
1618,-23.4375,-29.296875,-50.78125,-47.8515625,-214.35546875,6.975105
1619,-34.1796875,-46.38671875,-61.03515625,-36.62109375,58.10546875,6.975105
1620,-43.9453125,-54.6875,-51.7578125,-33.69140625,142.578125,6.975105
1621,-27.83203125,-46.875,-48.33984375,-22.94921875,-189.94140625,6.975105
1622,-23.92578125,-47.36328125,-71.77734375,-31.73828125,-234.375,6.975105
1623,-27.34375,-47.36328125,-64.94140625,-50.78125,-92.28515625,6.975105
1624,-28.80859375,-23.4375,-41.9921875,-40.52734375,-79.1015625,6.975105
1625,-45.8984375,-14.16015625,-41.015625,-39.0625,-142.08984375,6.975105
1626,-53.22265625,-37.109375,-61.03515625,-45.41015625,-71.77734375,6.975105
1627,-36.62109375,-64.94140625,-76.66015625,-21.97265625,212.890625,6.975105
1628,-24.4140625,-26.85546875,-42.48046875,-15.625,132.32421875,6.975105
1629,-20.5078125,-15.625,-19.04296875,-21.484375,-205.56640625,6.975105
1630,-35.64453125,-44.921875,-34.66796875,-22.94921875,-231.93359375,6.975105
1631,-29.296875,-27.34375,-40.52734375,-28.80859375,-124.51171875,6.975105
1632,-9.27734375,-11.71875,-41.9921875,-26.85546875,-83.49609375,6.975105
1633,-35.64453125,-39.0625,-56.640625,-46.38671875,-124.0234375,6.975105
1634,-59.08203125,-55.17578125,-58.59375,-65.4296875,-73.73046875,6.975105
1635,-41.015625,-32.2265625,-52.734375,-70.80078125,-31.25,6.975105
1636,-14.6484375,-35.64453125,-51.26953125,-72.75390625,-71.2890625,6.975105
1637,-16.6015625,-41.015625,-51.26953125,-69.3359375,-62.5,6.975105
1638,-44.43359375,-36.62109375,-59.08203125,-53.22265625,132.8125,6.975105
1639,-64.94140625,-49.8046875,-57.6171875,-31.25,488.76953125,6.975105
1640,-34.1796875,-39.55078125,-42.48046875,-28.80859375,214.35546875,6.975105
1641,-12.6953125,-50.78125,-49.31640625,-27.34375,-136.71875,6.975105
1642,-41.50390625,-76.66015625,-58.59375,-22.4609375,7.32421875,6.975105
1643,-46.875,-37.59765625,-39.0625,-26.85546875,-0.48828125,6.975105
1644,-14.6484375,-14.16015625,-30.2734375,-26.3671875,-219.23828125,6.975105
1645,-12.20703125,-29.78515625,-40.52734375,-26.3671875,-178.22265625,6.975105
1646,-36.1328125,-30.2734375,-44.43359375,-37.109375,-90.33203125,6.975105
1647,-48.33984375,-28.80859375,-50.78125,-37.109375,-116.2109375,6.975105
1648,-31.73828125,-36.1328125,-48.33984375,-29.296875,-186.03515625,6.975105
1649,-21.97265625,-49.31640625,-57.12890625,-26.85546875,-25.390625,6.975105
1650,-32.71484375,-49.8046875,-62.98828125,-17.578125,377.9296875,6.975105
1651,-30.76171875,-33.203125,-43.45703125,-13.671875,219.7265625,6.975105
1652,-18.06640625,-33.203125,-48.828125,-16.6015625,-101.07421875,6.975105
1653,5.37109375,-54.19921875,-55.6640625,-4.39453125,-206.54296875,6.975105
1654,-11.71875,-63.4765625,-41.015625,-5.859375,-66.89453125,6.975105
1655,-32.71484375,-65.4296875,-41.015625,-32.2265625,-174.8046875,6.975105
1656,-32.2265625,-54.6875,-51.26953125,-39.0625,-308.59375,6.975105
1657,-20.99609375,-30.76171875,-56.640625,-19.53125,-233.3984375,6.975105
1658,-8.30078125,-24.4140625,-46.875,-13.18359375,-237.3046875,6.975105
1659,-14.16015625,-38.0859375,-33.203125,-20.99609375,-243.1640625,6.975105
1660,-37.109375,-53.7109375,-43.9453125,-22.94921875,-177.734375,6.975105
1661,-34.1796875,-52.734375,-57.6171875,-10.7421875,-1.46484375,6.975105
1662,-11.23046875,-35.15625,-46.38671875,3.90625,27.34375,6.975105
1663,-26.85546875,-29.296875,-32.71484375,-8.30078125,-140.625,6.975105
1664,-52.24609375,-47.36328125,-43.9453125,-25.87890625,-231.93359375,6.975105
1665,-47.36328125,-96.6796875,-52.24609375,-20.01953125,0.48828125,6.975105
1666,-41.50390625,-87.40234375,-61.5234375,-11.71875,394.53125,6.975105
1667,-43.45703125,-30.76171875,-50.29296875,-38.0859375,51.26953125,6.975105
1668,-47.36328125,-33.69140625,-39.55078125,-44.43359375,-234.86328125,6.975105
1669,-36.62109375,-32.2265625,-35.15625,-22.94921875,-146.97265625,6.975105
1670,-25.390625,-23.4375,-49.8046875,-31.25,-167.48046875,6.975105
1671,-33.69140625,-34.1796875,-55.6640625,-47.8515625,-214.35546875,6.975105
1672,-44.921875,-45.8984375,-41.50390625,-41.50390625,-92.28515625,6.975105
1673,-48.33984375,-66.40625,-43.45703125,-25.87890625,168.45703125,6.975105
1674,-38.0859375,-53.7109375,-47.36328125,-27.83203125,168.9453125,6.975105
1675,-34.66796875,-34.1796875,-50.29296875,-43.45703125,-20.99609375,6.975105
1676,-42.48046875,-37.109375,-57.6171875,-32.2265625,5.859375,6.975105
1677,-47.36328125,-57.12890625,-73.2421875,-13.18359375,284.1796875,6.975105
1678,-13.18359375,-55.6640625,-43.45703125,-5.37109375,66.89453125,6.975105
1679,3.41796875,-46.875,-27.83203125,-10.7421875,-237.3046875,6.975105
1680,-30.76171875,-51.26953125,-47.8515625,-32.71484375,-90.33203125,6.975105
1681,-39.55078125,-38.57421875,-49.31640625,-20.5078125,53.22265625,6.975105
1682,-19.53125,-35.64453125,-60.05859375,-24.4140625,-77.63671875,6.975105
1683,-9.765625,-42.96875,-62.01171875,-46.875,-128.41796875,6.975105
1684,-30.2734375,-41.50390625,-58.10546875,-48.828125,-48.828125,6.975105
1685,-52.24609375,-43.45703125,-44.43359375,-42.96875,49.8046875,6.975105
1686,-25.390625,-48.828125,-27.34375,-34.66796875,52.734375,6.975105
1687,13.18359375,-60.546875,-28.80859375,-22.4609375,-0.48828125,6.975105
1688,3.41796875,-73.2421875,-45.41015625,-19.53125,59.5703125,6.975105
1689,-16.11328125,-51.7578125,-45.8984375,-22.94921875,-17.578125,6.975105
1690,-13.18359375,-29.78515625,-32.71484375,-25.87890625,-218.75,6.975105
1691,-1.46484375,-51.7578125,-51.7578125,-31.25,-239.74609375,6.975105
1692,-7.32421875,-72.265625,-71.77734375,-27.83203125,-57.12890625,6.975105
1693,-14.6484375,-71.2890625,-39.0625,-31.73828125,-40.0390625,6.975105
1694,-11.23046875,-82.03125,-33.69140625,-36.62109375,-95.21484375,6.975105
1695,-2.9296875,-83.984375,-57.6171875,-27.34375,-108.3984375,6.975105
1696,3.41796875,-52.734375,-44.43359375,-31.25,-33.203125,6.975105
1697,-5.37109375,-28.80859375,-29.78515625,-39.0625,-49.31640625,6.975105
1698,-28.80859375,-38.57421875,-45.41015625,-45.41015625,-52.734375,6.975105
1699,-30.2734375,-46.875,-50.78125,-54.19921875,-51.7578125,6.975105
1700,-23.4375,-77.63671875,-52.734375,-29.296875,215.33203125,6.975105
1701,-30.2734375,-84.9609375,-54.19921875,-15.13671875,417.48046875,6.975105
1702,-23.4375,-39.55078125,-50.29296875,-21.484375,106.93359375,6.975105
1703,-19.04296875,-32.2265625,-52.24609375,-30.2734375,-147.94921875,6.975105
1704,-16.11328125,-40.0390625,-47.8515625,-40.0390625,-151.85546875,6.975105
1705,-7.8125,-52.734375,-39.0625,-34.1796875,-189.94140625,6.975105
1706,-9.765625,-73.2421875,-36.1328125,-34.66796875,-181.640625,6.975105
1707,-12.20703125,-69.3359375,-45.41015625,-35.64453125,-63.4765625,6.975105
1708,0.9765625,-54.6875,-52.734375,-32.2265625,18.06640625,6.975105
1709,13.18359375,-53.7109375,-37.59765625,-25.87890625,79.1015625,6.975105
1710,-0.48828125,-41.9921875,-32.71484375,-30.76171875,62.5,6.975105
1711,-34.66796875,-38.0859375,-53.7109375,-46.38671875,206.54296875,6.975105
1712,-37.59765625,-64.453125,-58.59375,-28.80859375,536.62109375,6.975105
1713,6.8359375,-38.0859375,-38.0859375,-15.13671875,251.953125,6.975105
1714,20.99609375,-43.45703125,-40.52734375,-22.4609375,-131.8359375,6.975105
1715,-12.6953125,-49.31640625,-53.7109375,-32.2265625,-83.984375,6.975105
1716,-8.30078125,-24.4140625,-36.1328125,-27.34375,-126.953125,6.975105
1717,18.5546875,-35.15625,-23.4375,-18.06640625,-184.08203125,6.975105
1718,13.18359375,-59.5703125,-21.97265625,-17.578125,-134.765625,6.975105
1719,-19.04296875,-60.546875,-35.15625,-26.85546875,-76.66015625,6.975105
1720,-22.94921875,-33.203125,-50.78125,-23.4375,-49.8046875,6.975105
1721,-2.9296875,-46.875,-41.9921875,-6.8359375,-62.98828125,6.975105
1722,-9.765625,-64.453125,-39.0625,-10.7421875,-27.34375,6.975105
1723,-35.64453125,-48.828125,-58.59375,-21.97265625,78.125,6.975105
1724,-21.97265625,-35.64453125,-51.26953125,-13.18359375,-41.015625,6.975105
1725,2.9296875,-35.15625,-27.83203125,-11.71875,-163.0859375,6.975105
1726,13.671875,-38.0859375,-26.3671875,-6.8359375,-75.68359375,6.975105
1727,-15.625,-56.15234375,-51.26953125,3.41796875,303.22265625,6.975105
1728,-27.83203125,-40.52734375,-26.3671875,-10.25390625,215.8203125,6.975105
1729,-22.4609375,-26.3671875,-11.23046875,-22.94921875,-140.625,6.975105
1730,-19.04296875,-36.62109375,-29.78515625,-23.4375,-89.84375,6.975105
1731,-12.6953125,-39.55078125,-38.0859375,-21.97265625,-83.49609375,6.975105
1732,-20.5078125,-39.0625,-38.0859375,-20.5078125,-128.41796875,6.975105
1733,-14.16015625,-27.34375,-42.96875,-7.8125,9.27734375,6.975105
1734,1.953125,-42.48046875,-45.41015625,-2.9296875,128.90625,6.975105
1735,-5.859375,-55.6640625,-44.43359375,-17.578125,41.50390625,6.975105
1736,-36.62109375,-58.10546875,-45.8984375,-29.78515625,-70.3125,6.975105
1737,-55.6640625,-66.40625,-57.12890625,-35.15625,-169.921875,6.975105
1738,-36.1328125,-45.8984375,-48.828125,-22.4609375,-114.2578125,6.975105
1739,-20.01953125,-46.38671875,-40.52734375,-25.390625,-145.99609375,6.975105
1740,-32.71484375,-52.24609375,-41.9921875,-41.50390625,-303.22265625,6.975105
1741,-38.0859375,-52.24609375,-36.1328125,-41.9921875,-233.88671875,6.975105
1742,-35.64453125,-68.359375,-43.9453125,-32.71484375,-73.2421875,6.975105
1743,-19.04296875,-62.01171875,-42.48046875,-23.92578125,-106.4453125,6.975105
1744,-15.625,-41.50390625,-41.50390625,-20.99609375,-149.90234375,6.975105
1745,-30.2734375,-27.83203125,-53.22265625,-19.53125,-14.6484375,6.975105
1746,-43.45703125,-34.1796875,-62.5,-23.4375,387.6953125,6.975105
1747,-9.765625,-31.73828125,-41.015625,-31.73828125,181.640625,6.975105
1748,20.01953125,-31.73828125,-25.390625,-19.04296875,-178.22265625,6.975105
1749,-5.37109375,-39.55078125,-35.15625,-11.23046875,-73.2421875,6.975105
1750,-35.64453125,-52.734375,-41.9921875,-22.94921875,71.77734375,6.975105
1751,-19.04296875,-53.7109375,-44.43359375,-33.203125,46.875,6.975105
1752,-15.625,-56.15234375,-54.6875,-36.1328125,-56.15234375,6.975105
1753,-48.828125,-59.5703125,-59.08203125,-38.0859375,-87.890625,6.975105
1754,-59.5703125,-75.68359375,-76.171875,-9.27734375,304.19921875,6.975105
1755,-36.1328125,-73.73046875,-69.3359375,-2.44140625,440.91796875,6.975105
1756,-16.6015625,-28.3203125,-30.2734375,-35.15625,6.34765625,6.975105
1757,-43.45703125,-40.52734375,-19.53125,-35.64453125,-6.34765625,6.975105
1758,-61.5234375,-56.640625,-19.53125,-26.85546875,55.17578125,6.975105
1759,-44.921875,-46.38671875,-36.62109375,-23.92578125,-137.20703125,6.975105
1760,-24.90234375,-33.69140625,-47.36328125,-23.92578125,-228.02734375,6.975105
1761,-34.1796875,-38.0859375,-41.50390625,-16.6015625,-16.6015625,6.975105
1762,-45.41015625,-38.0859375,-30.76171875,-2.9296875,152.83203125,6.975105
1763,-8.30078125,-23.4375,-24.90234375,-16.6015625,-212.890625,6.975105
1764,18.06640625,-36.62109375,-41.9921875,-21.97265625,-234.375,6.975105
1765,-3.90625,-43.45703125,-56.15234375,-15.625,-16.11328125,6.975105
1766,-19.04296875,-38.57421875,-50.78125,-24.90234375,-148.92578125,6.975105
1767,-11.71875,-44.921875,-41.9921875,-23.4375,-291.50390625,6.975105
1768,5.37109375,-60.05859375,-31.73828125,-4.8828125,-193.84765625,6.975105
1769,-9.27734375,-60.05859375,-35.64453125,-14.6484375,7.32421875,6.975105
1770,-23.92578125,-46.38671875,-42.96875,-35.64453125,27.34375,6.975105
1771,-18.06640625,-26.85546875,-22.94921875,-41.9921875,-62.98828125,6.975105
1772,-10.25390625,-34.1796875,-39.0625,-42.48046875,-21.484375,6.975105
1773,-10.25390625,-45.8984375,-59.08203125,-32.71484375,213.8671875,6.975105
1774,-7.8125,-26.85546875,-37.59765625,-31.73828125,42.96875,6.975105
1775,-20.5078125,-32.2265625,-44.43359375,-45.8984375,-221.19140625,6.975105
1776,-17.08984375,-48.33984375,-50.78125,-46.875,-227.05078125,6.975105
1777,5.37109375,-46.875,-31.25,-38.57421875,-171.875,6.975105
1778,-2.44140625,-42.48046875,-44.43359375,-33.69140625,-159.1796875,7.958218
1779,-7.32421875,-28.3203125,-55.6640625,-32.2265625,-150.87890625,7.958218
1780,-7.8125,-35.15625,-47.8515625,-34.66796875,-7.32421875,7.958218
1781,-9.27734375,-47.8515625,-46.38671875,-32.2265625,103.02734375,7.958218
1782,2.44140625,-35.15625,-44.43359375,-32.71484375,-73.73046875,7.958218
1783,-15.13671875,-49.8046875,-47.8515625,-29.296875,-115.72265625,7.958218
1784,-22.94921875,-59.08203125,-49.8046875,-22.4609375,-27.83203125,7.958218
1785,9.765625,-42.96875,-41.50390625,-26.3671875,-144.53125,7.958218
1786,20.5078125,-47.8515625,-45.8984375,-32.71484375,-256.8359375,7.958218
1787,9.27734375,-44.921875,-41.015625,-28.80859375,-250.9765625,7.958218
1788,-27.34375,-59.5703125,-44.43359375,-27.34375,27.34375,7.958218
1789,-36.62109375,-48.33984375,-52.24609375,-35.64453125,206.0546875,7.958218
1790,-6.8359375,-36.62109375,-49.31640625,-46.875,-49.31640625,7.958218
1791,-10.25390625,-59.08203125,-50.29296875,-47.8515625,-125.48828125,7.958218
1792,-33.69140625,-80.078125,-56.640625,-38.57421875,186.03515625,7.958218
1793,-19.53125,-69.3359375,-48.33984375,-28.80859375,163.57421875,7.958218
1794,11.23046875,-34.66796875,-39.55078125,-23.4375,-174.8046875,7.958218
1795,-0.9765625,-23.4375,-44.43359375,-33.69140625,-154.78515625,7.958218
1796,-39.55078125,-40.0390625,-50.78125,-27.34375,178.7109375,7.958218
1797,-28.80859375,-35.15625,-38.0859375,-24.90234375,76.66015625,7.958218
1798,25.390625,-29.78515625,-27.83203125,-26.85546875,-145.5078125,7.958218
1799,24.4140625,-40.52734375,-38.57421875,-19.04296875,-57.12890625,7.958218
1800,-19.04296875,-40.0390625,-44.43359375,-29.296875,-64.453125,7.958218
1801,-20.99609375,-40.52734375,-54.19921875,-32.71484375,-118.65234375,7.958218
1802,2.44140625,-48.828125,-56.640625,-26.3671875,-129.8828125,7.958218
1803,-2.44140625,-46.875,-47.36328125,-31.25,-88.37890625,7.958218
1804,-35.64453125,-50.78125,-52.734375,-42.48046875,-92.7734375,7.958218
1805,-60.546875,-63.4765625,-56.640625,-55.6640625,-56.15234375,7.958218
1806,-53.22265625,-55.17578125,-58.59375,-51.7578125,-58.59375,7.958218
1807,-44.43359375,-62.01171875,-64.94140625,-52.734375,60.546875,7.958218
1808,-80.56640625,-81.0546875,-73.2421875,-61.5234375,423.828125,7.958218
1809,-79.1015625,-56.15234375,-48.828125,-58.59375,166.015625,7.958218
1810,-41.9921875,-48.828125,-33.203125,-42.96875,-253.41796875,7.958218
1811,-35.15625,-47.36328125,-38.0859375,-29.78515625,-196.2890625,7.958218
1812,-39.55078125,-44.921875,-29.296875,-16.11328125,-197.75390625,7.958218
1813,-57.12890625,-45.41015625,-32.2265625,-18.06640625,-269.53125,7.958218
1814,-59.5703125,-50.29296875,-52.734375,-31.25,-207.51953125,7.958218
1815,-37.59765625,-62.98828125,-57.6171875,-16.6015625,-130.37109375,7.958218
1816,-30.76171875,-48.828125,-36.1328125,-12.20703125,-72.265625,7.958218
1817,-60.546875,-45.41015625,-35.15625,-9.765625,-28.3203125,7.958218
1818,-86.9140625,-56.15234375,-38.0859375,-12.20703125,2.44140625,7.958218
