,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1467,-516.6015625,970.703125,-284.66796875,23.4375,-74.70703125,0.67789
1468,-691.40625,970.703125,-354.00390625,-139.16015625,47.36328125,0.67789
1469,-772.4609375,970.703125,-379.39453125,-192.87109375,-11.23046875,0.67789
1470,-698.73046875,970.703125,-243.65234375,-119.62890625,-129.39453125,0.67789
1471,-599.12109375,970.703125,-301.26953125,-72.75390625,-67.87109375,0.67789
1472,-340.8203125,970.703125,-296.38671875,123.046875,325.1953125,0.67789
1473,-6.34765625,970.703125,-105.95703125,378.41796875,202.63671875,0.67789
1474,-395.99609375,970.703125,-316.89453125,-47.36328125,-141.11328125,0.67789
1475,-591.796875,970.703125,-485.83984375,-243.1640625,-53.7109375,0.67789
1476,-366.2109375,970.703125,-340.8203125,-82.03125,271.97265625,0.67789
1477,-285.15625,970.703125,-316.89453125,-80.078125,114.74609375,0.67789
1478,-220.703125,970.703125,-305.6640625,-29.296875,-152.83203125,0.67789
1479,-87.40234375,970.21484375,-226.07421875,89.35546875,-55.6640625,0.67789
1480,-36.1328125,970.703125,-239.2578125,92.28515625,-63.4765625,0.67789
1481,26.85546875,970.703125,-213.8671875,99.609375,-186.5234375,0.67789
1482,-45.8984375,970.703125,-291.015625,-12.20703125,-252.9296875,0.67789
1483,67.87109375,970.703125,-306.15234375,76.171875,-121.09375,0.67789
1484,115.234375,970.703125,-297.8515625,72.265625,-13.18359375,0.67789
1485,-127.9296875,970.21484375,-358.88671875,-191.89453125,-94.7265625,0.67789
1486,-157.2265625,970.703125,-289.55078125,-164.55078125,-91.30859375,0.67789
1487,-45.41015625,970.703125,-233.88671875,10.7421875,88.8671875,0.67789
1488,57.12890625,970.703125,-159.66796875,121.09375,109.86328125,0.67789
1489,114.2578125,970.703125,-216.796875,113.28125,-17.578125,0.67789
1490,-96.19140625,970.703125,-424.31640625,-122.55859375,-61.03515625,0.67789
1491,-262.6953125,970.21484375,-425.29296875,-209.47265625,123.53515625,0.67789
1492,-109.375,970.21484375,-231.93359375,-36.1328125,173.828125,0.67789
1493,5.859375,970.703125,-166.015625,12.20703125,-40.52734375,0.67789
1494,-31.25,970.703125,-272.94921875,-34.1796875,-92.7734375,0.67789
1495,50.29296875,970.703125,-263.671875,54.19921875,130.859375,0.67789
1496,208.984375,970.703125,-209.9609375,143.5546875,101.5625,0.67789
1497,213.8671875,970.703125,-252.44140625,68.84765625,-105.95703125,0.67789
1498,123.53515625,970.21484375,-335.44921875,-46.875,-52.734375,0.67789
1499,94.23828125,970.703125,-325.1953125,-34.1796875,207.03125,0.67789
1500,153.3203125,970.703125,-261.23046875,10.25390625,82.51953125,0.67789
1501,165.52734375,970.703125,-273.4375,-92.7734375,-180.17578125,0.67789
1502,265.625,970.703125,-268.5546875,-73.73046875,-160.15625,0.67789
1503,349.12109375,970.703125,-283.69140625,54.6875,228.515625,0.67789
1504,261.23046875,970.703125,-239.2578125,0.9765625,126.953125,0.67789
1505,193.84765625,970.703125,-154.78515625,-63.96484375,-199.70703125,0.67789
1506,226.07421875,970.703125,-207.03125,12.6953125,-135.7421875,0.67789
1507,339.35546875,970.703125,-175.29296875,149.4140625,-62.98828125,0.67789
1508,194.3359375,970.703125,-271.97265625,13.671875,-90.8203125,0.67789
1509,7.8125,970.21484375,-331.54296875,-186.5234375,-107.91015625,0.67789
1510,150.390625,970.703125,-269.04296875,-99.609375,91.796875,0.67789
1511,269.53125,970.703125,-272.4609375,4.8828125,133.30078125,0.67789
1512,459.47265625,970.21484375,-149.90234375,210.44921875,-67.87109375,0.67789
1513,495.1171875,970.703125,-99.609375,234.86328125,-97.65625,0.67789
1514,123.046875,970.703125,-351.5625,-172.8515625,119.62890625,0.67789
1515,166.015625,970.703125,-336.42578125,-161.1328125,227.5390625,0.67789
1516,284.1796875,970.21484375,-167.48046875,-6.8359375,-18.06640625,0.67789
1517,212.40234375,970.703125,-280.2734375,-21.484375,-62.98828125,0.67789
1518,291.9921875,970.703125,-213.37890625,14.16015625,-3.41796875,0.67789
1519,381.34765625,970.703125,-45.41015625,38.0859375,-58.10546875,0.67789
1520,359.375,970.703125,-176.26953125,32.71484375,20.99609375,0.67789
1521,357.421875,970.703125,-322.265625,61.03515625,114.74609375,0.67789
1522,290.52734375,970.703125,-327.1484375,8.7890625,228.515625,0.67789
1523,207.03125,970.703125,-270.01953125,-91.796875,101.07421875,0.67789
1524,201.171875,970.703125,-215.33203125,-123.046875,-76.66015625,0.67789
1525,298.828125,970.703125,-136.71875,-32.71484375,-11.71875,0.67789
1526,548.33984375,970.703125,-83.0078125,200.68359375,172.8515625,0.67789
1527,529.78515625,970.703125,-211.9140625,100.5859375,19.53125,0.67789
1528,385.25390625,970.703125,-358.88671875,-95.21484375,-60.05859375,0.67789
1529,377.9296875,970.703125,-304.6875,-84.47265625,45.41015625,0.67789
1530,496.09375,970.703125,-256.8359375,42.96875,-26.85546875,0.67789
1531,465.33203125,970.703125,-252.9296875,1.46484375,-145.99609375,0.67789
1532,324.70703125,970.703125,-214.35546875,-113.28125,-117.1875,0.67789
1533,317.3828125,970.703125,-281.25,-38.57421875,43.9453125,0.67789
1534,313.96484375,970.703125,-209.47265625,-10.7421875,94.7265625,0.67789
1535,360.83984375,970.703125,-129.39453125,0.9765625,83.0078125,0.67789
1536,376.46484375,970.703125,-227.05078125,-4.8828125,31.73828125,0.807458
1537,355.46875,970.703125,-231.93359375,39.0625,227.05078125,0.807458
1538,390.625,970.703125,-216.796875,153.80859375,438.4765625,0.807458
1539,333.49609375,970.703125,-199.70703125,54.6875,50.29296875,0.807458
1540,258.30078125,970.703125,-239.74609375,-79.1015625,-145.99609375,0.807458
1541,236.328125,970.703125,-286.1328125,-59.5703125,-7.8125,0.807458
1542,132.32421875,970.703125,-268.5546875,-137.6953125,-41.9921875,0.807458
1543,240.234375,970.703125,-193.84765625,-66.40625,-121.58203125,0.807458
1544,377.9296875,970.703125,-128.90625,40.52734375,67.3828125,0.807458
1545,535.64453125,970.703125,-120.1171875,123.046875,258.30078125,0.807458
1546,687.01171875,970.703125,-148.92578125,167.48046875,21.97265625,0.807458
1547,537.59765625,970.703125,-326.66015625,-51.7578125,-112.79296875,0.807458
1548,554.6875,970.703125,-321.77734375,-73.2421875,-52.24609375,0.807458
1549,615.234375,970.703125,-226.5625,-38.57421875,19.53125,0.807458
1550,565.4296875,970.21484375,-251.46484375,-106.4453125,-112.3046875,0.807458
1551,752.44140625,970.703125,-177.24609375,37.109375,-270.01953125,0.807458
1552,803.7109375,970.703125,-125.9765625,21.484375,-144.53125,0.807458
1553,668.45703125,970.703125,-183.59375,-123.046875,265.13671875,0.807458
1554,723.14453125,970.703125,-146.97265625,-80.078125,70.3125,0.807458
1555,920.41015625,970.21484375,-97.16796875,128.90625,-254.39453125,0.807458
1556,827.1484375,970.21484375,-254.8828125,67.87109375,-95.21484375,0.807458
1557,606.93359375,970.703125,-270.99609375,-128.41796875,-14.6484375,0.807458
1558,635.7421875,970.703125,-165.52734375,-15.625,-57.6171875,0.807458
1559,648.92578125,970.21484375,-103.515625,117.1875,-87.890625,0.807458
1560,501.46484375,970.703125,-145.5078125,29.296875,161.1328125,0.807458
1561,362.79296875,970.21484375,-228.515625,-102.05078125,246.58203125,0.807458
1562,408.69140625,970.703125,-174.8046875,-62.5,-80.078125,0.807458
1563,432.6171875,970.703125,-215.8203125,-8.30078125,-5.859375,0.807458
1564,361.328125,970.703125,-269.53125,-40.52734375,145.01953125,0.807458
1565,351.5625,970.703125,-197.265625,-58.59375,-5.37109375,0.807458
1566,386.23046875,970.21484375,-135.7421875,-14.6484375,-134.27734375,0.807458
1567,330.56640625,970.703125,-145.5078125,-16.6015625,-80.078125,0.807458
1568,382.8125,970.703125,-164.55078125,100.09765625,140.13671875,0.807458
1569,405.2734375,970.703125,-96.19140625,135.25390625,30.76171875,0.807458
1570,195.80078125,970.703125,-216.796875,-127.9296875,-140.625,0.807458
1571,144.04296875,970.703125,-257.32421875,-125.9765625,-56.640625,0.807458
1572,141.11328125,970.703125,-181.640625,-4.8828125,313.96484375,0.807458
1573,271.484375,970.703125,-73.73046875,126.953125,270.01953125,0.807458
1574,418.9453125,970.703125,-13.18359375,199.21875,-101.07421875,0.807458
1575,166.9921875,970.21484375,-189.453125,-44.921875,-104.00390625,0.807458
1576,-15.13671875,970.703125,-163.0859375,-134.765625,-64.94140625,0.807458
1577,46.38671875,970.703125,-135.25390625,-15.625,-136.23046875,0.807458
1578,70.3125,970.703125,-278.80859375,14.6484375,-249.51171875,0.807458
1579,68.359375,970.703125,-238.28125,68.84765625,-207.51953125,0.807458
1580,-90.8203125,970.703125,-124.0234375,-19.04296875,-151.3671875,0.807458
1581,-233.3984375,970.703125,-136.71875,-136.71875,-247.55859375,0.807458
1582,-58.10546875,970.703125,-84.47265625,11.23046875,-259.765625,0.807458
1583,65.4296875,970.703125,-72.265625,86.9140625,-14.6484375,0.807458
1584,-50.29296875,970.21484375,-176.7578125,-9.765625,21.97265625,0.807458
1585,-125.48828125,970.703125,-249.0234375,-37.109375,-130.37109375,0.807458
1586,-130.37109375,970.703125,-197.75390625,-41.50390625,-218.75,0.807458
1587,-230.46875,970.703125,-179.19921875,-95.703125,6.8359375,0.807458
1588,-304.6875,970.703125,-186.5234375,-116.69921875,99.12109375,0.807458
1589,-111.81640625,970.703125,-76.66015625,50.78125,-204.58984375,0.807458
1590,7.8125,970.703125,-52.734375,123.53515625,-185.546875,0.807458
1591,-73.73046875,970.703125,-194.82421875,-41.015625,122.55859375,0.807458
1592,-36.62109375,970.703125,-184.5703125,-41.9921875,133.30078125,0.807458
1593,-104.4921875,970.21484375,-152.34375,-27.83203125,-57.6171875,0.807458
1594,-195.80078125,970.21484375,-204.1015625,-49.8046875,-116.69921875,0.807458
1595,-185.05859375,970.703125,-188.4765625,-18.5546875,291.015625,0.807458
1596,-187.5,970.703125,-204.58984375,-27.34375,357.91015625,0.807458
1597,-166.50390625,970.703125,-158.203125,-14.16015625,-134.765625,0.807458
1598,-187.98828125,970.703125,-133.30078125,-26.3671875,-213.37890625,0.807458
1599,-166.50390625,970.703125,-117.67578125,-20.01953125,-52.24609375,0.807458
1600,-18.06640625,970.703125,-108.88671875,88.37890625,-149.4140625,0.807458
1601,25.390625,970.703125,-115.72265625,157.71484375,-194.3359375,0.807458
1602,-163.0859375,970.21484375,-163.0859375,-0.48828125,-42.96875,0.807458
1603,-110.3515625,970.703125,-181.15234375,7.8125,-3.90625,0.807458
1604,68.84765625,970.703125,-90.33203125,106.93359375,-48.828125,0.807458
1605,-51.7578125,970.703125,-151.85546875,-34.66796875,-28.3203125,0.807458
1606,-131.34765625,970.703125,-162.109375,-79.58984375,72.265625,0.807458
1607,-193.359375,970.703125,-174.8046875,-112.79296875,104.98046875,0.807458
1608,-117.1875,970.703125,-229.4921875,-68.359375,-111.81640625,0.807458
1609,34.66796875,970.21484375,-215.33203125,70.80078125,-216.30859375,0.807458
1610,-37.59765625,970.21484375,-191.40625,79.1015625,16.6015625,0.807458
1611,-132.32421875,970.703125,-170.8984375,7.32421875,45.41015625,0.807458
1612,-79.1015625,970.703125,-121.09375,33.69140625,-134.765625,0.807458
1613,-111.328125,970.703125,-104.98046875,18.06640625,-84.47265625,0.807458
1614,-266.6015625,970.703125,-127.9296875,-71.77734375,47.8515625,0.807458
1615,-328.125,970.703125,-131.8359375,-65.91796875,-23.4375,0.807458
1616,-287.59765625,970.703125,-111.81640625,2.44140625,-109.86328125,0.807458
1617,-251.953125,970.703125,-173.33984375,15.13671875,-75.68359375,0.807458
1618,-270.99609375,970.703125,-231.4453125,26.3671875,111.81640625,0.807458
1619,-291.015625,970.21484375,-197.75390625,3.90625,20.99609375,0.807458
1620,-293.45703125,970.703125,-148.4375,6.34765625,-78.125,0.807458
1621,-296.875,970.703125,-132.32421875,44.43359375,12.6953125,0.807458
1622,-290.52734375,970.21484375,-215.8203125,86.42578125,305.17578125,0.807458
1623,-212.40234375,970.21484375,-148.92578125,137.20703125,177.24609375,0.807458
1624,-310.546875,970.21484375,-1.46484375,-13.18359375,-132.8125,0.807458
1625,-392.08984375,970.21484375,-68.359375,-130.37109375,-72.265625,0.807458
1626,-378.90625,970.21484375,-232.421875,-123.046875,-29.296875,0.807458
1627,-367.67578125,970.703125,-227.05078125,-70.80078125,-57.12890625,0.807458
1628,-335.9375,970.703125,-177.734375,18.06640625,-79.1015625,0.807458
1629,-293.9453125,970.703125,-188.4765625,57.6171875,-12.6953125,0.807458
1630,-299.8046875,970.703125,-155.76171875,30.76171875,47.8515625,0.807458
1631,-367.1875,970.703125,-175.78125,1.953125,94.7265625,0.807458
1632,-498.046875,970.21484375,-192.3828125,-96.6796875,41.015625,0.807458
1633,-449.70703125,970.703125,-105.46875,-62.98828125,234.375,0.807458
1634,-222.65625,970.703125,-104.00390625,100.09765625,474.609375,0.807458
1635,-178.7109375,970.703125,-216.796875,79.58984375,86.9140625,0.807458
1636,-240.234375,970.703125,-136.23046875,26.3671875,-70.3125,0.807458
1637,-248.046875,970.703125,-144.04296875,15.13671875,-23.4375,0.807458
1638,-363.28125,970.703125,-189.453125,-117.1875,-48.828125,0.807458
1639,-461.9140625,970.703125,-170.8984375,-140.625,-43.9453125,0.807458
1640,-450.1953125,970.703125,-222.65625,-10.25390625,83.0078125,0.807458
1641,-494.140625,970.703125,-264.16015625,10.25390625,276.85546875,0.807458
1642,-429.6875,970.703125,-183.59375,1.46484375,99.12109375,0.807458
1643,-439.94140625,970.703125,-187.98828125,-45.8984375,-8.7890625,0.807458
1644,-527.83203125,970.703125,-187.5,-22.4609375,79.58984375,0.807458
1645,-627.44140625,970.703125,-202.1484375,-20.99609375,284.66796875,0.807458
1646,-610.3515625,970.703125,-167.96875,-51.7578125,96.19140625,0.807458
1647,-537.59765625,970.703125,-180.17578125,4.8828125,-174.8046875,0.807458
1648,-685.546875,970.703125,-273.92578125,32.2265625,-109.86328125,0.807458
1649,-876.953125,970.703125,-84.9609375,-32.2265625,-47.36328125,0.807458
1650,-982.421875,970.703125,-55.6640625,-145.99609375,-127.9296875,0.807458
1651,-990.72265625,970.703125,-251.953125,-62.5,-157.71484375,0.807458
1652,-906.73828125,970.703125,-265.625,205.56640625,-80.56640625,0.807458
1653,-973.6328125,970.703125,-238.76953125,128.90625,-99.12109375,0.807458
1654,-1000.0,970.703125,-253.41796875,-190.4296875,-109.375,0.807458
1655,-994.62890625,970.703125,-390.13671875,-154.296875,-11.23046875,0.807458
1656,-1000.0,970.703125,-391.6015625,-14.6484375,131.8359375,0.807458
1657,-1000.0,970.703125,-371.58203125,-179.6875,48.33984375,0.807458
1658,-1000.0,970.703125,-485.3515625,-145.5078125,-115.234375,0.807458
1659,-1000.0,970.703125,-420.8984375,-20.01953125,-117.1875,0.807458
1660,-1000.0,972.16796875,-216.796875,-55.6640625,27.83203125,0.807458
1661,-1000.0,964.35546875,-406.25,-172.8515625,45.8984375,0.807458
1662,-1000.0,981.93359375,-507.32421875,-94.23828125,-107.91015625,0.807458
1663,-1000.0,950.68359375,-416.50390625,25.390625,-13.671875,0.807458
1664,-1000.0,866.69921875,-578.61328125,63.96484375,240.234375,0.807458
1665,-1000.0,934.5703125,-659.1796875,-48.828125,119.62890625,0.807458
1666,-1000.0,988.76953125,-522.4609375,-103.02734375,-15.625,0.807458
1667,-1000.0,956.54296875,-478.02734375,-66.40625,50.78125,0.807458
1668,-1000.0,675.78125,-708.984375,-186.03515625,486.328125,0.807458
1669,-1000.0,573.73046875,-869.140625,-190.4296875,561.03515625,0.807458
1670,-1000.0,719.23828125,-905.2734375,-94.23828125,1.953125,0.807458
1671,-1000.0,792.48046875,-964.84375,95.21484375,-39.55078125,0.807458
1672,-1000.0,634.765625,-985.83984375,127.9296875,357.421875,0.807458
1673,-1000.0,429.19921875,-994.62890625,-98.6328125,152.83203125,0.807458
1674,-1000.0,426.7578125,-1000.0,-144.53125,-120.1171875,0.807458
1675,-1000.0,500.9765625,-991.69921875,-80.078125,8.7890625,0.807458
1676,-1000.0,324.70703125,-999.51171875,-43.9453125,-14.6484375,0.807458
1677,-1000.0,183.59375,-999.51171875,-42.96875,-219.23828125,0.807458
1678,-1000.0,224.12109375,-695.3125,-23.92578125,-252.44140625,0.807458
1679,-1000.0,138.18359375,-499.0234375,91.30859375,21.97265625,0.807458
1680,-1000.0,-19.04296875,-713.8671875,-103.515625,173.33984375,0.807458
1681,-1000.0,-203.125,-918.45703125,-250.9765625,-43.9453125,0.807458
1682,-1000.0,-382.32421875,-987.79296875,-184.5703125,-158.69140625,0.807458
1683,-1000.0,-670.41015625,-1000.0,-70.80078125,20.5078125,0.807458
1684,-1000.0,-805.6640625,-1000.0,72.75390625,20.01953125,0.807458
1685,-1000.0,-733.88671875,-1000.0,78.125,-86.9140625,0.807458
1686,-1000.0,-842.28515625,-1000.0,97.65625,-48.828125,0.807458
1687,-1000.0,-660.64453125,-1000.0,14.6484375,0.0,0.807458
1688,-1000.0,-586.42578125,-1000.0,-188.96484375,-17.578125,0.807458
1689,-1000.0,-791.015625,-1000.0,-144.53125,-69.3359375,0.807458
1690,-1000.0,-959.9609375,-1000.0,11.23046875,-41.015625,0.807458
1691,-1000.0,-1000.0,-1000.0,13.671875,333.0078125,0.807458
1692,-1000.0,-993.65234375,-1000.0,-37.59765625,502.44140625,0.807458
1693,-1000.0,-858.3984375,-1000.0,89.84375,31.73828125,0.807458
1694,-1000.0,-819.3359375,-1000.0,63.96484375,-132.32421875,0.807458
1695,-1000.0,-937.5,-1000.0,-0.48828125,-95.703125,0.807458
1696,-1000.0,-987.79296875,-1000.0,-73.73046875,-202.63671875,0.807458
1697,-1000.0,-805.6640625,-1000.0,-139.6484375,-220.703125,0.807458
1698,-1000.0,-751.953125,-1000.0,-106.93359375,-160.64453125,0.807458
1699,-1000.0,-798.33984375,-1000.0,54.19921875,-126.953125,0.807458
1700,-1000.0,-612.3046875,-1000.0,87.40234375,-136.71875,0.807458
1701,-1000.0,-453.61328125,-1000.0,-89.84375,-121.09375,0.807458
1702,-1000.0,-342.28515625,-1000.0,-92.28515625,8.7890625,0.807458
1703,-1000.0,-333.0078125,-1000.0,-42.48046875,80.078125,0.807458
1704,-1000.0,-383.7890625,-1000.0,-12.20703125,10.25390625,0.807458
1705,-1000.0,-223.14453125,-1000.0,8.30078125,11.71875,0.807458
1706,-1000.0,-134.765625,-1000.0,-81.54296875,282.71484375,0.807458
1707,-1000.0,-115.234375,-1000.0,-12.6953125,413.0859375,0.807458
1708,-1000.0,-40.0390625,-1000.0,112.79296875,-37.59765625,0.807458
1709,-1000.0,19.53125,-1000.0,31.25,-166.50390625,0.807458
1710,-1000.0,26.3671875,-1000.0,-74.70703125,-76.171875,0.807458
1711,-1000.0,149.4140625,-1000.0,-6.8359375,-67.3828125,0.807458
1712,-1000.0,330.078125,-1000.0,48.33984375,0.48828125,0.807458
1713,-1000.0,424.31640625,-1000.0,2.44140625,33.203125,0.807458
1714,-1000.0,616.69921875,-1000.0,127.44140625,202.1484375,0.807458
1715,-993.1640625,770.5078125,-1000.0,-88.37890625,73.73046875,0.807458
1716,-1000.0,707.51953125,-998.53515625,-268.5546875,-99.609375,0.807458
1717,-925.29296875,857.91015625,-995.1171875,30.76171875,16.11328125,0.807458
1718,-770.99609375,943.359375,-1000.0,170.41015625,229.00390625,0.807458
1719,-789.55078125,956.0546875,-982.421875,-31.73828125,34.66796875,0.807458
1720,-678.7109375,975.09765625,-960.44921875,-36.62109375,-255.859375,0.807458
1721,-586.42578125,968.75,-974.12109375,6.34765625,-187.01171875,0.807458
1722,-549.8046875,971.6796875,-961.42578125,-28.3203125,-196.77734375,0.807458
1723,-443.359375,970.703125,-937.98828125,-12.6953125,-215.33203125,0.807458
1724,-386.23046875,970.703125,-940.91796875,-26.3671875,-171.875,0.807458
1725,-300.78125,970.703125,-980.95703125,30.2734375,-181.15234375,0.807458
1726,-293.45703125,970.703125,-963.37890625,33.203125,-157.71484375,0.807458
1727,-357.421875,970.703125,-947.75390625,20.5078125,23.4375,0.807458
1728,-305.17578125,971.19140625,-947.265625,137.20703125,68.359375,0.807458
1729,-487.3046875,966.796875,-984.375,46.875,157.71484375,0.807458
1730,-620.60546875,979.4921875,-929.19921875,-27.34375,192.87109375,0.807458
1731,-570.80078125,938.96484375,-895.5078125,-49.31640625,-76.66015625,0.807458
1732,-625.0,917.96875,-926.26953125,-157.2265625,-88.37890625,0.807458
1733,-566.40625,973.14453125,-941.40625,-71.77734375,133.7890625,0.807458
1734,-562.5,971.6796875,-845.703125,-124.51171875,33.69140625,0.807458
1735,-438.4765625,968.75,-804.6875,-84.47265625,-138.671875,0.807458
1736,-271.97265625,971.19140625,-863.28125,18.5546875,19.04296875,0.807458
1737,-213.37890625,970.703125,-921.875,-3.41796875,167.48046875,0.807458
1738,-44.43359375,970.703125,-811.03515625,100.09765625,-24.4140625,0.807458
1739,64.453125,970.703125,-795.41015625,129.39453125,-106.93359375,0.807458
1740,131.8359375,970.703125,-888.671875,62.5,15.625,0.807458
1741,85.9375,971.19140625,-905.2734375,-97.16796875,164.0625,0.807458
1742,130.859375,970.21484375,-800.29296875,-127.44140625,-61.03515625,0.807458
1743,291.50390625,972.16796875,-745.60546875,-10.7421875,-248.53515625,0.807458
1744,449.21875,965.8203125,-860.83984375,151.85546875,-101.07421875,0.807458
1745,475.5859375,964.84375,-862.79296875,187.98828125,144.53125,0.807458
1746,412.109375,971.6796875,-741.69921875,118.1640625,-55.6640625,0.807458
1747,240.234375,970.703125,-719.23828125,-13.671875,-289.55078125,0.807458
1748,-73.73046875,970.703125,-792.96875,-184.5703125,-201.66015625,0.807458
1749,-146.97265625,970.703125,-727.5390625,-224.12109375,-186.5234375,0.807458
1750,79.58984375,970.703125,-633.30078125,5.37109375,-284.66796875,0.807458
1751,121.09375,970.703125,-710.44921875,123.046875,-190.4296875,0.807458
1752,2.9296875,970.703125,-872.0703125,63.4765625,39.55078125,0.807458
1753,73.2421875,970.703125,-851.5625,73.73046875,296.875,0.807458
1754,153.3203125,970.703125,-604.00390625,31.73828125,41.9921875,0.807458
1755,3.41796875,970.703125,-562.5,-108.88671875,-89.35546875,0.807458
1756,-11.71875,970.703125,-653.3203125,-145.01953125,-20.5078125,0.807458
1757,161.1328125,970.703125,-581.54296875,-61.5234375,-89.84375,0.807458
1758,201.171875,970.703125,-547.8515625,-31.73828125,-132.32421875,0.807458
1759,158.203125,970.21484375,-680.17578125,-28.3203125,-21.97265625,0.807458
1760,183.59375,970.703125,-818.359375,68.359375,198.2421875,0.807458
1761,253.90625,966.796875,-720.703125,121.09375,-2.9296875,0.807458
1762,213.37890625,978.515625,-661.62109375,24.4140625,-232.421875,0.807458
1763,309.08203125,948.2421875,-776.3671875,63.4765625,-101.07421875,0.807458
1764,278.3203125,901.85546875,-921.875,20.5078125,302.734375,0.807458
1765,113.28125,959.47265625,-736.328125,-174.8046875,206.0546875,0.807458
1766,267.08984375,985.83984375,-520.01953125,-91.30859375,-199.70703125,0.807458
1767,323.73046875,820.80078125,-611.328125,-47.36328125,-208.984375,0.807458
1768,188.4765625,733.88671875,-582.51953125,-145.99609375,-192.3828125,0.807458
1769,361.81640625,775.87890625,-496.09375,52.734375,-185.05859375,0.807458
1770,430.6640625,684.08203125,-533.203125,162.109375,-214.35546875,0.807458
1771,338.8671875,581.0546875,-617.67578125,100.09765625,-146.484375,0.807458
1772,214.84375,566.40625,-560.546875,-57.6171875,-27.34375,0.807458
1773,157.2265625,592.28515625,-563.4765625,-135.25390625,-62.98828125,0.807458
1774,265.13671875,683.10546875,-531.73828125,-66.40625,-103.515625,0.807458
1775,343.75,693.359375,-674.31640625,-32.2265625,125.48828125,0.807458
1776,430.17578125,554.19921875,-704.58984375,5.37109375,407.71484375,0.807458
1777,552.734375,643.5546875,-481.93359375,114.74609375,68.359375,0.807458
1778,496.09375,850.09765625,-520.99609375,82.03125,-204.58984375,0.807458
1779,549.8046875,772.4609375,-770.01953125,92.7734375,-37.109375,0.807458
1780,423.33984375,443.84765625,-636.23046875,-93.75,-81.54296875,0.807458
1781,297.8515625,188.4765625,-492.67578125,-247.0703125,-240.72265625,0.807458
1782,451.171875,204.1015625,-565.4296875,-151.85546875,-223.14453125,0.807458
1783,666.9921875,345.21484375,-548.33984375,-27.34375,-126.46484375,0.807458
1784,836.9140625,263.671875,-585.9375,22.4609375,-47.8515625,0.807458
1785,931.640625,88.37890625,-535.64453125,-11.23046875,-142.578125,0.807458
1786,970.21484375,125.48828125,-555.6640625,142.578125,-54.19921875,0.807458
1787,968.75,65.4296875,-625.9765625,56.640625,146.484375,0.807458
1788,969.7265625,-182.12890625,-619.62890625,-124.51171875,47.36328125,0.807458
1789,970.21484375,-216.30859375,-604.00390625,-65.4296875,-57.6171875,0.807458
1790,970.21484375,-151.85546875,-605.95703125,30.2734375,-76.171875,0.807458
1791,970.21484375,-298.33984375,-840.33203125,4.39453125,285.15625,0.807458
1792,970.21484375,-152.83203125,-731.93359375,56.640625,294.921875,0.91767
1793,970.21484375,-71.77734375,-484.86328125,-23.4375,-162.59765625,0.91767
1794,970.21484375,-234.375,-573.73046875,-165.52734375,-273.92578125,0.91767
1795,970.21484375,-325.68359375,-546.875,-60.546875,-264.16015625,0.91767
1796,969.7265625,-357.91015625,-475.5859375,-30.76171875,-289.0625,0.91767
1797,970.21484375,-262.20703125,-473.6328125,-32.71484375,-286.62109375,0.91767
1798,970.21484375,-348.6328125,-607.421875,0.0,-182.12890625,0.91767
1799,969.7265625,-511.23046875,-604.00390625,10.7421875,-52.734375,0.91767
1800,969.7265625,-540.0390625,-500.0,6.34765625,12.20703125,0.91767
1801,969.7265625,-462.890625,-489.2578125,-5.859375,-77.63671875,0.91767
1802,970.21484375,-713.8671875,-715.33203125,11.71875,125.48828125,0.91767
1803,970.21484375,-906.73828125,-805.17578125,69.3359375,283.69140625,0.91767
1804,970.21484375,-753.41796875,-475.5859375,-18.06640625,-183.10546875,0.91767
1805,970.21484375,-844.23828125,-416.9921875,-79.1015625,-262.20703125,0.91767
1806,970.21484375,-916.50390625,-455.56640625,-8.30078125,-56.640625,0.91767
1807,970.21484375,-875.9765625,-477.05078125,28.3203125,-127.44140625,0.91767
1808,970.21484375,-967.28515625,-581.0546875,-45.8984375,-187.01171875,0.91767
1809,970.21484375,-1000.0,-631.34765625,-96.19140625,-125.0,0.91767
1810,970.21484375,-999.0234375,-815.91796875,-93.26171875,65.91796875,0.91767
1811,970.21484375,-995.60546875,-768.5546875,-51.26953125,30.2734375,0.91767
1812,970.21484375,-888.18359375,-634.765625,-62.5,-0.9765625,0.91767
1813,970.21484375,-917.96875,-689.94140625,-18.5546875,30.76171875,0.91767
1814,970.21484375,-1000.0,-839.84375,94.7265625,209.9609375,0.91767
1815,970.21484375,-991.69921875,-729.98046875,-4.39453125,56.15234375,0.91767
1816,969.7265625,-906.73828125,-563.4765625,-71.2890625,-185.05859375,0.91767
1817,970.21484375,-894.04296875,-644.53125,54.6875,-80.56640625,0.91767
1818,970.21484375,-935.546875,-717.7734375,112.79296875,177.24609375,0.91767
1819,970.21484375,-891.11328125,-589.84375,41.9921875,-76.171875,0.91767
1820,970.21484375,-805.17578125,-560.05859375,-85.9375,-230.46875,0.91767
1821,970.21484375,-828.61328125,-629.39453125,-250.48828125,-110.83984375,0.91767
1822,970.21484375,-899.90234375,-540.52734375,-34.66796875,-137.6953125,0.91767
1823,970.21484375,-864.74609375,-536.62109375,60.546875,-143.06640625,0.91767
1824,969.7265625,-842.28515625,-591.796875,-62.5,-12.20703125,0.91767
1825,970.21484375,-825.1953125,-635.7421875,-110.83984375,117.67578125,0.91767
