,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2577,87.890625,89.84375,-20.01953125,10.7421875,137.20703125,1.27606
2578,101.07421875,225.09765625,106.93359375,74.70703125,-324.21875,1.27606
2579,68.84765625,79.58984375,116.2109375,52.24609375,-246.58203125,1.27606
2580,-24.90234375,41.015625,40.52734375,-94.23828125,-148.92578125,1.27606
2581,-49.31640625,104.4921875,-20.01953125,-124.51171875,-187.01171875,1.27606
2582,0.48828125,117.1875,20.01953125,-41.015625,-163.0859375,1.27606
2583,-10.25390625,37.59765625,15.13671875,-54.19921875,5.859375,1.27606
2584,24.90234375,40.0390625,32.2265625,-35.64453125,-28.3203125,1.27606
2585,61.03515625,51.7578125,4.8828125,2.9296875,-158.69140625,1.27606
2586,69.3359375,116.69921875,-38.0859375,32.2265625,-73.2421875,1.27606
2587,13.18359375,68.84765625,-7.32421875,-19.53125,101.5625,1.27606
2588,-35.64453125,-2.44140625,-7.32421875,-88.8671875,41.9921875,1.27606
2589,29.296875,61.03515625,23.92578125,-57.12890625,-25.87890625,1.27606
2590,36.62109375,74.70703125,-18.06640625,-41.50390625,29.78515625,1.27606
2591,-2.9296875,-74.70703125,-103.515625,-68.84765625,233.88671875,1.27606
2592,56.15234375,84.47265625,-0.9765625,-41.50390625,219.7265625,1.27606
2593,127.9296875,201.66015625,89.84375,-42.48046875,-121.58203125,1.27606
2594,100.5859375,61.5234375,58.10546875,-44.43359375,-119.140625,1.27606
2595,19.04296875,51.26953125,20.99609375,-54.6875,-2.44140625,1.27606
2596,-30.2734375,98.6328125,23.4375,-96.6796875,-167.48046875,1.27606
2597,42.96875,118.65234375,44.921875,-73.2421875,-278.80859375,1.27606
2598,74.70703125,40.0390625,-12.6953125,-44.43359375,-185.05859375,1.27606
2599,45.41015625,21.484375,-14.6484375,-7.8125,-79.1015625,1.27606
2600,30.2734375,70.3125,20.99609375,-15.625,-83.0078125,1.27606
2601,42.48046875,44.921875,11.23046875,-45.41015625,-89.84375,1.27606
2602,53.7109375,-50.78125,19.04296875,-46.875,-58.10546875,1.27606
2603,-8.7890625,-21.97265625,-19.53125,-31.25,260.25390625,1.27606
2604,8.30078125,224.12109375,73.73046875,3.41796875,179.6875,1.27606
2605,21.484375,219.23828125,121.58203125,-27.83203125,-96.19140625,1.27606
2606,-5.37109375,28.80859375,17.578125,-65.4296875,-86.9140625,1.27606
2607,35.15625,78.125,55.17578125,-10.7421875,-136.71875,1.27606
2608,10.7421875,173.828125,87.890625,16.11328125,-183.59375,1.27606
2609,-56.15234375,108.88671875,0.48828125,-59.08203125,-217.28515625,1.27606
2610,-25.390625,-5.37109375,4.8828125,-57.12890625,-123.53515625,1.27606
2611,-44.921875,20.01953125,21.97265625,-55.6640625,-21.97265625,1.27606
2612,-141.11328125,63.4765625,11.71875,-81.0546875,-16.6015625,1.27606
2613,-119.140625,100.09765625,33.69140625,-45.41015625,-80.56640625,1.27606
2614,-83.984375,39.55078125,-1.953125,-29.296875,66.40625,1.27606
2615,-92.28515625,13.18359375,34.66796875,-21.484375,86.42578125,1.27606
2616,-6.34765625,201.66015625,133.7890625,90.8203125,-177.734375,1.27606
2617,-93.26171875,160.15625,63.96484375,36.1328125,-227.5390625,1.27606
2618,-237.79296875,-39.55078125,-23.92578125,-100.09765625,-19.04296875,1.27606
2619,-217.28515625,-4.39453125,18.5546875,-96.6796875,16.11328125,1.27606
2620,-155.2734375,173.828125,66.40625,-37.109375,-164.55078125,1.27606
2621,-158.69140625,131.8359375,54.6875,-6.34765625,-131.8359375,1.27606
2622,-243.65234375,12.6953125,-20.5078125,-59.08203125,183.10546875,1.27606
2623,-234.375,65.4296875,16.11328125,-62.98828125,144.04296875,1.27606
2624,-218.75,64.94140625,60.546875,-40.52734375,-84.47265625,1.27606
2625,-230.95703125,63.96484375,31.73828125,13.671875,-126.46484375,1.27606
2626,-304.6875,44.921875,-37.109375,-22.94921875,105.46875,1.27606
2627,-355.46875,113.76953125,89.35546875,-86.42578125,-70.80078125,1.27606
2628,-353.02734375,145.5078125,116.2109375,-52.734375,-253.41796875,1.27606
2629,-333.984375,80.078125,36.1328125,29.296875,-31.25,1.27606
2630,-356.4453125,146.97265625,53.7109375,23.92578125,-32.2265625,1.27606
2631,-429.6875,104.98046875,75.1953125,-66.89453125,-185.05859375,1.27606
2632,-380.37109375,-30.2734375,92.28515625,-2.44140625,-162.109375,1.27606
2633,-304.6875,54.6875,65.4296875,120.1171875,-22.94921875,1.27606
2634,-470.21484375,206.0546875,12.20703125,-29.78515625,-54.6875,1.27606
2635,-560.05859375,165.52734375,-34.1796875,-119.62890625,-147.94921875,1.27606
2636,-539.55078125,95.703125,7.32421875,-104.00390625,-136.71875,1.27606
2637,-584.47265625,-1.953125,4.39453125,-124.51171875,138.671875,1.27606
2638,-551.7578125,5.859375,40.52734375,-76.171875,212.890625,1.27606
2639,-489.74609375,126.46484375,89.35546875,-41.50390625,-116.69921875,1.27606
2640,-463.8671875,151.3671875,72.265625,-9.27734375,-170.8984375,1.27606
2641,-464.84375,118.1640625,104.98046875,19.04296875,-143.06640625,1.27606
2642,-503.41796875,124.51171875,88.37890625,1.46484375,-208.984375,1.27606
2643,-511.23046875,102.5390625,37.109375,-6.34765625,-220.21484375,1.27606
2644,-485.3515625,76.66015625,14.16015625,-2.44140625,-155.2734375,1.27606
2645,-586.9140625,12.20703125,-24.4140625,-62.5,55.17578125,1.27606
2646,-669.43359375,86.9140625,-6.34765625,-114.2578125,-119.62890625,1.27606
2647,-544.43359375,118.65234375,62.01171875,17.578125,-268.06640625,1.27606
2648,-478.515625,123.53515625,137.20703125,73.2421875,-102.5390625,1.27606
2649,-643.5546875,147.94921875,76.171875,-104.00390625,-81.54296875,1.27606
2650,-688.4765625,128.41796875,38.0859375,-102.5390625,-209.9609375,1.27606
2651,-628.41796875,118.1640625,91.30859375,4.8828125,-299.31640625,1.27606
2652,-663.57421875,78.125,17.578125,-12.6953125,-92.28515625,1.27606
2653,-685.546875,-0.48828125,-12.6953125,-9.765625,329.58984375,1.27606
2654,-677.24609375,100.09765625,161.1328125,12.6953125,82.03125,1.27606
2655,-784.66796875,184.08203125,115.72265625,-62.01171875,-132.8125,1.27606
2656,-784.1796875,122.55859375,4.39453125,-53.7109375,-53.7109375,1.27606
2657,-710.9375,137.20703125,86.9140625,16.11328125,-54.19921875,1.27606
2658,-795.41015625,138.671875,107.421875,-44.921875,-93.75,1.27606
2659,-839.84375,50.78125,35.15625,-92.7734375,-128.41796875,1.27606
2660,-779.78515625,-15.625,-36.62109375,-45.41015625,168.45703125,1.27606
2661,-679.6875,84.9609375,31.25,25.87890625,146.97265625,1.27606
2662,-623.53515625,162.59765625,127.9296875,66.40625,-161.62109375,1.27606
2663,-692.87109375,153.3203125,89.35546875,-20.5078125,-203.125,1.27606
2664,-696.2890625,99.12109375,10.25390625,-47.36328125,31.73828125,1.27606
2665,-645.99609375,129.39453125,86.42578125,-64.94140625,-37.109375,1.27606
2666,-560.05859375,101.07421875,123.046875,-61.5234375,-235.83984375,1.27606
2667,-514.16015625,111.81640625,67.87109375,-39.0625,-30.76171875,1.27606
2668,-529.78515625,11.71875,-26.85546875,-50.78125,149.90234375,1.27606
2669,-467.28515625,40.52734375,23.4375,-15.13671875,-94.7265625,1.27606
2670,-322.75390625,278.80859375,109.86328125,81.0546875,-293.45703125,1.27606
2671,-400.87890625,173.33984375,42.96875,15.625,-61.03515625,1.27606
2672,-584.9609375,1.953125,4.39453125,-138.671875,223.6328125,1.27606
2673,-557.6171875,106.4453125,57.12890625,-138.18359375,59.5703125,1.27606
2674,-501.953125,197.265625,96.6796875,-108.3984375,-134.27734375,1.27606
2675,-516.11328125,76.66015625,17.08984375,-74.21875,-34.66796875,1.27606
2676,-511.71875,-19.04296875,-32.71484375,-3.41796875,234.375,1.27606
2677,-495.60546875,116.2109375,78.61328125,5.859375,-31.73828125,1.27606
2678,-466.796875,166.50390625,112.79296875,-10.7421875,-274.90234375,1.27606
2679,-441.89453125,96.19140625,45.41015625,5.859375,-102.05078125,1.27606
2680,-449.70703125,121.58203125,24.4140625,18.06640625,-48.828125,1.27606
2681,-395.5078125,153.80859375,76.66015625,29.296875,-189.453125,1.27606
2682,-329.58984375,176.7578125,96.19140625,20.5078125,-139.16015625,1.27606
2683,-269.53125,108.88671875,42.96875,41.015625,134.765625,1.27606
2684,-224.609375,68.359375,58.59375,59.5703125,110.83984375,1.27606
2685,-269.53125,172.36328125,67.87109375,-33.69140625,-55.6640625,1.27606
2686,-328.61328125,167.48046875,25.87890625,-134.27734375,-47.36328125,1.27606
2687,-280.76171875,-3.90625,-78.125,-90.33203125,205.56640625,1.27606
2688,-216.796875,33.69140625,-67.87109375,-27.83203125,273.92578125,1.27606
2689,-203.125,156.73828125,78.125,-45.8984375,-29.296875,1.27606
2690,-227.5390625,102.05078125,76.66015625,-75.1953125,-108.88671875,1.27606
2691,-265.13671875,104.4921875,28.3203125,-107.421875,46.875,1.27606
2692,-237.79296875,168.9453125,58.10546875,-83.49609375,-30.76171875,1.27606
2693,-183.59375,175.29296875,93.75,-11.23046875,-243.1640625,1.27606
2694,-209.9609375,109.375,20.01953125,-12.20703125,-188.4765625,1.27606
2695,-181.640625,67.3828125,-12.6953125,10.7421875,79.1015625,1.27606
2696,-53.22265625,175.78125,119.140625,98.14453125,2.44140625,1.27606
2697,-138.671875,149.4140625,108.3984375,-18.5546875,-229.98046875,1.27606
2698,-231.4453125,75.68359375,-12.6953125,-124.0234375,-152.83203125,1.27606
2699,-122.55859375,68.359375,-26.85546875,-66.40625,154.296875,1.27606
2700,-20.01953125,180.17578125,77.1484375,-40.0390625,-12.6953125,1.27606
2701,-51.7578125,143.06640625,85.9375,-54.19921875,-190.91796875,1.27606
2702,-26.3671875,32.2265625,33.203125,-22.4609375,-104.00390625,1.27606
2703,40.0390625,163.57421875,33.69140625,8.7890625,-96.19140625,1.27606
2704,115.72265625,217.28515625,83.0078125,33.203125,-211.9140625,1.27606
2705,107.421875,143.06640625,96.19140625,38.57421875,-232.91015625,1.27606
2706,0.0,155.2734375,17.578125,-41.50390625,-60.05859375,1.27606
2707,-73.73046875,151.85546875,0.0,-166.015625,-0.9765625,1.27606
2708,-70.3125,101.07421875,30.2734375,-150.390625,-55.17578125,1.27606
2709,-13.18359375,105.46875,18.5546875,-21.97265625,-57.6171875,1.27606
2710,-27.34375,115.72265625,7.32421875,21.484375,-8.30078125,1.27606
2711,-85.44921875,194.82421875,67.87109375,-23.92578125,-30.76171875,1.27606
2712,-67.3828125,191.89453125,61.5234375,-27.83203125,-76.171875,1.27606
2713,-62.5,194.3359375,-0.48828125,6.34765625,-13.18359375,1.27606
2714,-220.21484375,48.33984375,-72.265625,-76.171875,324.21875,1.27606
2715,-301.26953125,45.41015625,22.4609375,-136.71875,244.140625,1.27606
2716,-236.328125,195.3125,94.7265625,-108.3984375,-183.10546875,1.27606
2717,-171.38671875,105.46875,-20.5078125,-41.50390625,-270.01953125,1.27606
2718,-89.35546875,-12.20703125,-6.8359375,79.1015625,166.50390625,1.27606
2719,-94.23828125,232.421875,166.9921875,95.21484375,250.9765625,1.27606
2720,-253.90625,265.13671875,91.30859375,-81.54296875,-104.4921875,1.27606
2721,-225.09765625,135.7421875,0.0,-99.12109375,-43.9453125,1.27606
2722,-189.94140625,59.5703125,-13.671875,-30.2734375,220.21484375,1.27606
2723,-219.23828125,79.58984375,57.12890625,-35.64453125,-31.73828125,1.27606
2724,-204.1015625,196.2890625,125.0,-35.15625,-153.80859375,1.27606
2725,-110.3515625,213.8671875,95.703125,39.55078125,-41.015625,1.27606
2726,-129.39453125,200.68359375,82.03125,-9.765625,-80.56640625,1.27606
2727,-214.84375,150.87890625,43.45703125,-101.5625,-111.328125,1.27606
2728,-226.07421875,87.890625,-11.71875,-99.609375,-28.3203125,1.27606
2729,-155.76171875,82.51953125,1.46484375,-34.1796875,63.4765625,1.27606
2730,-59.08203125,176.7578125,108.88671875,37.109375,-8.30078125,1.27606
2731,-116.69921875,166.50390625,80.078125,-7.8125,-48.33984375,1.27606
2732,-197.265625,62.01171875,-0.48828125,-76.171875,-41.50390625,1.27606
2733,-70.3125,53.22265625,42.48046875,31.25,154.78515625,1.27606
2734,-75.1953125,168.9453125,96.6796875,20.5078125,128.41796875,1.27606
2735,-152.83203125,197.75390625,102.5390625,-62.5,-208.984375,1.27606
2736,-164.55078125,104.98046875,40.0390625,-63.96484375,-205.56640625,1.27606
2737,-150.390625,153.80859375,47.8515625,-38.0859375,-108.88671875,1.27606
2738,-57.6171875,181.15234375,87.40234375,33.69140625,-73.73046875,1.27606
2739,-64.453125,73.73046875,66.40625,2.44140625,-52.24609375,1.27606
2740,-95.703125,80.56640625,49.8046875,-37.59765625,-38.57421875,1.27606
2741,-84.47265625,137.20703125,9.765625,-11.23046875,225.09765625,1.27606
2742,-131.34765625,188.96484375,-15.13671875,-77.1484375,151.3671875,1.27606
2743,-120.1171875,109.86328125,17.08984375,-63.4765625,-90.8203125,1.27606
2744,-152.34375,75.68359375,49.8046875,-26.85546875,10.25390625,1.27606
2745,-212.40234375,81.0546875,-21.484375,-73.2421875,266.6015625,1.27606
2746,-154.296875,149.90234375,43.45703125,-79.58984375,75.68359375,1.27606
2747,-26.85546875,211.9140625,155.2734375,6.34765625,-174.8046875,1.27606
2748,-14.6484375,143.5546875,138.671875,31.73828125,-104.98046875,1.27606
2749,-114.74609375,72.265625,33.203125,-75.1953125,-91.796875,1.27606
2750,-51.26953125,103.515625,-23.4375,-41.015625,-193.359375,1.27606
2751,2.44140625,145.01953125,29.296875,-1.953125,-218.26171875,1.27606
2752,-56.15234375,84.47265625,46.875,-50.29296875,-109.86328125,1.27606
2753,-68.84765625,149.90234375,86.9140625,-38.0859375,-143.5546875,1.27606
2754,-69.82421875,193.359375,116.69921875,-40.52734375,-177.24609375,1.27606
2755,-67.3828125,101.07421875,39.0625,-53.22265625,-54.19921875,1.27606
2756,-49.8046875,40.52734375,34.1796875,-18.06640625,89.35546875,1.27606
2757,1.46484375,13.671875,90.8203125,35.64453125,36.62109375,1.27606
2758,22.4609375,166.015625,53.7109375,4.8828125,-129.39453125,1.27606
2759,-0.9765625,220.703125,8.30078125,-52.24609375,-162.109375,1.27606
2760,12.20703125,84.47265625,0.48828125,-4.8828125,125.0,1.27606
2761,-34.1796875,136.71875,74.21875,-30.76171875,155.2734375,1.27606
2762,-104.98046875,152.83203125,109.375,-119.140625,-98.6328125,1.27606
2763,-50.29296875,62.01171875,63.96484375,-80.078125,-10.25390625,1.27606
2764,32.2265625,-53.7109375,36.1328125,-3.90625,234.86328125,1.27606
2765,22.4609375,55.6640625,52.734375,1.46484375,43.9453125,1.27606
2766,59.08203125,252.9296875,106.4453125,38.57421875,-186.03515625,1.27606
2767,31.73828125,140.13671875,53.22265625,-32.71484375,-19.04296875,1.27606
2768,-11.71875,77.63671875,-43.45703125,-82.51953125,104.4921875,1.27606
2769,37.109375,144.53125,68.359375,-55.6640625,-70.80078125,1.27606
2770,78.125,125.9765625,107.421875,-17.08984375,-55.17578125,1.27606
2771,69.3359375,65.4296875,3.41796875,-48.828125,-23.92578125,1.27606
2772,168.9453125,80.56640625,58.59375,-14.16015625,-28.80859375,1.27606
2773,292.48046875,118.1640625,169.43359375,62.98828125,-26.3671875,1.27606
2774,229.4921875,163.57421875,124.0234375,-29.296875,-47.36328125,1.27606
2775,178.22265625,93.26171875,-0.48828125,-112.3046875,108.3984375,1.27606
2776,267.08984375,80.56640625,-2.9296875,-53.7109375,304.6875,1.27606
2777,331.54296875,201.171875,91.796875,-28.3203125,85.9375,1.27606
2778,305.17578125,71.77734375,67.87109375,-63.96484375,-40.0390625,1.27606
2779,277.34375,-63.96484375,-3.90625,-74.70703125,190.4296875,1.27606
2780,348.14453125,24.90234375,59.08203125,-23.92578125,204.1015625,1.27606
2781,413.57421875,122.0703125,143.5546875,-3.41796875,-8.30078125,1.27606
2782,290.52734375,16.6015625,46.38671875,-104.98046875,-84.47265625,1.27606
2783,252.44140625,-75.68359375,-41.9921875,-89.84375,73.2421875,1.27606
2784,313.4765625,29.78515625,18.06640625,-36.62109375,142.578125,1.27606
2785,380.37109375,139.6484375,105.95703125,5.37109375,-37.109375,1.27606
2786,371.09375,54.6875,71.77734375,-7.32421875,-69.3359375,1.27606
2787,289.0625,-162.59765625,-51.7578125,-56.15234375,353.515625,1.27606
2788,334.47265625,-71.2890625,-6.34765625,5.859375,518.5546875,1.27606
2789,330.078125,122.55859375,95.703125,-58.59375,15.625,1.27606
2790,314.94140625,32.2265625,51.26953125,-126.953125,-138.671875,1.27606
2791,371.58203125,6.34765625,33.69140625,-38.57421875,77.1484375,1.27606
2792,395.01953125,71.2890625,27.83203125,-19.04296875,-47.36328125,1.27606
2793,426.7578125,25.390625,71.2890625,-52.734375,-215.8203125,1.27606
2794,482.421875,-32.71484375,98.6328125,-34.1796875,-123.046875,1.27606
2795,525.87890625,114.74609375,59.5703125,31.25,-91.796875,1.27606
2796,495.60546875,159.66796875,72.75390625,-3.41796875,-191.89453125,1.27606
2797,412.109375,20.5078125,57.6171875,-104.98046875,-160.15625,1.27606
2798,471.19140625,-25.87890625,37.59765625,-41.9921875,85.44921875,1.27606
2799,503.41796875,74.21875,86.9140625,8.7890625,96.19140625,1.27606
2800,359.375,49.31640625,68.84765625,-91.30859375,-76.171875,1.27606
2801,322.265625,14.6484375,65.91796875,-104.98046875,-138.671875,1.27606
2802,354.00390625,-41.50390625,3.41796875,-57.12890625,122.0703125,1.27606
2803,395.5078125,-77.1484375,22.4609375,28.3203125,416.50390625,1.27606
2804,411.1328125,87.40234375,134.765625,32.2265625,95.21484375,1.27606
2805,347.65625,94.23828125,75.1953125,-46.875,-91.796875,1.27606
2806,375.9765625,7.8125,28.3203125,-46.38671875,112.79296875,1.27606
2807,411.1328125,66.89453125,42.48046875,-30.76171875,83.49609375,1.27606
2808,398.4375,79.1015625,95.21484375,-37.59765625,-115.234375,1.27606
2809,357.91015625,57.12890625,91.30859375,-78.61328125,-99.12109375,1.27606
2810,343.75,75.1953125,38.57421875,-72.265625,21.97265625,1.27606
2811,322.75390625,20.01953125,63.4765625,-85.44921875,-10.25390625,1.27606
2812,278.3203125,-22.94921875,75.1953125,-92.28515625,-172.36328125,1.27606
2813,300.29296875,-7.32421875,73.2421875,-17.578125,-155.76171875,1.27606
2814,335.44921875,41.9921875,82.03125,29.78515625,-78.125,1.27606
2815,297.8515625,71.2890625,22.4609375,-14.6484375,-74.21875,1.27606
2816,270.99609375,83.0078125,35.15625,-48.828125,-88.37890625,1.393315
2817,277.83203125,124.0234375,118.65234375,-2.9296875,-114.74609375,1.393315
2818,265.625,92.7734375,107.421875,-13.671875,-146.97265625,1.393315
2819,261.23046875,99.12109375,57.6171875,-70.3125,-192.3828125,1.393315
2820,268.5546875,40.52734375,53.22265625,-76.66015625,-131.8359375,1.393315
2821,333.984375,20.99609375,90.8203125,32.2265625,2.9296875,1.393315
2822,270.01953125,60.05859375,79.1015625,0.48828125,-2.44140625,1.393315
2823,181.15234375,34.66796875,32.71484375,-118.1640625,-187.01171875,1.393315
2824,231.93359375,91.30859375,49.8046875,-77.1484375,-202.1484375,1.393315
2825,258.7890625,43.9453125,22.4609375,-5.37109375,-42.48046875,1.393315
2826,200.1953125,71.2890625,30.76171875,-21.97265625,57.12890625,1.393315
2827,220.21484375,71.2890625,102.5390625,-36.1328125,55.6640625,1.393315
2828,258.30078125,-2.9296875,63.4765625,-48.828125,50.29296875,1.393315
2829,295.8984375,9.765625,12.6953125,15.13671875,250.9765625,1.393315
2830,280.2734375,65.4296875,110.3515625,40.0390625,280.76171875,1.393315
2831,200.68359375,142.578125,71.77734375,-84.9609375,-57.12890625,1.393315
2832,243.1640625,111.328125,1.953125,-86.9140625,-149.90234375,1.393315
2833,248.53515625,-46.38671875,-50.29296875,-52.24609375,229.00390625,1.393315
2834,186.5234375,-60.546875,-43.45703125,-76.171875,506.34765625,1.393315
2835,222.16796875,120.1171875,103.515625,-73.73046875,159.1796875,1.393315
2836,332.03125,134.765625,126.953125,1.46484375,0.48828125,1.393315
2837,268.5546875,24.90234375,55.17578125,-19.53125,122.0703125,1.393315
2838,173.828125,68.84765625,14.6484375,-84.9609375,-26.3671875,1.393315
2839,214.35546875,64.453125,40.0390625,-34.66796875,-92.7734375,1.393315
2840,233.88671875,17.578125,76.171875,-27.34375,50.29296875,1.393315
2841,295.41015625,68.359375,35.15625,70.80078125,375.9765625,1.393315
2842,243.65234375,218.26171875,146.484375,54.6875,166.9921875,1.393315
2843,41.50390625,86.42578125,99.609375,-120.60546875,-158.69140625,1.393315
2844,63.96484375,-12.20703125,-0.48828125,-75.68359375,-115.72265625,1.393315
2845,82.03125,76.171875,34.1796875,-74.21875,-125.0,1.393315
2846,39.0625,70.80078125,59.5703125,-98.6328125,-153.80859375,1.393315
2847,35.15625,81.54296875,69.3359375,-55.6640625,-139.6484375,1.393315
2848,23.4375,67.3828125,12.6953125,-31.25,-73.73046875,1.393315
2849,75.1953125,77.1484375,10.7421875,2.9296875,-172.8515625,1.393315
2850,104.00390625,99.12109375,78.125,21.97265625,-313.4765625,1.393315
2851,79.1015625,70.3125,76.171875,37.59765625,-199.21875,1.393315
2852,67.3828125,19.53125,48.828125,7.32421875,2.44140625,1.393315
2853,88.37890625,42.48046875,76.171875,-50.78125,-92.7734375,1.393315
2854,97.65625,60.05859375,92.7734375,-51.7578125,-163.0859375,1.393315
2855,92.28515625,86.9140625,57.6171875,-29.78515625,-115.234375,1.393315
2856,100.09765625,13.671875,3.41796875,-19.04296875,-21.484375,1.393315
2857,106.93359375,37.59765625,46.38671875,-48.828125,-90.8203125,1.393315
2858,108.3984375,144.53125,50.78125,-63.4765625,-214.84375,1.393315
2859,54.6875,82.03125,-7.8125,-85.9375,5.859375,1.393315
2860,66.89453125,32.2265625,-2.9296875,-58.10546875,252.9296875,1.393315
2861,245.1171875,127.44140625,105.46875,82.03125,25.390625,1.393315
2862,273.4375,122.0703125,118.1640625,77.1484375,-154.296875,1.393315
2863,112.3046875,35.64453125,66.89453125,-49.31640625,33.203125,1.393315
2864,-5.859375,-84.47265625,-22.94921875,-116.2109375,492.67578125,1.393315
2865,25.87890625,32.2265625,18.06640625,-103.02734375,356.4453125,1.393315
2866,97.65625,176.26953125,90.8203125,-83.984375,-56.15234375,1.393315
2867,100.5859375,42.96875,27.34375,-39.0625,-37.59765625,1.393315
2868,93.75,-34.1796875,-12.6953125,30.76171875,381.8359375,1.393315
2869,126.953125,171.38671875,113.76953125,56.640625,216.796875,1.393315
2870,66.89453125,177.734375,137.20703125,-38.57421875,-155.76171875,1.393315
2871,-29.296875,36.1328125,-3.41796875,-139.6484375,-70.80078125,1.393315
2872,-4.8828125,48.828125,40.0390625,-77.63671875,-105.95703125,1.393315
2873,43.45703125,129.39453125,98.6328125,-8.30078125,-253.90625,1.393315
2874,24.4140625,118.1640625,78.61328125,-28.3203125,-192.87109375,1.393315
2875,5.859375,-13.671875,32.2265625,-44.43359375,64.453125,1.393315
2876,51.7578125,28.80859375,51.26953125,-12.6953125,22.4609375,1.393315
2877,85.9375,151.85546875,128.41796875,9.27734375,-155.2734375,1.393315
2878,14.16015625,73.73046875,60.546875,-74.21875,-110.83984375,1.393315
2879,13.671875,-65.91796875,-49.31640625,-83.984375,112.3046875,1.393315
2880,82.51953125,31.73828125,55.17578125,-20.01953125,23.92578125,1.393315
2881,71.77734375,145.99609375,107.421875,-31.73828125,-190.4296875,1.393315
2882,44.43359375,82.03125,29.78515625,-45.8984375,-9.765625,1.393315
2883,90.8203125,24.90234375,33.203125,-1.953125,274.90234375,1.393315
2884,78.61328125,103.02734375,105.95703125,-23.92578125,73.2421875,1.393315
2885,12.20703125,83.49609375,61.5234375,-71.77734375,-175.29296875,1.393315
2886,13.18359375,40.52734375,-0.48828125,-78.61328125,-139.6484375,1.393315
2887,82.03125,25.390625,13.671875,-9.765625,-14.16015625,1.393315
2888,157.71484375,80.078125,17.578125,60.546875,-31.25,1.393315
2889,117.67578125,155.76171875,61.03515625,34.1796875,-166.50390625,1.393315
2890,-1.46484375,83.49609375,97.65625,-47.36328125,-131.8359375,1.393315
2891,-17.578125,24.90234375,77.1484375,-72.265625,-55.17578125,1.393315
2892,43.45703125,104.00390625,88.8671875,-39.55078125,-113.28125,1.393315
2893,66.89453125,145.99609375,126.46484375,-2.9296875,-164.0625,1.393315
2894,-7.32421875,25.87890625,50.29296875,-44.43359375,-12.20703125,1.393315
2895,-74.21875,-61.03515625,-44.921875,-100.5859375,243.65234375,1.393315
2896,20.01953125,83.984375,17.08984375,-27.34375,39.55078125,1.393315
2897,47.8515625,99.609375,68.84765625,9.27734375,-177.24609375,1.393315
2898,9.27734375,14.16015625,47.36328125,-2.44140625,41.9921875,1.393315
2899,42.48046875,88.37890625,85.44921875,11.71875,180.17578125,1.393315
2900,54.6875,112.3046875,95.21484375,-31.25,-35.64453125,1.393315
2901,46.38671875,77.63671875,51.26953125,-71.77734375,-145.99609375,1.393315
2902,65.4296875,34.1796875,24.90234375,-35.15625,116.69921875,1.393315
2903,91.796875,70.3125,66.89453125,-20.01953125,132.8125,1.393315
2904,208.0078125,98.14453125,163.57421875,45.41015625,-150.87890625,1.393315
2905,217.28515625,118.65234375,152.34375,40.0390625,-130.37109375,1.393315
2906,79.1015625,78.61328125,56.15234375,-63.96484375,-62.01171875,1.393315
2907,98.14453125,32.2265625,37.109375,-33.69140625,-79.1015625,1.393315
2908,99.12109375,110.83984375,47.36328125,-66.40625,-186.03515625,1.393315
2909,97.16796875,69.3359375,14.6484375,-88.8671875,-193.84765625,1.393315
2910,84.9609375,0.9765625,20.5078125,-56.640625,87.890625,1.393315
2911,58.59375,49.8046875,59.5703125,-47.8515625,-42.48046875,1.393315
2912,105.95703125,96.6796875,86.42578125,-4.39453125,-154.78515625,1.393315
2913,151.85546875,92.28515625,100.09765625,49.8046875,-34.66796875,1.393315
2914,44.43359375,-23.4375,19.04296875,28.80859375,176.26953125,1.393315
2915,-85.44921875,67.87109375,77.63671875,-48.33984375,2.9296875,1.393315
2916,-91.796875,139.6484375,113.28125,-80.56640625,-326.66015625,1.393315
2917,-26.85546875,59.5703125,38.0859375,-35.64453125,-247.0703125,1.393315
2918,4.8828125,68.359375,57.6171875,19.04296875,-206.0546875,1.393315
2919,-1.953125,133.7890625,113.76953125,17.08984375,-230.95703125,1.393315
2920,-33.203125,127.44140625,103.515625,-8.7890625,-158.69140625,1.393315
2921,-69.82421875,64.94140625,63.4765625,-54.6875,-44.43359375,1.393315
2922,-58.10546875,93.26171875,99.609375,-49.8046875,-1.953125,1.393315
2923,-78.125,46.875,55.17578125,-62.01171875,21.484375,1.393315
2924,-100.5859375,47.8515625,2.44140625,-58.59375,-32.71484375,1.393315
2925,-95.21484375,55.17578125,39.0625,-22.4609375,167.48046875,1.393315
2926,-76.66015625,88.37890625,83.0078125,-21.484375,167.48046875,1.393315
2927,10.7421875,118.65234375,103.515625,46.38671875,-160.15625,1.393315
2928,5.859375,50.29296875,100.09765625,40.0390625,-82.03125,1.393315
2929,-101.07421875,-11.71875,-13.671875,-64.453125,183.10546875,1.393315
2930,-88.8671875,78.125,-5.859375,-96.19140625,63.96484375,1.393315
2931,-58.10546875,109.86328125,56.15234375,-78.61328125,-51.26953125,1.393315
2932,-71.77734375,3.41796875,67.87109375,-62.5,-3.90625,1.393315
2933,-54.19921875,-32.71484375,42.96875,-16.6015625,123.53515625,1.393315
2934,-7.8125,121.09375,89.84375,7.32421875,-54.19921875,1.393315
2935,-23.4375,160.64453125,73.73046875,-30.2734375,-226.07421875,1.393315
