,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
27,23.4375,-35.64453125,-30.2734375,-27.34375,-66.89453125,0.002447
28,5.37109375,-55.17578125,-45.8984375,-20.5078125,123.046875,0.002447
29,-28.80859375,-44.921875,-33.69140625,-14.6484375,193.84765625,0.002447
30,-14.16015625,-24.90234375,-20.99609375,-32.71484375,-126.46484375,0.002447
31,24.4140625,-44.43359375,-37.59765625,-40.0390625,-154.78515625,0.002447
32,20.99609375,-54.6875,-43.45703125,-23.4375,35.15625,0.002447
33,-30.2734375,-49.8046875,-42.48046875,-28.3203125,-12.6953125,0.002447
34,-42.48046875,-34.1796875,-25.87890625,-33.203125,-188.4765625,0.002447
35,5.859375,-20.99609375,-20.5078125,-21.97265625,-265.625,0.002447
36,7.32421875,-50.29296875,-58.59375,-25.390625,0.48828125,0.002447
37,-37.59765625,-46.38671875,-53.7109375,-19.53125,191.89453125,0.002447
38,-28.80859375,-3.90625,-10.7421875,-12.20703125,-58.59375,0.002447
39,-2.9296875,-24.90234375,-23.92578125,-29.78515625,-101.07421875,0.002447
40,19.53125,-36.62109375,-30.2734375,-48.828125,-56.640625,0.002447
41,4.8828125,-25.87890625,-20.01953125,-60.546875,-6.8359375,0.002447
42,-38.0859375,-36.1328125,-23.92578125,-31.25,-26.85546875,0.002447
43,-46.38671875,-52.734375,-37.59765625,-18.5546875,-65.4296875,0.002447
44,-39.0625,-74.70703125,-63.96484375,-29.78515625,339.35546875,0.002447
45,-16.11328125,-49.31640625,-46.38671875,-47.36328125,287.109375,0.002447
46,-28.3203125,-27.34375,-27.34375,-53.7109375,-164.0625,0.002447
47,-62.5,-61.5234375,-56.15234375,-42.96875,-10.25390625,0.002447
48,-18.06640625,-59.08203125,-51.26953125,-50.29296875,117.67578125,0.002447
49,17.578125,-30.76171875,-29.78515625,-62.5,-48.33984375,0.002447
50,-18.06640625,-33.203125,-37.59765625,-47.8515625,-160.15625,0.002447
51,-54.19921875,-59.08203125,-62.98828125,-53.7109375,-74.21875,0.002447
52,-30.76171875,-52.24609375,-61.5234375,-68.359375,14.16015625,0.002447
53,33.203125,-24.90234375,-38.0859375,-57.6171875,-157.2265625,0.002447
54,12.6953125,-39.55078125,-48.828125,-53.22265625,-252.9296875,0.002447
55,-46.38671875,-59.5703125,-63.96484375,-33.203125,-33.69140625,0.002447
56,-39.55078125,-48.33984375,-58.10546875,-21.97265625,101.5625,0.002447
57,17.08984375,-27.83203125,-41.50390625,-30.76171875,-77.1484375,0.002447
58,24.90234375,-26.85546875,-38.57421875,-38.0859375,-206.0546875,0.002447
59,-62.5,-66.89453125,-71.77734375,-41.9921875,1.953125,0.002447
60,-86.9140625,-65.4296875,-61.5234375,-16.11328125,176.26953125,0.002447
61,-8.30078125,-26.85546875,-25.87890625,-6.8359375,-100.09765625,0.002447
62,22.94921875,-39.55078125,-31.73828125,-21.484375,-223.14453125,0.002447
63,-35.64453125,-65.91796875,-58.59375,-29.296875,83.49609375,0.002447
64,-58.59375,-48.828125,-58.10546875,-42.96875,183.59375,0.002447
65,8.30078125,-31.25,-35.15625,-53.7109375,-157.2265625,0.002447
66,33.69140625,-52.734375,-49.31640625,-36.62109375,-206.54296875,0.002447
67,-8.7890625,-62.98828125,-58.10546875,-28.80859375,-13.671875,0.002447
68,-43.45703125,-50.78125,-43.9453125,-38.0859375,7.32421875,0.002447
69,0.48828125,-32.71484375,-25.390625,-31.73828125,-219.7265625,0.002447
70,45.8984375,-38.0859375,-38.57421875,-28.3203125,-230.95703125,0.002447
71,-17.578125,-61.03515625,-61.5234375,-17.08984375,132.8125,0.002447
72,-61.5234375,-32.2265625,-32.2265625,-26.85546875,36.1328125,0.002447
73,-21.97265625,-12.6953125,-13.671875,-36.62109375,-277.83203125,0.002447
74,7.8125,-34.66796875,-34.1796875,-21.97265625,-188.4765625,0.002447
75,-28.3203125,-44.43359375,-47.36328125,-26.3671875,-68.359375,0.002447
76,-84.47265625,-34.66796875,-48.33984375,-47.8515625,-106.93359375,0.002447
77,-90.8203125,-27.34375,-42.48046875,-55.17578125,-172.36328125,0.002447
78,-63.4765625,-49.8046875,-53.22265625,-60.546875,30.76171875,0.002447
79,-65.91796875,-54.19921875,-59.5703125,-67.87109375,164.55078125,0.002447
80,-111.328125,-39.55078125,-41.015625,-67.87109375,-12.20703125,0.002447
81,-133.7890625,-44.43359375,-48.33984375,-69.82421875,-72.75390625,0.002447
82,-108.88671875,-42.96875,-54.6875,-47.8515625,-33.69140625,0.002447
83,-79.1015625,-37.59765625,-35.64453125,-40.0390625,-48.33984375,0.002447
84,-90.33203125,-32.71484375,-29.78515625,-49.8046875,-141.6015625,0.002447
85,-109.375,-30.2734375,-28.3203125,-50.78125,-210.44921875,0.002447
86,-101.5625,-60.546875,-56.640625,-30.2734375,27.34375,0.002447
87,-76.66015625,-61.5234375,-64.453125,14.6484375,317.3828125,0.002447
88,-55.6640625,-21.484375,-23.4375,-3.90625,13.671875,0.002447
89,-80.078125,-28.3203125,-32.71484375,-34.66796875,-157.2265625,0.002447
90,-67.87109375,-25.390625,-43.9453125,-23.4375,-63.4765625,0.002447
91,-14.6484375,-21.97265625,-39.0625,-25.87890625,-81.54296875,0.002447
92,-22.4609375,-31.25,-35.64453125,-31.73828125,-88.8671875,0.002447
93,-76.66015625,-38.57421875,-48.828125,-37.59765625,-42.48046875,0.002447
94,-83.984375,-40.52734375,-52.734375,-35.15625,3.41796875,0.002447
95,-23.4375,-25.87890625,-34.1796875,-30.76171875,-59.08203125,0.002447
96,4.39453125,-27.34375,-35.64453125,-32.71484375,-186.03515625,0.002447
97,-44.43359375,-49.8046875,-47.8515625,-29.78515625,-138.18359375,0.002447
98,-96.6796875,-72.75390625,-72.265625,-22.94921875,189.94140625,0.002447
99,-54.6875,-44.43359375,-52.24609375,-19.53125,192.87109375,0.002447
100,10.7421875,-21.97265625,-15.13671875,-16.11328125,-66.89453125,0.002447
101,-23.4375,-46.875,-41.50390625,-31.73828125,35.15625,0.002447
102,-70.80078125,-50.78125,-52.24609375,-37.59765625,207.51953125,0.002447
103,-40.52734375,-32.2265625,-32.2265625,-29.78515625,35.64453125,0.002447
104,9.765625,-32.2265625,-39.55078125,-10.7421875,-48.828125,0.002447
105,-16.11328125,-55.17578125,-58.10546875,-15.13671875,190.4296875,0.002447
106,-83.49609375,-70.80078125,-67.87109375,-38.57421875,332.03125,0.002447
107,-51.7578125,-27.34375,-27.34375,-44.43359375,-53.22265625,0.002447
108,31.73828125,-22.94921875,-23.92578125,-37.59765625,-250.9765625,0.002447
109,38.0859375,-39.55078125,-39.0625,-9.27734375,-162.59765625,0.002447
110,-3.90625,-36.62109375,-43.9453125,-10.25390625,-186.03515625,0.002447
111,-2.44140625,-37.109375,-49.8046875,-31.25,-235.83984375,0.002447
112,32.71484375,-43.45703125,-54.19921875,-16.6015625,-204.1015625,0.002447
113,56.640625,-42.48046875,-57.12890625,-16.11328125,-135.25390625,0.002447
114,33.69140625,-32.71484375,-52.24609375,-42.48046875,-125.48828125,0.002447
115,-2.9296875,-38.57421875,-62.01171875,-44.921875,-87.40234375,0.002447
116,31.25,-36.62109375,-60.546875,-28.80859375,-17.08984375,0.002447
117,55.17578125,-50.29296875,-71.77734375,-14.16015625,319.82421875,0.002447
118,31.73828125,-36.1328125,-54.19921875,-10.25390625,273.4375,0.002447
119,24.90234375,-14.16015625,-29.78515625,-5.37109375,-137.6953125,0.002447
120,30.76171875,-31.25,-58.10546875,-16.6015625,-70.3125,0.002447
121,66.89453125,-28.80859375,-61.03515625,-27.34375,43.9453125,0.002447
122,76.66015625,-12.6953125,-43.9453125,-35.15625,-83.0078125,0.002447
123,23.4375,-26.3671875,-58.59375,-34.66796875,-131.8359375,0.002447
124,1.953125,-48.828125,-77.1484375,-29.78515625,-8.7890625,0.002447
125,31.73828125,-57.12890625,-86.9140625,-39.55078125,232.91015625,0.002447
126,50.78125,-24.4140625,-56.15234375,-49.31640625,61.5234375,0.002447
127,16.11328125,-18.5546875,-44.43359375,-52.734375,-115.72265625,0.002447
128,-31.25,-51.7578125,-70.80078125,-42.48046875,158.203125,0.002447
129,-2.44140625,-46.38671875,-60.546875,-41.015625,244.62890625,0.002447
130,59.5703125,-10.7421875,-22.4609375,-53.22265625,-124.0234375,0.002447
131,33.69140625,-22.94921875,-32.71484375,-40.0390625,-206.54296875,0.002447
132,-28.80859375,-44.43359375,-47.8515625,-27.34375,-13.18359375,0.002447
133,8.30078125,-29.296875,-29.296875,-35.64453125,-78.61328125,0.002447
134,81.0546875,-17.578125,-16.6015625,-43.45703125,-252.44140625,0.002447
135,56.640625,-32.2265625,-27.83203125,-39.55078125,-228.515625,0.002447
136,15.13671875,-35.15625,-28.80859375,-20.01953125,-184.08203125,0.002447
137,34.1796875,-23.4375,-23.92578125,-15.625,-225.09765625,0.002447
138,94.23828125,-22.4609375,-32.71484375,-28.3203125,-198.73046875,0.002447
139,94.23828125,-32.71484375,-45.41015625,-26.85546875,-107.91015625,0.002447
140,25.87890625,-50.29296875,-61.5234375,-6.8359375,243.65234375,0.002447
141,27.83203125,-32.2265625,-46.875,6.34765625,220.703125,0.002447
142,113.76953125,-12.6953125,-31.73828125,-17.578125,-197.75390625,0.002447
143,121.09375,-31.73828125,-41.9921875,-26.3671875,-88.37890625,0.002447
144,56.15234375,-39.55078125,-42.96875,-19.53125,-25.390625,0.002447
145,32.2265625,-40.52734375,-49.31640625,-20.5078125,-123.046875,0.002447
146,66.40625,-40.52734375,-53.22265625,-15.13671875,-186.03515625,0.002447
147,85.44921875,-53.7109375,-67.87109375,-25.390625,-35.64453125,0.002447
148,27.83203125,-51.7578125,-62.98828125,-35.64453125,141.11328125,0.002447
149,0.48828125,-21.484375,-28.3203125,-34.1796875,-111.328125,0.002447
150,26.85546875,-25.390625,-36.1328125,-31.25,-231.4453125,0.002447
151,33.203125,-52.24609375,-53.7109375,-13.18359375,-63.96484375,0.002447
152,-28.3203125,-72.265625,-67.87109375,-13.18359375,413.0859375,0.002447
153,-61.5234375,-41.50390625,-44.43359375,-29.296875,248.046875,0.002447
154,-21.484375,-25.87890625,-23.92578125,-51.26953125,-228.02734375,0.002447
155,25.390625,-32.2265625,-35.64453125,-58.59375,-169.921875,0.002447
156,32.2265625,-25.390625,-35.64453125,-50.78125,-160.15625,0.002447
157,5.37109375,-31.25,-36.62109375,-60.05859375,-273.92578125,0.002447
158,3.41796875,-41.015625,-42.48046875,-42.96875,-238.76953125,0.002447
159,42.48046875,-40.0390625,-43.9453125,-24.90234375,-62.98828125,0.002447
160,62.98828125,-26.3671875,-39.55078125,-23.4375,-4.39453125,0.002447
161,30.2734375,-24.90234375,-45.41015625,-31.25,-121.09375,0.002447
162,4.8828125,-39.55078125,-48.33984375,-33.69140625,-131.34765625,0.002447
163,8.7890625,-62.01171875,-63.4765625,-34.66796875,268.5546875,0.002447
164,32.71484375,-45.8984375,-57.12890625,-55.6640625,283.69140625,0.002447
165,31.25,-23.4375,-37.59765625,-61.5234375,-93.26171875,0.002447
166,-11.71875,-44.43359375,-62.98828125,-54.19921875,-119.62890625,0.002447
167,-13.671875,-55.17578125,-80.078125,-47.36328125,56.640625,0.002447
168,43.9453125,-30.76171875,-51.26953125,-34.66796875,17.08984375,0.002447
169,51.26953125,-29.78515625,-46.875,-33.203125,-68.84765625,0.002447
170,-11.23046875,-54.19921875,-65.91796875,-57.12890625,-31.25,0.002447
171,-32.71484375,-59.08203125,-83.0078125,-50.29296875,-9.27734375,0.002447
172,24.4140625,-40.0390625,-81.0546875,-41.015625,-59.08203125,0.002447
173,45.41015625,-38.0859375,-75.68359375,-42.96875,-82.51953125,0.002447
174,-10.25390625,-60.05859375,-93.75,-30.76171875,47.36328125,0.002447
175,-74.21875,-75.1953125,-110.3515625,-22.4609375,432.12890625,0.002447
176,-27.83203125,-36.62109375,-73.2421875,-19.53125,347.16796875,0.002447
177,40.52734375,-18.06640625,-51.26953125,-30.76171875,-123.046875,0.002447
178,7.8125,-39.55078125,-66.89453125,-52.24609375,-127.9296875,0.002447
179,-20.01953125,-34.1796875,-58.10546875,-71.2890625,-130.37109375,0.002447
180,8.7890625,-32.2265625,-59.5703125,-59.5703125,-271.97265625,0.002447
181,51.26953125,-36.62109375,-69.82421875,-36.62109375,-302.24609375,0.002447
182,2.9296875,-65.91796875,-96.19140625,-35.64453125,-14.16015625,0.002447
183,-48.828125,-62.5,-85.44921875,-46.38671875,121.09375,0.002447
184,-0.48828125,-27.34375,-49.8046875,-33.69140625,-182.6171875,0.002447
185,44.43359375,-38.0859375,-61.03515625,-25.390625,-182.12890625,0.002447
186,31.25,-47.36328125,-72.75390625,-32.2265625,-114.2578125,0.002447
187,-15.13671875,-46.875,-75.1953125,-41.50390625,-92.7734375,0.002447
188,-21.97265625,-47.8515625,-74.21875,-33.203125,-16.6015625,0.002447
189,25.87890625,-43.9453125,-65.91796875,-20.01953125,-29.78515625,0.002447
190,17.578125,-68.359375,-84.9609375,3.90625,207.03125,0.002447
191,-26.3671875,-60.05859375,-75.68359375,-7.8125,245.60546875,0.002447
192,-2.9296875,-13.18359375,-32.2265625,-45.41015625,-173.828125,0.002447
193,40.52734375,-31.73828125,-47.8515625,-43.9453125,-176.7578125,0.002447
194,56.640625,-46.875,-51.7578125,-41.015625,-64.94140625,0.002447
195,20.01953125,-41.50390625,-38.0859375,-34.1796875,-158.69140625,0.002447
196,-15.13671875,-38.57421875,-33.69140625,-25.87890625,-250.9765625,0.002447
197,5.859375,-50.78125,-46.875,-21.484375,-97.16796875,0.002447
198,44.43359375,-55.17578125,-57.6171875,-26.3671875,94.23828125,0.002447
199,35.64453125,-33.69140625,-44.921875,-48.33984375,24.90234375,0.002447
200,-17.08984375,-40.52734375,-50.29296875,-54.19921875,-19.04296875,0.002447
201,-27.34375,-62.01171875,-64.94140625,-35.15625,133.7890625,0.002447
202,1.953125,-61.03515625,-65.91796875,-15.13671875,430.17578125,0.002447
203,32.2265625,-20.01953125,-24.4140625,-3.90625,104.4921875,0.002447
204,4.39453125,-26.85546875,-25.390625,-24.4140625,-167.96875,0.002447
205,-17.578125,-41.9921875,-43.9453125,-42.48046875,-67.87109375,0.002447
206,46.875,-36.62109375,-32.71484375,-36.62109375,-65.4296875,0.002447
207,80.078125,-38.0859375,-23.4375,-44.921875,-145.01953125,0.002447
208,21.97265625,-42.96875,-32.2265625,-35.15625,-129.39453125,0.002447
209,-9.27734375,-45.41015625,-38.57421875,-34.1796875,25.87890625,0.002447
210,38.0859375,-36.62109375,-38.57421875,-29.296875,7.8125,0.002447
211,71.77734375,-36.62109375,-41.50390625,-23.4375,-63.4765625,0.002447
212,32.71484375,-42.48046875,-47.8515625,-38.57421875,24.90234375,0.002447
213,-28.80859375,-61.03515625,-64.453125,-26.85546875,340.33203125,0.002447
214,-4.8828125,-37.109375,-42.48046875,-18.06640625,188.96484375,0.002447
215,65.91796875,-17.578125,-30.2734375,-36.1328125,-204.1015625,0.002447
216,40.52734375,-41.50390625,-52.24609375,-51.26953125,-100.09765625,0.002447
217,-16.6015625,-40.52734375,-50.78125,-36.1328125,-74.70703125,0.002447
218,5.37109375,-25.87890625,-32.71484375,-27.83203125,-207.03125,0.002447
219,57.12890625,-34.1796875,-35.15625,-22.4609375,-143.06640625,0.002447
220,39.55078125,-54.6875,-56.640625,-18.06640625,51.26953125,0.002447
221,-18.06640625,-50.29296875,-52.24609375,-39.55078125,92.7734375,0.002447
222,-15.625,-25.87890625,-26.3671875,-70.3125,-51.7578125,0.002447
223,28.3203125,-40.0390625,-28.3203125,-65.4296875,-107.91015625,0.002447
224,20.99609375,-65.4296875,-51.26953125,-31.73828125,146.97265625,0.002447
225,-28.80859375,-55.6640625,-46.875,-24.4140625,329.58984375,0.002447
226,-13.18359375,-27.83203125,-9.765625,-44.921875,-43.45703125,0.002447
227,27.83203125,-31.73828125,-17.08984375,-51.7578125,-154.296875,0.002447
228,52.734375,-35.15625,-31.73828125,-39.55078125,-61.5234375,0.002447
229,26.3671875,-37.59765625,-34.1796875,-36.1328125,-19.04296875,0.002447
230,-12.6953125,-33.69140625,-24.90234375,-38.0859375,-31.25,0.002447
231,6.8359375,-33.203125,-21.484375,-30.2734375,-126.953125,0.002447
232,33.69140625,-42.96875,-35.15625,-28.3203125,-37.59765625,0.002447
233,27.83203125,-31.25,-33.203125,-35.64453125,-10.7421875,0.002447
234,-5.37109375,-28.80859375,-34.66796875,-32.71484375,-142.08984375,0.002447
235,-8.7890625,-39.55078125,-44.43359375,-26.85546875,-153.80859375,0.002447
236,12.6953125,-57.6171875,-64.94140625,-28.80859375,229.4921875,0.002447
237,28.3203125,-33.203125,-46.38671875,-30.2734375,216.30859375,0.002447
238,16.6015625,-8.30078125,-29.296875,-24.90234375,-138.18359375,0.002447
239,-3.90625,-27.83203125,-51.26953125,-23.92578125,-79.1015625,0.002447
240,20.99609375,-35.64453125,-65.4296875,-20.99609375,-77.1484375,0.002447
241,55.17578125,-28.3203125,-64.94140625,-12.6953125,-105.95703125,0.002447
242,34.66796875,-25.390625,-54.6875,-15.625,-125.0,0.002447
243,-25.87890625,-52.24609375,-77.63671875,-34.66796875,-34.1796875,0.002447
244,-12.20703125,-54.6875,-83.49609375,-37.59765625,75.1953125,0.002447
245,47.36328125,-27.83203125,-60.05859375,-34.66796875,-53.22265625,0.002447
246,41.50390625,-22.4609375,-55.6640625,-35.15625,-228.515625,0.002447
247,-15.625,-53.7109375,-76.171875,-17.08984375,-4.39453125,0.002447
248,-38.0859375,-70.3125,-96.19140625,-11.71875,405.76171875,0.002447
249,43.45703125,-20.5078125,-58.10546875,-37.59765625,39.55078125,0.002447
250,69.3359375,-15.13671875,-50.29296875,-37.109375,-300.29296875,0.002447
251,2.9296875,-38.0859375,-63.4765625,-30.2734375,-166.015625,0.002447
252,-3.90625,-34.1796875,-42.48046875,-34.66796875,-215.33203125,0.002447
253,56.15234375,-29.296875,-37.59765625,-25.390625,-245.1171875,0.002447
254,61.03515625,-39.0625,-47.8515625,-29.296875,-136.23046875,0.002447
255,8.30078125,-44.921875,-51.7578125,-35.15625,-151.3671875,0.002447
256,-4.8828125,-38.0859375,-37.109375,-33.203125,-187.01171875,0.459919
257,30.76171875,-44.921875,-38.0859375,-54.19921875,-95.703125,0.459919
258,55.6640625,-46.875,-46.875,-55.6640625,-14.16015625,0.459919
259,4.8828125,-52.24609375,-61.5234375,-22.94921875,235.83984375,0.459919
260,-34.66796875,-39.0625,-54.19921875,-5.859375,229.00390625,0.459919
261,16.11328125,-20.01953125,-29.78515625,-8.7890625,-106.4453125,0.459919
262,62.98828125,-39.55078125,-49.8046875,-19.04296875,-125.48828125,0.459919
263,41.9921875,-46.875,-60.546875,-32.2265625,34.66796875,0.459919
264,7.8125,-23.4375,-40.52734375,-27.34375,-74.70703125,0.459919
265,14.6484375,-26.3671875,-43.45703125,-29.296875,-282.71484375,0.459919
266,47.8515625,-44.921875,-51.7578125,-42.48046875,-217.7734375,0.459919
267,43.9453125,-46.38671875,-51.26953125,-33.203125,-108.88671875,0.459919
268,1.46484375,-35.15625,-37.59765625,-35.15625,-81.0546875,0.459919
269,-5.37109375,-31.25,-25.87890625,-27.83203125,-130.859375,0.459919
270,14.6484375,-55.17578125,-58.10546875,-21.97265625,27.34375,0.459919
271,4.39453125,-62.01171875,-73.73046875,-20.99609375,280.76171875,0.459919
272,-9.27734375,-32.71484375,-40.52734375,-16.11328125,92.7734375,0.459919
273,-30.76171875,-34.1796875,-47.36328125,-10.25390625,-41.015625,0.459919
274,-17.08984375,-48.33984375,-64.94140625,-26.85546875,56.640625,0.459919
275,24.4140625,-40.0390625,-55.6640625,-40.52734375,50.29296875,0.459919
276,17.578125,-31.25,-52.734375,-30.2734375,-55.17578125,0.459919
277,-11.23046875,-34.1796875,-65.91796875,-32.71484375,-87.40234375,0.459919
278,-20.99609375,-61.5234375,-98.6328125,-22.94921875,161.1328125,0.459919
279,2.9296875,-51.7578125,-85.9375,-9.27734375,292.48046875,0.459919
280,23.92578125,-10.7421875,-40.0390625,-4.8828125,-50.78125,0.459919
281,-4.39453125,-21.484375,-53.7109375,0.0,-108.3984375,0.459919
282,-18.06640625,-36.62109375,-64.453125,-5.859375,-56.640625,0.459919
283,29.78515625,-32.71484375,-65.4296875,-5.37109375,28.80859375,0.459919
284,45.8984375,-30.2734375,-71.77734375,-7.32421875,26.85546875,0.459919
285,-1.953125,-37.109375,-78.61328125,-8.7890625,-22.94921875,0.459919
286,-29.296875,-40.52734375,-82.51953125,-17.08984375,127.9296875,0.459919
287,8.7890625,-27.83203125,-59.5703125,-29.78515625,-21.484375,0.459919
288,41.50390625,-20.5078125,-50.78125,-24.90234375,-297.36328125,0.459919
289,-7.8125,-45.8984375,-77.63671875,-16.6015625,-178.22265625,0.459919
290,-55.17578125,-53.7109375,-92.28515625,-12.20703125,74.21875,0.459919
291,-16.6015625,-30.2734375,-71.77734375,-25.390625,-34.66796875,0.459919
292,34.66796875,-27.34375,-47.8515625,-26.3671875,-176.26953125,0.459919
293,2.44140625,-45.41015625,-53.22265625,7.8125,-49.8046875,0.459919
294,-48.828125,-51.26953125,-64.94140625,0.9765625,113.76953125,0.459919
295,-26.85546875,-33.203125,-43.9453125,-35.64453125,-58.59375,0.459919
296,17.08984375,-41.015625,-48.828125,-9.765625,-150.87890625,0.459919
297,10.25390625,-47.36328125,-58.10546875,5.859375,55.17578125,0.459919
298,-39.55078125,-35.15625,-41.015625,-30.76171875,-18.5546875,0.459919
299,-43.9453125,-34.66796875,-33.203125,-55.17578125,-216.796875,0.459919
300,7.8125,-39.55078125,-36.62109375,-42.96875,-202.1484375,0.459919
301,-9.27734375,-56.15234375,-56.640625,-30.76171875,51.7578125,0.459919
302,-77.1484375,-53.7109375,-60.05859375,-54.6875,213.8671875,0.459919
303,-69.82421875,-24.4140625,-30.76171875,-62.01171875,-167.96875,0.459919
304,-35.15625,-35.64453125,-37.109375,-52.24609375,-243.1640625,0.459919
305,-17.578125,-39.55078125,-42.48046875,-55.6640625,-166.9921875,0.459919
306,-41.015625,-34.1796875,-33.203125,-49.8046875,-149.4140625,0.459919
307,-78.61328125,-46.875,-40.52734375,-45.41015625,-66.89453125,0.459919
308,-56.15234375,-51.7578125,-53.22265625,-37.59765625,-58.59375,0.459919
309,-27.34375,-55.17578125,-68.359375,-31.73828125,206.0546875,0.459919
310,-36.62109375,-34.66796875,-44.43359375,-30.76171875,143.06640625,0.459919
311,-45.8984375,-20.01953125,-24.4140625,-55.17578125,-223.14453125,0.459919
312,-52.24609375,-45.41015625,-43.9453125,-62.98828125,-168.9453125,0.459919
313,-16.6015625,-48.828125,-46.38671875,-56.15234375,-23.92578125,0.459919
314,-12.6953125,-41.9921875,-44.921875,-44.43359375,-16.11328125,0.459919
315,-72.75390625,-40.0390625,-41.015625,-21.97265625,11.23046875,0.459919
316,-87.40234375,-58.59375,-53.7109375,-33.203125,93.26171875,0.459919
317,-53.7109375,-62.98828125,-63.4765625,-36.62109375,244.62890625,0.459919
318,-18.06640625,-24.90234375,-36.62109375,-31.73828125,113.76953125,0.459919
319,-40.0390625,-24.90234375,-39.0625,-48.33984375,-93.75,0.459919
320,-93.26171875,-55.17578125,-65.4296875,-49.31640625,104.98046875,0.459919
321,-67.3828125,-48.33984375,-61.03515625,-26.3671875,220.21484375,0.459919
322,-12.20703125,-15.625,-28.80859375,-30.76171875,-133.30078125,0.459919
323,-38.0859375,-26.85546875,-38.57421875,-56.15234375,-259.765625,0.459919
324,-74.70703125,-34.1796875,-48.828125,-60.05859375,-150.87890625,0.459919
325,-52.734375,-25.390625,-45.8984375,-41.015625,-140.625,0.459919
326,-3.41796875,-21.97265625,-39.55078125,-22.94921875,-186.03515625,0.459919
327,-19.04296875,-38.0859375,-42.48046875,-15.625,-167.96875,0.459919
328,-69.3359375,-46.38671875,-54.19921875,-33.203125,-45.8984375,0.459919
329,-50.29296875,-29.296875,-44.43359375,-45.8984375,-75.1953125,0.459919
330,4.8828125,-30.2734375,-40.52734375,-31.73828125,-142.08984375,0.459919
331,-4.39453125,-45.41015625,-54.6875,-28.80859375,-187.5,0.459919
332,-83.0078125,-68.84765625,-81.54296875,-33.69140625,123.53515625,0.459919
333,-104.00390625,-45.41015625,-65.4296875,-33.69140625,209.47265625,0.459919
334,-19.53125,-10.7421875,-34.1796875,-32.2265625,-182.12890625,0.459919
335,3.41796875,-35.15625,-50.29296875,-22.4609375,-130.859375,0.459919
336,-47.8515625,-42.48046875,-57.6171875,-20.5078125,-4.8828125,0.459919
337,-66.40625,-33.203125,-55.6640625,-28.3203125,-71.77734375,0.459919
338,-31.25,-34.1796875,-68.84765625,-41.9921875,-150.87890625,0.459919
339,-11.71875,-53.7109375,-94.7265625,-45.41015625,51.7578125,0.459919
340,-53.7109375,-58.10546875,-89.35546875,-29.78515625,156.25,0.459919
341,-80.078125,-37.109375,-61.5234375,-8.7890625,-57.12890625,0.459919
342,-58.10546875,-44.921875,-71.2890625,-25.390625,-108.88671875,0.459919
343,-24.4140625,-65.4296875,-83.984375,-31.73828125,66.89453125,0.459919
344,-66.40625,-77.1484375,-101.5625,-23.4375,535.15625,0.459919
345,-106.4453125,-26.85546875,-79.58984375,-41.015625,314.94140625,0.459919
346,-84.47265625,-8.7890625,-61.03515625,-47.8515625,-177.734375,0.459919
347,-43.9453125,-25.390625,-78.125,-40.0390625,-138.671875,0.459919
348,-35.64453125,-23.4375,-76.66015625,-19.04296875,-66.40625,0.459919
