,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
3266,970.21484375,-972.16796875,-473.14453125,-235.83984375,18.5546875,1.579932
3267,970.21484375,-847.16796875,-293.9453125,-457.51953125,-142.08984375,1.579932
3268,970.21484375,-776.3671875,-255.37109375,-436.5234375,-329.58984375,1.579932
3269,970.21484375,-872.55859375,-356.4453125,-173.828125,-196.2890625,1.579932
3270,969.7265625,-979.00390625,-402.83203125,-341.30859375,-122.55859375,1.579932
3271,970.21484375,-989.74609375,-379.39453125,-578.125,-146.484375,1.579932
3272,970.21484375,-999.0234375,-306.640625,-649.4140625,-93.75,1.579932
3273,970.21484375,-997.0703125,-394.53125,-397.4609375,127.44140625,1.579932
3274,970.21484375,-1000.0,-574.21875,-197.265625,403.80859375,1.579932
3275,970.21484375,-847.16796875,-281.25,-291.015625,139.6484375,1.579932
3276,970.21484375,-742.67578125,-234.86328125,-312.98828125,-124.0234375,1.579932
3277,970.21484375,-879.8828125,-348.6328125,-622.55859375,-38.57421875,1.579932
3278,970.21484375,-864.74609375,-269.04296875,-655.2734375,-82.03125,1.579932
3279,969.23828125,-716.796875,-167.96875,-441.89453125,-153.80859375,1.579932
3280,969.23828125,-783.69140625,-123.53515625,-191.89453125,-70.3125,1.579932
3281,974.609375,-940.4296875,-227.05078125,-200.68359375,45.8984375,1.579932
3282,920.8984375,-865.234375,-146.484375,-589.84375,44.921875,1.579932
3283,915.52734375,-939.94140625,-239.74609375,-594.23828125,87.890625,1.579932
3284,972.16796875,-1000.0,-303.22265625,-278.80859375,50.29296875,1.579932
3285,971.19140625,-1000.0,-540.0390625,-109.375,266.6015625,1.579932
3286,969.23828125,-942.3828125,-514.16015625,-419.921875,351.5625,1.579932
3287,940.91796875,-783.203125,-121.09375,-730.46875,-131.34765625,1.579932
3288,972.16796875,-909.66796875,-267.08984375,-342.28515625,-119.62890625,1.579932
3289,836.9140625,-1000.0,-404.78515625,-194.82421875,132.32421875,1.579932
3290,532.71484375,-873.53515625,-221.6796875,-354.00390625,-27.34375,1.579932
3291,130.37109375,-759.765625,-133.30078125,-472.65625,-211.42578125,1.579932
3292,-9.27734375,-895.99609375,-369.140625,-415.52734375,-81.0546875,1.579932
3293,-330.078125,-930.17578125,-425.29296875,-390.625,19.04296875,1.579932
3294,-919.921875,-860.83984375,-264.16015625,-459.9609375,-56.640625,1.579932
3295,-981.93359375,-989.74609375,-269.04296875,-235.83984375,-36.1328125,1.579932
3296,-1000.0,-1000.0,-447.75390625,-340.8203125,150.87890625,1.579932
3297,-875.9765625,-983.3984375,-550.78125,-436.03515625,258.30078125,1.579932
3298,-665.0390625,-848.14453125,-233.88671875,-431.15234375,-38.57421875,1.579932
3299,-897.94921875,-879.8828125,-274.4140625,-479.4921875,-186.03515625,1.579932
3300,-1000.0,-1000.0,-499.51171875,-354.00390625,26.85546875,1.579932
3301,-990.234375,-965.33203125,-395.5078125,-249.51171875,-17.08984375,1.579932
3302,-1000.0,-902.34375,-201.171875,-246.58203125,-212.40234375,1.579932
3303,-1000.0,-938.4765625,-268.06640625,-365.72265625,-137.6953125,1.579932
3304,-1000.0,-986.328125,-346.6796875,-359.375,-48.33984375,1.579932
3305,-1000.0,-973.14453125,-262.20703125,-404.78515625,-92.28515625,1.579932
3306,-1000.0,-992.67578125,-331.0546875,-459.9609375,-125.48828125,1.579932
3307,-1000.0,-1000.0,-438.4765625,-312.01171875,-77.63671875,1.579932
3308,-1000.0,-1000.0,-613.76953125,-212.890625,220.703125,1.579932
3309,-1000.0,-1000.0,-589.84375,-152.83203125,198.2421875,1.579932
3310,-1000.0,-1000.0,-345.703125,-321.2890625,-224.12109375,1.579932
3311,-1000.0,-1000.0,-443.84765625,-253.41796875,-241.2109375,1.579932
3312,-1000.0,-1000.0,-540.0390625,-206.0546875,-59.5703125,1.579932
3313,-1000.0,-1000.0,-464.84375,-382.32421875,-26.3671875,1.579932
3314,-1000.0,-1000.0,-312.98828125,-352.05078125,-145.99609375,1.579932
3315,-1000.0,-1000.0,-399.90234375,-223.6328125,-100.09765625,1.579932
3316,-1000.0,-1000.0,-517.578125,-166.9921875,157.71484375,1.579932
3317,-1000.0,-1000.0,-265.625,-335.44921875,29.78515625,1.579932
3318,-1000.0,-1000.0,-232.91015625,-283.69140625,-227.05078125,1.579932
3319,-1000.0,-1000.0,-500.9765625,-192.87109375,13.18359375,1.579932
3320,-1000.0,-1000.0,-594.23828125,-162.59765625,121.58203125,1.579932
3321,-1000.0,-1000.0,-341.796875,-124.51171875,-133.7890625,1.579932
3322,-1000.0,-1000.0,-305.17578125,-128.90625,-246.09375,1.579932
3323,-1000.0,-1000.0,-562.5,-252.9296875,28.3203125,1.579932
3324,-1000.0,-1000.0,-584.9609375,-285.64453125,184.5703125,1.579932
3325,-1000.0,-1000.0,-278.3203125,-157.71484375,-108.88671875,1.579932
3326,-1000.0,-1000.0,-288.0859375,-157.2265625,-169.43359375,1.579932
3327,-1000.0,-1000.0,-390.625,-114.74609375,-94.23828125,1.579932
3328,-1000.0,-1000.0,-363.76953125,-247.55859375,-59.08203125,1.706537
3329,-1000.0,-1000.0,-246.58203125,-385.7421875,-109.86328125,1.706537
3330,-1000.0,-1000.0,-242.67578125,-277.83203125,-175.78125,1.706537
3331,-1000.0,-1000.0,-577.1484375,-102.05078125,128.41796875,1.706537
3332,-1000.0,-1000.0,-643.06640625,-184.08203125,226.5625,1.706537
3333,-1000.0,-1000.0,-296.38671875,-110.3515625,-120.60546875,1.706537
3334,-1000.0,-1000.0,-393.5546875,-73.73046875,-159.1796875,1.706537
3335,-1000.0,-1000.0,-487.3046875,-325.1953125,-57.6171875,1.706537
3336,-1000.0,-1000.0,-436.5234375,-327.63671875,-0.48828125,1.706537
3337,-1000.0,-1000.0,-321.2890625,-321.77734375,0.0,1.706537
3338,-1000.0,-1000.0,-341.796875,-158.69140625,49.31640625,1.706537
3339,-1000.0,-1000.0,-471.6796875,-143.06640625,173.828125,1.706537
3340,-1000.0,-1000.0,-296.875,-181.640625,-47.8515625,1.706537
3341,-1000.0,-1000.0,-245.60546875,-68.84765625,-208.984375,1.706537
3342,-1000.0,-1000.0,-507.32421875,-142.578125,133.30078125,1.706537
3343,-1000.0,-1000.0,-625.9765625,-164.0625,274.4140625,1.706537
3344,-1000.0,-1000.0,-386.23046875,-255.859375,4.8828125,1.706537
3345,-1000.0,-1000.0,-292.96875,-254.39453125,-105.95703125,1.706537
3346,-1000.0,-1000.0,-524.90234375,-117.67578125,71.77734375,1.706537
3347,-1000.0,-1000.0,-634.27734375,-116.2109375,281.25,1.706537
3348,-1000.0,-1000.0,-297.8515625,-118.65234375,41.50390625,1.706537
3349,-1000.0,-1000.0,-402.34375,-212.40234375,-103.515625,1.706537
3350,-1000.0,-1000.0,-566.40625,-332.51953125,-86.9140625,1.706537
3351,-1000.0,-1000.0,-461.9140625,-279.296875,-107.421875,1.706537
3352,-1000.0,-1000.0,-356.93359375,-128.90625,-121.09375,1.706537
3353,-1000.0,-1000.0,-408.203125,-2.44140625,-85.9375,1.706537
3354,-1000.0,-1000.0,-549.31640625,-24.90234375,17.578125,1.706537
3355,-1000.0,-1000.0,-589.35546875,-185.546875,79.1015625,1.706537
3356,-1000.0,-1000.0,-587.40234375,-335.9375,12.20703125,1.706537
3357,-1000.0,-1000.0,-592.7734375,-137.20703125,-62.01171875,1.706537
3358,-1000.0,-1000.0,-760.7421875,28.80859375,189.453125,1.706537
3359,-1000.0,-1000.0,-756.8359375,-127.9296875,328.61328125,1.706537
3360,-1000.0,-1000.0,-512.6953125,-235.83984375,-18.5546875,1.706537
3361,-1000.0,-1000.0,-583.984375,-201.66015625,-118.65234375,1.706537
3362,-1000.0,-1000.0,-649.4140625,-232.91015625,-13.18359375,1.706537
3363,-1000.0,-1000.0,-429.19921875,-52.24609375,-125.48828125,1.706537
3364,-1000.0,-1000.0,-358.88671875,59.08203125,-231.93359375,1.706537
3365,-1000.0,-1000.0,-501.46484375,-178.7109375,-118.1640625,1.706537
3366,-1000.0,-1000.0,-579.1015625,-123.046875,-58.59375,1.706537
3367,-1000.0,-1000.0,-564.453125,-86.9140625,-70.80078125,1.706537
3368,-1000.0,-1000.0,-495.1171875,-46.38671875,-25.390625,1.706537
3369,-1000.0,-1000.0,-627.9296875,-69.3359375,118.65234375,1.706537
3370,-1000.0,-1000.0,-829.1015625,-308.59375,407.71484375,1.706537
3371,-1000.0,-1000.0,-489.2578125,-212.40234375,118.65234375,1.706537
3372,-1000.0,-1000.0,-343.26171875,-47.8515625,-220.21484375,1.706537
3373,-1000.0,-1000.0,-494.62890625,34.66796875,-131.34765625,1.706537
3374,-1000.0,-1000.0,-509.765625,13.18359375,-150.87890625,1.706537
3375,-1000.0,-1000.0,-527.83203125,-146.484375,-212.40234375,1.706537
3376,-1000.0,-1000.0,-634.765625,-146.484375,-176.26953125,1.706537
3377,-1000.0,-1000.0,-709.9609375,-166.015625,-111.81640625,1.706537
3378,-1000.0,-1000.0,-687.01171875,-146.97265625,-109.375,1.706537
3379,-1000.0,-1000.0,-706.0546875,-59.5703125,6.8359375,1.706537
3380,-1000.0,-1000.0,-627.44140625,-123.046875,64.94140625,1.706537
3381,-1000.0,-1000.0,-799.31640625,-210.9375,278.80859375,1.706537
3382,-1000.0,-1000.0,-814.453125,-37.109375,298.828125,1.706537
3383,-1000.0,-1000.0,-627.44140625,-99.12109375,-71.77734375,1.706537
3384,-1000.0,-1000.0,-779.296875,-49.31640625,4.8828125,1.706537
3385,-1000.0,-1000.0,-842.7734375,7.32421875,299.31640625,1.706537
3386,-1000.0,-1000.0,-734.86328125,-174.8046875,127.44140625,1.706537
3387,-1000.0,-1000.0,-666.9921875,-80.56640625,-187.01171875,1.706537
3388,-1000.0,-1000.0,-823.2421875,-69.82421875,-68.359375,1.706537
3389,-1000.0,-1000.0,-824.70703125,-296.38671875,23.92578125,1.706537
3390,-1000.0,-1000.0,-665.52734375,-231.93359375,-150.390625,1.706537
3391,-1000.0,-1000.0,-693.84765625,79.58984375,-161.1328125,1.706537
3392,-1000.0,-1000.0,-800.78125,-148.92578125,32.71484375,1.706537
3393,-1000.0,-1000.0,-773.4375,-229.00390625,94.7265625,1.706537
3394,-1000.0,-1000.0,-547.8515625,25.87890625,-63.4765625,1.706537
3395,-1000.0,-1000.0,-610.3515625,-77.1484375,-159.66796875,1.706537
3396,-1000.0,-1000.0,-828.61328125,-91.796875,-2.9296875,1.706537
3397,-1000.0,-1000.0,-850.5859375,-210.9375,173.33984375,1.706537
3398,-1000.0,-1000.0,-579.1015625,-250.9765625,9.765625,1.706537
3399,-1000.0,-1000.0,-464.84375,-98.6328125,-59.5703125,1.706537
3400,-1000.0,-1000.0,-512.20703125,-101.07421875,72.75390625,1.706537
3401,-1000.0,-1000.0,-422.8515625,-40.0390625,45.8984375,1.706537
3402,-1000.0,-1000.0,-471.6796875,-155.76171875,-154.78515625,1.706537
3403,-1000.0,-1000.0,-534.66796875,-297.36328125,-158.203125,1.706537
3404,-1000.0,-1000.0,-669.43359375,-141.6015625,195.80078125,1.706537
3405,-1000.0,-1000.0,-605.46875,-36.1328125,202.1484375,1.706537
3406,-1000.0,-1000.0,-226.5625,-189.453125,-195.80078125,1.706537
3407,-1000.0,-1000.0,-271.484375,-117.1875,-151.3671875,1.706537
3408,-1000.0,-999.51171875,-357.421875,-83.984375,-68.84765625,1.706537
3409,-1000.0,-1000.0,-291.9921875,-212.40234375,-110.83984375,1.706537
3410,-1000.0,-970.703125,-61.5234375,-300.78125,-178.22265625,1.706537
3411,-1000.0,-971.6796875,-107.91015625,-284.66796875,-107.91015625,1.706537
3412,-941.89453125,-986.81640625,-278.80859375,-94.23828125,205.078125,1.706537
3413,-1000.0,-723.6328125,102.5390625,-179.6875,118.1640625,1.706537
3414,-609.375,-458.984375,272.94921875,-280.2734375,-109.86328125,1.706537
3415,731.93359375,-731.93359375,-29.296875,-63.96484375,77.63671875,1.706537
3416,-976.5625,-967.7734375,-96.19140625,-19.04296875,146.97265625,1.706537
3417,921.38671875,-523.4375,168.45703125,-343.26171875,-22.94921875,1.706537
3418,978.515625,-65.4296875,262.6953125,-304.6875,-160.64453125,1.706537
3419,970.21484375,-515.13671875,-23.92578125,-93.26171875,15.625,1.706537
3420,970.21484375,-898.4375,-138.671875,-280.2734375,162.59765625,1.706537
3421,970.21484375,-408.203125,241.69921875,-274.4140625,36.62109375,1.706537
3422,969.7265625,-195.80078125,230.95703125,-220.703125,-15.13671875,1.706537
3423,970.21484375,-618.1640625,33.203125,-259.765625,50.78125,1.706537
3424,970.21484375,-563.96484375,87.40234375,-219.7265625,85.9375,1.706537
3425,969.7265625,-281.25,170.8984375,-166.9921875,-1.953125,1.706537
3426,969.7265625,-632.32421875,90.8203125,-337.40234375,-56.640625,1.706537
3427,970.21484375,-965.8203125,-288.0859375,-287.59765625,265.13671875,1.706537
3428,970.21484375,-1000.0,-508.30078125,-82.03125,684.5703125,1.706537
3429,970.21484375,-582.03125,-32.71484375,-50.78125,275.87890625,1.706537
3430,970.21484375,-498.046875,3.90625,-29.296875,-56.15234375,1.706537
3431,970.21484375,-714.35546875,-76.66015625,-202.1484375,13.18359375,1.706537
3432,970.21484375,-746.09375,-79.1015625,-288.57421875,2.44140625,1.706537
3433,970.21484375,-734.375,-29.78515625,-232.91015625,-58.59375,1.706537
3434,970.21484375,-738.76953125,14.16015625,-256.34765625,-36.62109375,1.706537
3435,970.21484375,-832.03125,-55.6640625,-280.2734375,27.83203125,1.706537
3436,970.21484375,-561.5234375,154.296875,-295.41015625,-102.5390625,1.706537
3437,969.7265625,-486.81640625,223.6328125,-210.44921875,-266.6015625,1.706537
3438,969.7265625,-724.609375,-7.8125,-229.00390625,-168.45703125,1.706537
3439,969.7265625,-1000.0,-141.11328125,-297.36328125,122.0703125,1.706537
3440,970.21484375,-906.73828125,130.859375,-230.46875,63.96484375,1.706537
3441,970.21484375,-713.37890625,213.37890625,-94.7265625,-65.4296875,1.706537
3442,970.21484375,-862.79296875,-81.0546875,-67.3828125,172.8515625,1.706537
3443,970.21484375,-790.52734375,-206.0546875,-211.42578125,235.3515625,1.706537
3444,969.7265625,-266.6015625,122.0703125,-260.25390625,-15.13671875,1.706537
3445,969.7265625,-31.73828125,176.26953125,-346.6796875,-111.328125,1.706537
3446,970.21484375,-581.54296875,-102.05078125,-198.73046875,116.2109375,1.706537
3447,970.21484375,-799.31640625,-112.79296875,13.671875,191.40625,1.706537
3448,970.21484375,-244.62890625,217.7734375,-63.4765625,-171.875,1.706537
3449,970.21484375,-257.8125,134.27734375,-166.50390625,-214.35546875,1.706537
3450,970.21484375,-561.03515625,48.33984375,-552.734375,-83.984375,1.706537
3451,970.21484375,-750.9765625,21.97265625,-426.7578125,-4.8828125,1.706537
3452,970.21484375,-659.1796875,83.49609375,19.53125,-37.109375,1.706537
3453,970.21484375,-484.86328125,125.0,-120.60546875,-75.68359375,1.706537
3454,969.7265625,-718.75,44.921875,-165.52734375,28.3203125,1.706537
3455,969.7265625,-574.70703125,119.62890625,-120.60546875,-60.546875,1.706537
3456,970.21484375,-467.7734375,96.19140625,-213.37890625,-113.28125,1.706537
3457,970.21484375,-711.42578125,69.82421875,-187.01171875,30.2734375,1.706537
3458,970.21484375,-923.828125,-242.67578125,-30.76171875,396.484375,1.706537
3459,970.21484375,-857.421875,-241.2109375,-184.08203125,401.3671875,1.706537
3460,969.7265625,-365.72265625,213.37890625,-377.9296875,-132.32421875,1.706537
3461,969.7265625,-581.54296875,-39.55078125,-208.0078125,-98.14453125,1.706537
3462,969.7265625,-1000.0,-354.4921875,-131.8359375,133.30078125,1.706537
3463,970.21484375,-986.81640625,-223.14453125,-172.8515625,69.82421875,1.706537
3464,969.7265625,-941.40625,-119.140625,-160.15625,-63.96484375,1.706537
3465,970.21484375,-985.3515625,-277.83203125,-287.109375,74.21875,1.706537
3466,970.21484375,-972.16796875,-357.91015625,-285.64453125,250.48828125,1.706537
3467,970.21484375,-615.72265625,48.828125,-262.6953125,-37.109375,1.706537
3468,970.21484375,-548.33984375,145.99609375,-270.5078125,-117.1875,1.706537
3469,970.21484375,-900.87890625,-56.15234375,-64.453125,89.35546875,1.706537
3470,970.21484375,-712.890625,38.57421875,-103.02734375,-0.9765625,1.706537
3471,970.21484375,-294.921875,237.3046875,-226.07421875,-170.8984375,1.706537
3472,969.7265625,-408.203125,105.46875,-274.90234375,-151.3671875,1.706537
3473,970.21484375,-713.8671875,14.16015625,-338.8671875,-141.11328125,1.706537
3474,970.21484375,-517.08984375,85.44921875,-150.87890625,-88.8671875,1.706537
3475,969.7265625,-567.3828125,38.57421875,-111.328125,-68.359375,1.706537
3476,970.21484375,-812.01171875,33.69140625,-151.85546875,-28.80859375,1.706537
3477,970.21484375,-968.75,-289.0625,-92.7734375,226.07421875,1.706537
3478,970.21484375,-807.12890625,-235.3515625,-293.45703125,168.45703125,1.706537
3479,970.21484375,-250.9765625,209.9609375,-515.625,-212.890625,1.706537
3480,970.21484375,-410.64453125,159.66796875,-244.62890625,-69.82421875,1.706537
3481,969.7265625,-546.38671875,207.03125,-172.8515625,51.26953125,1.706537
3482,969.7265625,-281.25,278.80859375,-211.9140625,-82.51953125,1.706537
3483,969.7265625,-22.94921875,333.49609375,-50.78125,-104.4921875,1.706537
3484,969.7265625,-117.67578125,179.19921875,-154.78515625,-62.98828125,1.706537
3485,970.21484375,-759.27734375,-94.23828125,-248.046875,51.26953125,1.706537
3486,970.21484375,-376.953125,131.34765625,-201.66015625,-7.32421875,1.706537
3487,970.21484375,-125.0,265.625,-201.66015625,-104.4921875,1.706537
3488,970.21484375,-659.66796875,-15.13671875,-390.13671875,129.39453125,1.706537
3489,970.21484375,-815.4296875,-25.87890625,-443.84765625,346.6796875,1.706537
3490,970.21484375,-132.8125,312.01171875,-256.34765625,46.875,1.706537
3491,970.21484375,187.01171875,299.8046875,-250.48828125,-83.0078125,1.706537
3492,970.21484375,-207.51953125,183.10546875,-152.34375,36.1328125,1.706537
3493,970.21484375,-220.703125,218.75,-121.09375,-0.48828125,1.706537
3494,969.7265625,176.26953125,326.171875,-258.30078125,-84.47265625,1.706537
3495,969.7265625,174.8046875,293.9453125,-232.91015625,-69.3359375,1.706537
3496,969.7265625,-236.328125,249.51171875,-246.58203125,51.7578125,1.706537
3497,970.21484375,-245.1171875,299.31640625,-280.76171875,45.8984375,1.706537
3498,969.7265625,95.703125,321.2890625,-158.69140625,-98.14453125,1.706537
3499,970.21484375,-192.87109375,219.7265625,-187.01171875,-53.7109375,1.706537
3500,970.21484375,-677.734375,6.34765625,-425.29296875,262.20703125,1.706537
3501,969.7265625,-354.4921875,141.6015625,-429.6875,215.8203125,1.706537
3502,969.7265625,295.8984375,353.515625,-187.98828125,-95.21484375,1.706537
3503,970.21484375,255.37109375,326.66015625,-285.15625,-180.17578125,1.706537
3504,970.21484375,-638.18359375,-25.87890625,-247.0703125,178.7109375,1.706537
3505,970.21484375,-748.53515625,-0.9765625,-49.31640625,256.8359375,1.706537
3506,970.21484375,199.21875,409.1796875,-195.3125,-205.56640625,1.706537
3507,969.7265625,46.38671875,307.12890625,-220.21484375,-146.97265625,1.706537
3508,969.7265625,-228.515625,331.54296875,-186.03515625,-74.70703125,1.706537
3509,970.21484375,182.6171875,433.10546875,-265.625,-179.6875,1.706537
3510,970.21484375,200.68359375,430.17578125,-252.44140625,-160.64453125,1.706537
3511,970.21484375,-375.9765625,311.03515625,-137.6953125,45.41015625,1.706537
3512,969.7265625,-925.78125,302.734375,-140.625,317.3828125,1.706537
3513,969.7265625,-393.06640625,507.8125,-189.94140625,78.125,1.706537
3514,969.7265625,273.4375,565.4296875,-241.69921875,-193.84765625,1.706537
3515,969.7265625,-314.94140625,402.34375,-360.3515625,-50.78125,1.706537
3516,969.7265625,-442.87109375,448.73046875,-352.05078125,7.8125,1.706537
3517,970.21484375,429.6875,633.30078125,-255.859375,-41.50390625,1.706537
3518,970.21484375,585.9375,607.91015625,-257.32421875,20.99609375,1.706537
3519,969.7265625,244.140625,602.05078125,-229.4921875,21.484375,1.706537
3520,969.7265625,280.2734375,600.09765625,-68.359375,0.9765625,1.706537
3521,969.7265625,577.63671875,604.4921875,-71.2890625,-12.6953125,1.706537
3522,969.7265625,570.3125,584.47265625,-229.00390625,-20.01953125,1.706537
3523,970.21484375,214.84375,543.45703125,-245.60546875,166.9921875,1.706537
3524,970.21484375,115.234375,536.1328125,-557.6171875,216.796875,1.706537
3525,970.21484375,323.2421875,563.4765625,-415.52734375,60.05859375,1.706537
3526,970.21484375,750.0,617.1875,158.69140625,-49.8046875,1.706537
3527,969.7265625,105.46875,480.95703125,58.59375,216.30859375,1.706537
3528,969.7265625,-346.6796875,496.58203125,-171.38671875,345.21484375,1.706537
3529,970.21484375,649.4140625,617.1875,-229.98046875,-20.5078125,1.706537
3530,970.21484375,895.99609375,601.07421875,-263.671875,-58.10546875,1.706537
3531,969.7265625,746.58203125,604.00390625,-306.15234375,82.51953125,1.706537
3532,969.7265625,920.41015625,677.24609375,-231.4453125,-36.62109375,1.706537
3533,970.21484375,994.62890625,716.796875,-127.44140625,-148.92578125,1.706537
3534,969.7265625,944.3359375,682.6171875,-182.6171875,-24.4140625,1.706537
3535,969.7265625,963.37890625,693.84765625,-270.99609375,156.25,1.706537
3536,970.21484375,970.703125,745.1171875,-350.09765625,143.06640625,1.706537
3537,970.21484375,971.6796875,813.96484375,-503.41796875,-47.36328125,1.706537
3538,969.7265625,959.47265625,743.1640625,-521.484375,103.515625,1.706537
3539,970.21484375,955.56640625,731.93359375,-270.5078125,392.578125,1.706537
3540,970.21484375,970.703125,843.26171875,-184.5703125,34.66796875,1.706537
3541,969.7265625,971.19140625,843.26171875,-390.625,-172.8515625,1.706537
3542,969.7265625,966.796875,809.5703125,-396.97265625,102.5390625,1.706537
3543,969.7265625,968.75,830.56640625,-283.69140625,186.5234375,1.706537
3544,969.7265625,971.19140625,850.5859375,-324.21875,-19.53125,1.706537
3545,969.7265625,970.21484375,840.33203125,-306.640625,-76.66015625,1.706537
3546,970.21484375,970.703125,843.75,-260.25390625,0.48828125,1.706537
3547,969.7265625,970.703125,837.890625,-293.9453125,23.92578125,1.706537
3548,969.7265625,970.703125,847.16796875,-274.90234375,-0.48828125,1.706537
3549,970.21484375,970.703125,842.28515625,-293.45703125,-64.94140625,1.706537
3550,970.21484375,970.703125,792.96875,-414.0625,202.63671875,1.706537
3551,969.7265625,970.703125,825.1953125,-335.44921875,291.50390625,1.706537
3552,969.7265625,970.703125,854.00390625,-452.63671875,22.4609375,1.706537
3553,969.7265625,970.703125,837.890625,-301.7578125,153.3203125,1.706537
3554,969.7265625,970.21484375,826.171875,-86.42578125,422.8515625,1.706537
3555,969.7265625,970.703125,847.16796875,-150.390625,297.36328125,1.706537
3556,970.21484375,970.703125,854.98046875,-262.20703125,-84.9609375,1.706537
3557,969.7265625,970.21484375,848.6328125,-358.3984375,-108.88671875,1.706537
3558,970.21484375,970.21484375,853.02734375,-358.3984375,-59.08203125,1.706537
3559,970.21484375,970.703125,849.609375,-474.609375,-103.02734375,1.706537
3560,970.21484375,970.703125,852.05078125,-380.859375,-89.35546875,1.706537
3561,969.7265625,970.703125,846.19140625,-416.50390625,66.89453125,1.706537
3562,970.21484375,970.703125,845.703125,-473.14453125,170.41015625,1.706537
3563,970.21484375,970.703125,861.328125,-375.9765625,-48.828125,1.706537
3564,969.7265625,970.703125,862.3046875,-395.01953125,-127.44140625,1.706537
3565,969.7265625,970.703125,852.05078125,-383.30078125,78.61328125,1.706537
3566,969.7265625,970.703125,858.3984375,-427.24609375,204.58984375,1.706537
3567,970.21484375,970.703125,866.2109375,-541.50390625,142.578125,1.706537
3568,969.7265625,970.703125,863.76953125,-692.3828125,3.90625,1.706537
3569,970.21484375,970.21484375,863.76953125,-507.8125,54.19921875,1.706537
3570,970.21484375,970.703125,867.67578125,-289.0625,97.65625,1.706537
3571,969.7265625,970.703125,866.2109375,-404.78515625,1.46484375,1.706537
3572,970.21484375,970.703125,865.72265625,-476.07421875,74.70703125,1.706537
3573,969.7265625,970.703125,867.67578125,-526.85546875,210.44921875,1.706537
3574,970.21484375,970.703125,872.55859375,-474.609375,198.2421875,1.706537
3575,970.21484375,970.703125,875.0,-439.94140625,129.39453125,1.706537
3576,969.7265625,970.703125,871.58203125,-416.50390625,131.8359375,1.706537
3577,970.21484375,970.703125,858.3984375,-415.0390625,523.4375,1.706537
3578,969.7265625,970.703125,868.1640625,-519.53125,591.30859375,1.706537
3579,969.7265625,970.703125,876.953125,-412.109375,96.19140625,1.706537
3580,969.7265625,970.703125,868.1640625,-332.03125,206.54296875,1.706537
3581,969.7265625,970.703125,868.65234375,-420.41015625,397.4609375,1.706537
3582,970.21484375,970.703125,871.09375,-418.9453125,226.5625,1.706537
3583,970.21484375,970.703125,866.69921875,-429.19921875,185.546875,1.706537
3584,969.7265625,970.703125,855.95703125,-376.46484375,345.21484375,1.836299
3585,970.21484375,970.703125,856.93359375,-341.30859375,595.21484375,1.836299
3586,970.21484375,970.703125,878.41796875,-365.234375,401.3671875,1.836299
3587,970.21484375,970.703125,883.7890625,-317.87109375,166.9921875,1.836299
3588,969.7265625,970.703125,878.41796875,-404.296875,228.515625,1.836299
3589,969.7265625,970.703125,885.25390625,-472.65625,236.328125,1.836299
3590,970.21484375,970.703125,889.16015625,-402.34375,150.87890625,1.836299
3591,969.7265625,970.703125,885.7421875,-409.1796875,170.8984375,1.836299
3592,970.21484375,970.703125,881.34765625,-322.265625,230.46875,1.836299
3593,970.21484375,970.703125,883.7890625,-210.44921875,200.68359375,1.836299
3594,970.21484375,970.703125,884.765625,-284.66796875,186.03515625,1.836299
3595,969.7265625,970.703125,882.8125,-301.7578125,174.31640625,1.836299
3596,969.7265625,970.703125,878.90625,-479.4921875,447.265625,1.836299
3597,969.7265625,970.703125,892.08984375,-475.5859375,482.91015625,1.836299
3598,969.7265625,970.703125,907.2265625,-207.03125,35.15625,1.836299
3599,969.7265625,970.703125,907.2265625,-136.23046875,-81.54296875,1.836299
3600,970.21484375,970.21484375,903.3203125,-253.41796875,-19.04296875,1.836299
3601,970.21484375,970.21484375,916.9921875,-330.078125,-146.97265625,1.836299
3602,969.7265625,970.703125,923.33984375,-270.5078125,-282.2265625,1.836299
3603,970.21484375,970.703125,915.0390625,-298.828125,-164.55078125,1.836299
3604,970.21484375,970.703125,896.484375,-298.828125,176.26953125,1.836299
3605,969.7265625,970.21484375,903.80859375,-250.48828125,78.125,1.836299
3606,969.7265625,970.703125,911.1328125,-193.84765625,-210.9375,1.836299
3607,969.7265625,970.703125,901.85546875,-219.7265625,-79.58984375,1.836299
3608,969.7265625,970.21484375,907.2265625,-227.05078125,-46.38671875,1.836299
3609,970.21484375,970.703125,916.9921875,-297.36328125,-135.25390625,1.836299
3610,969.7265625,970.21484375,927.734375,-246.58203125,-284.66796875,1.836299
3611,969.7265625,970.21484375,922.8515625,-127.44140625,-210.44921875,1.836299
3612,970.21484375,970.703125,913.0859375,-138.671875,155.2734375,1.836299
3613,969.7265625,970.703125,934.08203125,-172.36328125,-95.703125,1.836299
3614,969.7265625,970.703125,943.84765625,-285.64453125,-335.9375,1.836299
3615,969.7265625,970.703125,941.40625,-277.34375,-231.93359375,1.836299
3616,970.21484375,970.21484375,944.3359375,-268.06640625,-235.3515625,1.836299
3617,970.21484375,970.703125,945.3125,-236.81640625,-297.36328125,1.836299
3618,969.7265625,970.703125,944.3359375,-227.5390625,-334.47265625,1.836299
3619,970.21484375,970.703125,942.87109375,-382.32421875,-225.09765625,1.836299
3620,969.7265625,970.703125,944.3359375,-391.11328125,-209.47265625,1.836299
