,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
173,-1000.0,-977.05078125,-558.10546875,-38.0859375,-47.36328125,0.001018
174,-1000.0,-1000.0,-628.90625,-34.1796875,-13.18359375,0.001018
175,-1000.0,-996.09375,-672.36328125,-22.4609375,-3.41796875,0.001018
176,-1000.0,-1000.0,-688.96484375,-30.76171875,-2.9296875,0.001018
177,-1000.0,-998.046875,-608.88671875,-25.87890625,-29.78515625,0.001018
178,-1000.0,-956.0546875,-514.16015625,-24.90234375,-87.40234375,0.001018
179,-1000.0,-978.515625,-603.02734375,-15.13671875,-64.453125,0.001018
180,-1000.0,-1000.0,-872.0703125,-5.37109375,333.984375,0.001018
181,-1000.0,-955.56640625,-642.08984375,-26.3671875,225.5859375,0.001018
182,-1000.0,-890.625,-442.87109375,-45.8984375,-109.86328125,0.001018
183,-1000.0,-969.7265625,-628.90625,-35.64453125,-41.015625,0.001018
184,-1000.0,-974.609375,-571.2890625,-25.87890625,-85.9375,0.001018
185,-1000.0,-959.47265625,-464.35546875,-23.92578125,-181.640625,0.001018
186,-1000.0,-976.5625,-506.8359375,-13.18359375,-142.578125,0.001018
187,-1000.0,-991.69921875,-742.1875,-27.83203125,48.828125,0.001018
188,-1000.0,-1000.0,-672.36328125,-44.921875,87.40234375,0.001018
189,-1000.0,-987.3046875,-470.703125,-33.203125,-95.21484375,0.001018
190,-1000.0,-996.58203125,-545.41015625,-28.80859375,-176.26953125,0.001018
191,-1000.0,-1000.0,-826.171875,-31.25,187.01171875,0.001018
192,-1000.0,-973.14453125,-635.25390625,-26.85546875,205.078125,0.001018
193,-1000.0,-973.6328125,-416.50390625,-29.296875,-210.9375,0.001018
194,-1000.0,-1000.0,-569.3359375,-20.01953125,-268.06640625,0.001018
195,-1000.0,-998.046875,-555.6640625,-27.83203125,-166.015625,0.001018
196,-1000.0,-983.88671875,-442.3828125,-38.57421875,-195.3125,0.001018
197,-1000.0,-994.62890625,-493.65234375,-51.7578125,-212.40234375,0.001018
198,-1000.0,-1000.0,-591.796875,-54.19921875,-68.359375,0.001018
199,-1000.0,-1000.0,-618.1640625,-43.9453125,34.1796875,0.001018
200,-1000.0,-1000.0,-522.94921875,-35.15625,-83.0078125,0.001018
201,-1000.0,-973.14453125,-443.84765625,-32.71484375,-174.31640625,0.001018
202,-1000.0,-989.74609375,-484.86328125,-48.828125,-43.9453125,0.001018
203,-1000.0,-967.7734375,-450.1953125,-41.50390625,10.7421875,0.001018
204,-1000.0,-961.9140625,-419.921875,-16.6015625,-67.87109375,0.001018
205,-1000.0,-1000.0,-481.93359375,-21.484375,-81.0546875,0.001018
206,-1000.0,-1000.0,-598.14453125,-14.6484375,101.07421875,0.001018
207,-1000.0,-1000.0,-789.0625,-10.25390625,494.140625,0.001018
208,-1000.0,-929.19921875,-466.796875,-47.8515625,197.75390625,0.001018
209,-1000.0,-914.0625,-341.796875,-52.24609375,-137.6953125,0.001018
210,-1000.0,-983.88671875,-559.08203125,-31.73828125,-16.6015625,0.001018
211,-1000.0,-1000.0,-507.8125,-38.57421875,40.0390625,0.001018
212,-1000.0,-985.3515625,-410.64453125,-27.83203125,-21.97265625,0.001018
213,-1000.0,-898.92578125,-365.234375,0.48828125,-79.1015625,0.001018
214,-1000.0,-985.83984375,-666.50390625,8.30078125,198.2421875,0.001018
215,-1000.0,-920.8984375,-483.3984375,-30.76171875,199.70703125,0.001018
216,-1000.0,-787.59765625,-248.53515625,-50.29296875,-80.078125,0.001018
217,-1000.0,-946.77734375,-419.921875,-29.78515625,-20.01953125,0.001018
218,-1000.0,-984.375,-405.76171875,-40.0390625,3.90625,0.001018
219,-1000.0,-966.796875,-374.51171875,-48.33984375,35.64453125,0.001018
220,-1000.0,-838.37890625,-295.8984375,-28.80859375,-50.29296875,0.001018
221,-1000.0,-873.53515625,-396.97265625,-31.25,-24.90234375,0.001018
222,-998.53515625,-1000.0,-739.2578125,-24.90234375,366.2109375,0.001018
223,-1000.0,-991.69921875,-552.734375,-24.4140625,171.38671875,0.001018
224,-998.53515625,-988.76953125,-353.02734375,-33.69140625,-68.359375,0.001018
225,-936.03515625,-998.53515625,-400.87890625,-37.59765625,60.05859375,0.001018
226,-870.1171875,-858.3984375,-313.4765625,-29.296875,73.73046875,0.001018
227,-832.03125,-693.84765625,-258.30078125,-17.08984375,-32.2265625,0.001018
228,-736.81640625,-668.45703125,-224.12109375,-26.3671875,-78.125,0.001018
229,-622.0703125,-861.328125,-388.18359375,-22.94921875,158.69140625,0.001018
230,-594.7265625,-915.0390625,-391.6015625,-30.2734375,290.0390625,0.001018
231,-588.8671875,-707.51953125,-229.00390625,-45.8984375,-51.26953125,0.001018
232,-535.64453125,-765.13671875,-298.33984375,-32.71484375,-129.39453125,0.001018
233,-434.08203125,-951.171875,-477.05078125,-15.13671875,34.66796875,0.001018
234,-388.18359375,-899.90234375,-387.6953125,-25.390625,-88.37890625,0.001018
235,-370.60546875,-954.58984375,-373.046875,-34.1796875,-97.65625,0.001018
236,-320.80078125,-1000.0,-389.16015625,-44.921875,-42.96875,0.001018
237,-239.2578125,-995.60546875,-657.71484375,-54.6875,187.5,0.001018
238,-157.71484375,-997.0703125,-674.31640625,-49.8046875,311.03515625,0.001018
239,-92.7734375,-753.90625,-258.7890625,-46.875,-53.22265625,0.001018
240,-34.66796875,-712.40234375,-265.13671875,-38.0859375,-97.65625,0.001018
241,70.3125,-831.0546875,-295.41015625,-45.41015625,73.73046875,0.001018
242,209.9609375,-732.421875,-250.0,-32.71484375,-45.41015625,0.001018
243,264.6484375,-687.98828125,-251.953125,-14.16015625,-141.6015625,0.001018
244,270.01953125,-791.015625,-313.4765625,-10.7421875,-51.7578125,0.001018
245,334.9609375,-891.6015625,-304.6875,-23.4375,74.21875,0.001018
246,424.8046875,-959.47265625,-357.421875,-41.9921875,112.79296875,0.001018
247,461.42578125,-1000.0,-401.85546875,-41.9921875,29.296875,0.001018
248,466.30859375,-991.2109375,-410.64453125,-20.01953125,84.9609375,0.001018
249,477.05078125,-1000.0,-425.78125,-13.18359375,218.26171875,0.001018
250,553.7109375,-895.99609375,-312.5,-26.85546875,9.27734375,0.001018
251,590.33203125,-803.22265625,-281.25,-28.80859375,-124.0234375,0.001018
252,527.83203125,-942.3828125,-381.34765625,-31.25,7.8125,0.001018
253,519.53125,-919.43359375,-355.95703125,-40.52734375,-29.296875,0.001018
254,643.5546875,-801.7578125,-270.99609375,-24.4140625,-172.8515625,0.001018
255,715.33203125,-797.8515625,-291.015625,-3.41796875,-119.140625,0.001018
256,673.33984375,-952.63671875,-493.1640625,-21.484375,34.66796875,0.143228
257,665.0390625,-892.578125,-402.34375,-36.62109375,-18.5546875,0.143228
258,753.90625,-816.89453125,-317.87109375,-40.0390625,-119.140625,0.143228
259,835.44921875,-971.19140625,-493.1640625,-34.1796875,74.21875,0.143228
260,814.453125,-1000.0,-681.640625,-29.296875,190.4296875,0.143228
261,794.43359375,-989.2578125,-575.68359375,-46.38671875,61.5234375,0.143228
262,859.375,-908.69140625,-358.3984375,-57.6171875,-103.515625,0.143228
263,955.56640625,-859.375,-404.296875,-40.52734375,-146.484375,0.143228
264,973.6328125,-976.07421875,-516.6015625,-33.69140625,-28.80859375,0.143228
265,963.8671875,-927.24609375,-421.38671875,-49.31640625,-63.96484375,0.143228
266,968.75,-802.24609375,-306.15234375,-47.8515625,-111.328125,0.143228
267,970.703125,-872.0703125,-406.73828125,-39.55078125,-75.1953125,0.143228
268,969.7265625,-1000.0,-728.515625,-31.25,291.015625,0.143228
269,969.7265625,-995.1171875,-591.30859375,-49.8046875,317.87109375,0.143228
270,970.21484375,-974.12109375,-373.046875,-57.6171875,-55.17578125,0.143228
271,970.21484375,-987.79296875,-478.515625,-33.203125,6.8359375,0.143228
272,970.21484375,-1000.0,-458.984375,-8.7890625,161.62109375,0.143228
273,970.21484375,-915.0390625,-338.37890625,-27.83203125,14.16015625,0.143228
274,970.21484375,-823.2421875,-332.03125,-55.6640625,-195.3125,0.143228
275,970.21484375,-964.35546875,-452.63671875,-41.015625,-165.52734375,0.143228
276,970.21484375,-966.796875,-418.9453125,-31.25,-137.6953125,0.143228
277,970.21484375,-870.1171875,-307.12890625,-44.43359375,-263.671875,0.143228
278,970.21484375,-886.71875,-337.890625,-44.43359375,-249.51171875,0.143228
279,969.7265625,-972.65625,-502.44140625,-43.9453125,-86.9140625,0.143228
280,970.21484375,-931.15234375,-426.26953125,-42.48046875,-90.8203125,0.143228
281,969.7265625,-845.21484375,-271.484375,-53.7109375,-178.7109375,0.143228
282,969.7265625,-866.69921875,-307.12890625,-37.109375,-174.8046875,0.143228
283,969.7265625,-976.5625,-645.99609375,-11.71875,198.73046875,0.143228
284,969.7265625,-999.51171875,-794.921875,-37.59765625,586.42578125,0.143228
285,970.21484375,-998.53515625,-722.16796875,-27.83203125,586.9140625,0.143228
286,970.21484375,-1000.0,-671.875,-25.87890625,467.7734375,0.143228
287,970.21484375,-712.890625,-300.78125,-44.43359375,38.57421875,0.143228
288,970.21484375,-586.9140625,-220.703125,-22.4609375,-211.42578125,0.143228
289,970.21484375,-860.3515625,-373.046875,-19.53125,-238.76953125,0.143228
290,970.21484375,-1000.0,-401.85546875,-30.2734375,-145.01953125,0.143228
291,970.21484375,-899.4140625,-342.7734375,-44.921875,-36.1328125,0.143228
292,969.7265625,-721.6796875,-269.04296875,-40.0390625,-197.265625,0.143228
293,970.21484375,-787.59765625,-297.8515625,-26.85546875,-243.1640625,0.143228
294,970.21484375,-981.93359375,-419.921875,-38.0859375,-72.75390625,0.143228
295,970.21484375,-1000.0,-693.84765625,-38.0859375,259.765625,0.143228
296,970.21484375,-949.70703125,-453.61328125,-34.1796875,196.77734375,0.143228
297,970.21484375,-739.74609375,-223.14453125,-33.203125,-145.01953125,0.143228
298,969.7265625,-906.73828125,-426.26953125,-36.62109375,-199.70703125,0.143228
299,970.21484375,-922.36328125,-388.18359375,-55.17578125,-60.546875,0.143228
300,969.7265625,-695.80078125,-244.62890625,-69.3359375,-208.0078125,0.143228
301,969.7265625,-743.1640625,-301.26953125,-23.4375,-319.3359375,0.143228
302,970.21484375,-928.7109375,-419.921875,9.27734375,-250.9765625,0.143228
303,970.21484375,-1000.0,-458.49609375,-15.13671875,-181.15234375,0.143228
304,969.7265625,-915.52734375,-339.84375,-21.97265625,-202.63671875,0.143228
305,970.21484375,-808.10546875,-300.29296875,-26.3671875,-250.9765625,0.143228
306,970.21484375,-936.03515625,-544.921875,-46.38671875,-7.32421875,0.143228
307,970.21484375,-1000.0,-524.4140625,-32.2265625,78.125,0.143228
308,969.7265625,-971.6796875,-369.140625,-17.08984375,-104.98046875,0.143228
309,969.7265625,-897.4609375,-340.8203125,-14.6484375,-169.43359375,0.143228
310,970.21484375,-939.94140625,-487.3046875,-15.625,-41.50390625,0.143228
311,970.21484375,-875.9765625,-395.99609375,-12.20703125,-157.2265625,0.143228
312,969.7265625,-808.10546875,-258.7890625,-22.94921875,-312.5,0.143228
313,969.7265625,-831.54296875,-328.61328125,-40.52734375,-155.2734375,0.143228
314,970.21484375,-962.890625,-606.93359375,-14.6484375,197.75390625,0.143228
315,970.21484375,-804.19921875,-379.39453125,-12.20703125,65.4296875,0.143228
316,970.21484375,-665.0390625,-196.2890625,-33.69140625,-195.3125,0.143228
317,970.21484375,-877.9296875,-361.328125,-20.99609375,-116.69921875,0.143228
318,970.21484375,-1000.0,-395.99609375,-14.6484375,44.921875,0.143228
319,970.21484375,-991.69921875,-355.95703125,-14.6484375,15.625,0.143228
320,970.21484375,-998.53515625,-358.88671875,-38.57421875,-111.81640625,0.143228
321,970.21484375,-990.72265625,-456.0546875,-51.26953125,-132.32421875,0.143228
322,970.21484375,-1000.0,-695.80078125,-3.90625,208.49609375,0.143228
323,969.7265625,-908.203125,-442.3828125,-9.765625,140.625,0.143228
324,970.21484375,-702.1484375,-181.640625,-33.203125,-225.09765625,0.143228
325,970.21484375,-895.99609375,-342.7734375,-24.4140625,-140.13671875,0.143228
326,970.21484375,-852.05078125,-285.15625,-28.3203125,-134.27734375,0.143228
327,969.7265625,-600.09765625,-196.2890625,-42.96875,-225.09765625,0.143228
328,969.7265625,-621.09375,-207.51953125,-39.55078125,-164.55078125,0.143228
329,969.7265625,-886.23046875,-375.0,-20.5078125,-82.03125,0.143228
330,969.7265625,-846.19140625,-315.4296875,-5.37109375,-138.18359375,0.143228
331,970.21484375,-892.08984375,-287.109375,10.7421875,-136.23046875,0.143228
332,970.21484375,-1000.0,-323.73046875,-13.18359375,-25.390625,0.143228
333,970.21484375,-998.53515625,-594.23828125,-8.7890625,233.3984375,0.143228
334,970.21484375,-987.3046875,-614.2578125,16.6015625,298.828125,0.143228
335,970.21484375,-787.59765625,-258.7890625,5.37109375,-135.7421875,0.143228
336,970.21484375,-777.34375,-268.5546875,-26.3671875,-286.62109375,0.143228
337,970.21484375,-888.18359375,-293.45703125,-31.73828125,-212.890625,0.143228
338,970.703125,-737.79296875,-214.35546875,-5.859375,-235.83984375,0.143228
339,965.8203125,-670.8984375,-209.9609375,-7.32421875,-217.28515625,0.143228
340,972.16796875,-864.2578125,-316.40625,-18.06640625,-192.87109375,0.143228
341,959.9609375,-940.4296875,-314.453125,-27.34375,-155.76171875,0.143228
342,823.73046875,-964.35546875,-368.65234375,-76.171875,-145.99609375,0.143228
343,776.3671875,-1000.0,-379.39453125,-54.19921875,-158.203125,0.143228
344,865.72265625,-984.86328125,-377.44140625,-5.859375,-123.53515625,0.143228
345,851.5625,-1000.0,-652.34375,51.7578125,260.7421875,0.143228
346,809.5703125,-988.76953125,-582.03125,99.12109375,301.7578125,0.143228
347,794.921875,-684.5703125,-144.53125,53.7109375,-182.12890625,0.143228
348,791.50390625,-690.4296875,-124.51171875,34.66796875,-212.890625,0.143228
349,737.3046875,-718.26171875,-104.98046875,9.27734375,-219.23828125,0.143228
350,533.203125,-434.5703125,54.19921875,-103.515625,-320.3125,0.143228
351,442.3828125,-324.70703125,82.51953125,-95.703125,-285.64453125,0.143228
