,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2151,-1000.0,970.703125,970.703125,-13.671875,-151.3671875,8.667199
2152,-1000.0,970.703125,970.703125,-143.5546875,-216.30859375,8.667199
2153,-1000.0,971.19140625,970.703125,-140.625,-324.21875,8.667199
2154,-1000.0,976.5625,970.703125,-128.41796875,-77.63671875,8.667199
2155,-1000.0,916.9921875,970.703125,-88.8671875,78.61328125,8.667199
2156,-1000.0,-947.265625,970.703125,0.9765625,-107.91015625,8.667199
2157,-1000.0,614.74609375,970.703125,-20.99609375,-168.9453125,8.667199
2158,-1000.0,-889.6484375,970.703125,-9.27734375,103.515625,8.667199
2159,-1000.0,-267.578125,970.703125,39.55078125,250.9765625,8.667199
2160,-1000.0,-911.62109375,970.703125,44.43359375,-124.0234375,8.667199
2161,-1000.0,952.63671875,970.703125,49.8046875,-157.2265625,8.667199
2162,-1000.0,886.23046875,970.703125,8.7890625,-34.66796875,8.667199
2163,-1000.0,-923.828125,970.703125,-122.55859375,-60.546875,8.667199
2164,-1000.0,453.61328125,970.703125,-122.55859375,-91.30859375,8.667199
2165,-1000.0,-853.02734375,970.703125,-23.4375,-57.6171875,8.667199
2166,-1000.0,-1000.0,971.19140625,64.94140625,28.80859375,8.667199
2167,-1000.0,-957.51953125,970.703125,31.73828125,38.57421875,8.667199
2168,-1000.0,-1000.0,970.703125,-53.7109375,-19.04296875,8.667199
2169,-1000.0,-1000.0,970.703125,-162.109375,20.5078125,8.667199
2170,-1000.0,-1000.0,970.703125,-159.1796875,348.14453125,8.667199
2171,-1000.0,-1000.0,970.703125,8.30078125,215.33203125,8.667199
2172,-1000.0,-1000.0,971.19140625,12.20703125,-182.12890625,8.667199
2173,-1000.0,-1000.0,970.703125,-51.7578125,-68.84765625,8.667199
2174,-1000.0,-1000.0,970.703125,-27.83203125,-39.0625,8.667199
2175,-1000.0,-1000.0,970.703125,-12.20703125,-124.51171875,8.667199
2176,-1000.0,-1000.0,970.703125,-66.40625,-128.90625,8.667199
2177,-1000.0,-1000.0,970.703125,-181.640625,-169.43359375,8.667199
2178,-1000.0,-1000.0,970.703125,-129.39453125,-100.09765625,8.667199
2179,-1000.0,-1000.0,970.703125,-96.6796875,-20.5078125,8.667199
2180,-1000.0,-1000.0,970.703125,-143.5546875,-83.984375,8.667199
2181,-1000.0,-1000.0,970.703125,-101.07421875,240.72265625,8.667199
2182,-1000.0,-1000.0,970.703125,-81.54296875,617.67578125,8.667199
2183,-1000.0,-1000.0,970.703125,17.08984375,203.61328125,8.667199
2184,-1000.0,-1000.0,970.703125,-79.58984375,-162.59765625,8.667199
2185,-1000.0,-1000.0,970.21484375,-220.21484375,-137.20703125,8.667199
2186,-1000.0,-1000.0,946.2890625,-165.52734375,-206.0546875,8.667199
2187,-1000.0,-1000.0,974.12109375,-166.50390625,-225.5859375,8.667199
2188,-1000.0,-1000.0,670.8984375,-144.53125,-76.66015625,8.667199
2189,-1000.0,-1000.0,-273.4375,-116.2109375,-26.3671875,8.667199
2190,-1000.0,-1000.0,-927.24609375,-129.8828125,-116.2109375,8.667199
2191,-1000.0,-1000.0,-988.28125,-131.34765625,-143.5546875,8.667199
2192,-1000.0,-1000.0,-987.79296875,-121.58203125,-35.15625,8.667199
2193,-1000.0,-1000.0,-1000.0,-71.77734375,195.80078125,8.667199
2194,-1000.0,-1000.0,-1000.0,-162.59765625,2.9296875,8.667199
2195,-1000.0,-1000.0,-1000.0,-243.1640625,-267.08984375,8.667199
2196,-1000.0,-1000.0,-1000.0,-186.5234375,-133.7890625,8.667199
2197,-1000.0,-1000.0,-1000.0,-183.10546875,-84.9609375,8.667199
2198,-1000.0,-1000.0,-1000.0,-238.28125,-245.60546875,8.667199
2199,-1000.0,-1000.0,-998.53515625,-161.1328125,-228.515625,8.667199
2200,-1000.0,-1000.0,-995.1171875,-78.61328125,-149.4140625,8.667199
2201,-1000.0,-1000.0,-998.53515625,-205.56640625,-173.828125,8.667199
2202,-1000.0,-1000.0,-1000.0,-249.51171875,-169.43359375,8.667199
2203,-1000.0,-1000.0,-1000.0,-187.01171875,-131.34765625,8.667199
2204,-1000.0,-1000.0,-1000.0,-209.47265625,35.15625,8.667199
2205,-1000.0,-1000.0,-1000.0,-228.02734375,255.859375,8.667199
2206,-1000.0,-1000.0,-1000.0,-157.2265625,-116.2109375,8.667199
2207,-1000.0,-994.62890625,-1000.0,-118.65234375,-350.5859375,8.667199
2208,-1000.0,-1000.0,-1000.0,-130.37109375,-192.3828125,8.667199
2209,-1000.0,-902.34375,-1000.0,-137.6953125,-145.99609375,8.667199
2210,-1000.0,-864.74609375,-1000.0,-203.125,-303.22265625,8.667199
2211,-1000.0,-1000.0,-1000.0,-274.90234375,-242.1875,8.667199
2212,-1000.0,-999.0234375,-1000.0,-244.140625,-119.140625,8.667199
2213,-1000.0,-994.140625,-1000.0,-215.33203125,-174.8046875,8.667199
2214,-1000.0,-1000.0,-1000.0,-134.765625,-207.51953125,8.667199
2215,-1000.0,-1000.0,-1000.0,-107.421875,-98.14453125,8.667199
2216,-1000.0,-1000.0,-1000.0,-204.58984375,54.19921875,8.667199
2217,-1000.0,-999.51171875,-1000.0,-203.125,-139.6484375,8.667199
2218,-1000.0,-1000.0,-1000.0,-154.296875,-277.34375,8.667199
2219,-1000.0,-1000.0,-1000.0,-241.69921875,-113.76953125,8.667199
2220,-1000.0,-951.66015625,-1000.0,-318.359375,-68.359375,8.667199
2221,-1000.0,-958.984375,-1000.0,-217.7734375,-252.9296875,8.667199
2222,-996.58203125,-1000.0,-1000.0,-133.30078125,-168.45703125,8.667199
2223,-1000.0,-998.046875,-1000.0,-159.1796875,57.6171875,8.667199
2224,-945.80078125,-1000.0,-1000.0,-79.1015625,40.52734375,8.667199
2225,-856.4453125,-1000.0,-1000.0,-40.0390625,-97.16796875,8.667199
2226,-932.6171875,-1000.0,-1000.0,-166.50390625,-118.65234375,8.667199
2227,-1000.0,-1000.0,-1000.0,-301.7578125,116.2109375,8.667199
2228,-1000.0,-1000.0,-1000.0,-330.56640625,145.99609375,8.667199
2229,-973.14453125,-1000.0,-1000.0,-257.32421875,-136.23046875,8.667199
2230,-844.23828125,-1000.0,-1000.0,-182.6171875,-173.828125,8.667199
2231,-796.875,-1000.0,-1000.0,-174.8046875,182.6171875,8.667199
2232,-790.52734375,-1000.0,-1000.0,-159.1796875,331.54296875,8.667199
2233,-800.29296875,-1000.0,-1000.0,-166.50390625,-22.94921875,8.667199
2234,-845.21484375,-1000.0,-1000.0,-192.87109375,-68.84765625,8.667199
2235,-751.46484375,-1000.0,-1000.0,-180.6640625,-31.25,8.667199
2236,-615.72265625,-1000.0,-1000.0,-158.69140625,-40.0390625,8.667199
2237,-676.26953125,-1000.0,-1000.0,-235.83984375,-80.078125,8.667199
2238,-750.9765625,-1000.0,-1000.0,-297.8515625,-35.15625,8.667199
2239,-638.18359375,-1000.0,-1000.0,-217.28515625,192.87109375,8.667199
2240,-483.3984375,-1000.0,-1000.0,-141.11328125,127.9296875,8.667199
2241,-441.40625,-1000.0,-1000.0,-97.16796875,-101.07421875,8.667199
2242,-576.171875,-1000.0,-1000.0,-158.69140625,-70.3125,8.667199
2243,-671.875,-1000.0,-1000.0,-279.78515625,89.35546875,8.667199
2244,-542.48046875,-1000.0,-1000.0,-288.57421875,-145.5078125,8.667199
2245,-473.14453125,-1000.0,-1000.0,-228.515625,-250.9765625,8.667199
2246,-486.81640625,-1000.0,-1000.0,-228.02734375,-161.62109375,8.667199
2247,-432.12890625,-1000.0,-1000.0,-208.49609375,-160.15625,8.667199
2248,-343.75,-1000.0,-1000.0,-173.828125,-195.3125,8.667199
2249,-349.12109375,-1000.0,-1000.0,-133.30078125,-168.9453125,8.667199
2250,-316.40625,-1000.0,-1000.0,-22.4609375,-53.7109375,8.667199
2251,-344.7265625,-1000.0,-1000.0,-83.984375,-1.46484375,8.667199
2252,-468.26171875,-1000.0,-1000.0,-266.11328125,-76.171875,8.667199
2253,-488.76953125,-1000.0,-1000.0,-306.15234375,-35.64453125,8.667199
2254,-458.49609375,-1000.0,-1000.0,-259.765625,13.671875,8.667199
2255,-387.6953125,-1000.0,-1000.0,-168.45703125,-81.0546875,8.667199
2256,-337.40234375,-1000.0,-1000.0,-183.59375,-207.03125,8.667199
2257,-330.078125,-1000.0,-1000.0,-215.8203125,-178.7109375,8.667199
2258,-372.0703125,-1000.0,-1000.0,-194.82421875,4.8828125,8.667199
2259,-443.84765625,-1000.0,-1000.0,-180.17578125,7.8125,8.667199
2260,-458.984375,-1000.0,-1000.0,-212.890625,-71.2890625,8.667199
2261,-376.46484375,-1000.0,-1000.0,-189.94140625,-41.9921875,8.667199
2262,-355.95703125,-1000.0,-1000.0,-93.26171875,289.0625,8.667199
2263,-374.0234375,-1000.0,-1000.0,-83.0078125,476.5625,8.667199
2264,-341.30859375,-1000.0,-1000.0,-151.85546875,44.921875,8.667199
2265,-367.67578125,-1000.0,-1000.0,-204.1015625,-28.3203125,8.667199
2266,-416.9921875,-1000.0,-1000.0,-179.6875,225.09765625,8.667199
2267,-373.046875,-1000.0,-1000.0,-157.2265625,-89.35546875,8.667199
2268,-365.72265625,-1000.0,-1000.0,-174.31640625,-246.09375,8.667199
2269,-420.41015625,-1000.0,-1000.0,-175.29296875,-132.8125,8.667199
2270,-429.6875,-1000.0,-1000.0,-155.2734375,-157.71484375,8.667199
2271,-469.23828125,-1000.0,-1000.0,-113.28125,-203.61328125,8.667199
2272,-480.95703125,-1000.0,-1000.0,-83.984375,-148.4375,8.667199
2273,-464.84375,-1000.0,-1000.0,-69.82421875,-99.609375,8.667199
2274,-461.9140625,-1000.0,-1000.0,-100.09765625,-64.94140625,8.667199
2275,-535.64453125,-1000.0,-1000.0,-134.27734375,-6.34765625,8.667199
2276,-637.6953125,-1000.0,-1000.0,-179.6875,-20.5078125,8.667199
2277,-645.99609375,-1000.0,-1000.0,-176.7578125,251.46484375,8.667199
2278,-575.68359375,-1000.0,-1000.0,-137.6953125,541.50390625,8.667199
2279,-513.671875,-991.2109375,-1000.0,-112.3046875,173.33984375,8.667199
2280,-531.73828125,-1000.0,-1000.0,-92.7734375,-41.50390625,8.667199
2281,-553.22265625,-903.80859375,-1000.0,-106.93359375,110.83984375,8.667199
2282,-473.14453125,-715.8203125,-979.4921875,-58.10546875,64.453125,8.667199
2283,-501.46484375,-746.09375,-992.1875,-51.26953125,-45.41015625,8.667199
2284,-650.390625,-873.53515625,-956.0546875,-120.1171875,35.15625,8.667199
2285,-717.7734375,-884.27734375,114.74609375,-167.48046875,89.84375,8.667199
2286,-699.21875,-915.52734375,-966.796875,-159.66796875,-40.52734375,8.667199
2287,-678.22265625,-949.70703125,943.359375,-127.9296875,-88.37890625,8.667199
2288,-807.6171875,-899.4140625,956.54296875,-170.8984375,118.65234375,8.667199
2289,-876.46484375,-985.3515625,975.09765625,-176.7578125,138.18359375,8.667199
2290,-833.49609375,-1000.0,970.703125,-159.1796875,-122.55859375,8.667199
2291,-786.1328125,-997.55859375,970.703125,-114.74609375,-194.82421875,8.667199
2292,-885.7421875,-1000.0,970.703125,-106.4453125,31.73828125,8.667199
2293,-1000.0,-997.55859375,970.703125,-143.06640625,400.87890625,8.667199
2294,-1000.0,-995.1171875,970.703125,-136.71875,118.1640625,8.667199
2295,-963.37890625,-1000.0,971.19140625,-106.4453125,-113.76953125,8.667199
2296,-926.26953125,-1000.0,970.703125,-132.32421875,-10.7421875,8.667199
2297,-974.12109375,-1000.0,970.703125,-150.87890625,0.0,8.667199
2298,-996.09375,-1000.0,970.703125,-144.04296875,-68.84765625,8.667199
2299,-999.51171875,-1000.0,970.703125,-156.73828125,-110.83984375,8.667199
2300,-1000.0,-1000.0,970.703125,-91.796875,192.87109375,8.667199
2301,-1000.0,-1000.0,970.703125,-82.03125,469.23828125,8.667199
2302,-1000.0,-1000.0,970.703125,-90.33203125,18.06640625,8.667199
2303,-1000.0,-991.69921875,970.703125,-89.35546875,-191.89453125,8.667199
2304,-1000.0,-997.55859375,970.703125,-155.2734375,-68.359375,9.643949
2305,-1000.0,-999.0234375,970.703125,-232.91015625,-124.51171875,9.643949
2306,-1000.0,-560.546875,970.703125,-255.37109375,-119.140625,9.643949
2307,-1000.0,-296.38671875,972.65625,-199.70703125,0.0,9.643949
2308,-1000.0,-240.234375,960.9375,-159.66796875,85.9375,9.643949
2309,-1000.0,39.55078125,924.8046875,-197.75390625,-10.25390625,9.643949
2310,-1000.0,87.890625,-919.921875,-184.5703125,-65.91796875,9.643949
2311,-1000.0,115.72265625,21.484375,-149.4140625,112.79296875,9.643949
2312,-1000.0,374.0234375,-1000.0,-150.87890625,293.45703125,9.643949
2313,-1000.0,874.51171875,-964.35546875,-159.66796875,75.68359375,9.643949
2314,-1000.0,989.74609375,-984.86328125,-160.15625,-135.7421875,9.643949
2315,-1000.0,952.63671875,-1000.0,-148.92578125,3.90625,9.643949
2316,-1000.0,973.6328125,-1000.0,-149.4140625,69.82421875,9.643949
2317,-1000.0,971.19140625,-1000.0,-152.83203125,-97.65625,9.643949
2318,-1000.0,970.703125,-936.5234375,-172.8515625,-114.2578125,9.643949
2319,-1000.0,970.703125,-1000.0,-199.70703125,-26.85546875,9.643949
2320,-1000.0,970.703125,-359.375,-173.828125,-11.23046875,9.643949
2321,-1000.0,970.703125,934.08203125,-158.203125,-8.30078125,9.643949
2322,-1000.0,970.703125,943.84765625,-177.24609375,-101.5625,9.643949
2323,-1000.0,971.19140625,899.90234375,-168.9453125,105.46875,9.643949
2324,-1000.0,971.19140625,897.4609375,-119.62890625,510.25390625,9.643949
2325,-1000.0,970.703125,-970.703125,-91.796875,162.109375,9.643949
2326,-1000.0,970.703125,109.86328125,-132.32421875,-172.36328125,9.643949
2327,-1000.0,970.703125,-1000.0,-179.19921875,-100.09765625,9.643949
2328,-1000.0,970.703125,-984.375,-202.63671875,-151.85546875,9.643949
2329,-1000.0,970.703125,-975.5859375,-195.3125,-217.28515625,9.643949
2330,-1000.0,970.703125,-1000.0,-179.6875,-195.80078125,9.643949
2331,-1000.0,971.6796875,-1000.0,-217.28515625,-116.69921875,9.643949
2332,-1000.0,967.28515625,-1000.0,-254.39453125,-131.34765625,9.643949
2333,-1000.0,966.796875,-1000.0,-229.4921875,-176.7578125,9.643949
2334,-1000.0,974.609375,-1000.0,-201.171875,-27.34375,9.643949
2335,-1000.0,755.859375,-1000.0,-188.4765625,60.05859375,9.643949
2336,-1000.0,503.90625,-1000.0,-170.41015625,-75.68359375,9.643949
2337,-1000.0,283.203125,-1000.0,-173.33984375,-76.171875,9.643949
2338,-1000.0,-317.87109375,-1000.0,-190.4296875,22.94921875,9.643949
2339,-1000.0,-734.375,-1000.0,-190.4296875,319.82421875,9.643949
2340,-1000.0,167.96875,-1000.0,-187.98828125,135.7421875,9.643949
2341,-1000.0,-986.328125,-1000.0,-203.61328125,-117.1875,9.643949
2342,-1000.0,950.1953125,-1000.0,-186.03515625,-21.97265625,9.643949
2343,-1000.0,955.56640625,-1000.0,-160.15625,-89.35546875,9.643949
2344,-1000.0,975.5859375,-1000.0,-182.12890625,-125.48828125,9.643949
2345,-1000.0,970.703125,-1000.0,-188.96484375,-127.44140625,9.643949
2346,-1000.0,970.703125,-1000.0,-181.15234375,15.625,9.643949
2347,-1000.0,970.703125,-1000.0,-174.31640625,59.08203125,9.643949
2348,-1000.0,970.703125,-1000.0,-176.7578125,-107.421875,9.643949
2349,-1000.0,972.65625,-1000.0,-165.52734375,-89.84375,9.643949
2350,-1000.0,962.890625,-1000.0,-160.15625,211.9140625,9.643949
2351,-1000.0,922.36328125,-1000.0,-171.38671875,398.92578125,9.643949
2352,-1000.0,-910.64453125,-1000.0,-194.3359375,91.796875,9.643949
2353,-1000.0,55.6640625,-1000.0,-165.0390625,-115.72265625,9.643949
2354,-1000.0,-1000.0,-1000.0,-122.55859375,-56.640625,9.643949
2355,-1000.0,-968.26171875,-1000.0,-129.8828125,-72.265625,9.643949
2356,-1000.0,-983.88671875,-1000.0,-137.6953125,-50.78125,9.643949
2357,-1000.0,-1000.0,-1000.0,-172.36328125,57.12890625,9.643949
2358,-1000.0,-945.3125,-1000.0,-237.79296875,50.78125,9.643949
2359,-1000.0,-1000.0,-1000.0,-204.1015625,-14.6484375,9.643949
2360,-1000.0,-211.9140625,-1000.0,-197.75390625,16.11328125,9.643949
2361,-1000.0,-981.93359375,-1000.0,-176.26953125,125.48828125,9.643949
2362,-1000.0,960.9375,-1000.0,-148.92578125,254.8828125,9.643949
2363,-1000.0,942.3828125,-993.1640625,-171.38671875,17.08984375,9.643949
2364,-1000.0,978.515625,-1000.0,-182.12890625,-118.1640625,9.643949
2365,-1000.0,970.703125,-970.703125,-216.796875,55.6640625,9.643949
2366,-1000.0,970.703125,-611.81640625,-210.9375,69.82421875,9.643949
2367,-1000.0,970.703125,-267.578125,-183.59375,-131.34765625,9.643949
2368,-1000.0,970.703125,-294.43359375,-164.55078125,-231.93359375,9.643949
2369,-1000.0,971.19140625,-319.3359375,-181.15234375,-222.16796875,9.643949
2370,-1000.0,971.6796875,-294.921875,-214.84375,-105.95703125,9.643949
2371,-1000.0,950.1953125,-218.75,-201.66015625,-67.3828125,9.643949
2372,-1000.0,-979.4921875,286.1328125,-227.5390625,-157.2265625,9.643949
2373,-1000.0,770.99609375,735.3515625,-203.125,104.98046875,9.643949
2374,-1000.0,477.5390625,898.92578125,-159.1796875,333.984375,9.643949
2375,-1000.0,904.296875,955.078125,-155.2734375,27.34375,9.643949
2376,-1000.0,552.24609375,966.796875,-149.90234375,-74.70703125,9.643949
2377,-1000.0,-357.421875,972.65625,-154.296875,50.78125,9.643949
2378,-1000.0,-729.98046875,970.703125,-163.0859375,-1.46484375,9.643949
2379,-994.62890625,-982.91015625,971.19140625,-181.15234375,-127.9296875,9.643949
2380,-1000.0,-1000.0,970.703125,-156.25,-91.30859375,9.643949
2381,-983.88671875,-992.1875,970.703125,-187.98828125,-42.48046875,9.643949
2382,-837.890625,-1000.0,970.703125,-244.62890625,-159.66796875,9.643949
2383,-910.15625,-1000.0,970.703125,-266.6015625,-196.2890625,9.643949
2384,-1000.0,-1000.0,970.703125,-266.11328125,-105.46875,9.643949
2385,-993.65234375,-1000.0,970.703125,-238.76953125,-138.671875,9.643949
2386,-1000.0,-1000.0,970.703125,-251.46484375,-283.203125,9.643949
2387,-1000.0,-1000.0,970.703125,-248.046875,-397.94921875,9.643949
2388,-1000.0,-1000.0,970.703125,-218.75,-266.6015625,9.643949
2389,-1000.0,-1000.0,970.703125,-244.62890625,23.4375,9.643949
2390,-1000.0,-1000.0,970.703125,-287.109375,-170.8984375,9.643949
2391,-1000.0,-1000.0,970.703125,-318.359375,-248.53515625,9.643949
2392,-1000.0,-1000.0,970.703125,-361.328125,-74.70703125,9.643949
2393,-1000.0,-1000.0,970.703125,-395.5078125,-142.08984375,9.643949
2394,-1000.0,-1000.0,970.703125,-395.01953125,-263.671875,9.643949
2395,-1000.0,-1000.0,970.703125,-387.20703125,-301.7578125,9.643949
2396,-1000.0,-1000.0,970.703125,-416.9921875,-117.1875,9.643949
2397,-1000.0,-1000.0,971.19140625,-437.5,125.9765625,9.643949
2398,-1000.0,-1000.0,970.703125,-453.61328125,-267.578125,9.643949
2399,-1000.0,-1000.0,970.703125,-440.91796875,-514.16015625,9.643949
2400,-1000.0,-1000.0,970.703125,-430.6640625,-389.6484375,9.643949
2401,-1000.0,-1000.0,970.703125,-452.63671875,-434.08203125,9.643949
2402,-1000.0,-1000.0,971.19140625,-414.0625,-517.578125,9.643949
2403,-1000.0,-1000.0,971.19140625,-409.1796875,-457.51953125,9.643949
2404,-1000.0,-1000.0,970.703125,-442.87109375,-372.55859375,9.643949
2405,-1000.0,-1000.0,970.703125,-414.0625,-404.296875,9.643949
2406,-1000.0,-1000.0,970.703125,-379.39453125,-438.4765625,9.643949
2407,-975.5859375,-1000.0,970.703125,-353.515625,-367.67578125,9.643949
2408,-1000.0,-1000.0,970.703125,-310.546875,2.9296875,9.643949
2409,-816.89453125,-1000.0,970.703125,-276.85546875,-86.42578125,9.643949
2410,54.6875,-1000.0,970.703125,-285.15625,-431.15234375,9.643949
2411,808.10546875,-1000.0,970.703125,-288.0859375,-297.36328125,9.643949
2412,968.26171875,-1000.0,970.703125,-272.4609375,-283.203125,9.643949
2413,955.078125,-1000.0,970.703125,-270.01953125,-350.5859375,9.643949
2414,970.21484375,-1000.0,970.703125,-238.76953125,-358.88671875,9.643949
2415,970.703125,-1000.0,970.21484375,-217.28515625,-322.75390625,9.643949
2416,970.21484375,-1000.0,970.703125,-211.42578125,-358.88671875,9.643949
2417,970.21484375,-1000.0,970.21484375,-210.44921875,-503.41796875,9.643949
2418,970.21484375,-1000.0,960.9375,-229.00390625,-520.99609375,9.643949
2419,970.21484375,-1000.0,949.21875,-208.984375,-158.69140625,9.643949
2420,970.21484375,-1000.0,943.359375,-178.22265625,-33.69140625,9.643949
2421,970.21484375,-1000.0,939.94140625,-182.12890625,-344.23828125,9.643949
2422,970.21484375,-1000.0,932.12890625,-179.6875,-453.125,9.643949
2423,970.21484375,-1000.0,918.45703125,-159.66796875,-199.21875,9.643949
2424,970.21484375,-1000.0,918.9453125,-150.390625,-73.73046875,9.643949
2425,970.21484375,-1000.0,919.921875,-139.16015625,-416.50390625,9.643949
2426,970.21484375,-1000.0,912.59765625,-161.1328125,-484.86328125,9.643949
2427,970.21484375,-1000.0,908.203125,-174.31640625,-476.5625,9.643949
2428,970.21484375,-1000.0,902.83203125,-159.1796875,-532.71484375,9.643949
2429,970.21484375,-1000.0,899.4140625,-137.20703125,-556.640625,9.643949
2430,969.7265625,-1000.0,895.01953125,-122.55859375,-435.546875,9.643949
2431,969.7265625,-1000.0,888.671875,-145.99609375,-319.3359375,9.643949
2432,970.21484375,-1000.0,870.60546875,-163.0859375,-398.92578125,9.643949
2433,970.21484375,-1000.0,877.9296875,-177.24609375,-458.984375,9.643949
2434,970.21484375,-1000.0,848.6328125,-170.41015625,-361.81640625,9.643949
2435,970.21484375,-1000.0,693.84765625,-134.765625,-105.46875,9.643949
2436,970.21484375,-1000.0,792.96875,-149.90234375,-315.4296875,9.643949
2437,970.21484375,-1000.0,849.12109375,-165.0390625,-624.51171875,9.643949
2438,970.21484375,-1000.0,716.30859375,-143.5546875,-559.5703125,9.643949
2439,970.21484375,-1000.0,729.00390625,-142.578125,-537.109375,9.643949
2440,970.21484375,-1000.0,721.19140625,-144.53125,-524.90234375,9.643949
2441,970.21484375,-1000.0,652.83203125,-170.8984375,-561.5234375,9.643949
2442,970.703125,-1000.0,567.87109375,-165.0390625,-524.4140625,9.643949
2443,969.7265625,-1000.0,525.390625,-151.3671875,-454.58984375,9.643949
2444,949.21875,-1000.0,479.98046875,-165.0390625,-483.88671875,9.643949
2445,999.51171875,-1000.0,462.890625,-155.2734375,-506.8359375,9.643949
2446,698.2421875,-1000.0,300.78125,-151.85546875,-346.19140625,9.643949
2447,44.921875,-1000.0,260.7421875,-196.2890625,-296.38671875,9.643949
2448,-546.38671875,-1000.0,436.03515625,-192.3828125,-452.63671875,9.643949
2449,-958.984375,-1000.0,408.203125,-180.6640625,-482.91015625,9.643949
2450,-999.51171875,-1000.0,62.5,-194.3359375,-161.1328125,9.643949
2451,-990.72265625,-1000.0,100.09765625,-180.17578125,-57.12890625,9.643949
2452,-1000.0,-1000.0,427.24609375,-177.734375,-439.94140625,9.643949
2453,-1000.0,-1000.0,333.984375,-154.78515625,-418.9453125,9.643949
2454,-1000.0,-1000.0,300.29296875,-166.50390625,-329.58984375,9.643949
2455,-1000.0,-1000.0,270.01953125,-173.33984375,-345.21484375,9.643949
2456,-992.1875,-1000.0,287.59765625,-168.45703125,-369.62890625,9.643949
2457,-1000.0,-1000.0,193.359375,-132.32421875,-202.63671875,9.643949
2458,-950.68359375,-1000.0,65.91796875,-120.60546875,-14.6484375,9.643949
2459,-656.73828125,-1000.0,330.56640625,-121.09375,-249.51171875,9.643949
2460,-242.1875,-1000.0,413.57421875,-136.23046875,-416.015625,9.643949
2461,147.4609375,-1000.0,193.359375,-171.38671875,-227.5390625,9.643949
2462,529.296875,-1000.0,207.03125,-141.11328125,-175.78125,9.643949
2463,856.4453125,-1000.0,358.3984375,-117.1875,-347.16796875,9.643949
2464,970.703125,-1000.0,317.87109375,-113.76953125,-414.0625,9.643949
2465,964.84375,-1000.0,192.3828125,-120.1171875,-318.359375,9.643949
2466,968.75,-1000.0,152.83203125,-101.5625,-248.53515625,9.643949
2467,970.703125,-1000.0,204.58984375,-101.07421875,-220.703125,9.643949
2468,970.21484375,-1000.0,161.62109375,-137.20703125,-194.82421875,9.643949
2469,970.21484375,-1000.0,-165.52734375,-104.4921875,-62.01171875,9.643949
2470,970.21484375,-1000.0,-132.8125,-82.03125,-55.17578125,9.643949
2471,970.21484375,-1000.0,170.8984375,-126.46484375,-250.9765625,9.643949
2472,969.7265625,-1000.0,149.90234375,-112.3046875,-292.48046875,9.643949
2473,970.21484375,-1000.0,-289.55078125,-84.47265625,29.296875,9.643949
2474,970.21484375,-1000.0,-297.36328125,-32.2265625,170.41015625,9.643949
2475,970.21484375,-1000.0,96.19140625,-9.765625,-186.5234375,9.643949
2476,970.21484375,-1000.0,-79.1015625,-60.05859375,-186.03515625,9.643949
2477,970.21484375,-1000.0,-91.796875,-58.59375,-87.40234375,9.643949
2478,970.21484375,-1000.0,37.109375,-56.15234375,-196.77734375,9.643949
2479,970.21484375,-1000.0,-87.40234375,-49.31640625,-180.17578125,9.643949
2480,970.21484375,-1000.0,-347.16796875,-19.53125,-36.1328125,9.643949
2481,970.21484375,-1000.0,-428.7109375,-47.8515625,136.71875,9.643949
2482,970.21484375,-1000.0,48.828125,-58.59375,-15.625,9.643949
2483,970.21484375,-1000.0,206.54296875,-39.0625,-128.90625,9.643949
2484,970.21484375,-1000.0,-13.18359375,-13.18359375,-37.109375,9.643949
2485,970.21484375,-1000.0,8.7890625,-10.25390625,-83.49609375,9.643949
2486,970.21484375,-1000.0,131.34765625,-28.80859375,-140.13671875,9.643949
2487,970.21484375,-1000.0,131.8359375,24.90234375,-114.74609375,9.643949
2488,970.21484375,-1000.0,24.90234375,28.3203125,-31.73828125,9.643949
2489,970.21484375,-1000.0,-26.85546875,-17.578125,38.57421875,9.643949
2490,970.21484375,-1000.0,7.32421875,10.25390625,142.578125,9.643949
2491,970.21484375,-1000.0,-4.39453125,31.25,133.7890625,9.643949
2492,970.21484375,-1000.0,-275.390625,34.1796875,297.36328125,9.643949
2493,970.21484375,-1000.0,-594.7265625,48.828125,668.45703125,9.643949
2494,970.21484375,-1000.0,-192.3828125,70.3125,351.07421875,9.643949
2495,970.21484375,-1000.0,123.046875,54.6875,-5.37109375,9.643949
2496,969.7265625,-1000.0,49.31640625,-1.953125,87.40234375,9.643949
2497,969.7265625,-1000.0,105.46875,-57.12890625,106.93359375,9.643949
2498,969.7265625,-998.046875,98.14453125,-55.17578125,26.3671875,9.643949
2499,970.21484375,-1000.0,-94.23828125,10.7421875,36.62109375,9.643949
2500,970.21484375,-989.2578125,-282.2265625,7.32421875,163.0859375,9.643949
2501,970.21484375,-883.30078125,-169.921875,-56.15234375,37.59765625,9.643949
2502,970.21484375,-786.1328125,-189.453125,-48.828125,-58.59375,9.643949
2503,970.21484375,-939.453125,-436.5234375,7.8125,104.4921875,9.643949
2504,970.21484375,-920.8984375,-514.16015625,43.9453125,265.13671875,9.643949
2505,970.21484375,-799.31640625,-343.26171875,15.625,231.4453125,9.643949
2506,970.21484375,-305.6640625,-186.03515625,-37.59765625,135.7421875,9.643949
2507,970.21484375,-285.15625,-370.60546875,-41.9921875,223.6328125,9.643949
