,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1250,-1000.0,-883.30078125,-198.2421875,-65.4296875,-106.4453125,4.716021
1251,-1000.0,-949.21875,-329.1015625,-57.6171875,-32.2265625,4.716021
1252,-1000.0,-962.890625,-331.54296875,-23.92578125,19.04296875,4.716021
1253,-1000.0,-894.53125,-211.42578125,1.46484375,-70.80078125,4.716021
1254,-1000.0,-932.12890625,-248.046875,-66.40625,-138.671875,4.716021
1255,-1000.0,-985.3515625,-398.4375,-74.70703125,-33.203125,4.716021
1256,-1000.0,-1000.0,-438.4765625,-38.0859375,41.9921875,4.716021
1257,-1000.0,-996.09375,-364.2578125,-36.1328125,-68.84765625,4.716021
1258,-1000.0,-970.703125,-296.38671875,-35.64453125,-207.51953125,4.716021
1259,-1000.0,-991.69921875,-537.59765625,-17.578125,-17.578125,4.716021
1260,-1000.0,-968.75,-457.51953125,-21.97265625,37.59765625,4.716021
1261,-1000.0,-896.97265625,-205.56640625,-49.8046875,-214.35546875,4.716021
1262,-1000.0,-943.84765625,-325.1953125,-37.59765625,-213.8671875,4.716021
1263,-1000.0,-995.1171875,-491.2109375,-15.625,-19.04296875,4.716021
1264,-1000.0,-893.06640625,-338.37890625,-20.99609375,-56.640625,4.716021
1265,-1000.0,-790.0390625,-221.19140625,-45.41015625,-186.03515625,4.716021
1266,-1000.0,-835.44921875,-334.9609375,-40.0390625,-109.86328125,4.716021
1267,-1000.0,-974.12109375,-415.52734375,-46.38671875,89.84375,4.716021
1268,-1000.0,-1000.0,-395.99609375,-79.58984375,49.31640625,4.716021
1269,-1000.0,-997.55859375,-380.37109375,-61.5234375,-34.1796875,4.716021
1270,-1000.0,-994.62890625,-397.4609375,-35.15625,-61.5234375,4.716021
1271,-1000.0,-1000.0,-710.9375,-57.12890625,239.2578125,4.716021
1272,-1000.0,-989.2578125,-673.828125,-29.296875,342.7734375,4.716021
1273,-1000.0,-827.63671875,-305.17578125,-11.71875,-118.1640625,4.716021
1274,-1000.0,-905.76171875,-360.83984375,-35.15625,-222.65625,4.716021
1275,-1000.0,-908.69140625,-349.609375,-40.0390625,-128.41796875,4.716021
1276,-1000.0,-843.75,-315.91796875,-34.66796875,-172.36328125,4.716021
1277,-1000.0,-980.46875,-397.94921875,-34.66796875,-147.4609375,4.716021
1278,-1000.0,-999.0234375,-417.96875,-37.59765625,47.8515625,4.716021
1279,-1000.0,-995.60546875,-433.10546875,-46.875,192.87109375,4.716021
1280,-1000.0,-989.74609375,-375.0,-39.0625,85.9375,5.710029
1281,-1000.0,-889.6484375,-303.22265625,-23.92578125,-49.31640625,5.710029
1282,-1000.0,-958.984375,-537.109375,-28.80859375,115.72265625,5.710029
1283,-1000.0,-956.0546875,-499.51171875,-13.18359375,277.34375,5.710029
1284,-1000.0,-825.68359375,-278.3203125,-30.76171875,-38.0859375,5.710029
1285,-1000.0,-869.140625,-364.2578125,-57.6171875,-145.01953125,5.710029
1286,-991.2109375,-968.75,-461.9140625,-45.8984375,-42.96875,5.710029
1287,-1000.0,-877.9296875,-338.8671875,-23.4375,-37.109375,5.710029
1288,-962.890625,-835.44921875,-275.390625,-32.2265625,-64.94140625,5.710029
1289,-656.73828125,-933.10546875,-348.14453125,-53.22265625,-65.4296875,5.710029
1290,-252.44140625,-981.93359375,-371.09375,-23.92578125,17.08984375,5.710029
1291,170.8984375,-995.1171875,-390.625,-15.13671875,27.34375,5.710029
1292,314.94140625,-1000.0,-395.01953125,-40.0390625,-31.73828125,5.710029
1293,356.4453125,-997.0703125,-455.078125,-34.66796875,78.125,5.710029
1294,412.109375,-1000.0,-700.68359375,-25.390625,365.234375,5.710029
1295,689.94140625,-964.84375,-462.40234375,-21.97265625,179.6875,5.710029
1296,795.41015625,-887.20703125,-208.49609375,-8.7890625,-179.19921875,5.710029
1297,470.21484375,-968.26171875,-422.8515625,-29.78515625,-100.5859375,5.710029
1298,242.1875,-1000.0,-653.3203125,-38.0859375,252.9296875,5.710029
1299,436.5234375,-890.13671875,-351.5625,-27.83203125,110.3515625,5.710029
1300,532.2265625,-915.0390625,-230.95703125,-12.6953125,-147.4609375,5.710029
1301,261.23046875,-987.3046875,-389.16015625,-9.27734375,-115.234375,5.710029
1302,307.6171875,-930.6640625,-322.265625,-27.83203125,-62.01171875,5.710029
1303,626.953125,-972.65625,-398.92578125,-28.80859375,-11.23046875,5.710029
1304,928.7109375,-1000.0,-419.43359375,-14.6484375,-68.359375,5.710029
1305,978.515625,-997.0703125,-521.97265625,-17.578125,15.625,5.710029
1306,958.984375,-1000.0,-684.5703125,-24.4140625,375.0,5.710029
1307,972.65625,-887.20703125,-318.84765625,-38.0859375,53.22265625,5.710029
1308,970.21484375,-869.140625,-253.90625,-6.8359375,-245.60546875,5.710029
1309,970.21484375,-975.09765625,-492.1875,-9.765625,-117.1875,5.710029
1310,970.21484375,-889.6484375,-299.31640625,-42.48046875,-125.9765625,5.710029
1311,970.21484375,-816.40625,-196.2890625,-70.3125,-198.2421875,5.710029
1312,970.21484375,-859.375,-267.08984375,-74.21875,-189.453125,5.710029
1313,970.21484375,-925.29296875,-255.37109375,-54.6875,-140.13671875,5.710029
1314,970.21484375,-907.71484375,-241.69921875,-54.6875,-164.55078125,5.710029
1315,970.21484375,-967.28515625,-318.359375,-50.29296875,-111.81640625,5.710029
1316,970.21484375,-1000.0,-345.703125,-24.90234375,-4.39453125,5.710029
1317,970.21484375,-1000.0,-627.44140625,2.9296875,301.26953125,5.710029
1318,970.21484375,-963.8671875,-552.734375,-23.92578125,333.49609375,5.710029
1319,970.21484375,-902.34375,-263.18359375,-20.01953125,-6.34765625,5.710029
1320,970.21484375,-988.28125,-339.84375,11.23046875,-58.10546875,5.710029
1321,970.21484375,-858.88671875,-248.53515625,-15.625,0.48828125,5.710029
1322,970.21484375,-625.0,-164.55078125,-18.06640625,-75.68359375,5.710029
1323,971.6796875,-689.94140625,-216.796875,-3.41796875,-155.76171875,5.710029
1324,967.28515625,-924.8046875,-311.5234375,-17.08984375,-71.77734375,5.710029
1325,966.30859375,-868.1640625,-259.765625,14.6484375,9.765625,5.710029
1326,966.30859375,-758.7890625,-210.44921875,22.4609375,-146.97265625,5.710029
1327,808.10546875,-955.078125,-318.84765625,6.8359375,-187.5,5.710029
1328,450.68359375,-1000.0,-491.2109375,20.5078125,137.6953125,5.710029
1329,319.3359375,-969.23828125,-512.20703125,28.80859375,332.03125,5.710029
1330,355.46875,-811.5234375,-226.07421875,7.8125,-37.109375,5.710029
1331,199.21875,-819.3359375,-235.3515625,-5.37109375,-187.98828125,5.710029
1332,174.8046875,-971.19140625,-442.3828125,3.41796875,-53.7109375,5.710029
1333,431.640625,-1000.0,-406.25,6.34765625,-64.94140625,5.710029
1334,794.921875,-916.50390625,-235.83984375,9.765625,-165.52734375,5.710029
1335,907.71484375,-863.76953125,-243.65234375,7.8125,-89.35546875,5.710029
1336,948.73046875,-977.05078125,-529.78515625,-20.01953125,118.65234375,5.710029
1337,976.07421875,-982.421875,-391.6015625,-17.578125,-21.97265625,5.710029
1338,967.28515625,-919.43359375,-207.51953125,6.34765625,-159.1796875,5.710029
1339,970.703125,-979.98046875,-422.8515625,-7.32421875,-75.68359375,5.710029
1340,970.21484375,-1000.0,-668.9453125,-1.953125,243.1640625,5.710029
1341,970.21484375,-999.0234375,-491.2109375,3.41796875,204.58984375,5.710029
1342,970.21484375,-963.37890625,-242.67578125,16.6015625,-37.59765625,5.710029
1343,970.21484375,-976.07421875,-363.76953125,21.484375,12.6953125,5.710029
1344,972.65625,-1000.0,-398.4375,11.71875,18.06640625,5.710029
1345,958.984375,-998.046875,-331.54296875,7.32421875,-123.53515625,5.710029
1346,981.4453125,-1000.0,-334.9609375,38.57421875,-210.44921875,5.710029
1347,949.70703125,-1000.0,-490.234375,73.2421875,-73.73046875,5.710029
1348,688.96484375,-1000.0,-757.32421875,77.1484375,269.04296875,5.710029
1349,621.09375,-1000.0,-477.05078125,69.82421875,85.9375,5.710029
1350,705.56640625,-1000.0,-312.5,102.05078125,-158.69140625,5.710029
1351,603.515625,-1000.0,-603.02734375,93.75,100.5859375,5.710029
1352,319.3359375,-1000.0,-699.70703125,89.35546875,343.26171875,5.710029
1353,291.015625,-1000.0,-396.97265625,75.68359375,50.78125,5.710029
1354,284.1796875,-1000.0,-343.26171875,33.69140625,-131.8359375,5.710029
1355,146.97265625,-1000.0,-595.21484375,27.34375,101.07421875,5.710029
1356,-129.39453125,-1000.0,-490.234375,10.25390625,73.73046875,5.710029
1357,-406.25,-1000.0,-353.515625,6.8359375,-144.53125,5.710029
1358,-519.53125,-1000.0,-442.87109375,21.484375,-101.07421875,5.710029
1359,-384.765625,-1000.0,-503.90625,36.62109375,-36.62109375,5.710029
1360,-321.2890625,-1000.0,-438.4765625,16.6015625,-14.6484375,5.710029
1361,-469.7265625,-1000.0,-463.37890625,12.20703125,59.08203125,5.710029
1362,-458.49609375,-1000.0,-559.08203125,14.6484375,116.69921875,5.710029
1363,-243.65234375,-1000.0,-729.4921875,4.8828125,336.42578125,5.710029
1364,65.91796875,-1000.0,-575.68359375,-9.27734375,295.41015625,5.710029
1365,125.9765625,-1000.0,-458.984375,-20.99609375,93.26171875,5.710029
1366,209.47265625,-1000.0,-546.38671875,-19.53125,188.96484375,5.710029
1367,460.44921875,-1000.0,-723.14453125,-9.765625,438.96484375,5.710029
1368,873.046875,-1000.0,-478.515625,-12.20703125,203.125,5.710029
1369,995.1171875,-1000.0,-301.26953125,-49.31640625,-136.71875,5.710029
1370,951.66015625,-1000.0,-438.4765625,-53.22265625,-92.7734375,5.710029
1371,974.12109375,-1000.0,-371.09375,-45.8984375,-79.58984375,5.710029
1372,970.21484375,-1000.0,-324.21875,-16.6015625,-177.734375,5.710029
1373,970.21484375,-1000.0,-341.30859375,-7.32421875,-180.6640625,5.710029
1374,970.21484375,-1000.0,-456.0546875,-41.50390625,-108.88671875,5.710029
1375,970.21484375,-1000.0,-480.46875,-23.92578125,-22.4609375,5.710029
1376,970.21484375,-1000.0,-433.59375,4.8828125,-17.08984375,5.710029
1377,970.21484375,-1000.0,-416.015625,-6.34765625,-92.28515625,5.710029
1378,970.21484375,-1000.0,-567.87109375,-25.390625,33.69140625,5.710029
1379,970.21484375,-1000.0,-737.3046875,-11.71875,316.89453125,5.710029
1380,970.21484375,-980.95703125,-338.8671875,-4.39453125,2.44140625,5.710029
1381,970.21484375,-980.95703125,-235.83984375,-18.5546875,-229.00390625,5.710029
1382,970.21484375,-996.58203125,-444.82421875,-64.453125,-136.23046875,5.710029
1383,970.21484375,-978.515625,-308.10546875,-72.75390625,-167.96875,5.710029
1384,970.21484375,-962.40234375,-227.05078125,-69.82421875,-166.015625,5.710029
1385,970.21484375,-953.61328125,-250.0,-41.9921875,-99.609375,5.710029
1386,970.21484375,-958.0078125,-243.1640625,-37.59765625,-25.87890625,5.710029
1387,970.21484375,-987.79296875,-296.38671875,-73.73046875,0.9765625,5.710029
1388,970.21484375,-1000.0,-351.07421875,-80.078125,-8.30078125,5.710029
1389,970.21484375,-997.0703125,-369.62890625,-54.6875,-20.5078125,5.710029
1390,970.21484375,-1000.0,-376.953125,-55.17578125,134.27734375,5.710029
1391,970.703125,-960.9375,-277.83203125,-104.4921875,18.06640625,5.710029
1392,966.796875,-914.55078125,-216.30859375,-110.83984375,-227.05078125,5.710029
1393,975.09765625,-967.28515625,-345.21484375,-78.61328125,-240.234375,5.710029
1394,962.40234375,-1000.0,-680.17578125,-72.265625,198.73046875,5.710029
1395,917.96875,-987.79296875,-665.0390625,-70.80078125,331.54296875,5.710029
1396,956.0546875,-925.78125,-302.24609375,-59.5703125,-166.50390625,5.710029
1397,975.09765625,-965.8203125,-285.15625,-53.7109375,-285.64453125,5.710029
1398,966.796875,-958.0078125,-286.1328125,-50.29296875,-196.2890625,5.710029
1399,923.828125,-970.703125,-314.94140625,-68.84765625,-152.34375,5.710029
1400,831.54296875,-1000.0,-353.02734375,-77.63671875,-93.75,5.710029
1401,740.72265625,-1000.0,-406.25,-47.36328125,-72.75390625,5.710029
1402,851.07421875,-887.20703125,-300.78125,-32.71484375,-106.93359375,5.710029
1403,676.7578125,-881.34765625,-232.91015625,-55.17578125,-129.8828125,5.710029
1404,386.71875,-982.421875,-277.34375,-58.59375,-89.84375,5.710029
1405,284.1796875,-1000.0,-541.50390625,-48.828125,148.4375,5.710029
1406,349.609375,-965.8203125,-521.484375,-17.578125,219.23828125,5.710029
1407,410.64453125,-819.3359375,-201.66015625,-37.109375,-202.63671875,5.710029
1408,203.125,-826.66015625,-267.578125,-61.5234375,-279.296875,5.710029
1409,99.609375,-915.52734375,-278.3203125,-41.9921875,-188.4765625,5.710029
1410,233.88671875,-875.0,-244.62890625,-23.92578125,-225.5859375,5.710029
1411,229.00390625,-961.9140625,-357.421875,-21.484375,-184.08203125,5.710029
1412,-53.7109375,-1000.0,-444.82421875,-30.76171875,-190.4296875,5.710029
1413,-260.25390625,-1000.0,-678.7109375,-21.97265625,181.640625,5.710029
1414,-143.06640625,-956.54296875,-450.1953125,-18.5546875,230.95703125,5.710029
1415,171.38671875,-873.046875,-161.1328125,-17.578125,-155.76171875,5.710029
1416,63.96484375,-952.63671875,-363.76953125,-23.4375,-119.62890625,5.710029
1417,-50.78125,-1000.0,-411.62109375,-23.4375,29.296875,5.710029
1418,58.59375,-966.30859375,-282.2265625,-37.59765625,-18.5546875,5.710029
1419,192.3828125,-967.7734375,-245.1171875,-20.5078125,-148.4375,5.710029
1420,-67.3828125,-999.0234375,-392.08984375,-6.8359375,-46.875,5.710029
1421,-436.5234375,-1000.0,-415.0390625,-24.90234375,54.6875,5.710029
1422,-514.16015625,-999.51171875,-335.44921875,-20.01953125,-61.5234375,5.710029
1423,-457.51953125,-1000.0,-397.94921875,0.0,-65.91796875,5.710029
1424,-626.953125,-1000.0,-576.171875,-20.5078125,93.26171875,5.710029
1425,-942.3828125,-1000.0,-633.30078125,-62.98828125,184.08203125,5.710029
1426,-839.84375,-1000.0,-387.6953125,-47.8515625,-89.35546875,5.710029
1427,-641.11328125,-1000.0,-379.39453125,-10.25390625,-226.07421875,5.710029
1428,-681.640625,-1000.0,-554.6875,-7.8125,-109.86328125,5.710029
1429,-948.73046875,-1000.0,-451.66015625,2.44140625,-148.92578125,5.710029
1430,-1000.0,-1000.0,-346.19140625,8.30078125,-217.7734375,5.710029
1431,-989.74609375,-1000.0,-481.93359375,2.44140625,-132.32421875,5.710029
1432,-1000.0,-1000.0,-696.2890625,25.87890625,7.32421875,5.710029
1433,-1000.0,-1000.0,-495.60546875,14.16015625,-80.56640625,5.710029
1434,-1000.0,-1000.0,-344.23828125,3.90625,-125.9765625,5.710029
1435,-1000.0,-1000.0,-548.828125,14.6484375,82.51953125,5.710029
1436,-1000.0,-1000.0,-739.2578125,24.90234375,353.02734375,5.710029
1437,-1000.0,-1000.0,-578.61328125,10.7421875,227.05078125,5.710029
1438,-995.1171875,-1000.0,-357.91015625,4.8828125,-10.25390625,5.710029
1439,-1000.0,-1000.0,-486.328125,16.11328125,-2.9296875,5.710029
1440,-980.46875,-1000.0,-735.3515625,6.34765625,251.46484375,5.710029
1441,-910.15625,-1000.0,-467.7734375,10.25390625,90.33203125,5.710029
1442,-939.94140625,-1000.0,-332.51953125,22.94921875,-126.953125,5.710029
1443,-924.8046875,-1000.0,-458.49609375,-8.30078125,-31.25,5.710029
1444,-754.8828125,-1000.0,-398.4375,-20.5078125,-5.37109375,5.710029
1445,-613.76953125,-1000.0,-412.109375,-9.765625,7.8125,5.710029
1446,-813.96484375,-1000.0,-406.25,-14.6484375,7.8125,5.710029
1447,-983.88671875,-1000.0,-547.36328125,0.48828125,105.95703125,5.710029
1448,-987.3046875,-1000.0,-778.80859375,15.625,416.015625,5.710029
1449,-794.43359375,-1000.0,-441.40625,-0.9765625,98.14453125,5.710029
1450,-816.89453125,-1000.0,-327.1484375,-22.94921875,-198.2421875,5.710029
1451,-989.2578125,-1000.0,-610.3515625,-32.71484375,-37.59765625,5.710029
1452,-909.1796875,-1000.0,-457.03125,-28.3203125,-14.16015625,5.710029
1453,-656.25,-1000.0,-278.80859375,-17.08984375,-92.28515625,5.710029
1454,-711.42578125,-1000.0,-405.2734375,-9.27734375,-128.41796875,5.710029
1455,-942.87109375,-1000.0,-549.8046875,-2.44140625,-59.5703125,5.710029
1456,-907.2265625,-1000.0,-422.8515625,-1.46484375,-77.63671875,5.710029
1457,-712.890625,-1000.0,-323.2421875,-3.90625,-172.8515625,5.710029
1458,-629.8828125,-1000.0,-409.1796875,6.8359375,-108.3984375,5.710029
1459,-805.6640625,-1000.0,-502.44140625,3.41796875,63.4765625,5.710029
1460,-755.859375,-1000.0,-494.62890625,-8.7890625,31.73828125,5.710029
1461,-543.45703125,-1000.0,-493.1640625,-31.73828125,-116.69921875,5.710029
1462,-355.95703125,-1000.0,-498.53515625,-36.62109375,-175.78125,5.710029
1463,-552.734375,-1000.0,-767.578125,-27.34375,223.14453125,5.710029
1464,-588.8671875,-1000.0,-735.83984375,-26.85546875,319.82421875,5.710029
1465,-203.125,-1000.0,-364.74609375,-32.71484375,-166.9921875,5.710029
1466,69.82421875,-1000.0,-370.1171875,-35.64453125,-215.8203125,5.710029
1467,16.6015625,-999.51171875,-368.1640625,-38.0859375,-85.44921875,5.710029
1468,-52.24609375,-1000.0,-303.7109375,-49.31640625,-106.4453125,5.710029
1469,79.58984375,-996.09375,-303.22265625,-58.59375,-162.109375,5.710029
1470,287.59765625,-998.53515625,-375.0,-51.7578125,-39.55078125,5.710029
1471,288.0859375,-1000.0,-434.08203125,-38.57421875,90.33203125,5.710029
1472,103.02734375,-1000.0,-429.6875,-21.484375,-90.33203125,5.710029
1473,131.34765625,-1000.0,-414.0625,-13.671875,-190.91796875,5.710029
1474,303.22265625,-1000.0,-552.734375,-20.99609375,8.7890625,5.710029
1475,383.7890625,-1000.0,-717.7734375,-29.296875,279.296875,5.710029
1476,411.1328125,-975.09765625,-360.83984375,-46.38671875,-61.5234375,5.710029
1477,457.03125,-969.7265625,-256.34765625,-53.7109375,-258.30078125,5.710029
1478,528.3203125,-994.62890625,-467.7734375,-49.8046875,-138.671875,5.710029
1479,686.5234375,-975.5859375,-327.1484375,-29.296875,-215.33203125,5.710029
1480,474.609375,-958.49609375,-247.0703125,-38.57421875,-233.3984375,5.710029
1481,249.0234375,-976.07421875,-329.1015625,-31.73828125,-159.66796875,5.710029
1482,237.3046875,-998.53515625,-367.67578125,-13.671875,-125.9765625,5.710029
1483,370.60546875,-1000.0,-396.484375,-41.9921875,-125.48828125,5.710029
1484,306.640625,-999.51171875,-415.52734375,-37.59765625,-124.0234375,5.710029
1485,121.09375,-1000.0,-431.640625,-20.99609375,-90.8203125,5.710029
1486,-3.90625,-1000.0,-705.56640625,-37.59765625,234.375,5.710029
1487,161.62109375,-998.53515625,-614.2578125,-27.34375,294.921875,5.710029
1488,308.59375,-983.3984375,-298.828125,-29.78515625,-30.2734375,5.710029
1489,20.5078125,-986.81640625,-404.78515625,-53.22265625,-166.50390625,5.710029
1490,-118.1640625,-969.7265625,-402.34375,-48.828125,-117.67578125,5.710029
1491,41.50390625,-938.96484375,-258.7890625,-18.5546875,-203.61328125,5.710029
1492,73.73046875,-947.265625,-288.0859375,-22.4609375,-210.44921875,5.710029
1493,-269.53125,-983.3984375,-358.88671875,-55.6640625,-156.25,5.710029
1494,-470.21484375,-961.9140625,-313.96484375,-49.31640625,-157.2265625,5.710029
1495,-479.4921875,-979.4921875,-352.05078125,-33.203125,-27.83203125,5.710029
1496,-368.1640625,-1000.0,-402.34375,-17.578125,26.85546875,5.710029
1497,-484.375,-999.51171875,-518.5546875,-20.5078125,125.48828125,5.710029
1498,-593.26171875,-989.2578125,-535.64453125,-33.69140625,279.296875,5.710029
1499,-333.49609375,-939.453125,-273.4375,-41.015625,-21.484375,5.710029
1500,-15.13671875,-925.78125,-273.92578125,-33.69140625,-145.99609375,5.710029
1501,-29.296875,-987.3046875,-497.0703125,-21.97265625,22.4609375,5.710029
1502,-91.30859375,-997.55859375,-418.9453125,-18.5546875,55.6640625,5.710029
1503,115.72265625,-939.94140625,-225.09765625,-23.4375,-35.64453125,5.710029
1504,360.3515625,-956.54296875,-299.8046875,-15.13671875,-24.90234375,5.710029
1505,394.04296875,-999.0234375,-544.43359375,-36.62109375,152.34375,5.710029
1506,325.68359375,-987.3046875,-417.48046875,-51.7578125,50.78125,5.710029
1507,337.890625,-992.67578125,-366.69921875,-53.7109375,-56.640625,5.710029
1508,428.22265625,-1000.0,-474.609375,-57.6171875,-10.7421875,5.710029
1509,427.24609375,-999.51171875,-683.59375,-60.05859375,299.8046875,5.710029
1510,254.8828125,-1000.0,-507.32421875,-58.10546875,246.58203125,5.710029
1511,242.1875,-986.81640625,-235.83984375,-44.43359375,-152.34375,5.710029
1512,317.87109375,-992.67578125,-426.26953125,-40.0390625,-87.40234375,5.710029
1513,479.4921875,-1000.0,-653.3203125,-9.765625,207.03125,5.710029
1514,598.14453125,-979.98046875,-379.8828125,-14.6484375,6.8359375,5.710029
1515,587.40234375,-992.1875,-301.7578125,-22.94921875,-214.35546875,5.710029
1516,604.4921875,-1000.0,-474.12109375,6.34765625,-51.7578125,5.710029
1517,792.96875,-988.76953125,-357.421875,3.41796875,-1.953125,5.710029
1518,730.46875,-996.58203125,-332.03125,1.953125,-128.90625,5.710029
1519,442.3828125,-1000.0,-445.3125,10.7421875,-190.91796875,5.710029
1520,370.60546875,-1000.0,-561.03515625,-3.90625,30.2734375,5.710029
1521,439.94140625,-1000.0,-725.5859375,6.34765625,392.578125,5.710029
1522,631.8359375,-994.62890625,-412.109375,2.44140625,104.4921875,5.710029
1523,460.9375,-998.046875,-299.31640625,-9.27734375,-177.734375,5.710029
1524,190.91796875,-1000.0,-551.26953125,-26.3671875,-45.8984375,5.710029
1525,244.140625,-1000.0,-427.734375,-15.13671875,-71.2890625,5.710029
1526,386.71875,-1000.0,-306.15234375,1.953125,-239.2578125,5.710029
1527,172.8515625,-1000.0,-387.20703125,-13.18359375,-194.82421875,5.710029
1528,18.06640625,-1000.0,-459.47265625,-16.11328125,-119.140625,5.710029
1529,144.53125,-1000.0,-452.1484375,-21.97265625,-203.125,5.710029
1530,311.03515625,-1000.0,-485.83984375,-25.390625,-150.390625,5.710029
1531,184.08203125,-1000.0,-493.1640625,-32.71484375,14.16015625,5.710029
1532,-114.74609375,-1000.0,-746.58203125,-24.4140625,354.4921875,5.710029
1533,-139.16015625,-1000.0,-744.62890625,-39.55078125,434.5703125,5.710029
1534,192.3828125,-1000.0,-362.79296875,-52.24609375,-40.52734375,5.710029
1535,189.94140625,-1000.0,-438.4765625,-33.69140625,-197.265625,5.710029
1536,-96.6796875,-1000.0,-479.98046875,-10.25390625,-98.6328125,6.701061
1537,-83.0078125,-1000.0,-323.2421875,-19.04296875,-167.48046875,6.701061
1538,20.99609375,-1000.0,-354.00390625,-30.2734375,-184.08203125,6.701061
1539,51.7578125,-1000.0,-413.0859375,-32.2265625,-107.421875,6.701061
1540,-121.09375,-1000.0,-385.7421875,-34.1796875,-63.4765625,6.701061
1541,-165.0390625,-1000.0,-342.28515625,-35.64453125,-105.95703125,6.701061
1542,-46.38671875,-1000.0,-373.046875,-52.24609375,-161.62109375,6.701061
1543,101.07421875,-1000.0,-525.87890625,-49.31640625,-3.90625,6.701061
1544,30.76171875,-1000.0,-551.26953125,-55.17578125,88.8671875,6.701061
1545,-11.71875,-1000.0,-453.61328125,-68.359375,-4.8828125,6.701061
1546,108.88671875,-1000.0,-379.39453125,-45.41015625,-129.39453125,6.701061
1547,163.0859375,-1000.0,-609.86328125,-27.34375,-33.203125,6.701061
1548,-40.0390625,-1000.0,-571.2890625,-51.7578125,126.46484375,6.701061
1549,-205.078125,-1000.0,-315.91796875,-57.6171875,-134.765625,6.701061
1550,-271.484375,-1000.0,-395.5078125,-36.1328125,-224.12109375,6.701061
1551,-194.3359375,-1000.0,-474.609375,-28.3203125,-108.3984375,6.701061
1552,-168.45703125,-1000.0,-422.36328125,-41.9921875,-148.92578125,6.701061
1553,-383.30078125,-1000.0,-369.140625,-57.6171875,-250.9765625,6.701061
1554,-533.203125,-1000.0,-429.6875,-44.43359375,-182.6171875,6.701061
1555,-550.29296875,-1000.0,-508.30078125,-31.25,-12.6953125,6.701061
1556,-488.76953125,-1000.0,-490.72265625,-20.99609375,-107.421875,6.701061
1557,-644.04296875,-1000.0,-502.44140625,-26.3671875,-158.203125,6.701061
1558,-647.94921875,-1000.0,-507.32421875,-52.24609375,-77.63671875,6.701061
1559,-524.4140625,-1000.0,-765.625,-32.71484375,286.62109375,6.701061
1560,-249.51171875,-1000.0,-747.0703125,-12.20703125,344.23828125,6.701061
1561,-85.44921875,-997.0703125,-356.93359375,-45.41015625,-99.609375,6.701061
1562,-131.8359375,-999.51171875,-392.08984375,-49.8046875,-136.71875,6.701061
1563,-18.5546875,-997.55859375,-412.109375,-22.94921875,-43.9453125,6.701061
1564,276.85546875,-987.79296875,-284.66796875,-35.15625,-153.80859375,6.701061
1565,300.29296875,-995.1171875,-318.359375,-40.0390625,-217.28515625,6.701061
1566,156.73828125,-1000.0,-446.2890625,-16.6015625,-181.640625,6.701061
1567,205.078125,-1000.0,-464.35546875,-28.3203125,-61.03515625,6.701061
1568,359.86328125,-1000.0,-422.8515625,-49.31640625,-21.97265625,6.701061
1569,384.27734375,-998.046875,-354.00390625,-64.453125,-133.30078125,6.701061
1570,77.1484375,-997.55859375,-534.1796875,-53.22265625,-30.2734375,6.701061
1571,-55.17578125,-1000.0,-571.77734375,-44.43359375,194.3359375,6.701061
1572,167.48046875,-995.1171875,-334.9609375,-45.8984375,21.97265625,6.701061
1573,313.96484375,-969.7265625,-312.01171875,-39.0625,-75.1953125,6.701061
1574,50.78125,-985.83984375,-582.03125,-34.1796875,90.33203125,6.701061
1575,-48.828125,-983.3984375,-416.9921875,-36.1328125,42.48046875,6.701061
1576,50.78125,-974.609375,-233.3984375,-34.66796875,-108.88671875,6.701061
1577,152.83203125,-979.98046875,-324.70703125,-23.4375,-74.70703125,6.701061
1578,30.76171875,-979.00390625,-333.0078125,-23.4375,19.04296875,6.701061
1579,-109.375,-992.67578125,-420.8984375,-34.66796875,58.59375,6.701061
1580,-69.3359375,-1000.0,-415.52734375,-32.2265625,25.87890625,6.701061
1581,65.91796875,-999.0234375,-401.3671875,-26.85546875,14.6484375,6.701061
1582,-105.95703125,-1000.0,-727.05078125,-10.7421875,286.62109375,6.701061
1583,-317.87109375,-999.51171875,-622.55859375,-21.97265625,286.1328125,6.701061
1584,-165.52734375,-982.421875,-295.41015625,-32.71484375,-158.69140625,6.701061
1585,-20.01953125,-992.67578125,-412.59765625,-3.90625,-191.40625,6.701061
1586,25.87890625,-1000.0,-447.75390625,-17.08984375,-64.94140625,6.701061
1587,-107.91015625,-974.609375,-296.38671875,-31.25,-109.86328125,6.701061
1588,-167.48046875,-979.98046875,-273.4375,-21.484375,-138.18359375,6.701061
1589,-157.71484375,-1000.0,-417.48046875,-18.5546875,-59.08203125,6.701061
1590,-64.94140625,-996.58203125,-411.1328125,-24.4140625,12.6953125,6.701061
1591,-222.16796875,-998.53515625,-417.48046875,-32.71484375,54.19921875,6.701061
1592,-375.9765625,-1000.0,-418.45703125,11.23046875,6.34765625,6.701061
1593,-405.2734375,-1000.0,-525.87890625,11.23046875,47.36328125,6.701061
1594,-397.4609375,-1000.0,-685.546875,-14.16015625,361.328125,6.701061
1595,-401.3671875,-979.00390625,-325.1953125,-21.484375,97.65625,6.701061
1596,-558.59375,-969.23828125,-267.578125,-34.66796875,-98.6328125,6.701061
