,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2225,970.21484375,-1000.0,881.8359375,-10.25390625,-182.12890625,8.622852
2226,970.21484375,-1000.0,884.765625,-12.6953125,-151.85546875,8.622852
2227,970.21484375,-1000.0,880.37109375,36.62109375,-252.44140625,8.622852
2228,970.21484375,-1000.0,902.34375,-13.671875,-337.40234375,8.622852
2229,970.21484375,-1000.0,805.17578125,-12.6953125,-33.69140625,8.622852
2230,969.7265625,-1000.0,750.0,31.73828125,269.04296875,8.622852
2231,970.21484375,-1000.0,903.3203125,51.26953125,-154.296875,8.622852
2232,970.21484375,-1000.0,825.1953125,45.41015625,-279.296875,8.622852
2233,970.21484375,-1000.0,740.234375,23.4375,-118.1640625,8.622852
2234,970.21484375,-1000.0,831.0546875,7.32421875,-225.5859375,8.622852
2235,970.21484375,-1000.0,796.875,16.11328125,-221.6796875,8.622852
2236,970.21484375,-1000.0,714.84375,114.2578125,-135.25390625,8.622852
2237,970.21484375,-1000.0,545.41015625,94.7265625,166.50390625,8.622852
2238,970.21484375,-1000.0,597.65625,37.59765625,145.99609375,8.622852
2239,970.21484375,-1000.0,745.60546875,65.91796875,-256.8359375,8.622852
2240,970.21484375,-1000.0,687.5,89.35546875,-281.73828125,8.622852
2241,969.7265625,-1000.0,668.9453125,82.51953125,-226.07421875,8.622852
2242,970.21484375,-1000.0,671.875,74.70703125,-259.765625,8.622852
2243,970.21484375,-1000.0,621.09375,47.36328125,-204.58984375,8.622852
2244,970.21484375,-1000.0,548.828125,55.17578125,-68.359375,8.622852
2245,970.21484375,-1000.0,576.66015625,75.1953125,-62.5,8.622852
2246,970.21484375,-1000.0,562.01171875,55.17578125,-202.63671875,8.622852
2247,970.21484375,-1000.0,479.98046875,48.828125,-330.56640625,8.622852
2248,970.21484375,-1000.0,351.07421875,62.98828125,-199.21875,8.622852
2249,970.21484375,-1000.0,219.23828125,37.109375,86.42578125,8.622852
2250,970.21484375,-1000.0,436.5234375,25.87890625,-258.30078125,8.622852
2251,969.7265625,-1000.0,436.03515625,39.55078125,-419.921875,8.622852
2252,970.21484375,-1000.0,281.73828125,71.2890625,-229.98046875,8.622852
2253,970.21484375,-1000.0,344.23828125,75.1953125,-228.515625,8.622852
2254,970.21484375,-1000.0,367.67578125,72.75390625,-348.14453125,8.622852
2255,970.21484375,-1000.0,243.1640625,47.36328125,-305.17578125,8.622852
2256,969.7265625,-1000.0,122.0703125,44.43359375,-160.15625,8.622852
2257,970.21484375,-1000.0,162.109375,55.17578125,-142.578125,8.622852
2258,970.21484375,-1000.0,115.234375,41.015625,-180.17578125,8.622852
2259,970.21484375,-1000.0,-23.92578125,46.875,-78.125,8.622852
2260,970.21484375,-1000.0,-197.75390625,53.7109375,74.21875,8.622852
2261,970.21484375,-1000.0,-209.9609375,104.00390625,-1.46484375,8.622852
2262,970.21484375,-1000.0,-18.06640625,89.35546875,-94.23828125,8.622852
2263,970.21484375,-1000.0,-39.0625,41.50390625,-123.53515625,8.622852
2264,970.21484375,-1000.0,-581.0546875,31.73828125,233.88671875,8.622852
2265,970.21484375,-1000.0,-536.62109375,82.03125,432.12890625,8.622852
2266,970.21484375,-1000.0,-120.1171875,104.98046875,59.08203125,8.622852
2267,970.21484375,-1000.0,-231.93359375,32.71484375,-86.42578125,8.622852
2268,970.21484375,-1000.0,-284.1796875,34.66796875,-98.14453125,8.622852
2269,970.21484375,-1000.0,-193.84765625,44.921875,-148.92578125,8.622852
2270,969.7265625,-1000.0,-233.88671875,19.53125,-185.546875,8.622852
2271,970.21484375,-1000.0,-408.69140625,65.4296875,-1.46484375,8.622852
2272,970.21484375,-1000.0,-483.88671875,85.44921875,111.81640625,8.622852
2273,970.21484375,-1000.0,-431.640625,38.0859375,-83.0078125,8.622852
2274,970.21484375,-1000.0,-346.6796875,29.296875,-251.46484375,8.622852
2275,970.21484375,-1000.0,-576.66015625,14.16015625,-58.10546875,8.622852
2276,970.21484375,-1000.0,-562.5,35.64453125,95.21484375,8.622852
2277,970.21484375,-1000.0,-323.73046875,54.19921875,-230.46875,8.622852
2278,970.21484375,-1000.0,-388.671875,53.22265625,-254.8828125,8.622852
2279,970.21484375,-1000.0,-496.58203125,58.10546875,-41.9921875,8.622852
2280,970.21484375,-1000.0,-453.125,17.08984375,-72.75390625,8.622852
2281,970.21484375,-1000.0,-377.44140625,-16.11328125,-175.78125,8.622852
2282,969.7265625,-1000.0,-438.4765625,-16.11328125,-100.5859375,8.622852
2283,970.21484375,-1000.0,-542.96875,21.484375,84.9609375,8.622852
2284,970.21484375,-1000.0,-539.0625,49.31640625,-14.6484375,8.622852
2285,970.21484375,-1000.0,-526.85546875,15.625,-75.68359375,8.622852
2286,970.21484375,-1000.0,-580.56640625,10.7421875,36.62109375,8.622852
2287,970.21484375,-1000.0,-546.38671875,4.39453125,80.078125,8.622852
2288,970.21484375,-1000.0,-441.89453125,22.94921875,-144.04296875,8.622852
2289,970.21484375,-1000.0,-417.96875,32.71484375,-258.7890625,8.622852
2290,969.7265625,-1000.0,-544.43359375,30.76171875,-185.05859375,8.622852
2291,970.21484375,-1000.0,-821.77734375,66.89453125,225.09765625,8.622852
2292,970.21484375,-1000.0,-599.609375,55.17578125,130.37109375,8.622852
2293,970.21484375,-1000.0,-405.76171875,6.34765625,-315.4296875,8.622852
2294,970.21484375,-1000.0,-578.125,0.0,-281.73828125,8.622852
2295,970.21484375,-1000.0,-603.02734375,14.16015625,-171.875,8.622852
2296,970.21484375,-1000.0,-545.41015625,39.55078125,-158.203125,8.622852
2297,970.21484375,-1000.0,-450.1953125,10.25390625,-229.4921875,8.622852
2298,970.21484375,-1000.0,-628.90625,-19.53125,-73.73046875,8.622852
2299,970.21484375,-1000.0,-691.40625,4.8828125,185.05859375,8.622852
2300,970.21484375,-1000.0,-503.90625,0.48828125,-56.640625,8.622852
2301,970.21484375,-1000.0,-487.3046875,28.3203125,-247.55859375,8.622852
2302,970.21484375,-1000.0,-731.93359375,46.38671875,-81.0546875,8.622852
2303,970.21484375,-1000.0,-585.9375,0.0,-144.53125,8.622852
2304,969.7265625,-1000.0,-388.671875,31.25,-266.6015625,9.65016
2305,969.7265625,-1000.0,-479.00390625,65.91796875,-227.5390625,9.65016
2306,970.21484375,-1000.0,-475.09765625,65.4296875,-172.36328125,9.65016
2307,970.21484375,-1000.0,-542.48046875,3.41796875,-202.63671875,9.65016
2308,970.21484375,-1000.0,-578.125,-21.484375,-218.26171875,9.65016
2309,970.21484375,-1000.0,-572.75390625,18.06640625,-229.00390625,9.65016
2310,970.21484375,-1000.0,-806.15234375,20.5078125,61.03515625,9.65016
2311,970.21484375,-1000.0,-690.91796875,-23.92578125,87.890625,9.65016
2312,970.21484375,-1000.0,-378.90625,-16.6015625,-328.61328125,9.65016
2313,970.21484375,-1000.0,-498.53515625,23.92578125,-347.16796875,9.65016
2314,970.21484375,-1000.0,-542.96875,17.578125,-266.11328125,9.65016
2315,970.21484375,-1000.0,-376.953125,7.8125,-325.1953125,9.65016
2316,970.21484375,-1000.0,-336.42578125,46.38671875,-313.96484375,9.65016
2317,970.21484375,-1000.0,-474.609375,33.203125,-221.6796875,9.65016
2318,970.21484375,-1000.0,-487.79296875,-4.39453125,-188.96484375,9.65016
2319,970.21484375,-1000.0,-502.44140625,13.18359375,-208.984375,9.65016
2320,970.21484375,-1000.0,-505.37109375,27.34375,-222.16796875,9.65016
2321,970.21484375,-1000.0,-599.12109375,28.3203125,-139.6484375,9.65016
2322,970.21484375,-1000.0,-677.734375,-24.4140625,8.7890625,9.65016
2323,970.21484375,-1000.0,-416.015625,-29.78515625,-269.53125,9.65016
2324,970.21484375,-1000.0,-421.38671875,32.71484375,-390.625,9.65016
2325,970.21484375,-1000.0,-607.91015625,34.1796875,-255.37109375,9.65016
2326,970.21484375,-1000.0,-468.26171875,3.41796875,-251.46484375,9.65016
2327,970.21484375,-1000.0,-412.109375,7.32421875,-327.63671875,9.65016
2328,970.21484375,-1000.0,-570.80078125,29.296875,-293.45703125,9.65016
2329,970.21484375,-1000.0,-687.5,54.19921875,-14.6484375,9.65016
2330,969.7265625,-1000.0,-488.28125,12.6953125,-2.9296875,9.65016
2331,970.21484375,-1000.0,-484.375,-36.1328125,-99.12109375,9.65016
2332,970.21484375,-1000.0,-582.03125,-7.32421875,-40.52734375,9.65016
2333,970.21484375,-1000.0,-793.45703125,51.26953125,379.8828125,9.65016
2334,970.21484375,-1000.0,-755.859375,60.546875,382.32421875,9.65016
2335,970.21484375,-1000.0,-446.2890625,27.34375,-187.98828125,9.65016
2336,970.21484375,-1000.0,-543.9453125,23.4375,-303.22265625,9.65016
2337,970.21484375,-1000.0,-536.62109375,19.04296875,-253.41796875,9.65016
2338,970.21484375,-1000.0,-430.17578125,28.3203125,-311.03515625,9.65016
2339,970.21484375,-1000.0,-456.54296875,13.671875,-316.40625,9.65016
2340,970.21484375,-1000.0,-527.83203125,41.015625,-207.03125,9.65016
2341,970.21484375,-1000.0,-504.39453125,52.734375,-113.28125,9.65016
2342,970.21484375,-1000.0,-522.94921875,62.01171875,-53.22265625,9.65016
2343,970.21484375,-1000.0,-563.96484375,79.1015625,-84.47265625,9.65016
2344,970.21484375,-1000.0,-639.6484375,42.48046875,4.39453125,9.65016
2345,970.21484375,-1000.0,-839.84375,89.84375,240.72265625,9.65016
2346,970.21484375,-1000.0,-564.94140625,95.21484375,-136.71875,9.65016
2347,970.21484375,-1000.0,-419.43359375,86.42578125,-361.81640625,9.65016
2348,970.21484375,-1000.0,-693.359375,62.01171875,-163.57421875,9.65016
2349,970.21484375,-1000.0,-576.171875,62.5,-221.19140625,9.65016
2350,970.21484375,-1000.0,-433.10546875,136.23046875,-320.3125,9.65016
2351,970.21484375,-1000.0,-504.39453125,150.87890625,-248.046875,9.65016
2352,970.21484375,-1000.0,-591.30859375,86.42578125,-216.796875,9.65016
2353,970.21484375,-1000.0,-522.94921875,22.94921875,-244.62890625,9.65016
2354,970.21484375,-1000.0,-491.2109375,64.453125,-284.66796875,9.65016
2355,970.21484375,-1000.0,-644.53125,124.51171875,-151.3671875,9.65016
2356,970.21484375,-1000.0,-813.96484375,100.09765625,212.40234375,9.65016
2357,970.21484375,-1000.0,-654.296875,77.63671875,163.57421875,9.65016
2358,970.21484375,-1000.0,-518.06640625,76.66015625,-81.0546875,9.65016
2359,970.21484375,-1000.0,-600.09765625,62.01171875,-79.1015625,9.65016
2360,970.21484375,-1000.0,-808.59375,61.5234375,187.5,9.65016
2361,970.21484375,-1000.0,-588.37890625,49.8046875,34.1796875,9.65016
2362,970.21484375,-1000.0,-411.1328125,55.6640625,-272.94921875,9.65016
2363,970.21484375,-1000.0,-549.31640625,84.47265625,-200.1953125,9.65016
2364,970.21484375,-1000.0,-513.18359375,78.125,-150.390625,9.65016
2365,970.21484375,-1000.0,-477.5390625,89.35546875,-218.75,9.65016
2366,970.21484375,-1000.0,-486.81640625,97.65625,-266.6015625,9.65016
2367,970.21484375,-1000.0,-662.109375,99.609375,-57.12890625,9.65016
2368,970.21484375,-1000.0,-660.64453125,73.73046875,77.1484375,9.65016
2369,970.21484375,-1000.0,-525.390625,60.05859375,-175.78125,9.65016
2370,970.21484375,-1000.0,-623.53515625,77.1484375,-316.40625,9.65016
2371,969.7265625,-1000.0,-790.0390625,96.19140625,-149.90234375,9.65016
2372,969.23828125,-1000.0,-666.9921875,87.40234375,-78.125,9.65016
2373,970.21484375,-1000.0,-488.76953125,39.55078125,-271.97265625,9.65016
2374,970.21484375,-1000.0,-569.82421875,50.29296875,-282.71484375,9.65016
2375,970.21484375,-1000.0,-638.18359375,65.4296875,-128.90625,9.65016
2376,967.7734375,-1000.0,-538.57421875,51.26953125,-65.91796875,9.65016
2377,974.609375,-1000.0,-482.421875,83.984375,-118.65234375,9.65016
2378,954.1015625,-1000.0,-588.37890625,83.49609375,-126.46484375,9.65016
2379,905.76171875,-1000.0,-680.6640625,75.1953125,17.08984375,9.65016
2380,950.1953125,-1000.0,-670.41015625,81.0546875,-25.87890625,9.65016
2381,969.7265625,-1000.0,-620.1171875,72.265625,-86.42578125,9.65016
2382,737.79296875,-1000.0,-634.765625,45.8984375,-136.23046875,9.65016
2383,655.2734375,-1000.0,-877.9296875,27.34375,116.2109375,9.65016
2384,863.28125,-1000.0,-725.09765625,37.59765625,156.25,9.65016
2385,985.83984375,-1000.0,-478.515625,107.91015625,-219.7265625,9.65016
2386,853.515625,-1000.0,-623.046875,113.28125,-235.3515625,9.65016
2387,653.3203125,-1000.0,-605.95703125,37.59765625,-123.046875,9.65016
2388,668.9453125,-1000.0,-516.11328125,31.73828125,-230.95703125,9.65016
2389,804.19921875,-1000.0,-514.16015625,46.38671875,-273.4375,9.65016
2390,773.92578125,-1000.0,-598.6328125,47.8515625,-206.54296875,9.65016
2391,640.13671875,-1000.0,-657.2265625,65.4296875,-124.0234375,9.65016
2392,635.25390625,-1000.0,-620.60546875,62.01171875,-85.44921875,9.65016
2393,766.11328125,-1000.0,-548.33984375,100.09765625,-152.34375,9.65016
2394,767.08984375,-1000.0,-694.3359375,102.05078125,-53.22265625,9.65016
2395,579.1015625,-1000.0,-728.02734375,40.52734375,124.51171875,9.65016
2396,679.19921875,-1000.0,-482.91015625,55.17578125,-155.2734375,9.65016
2397,780.2734375,-1000.0,-540.0390625,114.2578125,-254.39453125,9.65016
2398,743.65234375,-1000.0,-752.44140625,97.65625,-44.43359375,9.65016
2399,626.953125,-1000.0,-590.33203125,48.33984375,-96.6796875,9.65016
2400,525.390625,-1000.0,-458.49609375,50.78125,-197.75390625,9.65016
2401,497.55859375,-1000.0,-508.30078125,59.08203125,-120.1171875,9.65016
2402,620.1171875,-1000.0,-573.73046875,69.3359375,-18.5546875,9.65016
2403,594.7265625,-1000.0,-580.078125,82.51953125,-82.03125,9.65016
2404,509.765625,-1000.0,-489.2578125,64.94140625,-120.1171875,9.65016
2405,585.9375,-999.51171875,-516.6015625,62.98828125,-3.41796875,9.65016
2406,764.16015625,-996.58203125,-429.6875,79.58984375,-13.671875,9.65016
2407,846.19140625,-982.421875,-294.921875,98.14453125,-177.734375,9.65016
2408,793.45703125,-935.05859375,-238.76953125,117.67578125,-239.2578125,9.65016
2409,883.30078125,-952.63671875,-282.2265625,115.72265625,-57.6171875,9.65016
2410,890.13671875,-1000.0,-616.2109375,110.3515625,372.0703125,9.65016
2411,928.7109375,-934.5703125,-386.71875,95.21484375,301.26953125,9.65016
2412,979.4921875,-947.75390625,-145.01953125,83.984375,-67.87109375,9.65016
2413,966.796875,-1000.0,-275.87890625,95.21484375,-63.4765625,9.65016
2414,969.7265625,-836.9140625,-107.91015625,59.08203125,6.34765625,9.65016
2415,966.796875,-860.83984375,22.4609375,47.8515625,-45.41015625,9.65016
2416,977.05078125,-982.91015625,-56.15234375,86.42578125,-119.140625,9.65016
2417,905.2734375,-997.0703125,-216.30859375,61.5234375,-6.34765625,9.65016
2418,843.75,-922.8515625,-264.6484375,20.5078125,176.26953125,9.65016
2419,954.1015625,-367.67578125,158.69140625,11.23046875,-86.9140625,9.65016
2420,974.12109375,-180.6640625,213.8671875,40.0390625,-194.3359375,9.65016
2421,929.19921875,-626.953125,5.859375,30.76171875,-81.54296875,9.65016
2422,938.4765625,-389.16015625,127.44140625,30.76171875,-120.60546875,9.65016
2423,979.00390625,-42.48046875,228.02734375,47.36328125,-197.75390625,9.65016
2424,936.03515625,-214.84375,145.01953125,51.7578125,-173.33984375,9.65016
2425,645.5078125,-675.29296875,-22.4609375,62.01171875,-96.19140625,9.65016
2426,431.15234375,-796.38671875,-18.5546875,44.43359375,-106.93359375,9.65016
2427,402.83203125,-784.66796875,43.9453125,27.83203125,-62.5,9.65016
2428,317.87109375,-880.859375,29.78515625,40.52734375,-28.80859375,9.65016
2429,-22.94921875,-994.140625,-417.96875,32.2265625,302.734375,9.65016
2430,-330.56640625,-1000.0,-497.0703125,17.08984375,502.44140625,9.65016
2431,-385.7421875,-499.0234375,87.890625,13.18359375,44.43359375,9.65016
2432,-331.54296875,-422.8515625,151.85546875,0.48828125,-232.91015625,9.65016
2433,-446.77734375,-582.51953125,119.62890625,7.8125,-174.31640625,9.65016
2434,-557.12890625,-312.98828125,217.28515625,-21.97265625,-198.73046875,9.65016
2435,-592.28515625,-375.9765625,152.34375,-40.0390625,-294.921875,9.65016
2436,-550.78125,-685.546875,43.9453125,53.7109375,-274.4140625,9.65016
2437,-499.0234375,-737.3046875,99.12109375,49.31640625,-222.16796875,9.65016
2438,-560.05859375,-652.83203125,119.140625,12.20703125,-254.8828125,9.65016
2439,-570.3125,-913.57421875,-22.94921875,-7.8125,-222.65625,9.65016
2440,-519.04296875,-1000.0,-284.66796875,-4.8828125,39.55078125,9.65016
2441,-458.984375,-987.3046875,-427.734375,25.87890625,289.0625,9.65016
2442,-342.28515625,-908.203125,-16.6015625,12.20703125,-47.36328125,9.65016
2443,-182.12890625,-869.62890625,123.046875,24.4140625,-245.1171875,9.65016
2444,-194.3359375,-980.46875,-304.19921875,60.05859375,-29.78515625,9.65016
2445,-100.09765625,-965.8203125,-191.40625,55.6640625,7.8125,9.65016
2446,-101.07421875,-946.77734375,120.1171875,8.7890625,-175.78125,9.65016
2447,-166.015625,-991.69921875,14.16015625,-29.78515625,-192.3828125,9.65016
2448,-74.21875,-998.53515625,-213.8671875,-24.90234375,-99.12109375,9.65016
2449,56.640625,-996.09375,-109.375,1.46484375,-119.62890625,9.65016
2450,53.22265625,-998.046875,46.875,7.32421875,-164.0625,9.65016
2451,-93.26171875,-1000.0,-218.26171875,6.8359375,-79.1015625,9.65016
2452,-139.16015625,-1000.0,-504.39453125,-12.20703125,240.234375,9.65016
2453,91.30859375,-1000.0,-324.21875,-17.578125,233.88671875,9.65016
2454,249.0234375,-1000.0,-167.96875,13.18359375,-3.90625,9.65016
2455,154.78515625,-1000.0,-256.8359375,2.9296875,-53.7109375,9.65016
2456,101.5625,-1000.0,-513.18359375,18.5546875,203.125,9.65016
2457,370.1171875,-997.55859375,-236.328125,53.22265625,78.61328125,9.65016
2458,598.6328125,-999.51171875,101.5625,23.4375,-197.75390625,9.65016
2459,371.58203125,-1000.0,-107.421875,-18.5546875,-166.015625,9.65016
2460,280.76171875,-1000.0,-112.79296875,-24.90234375,-110.83984375,9.65016
2461,385.7421875,-1000.0,100.5859375,-18.5546875,-76.171875,9.65016
2462,400.87890625,-1000.0,60.546875,-39.0625,-130.37109375,9.65016
2463,122.0703125,-1000.0,-223.14453125,-29.296875,11.23046875,9.65016
2464,-38.0859375,-1000.0,-275.390625,-0.9765625,206.0546875,9.65016
2465,55.6640625,-1000.0,-34.66796875,-21.97265625,34.1796875,9.65016
2466,163.0859375,-1000.0,73.2421875,-20.01953125,-89.35546875,9.65016
2467,-56.15234375,-1000.0,-172.36328125,-17.08984375,55.17578125,9.65016
2468,-271.484375,-1000.0,-251.953125,-39.0625,48.828125,9.65016
2469,-289.0625,-1000.0,-66.89453125,-39.0625,-63.4765625,9.65016
2470,-202.1484375,-1000.0,34.1796875,14.16015625,-154.296875,9.65016
2471,-299.8046875,-1000.0,-430.6640625,11.23046875,63.96484375,9.65016
2472,-457.51953125,-1000.0,-373.046875,-37.59765625,175.29296875,9.65016
2473,-326.66015625,-1000.0,47.8515625,-51.7578125,-158.203125,9.65016
2474,-194.82421875,-1000.0,-20.5078125,2.9296875,-187.5,9.65016
2475,-157.71484375,-1000.0,-236.328125,8.30078125,26.85546875,9.65016
2476,-262.20703125,-1000.0,-275.390625,-29.296875,-74.21875,9.65016
2477,-299.8046875,-1000.0,-246.58203125,5.859375,-198.2421875,9.65016
2478,-284.1796875,-1000.0,-253.41796875,-34.1796875,-110.3515625,9.65016
2479,-263.671875,-1000.0,-508.7890625,-38.57421875,286.62109375,9.65016
2480,-316.40625,-1000.0,-263.18359375,-53.22265625,325.68359375,9.65016
2481,-329.58984375,-1000.0,108.3984375,-62.5,-108.3984375,9.65016
2482,-268.5546875,-1000.0,-102.05078125,-21.484375,-104.00390625,9.65016
2483,-82.03125,-1000.0,-116.2109375,-8.7890625,42.48046875,9.65016
2484,-27.83203125,-1000.0,77.1484375,-39.55078125,-97.65625,9.65016
2485,-119.140625,-1000.0,75.1953125,-35.15625,-156.73828125,9.65016
2486,-125.9765625,-1000.0,-89.35546875,-25.390625,-76.171875,9.65016
2487,-24.4140625,-1000.0,-189.94140625,-46.875,-9.27734375,9.65016
2488,60.546875,-1000.0,-206.0546875,-17.578125,5.37109375,9.65016
2489,22.94921875,-1000.0,-57.6171875,2.44140625,-169.921875,9.65016
2490,-11.71875,-1000.0,-199.21875,15.625,-107.421875,9.65016
2491,-19.04296875,-1000.0,-376.46484375,-3.41796875,110.3515625,9.65016
2492,194.3359375,-1000.0,60.546875,-68.359375,-140.625,9.65016
2493,117.1875,-1000.0,110.3515625,-92.7734375,-244.62890625,9.65016
2494,-6.8359375,-1000.0,-143.06640625,-79.1015625,-161.1328125,9.65016
2495,81.54296875,-1000.0,17.578125,-11.23046875,-229.00390625,9.65016
2496,176.26953125,-1000.0,125.48828125,-54.19921875,-220.21484375,9.65016
2497,100.5859375,-1000.0,6.34765625,-83.984375,-84.9609375,9.65016
2498,-36.62109375,-1000.0,-270.01953125,-29.78515625,12.20703125,9.65016
2499,42.96875,-1000.0,-186.5234375,-3.41796875,-104.98046875,9.65016
2500,216.30859375,-1000.0,56.15234375,-45.8984375,-182.12890625,9.65016
2501,169.43359375,-993.1640625,45.8984375,-76.171875,-123.046875,9.65016
2502,-115.234375,-1000.0,-359.86328125,-37.109375,231.93359375,9.65016
2503,-166.015625,-988.28125,-257.32421875,13.671875,288.57421875,9.65016
2504,183.10546875,-791.50390625,256.34765625,2.44140625,-145.99609375,9.65016
2505,322.75390625,-876.953125,204.58984375,-20.01953125,-197.265625,9.65016
2506,227.05078125,-873.046875,218.75,-27.83203125,-118.1640625,9.65016
2507,245.1171875,-645.01953125,269.53125,-49.8046875,-212.40234375,9.65016
2508,294.43359375,-554.6875,264.6484375,-55.17578125,-231.93359375,9.65016
2509,327.63671875,-604.4921875,213.8671875,-57.6171875,-84.9609375,9.65016
2510,172.36328125,-648.4375,248.53515625,-38.57421875,-0.48828125,9.65016
2511,58.10546875,-636.71875,240.72265625,-58.10546875,54.19921875,9.65016
2512,103.515625,-510.7421875,280.76171875,-68.84765625,30.2734375,9.65016
2513,244.140625,-573.73046875,185.05859375,3.41796875,51.7578125,9.65016
2514,144.53125,-946.2890625,-161.62109375,-14.16015625,330.078125,9.65016
2515,188.4765625,-113.28125,247.55859375,-55.17578125,64.94140625,9.65016
2516,328.125,505.37109375,454.58984375,-17.08984375,-202.63671875,9.65016
2517,449.70703125,183.10546875,298.33984375,20.99609375,-65.4296875,9.65016
2518,540.0390625,435.546875,405.76171875,-5.37109375,-86.9140625,9.65016
2519,484.86328125,588.37890625,456.0546875,-49.8046875,-157.71484375,9.65016
2520,592.28515625,480.95703125,385.25390625,-35.15625,-135.25390625,9.65016
2521,811.03515625,366.2109375,234.86328125,-10.25390625,-66.89453125,9.65016
2522,963.37890625,712.40234375,516.6015625,-12.6953125,-107.91015625,9.65016
2523,970.21484375,854.00390625,914.55078125,24.90234375,-123.046875,9.65016
2524,965.33203125,852.5390625,972.16796875,34.1796875,-49.8046875,9.65016
2525,971.19140625,730.95703125,976.07421875,11.71875,259.765625,9.65016
2526,970.21484375,763.671875,904.296875,32.2265625,302.734375,9.65016
2527,970.21484375,-956.0546875,-988.76953125,41.9921875,-163.57421875,9.65016
2528,970.21484375,873.53515625,694.82421875,-5.859375,-186.5234375,9.65016
2529,970.21484375,536.62109375,-719.23828125,8.30078125,143.5546875,9.65016
2530,970.21484375,868.65234375,-1000.0,99.609375,-15.13671875,9.65016
2531,970.21484375,-987.3046875,-11.71875,108.88671875,-180.6640625,9.65016
2532,969.7265625,924.31640625,963.37890625,58.59375,-113.76953125,9.65016
2533,970.21484375,959.9609375,951.66015625,43.45703125,-99.12109375,9.65016
2534,969.7265625,973.14453125,952.63671875,-73.73046875,-122.55859375,9.65016
2535,969.7265625,971.19140625,974.609375,-112.3046875,-115.234375,9.65016
2536,970.21484375,966.30859375,969.7265625,-15.625,104.98046875,9.65016
2537,970.21484375,963.8671875,957.51953125,-63.96484375,259.27734375,9.65016
2538,969.7265625,971.19140625,942.87109375,-46.875,-38.0859375,9.65016
2539,969.7265625,970.703125,935.05859375,85.44921875,-150.390625,9.65016
2540,970.21484375,970.703125,941.40625,27.83203125,-68.359375,9.65016
2541,970.21484375,970.703125,959.47265625,-5.37109375,-133.30078125,9.65016
2542,970.21484375,970.703125,970.21484375,56.640625,-282.71484375,9.65016
2543,969.7265625,970.703125,971.19140625,17.578125,-298.828125,9.65016
2544,969.7265625,970.703125,966.796875,22.4609375,-258.7890625,9.65016
2545,970.21484375,970.703125,966.796875,37.59765625,-355.95703125,9.65016
2546,970.21484375,970.703125,971.6796875,38.57421875,-490.72265625,9.65016
2547,969.7265625,970.703125,970.703125,-88.8671875,-323.73046875,9.65016
2548,969.7265625,970.703125,970.703125,-78.61328125,-41.015625,9.65016
2549,969.7265625,970.703125,970.703125,-60.546875,-225.5859375,9.65016
2550,969.7265625,970.703125,970.703125,-104.4921875,-417.96875,9.65016
2551,970.21484375,970.703125,972.65625,12.6953125,-456.54296875,9.65016
2552,970.21484375,970.703125,978.515625,0.0,-157.2265625,9.65016
2553,969.7265625,970.703125,919.921875,-70.80078125,-137.20703125,9.65016
2554,969.7265625,970.703125,-979.00390625,23.4375,-477.5390625,9.65016
2555,970.21484375,970.703125,577.1484375,67.87109375,-538.57421875,9.65016
2556,970.21484375,970.703125,-767.08984375,116.2109375,-443.359375,9.65016
2557,970.21484375,970.703125,-1000.0,189.94140625,-520.99609375,9.65016
2558,970.21484375,970.703125,-937.98828125,197.265625,-598.6328125,9.65016
2559,970.21484375,970.703125,-1000.0,185.05859375,-464.35546875,9.65016
2560,970.21484375,970.703125,-989.74609375,148.92578125,-282.71484375,10.634395
2561,970.21484375,970.703125,-936.03515625,93.75,-498.046875,10.634395
2562,970.21484375,970.703125,-1000.0,117.67578125,-672.36328125,10.634395
2563,969.7265625,970.703125,-945.80078125,177.734375,-495.60546875,10.634395
2564,970.21484375,970.703125,-1000.0,159.66796875,-439.94140625,10.634395
2565,970.21484375,970.703125,-838.8671875,130.37109375,-608.3984375,10.634395
2566,970.21484375,970.703125,636.71875,153.80859375,-545.8984375,10.634395
2567,969.7265625,970.703125,-939.94140625,256.8359375,-260.25390625,10.634395
2568,969.7265625,970.703125,875.9765625,291.015625,-387.6953125,10.634395
2569,970.21484375,970.703125,-965.33203125,240.234375,-563.4765625,10.634395
2570,970.21484375,970.703125,-8.7890625,173.828125,-436.03515625,10.634395
2571,970.21484375,970.703125,-1000.0,129.39453125,-294.921875,10.634395
2572,970.21484375,970.703125,-982.91015625,161.62109375,-400.87890625,10.634395
2573,970.21484375,970.703125,-977.5390625,219.7265625,-527.83203125,10.634395
2574,970.21484375,970.703125,-966.30859375,191.89453125,-440.4296875,10.634395
2575,970.21484375,970.703125,-992.1875,155.76171875,-55.17578125,10.634395
2576,970.21484375,970.703125,-1000.0,132.8125,-12.20703125,10.634395
2577,970.21484375,970.703125,-997.55859375,164.0625,-336.42578125,10.634395
2578,970.21484375,970.703125,-1000.0,229.4921875,-355.95703125,10.634395
2579,970.21484375,970.703125,-1000.0,250.48828125,-291.015625,10.634395
2580,970.21484375,970.703125,-1000.0,211.42578125,-283.203125,10.634395
2581,970.21484375,970.703125,-1000.0,159.66796875,-274.90234375,10.634395
2582,970.21484375,970.703125,-1000.0,178.22265625,-192.87109375,10.634395
2583,970.21484375,970.703125,-1000.0,109.86328125,-25.390625,10.634395
