,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
2434,819.82421875,194.82421875,-1000.0,-18.06640625,-22.4609375,9.699695
2435,973.6328125,250.9765625,-1000.0,144.53125,47.36328125,9.699695
2436,872.0703125,148.92578125,-1000.0,52.24609375,302.734375,9.699695
2437,545.41015625,57.6171875,-996.58203125,-42.96875,530.2734375,9.699695
2438,435.05859375,215.8203125,-982.91015625,4.39453125,177.734375,9.699695
2439,396.484375,207.51953125,-997.55859375,33.69140625,-60.546875,9.699695
2440,350.09765625,163.0859375,-987.3046875,-46.875,99.609375,9.699695
2441,455.56640625,146.484375,-969.23828125,-63.96484375,65.91796875,9.699695
2442,625.48828125,162.59765625,-982.421875,44.921875,-138.671875,9.699695
2443,631.8359375,155.76171875,-991.69921875,26.85546875,-63.96484375,9.699695
2444,577.63671875,100.09765625,-984.86328125,-57.6171875,48.828125,9.699695
2445,688.4765625,144.53125,-958.49609375,-58.59375,6.34765625,9.699695
2446,688.96484375,93.26171875,-963.37890625,-77.63671875,-97.16796875,9.699695
2447,704.58984375,29.296875,-999.0234375,-60.546875,65.4296875,9.699695
2448,880.37109375,75.1953125,-967.28515625,9.765625,386.71875,9.699695
2449,977.5390625,67.87109375,-880.37109375,5.859375,303.22265625,9.699695
2450,965.33203125,114.74609375,-851.07421875,-12.6953125,44.921875,9.699695
2451,969.23828125,156.73828125,-910.64453125,-66.40625,31.25,9.699695
2452,970.703125,121.09375,-907.2265625,-86.42578125,24.90234375,9.699695
2453,970.21484375,136.71875,-819.82421875,-1.46484375,-143.5546875,9.699695
2454,970.21484375,142.08984375,-800.29296875,32.2265625,-182.6171875,9.699695
2455,970.21484375,64.94140625,-889.16015625,18.5546875,72.75390625,9.699695
2456,970.21484375,54.6875,-855.95703125,-3.90625,194.82421875,9.699695
2457,970.21484375,158.69140625,-728.02734375,46.38671875,-25.87890625,9.699695
2458,970.21484375,82.51953125,-770.01953125,80.56640625,-66.89453125,9.699695
2459,970.21484375,51.26953125,-870.60546875,81.0546875,145.99609375,9.699695
2460,970.21484375,231.4453125,-828.61328125,13.671875,275.390625,9.699695
2461,969.7265625,246.58203125,-601.5625,-128.41796875,-63.96484375,9.699695
2462,970.21484375,67.3828125,-691.89453125,-121.09375,-232.91015625,9.699695
2463,970.21484375,20.01953125,-752.44140625,-56.15234375,14.16015625,9.699695
2464,970.21484375,179.6875,-581.54296875,5.37109375,63.4765625,9.699695
2465,970.21484375,145.01953125,-578.125,16.11328125,-212.890625,9.699695
2466,970.21484375,50.29296875,-704.58984375,98.6328125,-265.13671875,9.699695
2467,970.21484375,124.0234375,-676.7578125,97.16796875,-166.9921875,9.699695
2468,970.21484375,198.73046875,-551.26953125,51.7578125,-166.50390625,9.699695
2469,970.21484375,301.7578125,-550.29296875,-9.27734375,-250.48828125,9.699695
2470,970.21484375,135.25390625,-661.62109375,-214.35546875,-175.29296875,9.699695
2471,970.21484375,-35.15625,-732.421875,-222.16796875,-17.08984375,9.699695
2472,970.21484375,141.6015625,-663.57421875,-78.125,-24.4140625,9.699695
2473,970.21484375,221.6796875,-548.33984375,-24.90234375,-252.44140625,9.699695
2474,970.21484375,97.65625,-712.890625,-55.17578125,-230.95703125,9.699695
2475,970.21484375,133.30078125,-757.32421875,-20.01953125,130.37109375,9.699695
2476,970.21484375,227.05078125,-442.3828125,84.47265625,50.29296875,9.699695
2477,970.21484375,240.72265625,-526.3671875,59.5703125,-114.74609375,9.699695
2478,970.21484375,234.86328125,-663.57421875,80.078125,89.35546875,9.699695
2479,970.21484375,132.8125,-572.265625,62.98828125,56.15234375,9.699695
2480,970.21484375,189.94140625,-469.23828125,-132.8125,-160.15625,9.699695
2481,970.21484375,240.234375,-585.9375,-198.73046875,-145.01953125,9.699695
2482,970.21484375,148.4375,-646.484375,-139.16015625,-26.85546875,9.699695
2483,969.7265625,206.0546875,-580.56640625,-43.9453125,-20.01953125,9.699695
2484,969.7265625,255.37109375,-597.16796875,-30.76171875,-19.04296875,9.699695
2485,970.21484375,181.640625,-553.7109375,-68.359375,-39.55078125,9.699695
2486,970.21484375,105.95703125,-644.04296875,-34.66796875,93.75,9.699695
2487,970.21484375,151.3671875,-564.453125,76.66015625,318.84765625,9.699695
2488,970.21484375,300.78125,-337.890625,184.5703125,-42.96875,9.699695
2489,970.21484375,250.9765625,-471.19140625,125.48828125,-175.29296875,9.699695
2490,970.21484375,131.8359375,-489.74609375,-28.3203125,-37.109375,9.699695
2491,969.7265625,135.7421875,-502.9296875,-148.92578125,-15.13671875,9.699695
2492,970.21484375,218.26171875,-502.9296875,-64.453125,-6.8359375,9.699695
2493,970.21484375,213.37890625,-535.64453125,72.265625,-69.3359375,9.699695
2494,970.21484375,191.40625,-576.66015625,27.34375,31.73828125,9.699695
2495,970.21484375,224.609375,-521.97265625,-152.34375,65.91796875,9.699695
2496,970.21484375,164.0625,-458.49609375,-116.2109375,-38.0859375,9.699695
2497,970.21484375,79.1015625,-584.47265625,27.34375,-60.05859375,9.699695
2498,970.21484375,92.7734375,-618.1640625,10.25390625,69.3359375,9.699695
2499,970.21484375,305.17578125,-327.1484375,-8.7890625,-85.9375,9.699695
2500,970.21484375,284.1796875,-444.82421875,9.765625,-210.9375,9.699695
2501,970.21484375,164.55078125,-513.18359375,-9.765625,-39.0625,9.699695
2502,970.21484375,161.62109375,-435.05859375,10.7421875,-55.17578125,9.699695
2503,969.7265625,173.33984375,-449.21875,42.96875,-131.34765625,9.699695
2504,969.7265625,180.17578125,-511.23046875,81.54296875,-125.0,9.699695
2505,970.21484375,250.0,-560.546875,62.98828125,-34.1796875,9.699695
2506,970.21484375,227.5390625,-496.09375,-51.26953125,26.3671875,9.699695
2507,970.21484375,125.0,-489.74609375,-73.73046875,-63.4765625,9.699695
2508,969.7265625,203.61328125,-477.5390625,0.9765625,-56.15234375,9.699695
2509,970.21484375,175.78125,-577.1484375,18.06640625,147.4609375,9.699695
2510,970.21484375,62.98828125,-668.9453125,35.64453125,414.55078125,9.699695
2511,969.7265625,147.4609375,-427.734375,4.39453125,163.57421875,9.699695
2512,970.21484375,200.68359375,-357.91015625,-16.11328125,-193.84765625,9.699695
2513,970.21484375,228.02734375,-454.1015625,5.859375,-113.76953125,9.699695
2514,970.21484375,195.80078125,-429.19921875,73.2421875,-100.09765625,9.699695
2515,970.21484375,217.7734375,-448.73046875,23.92578125,-182.6171875,9.699695
2516,970.21484375,187.01171875,-529.78515625,-74.70703125,-230.95703125,9.699695
2517,969.7265625,74.21875,-494.140625,-41.50390625,-202.1484375,9.699695
2518,969.7265625,56.15234375,-476.5625,-21.484375,-254.39453125,9.699695
2519,970.21484375,88.8671875,-527.83203125,58.59375,-274.4140625,9.699695
2520,970.703125,151.85546875,-518.06640625,79.1015625,-95.703125,9.699695
2521,967.28515625,151.3671875,-676.26953125,-27.34375,320.80078125,9.699695
2522,970.21484375,260.25390625,-455.078125,26.3671875,197.75390625,9.699695
2523,949.70703125,192.87109375,-323.2421875,62.01171875,-241.69921875,9.699695
2524,805.6640625,53.22265625,-432.6171875,22.4609375,-173.33984375,9.699695
2525,628.41796875,148.4375,-396.97265625,-69.82421875,-122.55859375,9.699695
2526,597.16796875,104.4921875,-371.58203125,-74.21875,-188.96484375,9.699695
2527,489.74609375,117.67578125,-420.41015625,-35.64453125,-192.87109375,9.699695
2528,257.8125,111.81640625,-447.265625,-74.21875,-159.1796875,9.699695
2529,208.0078125,101.5625,-372.55859375,-40.0390625,-135.25390625,9.699695
2530,213.37890625,118.1640625,-411.1328125,45.41015625,-118.1640625,9.699695
2531,31.73828125,112.3046875,-393.5546875,43.45703125,-65.4296875,9.699695
2532,-119.140625,95.21484375,-521.484375,66.40625,206.54296875,9.699695
2533,-218.26171875,121.09375,-461.9140625,63.96484375,559.5703125,9.699695
2534,-247.0703125,156.25,-133.30078125,-50.78125,281.25,9.699695
2535,-360.3515625,72.75390625,-301.7578125,-137.6953125,-125.0,9.699695
2536,-464.35546875,36.62109375,-405.76171875,-92.28515625,-67.3828125,9.699695
2537,-402.83203125,57.12890625,-287.109375,-59.5703125,-78.61328125,9.699695
2538,-197.75390625,84.47265625,-311.03515625,-44.921875,-220.703125,9.699695
2539,-116.2109375,10.7421875,-360.3515625,-17.08984375,-156.25,9.699695
2540,-247.0703125,-56.15234375,-361.81640625,-31.25,-120.1171875,9.699695
2541,-271.484375,143.5546875,-291.9921875,30.76171875,-150.390625,9.699695
2542,-204.58984375,139.16015625,-297.36328125,22.94921875,-194.3359375,9.699695
2543,-177.24609375,-73.73046875,-430.6640625,27.83203125,-91.796875,9.699695
2544,-130.859375,8.30078125,-408.203125,55.17578125,238.28125,9.699695
2545,17.08984375,170.8984375,-233.3984375,4.39453125,96.6796875,9.699695
2546,54.19921875,12.20703125,-224.12109375,-112.79296875,-162.59765625,9.699695
2547,60.546875,-158.203125,-413.57421875,-124.51171875,-3.90625,9.699695
2548,130.859375,30.76171875,-435.546875,-1.953125,79.1015625,9.699695
2549,212.40234375,205.078125,-190.4296875,-5.37109375,-104.98046875,9.699695
2550,270.99609375,90.33203125,-220.21484375,-26.85546875,-199.70703125,9.699695
2551,336.42578125,-40.52734375,-351.07421875,-17.578125,-42.96875,9.699695
2552,338.8671875,-74.21875,-315.91796875,-22.4609375,32.2265625,9.699695
2553,365.234375,0.9765625,-203.125,-1.953125,-115.234375,9.699695
2554,370.1171875,48.33984375,-257.32421875,-4.39453125,-112.3046875,9.699695
2555,383.30078125,10.7421875,-373.53515625,50.29296875,185.546875,9.699695
2556,312.98828125,62.5,-309.08203125,62.98828125,352.05078125,9.699695
2557,184.08203125,131.34765625,-99.12109375,-19.53125,30.76171875,9.699695
2558,180.6640625,49.31640625,-229.00390625,-68.359375,-124.51171875,9.699695
2559,203.125,-47.36328125,-311.03515625,-60.05859375,18.5546875,9.699695
2560,335.9375,104.00390625,-85.44921875,84.9609375,19.53125,10.679469
2561,264.6484375,207.03125,-141.11328125,15.625,-214.84375,10.679469
2562,28.3203125,52.24609375,-332.03125,-158.203125,-106.93359375,10.679469
2563,231.93359375,31.73828125,-234.375,5.37109375,88.37890625,10.679469
2564,453.125,125.48828125,-131.34765625,103.515625,19.53125,10.679469
2565,351.5625,138.18359375,-180.6640625,-4.39453125,-114.2578125,10.679469
2566,367.67578125,99.609375,-298.828125,8.7890625,-32.71484375,10.679469
2567,274.4140625,-48.33984375,-363.28125,-138.18359375,77.63671875,10.679469
2568,414.55078125,-37.59765625,-248.046875,-172.36328125,9.27734375,10.679469
2569,715.33203125,77.63671875,-43.9453125,2.9296875,-94.23828125,10.679469
2570,696.2890625,-46.875,-246.09375,29.296875,-39.55078125,10.679469
2571,682.12890625,16.11328125,-395.01953125,20.01953125,175.78125,10.679469
2572,736.81640625,201.66015625,-109.375,-46.875,40.52734375,10.679469
2573,765.625,192.87109375,-202.1484375,-47.8515625,-185.05859375,10.679469
2574,828.125,130.37109375,-229.00390625,82.03125,-148.4375,10.679469
2575,789.55078125,-31.73828125,-247.0703125,-6.34765625,-96.19140625,10.679469
2576,884.765625,-125.0,-302.24609375,18.5546875,-91.30859375,10.679469
2577,-986.81640625,158.203125,-207.03125,143.5546875,-126.953125,10.679469
2578,784.66796875,164.55078125,-351.5625,-6.8359375,127.44140625,10.679469
2579,515.13671875,-98.6328125,-371.09375,-196.2890625,286.1328125,10.679469
2580,686.03515625,149.90234375,-228.515625,-23.4375,37.109375,10.679469
2581,733.3984375,193.359375,-198.73046875,-21.484375,3.41796875,10.679469
2582,475.5859375,-115.72265625,-373.046875,-217.7734375,229.00390625,10.679469
2583,523.92578125,-12.20703125,-293.9453125,-87.890625,329.1015625,10.679469
2584,777.83203125,115.234375,-28.80859375,118.1640625,-34.1796875,10.679469
2585,848.6328125,49.31640625,-182.12890625,115.234375,-110.3515625,10.679469
2586,757.8125,54.19921875,-128.90625,31.73828125,-5.37109375,10.679469
2587,694.82421875,131.8359375,150.390625,5.859375,-44.43359375,10.679469
2588,668.9453125,202.1484375,275.390625,-52.24609375,-111.81640625,10.679469
2589,624.0234375,-17.08984375,216.796875,-149.90234375,-63.4765625,10.679469
2590,740.72265625,-145.5078125,209.47265625,-63.4765625,52.24609375,10.679469
2591,815.4296875,39.55078125,298.828125,54.6875,74.21875,10.679469
2592,897.4609375,291.015625,287.109375,180.17578125,19.53125,10.679469
2593,809.08203125,194.82421875,214.84375,51.7578125,-2.44140625,10.679469
2594,566.40625,-123.53515625,-139.16015625,-190.91796875,328.61328125,10.679469
2595,580.078125,-53.22265625,128.90625,-177.734375,238.28125,10.679469
2596,706.0546875,55.6640625,432.12890625,-81.0546875,-120.1171875,10.679469
2597,804.6875,-3.41796875,632.32421875,6.34765625,16.11328125,10.679469
2598,929.6875,0.9765625,986.81640625,62.98828125,3.90625,10.679469
2599,986.328125,110.3515625,967.28515625,86.9140625,-92.28515625,10.679469
2600,866.69921875,99.609375,965.8203125,-37.59765625,-113.76953125,10.679469
2601,798.828125,52.24609375,973.6328125,-36.1328125,-91.30859375,10.679469
2602,927.24609375,46.38671875,970.703125,81.54296875,-21.484375,10.679469
2603,948.73046875,-32.2265625,970.703125,34.66796875,-6.34765625,10.679469
2604,784.66796875,-38.0859375,970.703125,-80.56640625,-55.17578125,10.679469
2605,597.16796875,7.8125,970.703125,-221.6796875,94.7265625,10.679469
2606,778.3203125,59.5703125,970.703125,-57.12890625,427.24609375,10.679469
2607,950.68359375,96.19140625,970.703125,15.625,183.59375,10.679469
2608,926.7578125,45.8984375,970.703125,-20.01953125,-215.33203125,10.679469
2609,969.7265625,13.671875,970.703125,149.4140625,-206.54296875,10.679469
2610,970.703125,166.50390625,970.703125,42.96875,-181.15234375,10.679469
2611,969.23828125,209.9609375,970.21484375,-178.22265625,-227.5390625,10.679469
2612,970.21484375,-7.32421875,970.703125,-223.14453125,-216.796875,10.679469
2613,969.7265625,-55.17578125,970.703125,-168.45703125,-145.5078125,10.679469
2614,970.21484375,28.3203125,970.21484375,22.4609375,-142.578125,10.679469
2615,969.7265625,12.6953125,970.703125,60.546875,-99.609375,10.679469
2616,969.7265625,-25.390625,970.703125,-50.78125,19.53125,10.679469
2617,969.7265625,80.078125,970.21484375,-29.296875,327.1484375,10.679469
2618,969.7265625,205.56640625,970.703125,-3.90625,292.96875,10.679469
2619,969.7265625,238.76953125,970.21484375,127.44140625,-5.859375,10.679469
2620,970.21484375,91.796875,970.703125,-22.94921875,41.015625,10.679469
2621,969.7265625,-142.578125,970.703125,-240.72265625,61.5234375,10.679469
2622,969.7265625,-61.03515625,970.703125,-95.21484375,-100.5859375,10.679469
2623,970.21484375,67.87109375,967.7734375,-93.26171875,-110.3515625,10.679469
2624,970.21484375,101.5625,960.44921875,-211.9140625,-42.96875,10.679469
2625,969.7265625,124.0234375,928.22265625,-105.95703125,-63.96484375,10.679469
2626,970.21484375,101.07421875,898.4375,100.5859375,24.4140625,10.679469
2627,970.21484375,97.65625,720.703125,166.50390625,167.48046875,10.679469
2628,969.7265625,34.66796875,-70.80078125,0.9765625,336.42578125,10.679469
2629,969.7265625,-0.48828125,-721.6796875,-121.09375,528.80859375,10.679469
2630,970.21484375,58.59375,-884.27734375,-157.2265625,179.6875,10.679469
2631,970.21484375,10.7421875,-998.046875,-87.40234375,-65.4296875,10.679469
2632,970.21484375,60.05859375,-997.0703125,-75.68359375,74.70703125,10.679469
2633,970.21484375,185.546875,-998.53515625,39.55078125,47.8515625,10.679469
2634,970.21484375,94.23828125,-1000.0,136.71875,-87.40234375,10.679469
2635,970.21484375,-46.875,-1000.0,-25.87890625,-51.7578125,10.679469
2636,970.21484375,35.64453125,-1000.0,-52.734375,58.59375,10.679469
2637,970.21484375,142.08984375,-1000.0,-30.76171875,-5.37109375,10.679469
2638,970.21484375,95.21484375,-1000.0,-133.30078125,-83.0078125,10.679469
2639,970.21484375,29.296875,-1000.0,-77.63671875,148.92578125,10.679469
2640,970.21484375,34.66796875,-1000.0,18.06640625,367.1875,10.679469
2641,970.21484375,164.0625,-1000.0,62.5,78.125,10.679469
2642,970.21484375,175.78125,-1000.0,193.84765625,-161.1328125,10.679469
2643,970.21484375,-57.12890625,-1000.0,67.87109375,-72.75390625,10.679469
2644,970.21484375,-6.34765625,-1000.0,-146.484375,-41.015625,10.679469
2645,970.21484375,188.96484375,-1000.0,-51.7578125,-121.58203125,10.679469
2646,970.21484375,112.3046875,-1000.0,23.92578125,-100.09765625,10.679469
2647,970.21484375,37.109375,-1000.0,27.83203125,86.42578125,10.679469
2648,970.21484375,117.67578125,-1000.0,96.6796875,125.48828125,10.679469
2649,970.21484375,203.61328125,-1000.0,63.4765625,-29.78515625,10.679469
2650,970.21484375,58.59375,-1000.0,-67.3828125,-41.015625,10.679469
2651,970.21484375,-59.08203125,-1000.0,-119.140625,185.546875,10.679469
2652,970.21484375,-21.484375,-1000.0,-40.52734375,292.96875,10.679469
2653,970.21484375,94.7265625,-1000.0,79.58984375,111.81640625,10.679469
2654,970.21484375,170.41015625,-1000.0,9.765625,-51.26953125,10.679469
2655,970.21484375,163.57421875,-1000.0,-87.40234375,85.9375,10.679469
2656,970.21484375,119.140625,-1000.0,-90.8203125,145.99609375,10.679469
2657,970.21484375,178.22265625,-1000.0,-13.671875,-188.4765625,10.679469
2658,969.7265625,111.81640625,-1000.0,-3.90625,-143.5546875,10.679469
2659,969.7265625,94.23828125,-1000.0,126.46484375,-64.453125,10.679469
2660,969.7265625,191.89453125,-1000.0,91.30859375,-32.2265625,10.679469
2661,970.21484375,250.9765625,-1000.0,-101.5625,-79.58984375,10.679469
2662,967.28515625,165.0390625,-1000.0,-86.9140625,-141.6015625,10.679469
2663,975.09765625,70.80078125,-1000.0,49.31640625,138.671875,10.679469
2664,947.265625,269.53125,-1000.0,60.546875,117.1875,10.679469
2665,898.92578125,359.375,-1000.0,-102.05078125,-140.625,10.679469
2666,838.37890625,60.546875,-1000.0,-133.30078125,-34.1796875,10.679469
2667,830.56640625,83.49609375,-1000.0,-11.71875,134.27734375,10.679469
2668,738.28125,297.36328125,-1000.0,17.578125,-57.12890625,10.679469
2669,546.875,167.48046875,-1000.0,-56.640625,-216.796875,10.679469
2670,556.15234375,67.87109375,-1000.0,53.22265625,0.48828125,10.679469
2671,591.30859375,127.9296875,-1000.0,61.5234375,134.765625,10.679469
2672,600.5859375,215.33203125,-1000.0,75.1953125,-175.78125,10.679469
2673,513.18359375,280.76171875,-1000.0,17.578125,-250.48828125,10.679469
2674,416.015625,128.90625,-1000.0,-103.515625,-107.421875,10.679469
2675,573.2421875,119.140625,-1000.0,16.11328125,-23.4375,10.679469
2676,598.14453125,310.546875,-1000.0,11.23046875,-92.28515625,10.679469
2677,666.50390625,197.265625,-1000.0,-10.7421875,-140.625,10.679469
2678,748.53515625,98.6328125,-1000.0,23.4375,77.1484375,10.679469
2679,654.78515625,117.1875,-1000.0,-53.22265625,354.4921875,10.679469
2680,698.73046875,141.6015625,-1000.0,-103.515625,105.46875,10.679469
2681,869.140625,54.19921875,-1000.0,0.0,-85.9375,10.679469
2682,963.8671875,253.41796875,-1000.0,153.3203125,-39.55078125,10.679469
2683,978.515625,475.09765625,-1000.0,157.2265625,-116.2109375,10.679469
2684,925.29296875,262.20703125,-1000.0,-4.8828125,-129.39453125,10.679469
2685,774.4140625,34.66796875,-1000.0,-182.12890625,-132.32421875,10.679469
2686,841.30859375,80.56640625,-1000.0,-46.38671875,-83.984375,10.679469
2687,971.19140625,163.57421875,-1000.0,63.96484375,-49.8046875,10.679469
2688,946.77734375,203.61328125,-998.046875,-42.48046875,-126.46484375,10.679469
2689,887.6953125,91.30859375,-992.67578125,-37.59765625,-152.83203125,10.679469
2690,908.69140625,91.30859375,-979.98046875,113.76953125,151.85546875,10.679469
2691,958.0078125,232.91015625,-975.09765625,159.1796875,105.95703125,10.679469
2692,980.46875,305.17578125,-917.96875,107.91015625,-278.80859375,10.679469
2693,921.875,211.42578125,-845.21484375,22.94921875,-149.4140625,10.679469
2694,892.578125,157.71484375,-823.73046875,-16.11328125,-17.08984375,10.679469
2695,949.21875,223.6328125,-801.7578125,-46.875,-99.609375,10.679469
2696,980.95703125,108.3984375,-790.52734375,17.578125,-106.93359375,10.679469
2697,930.6640625,144.53125,-825.68359375,76.66015625,-82.51953125,10.679469
2698,866.2109375,229.4921875,-854.98046875,-45.8984375,0.48828125,10.679469
2699,913.57421875,189.94140625,-872.55859375,-37.109375,74.70703125,10.679469
2700,967.7734375,137.20703125,-881.8359375,188.4765625,15.625,10.679469
2701,974.609375,104.4921875,-857.421875,263.671875,42.96875,10.679469
2702,799.31640625,202.1484375,-895.99609375,8.30078125,426.26953125,10.679469
2703,773.92578125,291.50390625,-898.4375,-74.21875,250.0,10.679469
2704,831.0546875,228.515625,-897.94921875,-42.96875,-207.03125,10.679469
2705,815.4296875,99.12109375,-907.71484375,16.11328125,-154.296875,10.679469
2706,750.0,137.20703125,-914.55078125,57.6171875,-140.625,10.679469
2707,485.3515625,238.76953125,-954.58984375,-36.1328125,-167.48046875,10.679469
2708,442.87109375,155.2734375,-941.40625,61.03515625,-136.71875,10.679469
2709,544.43359375,146.97265625,-913.0859375,196.77734375,-133.30078125,10.679469
2710,266.6015625,235.83984375,-952.1484375,12.20703125,-152.34375,10.679469
2711,-35.64453125,125.0,-983.88671875,-181.640625,-113.76953125,10.679469
2712,3.90625,127.9296875,-989.2578125,-120.1171875,-20.5078125,10.679469
2713,125.48828125,268.5546875,-946.77734375,101.5625,239.2578125,10.679469
2714,122.0703125,288.57421875,-936.03515625,132.32421875,114.74609375,10.679469
2715,-62.5,130.859375,-1000.0,-0.9765625,-142.08984375,10.679469
2716,-202.1484375,47.36328125,-997.0703125,26.85546875,-6.8359375,10.679469
2717,-209.47265625,131.34765625,-997.0703125,68.84765625,51.7578125,10.679469
2718,-158.69140625,206.0546875,-998.53515625,53.7109375,-88.8671875,10.679469
2719,-286.62109375,171.875,-1000.0,-48.33984375,-65.4296875,10.679469
2720,-317.87109375,42.96875,-996.09375,1.46484375,53.7109375,10.679469
2721,-64.453125,194.3359375,-992.1875,139.6484375,45.8984375,10.679469
2722,-34.66796875,303.7109375,-994.140625,33.203125,130.859375,10.679469
2723,-125.0,129.8828125,-991.69921875,-114.2578125,226.07421875,10.679469
2724,89.35546875,187.01171875,-984.86328125,0.9765625,238.76953125,10.679469
2725,266.11328125,273.92578125,-967.28515625,142.08984375,181.640625,10.679469
2726,260.25390625,111.81640625,-947.75390625,45.8984375,13.671875,10.679469
2727,123.53515625,101.5625,-908.69140625,-50.78125,-78.61328125,10.679469
2728,-9.27734375,116.69921875,-901.3671875,-15.13671875,183.59375,10.679469
2729,-84.47265625,186.03515625,-845.21484375,41.9921875,461.42578125,10.679469
2730,-39.55078125,346.19140625,-786.62109375,89.84375,146.484375,10.679469
2731,-139.16015625,209.9609375,-839.35546875,-15.13671875,11.23046875,10.679469
2732,-305.17578125,12.6953125,-838.8671875,-100.5859375,66.40625,10.679469
2733,-264.16015625,104.98046875,-804.19921875,-23.4375,-16.11328125,10.679469
2734,-159.1796875,249.51171875,-768.06640625,-14.16015625,-148.4375,10.679469
2735,8.30078125,250.9765625,-705.078125,93.26171875,-22.94921875,10.679469
2736,31.73828125,201.66015625,-523.4375,224.609375,334.9609375,10.679469
2737,-134.27734375,81.0546875,-391.6015625,64.453125,151.85546875,10.679469
2738,-149.4140625,183.10546875,-440.4296875,-48.828125,-103.515625,10.679469
2739,-60.546875,-11.23046875,-500.9765625,-16.6015625,-12.6953125,10.679469
2740,6.34765625,67.87109375,-507.8125,6.8359375,-25.87890625,10.679469
2741,96.6796875,253.41796875,-537.59765625,-36.1328125,-151.85546875,10.679469
2742,317.87109375,177.734375,-580.078125,18.06640625,-187.5,10.679469
2743,638.671875,246.58203125,-541.9921875,137.20703125,-108.3984375,10.679469
2744,739.74609375,212.40234375,-581.0546875,135.7421875,-69.3359375,10.679469
2745,609.375,110.3515625,-660.64453125,-25.87890625,-91.30859375,10.679469
2746,557.6171875,99.609375,-708.49609375,-105.46875,-44.43359375,10.679469
2747,614.2578125,89.84375,-755.859375,-79.1015625,168.45703125,10.679469
2748,621.58203125,53.7109375,-780.2734375,-83.49609375,541.9921875,10.679469
2749,798.828125,166.50390625,-716.30859375,114.2578125,306.640625,10.679469
2750,987.79296875,350.09765625,-735.83984375,188.96484375,-174.31640625,10.679469
2751,950.1953125,391.11328125,-833.49609375,-44.921875,-74.21875,10.679469
2752,961.42578125,229.4921875,-808.59375,-168.9453125,-38.0859375,10.679469
2753,973.14453125,102.05078125,-802.734375,-132.8125,-157.71484375,10.679469
2754,968.75,41.9921875,-784.66796875,-20.01953125,-182.12890625,10.679469
2755,970.703125,166.015625,-779.78515625,-18.06640625,-123.046875,10.679469
2756,967.7734375,312.5,-796.875,-94.7265625,-114.2578125,10.679469
2757,968.75,214.84375,-802.734375,6.34765625,-182.12890625,10.679469
2758,978.515625,276.85546875,-806.15234375,152.83203125,-97.16796875,10.679469
2759,871.58203125,299.31640625,-847.65625,-21.97265625,-15.625,10.679469
2760,852.5390625,201.66015625,-852.05078125,-191.40625,-17.578125,10.679469
2761,965.8203125,258.30078125,-819.82421875,-75.1953125,-8.7890625,10.679469
2762,968.75,165.52734375,-844.23828125,66.89453125,-0.48828125,10.679469
2763,970.703125,125.0,-816.89453125,109.86328125,322.265625,10.679469
2764,947.75390625,362.79296875,-797.36328125,-38.0859375,153.80859375,10.679469
2765,869.62890625,334.9609375,-850.5859375,-145.01953125,-131.34765625,10.679469
2766,814.453125,258.7890625,-847.65625,-78.125,2.44140625,10.679469
2767,854.98046875,341.30859375,-833.0078125,8.7890625,34.66796875,10.679469
2768,947.75390625,336.42578125,-855.95703125,13.671875,-49.31640625,10.679469
2769,923.33984375,280.2734375,-847.65625,-6.8359375,-154.296875,10.679469
2770,788.57421875,198.73046875,-817.3828125,-28.80859375,-7.32421875,10.679469
2771,835.9375,253.90625,-803.22265625,59.5703125,96.19140625,10.679469
2772,864.74609375,382.32421875,-800.29296875,81.54296875,34.1796875,10.679469
2773,802.24609375,335.44921875,-801.7578125,13.671875,104.00390625,10.679469
2774,658.203125,256.34765625,-788.57421875,-55.17578125,328.125,10.679469
2775,524.4140625,218.26171875,-758.7890625,-132.32421875,256.34765625,10.679469
2776,621.58203125,262.20703125,-692.3828125,-69.82421875,-73.73046875,10.679469
2777,764.16015625,275.87890625,-657.71484375,53.7109375,-161.62109375,10.679469
2778,692.87109375,197.75390625,-637.20703125,88.8671875,176.7578125,10.679469
2779,463.8671875,214.84375,-609.375,-32.71484375,290.52734375,10.679469
2780,528.3203125,330.078125,-595.703125,-53.7109375,-90.8203125,10.679469
2781,669.43359375,276.85546875,-588.37890625,62.98828125,-79.58984375,10.679469
2782,689.453125,225.5859375,-609.86328125,137.6953125,3.90625,10.679469
2783,502.9296875,254.8828125,-591.796875,7.32421875,8.30078125,10.679469
2784,381.34765625,263.671875,-487.3046875,-82.03125,0.48828125,10.679469
2785,399.90234375,131.8359375,-558.10546875,-52.24609375,-15.13671875,10.679469
2786,395.99609375,162.59765625,-606.4453125,-23.92578125,363.76953125,10.679469
2787,383.7890625,343.75,-494.62890625,39.0625,272.94921875,10.679469
2788,381.34765625,313.4765625,-553.7109375,-0.9765625,-207.51953125,10.679469
2789,388.18359375,169.43359375,-577.63671875,20.5078125,-95.703125,10.679469
2790,449.70703125,168.9453125,-500.9765625,100.5859375,6.34765625,10.679469
2791,399.90234375,321.77734375,-536.62109375,14.16015625,-134.765625,10.679469
2792,345.21484375,330.078125,-555.6640625,16.11328125,-134.765625,10.679469
2793,329.1015625,261.23046875,-546.875,60.546875,-52.24609375,10.679469
2794,318.359375,168.45703125,-533.69140625,44.43359375,-3.90625,10.679469
